KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_4-seq2_70	0.09761257177394983	0.09611018616618738	0.0071015231569009791207	0.06493365968348937617	0.045327203994102768846	Good Overlap
seq2_4-seq2_60	0.34863854778430325	0.3433799784714747	0.02954465307167550709	0.23358408785709162364	0.16420370919553241266	Good Overlap
seq2_4-seq2_51	0.0930944055944056	0.09216858684555929	0.0072676959237200697706	0.061972832924368696866	0.043511259063948067706	Good Overlap
seq2_4-seq2_44	0.05862112909392125	0.05573309472069538	0.005474933765929861981	0.038505372715773534123	0.026647306454237094525	Good Overlap
seq2_4-seq2_78	0.8859649122807017	0.8866279069767442	0.07063346579170029865	0.5959408002378650442	0.41754958975482141565	Good Overlap
seq2_5-seq2_55	0.6645185746777862	0.6657223796033994	0.066315227054513011876	0.40452759715106576853	0.26206940623583023004	Good Overlap
seq2_5-seq2_65	0.6944719635426986	0.6966955153422502	0.06930416531343650432	0.42435687473729038273	0.27737980935809853638	Good Overlap
seq2_5-seq2_6	0.16103568045468897	0.16420257942749292	0.013896730660222120921	0.09641157333386532935	0.061037728675741416264	Good Overlap
seq2_6-seq2_65	0.21822742474916387	0.21855411617216883	0.023144960366808189863	0.128461766023620305	0.08192712162210463239	Good Overlap
seq2_7-seq2_86	0.5165985699693565	0.5165985699693565	0.04725354895810955182	0.32936893180877608995	0.2230106660537048788	Good Overlap
seq2_7-seq2_95	0.4211730449251248	0.41960375391032323	0.03794343793910634679	0.26481033511859786319	0.17598592898605543393	Good Overlap
seq2_7-seq2_97	0.5466090245879492	0.5477088948787062	0.048318569999806315143	0.33757202303453922798	0.221423765101608729	Good Overlap
seq2_8-seq2_83	0.17986276062285564	0.17964625131995776	0.015661272107180593957	0.114314673688785150005	0.077069350947960305483	Good Overlap
seq2_8-seq2_91	0.27916251246261214	0.27829906168895985	0.027389677761779859495	0.17803655113957887628	0.12037753357710334854	Good Overlap
seq2_8-seq2_80	0.9921026653504442	0.9921026653504442	0.100778718619326753905	0.58002339764379233966	0.36805856312308910295	Good Overlap
seq2_10-seq2_180	0.07373119523888245	0.07388429752066115	0.0076718124728378644135	0.04899787923292570109	0.03394258240118361222	Good Overlap
seq2_10-seq2_47	0.39529724933451643	0.39124609200535954	0.03819855841109348995	0.26249636480964466965	0.18310760132172914562	Good Overlap
seq2_10-seq2_119	0.19605233976491462	0.19515985790408527	0.021440977955167103086	0.12882475091192209919	0.0892067605356566544	Good Overlap
seq2_10-seq2_130	0.3281653746770026	0.3254262416604892	0.037860823192503351505	0.21722088260642582944	0.15125485007235344795	Good Overlap
seq2_10-seq2_153	0.9790748898678414	0.9790748898678414	0.09724720775646907293	0.628526718794761586	0.42262839963920465717	Good Overlap
seq2_10-seq2_81	0.08497607655502393	0.08322147651006712	0.0077613009691327941185	0.049824719172214830036	0.031610123876469096977	Good Overlap
seq2_10-seq2_161	0.9731343283582089	0.9723076923076923	0.07952017960976943297	0.6432290289095953014	0.44291175864017685634	Good Overlap
seq2_10-seq2_31	0.9746031746031746	0.9746031746031746	0.09969868165365507349	0.6764434147982553478	0.48655634381425987955	Good Overlap
seq2_10-seq2_137	0.04906296062328911	0.04564666103127642	0.003907532072846170072	0.030138019125867211194	0.0195804880194788613	Good Overlap
seq2_11-seq2_152	0.16542904290429042	0.16680395387149918	0.01273636990483904383	0.10200388593253425319	0.06547423091520297609	Good Overlap
seq2_11-seq2_128	0.034135704101316784	0.034702430846605195	0.0027867787976639601388	0.021106424463434626953	0.013631692471953910443	Good Overlap
seq2_11-seq2_143	0.28013937282229967	0.28561549100968187	0.029248814711278066013	0.17330484978932799082	0.11254621226961808269	Good Overlap
seq2_11-seq2_122	0.026139196012015083	0.026263659019745672	0.0023563047830267895626	0.015882488343488334984	0.0103058567196365313646	Good Overlap
seq2_11-seq2_160	0.03890051360091307	0.03953996768368026	0.003318823865817847877	0.022140522549335426087	0.013394275138280245048	Good Overlap
seq2_12-seq2_18	0.35470502194051684	0.35470502194051684	0.030879575146894100277	0.22407805646884829119	0.15001539783221744323	Good Overlap
seq2_12-seq2_133	0.1376058506543495	0.13710764490660504	0.012606954842876393843	0.08523602341778963302	0.056100835081826615816	Good Overlap
seq2_12-seq2_128	0.28817587641117054	0.2867632466759278	0.027916974823460951481	0.18124190032549945471	0.12177896599529829908	Good Overlap
seq2_12-seq2_126	0.17153973119547278	0.17065974271214446	0.01772890395240568679	0.107518927715543092956	0.071588874354109809035	Good Overlap
seq2_12-seq2_183	0.2142541599175379	0.21644640234948606	0.022491687379371899678	0.13497652044574905014	0.08953552842368757244	Good Overlap
seq2_12-seq2_122	0.16639963378347447	0.16592236344898662	0.01627684856916153071	0.10364316499927984297	0.06896139248381371283	Good Overlap
seq2_12-seq2_160	0.4013793103448276	0.39755691282620764	0.0367162438400806732	0.24428372725917424424	0.15953407554693072044	Good Overlap
seq2_12-seq2_148	0.4387135922330097	0.4373479318734793	0.047695707835538358365	0.2665425686685718284	0.17335529036131961831	Good Overlap
seq2_12-seq2_172	0.4085930918281382	0.4055884843353091	0.042188282175171332325	0.2462115196751909274	0.16007209085871633882	Good Overlap
seq2_12-seq2_87	0.9954819277108434	0.9954303122619954	0.10017707294246428955	0.61393084102392498757	0.40715060585232996687	Good Overlap
seq2_12-seq2_123	0.2779391826457486	0.2754130223517979	0.0286346958399147194	0.16324505446623794435	0.10331314711055194523	Good Overlap
seq2_12-seq2_144	0.1910908232331182	0.19438783508386895	0.01956357268285922128	0.118639532048717822906	0.076789507236488301914	Good Overlap
seq2_12-seq2_39	0.1330049261083744	0.13094367227505485	0.015047322506562587412	0.08465995451945359673	0.057308253955112836712	Good Overlap
seq2_12-seq2_166	0.9767123287671233	0.9769959404600812	0.09602249481191429565	0.6030758016130092172	0.40131125846236198615	Good Overlap
seq2_12-seq2_86	0.0504898931944567	0.049062942008486564	0.0055924853244627276534	0.031487973990215190043	0.020785704058736261632	Good Overlap
seq2_12-seq2_21	0.989406779661017	0.9890590809628009	0.075983769522436320024	0.6096000244713072793	0.40196482446898744537	Good Overlap
seq2_12-seq2_69	0.9764150943396226	0.9757869249394673	0.079484135314470556884	0.6122709216273822578	0.40968003175677071573	Good Overlap
seq2_12-seq2_191	0.940677966101695	0.9388646288209607	0.093606667640038090495	0.6382921417944645042	0.45323460509993425565	Good Overlap
seq2_13-seq2_43	0.2755060728744939	0.2790088638195004	0.02896146587608883243	0.17428477288859393467	0.11642115788421380676	Good Overlap
seq2_13-seq2_131	0.09745517640254482	0.09634455302207745	0.010399090729289353556	0.061027980208245181033	0.040760476734546330988	Good Overlap
seq2_13-seq2_193	0.14802851414568946	0.14963868816008893	0.014888194742498112391	0.09396291581435777529	0.063193946811189277134	Good Overlap
seq2_13-seq2_56	0.2077942322681216	0.20841121495327103	0.018357805155773897251	0.1283222577917060195	0.08503630217390910172	Good Overlap
seq2_13-seq2_161	0.07095563317866639	0.07206831910018746	0.007005086826869550071	0.044231297705393630384	0.029075014271305906034	Good Overlap
seq2_13-seq2_141	0.15084364454443194	0.15331987438313144	0.013997826670104003926	0.09117179294987312901	0.058961558698549201413	Good Overlap
seq2_13-seq2_80	0.1503701248480831	0.15336342618077728	0.017087785443142085563	0.09244758450487547179	0.060424967667333526744	Good Overlap
seq2_13-seq2_48	0.8883048620236531	0.8901098901098901	0.08086046359777211248	0.53105869288608062987	0.34119326243677048315	Good Overlap
seq2_13-seq2_188	0.36964236964236963	0.3732356134636265	0.039533711380806737735	0.22612821747690083374	0.14827080843927122297	Good Overlap
seq2_13-seq2_196	0.08100174868848364	0.08266317561249299	0.00827396423082483867	0.050334556635585800544	0.032937218888716358432	Good Overlap
seq2_13-seq2_171	0.9891196834817013	0.9893822393822393	0.10746024812920338864	0.6203338174095296485	0.4160095307440435338	Good Overlap
seq2_13-seq2_162	0.9557894736842105	0.9565217391304348	0.09199349422847191519	0.5551029393723042823	0.3514500585930936163	Good Overlap
seq2_13-seq2_2	0.4470588235294118	0.4484492875104778	0.042795532716580866777	0.26474839174226486285	0.17089614098789584252	Good Overlap
seq2_13-seq2_40	0.9907578558225508	0.9906015037593985	0.112986224181385666655	0.5882192862452245183	0.3768104742250494635	Good Overlap
seq2_14-seq2_86	0.9953224189776144	0.9953825857519789	0.09385266662741355239	0.62231067171508267427	0.41440800822929675914	Good Overlap
seq2_14-seq2_176	0.38175501801338135	0.3838163631700436	0.037450459907813897703	0.24251554480880624456	0.16329766060012389227	Good Overlap
seq2_14-seq2_59	0.29510657460222156	0.29623338994904586	0.027241633604361383589	0.18309399817435478964	0.12109536197828271861	Good Overlap
seq2_14-seq2_95	0.7632590315142198	0.7633802816901408	0.07370429379792534548	0.46546513582469777905	0.3048125830620402104	Good Overlap
seq2_14-seq2_188	0.15810636929015656	0.15792578292578294	0.013610906709047609561	0.096749493085409925105	0.06373565580251297161	Good Overlap
seq2_14-seq2_97	0.9960840156639373	0.9961020552799433	0.089255549212372020955	0.6099395587192024844	0.3997193523211112295	Good Overlap
seq2_14-seq2_58	0.2946113611482788	0.29955308612151227	0.03126645673995146708	0.19099408876916102861	0.12957132784106708566	Good Overlap
seq2_14-seq2_61	0.9774757281553398	0.9778879146016012	0.0945517382886743206	0.602365323638768041	0.39760971736437422295	Good Overlap
seq2_14-seq2_30	0.5360591740291761	0.5346248969497115	0.048362092284692676516	0.31996582054737406656	0.20573765690290919992	Good Overlap
seq2_14-seq2_33	0.7065355329949239	0.7086614173228346	0.070748834332948925395	0.43446704429539432618	0.28692106995035452285	Good Overlap
seq2_14-seq2_165	0.26000688152311047	0.25822028052425844	0.024398493171236381356	0.15455528416419565189	0.09894915116977088453	Good Overlap
seq2_14-seq2_62	0.13212835878600426	0.1311205728662667	0.0112309580179680535464	0.08285058389041375666	0.05536424703522525773	Good Overlap
seq2_14-seq2_7	0.9787610619469026	0.9790575916230366	0.091523042424515895264	0.6210212638949179259	0.41759529499195906512	Good Overlap
seq2_15-seq2_164	0.4609162050470412	0.4614844093104963	0.045281737882020978086	0.28093576648253946627	0.18332849710681391367	Good Overlap
seq2_15-seq2_181	0.28200989885947925	0.28320532789086417	0.027129550410903880035	0.16795804429310945551	0.107323876556173306817	Good Overlap
seq2_15-seq2_174	0.24357074361433179	0.24416376306620208	0.021688457279603032808	0.14716845068108900255	0.09541905165613312528	Good Overlap
seq2_15-seq2_84	0.9944838455476753	0.99453125	0.088363808833672520794	0.59715765279032646985	0.38244067104277318858	Good Overlap
seq2_15-seq2_156	0.42369477911646586	0.4216400558053015	0.03988771443932872517	0.24341461888839370881	0.15213129731282878129	Good Overlap
seq2_15-seq2_184	0.32096696984202966	0.3142373700749335	0.029742480998882456357	0.18245121488563721478	0.1133980498317466783	Good Overlap
seq2_15-seq2_42	0.9910913140311804	0.9910414333706606	0.09615695272025242592	0.5909791428022643464	0.3768674567512085457	Good Overlap
seq2_15-seq2_151	0.9893795416433762	0.9893736017897091	0.111273441002979104607	0.5843757345149599552	0.3692928549441241208	Good Overlap
seq2_15-seq2_57	0.9928338762214983	0.9927200529450695	0.095783469998986263926	0.588834294706761511	0.37440442947207468446	Good Overlap
seq2_15-seq2_32	0.9916201117318436	0.9916492693110647	0.10794879619510175098	0.60007538908198675506	0.38741189886114952887	Good Overlap
seq2_15-seq2_73	0.9918397626112759	0.9918458117123795	0.116402161362638844615	0.57901045216395293386	0.3638891715782172303	Good Overlap
seq2_15-seq2_195	0.10463840399002494	0.10535233728695305	0.0108417555663241859406	0.06151453268770338982	0.038879335233407058924	Good Overlap
seq2_15-seq2_55	0.04670164272813279	0.048011680838271925	0.0040276549060589407873	0.028909764789097605381	0.018589622396986532024	Good Overlap
seq2_16-seq2_160	0.16910866910866912	0.1690241172280452	0.015652135150110826876	0.10642725025319098639	0.07130507972989914139	Good Overlap
seq2_16-seq2_172	0.16979975480179813	0.1706470708307818	0.016697797285104450063	0.10833294381534951594	0.07316088364180527325	Good Overlap
seq2_16-seq2_181	0.3631993006993007	0.3652798954476149	0.0317975633075558397	0.22433120586908552116	0.14783785062491822854	Good Overlap
seq2_16-seq2_170	0.2889932185706834	0.2891786179921773	0.026831779133607203318	0.17712807751570800836	0.11636433522740498804	Good Overlap
seq2_16-seq2_24	0.9970892626131953	0.997090203685742	0.09527747343558391373	0.6311156357016286444	0.4237288115800520766	Good Overlap
seq2_16-seq2_89	0.4124293785310734	0.411431805319751	0.042263699607809246453	0.25869346851176745135	0.1722292105410704399	Good Overlap
seq2_16-seq2_82	0.17163534957838125	0.16915290356952584	0.016259649724753016258	0.11020865260522611983	0.07492724566833509133	Good Overlap
seq2_16-seq2_55	0.9955947136563876	0.9955177050649933	0.10432243763944644701	0.63061165108316772954	0.42510967261936547068	Good Overlap
seq2_16-seq2_65	0.9975149105367793	0.9975074775672981	0.10409901755677243894	0.6279595945641123521	0.418275024310141049	Good Overlap
seq2_16-seq2_174	0.967459932005828	0.9673965936739659	0.10286252823457646541	0.609419396302901708	0.4072023689198057493	Good Overlap
seq2_16-seq2_164	0.9969574036511156	0.9969834087481146	0.0820560222120141518	0.6195138433333032908	0.40916959920859041977	Good Overlap
seq2_16-seq2_190	0.9850958126330731	0.9849677881173944	0.10576109908383840337	0.61228263052624048464	0.40300947851790996972	Good Overlap
seq2_16-seq2_195	0.9752883031301482	0.9754901960784313	0.09302395723378859347	0.58396072618089366497	0.3781431222813878558	Good Overlap
seq2_16-seq2_5	0.976890756302521	0.9777777777777777	0.10076989931519669605	0.6124855977474011466	0.41137128814543166646	Good Overlap
seq2_17-seq2_80	0.8497267759562842	0.8505942275042445	0.08292460333667126983	0.53437848938541908286	0.35591748464261972068	Good Overlap
seq2_17-seq2_187	0.21037024485300349	0.21083827265029637	0.02009871090202833993	0.13018456819299879963	0.08577798035126654241	Good Overlap
seq2_17-seq2_196	0.2517383855688804	0.25361881785283474	0.026149236707114621729	0.15369211039955835664	0.099778593460239023784	Good Overlap
seq2_17-seq2_180	0.10009636232233197	0.1008905648267009	0.0104799648625609711	0.061307482617075690537	0.039971835517732990452	Good Overlap
seq2_17-seq2_197	0.21983631083340668	0.22045374604291243	0.019957346589543410535	0.13402102735419195086	0.087072661730181851326	Good Overlap
seq2_17-seq2_67	0.882500898311175	0.882500898311175	0.0810106281320150944	0.5328554310932173412	0.34621412245965164301	Good Overlap
seq2_17-seq2_71	0.3866687480487043	0.3865729898516784	0.035628999750010937267	0.23304949478466766328	0.1510977437740123589	Good Overlap
seq2_17-seq2_177	0.7726569749458707	0.7713841368584758	0.07518832580836632589	0.46714607585755469216	0.30447472257213596648	Good Overlap
seq2_17-seq2_72	0.2195165303945965	0.2208322242924319	0.020895918296295077069	0.13106824859233804007	0.08389260027557338181	Good Overlap
seq2_17-seq2_92	0.9967338051170387	0.9967897271268058	0.096226027452473448095	0.5755643737649455824	0.35842903465897619738	Good Overlap
seq2_17-seq2_193	0.7896409278678106	0.7710926694329184	0.08191417913072663568	0.47632107481302006204	0.30993818410338972786	Good Overlap
seq2_17-seq2_83	0.16243280278275535	0.16375499894759	0.015362128761373186418	0.101236200001937720163	0.06676897217777245704	Good Overlap
seq2_17-seq2_91	0.16502890173410403	0.16514954486345904	0.014731417536110672224	0.100443809277949575316	0.065563052824626524644	Good Overlap
seq2_17-seq2_8	0.16986794717887155	0.16887019230769232	0.01414230790310256922	0.09967133667986815899	0.063245797624637824715	Good Overlap
seq2_17-seq2_56	0.9416909620991254	0.9420289855072463	0.101325093548331804774	0.6250877944472106327	0.43846296784553483771	Good Overlap
seq2_18-seq2_183	0.5454439115686045	0.5476661622628332	0.050521142545788638655	0.33764421015185619183	0.22255799304888250972	Good Overlap
seq2_18-seq2_86	0.24443764813823687	0.24587912087912087	0.022555039743066946077	0.1528926525553298506	0.101214107089738784244	Good Overlap
seq2_18-seq2_39	0.4633876761536336	0.4647188533627343	0.044213628418920906407	0.28249475736550027277	0.18406385529442673221	Good Overlap
seq2_18-seq2_87	0.9880990672241878	0.9880142533203757	0.090459960650427027204	0.6098057643184679237	0.4018645122156231187	Good Overlap
seq2_18-seq2_85	0.32539192692260216	0.3268046316826805	0.028242615450220872166	0.19909522350237573012	0.1299396824889237613	Good Overlap
seq2_18-seq2_21	0.9910554561717353	0.991130820399113	0.0944562013425980615	0.6083383772811317273	0.4010345188912377505	Good Overlap
seq2_18-seq2_69	0.979871912168344	0.9800634345265066	0.07961611520989178816	0.60504349091785243105	0.3991579794777616175	Good Overlap
seq2_18-seq2_191	0.9820089955022488	0.9823095823095823	0.089435341489146228385	0.6159780344237305469	0.40935864512277707648	Good Overlap
seq2_18-seq2_61	0.16829730156225342	0.16842852634900599	0.01660512678728428911	0.103600396807442999715	0.06786222968583897011	Good Overlap
seq2_18-seq2_34	0.26716683621566634	0.2672600127145582	0.027009148284098173197	0.16013407127476610694	0.10334818250702268537	Good Overlap
seq2_18-seq2_41	0.965258855585831	0.9654471544715447	0.090702965729560657674	0.62192429499172796164	0.42281939840228468353	Good Overlap
seq2_18-seq2_36	0.9797449362340586	0.9797145003756574	0.085570298551607065	0.61403035828804903825	0.41024492498628357663	Good Overlap
seq2_18-seq2_95	0.0756489315932884	0.07319002084980948	0.00630012087270771195	0.04451694926893244927	0.028394740855894396239	Good Overlap
seq2_18-seq2_82	0.9649122807017544	0.9653035935563816	0.075631802077037007045	0.58739148944552515186	0.38174468371334190097	Good Overlap
seq2_19-seq2_96	0.3572090437361008	0.35714947641553146	0.034224144472455745703	0.22042277709557550307	0.14483859037801254005	Good Overlap
seq2_19-seq2_88	0.3071518787496053	0.3077529773641454	0.031398815091623508396	0.19014861056991992079	0.12551261670499164925	Good Overlap
seq2_19-seq2_77	0.7093391373169766	0.7108836843141114	0.06921717874253309507	0.425565575447256095	0.2754783468182857729	Good Overlap
seq2_19-seq2_93	0.6770791075050709	0.6780586450960566	0.066603086821678699396	0.40752097499455035453	0.26277336585035868867	Good Overlap
seq2_19-seq2_81	0.9929368029739777	0.9929341762737077	0.094626304146825357764	0.62800330921375074325	0.42079030060530572943	Good Overlap
seq2_19-seq2_64	0.995398773006135	0.9953650057937428	0.09380460345928023979	0.59828589832737378115	0.3859340454074916375	Good Overlap
seq2_19-seq2_94	0.9889918887601391	0.9889918887601391	0.100005385121686394954	0.6185850678682301306	0.41203645367387660347	Good Overlap
seq2_19-seq2_84	0.08165102833854611	0.08217296580467937	0.0076832349011461698128	0.047010702314291323265	0.02940229138119014043	Good Overlap
seq2_19-seq2_49	0.2322674418604651	0.23159732324701776	0.022829699401580868	0.13753273887819780121	0.08839860582145623421	Good Overlap
seq2_20-seq2_60	0.41205946216803074	0.4144069206454833	0.04200727176650870771	0.2590162009957782447	0.17144665673561574423	Good Overlap
seq2_20-seq2_38	0.7367633861800778	0.7377830750893921	0.07299464143274418412	0.46045033461436560212	0.30501916994855456466	Good Overlap
seq2_20-seq2_88	0.4032073310423826	0.40350016355904483	0.03876549336397798446	0.25042207917467809665	0.16516867159138239586	Good Overlap
seq2_20-seq2_84	0.17012619819322805	0.172181330398294	0.017224519781920409645	0.10458376772827157172	0.06811187999551769879	Good Overlap
seq2_20-seq2_51	0.2254821314322274	0.22456076134699854	0.02183007342538194774	0.13689460153549225254	0.08917367371712196786	Good Overlap
seq2_20-seq2_96	0.5797884841363102	0.5803801924430885	0.05871182677957437923	0.359236389071092147	0.23737243725065463553	Good Overlap
seq2_20-seq2_70	0.06482951891639421	0.06570228651423239	0.0071726710687264136917	0.042895108177403792404	0.029318413334659762334	Good Overlap
seq2_20-seq2_49	0.9608433734939759	0.9611940298507463	0.13004453974078247544	0.6527701089822263226	0.46069145325625647156	Good Overlap
seq2_21-seq2_69	0.9967962409226826	0.9967866323907455	0.09673569470464290553	0.62108667423445102136	0.41405786521308056552	Good Overlap
seq2_21-seq2_87	0.8459328425210989	0.8463467048710601	0.07928690115697878232	0.51966858169150889255	0.34233354484052420485	Good Overlap
seq2_21-seq2_41	0.9959462883202432	0.9959225280326198	0.08754432487335777181	0.60294889773227441004	0.39033462874227619417	Good Overlap
seq2_21-seq2_82	0.9957304056114669	0.9956923076923077	0.095091332796056616945	0.6266774961032093713	0.41794759415332411248	Good Overlap
seq2_21-seq2_29	0.9952807928268051	0.99530736743313	0.09285964536166164785	0.63246362936164957866	0.42622181581067152437	Good Overlap
seq2_21-seq2_98	0.9068228105906314	0.9069649211997967	0.08183729778451523284	0.56939442315307672285	0.37939641348977231366	Good Overlap
seq2_21-seq2_36	0.42161737764982987	0.4188798317118065	0.038461231397001607984	0.26093823682138393876	0.17225178540580666188	Good Overlap
seq2_22-seq2_84	0.14225352112676057	0.14514317798989332	0.015652692187809909509	0.094225997813767515426	0.064971847767141405235	Good Overlap
seq2_22-seq2_73	0.22704081632653061	0.22769753610875107	0.02490295266519650912	0.14229110535045478111	0.094044098039210137635	Good Overlap
seq2_22-seq2_44	0.5035317860746721	0.508	0.051507835843986545883	0.32688154210105045604	0.22470834344734131146	Good Overlap
seq2_22-seq2_32	0.2214374740340673	0.22785331685208077	0.023125706273800568569	0.13733483674171236054	0.08897322146927691068	Good Overlap
seq2_22-seq2_63	0.7846607669616519	0.7846607669616519	0.07352155020775769101	0.4733549593436458892	0.30967732521400886624	Good Overlap
seq2_22-seq2_57	0.18476953907815633	0.18834796488427774	0.019260827679761198541	0.11872612212865151793	0.079714764140051736064	Good Overlap
seq2_23-seq2_80	0.17578332448220924	0.17709437963944857	0.019609642876298481223	0.10889822082458968093	0.07153140048723338629	Good Overlap
seq2_23-seq2_56	0.2326308476146364	0.23147396497738607	0.024010179113317485078	0.1415551251743322384	0.09272595981748381385	Good Overlap
seq2_23-seq2_40	0.7257537232110425	0.725254730713246	0.07628756250957208558	0.41311852052931165806	0.2568924836435700757	Good Overlap
seq2_23-seq2_76	0.9916955017301038	0.9916955017301038	0.086495097560812598205	0.5881247550732468455	0.3749898052395277872	Good Overlap
seq2_23-seq2_43	0.1690356744704571	0.1684562822479431	0.016401425279560873092	0.09814284161503911392	0.061580458827770703765	Good Overlap
seq2_23-seq2_48	0.2795527156549521	0.277822257806245	0.029052072533142909972	0.16987550357701555574	0.11196340256784985012	Good Overlap
seq2_24-seq2_65	0.9990324141267537	0.9990439770554493	0.09154126031585945691	0.6277442841098563076	0.42077527087071176938	Good Overlap
seq2_24-seq2_55	0.9959062997498295	0.9959081609456695	0.082353878100421119616	0.6066244671893488274	0.3967813925705876525	Good Overlap
seq2_24-seq2_89	0.2845220030349014	0.28537403919021326	0.028140088467462526636	0.17789798383738817532	0.118368741296240527845	Good Overlap
seq2_24-seq2_5	0.9977255496588324	0.9977186311787072	0.09066770651191788456	0.59682061321092912045	0.38288669317351266077	Good Overlap
seq2_24-seq2_82	0.1361576011157601	0.1341449207828518	0.0138106334991236745584	0.085032238227983308494	0.056919554680267821334	Good Overlap
