KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq4_10-seq4_77	0.16907405861234032	0.16740567221618005	0.015254228964879471856	0.10773408826547229026	0.07270466475388690457	Good Overlap
seq4_10-seq4_52	0.988677303139475	0.9885535900104059	0.087831313226436586234	0.61011054247040954004	0.4021700998718403488	Good Overlap
seq4_10-seq4_54	0.4635375232033943	0.4599572877736252	0.04084869824908756013	0.282407402583693672	0.18329523097521723104	Good Overlap
seq4_11-seq4_136	0.6332671019017883	0.6336830167280976	0.06099277815673302932	0.4050385603716132082	0.27438463996105991245	Good Overlap
seq4_11-seq4_72	0.5151690597498843	0.516568525574414	0.049620061862560793385	0.32567415320841173207	0.21816476392694350936	Good Overlap
seq4_11-seq4_175	0.6105723261849474	0.6129513983165897	0.055905902221423352338	0.3820662395791947883	0.25398024767847161053	Good Overlap
seq4_11-seq4_189	0.2353064982899237	0.2350650034212327	0.021496880664737377134	0.1465548861384968177	0.097738866754602328496	Good Overlap
seq4_11-seq4_67	0.7787271142109852	0.7791507135398538	0.08121466084668955276	0.4877312443475214989	0.32592240412532715255	Good Overlap
seq4_11-seq4_188	0.1954525579361609	0.1973477578084104	0.019080174029726584071	0.120315045929835926355	0.0784590315515902692	Good Overlap
seq4_11-seq4_190	0.963314630988347	0.96338574197717	0.09832508993370008643	0.5922796450766946604	0.3910811333208433096	Good Overlap
seq4_11-seq4_165	0.35607454210989364	0.35592	0.035322317343215227236	0.21992101011197197122	0.14555539880578732266	Good Overlap
seq4_11-seq4_186	0.3031609195402299	0.3034468608945425	0.028613220042118405354	0.1859069299247256041	0.122043116638160015565	Good Overlap
seq4_11-seq4_157	0.3867132867132867	0.3884849088554637	0.03799811813546537947	0.2399252814803637061	0.15806922407629747045	Good Overlap
seq4_11-seq4_96	0.49589654314847054	0.4948916022925492	0.046656317926758401425	0.30314589641417269373	0.19930333126054239698	Good Overlap
seq4_11-seq4_15	0.997829457364341	0.9978240596829344	0.08968417607591455074	0.59619994077773263676	0.3825944562982040438	Good Overlap
seq4_11-seq4_70	0.26153846153846155	0.263894000736106	0.025383520687427971208	0.16557713528361059542	0.11031553121380557903	Good Overlap
seq4_11-seq4_171	0.994556341861731	0.9945235487404163	0.09925081340732654691	0.60887700349818922395	0.39854581709388887617	Good Overlap
seq4_11-seq4_45	0.16795973998741875	0.17004810709056684	0.015923051632501522157	0.107579435825622082626	0.07221029517158653551	Good Overlap
seq4_11-seq4_79	0.9958949096880131	0.9959049959049959	0.10532659083906267767	0.62469114336802627476	0.41694229465345944826	Good Overlap
seq4_11-seq4_27	0.15971917507678807	0.1609463998831605	0.016347410290940176963	0.10180550374843464936	0.06793836888154806579	Good Overlap
seq4_11-seq4_39	0.9846625766871165	0.9846938775510204	0.08916061961125646092	0.63545789101184858806	0.43381396822674569898	Good Overlap
seq4_11-seq4_124	0.9895652173913043	0.9897523484201537	0.10230301188500276394	0.61230908816909829944	0.40558408966351629118	Good Overlap
seq4_11-seq4_90	0.9918793503480279	0.9918414918414918	0.0830245059823989494	0.62795469304889170366	0.42274961530756605303	Good Overlap
seq4_11-seq4_16	0.06756598240469208	0.06778468394511551	0.0060570111763584745186	0.044825402159909415903	0.031284590087105913908	Good Overlap
seq4_11-seq4_5	0.13784461152882205	0.13540684888469998	0.013176153579963055474	0.080125572544082828116	0.05076358479070919776	Good Overlap
seq4_12-seq4_68	0.30212443095599395	0.3023361650485437	0.028319417710296995635	0.1912844889203103397	0.12850028706957499949	Good Overlap
seq4_12-seq4_25	0.7872171496625645	0.7890594254230617	0.075426970810654549255	0.48844928298510347073	0.3215972728509880171	Good Overlap
seq4_12-seq4_162	0.10578378378378378	0.10554203838875371	0.010621506802972706952	0.066193517645772289086	0.044054291985374219473	Good Overlap
seq4_12-seq4_81	0.519185591229444	0.5164085061695983	0.047016957691592477436	0.32092725157351434655	0.21165376008624435555	Good Overlap
seq4_12-seq4_93	0.9957739038563127	0.9958268127282212	0.09014555420510636561	0.6068283101893896276	0.395314276922838919	Good Overlap
seq4_12-seq4_151	0.689404432132964	0.688	0.071864944992447665836	0.42022777868084515963	0.27469891136147448981	Good Overlap
seq4_12-seq4_35	0.254018882367951	0.2533520623164347	0.027048362754687475597	0.15467600919005215372	0.100532179167696525445	Good Overlap
seq4_12-seq4_3	0.5914590747330961	0.5888252148997135	0.05666332757666278534	0.35587613718726563556	0.2323158592912385075	Good Overlap
seq4_12-seq4_82	0.9873684210526316	0.9872611464968153	0.08467749647026046676	0.6029047811085790569	0.39268104162736409174	Good Overlap
seq4_12-seq4_18	0.07600434310532031	0.07520104325146708	0.009611851300687701261	0.05292509890197583295	0.03832668267973722589	Good Overlap
seq4_13-seq4_187	0.5095469861475103	0.5126488095238095	0.06012992020248042402	0.3403839036535479988	0.23695399372127600736	Good Overlap
seq4_13-seq4_87	0.1668295065950171	0.1675411836485662	0.017262800771692448794	0.10973648800164899871	0.0758894936361976143	Good Overlap
seq4_13-seq4_77	0.1975719034542564	0.19745591211332755	0.02116083684544161274	0.1285063560470273901	0.08790651478968214025	Good Overlap
seq4_13-seq4_9	0.6311627906976744	0.6325301204819277	0.06933059901971154295	0.4193787818837679975	0.2924056423880108478	Good Overlap
seq4_13-seq4_48	0.1252408477842004	0.12636305323925592	0.012313420522275915076	0.08048727324483805559	0.05441853200671996382	Good Overlap
seq4_13-seq4_61	0.16613962539528096	0.16856657773465922	0.016533389746477885018	0.10829792696692568525	0.07384607321032472667	Good Overlap
seq4_13-seq4_180	0.7886508396062536	0.7885283893395133	0.07867578531493762637	0.5013022971807999964	0.33498160246028003644	Good Overlap
seq4_13-seq4_86	0.0994459025955089	0.10023310023310024	0.010241675539130176521	0.06351859996516979594	0.042610684418617162693	Good Overlap
seq4_13-seq4_145	0.12268560129426569	0.12315846209126842	0.012975775193591430481	0.07686570312656993925	0.050993281913472261072	Good Overlap
seq4_13-seq4_26	0.9920116194625999	0.9919117647058824	0.09241036098990451746	0.6110021764717922482	0.4052632948593286985	Good Overlap
seq4_13-seq4_165	0.029868855844692278	0.030069172000825935	0.0036250291399418879297	0.018931404924935715721	0.012692862668156028311	Good Overlap
seq4_13-seq4_131	0.9974905897114178	0.9974587039390089	0.10240133805644775156	0.6615297569320598395	0.45902258371341089866	Good Overlap
seq4_13-seq4_53	0.9911392405063291	0.9910025706940874	0.081505363215331492585	0.6280910557332465332	0.42071202383436917272	Good Overlap
seq4_13-seq4_71	0.3899939722724533	0.3921921921921922	0.036331397626762710795	0.2479859782977144524	0.16603567407365435071	Good Overlap
seq4_13-seq4_190	0.014119091467157766	0.01427833053366068	0.0013042871556993538932	0.008573065689428542502	0.005503009671798152204	Good Overlap
seq4_14-seq4_82	0.1594538897475528	0.1594538897475528	0.015443598292962550715	0.10078049224585760226	0.06753487088857812311	Good Overlap
seq4_14-seq4_88	0.18350068911202994	0.18398268398268397	0.019174584370557305674	0.116466496308339003624	0.0783259434812814697	Good Overlap
seq4_14-seq4_148	0.5072108843537415	0.5076128330614464	0.052664616174488115894	0.31578664867406954148	0.20862301994951217226	Good Overlap
seq4_14-seq4_92	0.3006451612903226	0.29770003239390996	0.029681271774600442855	0.18828452769014929373	0.12566814694726719529	Good Overlap
seq4_14-seq4_93	0.1421269453768691	0.14193056085463562	0.012669219596599199685	0.08643473099826380305	0.056001539127600287043	Good Overlap
seq4_14-seq4_58	0.45764792536214094	0.45791411042944785	0.04759089058112219785	0.28440222603610884963	0.18890376236449775218	Good Overlap
seq4_14-seq4_151	0.13047198060744333	0.1291681542306319	0.011859518590080416406	0.078495333197054590486	0.050630185371213168805	Good Overlap
seq4_14-seq4_81	0.09662545940527899	0.0962027008958417	0.009254054250784291719	0.06201947178827933228	0.042276325273048105883	Good Overlap
seq4_14-seq4_24	0.9900990099009901	0.9901574803149606	0.1131502658078613655	0.5918959316718227645	0.37835101322513323377	Good Overlap
seq4_14-seq4_185	0.9949127906976745	0.9948148148148148	0.10514558701408590284	0.59924534894747483345	0.3873219795879386362	Good Overlap
seq4_14-seq4_158	0.9941262848751835	0.9941089837997055	0.12676767409818890083	0.5715254821082998309	0.3556505508341005718	Good Overlap
seq4_14-seq4_163	0.08458512160228898	0.08425760286225402	0.009181166726573513206	0.053460675334835532173	0.035925126577229165717	Good Overlap
seq4_14-seq4_164	0.9826989619377162	0.9828178694158075	0.07686728246671019269	0.64375066446565778593	0.44318046968061323214	Good Overlap
seq4_15-seq4_175	0.6016801853997682	0.605187595712098	0.056582210152856028326	0.3634231788509064011	0.23446251939864748705	Good Overlap
seq4_15-seq4_186	0.35331140848264914	0.3554312196224709	0.033195261248368906854	0.21447744013108223685	0.1389419427224684858	Good Overlap
seq4_15-seq4_190	0.8144033459678474	0.8156323032978448	0.08077710635450551017	0.49710423456505003597	0.32596714033603840994	Good Overlap
seq4_15-seq4_165	0.40086206896551724	0.40197778205869134	0.03581860566905277004	0.24047259465599034138	0.15449813664240072006	Good Overlap
seq4_15-seq4_189	0.2827902332758464	0.283018011886938	0.027110134740559918367	0.16928734593150612678	0.10935469627719582845	Good Overlap
seq4_15-seq4_67	0.6154813629087583	0.6189235127478754	0.06185246583603053252	0.37428397167086105714	0.2428444465931124816	Good Overlap
seq4_15-seq4_171	0.9975232198142415	0.9975545139596494	0.090209061077461287004	0.60878633405050238325	0.3978420563737375162	Good Overlap
seq4_15-seq4_39	0.9967434869739479	0.996789330698938	0.08724877950199719238	0.6066964229122527565	0.39498401499679467185	Good Overlap
seq4_15-seq4_188	0.14500752634219768	0.1470486311655308	0.015149641548504014297	0.087276489884507344114	0.055665714903283728095	Good Overlap
seq4_15-seq4_90	0.8869430852433685	0.8877811860940695	0.083066943315613478	0.53592994805450029514	0.34675231992969201335	Good Overlap
seq4_15-seq4_72	0.3040349524543819	0.30486865748267306	0.029083503623693489025	0.18304243908532983348	0.11787893025322611236	Good Overlap
seq4_15-seq4_94	0.9975497702909648	0.997583081570997	0.090064244804877569115	0.60530042646900683145	0.39463437225417040456	Good Overlap
seq4_15-seq4_96	0.24653689452240832	0.24715035281346118	0.023807968605890739938	0.15077836149795200625	0.09807891900553719358	Good Overlap
seq4_15-seq4_166	0.995910780669145	0.9959810010960906	0.094456913916020584336	0.59605260484902507234	0.3848057359243327615	Good Overlap
seq4_15-seq4_157	0.20024560595594443	0.20214395099540583	0.018716062001520636586	0.119581367665305871554	0.0759212176102567448	Good Overlap
seq4_15-seq4_99	0.8821752265861027	0.882750845546787	0.08149338774535198079	0.5334815399244148161	0.34534332027164714693	Good Overlap
seq4_15-seq4_79	0.6187662491136847	0.6217166979362101	0.060224020122409047873	0.3601935659066904444	0.22738154241935360292	Good Overlap
seq4_15-seq4_60	0.9959370238699847	0.9959979989994997	0.08905260898858669248	0.6088281730015296206	0.3997186200584862662	Good Overlap
seq4_15-seq4_169	0.9889563776918829	0.9890230515916575	0.101156214792146605	0.61108879034620544764	0.4038468546879914772	Good Overlap
seq4_15-seq4_83	0.6229061160888196	0.6263990737167117	0.05469028931819391509	0.38668119349366341237	0.25641257272242271037	Good Overlap
seq4_15-seq4_181	0.9935714285714285	0.9936034115138592	0.08861048925180936183	0.6104428971959107615	0.40187099788860613806	Good Overlap
seq4_15-seq4_91	0.9863739591218774	0.9865571321882002	0.09899299028746651283	0.6166533709861567801	0.4090693373459145204	Good Overlap
seq4_15-seq4_6	0.5866141732283464	0.5949855351976856	0.058595371716737298493	0.36122456958785827865	0.23724861244002989002	Good Overlap
seq4_15-seq4_64	0.9928379588182632	0.9929328621908127	0.092065813572974365076	0.59512220436821330454	0.38685590231011718552	Good Overlap
seq4_15-seq4_183	0.9892682926829268	0.9893410852713178	0.094190780526505245284	0.6008069695217187903	0.39075094732853540212	Good Overlap
seq4_15-seq4_70	0.0782608695652174	0.07900394123969903	0.0066538156110635430728	0.046531914144160566004	0.029579546150150519882	Good Overlap
seq4_15-seq4_5	0.08044494599387393	0.07940606843124597	0.0069864492880133179985	0.04488779481481137903	0.026985127005152550265	Good Overlap
seq4_16-seq4_186	0.433162073797291	0.4352722196370405	0.04212288066574664082	0.27423480256000324165	0.1838542254173658807	Good Overlap
seq4_16-seq4_189	0.30537179147922733	0.3063354693796657	0.029749756146742904924	0.19336749105873962192	0.1302030519329051829	Good Overlap
seq4_16-seq4_72	0.9857658806033567	0.9859420898027697	0.090186647713452352854	0.6140115188713783281	0.4090222942256497128	Good Overlap
seq4_16-seq4_45	0.8237173797266111	0.8252068297834888	0.08581385410222131045	0.5072105599179859596	0.33419790414298166322	Good Overlap
seq4_16-seq4_70	0.9971563981042654	0.9971751412429378	0.09565290441726695509	0.6320113205587858575	0.42619554461566579393	Good Overlap
seq4_16-seq4_165	0.5346763922658331	0.5347302616346377	0.052770053563732817618	0.32752654257821779132	0.21630588889821282497	Good Overlap
seq4_16-seq4_188	0.24324039978958442	0.24280225275014475	0.022602281329816587254	0.1464973994945184346	0.09483180637627506205	Good Overlap
seq4_16-seq4_96	0.9976001919846412	0.9975880366618427	0.09451137465346697421	0.5974373988727471715	0.38537595058960728335	Good Overlap
seq4_16-seq4_175	0.9965227470298464	0.9965217391304347	0.089247114774627028275	0.61294745426973260813	0.40475628279842206967	Good Overlap
seq4_16-seq4_23	0.6164071401443221	0.6192989068978515	0.06644681693571708282	0.38823791723410557464	0.25968931251913254335	Good Overlap
seq4_16-seq4_27	0.9889779559118237	0.9888663967611336	0.099912690651723922576	0.60362218923266360406	0.39518471455410188566	Good Overlap
seq4_16-seq4_67	0.9963041182682154	0.9962080173347779	0.0937024926887108088	0.60899552181031338486	0.39873238577978274474	Good Overlap
seq4_16-seq4_97	0.589036431733061	0.5883356070941337	0.0628350962097553186	0.37241664728037976402	0.25024075910972286895	Good Overlap
seq4_16-seq4_190	0.9561752988047809	0.9564068692206077	0.10139733996374923409	0.5743282190516268541	0.37343755555219785105	Good Overlap
seq4_17-seq4_183	0.13791539072246797	0.13644626221313338	0.012640254274781389956	0.08857130207658851898	0.060364808166788816892	Good Overlap
seq4_17-seq4_190	0.07839215433253759	0.07785668173014848	0.0075652081065037143772	0.049171984768425608614	0.03267644594710130156	Good Overlap
seq4_17-seq4_64	0.13651077129143876	0.13641437820942173	0.012262206212687892074	0.08620275430141192801	0.058018723012179838302	Good Overlap
seq4_17-seq4_181	0.13145896656534956	0.13070404172099087	0.012820153816993052805	0.08483825052726889701	0.057954368923164977132	Good Overlap
seq4_17-seq4_85	0.15578920374406977	0.15329218106995884	0.0177487402861888787	0.099049027753737329886	0.06708343684731961455	Good Overlap
seq4_17-seq4_37	0.3225119744544971	0.31906926985825085	0.03201637040450202516	0.20203895049586965483	0.13512004452318894786	Good Overlap
seq4_17-seq4_51	0.6581798483206934	0.6525330396475771	0.06721811550505633132	0.40906308402702201512	0.27126082172110069075	Good Overlap
seq4_17-seq4_32	0.36102564102564105	0.3557394002068252	0.034036251138157773882	0.23729792427778116052	0.16398928711560798447	Good Overlap
seq4_17-seq4_28	0.17127914578339506	0.16582583899978065	0.018370418295110512074	0.1124420626799663274	0.0773270032163946548	Good Overlap
seq4_17-seq4_43	0.06358949177510434	0.06105366814377154	0.006468222912206924565	0.03968140365756032967	0.026512237512089910677	Good Overlap
seq4_18-seq4_35	0.47582738481505515	0.477522639068564	0.047116582652957412642	0.28907446203492879585	0.187980897808381095	Good Overlap
seq4_18-seq4_68	0.5939955671972598	0.5920226766551934	0.061752918812394232834	0.3618719932572570337	0.23728275448683760288	Good Overlap
seq4_18-seq4_81	0.9949378739070409	0.9949425287356322	0.09560236589358635807	0.61073261784005874835	0.39972491998282178849	Good Overlap
seq4_18-seq4_56	0.15112820140753103	0.1514360313315927	0.0156414183955637426	0.09337228208438310405	0.061602504917518477664	Good Overlap
seq4_18-seq4_21	0.48732876712328765	0.4882051282051282	0.052500079238754001828	0.29538272821518846647	0.19214212745686329802	Good Overlap
seq4_18-seq4_89	0.5167585914297836	0.5167585914297836	0.0446256401495990607	0.3263427822880888382	0.21843165609400200586	Good Overlap
seq4_18-seq4_25	0.9894982497082847	0.9897727272727272	0.093771657102085014215	0.6056118478389594705	0.39438532237785985804	Good Overlap
seq4_19-seq4_190	0.02493927125506073	0.02497874579976519	0.001889519591361293653	0.016344512161006290496	0.011231221413547291249	Good Overlap
seq4_19-seq4_22	0.21586521586521587	0.21586521586521587	0.01932042619719482062	0.13737688128868795179	0.0922401777497371195	Good Overlap
seq4_19-seq4_74	0.13604240282685512	0.13451327433628318	0.011530266964104856504	0.08622190736776819276	0.05738730364334659481	Good Overlap
seq4_19-seq4_87	0.30387596899224806	0.30745501285347043	0.022865852617838996577	0.19435229424411923722	0.12866210174593685672	Good Overlap
seq4_19-seq4_95	0.09960291197882197	0.09960291197882197	0.008454066263108368579	0.0631502448988006233	0.042440735775873728513	Good Overlap
seq4_19-seq4_48	0.1340453356582389	0.13101487314085739	0.010358370295507126685	0.082481998009253371345	0.053913654413111593412	Good Overlap
seq4_19-seq4_61	0.3101361573373676	0.30874178878221326	0.02262592339796001567	0.19547753544307254428	0.13076952311755100911	Good Overlap
seq4_19-seq4_86	0.08241758241758242	0.08266345123258306	0.0103853903620199550144	0.052189003711953466164	0.034856890355789239013	Good Overlap
seq4_19-seq4_40	0.21839488636363635	0.21224051539012168	0.019216445838407062952	0.13378483169509896921	0.08667134078338330608	Good Overlap
seq4_19-seq4_77	0.9344512195121951	0.9331259720062208	0.0989755572682405824	0.56162570892364227336	0.36233194828966911125	Good Overlap
seq4_20-seq4_57	0.9983606557377049	0.998356276967331	0.09483596489916696473	0.62738034822088559737	0.41805098111396812337	Good Overlap
seq4_20-seq4_76	0.7242168502360178	0.7245320760108587	0.069632726024906566826	0.44960671857187453176	0.29761363550120669422	Good Overlap
seq4_20-seq4_56	0.7306416726748378	0.7312616889656165	0.07325120004003620757	0.45033035856509940438	0.2969045567871607251	Good Overlap
seq4_20-seq4_34	0.40591294298921415	0.40257602169281426	0.039509972805346861496	0.25145671767226821964	0.1659813813347246125	Good Overlap
seq4_20-seq4_78	0.3822165360626899	0.3789389067524116	0.03173080858338647953	0.24537212035576978515	0.1660579100692864637	Good Overlap
seq4_20-seq4_44	0.9968871595330739	0.9968919968919969	0.11004241642160463532	0.60520388830641046586	0.39552997578494856348	Good Overlap
seq4_20-seq4_33	0.2691917483936422	0.2643404255319149	0.023671721305324151832	0.16852258334695498682	0.112193551464861085516	Good Overlap
seq4_20-seq4_52	0.06831941877509401	0.06790359602142311	0.0059985886397116318764	0.042683599936589749667	0.028462430274918818145	Good Overlap
seq4_20-seq4_8	0.9929435483870968	0.9931237721021611	0.10252742227050045558	0.6404857648467490004	0.4399635304195713903	Good Overlap
seq4_21-seq4_68	0.41152853455692573	0.40898617511520735	0.041325460547926585662	0.26183837311732315758	0.17576386067716430786	Good Overlap
seq4_21-seq4_56	0.11592201462225833	0.1154190034950825	0.009793866701270018963	0.072058952405677135875	0.047636047372953528805	Good Overlap
seq4_21-seq4_35	0.3046075085324232	0.3020766431171055	0.027677019146024263053	0.18945301462076688513	0.12451458640345773322	Good Overlap
seq4_21-seq4_89	0.985244040862656	0.985244040862656	0.08380528182545244355	0.6393822748805328041	0.4354728929002982593	Good Overlap
seq4_21-seq4_81	0.9814020028612304	0.9811866859623734	0.076570392602986775216	0.6647476437800858769	0.46941748232935705254	Good Overlap
seq4_22-seq4_48	0.6988714090287278	0.6989228928021884	0.064418176068872872486	0.4330345106022235062	0.2865765137368791074	Good Overlap
seq4_22-seq4_74	0.7027167329987887	0.7030250648228177	0.07027220494461070281	0.43756381515376518916	0.29049349173250367667	Good Overlap
seq4_22-seq4_86	0.4687571789570411	0.4702783186347497	0.050685954069761402794	0.29403040536755861126	0.1966624852575499639	Good Overlap
seq4_22-seq4_95	0.5619231299077008	0.565038982355355	0.05951362424558295735	0.34914363677980791138	0.23067476062628927671	Good Overlap
seq4_22-seq4_61	0.972636815920398	0.9728059332509271	0.09967957395117125686	0.59134224123404808827	0.38482602437285426611	Good Overlap
seq4_22-seq4_87	0.9904306220095693	0.9905867587072482	0.096143977378453822066	0.60096910357240931346	0.39354252207297412788	Good Overlap
seq4_22-seq4_40	0.7322269011642308	0.7333497779970399	0.0661623087132175692	0.4391353965848394963	0.2824205905659808424	Good Overlap
seq4_22-seq4_77	0.9958027282266527	0.9957694341618192	0.09443115050732971342	0.6147056628487440408	0.4065573344576295674	Good Overlap
seq4_22-seq4_47	0.9852125693160814	0.985239852398524	0.108051513326612726277	0.6230841633419845148	0.41716741939199787715	Good Overlap
seq4_22-seq4_51	0.08302071440221824	0.08317025440313111	0.0081917584169920252125	0.05159501268286001901	0.034282235148625495666	Good Overlap
seq4_22-seq4_80	0.18922427783187276	0.19080012957563977	0.019107693533603334058	0.111590201419251300786	0.07128165013712539566	Good Overlap
seq4_23-seq4_45	0.916256157635468	0.9167638144089532	0.09791036123267424063	0.57219679090416447257	0.38090275557739412983	Good Overlap
seq4_23-seq4_72	0.9961286480047647	0.9961435775734203	0.105302312510257552525	0.63455938611972259085	0.42922969314939232743	Good Overlap
seq4_23-seq4_70	0.9993004547044421	0.9993004547044421	0.1006614328907951399	0.6318609401983155297	0.42415261207076528964	Good Overlap
seq4_23-seq4_96	0.9996436208125445	0.9996385977593061	0.10541591734343640544	0.6131317737655323134	0.40057518673313161973	Good Overlap
