KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq8_17-seq8_190	0.13797227674190382	0.14769557307459066	0.013503111936688268192	0.089442754756483573685	0.05807447126996510751	Good Overlap
seq8_17-seq8_189	0.27241901301846805	0.29017013232514177	0.026072488375042666716	0.17029561247142351342	0.10803718960842755348	Good Overlap
seq8_17-seq8_49	0.4180449730533358	0.43738771110312613	0.039449376119925502055	0.25787759004353577903	0.16325625405072277468	Good Overlap
seq8_17-seq8_183	0.8861532401024227	0.8941585790148324	0.08590126500389210959	0.5333049315167742798	0.34239075618878913446	Good Overlap
seq8_17-seq8_79	0.280121498481269	0.2957606973058637	0.027632649989280122346	0.17505040210288255841	0.11195257153869612861	Good Overlap
seq8_17-seq8_42	1.0	1.0	0.09024831786772259906	0.5869348028955450467	0.37162496409261763596	Good Overlap
seq8_17-seq8_71	1.0	1.0	0.086704520616191707575	0.6064468916199856047	0.39454697846883099465	Good Overlap
seq8_17-seq8_96	0.9975510204081632	0.9975669099756691	0.086869527933602850694	0.6109045721684509643	0.39721233997108736747	Good Overlap
seq8_17-seq8_72	0.3013221990257481	0.33207672690985696	0.03237858439871484159	0.19597128687118591488	0.12528682717377612928	Good Overlap
seq8_17-seq8_19	1.0	1.0	0.08688518656548914217	0.6304379198529437524	0.42074871935319068425	Good Overlap
seq8_17-seq8_62	0.20992571859188286	0.20992571859188286	0.022708172404842971214	0.12531557143603035239	0.080980497017513192095	Good Overlap
seq8_17-seq8_78	0.16276213038518908	0.159887304102835	0.015227418005907968784	0.093015823185048194973	0.058098971820851171627	Good Overlap
seq8_17-seq8_41	0.2201875837427423	0.2201875837427423	0.020831397174725852322	0.13772181669749081949	0.09191338677846323871	Good Overlap
seq8_18-seq8_65	0.920231504781077	0.9206309464196294	0.08439528634863364953	0.56990507188435527753	0.37603065486261229183	Good Overlap
seq8_18-seq8_185	0.37771121669076635	0.3765521523178808	0.037398433251246140584	0.22904119781697387633	0.14900728222304598045	Good Overlap
seq8_18-seq8_188	0.16900041591570775	0.16576200417536535	0.015706083216829140728	0.09767014522682270357	0.06124739098969195792	Good Overlap
seq8_18-seq8_99	0.7739067755886593	0.7736892736892736	0.074002868065993238776	0.46072890875933173244	0.2953187080194874763	Good Overlap
seq8_19-seq8_190	0.10736697326570963	0.1070087430127562	0.01037900700915491364	0.06743519467249055365	0.04488940490337460673	Good Overlap
seq8_19-seq8_96	0.8560657984921178	0.8555045871559633	0.08185447934652565533	0.53576649365316027327	0.35684610700687608762	Good Overlap
seq8_19-seq8_49	0.28732459167241775	0.28557152740410485	0.02648808531052031299	0.17724725698790500532	0.11677339660796942754	Good Overlap
seq8_19-seq8_42	0.6067033678756477	0.6045262129599479	0.050890960456993589446	0.36423253588947518536	0.23473690914239616267	Good Overlap
seq8_19-seq8_71	0.645700499741513	0.6410614525139665	0.06682768198744507821	0.38993487398783994546	0.25394284147492597592	Good Overlap
seq8_19-seq8_58	0.2762748609671034	0.27593360995850624	0.025316926165729612684	0.1673131404143618722	0.10810649296646238814	Good Overlap
seq8_19-seq8_93	0.9970515970515971	0.99706457925636	0.10483197861403696375	0.6088346211944470096	0.4017468866962951981	Good Overlap
seq8_19-seq8_83	1.0	1.0	0.10059941993811607221	0.61255573502282737694	0.4052251429976673949	Good Overlap
seq8_19-seq8_79	0.08792174320524836	0.08626254327797664	0.0075342522686473996454	0.051159683233554457868	0.03211315573746231256	Good Overlap
seq8_19-seq8_76	0.9963289280469897	0.9962462462462462	0.1015186491879476339	0.58432585536360660724	0.37582701048507454784	Good Overlap
seq8_20-seq8_92	0.4962475464726937	0.4975817595578075	0.050076248564786941936	0.3057434522027985623	0.20036608204580999901	Good Overlap
seq8_20-seq8_79	0.5386639929815766	0.5384904714142428	0.053506594487627140744	0.3237852410458174649	0.20890418356818428587	Good Overlap
seq8_20-seq8_78	0.9305044381900844	0.9303838646714379	0.087815188504146381336	0.5532361252388656766	0.35423717060213576478	Good Overlap
seq8_20-seq8_49	0.999742334449884	0.9997455470737914	0.09809595574373659692	0.61150706513599137977	0.40036248878564410412	Good Overlap
seq8_20-seq8_44	0.9980113636363637	0.9980186810076422	0.09772952619472843849	0.60516522466993560343	0.39255015054352594776	Good Overlap
seq8_20-seq8_62	0.9983719983719984	0.9983673469387755	0.088497507925234886354	0.5953936928772897674	0.38090200068828137657	Good Overlap
seq8_20-seq8_72	0.9988992845349477	0.9988808058198098	0.10064593389399866141	0.5965546682921457089	0.38261268000435607833	Good Overlap
seq8_20-seq8_58	0.9993328885923949	0.9993252361673415	0.10949494495560420597	0.5944295201053116156	0.3832035018741690127	Good Overlap
seq8_20-seq8_6	0.9860759493670886	0.9861460957178841	0.121058725120134195095	0.5802746166961301628	0.37009168959797670637	Good Overlap
seq8_20-seq8_63	0.01674712438166756	0.01621943947525343	0.0015740723862577951062	0.010912838183334158995	0.007490679347169842946	Good Overlap
seq8_21-seq8_64	0.7681554103122731	0.7677759592653209	0.072421410826275532126	0.47284601322697137607	0.31047639709647910152	Good Overlap
seq8_21-seq8_35	1.0	1.0	0.09466245431341270565	0.62571791594132129355	0.4176597706487009144	Good Overlap
seq8_21-seq8_45	0.5339936965330933	0.5307541181804443	0.050345045842117971328	0.33058896895766543648	0.21845725839140327508	Good Overlap
seq8_21-seq8_70	0.9988639591025277	0.9988551803091014	0.098713524743755020565	0.6162403298792195463	0.4062553279147139998	Good Overlap
seq8_21-seq8_33	0.27218316549496485	0.27183727782530176	0.024776811264308227748	0.1688160142683957953	0.111245214394850466167	Good Overlap
seq8_21-seq8_28	0.4908722109533469	0.49190283400809715	0.04743192002487541745	0.30670391698240631368	0.2039248642921166678	Good Overlap
seq8_21-seq8_47	0.9988165680473373	0.9988242210464433	0.0942404110929540774	0.61984441234622865457	0.4098030466690253681	Good Overlap
seq8_21-seq8_68	0.17422731804586242	0.1727840199750312	0.0152627269125545728335	0.10442260908235894055	0.06697376938600143366	Good Overlap
seq8_21-seq8_90	0.5053806297329614	0.49979846835953246	0.048776163218708404914	0.31699690978131744192	0.21184194199696871712	Good Overlap
seq8_21-seq8_40	0.9726962457337884	0.972318339100346	0.09467643867003547476	0.56220347625407032945	0.34857628156032114685	Good Overlap
seq8_22-seq8_69	0.8987476119719805	0.8986184909670564	0.08045725967676942267	0.562743774478303047	0.3734299522196979425	Good Overlap
seq8_22-seq8_57	0.9997297297297297	0.9997308209959623	0.08040980237295517936	0.6150612586972575734	0.4041066042812060295	Good Overlap
seq8_22-seq8_63	0.9992506556762832	0.9992486851990984	0.08531036753996826675	0.620447137074174136	0.41209355947127348276	Good Overlap
seq8_22-seq8_43	0.9985322896281801	0.9985322896281801	0.09941224818909985444	0.6073246235215715299	0.39571932903692297578	Good Overlap
seq8_22-seq8_30	0.21913014497583735	0.21651897675973916	0.02253280695574132151	0.13385405630840219827	0.08783647855165364962	Good Overlap
seq8_22-seq8_82	1.0	1.0	0.09194554655096289171	0.6385652969461500939	0.4318393387832352142	Good Overlap
seq8_22-seq8_5	0.3038300611522369	0.29795520934761444	0.026367157967961486757	0.18848555450365145712	0.124615603394492996864	Good Overlap
seq8_23-seq8_24	0.9997886281969985	0.9997876857749469	0.09317948247986483048	0.6034274953887649244	0.39212183786714531475	Good Overlap
seq8_23-seq8_48	0.9991854466467553	0.9991869918699187	0.08852603636039433552	0.59464351544242163427	0.3830236454287257349	Good Overlap
seq8_23-seq8_7	0.7665295792470737	0.7703795892968264	0.074134845245499561946	0.48477962192032592525	0.32419257593241509072	Good Overlap
seq8_23-seq8_86	0.9995547640249333	0.9995571302037201	0.091730301101600319375	0.6228838384253813014	0.41518944298167814933	Good Overlap
seq8_23-seq8_80	0.39215686274509803	0.38843537414965984	0.041437692900001502435	0.22967604072290281603	0.1477140566263113435	Good Overlap
seq8_24-seq8_48	0.885702746365105	0.8857949959644875	0.07813004403319159192	0.5363732240959710196	0.3491160046077280629	Good Overlap
seq8_24-seq8_86	0.9994287346472437	0.9994319795512638	0.0994136259694246192	0.61606363780858185326	0.4060876940592295228	Good Overlap
seq8_24-seq8_7	0.5450236966824644	0.5510022271714922	0.04897869482937889377	0.33032958885251795827	0.21168295645605397361	Good Overlap
seq8_24-seq8_80	0.22238372093023256	0.22210105416212286	0.020328647267072707522	0.1342656465199412306	0.08827224282596021724	Good Overlap
