KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq3_4-seq3_61	0.6138461538461538	0.6085769980506822	0.0512823507469778386	0.36699197498072846422	0.2367715784479878764	Good Overlap
seq3_4-seq3_95	0.9566160520607375	0.9571734475374732	0.06654323070074531603	0.5744938482097460106	0.37065683902440183152	Good Overlap
seq3_5-seq3_82	0.17523197715917202	0.18281471004243283	0.014802635963259996648	0.10581967963503110923	0.06691734857458490625	Good Overlap
seq3_6-seq3_91	0.15110741971207087	0.15044885293139754	0.012608663718808018976	0.09325140693996527733	0.061552244958265667842	Good Overlap
seq3_6-seq3_90	0.05717461101506545	0.05670867309117865	0.0040491275267226799842	0.036139156398934959985	0.024131911075281817499	Good Overlap
seq3_7-seq3_98	0.3416107382550336	0.3529023746701847	0.027525047297213592026	0.22487696946368605361	0.15265689461263963472	Good Overlap
seq3_8-seq3_91	0.23565054533436158	0.23758241758241758	0.019893888144573157507	0.14455617436339995507	0.093304340650788937084	Good Overlap
seq3_8-seq3_83	0.28657475572212554	0.28494767909847063	0.02522303274671265384	0.16879672036342740594	0.107154492427079603204	Good Overlap
seq3_8-seq3_94	0.08021899547726732	0.07978090021433674	0.0064429064970231361947	0.04934105140574962225	0.032129087086709946956	Good Overlap
seq3_9-seq3_92	0.15288649706457927	0.15701071080817916	0.0134222279600293750385	0.097176537946570119894	0.06409213142695704418	Good Overlap
seq3_10-seq3_166	0.5541909732883021	0.553779963122311	0.045652041049138952837	0.3498486091900568938	0.23407784309089739951	Good Overlap
seq3_10-seq3_136	0.43847087378640776	0.43949121744397335	0.036367579337005672317	0.27514970547822323937	0.18346325443063045482	Good Overlap
seq3_10-seq3_92	0.5285776933196901	0.5280257573540172	0.042866781303446046882	0.32510435847554540088	0.21346553538325884183	Good Overlap
seq3_10-seq3_163	0.7688869972334539	0.76859151928404	0.062333215329473040634	0.4791819090629781006	0.31918462096537677863	Good Overlap
seq3_10-seq3_148	0.620010279253041	0.6216308427157966	0.05068340257093326683	0.37944133198088790177	0.24802783211822852399	Good Overlap
seq3_10-seq3_189	0.16240391962961298	0.16198956646878934	0.013593685564091412141	0.09832650310853014145	0.063959113884146627995	Good Overlap
seq3_10-seq3_57	0.9958693203154337	0.9958301743745261	0.07837789454775568641	0.61531630253474040493	0.40684624425221677425	Good Overlap
seq3_10-seq3_185	0.1628301429609886	0.16257650124219838	0.013817199111776751749	0.09698045796929094657	0.06214156096332893993	Good Overlap
seq3_10-seq3_168	0.9973175965665236	0.9973572938689218	0.07766786416590645939	0.6348222059177319643	0.42741432121459480462	Good Overlap
seq3_10-seq3_84	0.9963427377220481	0.9963541666666667	0.08318517623302631512	0.62103678260441061735	0.4139678503903958137	Good Overlap
seq3_10-seq3_76	0.9840319361277445	0.9837728194726166	0.07434100855662644399	0.59602446368825993554	0.38725535478000225038	Good Overlap
seq3_10-seq3_14	0.5774291497975709	0.5784957092377587	0.050935358604496606934	0.38841217125640921056	0.27368821812551040066	Good Overlap
seq3_10-seq3_48	0.30895705521472394	0.3131707317073171	0.029851626571409679317	0.18615731472041015711	0.12030697498773205016	Good Overlap
seq3_10-seq3_127	0.3417558886509636	0.3369283865401208	0.02529167537351573883	0.19355200299975823617	0.120853947115520990125	Good Overlap
seq3_10-seq3_192	0.015279493709185346	0.015552530752167776	0.0011229162181585896859	0.009452687184364407245	0.0061068471639213062836	Good Overlap
seq3_10-seq3_9	0.18203379780610732	0.1844516701152823	0.013293702569628142145	0.113155520036714368446	0.073998280385923511394	Good Overlap
seq3_10-seq3_149	0.21964217738865627	0.21244717633499807	0.018015266210784995174	0.13392385054852777064	0.08754041368313721651	Good Overlap
seq3_10-seq3_118	0.047342465753424656	0.047655565293602105	0.0045329327925879015933	0.029281653913180215025	0.01922452168947572083	Good Overlap
seq3_11-seq3_91	0.2676056338028169	0.2672727272727273	0.022719431822768209643	0.18008848907509726358	0.12729101282032743653	Good Overlap
seq3_11-seq3_94	0.38117182356813695	0.38279711096520025	0.03690410981415897143	0.2629150000824302289	0.18769519448079863943	Good Overlap
seq3_11-seq3_188	0.023565333124559617	0.02360355423337378	0.0018313971045001764916	0.01543050665725005437	0.010580272361222119446	Good Overlap
seq3_11-seq3_59	0.05930953083505459	0.05940204563335956	0.004119577744595513481	0.037654431739465843444	0.025186122130975822591	Good Overlap
seq3_11-seq3_165	0.05146618791143028	0.05089820359281437	0.003904779612999970302	0.03271523129838286963	0.021815199596563070116	Good Overlap
seq3_11-seq3_83	0.9715242881072027	0.9715242881072027	0.063991926434512078776	0.62280890481930722	0.41916142540658500292	Good Overlap
seq3_11-seq3_187	0.13778705636743216	0.1387859128822984	0.009992928358495833256	0.087054039545871811136	0.05764817284079172286	Good Overlap
seq3_11-seq3_182	0.09724473257698542	0.09665909828089524	0.0068863674721291179104	0.060836214628112809183	0.040415544619640585848	Good Overlap
seq3_11-seq3_85	0.10927872417542588	0.10927872417542588	0.0079366073732973375404	0.070020085758187372926	0.04749730389346202065	Good Overlap
seq3_11-seq3_27	0.25161290322580643	0.2554557124518614	0.02361384013487681692	0.16640970712906480681	0.114953680475223123905	Good Overlap
seq3_11-seq3_35	0.18540557469464453	0.18233259981138006	0.01349502172248203794	0.11759791125313414545	0.079811911314637996454	Good Overlap
seq3_11-seq3_15	0.9808510638297873	0.98068669527897	0.081410176261037221105	0.67249941579734041506	0.4824787978040325282	Good Overlap
seq3_11-seq3_62	0.9742647058823529	0.9747292418772563	0.07459104444536347285	0.6400266027277780992	0.44036267133553001513	Good Overlap
seq3_12-seq3_73	0.1764592564053169	0.1777264858626659	0.016368302820285594191	0.10696876940307221657	0.06972754845778387937	Good Overlap
seq3_12-seq3_81	0.07122352393513849	0.07136762082072765	0.0064530175021377454973	0.04250670439256760249	0.027318194538370432247	Good Overlap
seq3_12-seq3_71	0.28701953371140515	0.28431372549019607	0.02222612099206483914	0.17181134850980930329	0.11027070141781601017	Good Overlap
seq3_12-seq3_143	0.24359989443124835	0.24240021147237642	0.022685628622929190685	0.14495705607199538109	0.093001016024991813736	Good Overlap
seq3_12-seq3_22	0.15749364944961897	0.1587757862698681	0.014107378880554124236	0.09256416523249024922	0.058537847774639854944	Good Overlap
seq3_12-seq3_158	0.6929429429429429	0.6920180722891566	0.06465908765447661481	0.40317893672837493298	0.25544080474952212146	Good Overlap
seq3_12-seq3_166	0.03562048588312541	0.035897435897435895	0.0034939951267328164088	0.021518981535871307708	0.013812724289307017216	Good Overlap
seq3_12-seq3_184	0.1317586795674445	0.13237594198777194	0.011379485345489644591	0.07761954517085351291	0.049425546110649058754	Good Overlap
seq3_12-seq3_124	0.0508001016002032	0.05116160974990479	0.0040140681054093422385	0.031219931213529078554	0.020344680323673381532	Good Overlap
seq3_13-seq3_76	0.2862697898342746	0.2875889474170594	0.024067992778781217264	0.18069483132907986332	0.12022067525761102759	Good Overlap
seq3_13-seq3_163	0.22101501072194424	0.22123767328855223	0.016750881652945530083	0.14030664640678424419	0.09415046795390986381	Good Overlap
seq3_13-seq3_186	0.6619109381755296	0.6650963597430407	0.059342855356485734264	0.41274113604839763543	0.27213012518340428078	Good Overlap
seq3_13-seq3_81	0.6996819627442071	0.6994088221919054	0.055406949304856184878	0.4282211117268631208	0.27963020925156417118	Good Overlap
seq3_13-seq3_167	0.4961489088575096	0.4984826704999201	0.039091737608562443726	0.30669643153983608145	0.20095461461704372279	Good Overlap
seq3_13-seq3_166	0.19478798586572438	0.19509272107985368	0.016839804124146887405	0.12014369022704474593	0.07909601357001664566	Good Overlap
seq3_13-seq3_189	0.09802491836540596	0.09733811351882991	0.0073459390979357369027	0.059810559578061841573	0.03904688524283851107	Good Overlap
seq3_13-seq3_92	0.17424759540800497	0.17394003352163387	0.013976498641165131455	0.10853840559398561262	0.07221637438710076347	Good Overlap
seq3_13-seq3_18	0.6855641592920354	0.6853030722391364	0.0574811350791012912	0.42422728297290078026	0.28021727409357755038	Good Overlap
seq3_13-seq3_86	0.7117283950617284	0.7088528678304239	0.055770326145517801456	0.4334382792175865404	0.28115755738479572266	Good Overlap
seq3_13-seq3_87	0.2503475440222428	0.2518210197710718	0.019926364466937358001	0.15542773620519298141	0.102480484493758690975	Good Overlap
seq3_13-seq3_4	0.42517537022603274	0.424390243902439	0.035528628467765510914	0.26127299906967528588	0.17184359861171841678	Good Overlap
seq3_13-seq3_160	0.9926289926289926	0.9927228623408126	0.07099318747990652157	0.61701178785194843614	0.40680593000700811314	Good Overlap
seq3_13-seq3_95	0.9919941775836972	0.9919766593727206	0.06808944662859476796	0.60814689467742575615	0.3980182718582761345	Good Overlap
seq3_13-seq3_84	0.13352826510721247	0.13052369520761092	0.012439542877831585034	0.07731284162246753511	0.048450900511881363457	Good Overlap
seq3_13-seq3_61	0.3351335986355884	0.3284524834912432	0.029692072724976261569	0.19388980287541464577	0.12159270392004701206	Good Overlap
seq3_13-seq3_60	0.16717885679164105	0.16546910285362348	0.012930198894625334026	0.11069856576984670156	0.07670531449922345386	Good Overlap
seq3_13-seq3_2	0.22043010752688172	0.21579232017306652	0.02181292861025722015	0.13168214601755669063	0.08488477773518925538	Good Overlap
seq3_13-seq3_70	0.981859410430839	0.9813084112149533	0.07375198472768538808	0.6129534946062863114	0.40788230402499463606	Good Overlap
seq3_14-seq3_166	0.20399229556995271	0.20315512708150746	0.016114279318135528335	0.13279130317067240014	0.09155668378738005091	Good Overlap
seq3_14-seq3_163	0.2946451447604407	0.2941025641025641	0.023967719854176261965	0.18796170791022991822	0.12686069199369424706	Good Overlap
seq3_14-seq3_92	0.192753143613501	0.18980405181002988	0.018308834271159651023	0.123997480803706018136	0.08454865958345948213	Good Overlap
seq3_14-seq3_57	0.6314363143631436	0.6306355241716458	0.050831691728137554402	0.39594425388833289078	0.2644981699194397373	Good Overlap
seq3_14-seq3_148	0.22960189199842335	0.22685917721518986	0.01794775370554303102	0.14282583018182544159	0.094728276895213457566	Good Overlap
seq3_14-seq3_168	0.9905660377358491	0.9907407407407407	0.07600782331468448324	0.63025256338594056816	0.4235158684583552215	Good Overlap
seq3_14-seq3_84	0.9927862939585211	0.9929015084294588	0.080166148472130938336	0.612502145819391969	0.40228723202446613606	Good Overlap
seq3_14-seq3_189	0.05362555374213103	0.05318404478656403	0.00446439571094696992	0.03287391556053969173	0.021624770608598519759	Good Overlap
seq3_14-seq3_185	0.06491607324516785	0.06283056139680113	0.0054693919770512203664	0.03965824683614534468	0.025958873747333519004	Good Overlap
seq3_14-seq3_76	0.9668109668109668	0.9664723032069971	0.07725767393482233103	0.5745203519247895216	0.3691260455492846128	Good Overlap
seq3_15-seq3_59	0.06909439386679445	0.07069740744283938	0.0064236821737826549285	0.04445687172762472575	0.029841906640188482863	Good Overlap
seq3_15-seq3_94	0.39932885906040266	0.4053156146179402	0.03159484915545453658	0.25512430111384956337	0.1705204194338527649	Good Overlap
seq3_15-seq3_27	0.28197226502311246	0.2899047619047619	0.020993589595606998155	0.17800943623156599468	0.11741889375332071168	Good Overlap
seq3_15-seq3_188	0.028367694931018445	0.02949601300611597	0.0022343620804611396217	0.018305816763802515887	0.012182029395430268013	Good Overlap
seq3_15-seq3_85	0.12644670927621351	0.12915446874461856	0.010248250681077815534	0.07673011570107038996	0.04873122113014305498	Good Overlap
seq3_15-seq3_91	0.2962363415621206	0.29850746268656714	0.026222703196866053176	0.1832366960148568395	0.122169624858601559614	Good Overlap
seq3_15-seq3_182	0.11378827918545002	0.11721895323629607	0.010775265519402767581	0.07082329427572821269	0.04588357860285722263	Good Overlap
seq3_15-seq3_165	0.06115799147798479	0.06139325091881056	0.0044622196309086132967	0.03663481789165334734	0.023475571550490373223	Good Overlap
seq3_15-seq3_83	0.8291284403669725	0.8320180383314544	0.06877193531784952943	0.48882353554062264243	0.31119776917990879178	Good Overlap
seq3_15-seq3_187	0.160034980323568	0.16587060356057318	0.0149150814115669869695	0.099286138744879020794	0.06446030817532117376	Good Overlap
seq3_15-seq3_35	0.207105719237435	0.207105719237435	0.017693638289904912512	0.12550320989351500615	0.083200178076886131	Good Overlap
seq3_15-seq3_62	0.9888888888888889	0.9893238434163701	0.086519227618451337806	0.57675025620974651285	0.36500530471143328518	Good Overlap
seq3_16-seq3_82	0.9670406732117812	0.966878083157153	0.08618913760580745699	0.5877666255150800929	0.38308296076944734358	Good Overlap
seq3_16-seq3_192	0.10518107121119903	0.10518107121119903	0.009495667030177575361	0.06394076624306435245	0.04173582719729428221	Good Overlap
seq3_16-seq3_185	0.8721994319974755	0.8724409448818897	0.07422159896143203334	0.52070928116864618156	0.3328306302194550883	Good Overlap
seq3_16-seq3_89	0.5526745610453246	0.5537678207739307	0.04939679809489080045	0.33554283215018640592	0.2170424770927493086	Good Overlap
seq3_16-seq3_191	0.09828648783441986	0.09889640441438234	0.008437764570643362292	0.0596269163851989283	0.038654146055740667097	Good Overlap
seq3_16-seq3_182	0.06746604673926343	0.06771699774929053	0.0056315186647941571578	0.039965337709380431613	0.025440503782006072467	Good Overlap
seq3_16-seq3_178	0.3956107421311002	0.396133871898442	0.033830500363284940063	0.236629319463445789	0.15223956302412992153	Good Overlap
seq3_16-seq3_177	0.8988288874430709	0.8983992159425025	0.075083428733134631485	0.5285631295260877526	0.33516290749087338533	Good Overlap
seq3_16-seq3_183	0.4703880190605854	0.4703880190605854	0.038156216033620717807	0.27712241128181466237	0.1757829170401632638	Good Overlap
seq3_16-seq3_189	0.3088975937325126	0.3082782569732273	0.024878573108348392416	0.18067656740283145482	0.1141032637512695403	Good Overlap
seq3_16-seq3_179	0.4549950544015826	0.45696452036793694	0.039760155591761414797	0.26936028067055148936	0.17119676598567517707	Good Overlap
seq3_16-seq3_190	0.15903461782155406	0.15806470215097168	0.0129347507942739440106	0.09324931747542172583	0.0592290825630170618	Good Overlap
seq3_16-seq3_172	0.3966772151898734	0.39924373719867656	0.03435430852761546681	0.24109197867423328806	0.1561757543876113977	Good Overlap
seq3_16-seq3_93	0.9935820296831127	0.993713163064833	0.0885973684949780954	0.6066827602952715159	0.3950992219086026922	Good Overlap
seq3_16-seq3_40	0.9031413612565445	0.9032047089601046	0.078151978980439413865	0.5246643439921869178	0.33087303710082925144	Good Overlap
seq3_16-seq3_174	0.4579728059332509	0.45595533498759305	0.041772295031857351583	0.27912793282688189703	0.1821629827972772992	Good Overlap
seq3_16-seq3_29	0.35772504980981706	0.3549208659268692	0.029926425201262366538	0.20693944312179654598	0.12964118844610963601	Good Overlap
seq3_16-seq3_173	0.42653061224489797	0.42676458588331295	0.036517048109847924076	0.26734113314548694219	0.1778296636800192425	Good Overlap
seq3_17-seq3_185	0.5369788393044207	0.5350305070481801	0.047180755763455732697	0.3334546413072649629	0.22010519069240767538	Good Overlap
seq3_17-seq3_189	0.33525142221931603	0.33254546648283106	0.028786363680340905958	0.20675817788556996252	0.13612339974428832708	Good Overlap
seq3_17-seq3_192	0.1566755408672236	0.15737173607289182	0.013390356982111626079	0.0965304343095795037	0.06314431730860466073	Good Overlap
seq3_17-seq3_182	0.10847350047603935	0.10775615643593707	0.010172387723800463303	0.06732839331039406315	0.0444879172079952579	Good Overlap
seq3_17-seq3_40	0.5416446184781458	0.5394512973202893	0.046295194661644645483	0.32843648287650891438	0.21304756367532208565	Good Overlap
seq3_17-seq3_190	0.2160374178324625	0.21242009905600473	0.018431177643031523381	0.12866560545246286083	0.082593970844996128617	Good Overlap
seq3_17-seq3_177	0.4749100148210883	0.4751878108136705	0.04051568822148875935	0.28979380322234895225	0.18875807541345026241	Good Overlap
seq3_17-seq3_191	0.11590038314176246	0.11518126888217523	0.0092777304774783807625	0.070601040945063074475	0.046169126755409055027	Good Overlap
seq3_17-seq3_183	0.21748000652848049	0.21626481405803025	0.01954867090115445983	0.13600624729658793869	0.090273237387862247246	Good Overlap
seq3_17-seq3_82	0.3381076388888889	0.3142985611510791	0.0289550323234816858	0.20454690243369531716	0.13261376146868991547	Good Overlap
seq3_17-seq3_171	0.4315369261477046	0.4304	0.03379064424174565775	0.25884273442081587636	0.1679960803808990967	Good Overlap
seq3_17-seq3_5	0.22797593467984528	0.21823324630113142	0.017691322440543450145	0.12624019940574438598	0.07712699781662623728	Good Overlap
seq3_17-seq3_179	0.06423931349747374	0.06266066838046272	0.0054289955341965606825	0.036163183781328587638	0.022192662415470780223	Good Overlap
seq3_18-seq3_76	0.29596148177262455	0.29899227081498875	0.02415795646056016635	0.18566697184538947983	0.12248877047397820198	Good Overlap
seq3_18-seq3_92	0.19430269362444286	0.19596467478888674	0.01681268235713427936	0.12125995230699641963	0.08012884870818898836	Good Overlap
seq3_18-seq3_186	0.7465872424919335	0.748893261190359	0.060968859916777930786	0.45432606180035077043	0.29571148374011692683	Good Overlap
seq3_18-seq3_189	0.09742843279961184	0.09780781169167098	0.007908449708049988294	0.059383182729753954513	0.038642905878697973385	Good Overlap
seq3_18-seq3_81	0.7945133210234766	0.7953231739358907	0.06446108468950896257	0.46505053780712379797	0.2933157828929631205	Good Overlap
seq3_18-seq3_87	0.3289260321816141	0.33192599031416864	0.026843393159010360856	0.20655377114604664716	0.13759669744342075757	Good Overlap
seq3_18-seq3_4	0.5964990028805672	0.5980132450331126	0.051863476495300948292	0.35698495220559400511	0.23024704889328546952	Good Overlap
seq3_18-seq3_86	0.9225512528473804	0.922077922077922	0.07652273324993936472	0.54496435699649880445	0.34827182051417331955	Good Overlap
seq3_18-seq3_84	0.18400075025790116	0.183234769548484	0.015728916402868732844	0.11117216646833405632	0.07220104925610837331	Good Overlap
seq3_18-seq3_60	0.3109913288024373	0.3129235802757654	0.026784275875820175202	0.20031201018662797645	0.13612602531505248979	Good Overlap
seq3_18-seq3_61	0.5426892499135845	0.5412621359223301	0.047332112638932748394	0.3131419762765755696	0.19623805468407426155	Good Overlap
seq3_18-seq3_2	0.4289397357396068	0.42949130714745654	0.035705337703480862897	0.24744876135135543535	0.15581177386729251311	Good Overlap
seq3_18-seq3_95	0.9782051282051282	0.9783715012722646	0.06603551406048876777	0.6062471942424607474	0.40054601764785832346	Good Overlap
seq3_19-seq3_58	0.3305380852550664	0.3314724354501047	0.027016983011471240595	0.19813152090206173613	0.12685440157300430892	Good Overlap
seq3_19-seq3_91	0.18864541832669324	0.1906607054148038	0.015526272016045917233	0.11217628967459256975	0.07123692589271080709	Good Overlap
seq3_19-seq3_83	0.22466698382492864	0.224574759129297	0.020147399436424448562	0.13269361185843192249	0.08465806876443792104	Good Overlap
seq3_19-seq3_41	0.9099273607748184	0.9104046242774566	0.07750176551139664789	0.53173757936286207814	0.3358823225128689038	Good Overlap
seq3_19-seq3_191	0.9759786476868327	0.975914362176628	0.103731218744576575614	0.60161585487071730666	0.3963470448849471059	Good Overlap
seq3_19-seq3_67	0.9801894918173988	0.9802913453299057	0.08225508932845871808	0.5711805422972060354	0.36091860084901818156	Good Overlap
seq3_19-seq3_77	0.16962119798469863	0.172400967082016	0.01391757465671632693	0.10580118565029819199	0.06936982724991306964	Good Overlap
seq3_19-seq3_8	0.3016129032258065	0.30408228865316617	0.030431949285599425418	0.17695674590153136157	0.11172729622745278771	Good Overlap
seq3_19-seq3_43	0.9870340356564019	0.9871589085072231	0.069588439709880523906	0.57583061278844045657	0.3637701149588980053	Good Overlap
seq3_20-seq3_69	0.8065395095367848	0.8101604278074866	0.07426945433921459138	0.4976800625241913143	0.3264372894641373305	Good Overlap
seq3_20-seq3_64	0.5441096878946419	0.5477809591982821	0.048337604209040625167	0.32280104409340771568	0.20497933536507839744	Good Overlap
seq3_20-seq3_44	0.9937913907284768	0.9939123376623377	0.07799888985878472076	0.59264903693673187814	0.3809217248104174325	Good Overlap
seq3_20-seq3_71	0.13011178226758313	0.13053435114503817	0.0113033435184607141506	0.078998382094279789414	0.051148963642340290558	Good Overlap
seq3_20-seq3_21	0.8095803642121931	0.8116679718089271	0.07171419393214272809	0.46512239533750190614	0.28845970759884487626	Good Overlap
seq3_20-seq3_88	0.9791505791505791	0.9796533534287868	0.07678637135513403545	0.60728893209151473833	0.40227023163503425104	Good Overlap
seq3_20-seq3_74	0.06792452830188679	0.06904231625835189	0.0058490269880885630784	0.044821722279080811302	0.0309550664390893036	Good Overlap
seq3_21-seq3_64	0.4069195989777865	0.4084313725490196	0.0366820299669741846	0.24285251815732978683	0.15527436283672545117	Good Overlap
seq3_21-seq3_44	0.9949494949494949	0.9949238578680203	0.0844784421742340841	0.59850110430304016845	0.38784064214674048842	Good Overlap
seq3_21-seq3_69	0.5640741765845557	0.5650372825186413	0.054265869521554901427	0.34031279698317344723	0.22116680195968930429	Good Overlap
seq3_21-seq3_71	0.08292752792896019	0.08207296967959286	0.008167587956964882173	0.04898353083273163789	0.0310712100645631837	Good Overlap
seq3_21-seq3_88	0.9915458937198067	0.9916267942583732	0.093773774904918025495	0.58260552965375489903	0.3741403404225835575	Good Overlap
seq3_22-seq3_81	0.45360667023636503	0.45510717827446795	0.038524704703118713803	0.28100849692207062347	0.18508038454753786269	Good Overlap
seq3_22-seq3_73	0.9823255813953489	0.9824334319526628	0.08277988608984653546	0.60387287421323611656	0.39535929384922703747	Good Overlap
seq3_22-seq3_71	0.9917110716400237	0.991715976331361	0.079550749324567715206	0.5857218317191393576	0.3741716968675460262	Good Overlap
seq3_22-seq3_23	0.18977618858429346	0.18773234200743494	0.014529155003043529574	0.11922621440794572615	0.079143763472212094714	Good Overlap
seq3_22-seq3_79	0.2182234241730809	0.22194616977225673	0.017149183821273882944	0.13600298559765146575	0.08828685636049757492	Good Overlap
seq3_22-seq3_78	0.23428939735739607	0.23527518506598005	0.026024431538360218621	0.14065461876794043616	0.09086791802267535602	Good Overlap
seq3_23-seq3_81	0.33855536952882087	0.3391086151272553	0.027028879278353227187	0.20713294061980129945	0.13515566068317933212	Good Overlap
seq3_23-seq3_73	0.9746268656716418	0.9749631811487481	0.08570078998294761526	0.6015548773515182957	0.3970974868688833978	Good Overlap
seq3_24-seq3_28	0.9984921592279855	0.9984917043740573	0.08021564518629534849	0.62409270963027690813	0.41463785875486847178	Good Overlap
seq3_24-seq3_69	0.41479904845373733	0.41332998619304634	0.034362913894543293642	0.25537525739535099864	0.16815707628397633205	Good Overlap
seq3_24-seq3_56	0.9978783592644979	0.9978432782171099	0.08362252109740064764	0.62177565663192077653	0.4141583259090146278	Good Overlap
seq3_24-seq3_37	0.7746650426309378	0.7749391727493917	0.07316846170085192963	0.48931338879681564967	0.32749613194285684148	Good Overlap
seq3_24-seq3_55	0.6017102876392848	0.600156087408949	0.051190171431033630338	0.3667294271653817749	0.23973764718720283418	Good Overlap
seq3_24-seq3_54	0.9952830188679245	0.9953125	0.08101477664322164205	0.6501464660339072851	0.44681349642760847605	Good Overlap
seq3_24-seq3_80	0.9953632148377125	0.9953452288595811	0.0767297747032025375	0.6491180143603545501	0.44646126724117749177	Good Overlap
seq3_24-seq3_49	0.9891304347826086	0.9891411648568608	0.0861545491800945692	0.65146383601383919316	0.4516367839706264957	Good Overlap
seq3_24-seq3_88	0.05408006158583526	0.0544440169295883	0.0048103107189574446088	0.03480990815008004101	0.02353620861034330372	Good Overlap
seq3_25-seq3_91	0.17717538628354568	0.1787782046426059	0.015312839391673670169	0.10811540737333987905	0.070231727752071529726	Good Overlap
seq3_25-seq3_53	0.9956140350877193	0.9956521739130435	0.08689409848700199205	0.6016676883302520519	0.38988218687053834282	Good Overlap
