KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq7_4-seq7_55	0.20020120724346077	0.19656392117230925	0.02153347835505329744	0.12113228611141782491	0.07859469291073666683	Good Overlap
seq7_5-seq7_50	0.4917555771096023	0.48878048780487804	0.051633726690226781266	0.3047574250747354104	0.201688055608950466	Good Overlap
seq7_5-seq7_63	0.18752311675502403	0.1844059405940594	0.018624312916802125528	0.11491771312224262011	0.07542977375111486823	Good Overlap
seq7_6-seq7_82	0.0699897575964493	0.07210173725445668	0.0071774581520766167046	0.046143646149309683604	0.03151333769823877174	Good Overlap
seq7_6-seq7_84	0.3805693069306931	0.3824799506477483	0.032399290733155833667	0.2343709218646954485	0.15343491911447263644	Good Overlap
seq7_6-seq7_73	0.09631949882537197	0.09631949882537197	0.010786795395390940068	0.057783275950814424415	0.037418528594902203782	Good Overlap
seq7_6-seq7_76	0.963855421686747	0.963855421686747	0.08199322723726196841	0.63898993567817999995	0.44299262491386230816	Good Overlap
seq7_7-seq7_96	0.7461959829580036	0.7443286327406499	0.086671653093667791855	0.4604497195347044273	0.3020824792060826803	Good Overlap
seq7_7-seq7_99	0.29134980988593157	0.28694404591104733	0.034467334142943693436	0.17348071850463335711	0.11074038550345980282	Good Overlap
seq7_7-seq7_92	0.9967741935483871	0.9968051118210862	0.13439143122302580706	0.63490337104393011324	0.43078079412832831274	Good Overlap
seq7_7-seq7_88	0.9895104895104895	0.9893617021276596	0.08647819370592789659	0.6246650508218351868	0.42210251277059886112	Good Overlap
seq7_8-seq7_82	0.37980842329329484	0.38225049220051494	0.040947796828154124537	0.23429982289253268836	0.15382544657398145741	Good Overlap
seq7_8-seq7_81	0.29191836734693877	0.29261131952373187	0.031444861052725888102	0.17744389421731236354	0.11603496096627795032	Good Overlap
seq7_10-seq7_167	0.0709548048742866	0.07088314693405322	0.0077782086816865937977	0.04671939977323867706	0.03243140245698318375	Good Overlap
seq7_10-seq7_187	0.14909443725743854	0.15087945780216233	0.012926556751505632233	0.09743378245365195314	0.06627806152238669824	Good Overlap
seq7_10-seq7_166	0.25669642857142855	0.2581453634085213	0.02084880222847394886	0.16089807286550908357	0.10602099693762544906	Good Overlap
seq7_10-seq7_185	0.11174403102654223	0.11238948770739979	0.009181097748541382604	0.070848707776443978025	0.04730495982135888447	Good Overlap
seq7_10-seq7_45	0.12253596164091636	0.12148286438191759	0.012266590745306199306	0.07709196877944922187	0.051089707493170691183	Good Overlap
seq7_10-seq7_175	0.13329469718922052	0.13165916678763245	0.013830040400414654966	0.08583757372636101266	0.05881548420319674866	Good Overlap
seq7_10-seq7_178	0.09879725085910653	0.09986055990560978	0.009310194338447776802	0.061516822960859487406	0.040740871403690137804	Good Overlap
seq7_10-seq7_196	0.9736008447729673	0.9737118822292324	0.09074962542053384213	0.59885040797387888004	0.39655415527787641212	Good Overlap
seq7_10-seq7_37	0.23026973026973027	0.22988505747126436	0.026466798510301723083	0.14114744506658424829	0.09263828334864128603	Good Overlap
seq7_10-seq7_108	0.19272575250836121	0.1925569726113318	0.018847992324973675388	0.11522874309965652086	0.07432778575269681213	Good Overlap
seq7_10-seq7_50	0.1294398427628808	0.12833848748945742	0.01318519544178032272	0.075597820216472432456	0.047934765646123781013	Good Overlap
seq7_10-seq7_66	0.9986684420772304	0.9986842105263158	0.082086964298419903896	0.59773156705587336386	0.38548653928659451666	Good Overlap
seq7_10-seq7_9	0.11920693928128873	0.1150398406374502	0.011110777279585461476	0.078122942929852215415	0.053617230494839458942	Good Overlap
seq7_10-seq7_100	0.06675208199871877	0.06459483754976242	0.00678951133490815811	0.041871584910737551545	0.027781653629205904425	Good Overlap
seq7_11-seq7_150	0.8576143328618576	0.8574799433695139	0.08876685626160887054	0.5462609871981446072	0.37077777572414104555	Good Overlap
seq7_11-seq7_138	0.9748124330117899	0.9750265674814028	0.094074741891905958655	0.6035135916412426127	0.39955191623330098356	Good Overlap
seq7_11-seq7_182	0.22760866842039335	0.22712459262973175	0.023284388211065749059	0.14602005250741373891	0.099489067783396551615	Good Overlap
seq7_11-seq7_91	0.22711949057310526	0.22846815405708587	0.025081004384069546394	0.14297894531678892246	0.095319380801581331964	Good Overlap
seq7_11-seq7_53	0.7181208053691275	0.7222870478413069	0.07719895722721948607	0.45356435380811666237	0.3034923901101926263	Good Overlap
seq7_11-seq7_130	0.5483870967741935	0.5486592347092498	0.061276454366923584783	0.3423204930891399747	0.22761770318078952021	Good Overlap
seq7_11-seq7_111	0.202854912456786	0.20196494361951547	0.021141640719530129296	0.123708943729578049055	0.08080618009579764735	Good Overlap
seq7_11-seq7_184	0.4311448210476416	0.43208707998106954	0.0427544607958248251	0.26268893916012901618	0.17168833200785650319	Good Overlap
seq7_11-seq7_89	0.6524886877828054	0.6523313716613852	0.061855610218051269916	0.38585337013528791115	0.24799981057310888156	Good Overlap
seq7_11-seq7_160	0.06308154793147874	0.06357306371613888	0.0060858808066840992336	0.03880989464135463402	0.025463313980889073271	Good Overlap
seq7_11-seq7_55	0.06684041085390158	0.06712643678160919	0.0075145347175682936528	0.043797111281893320518	0.03013334811624399535	Good Overlap
seq7_12-seq7_166	0.28445385565554965	0.28331565924354896	0.036174178444444386766	0.17569814627272116728	0.11603947042919228414	Good Overlap
seq7_12-seq7_196	0.533068783068783	0.5302727877578177	0.059040454904439470163	0.32555341720089348297	0.21314752872861944453	Good Overlap
seq7_12-seq7_167	0.10719510573214523	0.10564881428190781	0.011602781914706610632	0.06667383408499969464	0.04415104306035620596	Good Overlap
seq7_12-seq7_187	0.19506292352371732	0.19389238972370335	0.023433407802265787481	0.119674010558504129314	0.07855626827910913249	Good Overlap
seq7_12-seq7_175	0.17991071428571428	0.17761611639619473	0.018202815197266748752	0.107756804479790750395	0.06924305517602918052	Good Overlap
seq7_12-seq7_66	0.5680056377730797	0.5652482269503546	0.06293857102788306371	0.34320934533490036344	0.22463730580236775035	Good Overlap
seq7_12-seq7_142	1.0	1.0	0.1117461081376199465	0.64941533624140259723	0.44725608119433603283	Good Overlap
seq7_12-seq7_45	0.14170843776106934	0.1400020927069164	0.015354818991018334041	0.084412365635907161645	0.05431351245597523164	Good Overlap
seq7_12-seq7_178	0.07666604789307592	0.07632311977715878	0.008265802032876768689	0.048024850205583443414	0.03220871249977229565	Good Overlap
seq7_12-seq7_120	0.9975031210986267	0.9974391805377721	0.10433574531765182912	0.6304756980274343639	0.42583470185766721642	Good Overlap
seq7_12-seq7_50	0.07317603566380342	0.07226817588158467	0.007223370298739714726	0.048273479022215820724	0.03374480610674379999	Good Overlap
seq7_13-seq7_87	0.27805222300635146	0.28028704094554663	0.025938087340310350564	0.1780904988402071054	0.119800479917219206	Good Overlap
seq7_13-seq7_133	0.45580749652938457	0.45681293302540416	0.055149919258629108722	0.2887018590380727804	0.1935406446923080755	Good Overlap
seq7_13-seq7_49	0.3321530939133367	0.33350159851926636	0.036165760865516386517	0.20831216365938998419	0.1387592755394918159	Good Overlap
seq7_13-seq7_55	0.4542310352778418	0.453601108033241	0.04699987742741220082	0.27663329467798031106	0.1799064729233270397	Good Overlap
seq7_13-seq7_183	0.45601851851851855	0.45727482678983833	0.054077433466005974746	0.283164158408182663	0.1875807603259895396	Good Overlap
seq7_13-seq7_176	0.1666102841677943	0.16555169785756627	0.018273188727807993127	0.101862834172003585353	0.06677219233584751676	Good Overlap
seq7_13-seq7_160	0.15179534597010325	0.15002702494015907	0.017989528490652936233	0.08800153302683429772	0.055616199864015568716	Good Overlap
seq7_13-seq7_148	0.9683032939714108	0.9682440846824408	0.10708644424008660252	0.59863856856388182175	0.39478277542947620628	Good Overlap
seq7_13-seq7_78	0.1346228995701446	0.13267404288651719	0.016125984480959838026	0.07962436155640645895	0.050959493272267850868	Good Overlap
seq7_13-seq7_38	0.11301324060452053	0.11277591973244147	0.012505344398883308488	0.06712562992853177563	0.04294669572009626187	Good Overlap
seq7_13-seq7_39	0.06917712691771269	0.06917712691771269	0.008489620636105323883	0.040452097916105977943	0.02570716120855685642	Good Overlap
seq7_13-seq7_25	0.1035814606741573	0.10421052631578948	0.010906003061430320362	0.06064814079271809896	0.038182333903955751943	Good Overlap
seq7_14-seq7_190	0.23725705903923724	0.2361366140286449	0.024003558061284577907	0.1437076211826047769	0.09349725861432613814	Good Overlap
seq7_14-seq7_178	0.23639020825721593	0.23443223443223443	0.025259819953458158831	0.14716409967653556432	0.09782046022253033791	Good Overlap
seq7_14-seq7_149	0.2566441888139627	0.25189620758483033	0.02674863378792043618	0.15955399793831008275	0.10534294846043101821	Good Overlap
seq7_14-seq7_74	0.5650655021834061	0.562390158172232	0.05030344291171501657	0.35526060142045872832	0.23808485956109835314	Good Overlap
seq7_14-seq7_75	0.15116822429906543	0.14758329422806193	0.017475077458430429817	0.096969694538469432694	0.06601484600553487102	Good Overlap
seq7_14-seq7_50	1.0	1.0	0.11406282739842984253	0.63263212549938994516	0.41984411334468700554	Good Overlap
seq7_14-seq7_45	0.697950377562028	0.6929824561403509	0.067829671292020323895	0.42224554091552794663	0.27425228474472167795	Good Overlap
seq7_14-seq7_63	0.11532976827094474	0.11232337685566088	0.010808355590590402924	0.06996446311036641209	0.045895641415894667227	Good Overlap
seq7_14-seq7_167	0.10176156023906889	0.10006303183107469	0.011572897530199143584	0.062470206621468779853	0.041334597416833888825	Good Overlap
seq7_14-seq7_94	0.6418650793650794	0.6353535353535353	0.080052946083627466364	0.38808796748179112248	0.2520787210945163211	Good Overlap
seq7_14-seq7_23	1.0	1.0	0.12033227966676552803	0.60445431792315478735	0.3918791116025225901	Good Overlap
seq7_14-seq7_155	0.10599606815203146	0.10113655081535167	0.0123230498252462039166	0.062935845001402371124	0.04042766978668542488	Good Overlap
seq7_14-seq7_35	0.0884000546522749	0.08690296975502942	0.009386814571473472892	0.053095631528172063074	0.034546721211697093705	Good Overlap
seq7_14-seq7_185	0.3899939722724533	0.3764633394947628	0.03996244251473153212	0.22292874688615750565	0.13936940649487394601	Good Overlap
seq7_14-seq7_175	0.9966329966329966	0.9965156794425087	0.10122185769413818018	0.6136846007391151049	0.40258252487332006403	Good Overlap
seq7_15-seq7_75	0.3830793483972675	0.3808016877637131	0.03545737728669928897	0.25432864283188435505	0.17796969264720521163	Good Overlap
seq7_15-seq7_167	0.18353474320241692	0.1831234256926952	0.019279435199543710036	0.120049867598973086306	0.08253438427791511282	Good Overlap
seq7_15-seq7_181	0.1670485792850596	0.1664755789956432	0.019489431742386507843	0.10849851846957015312	0.07455624779892026343	Good Overlap
seq7_15-seq7_63	0.22541743970315398	0.22709040419623572	0.023169363315742255733	0.14705356662376137708	0.100393400660463294965	Good Overlap
seq7_15-seq7_51	0.19596774193548386	0.19249460043196545	0.024471128783665451113	0.12871323735752728391	0.0892553637301778864	Good Overlap
seq7_15-seq7_155	0.19408945686900958	0.19020866773675763	0.02039654831487938127	0.11736366217633416103	0.07648297558035554604	Good Overlap
seq7_15-seq7_35	0.1460629132438389	0.1440048202450291	0.015663659394847535395	0.08229006512752248119	0.050841198719463486697	Good Overlap
seq7_15-seq7_190	0.9972451790633609	0.9972067039106145	0.11885812965608587262	0.64912940132568781415	0.4481305398063873553	Good Overlap
seq7_15-seq7_178	0.9945205479452055	0.9944903581267218	0.10543862509527851738	0.631517334178193234	0.43068274678442673267	Good Overlap
seq7_16-seq7_163	0.729483282674772	0.7303030303030303	0.07859444486689572635	0.45923982106495250731	0.30505216761699623427	Good Overlap
seq7_16-seq7_53	0.07274931797514399	0.07331111784307785	0.005948272804093471161	0.044324665652251155305	0.028327182001633531276	Good Overlap
seq7_16-seq7_182	0.040602266959905264	0.040277542731426634	0.0042322020124923073275	0.024787825411024735489	0.01605887575934975174	Good Overlap
seq7_16-seq7_160	0.019183885536149633	0.018948630821507096	0.0017404481976235044959	0.011373445627285313045	0.007270251294691516803	Good Overlap
seq7_16-seq7_67	0.6476190476190476	0.6402777777777777	0.054951163789863330194	0.38012455783871580906	0.24200792288815813094	Good Overlap
seq7_16-seq7_184	0.0581254541051102	0.058011384280004845	0.005220928229057976906	0.032061226891429129855	0.01925334679868421986	Good Overlap
seq7_17-seq7_171	0.4042168674698795	0.4068965517241379	0.04532943190641898418	0.25081067038403477787	0.16512421502047478645	Good Overlap
seq7_17-seq7_85	0.8276287388220783	0.8288950107131925	0.09272508781267271959	0.5024462737885576094	0.32524512671443284298	Good Overlap
seq7_17-seq7_177	0.4998137802607076	0.4996274217585693	0.054111202550023777113	0.30581788560871173163	0.20101437209269212072	Good Overlap
seq7_17-seq7_32	0.5138809113536282	0.514252917543524	0.058474822446093615822	0.30717357519632684538	0.19755621476951990619	Good Overlap
seq7_17-seq7_83	0.39319620253164556	0.3957457983193277	0.042093048272103267192	0.24250085770142674922	0.15900698204383269699	Good Overlap
seq7_17-seq7_71	0.12624501992031872	0.12696964670758004	0.0136722320062277460115	0.07343294666354381382	0.045783963926218433666	Good Overlap
seq7_17-seq7_93	0.9990982867448152	0.999117387466902	0.118393441195022302275	0.6144701058263733403	0.4040190031226641955	Good Overlap
seq7_17-seq7_62	0.9772492244053774	0.9771547248182763	0.09892577801056093754	0.63781021844090329614	0.43818972488341632912	Good Overlap
seq7_17-seq7_60	0.9969909729187563	0.9970326409495549	0.12338781913404893498	0.62662675634636553064	0.41773018993279409505	Good Overlap
seq7_17-seq7_88	0.053999069983724717	0.05377906976744186	0.005536262129258419771	0.032351878675703844046	0.020851098035244621728	Good Overlap
seq7_17-seq7_26	0.984251968503937	0.9836289222373806	0.116203877010766781545	0.6271874872205517501	0.42057572657642621053	Good Overlap
seq7_17-seq7_95	0.21001050052502626	0.2080701754385965	0.024039983211373463156	0.12888279251511883364	0.08493647412725723406	Good Overlap
seq7_18-seq7_195	0.7746686303387335	0.7759882869692533	0.08022844684206482819	0.48649662291164833203	0.32464907615228783287	Good Overlap
seq7_18-seq7_196	0.44736344736344735	0.4472589792060491	0.05009752764980889818	0.2808350559914247048	0.18778475627149159865	Good Overlap
seq7_18-seq7_56	0.9293286219081273	0.9287974683544303	0.1023007288972854034	0.5798698730840300434	0.38634577223428819755	Good Overlap
seq7_18-seq7_31	0.6454545454545455	0.6470216796463902	0.06959049113285980879	0.41070142405094178727	0.27617418794284971496	Good Overlap
seq7_18-seq7_47	1.0	1.0	0.12543651336668335339	0.63681308738431313085	0.430085664248770426	Good Overlap
seq7_18-seq7_187	0.04145077720207254	0.041692987997473153	0.003679488638716134962	0.027141133851375469253	0.018413467211312569906	Good Overlap
seq7_18-seq7_66	0.03683806600153492	0.03702282754651832	0.0033674595780129086088	0.025355041903772677802	0.018163552379696752073	Good Overlap
seq7_19-seq7_195	0.060647082712873966	0.06280388978930308	0.0070305350358640543185	0.04238154644051950818	0.029747332677953707598	Good Overlap
seq7_19-seq7_47	0.22211204759543876	0.21979114868224764	0.02543865396357803515	0.14314415141843993844	0.097638630360520770446	Good Overlap
seq7_19-seq7_82	0.8265682656826568	0.825925925925926	0.09808581447537398953	0.54487423742135778794	0.3824205921923419891	Good Overlap
seq7_19-seq7_56	0.07102092580849714	0.07249129471351694	0.006702469286842653493	0.046090546413315916945	0.03147195308666391963	Good Overlap
seq7_19-seq7_196	0.03790506811066926	0.038067845359952626	0.0040103144723702897194	0.024512303470377598531	0.016737856590404024898	Good Overlap
seq7_20-seq7_82	0.7769757768534378	0.7774114774114774	0.0839363986811552646	0.47612786374778342965	0.31297943133514076548	Good Overlap
seq7_20-seq7_73	1.0	1.0	0.110642821008879405556	0.6237873909772809537	0.41483738694315315423	Good Overlap
seq7_20-seq7_56	0.369054441260745	0.37040743388134384	0.040667367892213942065	0.23202490258895734343	0.15481655310841657968	Good Overlap
seq7_20-seq7_81	0.5273128324899442	0.5273741567202906	0.05963567421475929865	0.32200274723931102054	0.21083759676966570101	Good Overlap
seq7_20-seq7_8	0.601765571358509	0.6027397260273972	0.06541103778393539187	0.3646414263691843306	0.23701877064404095116	Good Overlap
seq7_20-seq7_47	0.23232637807536594	0.23072922084677	0.025432802911806784234	0.14342108452095935789	0.09480154639214319616	Good Overlap
seq7_20-seq7_84	0.9961051606621227	0.996039603960396	0.12542239372184154803	0.66160286034670764206	0.45925524674888908616	Good Overlap
seq7_21-seq7_66	0.3938836514141182	0.3976234003656307	0.042797584378751604393	0.23930063694102632366	0.15662327890651402533	Good Overlap
seq7_22-seq7_78	0.7521514629948365	0.755656108597285	0.07427001891630678928	0.49648520690730573343	0.34485616262744231558	Good Overlap
seq7_22-seq7_79	0.3199511897498475	0.3204487257651506	0.033880045940696600325	0.2013411333866764929	0.134739847946391565	Good Overlap
seq7_22-seq7_46	0.9834327369118622	0.9835850295469468	0.10996805190987868081	0.61470492810212020227	0.40939067030250316935	Good Overlap
seq7_22-seq7_33	0.9991749174917491	0.9991749174917491	0.11008002179511177961	0.6339086601452777567	0.42948065161505304195	Good Overlap
seq7_22-seq7_38	0.9603072983354674	0.9606099110546379	0.09540659634992002734	0.62127888377644212547	0.42500955423222853085	Good Overlap
seq7_22-seq7_68	1.0	1.0	0.10075620730062747651	0.6501253628855158833	0.4456399112130555584	Good Overlap
seq7_22-seq7_87	1.0	1.0	0.08987312261359074227	0.63946459012833010787	0.43264609559480246722	Good Overlap
seq7_22-seq7_39	0.9872068230277186	0.9874739039665971	0.11455632726182091577	0.5940186584524358307	0.38442069448632521308	Good Overlap
seq7_23-seq7_63	0.48533799773639263	0.4814430852166701	0.050208718186197238126	0.31020142479944415155	0.21059771917790410265	Good Overlap
seq7_23-seq7_50	0.9997880457821111	0.999783221331021	0.103345988455444629125	0.6288507017851318814	0.41954623712610116331	Good Overlap
seq7_23-seq7_45	0.9368421052631579	0.9362980769230769	0.106013092817563267906	0.58674121644927872615	0.39143952109357252382	Good Overlap
seq7_23-seq7_35	0.21876093804690233	0.21512087912087913	0.020964321917265723643	0.13748771655574232882	0.09191079493635135965	Good Overlap
seq7_23-seq7_44	1.0	1.0	0.12318754706562406376	0.6154145423590471288	0.40514891909531493925	Good Overlap
seq7_23-seq7_5	0.4920273348519362	0.49036891936010446	0.04968818684307713006	0.3157195017100127883	0.21335575495670757427	Good Overlap
seq7_23-seq7_74	0.29196802436239055	0.28626247122026094	0.027522763843257593735	0.18221153782951099377	0.12084014132510457765	Good Overlap
seq7_23-seq7_9	0.9943145925457991	0.9943538268506901	0.120217503717923097055	0.60996892971849183486	0.4026641252864437358	Good Overlap
seq7_23-seq7_94	0.2591868647380766	0.25393700787401574	0.030054318481146623517	0.16489753564758629946	0.111029750499971788605	Good Overlap
seq7_23-seq7_37	0.9993265993265993	0.9993275050437121	0.12467241805017711598	0.61544446060711866463	0.4079645283838732113	Good Overlap
seq7_23-seq7_75	0.14052443384982122	0.135060573347727	0.012782648360555103232	0.08849688702369471025	0.05913284913392405563	Good Overlap
seq7_24-seq7_85	0.4723672090881179	0.47188076213890595	0.053551575506029484695	0.307109925326274094	0.21072628762266826042	Good Overlap
seq7_24-seq7_60	0.7241703930336549	0.7233891904649516	0.077287540615351767444	0.45845222127714794146	0.3070766055129596684	Good Overlap
seq7_24-seq7_93	0.7018704379562044	0.698570110701107	0.079719911894289296564	0.4450665307285996319	0.301142669462346327	Good Overlap
seq7_24-seq7_62	0.681214421252372	0.6780838323353293	0.072027285566639825564	0.43517143536351440256	0.2949775570075957325	Good Overlap
seq7_24-seq7_26	0.5681761320990744	0.5650201612903226	0.0613776812508583769	0.36215717130987021697	0.24484827931546466017	Good Overlap
seq7_24-seq7_32	0.20363164721141375	0.19681293851825424	0.020937607624689945288	0.12606010566262974943	0.08346867448343320203	Good Overlap
seq7_24-seq7_90	1.0	1.0	0.108285298875749321134	0.6034834836615432514	0.39505949714393772263	Good Overlap
seq7_24-seq7_77	0.9950738916256158	0.9950657894736842	0.077827078025072307615	0.6216874626793595536	0.41563395556654694624	Good Overlap
seq7_24-seq7_64	0.9672897196261683	0.9662650602409638	0.081715217204275433766	0.59632039349067836613	0.38639216912688874555	Good Overlap
seq7_25-seq7_49	0.27508166122258515	0.2730463266261114	0.03506134791526449863	0.18179872746622495652	0.12644453209566215402	Good Overlap
seq7_25-seq7_78	0.13768539063412355	0.13778608127043437	0.015098850703869122384	0.08789478065268343123	0.059200713636789103973	Good Overlap
seq7_25-seq7_87	0.21700717835450029	0.21614151464897732	0.02333764958650111118	0.13948102222417358174	0.09481461161417734417	Good Overlap
seq7_25-seq7_39	0.21428571428571427	0.2131416090280306	0.023960838283813932367	0.13532666199952745062	0.09098987008836373978	Good Overlap
seq7_25-seq7_55	0.4412425149700599	0.4406144623454477	0.04610337044634846981	0.27629721311564118155	0.18413517731405534543	Good Overlap
seq7_25-seq7_38	0.20250772930264513	0.1989302967563837	0.020870971694344198829	0.12823911255123020202	0.08610691036556221999	Good Overlap
seq7_25-seq7_46	0.13327149041434755	0.1296382549293588	0.015630113565411683304	0.080211165399249375375	0.051934027656773515478	Good Overlap
seq7_26-seq7_62	0.9395017793594306	0.9396628216503993	0.10041054795664528084	0.59811598439011984675	0.4033774749386884003	Good Overlap
seq7_26-seq7_85	0.559322033898305	0.5626423690205011	0.064777211240628399815	0.35697106993958410082	0.24022026256025250302	Good Overlap
seq7_26-seq7_93	0.8974504249291785	0.8982288445319089	0.098815965907033847734	0.55595415592694931727	0.36784894545762207848	Good Overlap
seq7_26-seq7_60	0.929304781460839	0.929470295580919	0.11058280359820315355	0.5713774709119512945	0.37564706904140418364	Good Overlap
seq7_26-seq7_32	0.3430704741943935	0.34160430615727977	0.03746591612394217609	0.21004628736883843791	0.13780657582159061962	Good Overlap
seq7_26-seq7_90	1.0	1.0	0.13591068519480165986	0.60905182273677909284	0.39931842516137540958	Good Overlap
seq7_27-seq7_55	0.30712815234173957	0.30677136972193614	0.034067546003774716372	0.19525244440944948685	0.13136633955824372937	Good Overlap
seq7_27-seq7_91	0.8623554913294798	0.8610503282275711	0.09540973824671776918	0.54520276140617078716	0.3652157816366917327	Good Overlap
seq7_27-seq7_87	0.1793560606060606	0.1791228568722175	0.01966711470169998994	0.115848181797920604194	0.07908628218013150958	Good Overlap
seq7_27-seq7_49	0.17199278054995223	0.16881594372801875	0.020514813265639312947	0.10700365173196656819	0.07055964591919597617	Good Overlap
seq7_28-seq7_34	0.9675960813865863	0.9674899193548387	0.11886509571056659894	0.5922063589265287102	0.3895512431514321589	Good Overlap
seq7_28-seq7_88	0.2644333081622846	0.26493791589490295	0.029331722165561778886	0.15896345359507123188	0.102849770800833284316	Good Overlap
seq7_28-seq7_71	0.4062434085635942	0.4022085368443406	0.047941353139458307458	0.24542517133562205691	0.16038292242777988079	Good Overlap
seq7_28-seq7_32	0.9984332158245202	0.9984579799537394	0.115860890783462759317	0.6103695442471494388	0.39914684225220481984	Good Overlap
seq7_28-seq7_58	0.30259870064967515	0.30242439390152465	0.038575431676486422962	0.18300123682634206886	0.1193580510714265847	Good Overlap
seq7_28-seq7_69	0.16859852476290832	0.16692263390286044	0.020149794455396455067	0.106284038422768016556	0.071277251727992009706	Good Overlap
seq7_28-seq7_52	0.7047789191603394	0.7002267573696145	0.075257466313460525345	0.4258152753331188908	0.27745129619193739255	Good Overlap
seq7_28-seq7_97	0.16297958747461794	0.1599270621044728	0.018235146431948293609	0.09746538695947571413	0.06274354499693668624	Good Overlap
seq7_28-seq7_41	0.21369268105760633	0.2094516501862078	0.024549698775173648982	0.1250884518924058229	0.07955748398572178976	Good Overlap
seq7_28-seq7_83	0.9982713915298185	0.9982832618025751	0.12561321419418028778	0.6131405189904833375	0.40321767397571406908	Good Overlap
seq7_28-seq7_43	0.047292666209732694	0.04692975773274417	0.005955614424521632844	0.028610791696004627415	0.01841816157494990421	Good Overlap
