KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq10_10-seq10_48	0.992485549132948	0.9925201380897584	0.07847315357404899381	0.6237908761895877634	0.41525984760613571394	Good Overlap
seq10_10-seq10_180	0.1229918938835667	0.12247456127414835	0.010440228977201192881	0.079056385890355566605	0.053700161608761943804	Good Overlap
seq10_10-seq10_76	0.34352049277422414	0.3380315336837076	0.029373028185467955922	0.19749445366394534172	0.12353296137711292249	Good Overlap
seq10_10-seq10_67	0.1535118463479602	0.15208538126667603	0.013690475566961935604	0.0943401578965271781	0.06195619698766620769	Good Overlap
seq10_10-seq10_182	0.048120728929384966	0.04791740833036668	0.0041573744817439175074	0.03129562363842072929	0.021622095548873938647	Good Overlap
seq10_10-seq10_148	0.30655391120507397	0.2997438087105038	0.03173047660522174148	0.18606088634260800425	0.12199708129414255868	Good Overlap
seq10_10-seq10_112	0.9738751814223512	0.9741007194244604	0.067056147831219461536	0.53893432378129135465	0.33122180018811326433	Good Overlap
seq10_10-seq10_49	0.24726027397260275	0.25390359809911744	0.021691715537732855285	0.1572615967003687785	0.10391801781059928039	Good Overlap
seq10_11-seq10_98	0.1756110883517684	0.17482230727173317	0.015740233207934438674	0.111652571535298881925	0.07512101454934707178	Good Overlap
seq10_11-seq10_87	0.30654048873981793	0.3053755699544036	0.024652669934633759441	0.19158257274700865733	0.12655701633205811122	Good Overlap
seq10_11-seq10_13	0.8733401430030644	0.8732106339468303	0.0716068206494430842	0.5479132200656571592	0.36623303601823516785	Good Overlap
seq10_11-seq10_157	0.21578681909885675	0.21400286460527423	0.016666975972928726264	0.13241606911029149402	0.086528367410718778465	Good Overlap
seq10_11-seq10_138	0.07429579501417086	0.07325052838819884	0.0064270698817032392666	0.045526400146607558253	0.029707325639725840781	Good Overlap
seq10_11-seq10_152	0.8143219264892269	0.8136132315521628	0.06821189944634830646	0.48994381974297047784	0.31480314323212947014	Good Overlap
seq10_11-seq10_88	0.627197265625	0.6227766798418972	0.04941551763881236734	0.37636917717733879275	0.2428147138952799091	Good Overlap
seq10_11-seq10_23	0.25907407407407407	0.25451835289733554	0.021911601804939070397	0.16597417255480512604	0.112623150501339103995	Good Overlap
seq10_11-seq10_142	0.9933818663136995	0.9933818663136995	0.074997086536477190284	0.5932851482854605739	0.37873289912757467803	Good Overlap
seq10_11-seq10_135	0.9972489683631361	0.9972881355932204	0.08885409653513321973	0.5977994527332746722	0.38314767197509437446	Good Overlap
seq10_11-seq10_6	0.9912023460410557	0.9913482335976929	0.07573713837927884159	0.61725583085760464823	0.40881152167726884217	Good Overlap
seq10_11-seq10_145	0.9723233794610342	0.9722830051057623	0.082687986056917971586	0.6001270982252214567	0.39164486272691514162	Good Overlap
seq10_11-seq10_84	0.665974025974026	0.6666666666666666	0.05683008625260836993	0.40641944077419795217	0.26418128989579377176	Good Overlap
seq10_11-seq10_39	0.5036934441366574	0.49906803355079216	0.04390252622431676925	0.3143831974821256365	0.20936169141755768053	Good Overlap
seq10_11-seq10_56	0.9860950173812283	0.9862542955326461	0.077163977829841224114	0.61700795551927025567	0.40687319385059924395	Good Overlap
seq10_11-seq10_193	0.9930715935334873	0.9933184855233853	0.09894541242740311075	0.6481460081643759039	0.44530379019349881808	Good Overlap
seq10_11-seq10_155	0.975609756097561	0.9768518518518519	0.06642890136624108985	0.61784101727509851927	0.41051394570509087628	Good Overlap
seq10_12-seq10_193	0.13828045035823952	0.1401286896129098	0.009805118805826299998	0.09268401021449529038	0.06439899925418649163	Good Overlap
seq10_12-seq10_156	0.37416294642857145	0.3807288790723357	0.03300188288715192313	0.24729660812608164259	0.16868099891293909908	Good Overlap
seq10_12-seq10_21	0.43357329842931935	0.4348677766895201	0.031731360137466917216	0.27901134838289194082	0.189559855497089607	Good Overlap
seq10_12-seq10_142	0.12404737856946102	0.12669351885756133	0.010233253787568175123	0.08146645617072426466	0.055556684849110826262	Good Overlap
seq10_12-seq10_88	0.10056657223796034	0.10023118800805429	0.007335905510522413656	0.0630736755336805983	0.042153166554998762805	Good Overlap
seq10_12-seq10_145	0.12531351602415233	0.12604418043437907	0.010219966900785917357	0.07958850975602807185	0.053321751790634428284	Good Overlap
seq10_12-seq10_82	0.42551181102362207	0.42839235349420246	0.03393306683788797023	0.26978950968354174824	0.17953244691414418455	Good Overlap
seq10_12-seq10_59	0.20709241633404973	0.21024464831804282	0.016306433789374188572	0.12934118340777236662	0.085002102839098866164	Good Overlap
seq10_12-seq10_56	0.13268513062266746	0.1308926286782797	0.010777989054929800353	0.083363200649281068375	0.055787397987208529655	Good Overlap
seq10_12-seq10_135	0.12309388205033989	0.12309388205033989	0.010459687006751666233	0.07714843398835732671	0.051631180326168700998	Good Overlap
seq10_12-seq10_123	0.5394524959742351	0.5445859872611465	0.039537972570824498106	0.3339882511772601978	0.21997390145805789434	Good Overlap
seq10_12-seq10_152	0.10792055515673606	0.11005013129625209	0.00852764178483288676	0.06738792989391170754	0.044160991084978463128	Good Overlap
seq10_12-seq10_35	0.6739345887016849	0.6742574257425743	0.05054397838697788534	0.40281450318486731723	0.25910960226384230446	Good Overlap
seq10_12-seq10_62	0.15522875816993464	0.15581992069045952	0.014038153810865188573	0.09521181365312050243	0.06226040976689925315	Good Overlap
seq10_12-seq10_78	0.3483088045442809	0.34881320949432404	0.026543504687890100733	0.20977350236499099752	0.13595629955638470474	Good Overlap
seq10_12-seq10_124	0.9220257234726688	0.9228321400159109	0.078690097914104653435	0.5711256186966622214	0.37918004789463612166	Good Overlap
seq10_12-seq10_75	0.32214331826985154	0.3247588424437299	0.028229648705520044458	0.20655790898932021629	0.1390541324091099766	Good Overlap
seq10_12-seq10_24	0.9821428571428571	0.9825436408977556	0.073644238595982685934	0.6157419388013116403	0.40200381238660665343	Good Overlap
seq10_12-seq10_194	0.9503722084367245	0.9520383693045563	0.07123102858974188648	0.57673888468513042965	0.3790202605614703426	Good Overlap
seq10_13-seq10_87	0.4479698020812079	0.4483637475787542	0.038062448409315245134	0.28088244801864554228	0.18732544780876788409	Good Overlap
seq10_13-seq10_152	0.9524945770065076	0.9528322205470601	0.080112125589522725564	0.5830128647340403488	0.38247642217870936996	Good Overlap
seq10_13-seq10_98	0.2638303150582982	0.26314482587373517	0.022070601873237228922	0.1629814497243113227	0.10759985700962222495	Good Overlap
seq10_13-seq10_157	0.3229065329641548	0.321688282479946	0.026225494920317287385	0.19508827190490817948	0.12638100313991072121	Good Overlap
seq10_13-seq10_88	0.7884718980068235	0.7874029958491247	0.064912034091200334726	0.47455716969111933788	0.30669117855333359615	Good Overlap
seq10_13-seq10_138	0.12181318833744834	0.11367454362190615	0.010341769758899577295	0.07061375348024356472	0.044547465898525691868	Good Overlap
seq10_13-seq10_142	0.9979845482028888	0.9980026631158455	0.0775220085801410034	0.6052583566018787556	0.39360348659870335577	Good Overlap
seq10_13-seq10_6	0.9971661353170386	0.9972086531751571	0.08233475922808576689	0.62806733952135902494	0.42096796724897815156	Good Overlap
seq10_13-seq10_135	0.9969156956819739	0.9969666329625885	0.087175978017745034395	0.6177909201850380935	0.409008850780224994	Good Overlap
seq10_13-seq10_145	0.990819209039548	0.9909249563699826	0.079652699997482461264	0.60777489212003042295	0.399677269412423611	Good Overlap
seq10_13-seq10_56	0.9961522017956391	0.996196111580727	0.07981084506062972045	0.61445570392825977037	0.404789035747316381	Good Overlap
seq10_13-seq10_155	0.9968237162519852	0.9968619246861925	0.08972272555692632779	0.62438935693934361133	0.41672284378427998367	Good Overlap
seq10_13-seq10_193	0.9968635650810246	0.9968863518422418	0.0888881542607218207	0.6121662970253002208	0.40303886675209739575	Good Overlap
seq10_13-seq10_23	0.25425454545454546	0.24868112543962487	0.022275245819368312645	0.15782943192501607193	0.105328154285804192216	Good Overlap
seq10_13-seq10_84	0.3788325471698113	0.3799293702177752	0.03449745436382048272	0.23149095882219796592	0.15260952845607677472	Good Overlap
seq10_13-seq10_39	0.305532617671346	0.30091438071487947	0.025648071301049474274	0.19222245825077667907	0.12907286265257444822	Good Overlap
seq10_13-seq10_62	0.9883211678832117	0.9888268156424581	0.08854394335260387195	0.633761640049846825	0.43331390644823963452	Good Overlap
seq10_13-seq10_66	0.06855146818032966	0.06712583360664699	0.0060247835517313028537	0.041512164254483820394	0.027051809750639475964	Good Overlap
seq10_14-seq10_85	0.12446329993866286	0.12544674767691208	0.00959591915843647617	0.07741518913689681346	0.0509287982045530016	Good Overlap
seq10_14-seq10_98	0.38474924853662396	0.3852355358836548	0.02732467232592939173	0.23264784072890990252	0.15020537967794853307	Good Overlap
seq10_14-seq10_61	0.31427106039235797	0.31585007035947293	0.023239313918276586564	0.19091454908028169309	0.12378516493896738459	Good Overlap
seq10_14-seq10_188	0.4374551971326165	0.4402639087018545	0.032018051323637411794	0.26270727644581959228	0.1684140037510839869	Good Overlap
seq10_14-seq10_171	0.13931395414983788	0.1391670459717797	0.010343647139771949682	0.08264324635181473868	0.05265219918067033405	Good Overlap
seq10_14-seq10_153	0.20979802320584442	0.21257279890373415	0.016330264490626732667	0.12775296839461564014	0.08217336037103635635	Good Overlap
seq10_14-seq10_157	0.6962350256702795	0.6976149914821125	0.051701043874928231777	0.41541269688651742806	0.2658957563068489939	Good Overlap
seq10_14-seq10_45	0.12746305418719212	0.1272480906627248	0.010879958026216180795	0.08083643770278976886	0.053924263648879208254	Good Overlap
seq10_14-seq10_70	0.23061276379354181	0.2333417785659995	0.01687483527801777489	0.13894656280504255647	0.088771248332395551955	Good Overlap
seq10_14-seq10_74	0.16868512110726644	0.16814542306859986	0.013963560763698417549	0.101696243327488306794	0.06546070387679207749	Good Overlap
seq10_14-seq10_99	0.979557069846678	0.979557069846678	0.08788624513317999262	0.6338674326133598337	0.43225695533156469825	Good Overlap
seq10_14-seq10_90	0.03523768525920915	0.034940944881889764	0.0027205110781951505667	0.021046043860623551031	0.013594200980187873203	Good Overlap
seq10_14-seq10_86	0.029161183071275194	0.029161183071275194	0.002321072691061866812	0.016965541663502929936	0.010598723154203418685	Good Overlap
seq10_15-seq10_192	0.2769950163046822	0.27761726194135367	0.02265538582761077632	0.17130509755106488148	0.11257944160906668154	Good Overlap
seq10_15-seq10_151	0.3570066730219256	0.35731300619342543	0.030445786599468547407	0.21786677488434381417	0.14179094923206428372	Good Overlap
seq10_15-seq10_186	0.2981197262640356	0.29732606092856195	0.025025041254767979958	0.18230654724356988091	0.11878828650422637622	Good Overlap
seq10_15-seq10_194	0.18924369747899158	0.19019640758771195	0.01594647055734933825	0.11530850027500734199	0.074987010348957739244	Good Overlap
seq10_15-seq10_96	0.9098277608915907	0.90973630831643	0.07197138274787060629	0.54227718626185312286	0.34707542238935726352	Good Overlap
seq10_15-seq10_172	0.36223832528180355	0.3597122302158273	0.030221468803827896846	0.21765814458157240458	0.14090816032134379625	Good Overlap
seq10_15-seq10_4	0.3038311821348084	0.30311730926989333	0.02466540203055960555	0.18931867501122672288	0.1253237055855899498	Good Overlap
seq10_15-seq10_150	0.41102010424422936	0.409260642270351	0.03227430159926894506	0.24266194971862959005	0.15569171590488768591	Good Overlap
seq10_15-seq10_91	0.11753325272067715	0.1172130156042095	0.009330819526028910588	0.06961780012413189884	0.044663282478310269075	Good Overlap
seq10_15-seq10_189	0.982620320855615	0.9828042328042328	0.083863451192253171435	0.5889643400372920646	0.38028608006472376706	Good Overlap
seq10_15-seq10_7	0.9527027027027027	0.9532293986636972	0.07219607654505282257	0.61536549855442395225	0.41544859713408309972	Good Overlap
seq10_15-seq10_22	0.11792165618023137	0.1173842404549147	0.009181709762544914098	0.06789022135201945141	0.042705607135067246577	Good Overlap
seq10_16-seq10_57	0.09326133423332209	0.09428025620856276	0.008866769644534964537	0.061945587510962488562	0.042999030991611087524	Good Overlap
seq10_16-seq10_46	0.9857142857142858	0.986013986013986	0.0743811103226900843	0.609590904834227172	0.39808599286164303853	Good Overlap
seq10_16-seq10_65	0.687235841081995	0.6939619520264682	0.06879963346621768056	0.43121829808830683118	0.28453422353882522192	Good Overlap
seq10_16-seq10_50	0.4083743842364532	0.4104074619538537	0.033553375934109190517	0.23994334992380740632	0.15331256021127113107	Good Overlap
seq10_16-seq10_160	0.976027397260274	0.9765100671140939	0.08854605687476803361	0.62175503483699334285	0.42113280856024844578	Good Overlap
seq10_17-seq10_194	0.5597926267281106	0.5604509375359484	0.04399064760058557645	0.3360282952315094783	0.21633846736152462134	Good Overlap
seq10_17-seq10_94	0.7404976339490155	0.740774626410491	0.05941147358542673076	0.44781597413023558157	0.29015233063171433248	Good Overlap
seq10_17-seq10_32	0.9183712121212121	0.9185716984696769	0.075084060680792106575	0.55345049154584853086	0.35756922261769799379	Good Overlap
seq10_17-seq10_184	0.7753796962430056	0.7752359622460406	0.06546417772601588978	0.45793507736332618655	0.2922004668608321878	Good Overlap
seq10_17-seq10_78	0.23515831134564644	0.23414795244385733	0.017267209478591709629	0.14320476513186277373	0.09377675606813619897	Good Overlap
seq10_17-seq10_36	0.9938195302843016	0.9938625204582652	0.08868738093439221956	0.61174340606324214604	0.4020490627037362424	Good Overlap
seq10_17-seq10_58	0.9916054564533053	0.9915745129015271	0.07830703394285479589	0.5806612770976274172	0.368519313124707202	Good Overlap
seq10_17-seq10_62	0.09847764034253093	0.09912051342999763	0.008735153670878282924	0.061209463174616936514	0.0406598968917535576	Good Overlap
seq10_17-seq10_192	0.9914040114613181	0.9914853358561968	0.084233890984339368206	0.5843988375181470373	0.37118385372263287548	Good Overlap
seq10_17-seq10_81	0.9801699716713881	0.9800853485064012	0.076961908444253052744	0.5802642402682499721	0.3674707675734576488	Good Overlap
seq10_18-seq10_63	0.836232980332829	0.8384328358208956	0.07138754862399530959	0.49783450310662787178	0.3175479689656114054	Good Overlap
seq10_18-seq10_71	0.8094186902133922	0.8126582278481013	0.06549477168573510752	0.48058465810419124156	0.30492011107631440732	Good Overlap
seq10_18-seq10_96	0.27658243682762074	0.2750407421336342	0.022497229551832802076	0.16246994445444417093	0.102832741366000215734	Good Overlap
seq10_18-seq10_34	0.8516949152542372	0.8514660493827161	0.07206395935555099195	0.4971628404589757928	0.31310577697274248984	Good Overlap
seq10_18-seq10_189	0.5784929356357927	0.58046875	0.05018070535138884674	0.33507369736541617813	0.21006351989685063184	Good Overlap
seq10_18-seq10_191	0.9829931972789115	0.983127109111361	0.081171944725924890475	0.57008269348072545916	0.3549295149669070737	Good Overlap
seq10_18-seq10_186	0.09418205950669174	0.09388138968798407	0.0070948456029687286167	0.05516823601076400663	0.034878189156699336206	Good Overlap
seq10_18-seq10_192	0.04804058601232075	0.05005682405207149	0.0037590650319680743672	0.029351787011093718496	0.018548151183751779979	Good Overlap
seq10_18-seq10_44	0.9818763326226013	0.9814814814814815	0.081799327108894943963	0.5635828230805879797	0.3488994653970055269	Good Overlap
seq10_18-seq10_19	0.9807923169267707	0.9803439803439803	0.0907077851727617152	0.5736352795752841577	0.36249115720022651867	Good Overlap
seq10_19-seq10_191	0.4494949494949495	0.4583103257868581	0.039475652021294318967	0.28503691941584380392	0.18761301970526907567	Good Overlap
seq10_19-seq10_71	0.28746397694524495	0.2925608011444921	0.024047695508747628099	0.17315723476364194018	0.11010674711957192286	Good Overlap
seq10_19-seq10_96	0.10079940044966275	0.10124843945068664	0.01059206844634475281	0.06256150628261369648	0.0415797436917974059	Good Overlap
seq10_19-seq10_63	0.3098852276934469	0.31470588235294117	0.029127242505048928742	0.18806976486316301729	0.120728177002386733364	Good Overlap
seq10_19-seq10_34	0.31252379139703085	0.31382978723404253	0.02784282864820619861	0.18653822649176739913	0.11937751052874852511	Good Overlap
seq10_19-seq10_44	0.8557894736842105	0.8556375131717597	0.07239113572341511214	0.49202198869222783895	0.3112633605611732809	Good Overlap
seq10_20-seq10_90	0.36469870948074384	0.3668219566538384	0.031351331566410025344	0.22763943161579472251	0.15032188746147835275	Good Overlap
seq10_20-seq10_80	0.5662935519470282	0.5686059275521405	0.04727810390703407854	0.34837587076419587758	0.22846975959998436798	Good Overlap
seq10_20-seq10_55	0.4506335466064484	0.4522826766729206	0.035028329183280431545	0.27033289676695891328	0.1733672667750579865	Good Overlap
seq10_20-seq10_60	0.48312634989200864	0.48326585695006746	0.039148270762583718253	0.29148012006993941303	0.1887541529838376703	Good Overlap
seq10_20-seq10_85	0.26740117620784637	0.26696461824953444	0.020743241646162006238	0.15954274047474389802	0.10220880464741090385	Good Overlap
seq10_20-seq10_86	0.44831460674157303	0.4506464445549478	0.0404290216446523893	0.2660364258086296762	0.1697293802525206663	Good Overlap
seq10_20-seq10_64	0.9412690089145255	0.9397363465160076	0.076901316192101151383	0.57510688111553216035	0.3739474281192073193	Good Overlap
seq10_20-seq10_40	0.9961482908040443	0.9962335216572504	0.0824176170668903786	0.610494724771761665	0.3985808459474282565	Good Overlap
seq10_20-seq10_72	0.5822854018589393	0.5851208254140646	0.052408621962933433445	0.3454148511467947588	0.22035066596889539018	Good Overlap
seq10_20-seq10_45	0.9900058788947678	0.9900176159718145	0.072920370487143029827	0.6026778137076443442	0.3902950094461661839	Good Overlap
seq10_20-seq10_31	0.385522436947265	0.3895216400911162	0.02958435742207559108	0.24775726318727698722	0.1668432254677643967	Good Overlap
seq10_20-seq10_68	0.2275224440573496	0.22607061350516847	0.01796985169907033636	0.13374459226651074027	0.085185014517790778734	Good Overlap
seq10_20-seq10_61	0.9874074074074074	0.9876989869753979	0.07321706761574885999	0.6206084478426095302	0.41448249773921138652	Good Overlap
seq10_20-seq10_92	0.26785714285714285	0.26721094439541043	0.020768384725213469334	0.15978448007511472552	0.10300055201391287321	Good Overlap
seq10_20-seq10_54	0.04324083361194695	0.043027533162412215	0.005090580689039270742	0.02592358374411454881	0.016670540979774136092	Good Overlap
seq10_21-seq10_56	0.34099264705882354	0.3392922963509031	0.02734688487350296703	0.21712967114441029074	0.14603187875988161785	Good Overlap
seq10_21-seq10_82	0.9660709660709661	0.966297916130692	0.07981292618308167341	0.603547089092994698	0.40010229286352777802	Good Overlap
seq10_21-seq10_78	0.8129904097646034	0.811635565312843	0.06558466355738934797	0.5096942844704818174	0.33885666310355219162	Good Overlap
seq10_21-seq10_88	0.2645014891504751	0.2632476204006251	0.022154169802144793811	0.16556053034679455977	0.110368412052377859654	Good Overlap
seq10_21-seq10_59	0.515616362631288	0.5142738359201774	0.040781852408854719927	0.31711621686793669807	0.20784330162469547849	Good Overlap
seq10_21-seq10_62	0.39750349725599915	0.3943098225876244	0.03279442108813804384	0.23952376693065310073	0.15464805145423292054	Good Overlap
seq10_21-seq10_35	0.9911634756995582	0.991140642303433	0.08001622679066908382	0.6169697104271663806	0.40783784803258446612	Good Overlap
seq10_21-seq10_75	0.7122853368560106	0.7128921697864488	0.058844956970954000496	0.43529380998292526746	0.28323698452801800705	Good Overlap
seq10_21-seq10_24	0.9786046511627907	0.9788797061524335	0.08993447147089689132	0.5951233915546490478	0.38570442513970308775	Good Overlap
seq10_21-seq10_37	0.2002375296912114	0.19852416091406808	0.016641846989663646139	0.12065918363179858559	0.07745349767459456273	Good Overlap
seq10_21-seq10_95	0.22846580406654343	0.22818047337278108	0.018698065653740202755	0.13837977611070570519	0.089811978311991143864	Good Overlap
seq10_22-seq10_96	0.9686274509803922	0.9689320388349515	0.08586829028448083953	0.58780563390203279645	0.3836348586235240621	Good Overlap
seq10_22-seq10_91	0.22777268560953254	0.22724145838110524	0.019306189112742692174	0.13235975990298080929	0.083586186437157672225	Good Overlap
seq10_22-seq10_4	0.9874739039665971	0.9875130072840791	0.083869914506519379085	0.58454015388399609837	0.37620800750561571085	Good Overlap
seq10_22-seq10_8	0.7525022747952684	0.7509157509157509	0.065660466055993273846	0.44033003965404255472	0.28065624380741523478	Good Overlap
seq10_23-seq10_87	0.5860380526021265	0.5880551301684533	0.052163142967502149952	0.36275509900738061008	0.23857510416389836883	Good Overlap
seq10_23-seq10_98	0.31064429928741094	0.30992718085896864	0.026989925578602907631	0.19311588160116601485	0.12811631634064359815	Good Overlap
seq10_23-seq10_66	0.47404791154791154	0.4716952028381922	0.039829267967277626095	0.28197132290530914047	0.18024062802612913246	Good Overlap
seq10_23-seq10_88	0.9965313909122442	0.9965229485396384	0.07638248763203543997	0.5859301624857419149	0.371585607902968955	Good Overlap
seq10_23-seq10_39	0.98659793814433	0.986815415821501	0.07758815927573394496	0.57599559156106382705	0.36766471184821995438	Good Overlap
seq10_23-seq10_84	0.9808219178082191	0.981651376146789	0.079613078007875998273	0.59783765837159003265	0.3884884081413722924	Good Overlap
seq10_24-seq10_62	0.27551560021152827	0.274556526343659	0.02123994673478179102	0.16749860301590659362	0.10876378197707610228	Good Overlap
seq10_24-seq10_78	0.47533834586466167	0.47486453943407586	0.03779603799274056921	0.2864029641871373892	0.18458152189868164756	Good Overlap
seq10_24-seq10_56	0.21491499227202474	0.21485431640775948	0.01514450452025871846	0.13171608666970545422	0.086079358634123791735	Good Overlap
seq10_24-seq10_35	0.6509296010027157	0.6495385906040269	0.051571236834418846842	0.38808761535572421179	0.24971328385907280993	Good Overlap
seq10_24-seq10_59	0.251638551627807	0.2505111374152588	0.019166216166764297422	0.15015659972798595253	0.09564490662555936621	Good Overlap
seq10_24-seq10_82	0.27066912627871875	0.271768251841929	0.021592809947089091851	0.16112529025345878448	0.102562318996851853844	Good Overlap
seq10_24-seq10_88	0.10169910410874267	0.10036507641853845	0.008672375486661015964	0.059734313296540086014	0.03781527114270870897	Good Overlap
