KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_1-seq1_92	1.0	1.0	0.09845980269274240343	0.62924824996988999514	0.4186727177041150412	Good Overlap
seq1_1-seq1_178	0.060209424083769635	0.05774278215223097	0.006350637149525607972	0.038885299883924096234	0.026624195222267250697	Good Overlap
seq1_1-seq1_172	1.0	1.0	0.087979103014610153055	0.5849307822454920422	0.36966907216639355657	Good Overlap
seq1_1-seq1_127	0.9912790697674418	0.9915254237288136	0.09749360007989683396	0.60821777009522353215	0.3967313790888615029	Good Overlap
seq1_2-seq1_85	0.10215272136474411	0.1028814935064935	0.0105459379545971625	0.06366344343539978575	0.041831061168742548472	Good Overlap
seq1_2-seq1_90	0.07361334699253622	0.07211961301671065	0.008575055976474591923	0.04609406787531969884	0.030866950730435774445	Good Overlap
seq1_2-seq1_35	0.04497094322753688	0.04522702895959957	0.0060048845123482455666	0.027876483337483222734	0.018331988498254228758	Good Overlap
seq1_2-seq1_68	0.10442183931907827	0.09974958263772955	0.0144119191856683648925	0.06211108225276133826	0.040292772113272905555	Good Overlap
seq1_3-seq1_96	0.4774612333213127	0.4757597684515195	0.049742785381708387884	0.31599877368497461465	0.21984658015903903957	Good Overlap
seq1_3-seq1_74	0.1203526952095264	0.1195523610226549	0.010660349931725338682	0.07702491034440448472	0.05216925528430809731	Good Overlap
seq1_3-seq1_48	0.20195241000610129	0.19951040391676866	0.023266591076009718681	0.13102718471121744285	0.090250107252499042846	Good Overlap
seq1_3-seq1_63	0.23521051696571327	0.23275708429869899	0.022491808893246455996	0.14519088437224594427	0.096283932552549799634	Good Overlap
seq1_3-seq1_83	0.10152595659842037	0.09993854662774619	0.010240347392066241658	0.06376556872986423869	0.043006185207377718235	Good Overlap
seq1_3-seq1_54	0.1350606957053963	0.1326718494271686	0.014778234154286550145	0.082042178065293816294	0.05383342363680475004	Good Overlap
seq1_3-seq1_50	0.04530882667236589	0.04476441656568537	0.005843481027413045936	0.030948421174322932293	0.022092010600736684699	Good Overlap
seq1_3-seq1_43	0.06099338490862204	0.06004489337822671	0.008883868772359144187	0.04140304512984543864	0.029439826339149357443	Good Overlap
seq1_4-seq1_97	0.22105200167554306	0.22100538599640934	0.022374678159626060097	0.13774751343694325873	0.09199296267733024842	Good Overlap
seq1_4-seq1_60	0.30903010033444817	0.31006845884120887	0.032924200818613799936	0.1913956884449385466	0.12586252716442270572	Good Overlap
seq1_4-seq1_70	0.1680544272948822	0.1679699400832741	0.016948882357189776674	0.105234633531045369434	0.07029903139792538479	Good Overlap
seq1_4-seq1_84	0.09784570947165724	0.09719378537877875	0.011449880471116756422	0.060707976673586665105	0.040094672009247936174	Good Overlap
seq1_5-seq1_85	0.24090210148641722	0.2377766340710242	0.03316208098522016973	0.14948872021479093079	0.09855463619028325322	Good Overlap
seq1_5-seq1_90	0.12319790301441677	0.1222776174232485	0.0135728663405810729085	0.071502704285518094435	0.04567813350217041811	Good Overlap
seq1_5-seq1_68	0.25842076200993924	0.2571902654867257	0.02591564567884146098	0.1440875005790571978	0.08731521907032548884	Good Overlap
seq1_6-seq1_79	0.649731663685152	0.649731663685152	0.0641068243114091887	0.41946771792128160924	0.28682444915488608476	Good Overlap
seq1_6-seq1_72	0.3733936465508379	0.3745510518214469	0.042339892351159903162	0.24153029436158529879	0.16503472423550912818	Good Overlap
seq1_6-seq1_68	0.21687466411894668	0.21603204016976507	0.0241599389285246324	0.13609174817739065375	0.09100581351967865774	Good Overlap
seq1_6-seq1_93	1.0	1.0	0.11279809149067351545	0.61465295429119301643	0.40429050787602541152	Good Overlap
seq1_6-seq1_64	0.08714802579833254	0.08570978414999213	0.007832312772814458151	0.05135258932359704185	0.032537012474601934395	Good Overlap
seq1_7-seq1_93	0.23946218487394957	0.24251757616337463	0.026223170980219896354	0.14590317151211832144	0.094184659054826872656	Good Overlap
seq1_7-seq1_71	0.30205949656750575	0.30518056024299695	0.033314778936827847404	0.17932869901346598957	0.113837448676847807595	Good Overlap
seq1_7-seq1_94	0.5297265160523187	0.5351843690318789	0.058205914624515673752	0.31107096862592208535	0.19653441119192239442	Good Overlap
seq1_7-seq1_80	0.16244581336983802	0.16416211293260474	0.01636007453111349094	0.10182056058226785074	0.067667272333525198876	Good Overlap
seq1_8-seq1_9	0.9806927881885292	0.9805714285714285	0.09283409052585461245	0.6204231796989375602	0.4172545770276466355	Good Overlap
seq1_8-seq1_86	0.4453904873752202	0.44620345939607153	0.04316244278968662737	0.28609943597818510724	0.19482054563151268015	Good Overlap
seq1_8-seq1_90	0.06204717126560814	0.06276956253850893	0.0060294488863979647217	0.03687900844046440696	0.023498603915614908532	Good Overlap
seq1_9-seq1_90	0.037912731784655686	0.03903883227760947	0.004029432758954101241	0.024277235359887799557	0.015933504021647570991	Good Overlap
seq1_10-seq1_83	0.5631825273010921	0.5620437956204379	0.05738641367507401713	0.36556825931344013512	0.25138667311779164555	Good Overlap
seq1_10-seq1_50	0.48557764160813033	0.4869578178566105	0.049970865656333132526	0.31397715000741705505	0.21407671179926024952	Good Overlap
seq1_10-seq1_74	0.87409200968523	0.8738544474393531	0.100962983340030166764	0.5653108637841627817	0.38654643277574467003	Good Overlap
seq1_10-seq1_190	0.5442211055276381	0.5419191919191919	0.052133709675008014014	0.34533827917717812076	0.23343120171147476672	Good Overlap
seq1_10-seq1_115	0.4241514360313316	0.4227950798220361	0.04253827201827380929	0.27050067679958358314	0.18327053811783565292	Good Overlap
seq1_10-seq1_145	0.6772983114446529	0.6754036485636402	0.06534192722365901547	0.4268579689837609981	0.28527913980698045956	Good Overlap
seq1_10-seq1_141	0.41777034846341776	0.4130913804277382	0.042960587193934666402	0.2612369804362835531	0.17347917484588677747	Good Overlap
seq1_10-seq1_183	0.5910496634527924	0.5877498624610307	0.059716209473067974715	0.370072056651291128	0.24614427827674109277	Good Overlap
seq1_10-seq1_130	0.39092768619901336	0.3888687673548231	0.044133637255386363542	0.24643014736527427449	0.16597474554137435784	Good Overlap
seq1_10-seq1_120	0.37625336268036197	0.37548971596474046	0.035892189403004012186	0.23686479411627467613	0.15734824470755485316	Good Overlap
seq1_10-seq1_49	0.37924594373759773	0.3742056954577548	0.033915070912499516243	0.2360716083278487661	0.15715389328810008867	Good Overlap
seq1_10-seq1_75	0.5850891410048622	0.584040440512728	0.06180729425177564813	0.36269570867862658696	0.24010640629487808117	Good Overlap
seq1_10-seq1_139	0.45364423345434235	0.44840710459543276	0.041772030622155080234	0.2768267487448424759	0.18111318118001344076	Good Overlap
seq1_10-seq1_58	0.4637066222154872	0.45720858895705524	0.05415628551199623144	0.29916397340071675714	0.2046773551242362477	Good Overlap
seq1_10-seq1_78	1.0	1.0	0.09798915677638789689	0.62014193594140384577	0.40989263821418263207	Good Overlap
seq1_10-seq1_138	0.9992150706436421	0.9992163009404389	0.10548810738608439553	0.6382010452992782406	0.43104033622735131277	Good Overlap
seq1_10-seq1_159	0.14154395748017776	0.13680567723847906	0.015056588324030023718	0.082814913074446955926	0.052259504236802795528	Good Overlap
seq1_10-seq1_54	0.9995975855130784	0.9995990376904571	0.11321735530465753564	0.642630301719829263	0.43935128248837745837	Good Overlap
seq1_10-seq1_174	0.9995751911639762	0.9995693367786391	0.108071639771759914725	0.63478167390661342404	0.42613968691899761995	Good Overlap
seq1_10-seq1_20	0.986449864498645	0.9860335195530726	0.09709685403843768379	0.64422413539787016503	0.443347744387040957	Good Overlap
seq1_10-seq1_43	0.9980830670926517	0.9980940279542567	0.10872340938516502096	0.6720490369146520391	0.47627419661231150942	Good Overlap
seq1_10-seq1_93	0.05356439543127216	0.052901248084081455	0.0055764603249733317705	0.032948062847985668273	0.021824107297440935647	Good Overlap
seq1_10-seq1_195	0.9978632478632479	0.997828447339848	0.087972947518069888694	0.64620656444826200766	0.44114455949081169566	Good Overlap
seq1_10-seq1_13	0.9960835509138382	0.9959677419354839	0.11074548320612192673	0.67331272709129911906	0.4792650223214812884	Good Overlap
seq1_10-seq1_198	0.02920640715556975	0.028851860305866242	0.0030502653068040819144	0.018172425790621374937	0.012063185298964230222	Good Overlap
seq1_10-seq1_192	0.05590726705305395	0.05498036415565869	0.0054328582340240418016	0.035059523419562732168	0.023568629381770764808	Good Overlap
seq1_10-seq1_131	0.27459839357429716	0.2727730246602919	0.028212800770142371145	0.1784160512004623891	0.12148555556108778641	Good Overlap
seq1_10-seq1_44	0.9945054945054945	0.9944444444444445	0.07211784459520047799	0.6451683383406268929	0.4418701694244194848	Good Overlap
seq1_11-seq1_126	0.15624272342010898	0.15581026931320474	0.017159474838830484433	0.09975353582247164152	0.06764667014431569723	Good Overlap
seq1_11-seq1_197	0.20201107899807322	0.20104895104895104	0.021936679966210393337	0.12802019677657815888	0.086290125008637009774	Good Overlap
seq1_11-seq1_119	0.2434511283651404	0.24416412933159345	0.028123467368041179824	0.15436209983079626719	0.10363874181136961788	Good Overlap
seq1_11-seq1_35	0.3196455792682927	0.3196455792682927	0.033270510387038523656	0.19916997242170441713	0.13275498807769252402	Good Overlap
seq1_11-seq1_124	0.3047229791099001	0.30244213595771824	0.03358677495568464824	0.19132526083157424416	0.12851427891878070716	Good Overlap
seq1_11-seq1_166	0.23512509636274442	0.2346960241217306	0.025941018973726834141	0.1460670144693134934	0.09709208976362656126	Good Overlap
seq1_11-seq1_68	0.8070724079865288	0.8058111380145279	0.07834782280965666347	0.49321744054833215108	0.32263871638330031037	Good Overlap
seq1_11-seq1_90	0.5423537019075332	0.5401981484489199	0.057222206634666605038	0.3346795447548657546	0.22147026167835652916	Good Overlap
seq1_11-seq1_85	0.7757225433526012	0.7702510658455708	0.08885979612085851799	0.47447123332570739234	0.31078627108663858946	Good Overlap
seq1_11-seq1_137	0.32466023928446974	0.3228511530398323	0.036259140297311447298	0.20435091528079575868	0.13708539573278756569	Good Overlap
seq1_11-seq1_157	0.7693646649260226	0.766382603585072	0.09464333254145162743	0.47952794701736104336	0.3197619600582046396	Good Overlap
seq1_11-seq1_142	0.16728775662307743	0.16547837305629118	0.018549010572463211553	0.10066349085287244499	0.06519259942133769065	Good Overlap
seq1_11-seq1_40	0.9981167608286252	0.9981132075471698	0.08905050761181954437	0.6317499444583005115	0.42559845162958502112	Good Overlap
seq1_11-seq1_61	0.9937238493723849	0.993594306049822	0.09626539057234083391	0.6327511446308625509	0.4255117767035677051	Good Overlap
seq1_11-seq1_60	0.04908946951702296	0.048637515842839034	0.006290621116084998381	0.030409678849854032553	0.020170404918094089749	Good Overlap
seq1_11-seq1_161	0.36949969861362264	0.3645200486026732	0.04441404035090005479	0.2492257197345173226	0.17676819472257922833	Good Overlap
seq1_11-seq1_117	0.16507703595011006	0.1654852114397458	0.020198795688120326939	0.09282571239344234309	0.057690224919319577306	Good Overlap
seq1_11-seq1_5	0.15395530329904222	0.15305397727272727	0.017351659789446716847	0.093079141076275557855	0.060619443148572833324	Good Overlap
seq1_11-seq1_36	0.05173352695589036	0.05293691080493111	0.008294480642489170439	0.032257497717400882884	0.021580703421690370604	Good Overlap
seq1_12-seq1_59	0.39517625231910947	0.39665383476458393	0.042665354716159705797	0.254504437067715264	0.17341759234323704665	Good Overlap
seq1_12-seq1_126	0.7306531284302964	0.7300976213391998	0.07218242348250690034	0.46264517885303205652	0.31017815359216926104	Good Overlap
seq1_12-seq1_123	0.5411035463875622	0.5408235892221658	0.05736728569521968471	0.3422083154761497174	0.22972983850259992665	Good Overlap
seq1_12-seq1_47	0.48242435223772423	0.48209591152207415	0.048146872122067204244	0.30174533835992768771	0.20046781791601598043	Good Overlap
seq1_12-seq1_70	0.4287784845800789	0.42891643857671874	0.046909741282506808445	0.27262396959261603617	0.18417675953447421742	Good Overlap
seq1_12-seq1_97	0.5647470569519567	0.5656223539373413	0.060187622065593179318	0.3544945851260655871	0.23670258404125307728	Good Overlap
seq1_12-seq1_196	0.29966089594859896	0.298868374032162	0.029057771545967803794	0.18755542416340308398	0.12526121222489513083	Good Overlap
seq1_12-seq1_185	0.5390381732210817	0.537865649208001	0.056768336645799188713	0.34746601227832079112	0.23707763541776796075	Good Overlap
seq1_12-seq1_53	0.8375354817164802	0.8371820615796519	0.09019638052343669098	0.52152995474654313766	0.34590603340673206805	Good Overlap
seq1_12-seq1_125	0.9948139797068771	0.9948534347728798	0.1011308958340048597	0.6456453645128059721	0.44318352827814856682	Good Overlap
seq1_12-seq1_122	0.3760434395007699	0.3729434761361785	0.04075427242598488498	0.24000211707936302222	0.16283512364964407357	Good Overlap
seq1_12-seq1_60	0.9997868258367086	0.9997865983781477	0.107452147498043955304	0.62113368286774856203	0.41136087249809114835	Good Overlap
seq1_12-seq1_129	0.23641682920033436	0.23374807772962394	0.024336397892203976735	0.14979538671182864895	0.10064767691875500365	Good Overlap
seq1_12-seq1_55	0.40847121111846457	0.41011087645195354	0.039138944891020083242	0.26376123100068930383	0.17911428686528116913	Good Overlap
seq1_12-seq1_175	0.26805885144755576	0.26847547670998956	0.029403185413609043078	0.17420161900648888658	0.11961643784611856855	Good Overlap
seq1_12-seq1_31	0.19491342768877074	0.1955491744436468	0.019472685322610371945	0.12579285585099845745	0.08566186252733812274	Good Overlap
seq1_12-seq1_197	0.9995860927152318	0.999581589958159	0.09784599999590399105	0.6115004124295639718	0.4016528411738891748	Good Overlap
seq1_12-seq1_91	0.3392587623679356	0.34102692757986286	0.034409617949022054397	0.21406081276998905291	0.14282598714503535268	Good Overlap
seq1_12-seq1_172	0.08329425007034988	0.0847965538231025	0.009167740114679363148	0.05214187952377804766	0.03397693586745478461	Good Overlap
seq1_12-seq1_182	1.0	1.0	0.11160191522932537097	0.62904992263741191575	0.42467751867127960204	Good Overlap
seq1_12-seq1_67	0.42119647737625265	0.4180152671755725	0.050994230376103232953	0.27375335003648555422	0.18825020221050278981	Good Overlap
seq1_12-seq1_88	0.05063341566409051	0.050103635204081634	0.0049249190085524096934	0.031463057179281130316	0.020881702614347767572	Good Overlap
seq1_12-seq1_84	0.9980392156862745	0.9980506822612085	0.1275588941588650885	0.6481126842950595102	0.4461056704943876992	Good Overlap
seq1_12-seq1_128	0.047055220986016125	0.04729833154752793	0.0049441475430160929004	0.029914699471914900757	0.019910290770258522032	Good Overlap
seq1_12-seq1_162	0.19050832208726945	0.19449418084153983	0.017901336528768914263	0.12262287740803661598	0.08223187036279826909	Good Overlap
seq1_12-seq1_142	0.9941860465116279	0.9944979367262724	0.085383843222820215477	0.6305284030093616798	0.42390582085995925365	Good Overlap
seq1_12-seq1_34	0.039046559079948064	0.03967003429418853	0.004437439332353242907	0.027280606618317617065	0.019464343232624925362	Good Overlap
seq1_12-seq1_51	0.03915498087780003	0.04133733078949759	0.005643227754705253509	0.025420287012238111285	0.016402022626232731236	Good Overlap
seq1_13-seq1_43	0.8792357068219138	0.8799346987236568	0.092625750431234533286	0.5576873740336089525	0.37663949349260343445	Good Overlap
seq1_13-seq1_141	0.4578313253012048	0.45795772458812556	0.049194252661688651455	0.28812211928251666568	0.19346625466287372938	Good Overlap
seq1_13-seq1_138	0.7662286978014831	0.7659546756967961	0.08398939983854673622	0.48025303725370075498	0.32156922130684488387	Good Overlap
seq1_13-seq1_50	0.4985605419136325	0.500421798549013	0.053670713028866472417	0.31283075473858085923	0.20851857718179694149	Good Overlap
seq1_13-seq1_75	0.5519632649236248	0.5531358070847743	0.058335663284555064237	0.3451068348835198502	0.23004657862745136092	Good Overlap
seq1_13-seq1_54	0.7735749934331495	0.7740498034076015	0.07954263772025375234	0.47781879054434875183	0.31634227393923110543	Good Overlap
seq1_13-seq1_139	0.4816813869807	0.4830342577487765	0.049833200244444333507	0.30117068224024227702	0.20004655412436159108	Good Overlap
seq1_13-seq1_195	0.9581749049429658	0.9581056466302368	0.10434896928575036508	0.6045402466667407973	0.40476970413871124051	Good Overlap
seq1_13-seq1_74	0.666364870982345	0.6665912689436779	0.07005732323158379855	0.4136598939236896358	0.27389817933994934488	Good Overlap
seq1_13-seq1_183	0.5558176842502595	0.5559852844071314	0.05946685807138502535	0.3456269209201168714	0.2299798944581605006	Good Overlap
seq1_13-seq1_174	0.7898618747485584	0.7889278017241379	0.08635548205210963523	0.49306695743792135	0.32979247737707504843	Good Overlap
seq1_13-seq1_83	0.5407142201413752	0.5400386135883056	0.05666984396278028829	0.33241219020181974098	0.21910983668393932641	Good Overlap
seq1_13-seq1_49	0.3423463032168242	0.33973368645626423	0.034351915972594145595	0.21431786971040129856	0.14312916960166606101	Good Overlap
seq1_13-seq1_48	1.0	1.0	0.10248895195582924221	0.6275209574827996787	0.42039229617720123898	Good Overlap
seq1_13-seq1_78	0.5360561582641991	0.5346306490846242	0.056154607867476427895	0.3323584558590972617	0.2204538461571111428	Good Overlap
seq1_13-seq1_176	1.0	1.0	0.10427404134824920523	0.60268600619961065415	0.39021581778167744637	Good Overlap
seq1_13-seq1_63	0.9994261119081779	0.9994256174612292	0.10569983011919561627	0.6386832147884438887	0.43159878933011406024	Good Overlap
seq1_13-seq1_145	0.31545518701482006	0.313517338995046	0.035205734670131183074	0.19914834250741192382	0.13414714872294398792	Good Overlap
seq1_13-seq1_190	0.27933869364892944	0.27718376223269303	0.029400657216158794076	0.17155639995272741491	0.11270601671132008083	Good Overlap
seq1_13-seq1_20	0.42830351990767457	0.4300302027901625	0.047900643855439268455	0.26855479604715502823	0.17979717183911316781	Good Overlap
seq1_13-seq1_30	0.9985344406448461	0.9985358711566618	0.1126228093242767979	0.63149408706157540114	0.42434122435977552438	Good Overlap
seq1_13-seq1_159	0.0767470138044489	0.0765818936223486	0.008771296782981238119	0.048872796742933412716	0.03338139982651016191	Good Overlap
seq1_13-seq1_44	0.2599054889131225	0.2612481857764877	0.030423885835790667163	0.16592037394862215827	0.111783793272734835694	Good Overlap
seq1_13-seq1_130	0.07816109082780717	0.0780236977420076	0.009074624039231629587	0.04698625663908670348	0.030458611973238553973	Good Overlap
seq1_13-seq1_151	0.6833855799373041	0.6863354037267081	0.07770250467398960031	0.43725805013342382722	0.29615442051831368904	Good Overlap
seq1_13-seq1_96	0.9767857142857143	0.9775862068965517	0.120562378534321283825	0.6695166484739883156	0.48066641471808149052	Good Overlap
seq1_13-seq1_58	0.046062789500772	0.046553497942386834	0.005332542309414322191	0.028109332750584380676	0.018534973725237090747	Good Overlap
seq1_14-seq1_45	0.5046210720887245	0.5122838944494995	0.052998297121577726136	0.31970784412198048594	0.21409187806493799038	Good Overlap
seq1_14-seq1_41	0.12557497700091996	0.12778160128469832	0.012858283756978206917	0.080474305339839859465	0.05468844274086640216	Good Overlap
seq1_14-seq1_77	0.4080717488789238	0.40718562874251496	0.03276592976223481725	0.25354067808989019355	0.16979080108754594769	Good Overlap
seq1_14-seq1_98	0.5112359550561798	0.5126050420168067	0.05416011942351016121	0.3148437462038424682	0.20818359500317606333	Good Overlap
seq1_14-seq1_186	0.06278748850045998	0.06418647376277414	0.0075614961174435751946	0.0397606371624365417	0.026383722467859659701	Good Overlap
seq1_14-seq1_95	0.14800759013282733	0.14661960358403475	0.018427484462400697224	0.09348566148612551332	0.062947817945176729884	Good Overlap
seq1_14-seq1_76	0.20534035351635954	0.20742685671417854	0.020256138440186458047	0.12754966062277195599	0.084000354782129335083	Good Overlap
seq1_14-seq1_144	0.9920318725099602	0.9920159680638723	0.11417584098220259023	0.62594754989950654857	0.41835862051290698504	Good Overlap
seq1_14-seq1_147	0.0497131931166348	0.049107142857142856	0.0047378566069758732657	0.030043698339466023637	0.019343119574392531543	Good Overlap
seq1_14-seq1_188	0.03342516069788797	0.03389830508474576	0.0037067948070749776546	0.020478409019757566347	0.013378039645800526445	Good Overlap
seq1_14-seq1_96	0.029008606949314633	0.02709608730369976	0.0034156635316990092604	0.017458761005074456808	0.011386952298681670534	Good Overlap
seq1_14-seq1_149	0.7541436464088398	0.7492957746478873	0.08993857783003057161	0.4491006964843548981	0.2888317523196475464	Good Overlap
seq1_14-seq1_88	0.16182572614107885	0.16132858837485173	0.020107218384810294856	0.09573664133080173873	0.061994945905634851476	Good Overlap
seq1_14-seq1_181	0.4634974533106961	0.46304163126593034	0.056539344917595582804	0.27932939653127532742	0.18373363481474081231	Good Overlap
seq1_14-seq1_178	0.03814676099320294	0.03881341835320211	0.004288592668126786795	0.023715701447146076765	0.015716806020545254478	Good Overlap
seq1_15-seq1_152	0.9576352321685017	0.9577867875029812	0.10371961964292429581	0.61811920302225650993	0.42182289276842899667	Good Overlap
seq1_15-seq1_154	0.6687280628447267	0.6696666666666666	0.075588081582690099695	0.43189266825840312632	0.2954164531771420121	Good Overlap
seq1_15-seq1_68	0.28590824639131057	0.2850397080918652	0.027999319091778632418	0.18161707563845370005	0.12237895762388024055	Good Overlap
seq1_15-seq1_72	0.5734556399598681	0.5725366274059178	0.06286823644771545319	0.3657611032400797122	0.24777887112544979147	Good Overlap
seq1_15-seq1_193	0.67097098775784	0.6687489447914908	0.0631946356469948377	0.42634479674102712394	0.28784272968339996582	Good Overlap
seq1_15-seq1_57	0.4026964305448116	0.40407938257993387	0.044140827008437717467	0.25665319531770816093	0.17301497638434994488	Good Overlap
seq1_15-seq1_64	0.9117647058823529	0.9112475579123639	0.09524222562225929776	0.58009910391742348543	0.39203912166164585804	Good Overlap
seq1_15-seq1_79	0.9992945326278659	0.9992927864214993	0.10958766288652369722	0.63187418441524749647	0.42380730076273648253	Good Overlap
seq1_15-seq1_177	0.48446668967897827	0.483307386265352	0.05194753751061879762	0.3100543531056647041	0.21061175136228355834	Good Overlap
seq1_15-seq1_9	0.5153862256646431	0.5136554621848739	0.057900363887702415783	0.3297119583890501576	0.2236908613242559686	Good Overlap
seq1_15-seq1_19	0.44426526909897196	0.4403166869671133	0.04680479574145325157	0.2793243375006192233	0.18748784011818693887	Good Overlap
seq1_15-seq1_169	0.4597156398104265	0.46324875752027206	0.04905924825329886336	0.29034289039094541678	0.19368331841648672748	Good Overlap
seq1_15-seq1_150	0.998162890385793	0.9981343283582089	0.106502873724431390566	0.6236520136427342304	0.41583133879292824691	Good Overlap
seq1_15-seq1_194	0.14168591224018476	0.1404949121184089	0.015139926695849007486	0.09190448560599051112	0.06331199719844115699	Good Overlap
seq1_15-seq1_8	0.1917971071923915	0.19067460317460316	0.020978922336652400314	0.12536648085212918076	0.086764649138450092765	Good Overlap
seq1_15-seq1_6	0.998868778280543	0.9988425925925926	0.10983415140480498454	0.6719650152753899983	0.4732545001340605871	Good Overlap
seq1_15-seq1_86	0.08013019218846869	0.07827302376145365	0.008739554346979368806	0.054104029834901359764	0.038576734123582187767	Good Overlap
seq1_16-seq1_23	0.8454118229037844	0.84472049689441	0.08604197558339264753	0.5111863462684156392	0.33225792167555362474	Good Overlap
seq1_16-seq1_198	0.7315924657534246	0.7327365728900256	0.078100682562338721046	0.43768067377863231188	0.28032452342009710853	Good Overlap
seq1_16-seq1_187	0.5246354566385265	0.5271033745610016	0.058593399758305300723	0.31923446485392149142	0.20801313005619419362	Good Overlap
seq1_16-seq1_79	0.3380811078140455	0.33814657303926415	0.039701249705353846412	0.20571271928188013833	0.13442339677652918001	Good Overlap
seq1_16-seq1_93	0.6042071769489129	0.6024502840909091	0.0658855032750269505	0.36925355308275743875	0.242225383685643775	Good Overlap
seq1_16-seq1_46	0.5518243461414272	0.5518243461414272	0.06642950990832941457	0.32941972577189878622	0.21190047861514234842	Good Overlap
seq1_16-seq1_71	0.9995903318312167	0.9995916700694161	0.12252567007984905087	0.62320791847937992707	0.41592707550629370777	Good Overlap
seq1_16-seq1_26	0.9995406522737712	0.9995381062355658	0.11839549974932024949	0.6120907068903723684	0.402325152400757309	Good Overlap
seq1_16-seq1_160	0.9990645463049579	0.9990662931839402	0.119547008339284257165	0.5988202525675589781	0.38732563472207921852	Good Overlap
seq1_16-seq1_29	0.9994065281899109	0.9993968636911942	0.105478159123830877	0.61473446717608795593	0.40534007374615878494	Good Overlap
seq1_16-seq1_72	0.09939759036144578	0.10053169161886107	0.009287237598388830371	0.05956483081757946013	0.038065371002052889952	Good Overlap
seq1_16-seq1_193	0.0825	0.08374943259192011	0.007599960868124198657	0.051397844197548682208	0.03348244877865252797	Good Overlap
seq1_17-seq1_181	0.5083932853717026	0.5098625224148237	0.059903231149308840513	0.3185161313589861234	0.21207800811610420524	Good Overlap
seq1_17-seq1_98	0.5181262729124236	0.5209556590402915	0.05647256749652656309	0.31947680631617417723	0.21019123961024075083	Good Overlap
seq1_17-seq1_186	0.20283846276510922	0.20271132376395534	0.024372685121999263693	0.12578599124691830881	0.08323989724568197758	Good Overlap
seq1_17-seq1_172	0.7221118365029804	0.7226628895184136	0.0819533573031288643	0.44319367649089682295	0.29163025642181395082	Good Overlap
seq1_17-seq1_76	0.3918065609117511	0.38964451313755794	0.04757786213533806752	0.24270286082569484615	0.16013047127378355747	Good Overlap
seq1_17-seq1_88	0.3538247566063978	0.3570440077497924	0.043088972795793061983	0.21784085650334849216	0.14239376160885211713	Good Overlap
seq1_17-seq1_188	0.12616544336441182	0.12555831265508685	0.014984302473952631399	0.07670704266647512304	0.050398234072139632297	Good Overlap
seq1_17-seq1_92	0.6924333151878062	0.6902412280701754	0.0891327369935058423	0.42251692080656216743	0.27583976147992670988	Good Overlap
seq1_17-seq1_39	0.9359823399558499	0.9355794150314698	0.10346508491334610326	0.55242055487594680945	0.35262233256092007701	Good Overlap
seq1_17-seq1_77	0.49168921530730575	0.4870294519212015	0.054861888761464486874	0.2952815888413801943	0.19156550572907558728	Good Overlap
