KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_1-seq2_128	0.045832118915767994	0.04604064981423472	0.004346009552510609249	0.02616537808159961249	0.016293199108484447027	Good Overlap
seq2_1-seq2_82	0.08150551589876703	0.0795942255169723	0.0077094868706109645687	0.047804199590401000572	0.030269586035438359104	Good Overlap
seq2_1-seq2_90	0.26812366737739873	0.26812366737739873	0.0240646222802952048	0.16144549189856985169	0.10503767705778217391	Good Overlap
seq2_2-seq2_43	0.12671791288143489	0.13137164040778498	0.015209111814608392065	0.07956397447432327935	0.051476339065074360257	Good Overlap
seq2_2-seq2_56	0.09417273673257023	0.09683555248141103	0.0105542779086521507165	0.05951584969915150881	0.039095533604224359643	Good Overlap
seq2_2-seq2_48	0.583710407239819	0.5860517435320585	0.063215403342965789294	0.35092812748017689593	0.22591907808652581946	Good Overlap
seq2_2-seq2_80	0.061867935752528254	0.06320541760722348	0.008697939113621882803	0.037916977725016278415	0.024792222945053813596	Good Overlap
seq2_3-seq2_73	0.3633070530577456	0.3631713554987212	0.036878339279377197966	0.22770603983963802838	0.15205719681041498996	Good Overlap
seq2_3-seq2_70	0.4998535871156662	0.4967589864466706	0.04956104222553900142	0.31332106527567861852	0.20927247232959371346	Good Overlap
seq2_3-seq2_51	0.48066298342541436	0.47948317478347297	0.049128794296952253925	0.2964363991956900183	0.19465152778193258842	Good Overlap
seq2_3-seq2_84	0.3224250449257543	0.3215266597215645	0.034680444681149339354	0.20034615499319454295	0.13313564588058520981	Good Overlap
seq2_3-seq2_44	0.3764632627646326	0.37521836785625157	0.03763045421230318419	0.23062051783445746953	0.15122734515784920675	Good Overlap
seq2_3-seq2_88	0.9940009229349331	0.9940257352941176	0.10597836415885236932	0.6269019228336124636	0.42129237879041598358	Good Overlap
seq2_3-seq2_60	0.9956437560503388	0.9955990220048899	0.09816773397200190313	0.6167411110797424011	0.40819523371603404045	Good Overlap
seq2_3-seq2_37	0.991166077738516	0.9913119026933102	0.08861429047932112617	0.64589837770903096175	0.44380382009106755472	Good Overlap
seq2_3-seq2_9	0.315859499733901	0.3145827779258864	0.02952610242130043885	0.18712496908543730315	0.11836233346963961189	Good Overlap
seq2_3-seq2_63	0.15046777546777546	0.14858705560619873	0.016729042331724073893	0.091974619720677717655	0.060243323675226417012	Good Overlap
seq2_3-seq2_4	0.7434733257661748	0.7431818181818182	0.057187022006345760665	0.48847730479852258554	0.3392839470021404238	Good Overlap
seq2_3-seq2_78	0.9792060491493384	0.9794776119402985	0.080092160964623113934	0.61210112854427121314	0.4055803971759937979	Good Overlap
seq2_4-seq2_73	0.07100141350440362	0.07110241356816699	0.0047021922858289708297	0.0494357441912921129	0.035645613032392503373	Good Overlap
seq2_4-seq2_84	0.060579793893864975	0.059855421686746985	0.0052221432186777860018	0.042142230854386078032	0.030656913104711330003	Good Overlap
seq2_4-seq2_88	0.3294651866801211	0.3304785894206549	0.03623557902042351192	0.2245425239124026472	0.15971671129105636173	Good Overlap
seq2_4-seq2_70	0.09761257177394983	0.09611018616618738	0.007484881007522652718	0.06514844348262257654	0.045609755609346331955	Good Overlap
seq2_4-seq2_60	0.34863854778430325	0.3433799784714747	0.029753634517164193596	0.23368920213738863801	0.16434265494330505168	Good Overlap
seq2_4-seq2_51	0.0930944055944056	0.09216858684555929	0.0074284631076002324674	0.062067821831614280565	0.043635999879620652132	Good Overlap
seq2_4-seq2_44	0.05862112909392125	0.05573309472069538	0.005565338137964358517	0.038547138803089632298	0.026701550969118884491	Good Overlap
seq2_4-seq2_78	0.8859649122807017	0.8866279069767442	0.07065839526627245525	0.5959524028376462947	0.4175649986182586033	Good Overlap
seq2_5-seq2_55	0.6645185746777862	0.6657223796033994	0.06728131364342149901	0.40492971182217349116	0.26255713930390984855	Good Overlap
seq2_5-seq2_65	0.6944719635426986	0.6966955153422502	0.07058776178440056319	0.4249541794862022854	0.27810551292467267667	Good Overlap
seq2_5-seq2_6	0.16103568045468897	0.16420257942749292	0.014330003141594996027	0.09663718776060773175	0.06130345624896052902	Good Overlap
seq2_6-seq2_65	0.21822742474916387	0.21855411617216883	0.023090599157226568665	0.12843664649122403262	0.08189754387614186752	Good Overlap
seq2_7-seq2_86	0.5165985699693565	0.5165985699693565	0.048745401073201682824	0.3301025476970389937	0.22393864218039614439	Good Overlap
seq2_7-seq2_95	0.4211730449251248	0.41960375391032323	0.03879061871250545455	0.26518196235161479302	0.1764506665579685224	Good Overlap
seq2_7-seq2_97	0.5466090245879492	0.5477088948787062	0.0492331260268605191	0.33800747205492842086	0.2219585670233057785	Good Overlap
seq2_8-seq2_83	0.17986276062285564	0.17964625131995776	0.015851343155322343269	0.114410701072361833815	0.07719044973432558861	Good Overlap
seq2_8-seq2_91	0.27916251246261214	0.27829906168895985	0.028038711834190200263	0.17832651743625322351	0.12074443221190520553	Good Overlap
seq2_8-seq2_80	0.9921026653504442	0.9921026653504442	0.10235621627323890229	0.5807682490745160586	0.36893219480304846963	Good Overlap
seq2_10-seq2_180	0.07373119523888245	0.07388429752066115	0.0077601622724374201905	0.049029349685868476945	0.03398388054759441026	Good Overlap
seq2_10-seq2_47	0.39529724933451643	0.39124609200535954	0.03927101274349655046	0.2629618059317776003	0.18371837808333792115	Good Overlap
seq2_10-seq2_119	0.19605233976491462	0.19515985790408527	0.021567779265523440718	0.12887534208007373969	0.089272462950843551624	Good Overlap
seq2_10-seq2_130	0.3281653746770026	0.3254262416604892	0.038652604956914358512	0.2175151048871073075	0.15163967145683102041	Good Overlap
seq2_10-seq2_153	0.9790748898678414	0.9790748898678414	0.097675768412742889297	0.6286791994123266697	0.42282275952830075173	Good Overlap
seq2_10-seq2_81	0.08497607655502393	0.08322147651006712	0.007837609287729471813	0.049863591352626275096	0.03165582084847177104	Good Overlap
seq2_10-seq2_161	0.9731343283582089	0.9723076923076923	0.080521147834954689584	0.64364714783104978437	0.4434592966687908967	Good Overlap
seq2_10-seq2_31	0.9746031746031746	0.9746031746031746	0.10236752130702229386	0.67736199830553490227	0.48781399657969788477	Good Overlap
seq2_10-seq2_137	0.04906296062328911	0.04564666103127642	0.0042899115347142219354	0.030310236814096700807	0.019791926578215212483	Good Overlap
seq2_11-seq2_152	0.16542904290429042	0.16680395387149918	0.012672111129715344471	0.101977156658612057465	0.06544161115093493353	Good Overlap
seq2_11-seq2_128	0.034135704101316784	0.034702430846605195	0.002858002398027670183	0.021140684448266160245	0.013673303774257970829	Good Overlap
seq2_11-seq2_143	0.28013937282229967	0.28561549100968187	0.029328202202715816532	0.1733391057010676703	0.11258768444229762236	Good Overlap
seq2_11-seq2_122	0.026139196012015083	0.026263659019745672	0.0023678133429189188037	0.015888318317220615997	0.010312893776683185571	Good Overlap
seq2_11-seq2_160	0.03890051360091307	0.03953996768368026	0.003336196294386537227	0.02214878070287267614	0.013403602337691558798	Good Overlap
seq2_12-seq2_18	0.35470502194051684	0.35470502194051684	0.03161488162478006734	0.22443396599873245364	0.15046214702147222828	Good Overlap
seq2_12-seq2_133	0.1376058506543495	0.13710764490660504	0.012710832937767740131	0.085283351978660349163	0.056159203377481397073	Good Overlap
seq2_12-seq2_128	0.28817587641117054	0.2867632466759278	0.028281298127125804503	0.18142235909431674898	0.12200428112123435221	Good Overlap
seq2_12-seq2_126	0.17153973119547278	0.17065974271214446	0.017823215312585049095	0.10755837626008914542	0.07163801670019457695	Good Overlap
seq2_12-seq2_183	0.2142541599175379	0.21644640234948606	0.022938672939051602418	0.13516253937729475745	0.08976631280532229798	Good Overlap
seq2_12-seq2_122	0.16639963378347447	0.16592236344898662	0.016396230708323026621	0.103699957545284373315	0.06903171514632520245	Good Overlap
seq2_12-seq2_160	0.4013793103448276	0.39755691282620764	0.037047378749897538946	0.24445138143843480691	0.159737569566474735	Good Overlap
seq2_12-seq2_148	0.4387135922330097	0.4373479318734793	0.04807135315474920482	0.2666960267475984207	0.17354130611073346265	Good Overlap
seq2_12-seq2_172	0.4085930918281382	0.4055884843353091	0.04288662638086023145	0.24653940200808806475	0.16046668507875517288	Good Overlap
seq2_12-seq2_87	0.9954819277108434	0.9954303122619954	0.10150766304129230522	0.6145894233712214562	0.40795885536256111005	Good Overlap
seq2_12-seq2_123	0.2779391826457486	0.2754130223517979	0.028832301224337486949	0.16332977489816431925	0.10341288102615234653	Good Overlap
seq2_12-seq2_144	0.1910908232331182	0.19438783508386895	0.019714382916234016303	0.11869716817983875366	0.0768596940754354585	Good Overlap
seq2_12-seq2_39	0.1330049261083744	0.13094367227505485	0.015294514859238723896	0.08476085270615713714	0.057435614824190535893	Good Overlap
seq2_12-seq2_166	0.9767123287671233	0.9769959404600812	0.096026079722620232415	0.6030777028704227968	0.40131359177872584588	Good Overlap
seq2_12-seq2_86	0.0504898931944567	0.049062942008486564	0.005708548149944074239	0.031529415444633290405	0.020837153704157486303	Good Overlap
seq2_12-seq2_21	0.989406779661017	0.9890590809628009	0.07666548173139055604	0.61001038938154715215	0.40246823484496759018	Good Overlap
seq2_12-seq2_69	0.9764150943396226	0.9757869249394673	0.080092362732545379194	0.61261987130176926396	0.4101146381942440695	Good Overlap
seq2_12-seq2_191	0.940677966101695	0.9388646288209607	0.09371926013462544736	0.6383398699221327838	0.45329841904644439465	Good Overlap
seq2_13-seq2_43	0.2755060728744939	0.2790088638195004	0.029159822507652724781	0.1743760920375552342	0.11653448904331262944	Good Overlap
seq2_13-seq2_131	0.09745517640254482	0.09634455302207745	0.01043909820866825821	0.06104530646294556851	0.040782030512190716778	Good Overlap
seq2_13-seq2_193	0.14802851414568946	0.14963868816008893	0.015233349731492030743	0.09413452837144790862	0.06340792324306113443	Good Overlap
seq2_13-seq2_56	0.2077942322681216	0.20841121495327103	0.01884855988209246343	0.12860013569756430495	0.085376992999846251825	Good Overlap
seq2_13-seq2_161	0.07095563317866639	0.07206831910018746	0.007166180251804213696	0.044307394421086768545	0.029168093903161588225	Good Overlap
seq2_13-seq2_141	0.15084364454443194	0.15331987438313144	0.014249546825567980186	0.09131460265574323952	0.059131471326790091183	Good Overlap
seq2_13-seq2_80	0.1503701248480831	0.15336342618077728	0.017319950412041070652	0.092556050224559406085	0.06055548617804408365	Good Overlap
seq2_13-seq2_48	0.8883048620236531	0.8901098901098901	0.0813189472087993119	0.5312906158522601317	0.34146996122026112766	Good Overlap
seq2_13-seq2_188	0.36964236964236963	0.3732356134636265	0.040000450705215824976	0.22635558412694550022	0.14854557372505922144	Good Overlap
seq2_13-seq2_196	0.08100174868848364	0.08266317561249299	0.008443247894066015905	0.05041438056328542697	0.03303417222408058498	Good Overlap
seq2_13-seq2_171	0.9891196834817013	0.9893822393822393	0.10860482618448134833	0.62084436688497072815	0.41664518511792664033	Good Overlap
seq2_13-seq2_162	0.9557894736842105	0.9565217391304348	0.09249774800227993514	0.55536686610974587064	0.3517575818880445527	Good Overlap
seq2_13-seq2_2	0.4470588235294118	0.4484492875104778	0.043310627650791532666	0.26504172647389261932	0.17124291675385096448	Good Overlap
seq2_13-seq2_40	0.9907578558225508	0.9906015037593985	0.114709208043563921715	0.58891968569858702204	0.3776428284520804096	Good Overlap
seq2_14-seq2_86	0.9953224189776144	0.9953825857519789	0.09590717095019618876	0.6232818058316262673	0.41561533575315338126	Good Overlap
seq2_14-seq2_176	0.38175501801338135	0.3838163631700436	0.038293011239519697938	0.24291747207982718567	0.16380179871515410918	Good Overlap
seq2_14-seq2_59	0.29510657460222156	0.29623338994904586	0.027844672440087630943	0.18339775677007705611	0.12146915115653013501	Good Overlap
seq2_14-seq2_95	0.7632590315142198	0.7633802816901408	0.075046488477512667024	0.46611870236905798744	0.30560729247944775928	Good Overlap
seq2_14-seq2_188	0.15810636929015656	0.15792578292578294	0.013850084953459644553	0.09688642308278640953	0.06390261943302222874	Good Overlap
seq2_14-seq2_97	0.9960840156639373	0.9961020552799433	0.09019173588499072717	0.6104129556591214713	0.4002970773072991517	Good Overlap
seq2_14-seq2_58	0.2946113611482788	0.29955308612151227	0.031502119150443737396	0.19110028395807413257	0.1297055156663949913	Good Overlap
seq2_14-seq2_61	0.9774757281553398	0.9778879146016012	0.096830068823380825985	0.60346821609944533495	0.39896289641772946427	Good Overlap
seq2_14-seq2_30	0.5360591740291761	0.5346248969497115	0.049337316355653480246	0.32046260975830682727	0.20633085398653003479	Good Overlap
seq2_14-seq2_33	0.7065355329949239	0.7086614173228346	0.071115508303740491255	0.4346517529745977256	0.2871465374176915984	Good Overlap
seq2_14-seq2_165	0.26000688152311047	0.25822028052425844	0.024617515276665604533	0.15466141902410720739	0.0990753929926149243	Good Overlap
seq2_14-seq2_62	0.13212835878600426	0.1311205728662667	0.011298279122430870223	0.082886812466885282204	0.05540937398192203214	Good Overlap
seq2_14-seq2_7	0.9787610619469026	0.9790575916230366	0.09349877673453869277	0.62193056161583325936	0.41874050531768416725	Good Overlap
seq2_15-seq2_164	0.4609162050470412	0.4614844093104963	0.04613717197177651178	0.28133173296863659484	0.18380940491803205445	Good Overlap
seq2_15-seq2_181	0.28200989885947925	0.28320532789086417	0.027552156250875333472	0.16815774730941228626	0.10756099509710718611	Good Overlap
seq2_15-seq2_174	0.24357074361433179	0.24416376306620208	0.022137139292622084661	0.14740265027531483591	0.09570105376239758955	Good Overlap
seq2_15-seq2_84	0.9944838455476753	0.99453125	0.091756421952523440525	0.59867756031973936204	0.38426645038250054168	Good Overlap
seq2_15-seq2_156	0.42369477911646586	0.4216400558053015	0.04041047395784921645	0.24367537668887965868	0.15243260985005826667	Good Overlap
seq2_15-seq2_184	0.32096696984202966	0.3142373700749335	0.030264662689608098707	0.18272389575064224163	0.113710415925627147706	Good Overlap
seq2_15-seq2_42	0.9910913140311804	0.9910414333706606	0.09822319985640705481	0.59185222556807240516	0.37790935677934443647	Good Overlap
seq2_15-seq2_151	0.9893795416433762	0.9893736017897091	0.11457202371243971793	0.5855475761260535674	0.37068009638970924038	Good Overlap
seq2_15-seq2_57	0.9928338762214983	0.9927200529450695	0.09610094190084129783	0.58897338868179831365	0.37456954491397498216	Good Overlap
seq2_15-seq2_32	0.9916201117318436	0.9916492693110647	0.10951647600443945498	0.6006717039855601751	0.38813255511545349883	Good Overlap
seq2_15-seq2_73	0.9918397626112759	0.9918458117123795	0.11909550440031386552	0.57998576017001388306	0.36503188475978960516	Good Overlap
seq2_15-seq2_195	0.10463840399002494	0.10535233728695305	0.010985299680113755367	0.061578871338743670254	0.038954709540180818778	Good Overlap
seq2_15-seq2_55	0.04670164272813279	0.048011680838271925	0.0040907773256682336723	0.028940905443155873508	0.018627095171059641157	Good Overlap
seq2_16-seq2_160	0.16910866910866912	0.1690241172280452	0.015808365618429145838	0.10650388380426600849	0.07140085765298431026	Good Overlap
seq2_16-seq2_172	0.16979975480179813	0.1706470708307818	0.016972542924348863264	0.10846211318774702417	0.073323560360033227204	Good Overlap
seq2_16-seq2_181	0.3631993006993007	0.3652798954476149	0.032259466704903466975	0.22458362117888377665	0.14814662520808190363	Good Overlap
seq2_16-seq2_170	0.2889932185706834	0.2891786179921773	0.02723578149929672791	0.17733181874447036662	0.11661303234052640475	Good Overlap
seq2_16-seq2_24	0.9970892626131953	0.997090203685742	0.095657716028024208464	0.6312888410453108279	0.42394642577447869475	Good Overlap
seq2_16-seq2_89	0.4124293785310734	0.411431805319751	0.042792014817656075893	0.25891291753429496967	0.17250284476225768062	Good Overlap
seq2_16-seq2_82	0.17163534957838125	0.16915290356952584	0.01641891740062188649	0.11028273473205845217	0.075021508923142705033	Good Overlap
seq2_16-seq2_55	0.9955947136563876	0.9955177050649933	0.10532733802608727136	0.63105443025870483595	0.42566608956887436516	Good Overlap
seq2_16-seq2_65	0.9975149105367793	0.9975074775672981	0.10436044288018620587	0.62806190951568889526	0.41840302106065791098	Good Overlap
seq2_16-seq2_174	0.967459932005828	0.9673965936739659	0.10332563709192189911	0.60960597923877367685	0.40743583478903891738	Good Overlap
seq2_16-seq2_164	0.9969574036511156	0.9969834087481146	0.08526251000963619216	0.6211423539266903851	0.4111851858067994304	Good Overlap
seq2_16-seq2_190	0.9850958126330731	0.9849677881173944	0.10803349116971269322	0.61311782742479983686	0.40404331326833354128	Good Overlap
seq2_16-seq2_195	0.9752883031301482	0.9754901960784313	0.09408790902846602823	0.5845114178183236719	0.37880199714675276434	Good Overlap
seq2_16-seq2_5	0.976890756302521	0.9777777777777777	0.10355021422703047971	0.6138296204267760583	0.41304368876011755547	Good Overlap
seq2_17-seq2_80	0.8497267759562842	0.8505942275042445	0.083862538766690592226	0.53478169194294174557	0.35642099439135281085	Good Overlap
seq2_17-seq2_187	0.21037024485300349	0.21083827265029637	0.020819515253723154548	0.13051625650158014479	0.08618608541728996691	Good Overlap
seq2_17-seq2_196	0.2517383855688804	0.25361881785283474	0.026372115716331149303	0.15378845851830314184	0.09989512325595584059	Good Overlap
seq2_17-seq2_180	0.10009636232233197	0.1008905648267009	0.010606261157061742546	0.061363356969090363954	0.040039571948221428494	Good Overlap
seq2_17-seq2_197	0.21983631083340668	0.22045374604291243	0.020566528691940611703	0.13430953800070639547	0.08742285320340695611	Good Overlap
seq2_17-seq2_67	0.882500898311175	0.882500898311175	0.0825042875798533348	0.5336187801518362265	0.34713455629619330406	Good Overlap
seq2_17-seq2_71	0.3866687480487043	0.3865729898516784	0.036356929551564224342	0.23341593127269312365	0.15153894815797284663	Good Overlap
seq2_17-seq2_177	0.7726569749458707	0.7713841368584758	0.07748767149777032556	0.46828286222453654954	0.30584736308944006822	Good Overlap
seq2_17-seq2_72	0.2195165303945965	0.2208322242924319	0.021320703721938450987	0.13127418156192896256	0.08413730957096236092	Good Overlap
seq2_17-seq2_92	0.9967338051170387	0.9967897271268058	0.097358803737710267067	0.57606226551196995005	0.35900670374676279232	Good Overlap
seq2_17-seq2_193	0.7896409278678106	0.7710926694329184	0.08225377059323910004	0.47648075240926822323	0.31013043966173217857	Good Overlap
seq2_17-seq2_83	0.16243280278275535	0.16375499894759	0.015861601835026744677	0.10147006177261376849	0.06705699071178792137	Good Overlap
seq2_17-seq2_91	0.16502890173410403	0.16514954486345904	0.014967970983768148692	0.10056627874432163917	0.06571164976086067197	Good Overlap
seq2_17-seq2_8	0.16986794717887155	0.16887019230769232	0.014154343795890081442	0.09967805609735602993	0.063253699230125769516	Good Overlap
seq2_17-seq2_56	0.9416909620991254	0.9420289855072463	0.10527594734563784471	0.62682625839625932574	0.44073947296584780017	Good Overlap
seq2_18-seq2_183	0.5454439115686045	0.5476661622628332	0.051059824727944288594	0.33791024046114802556	0.22288456854385100432	Good Overlap
seq2_18-seq2_86	0.24443764813823687	0.24587912087912087	0.02300690104948919296	0.15310671270719667442	0.101479008137583010726	Good Overlap
seq2_18-seq2_39	0.4633876761536336	0.4647188533627343	0.044644742499688999128	0.282700225605851365	0.18431302141378113589	Good Overlap
seq2_18-seq2_87	0.9880990672241878	0.9880142533203757	0.09283567758108706471	0.6109598367283771551	0.40328335023140873762	Good Overlap
seq2_18-seq2_85	0.32539192692260216	0.3268046316826805	0.0285523149545412492	0.19925742024930563365	0.13013675712799174569	Good Overlap
seq2_18-seq2_21	0.9910554561717353	0.991130820399113	0.09743969510149856611	0.60983371927545403275	0.4028637229892176457	Good Overlap
seq2_18-seq2_69	0.979871912168344	0.9800634345265066	0.081298132956563421866	0.60597889486309176047	0.40030802850739975287	Good Overlap
seq2_18-seq2_191	0.9820089955022488	0.9823095823095823	0.09138973518924365316	0.6168621440673680811	0.41046132286932914516	Good Overlap
seq2_18-seq2_61	0.16829730156225342	0.16842852634900599	0.016777396611494117467	0.10367442081266610694	0.06795295817724350041	Good Overlap
seq2_18-seq2_34	0.26716683621566634	0.2672600127145582	0.027320163417867054088	0.16027751722682526074	0.10351997444550970648	Good Overlap
seq2_18-seq2_41	0.965258855585831	0.9654471544715447	0.09194286004796833916	0.62247578083766067354	0.4235235823397924089	Good Overlap
seq2_18-seq2_36	0.9797449362340586	0.9797145003756574	0.08867340419594578403	0.6156394473096874957	0.41225015682365837824	Good Overlap
seq2_18-seq2_95	0.0756489315932884	0.07319002084980948	0.006402430010588835962	0.0445759494093693864	0.028464327197507810227	Good Overlap
seq2_18-seq2_82	0.9649122807017544	0.9653035935563816	0.07638037979804305566	0.58780204389189256677	0.3822431227680276937	Good Overlap
seq2_19-seq2_96	0.3572090437361008	0.35714947641553146	0.034879503809345676312	0.22071405020105156505	0.1451966687487893692	Good Overlap
seq2_19-seq2_88	0.3071518787496053	0.3077529773641454	0.03197358467114320734	0.1904029579572213202	0.1258255293525430939	Good Overlap
seq2_19-seq2_77	0.7093391373169766	0.7108836843141114	0.069987615343969686694	0.42595423372131932448	0.27594336703900772067	Good Overlap
seq2_19-seq2_93	0.6770791075050709	0.6780586450960566	0.06769818996563215192	0.40801443681130547848	0.26336609293854038226	Good Overlap
seq2_19-seq2_81	0.9929368029739777	0.9929341762737077	0.09597469561878370616	0.628600890011928864	0.42154098418545685295	Good Overlap
seq2_19-seq2_64	0.995398773006135	0.9953650057937428	0.09507699196431534874	0.5988874531740378078	0.38665657337790355265	Good Overlap
seq2_19-seq2_94	0.9889918887601391	0.9889918887601391	0.1010018139296299638	0.6190260051773173279	0.41258464793192349985	Good Overlap
seq2_19-seq2_84	0.08165102833854611	0.08217296580467937	0.0077028461323870650484	0.047021098555268575158	0.029414258926088619101	Good Overlap
seq2_19-seq2_49	0.2322674418604651	0.23159732324701776	0.023070336495664088498	0.13765523422543236891	0.08854380362017366323	Good Overlap
seq2_20-seq2_60	0.41205946216803074	0.4144069206454833	0.042670148745846095525	0.25927980532172845068	0.17177448166660222441	Good Overlap
seq2_20-seq2_38	0.7367633861800778	0.7377830750893921	0.07353748518413387141	0.46068064898248561873	0.30530507734860739416	Good Overlap
seq2_20-seq2_88	0.4032073310423826	0.40350016355904483	0.039794159971004969172	0.25086926318618484258	0.16572136977863521315	Good Overlap
seq2_20-seq2_84	0.17012619819322805	0.172181330398294	0.017402226026216895766	0.10466450385943374057	0.06820972054256614999	Good Overlap
seq2_20-seq2_51	0.2254821314322274	0.22456076134699854	0.022203572759433701291	0.13707097102159744794	0.08938735879414815615	Good Overlap
seq2_20-seq2_96	0.5797884841363102	0.5803801924430885	0.06000212909598878681	0.35980768495811761928	0.23807648203522180696	Good Overlap
seq2_20-seq2_70	0.06482951891639421	0.06570228651423239	0.007235698561295401254	0.04291642984235793286	0.029345999213936819097	Good Overlap
seq2_20-seq2_49	0.9608433734939759	0.9611940298507463	0.137959749327912025	0.6547899018505931183	0.46340449777240961111	Good Overlap
seq2_21-seq2_69	0.9967962409226826	0.9967866323907455	0.098659903128032523854	0.6220288179174820977	0.41522504931199186897	Good Overlap
seq2_21-seq2_87	0.8459328425210989	0.8463467048710601	0.0809530883189641847	0.52050903204099265454	0.34336171856596983204	Good Overlap
seq2_21-seq2_41	0.9959462883202432	0.9959225280326198	0.089285852685188486654	0.603799441904779981	0.39136295469929067032	Good Overlap
seq2_21-seq2_82	0.9957304056114669	0.9956923076923077	0.097392123805426536005	0.62767873404463775584	0.41920037667621599416	Good Overlap
seq2_21-seq2_29	0.9952807928268051	0.99530736743313	0.09471724080004987211	0.6333322567022725144	0.4273173519983721403	Good Overlap
seq2_21-seq2_98	0.9068228105906314	0.9069649211997967	0.08354834817404484585	0.5701998961547808311	0.38040179106246912194	Good Overlap
seq2_21-seq2_36	0.42161737764982987	0.4188798317118065	0.038917573822062763073	0.2611600634529717942	0.17252507149157892714	Good Overlap
seq2_22-seq2_84	0.14225352112676057	0.14514317798989332	0.016236462850156372844	0.09448512098726508083	0.06530465727365747091	Good Overlap
seq2_22-seq2_73	0.22704081632653061	0.22769753610875107	0.025408314553790738012	0.14247236229375838085	0.09426954225497324445	Good Overlap
seq2_22-seq2_44	0.5035317860746721	0.508	0.051030883950113915932	0.32663524613385461619	0.22439520105577888086	Good Overlap
seq2_22-seq2_32	0.2214374740340673	0.22785331685208077	0.023216983999483747328	0.13737637625544609029	0.08902321372116514684	Good Overlap
seq2_22-seq2_63	0.7846607669616519	0.7846607669616519	0.07551913426465496828	0.47446304294002485883	0.31101217878492084482	Good Overlap
seq2_22-seq2_57	0.18476953907815633	0.18834796488427774	0.019579844713785473635	0.118869353616315273724	0.07989404242470882301	Good Overlap
seq2_23-seq2_80	0.17578332448220924	0.17709437963944857	0.019901618940942052942	0.10901544565979317776	0.07167501913783399619	Good Overlap
seq2_23-seq2_56	0.2326308476146364	0.23147396497738607	0.024512387559899873137	0.14179018508323647611	0.093011263198085575125	Good Overlap
seq2_23-seq2_40	0.7257537232110425	0.725254730713246	0.07790403714434769834	0.41385648697087948656	0.25773891813741691217	Good Overlap
seq2_23-seq2_76	0.9916955017301038	0.9916955017301038	0.088343159574271038154	0.5890515835422037743	0.37609051834700086802	Good Overlap
seq2_23-seq2_43	0.1690356744704571	0.1684562822479431	0.016530441364882485878	0.09820196051097635513	0.06164937087121030422	Good Overlap
seq2_23-seq2_48	0.2795527156549521	0.277822257806245	0.029422324047220182333	0.17006659226439857414	0.11219486277103891784	Good Overlap
seq2_24-seq2_65	0.9990324141267537	0.9990439770554493	0.09304724695647345362	0.62851038379842267	0.42173137546232536437	Good Overlap
seq2_24-seq2_55	0.9959062997498295	0.9959081609456695	0.08499544876282531583	0.608108508259210439	0.3985851931707092555	Good Overlap
seq2_24-seq2_89	0.2845220030349014	0.28537403919021326	0.028531462678220401788	0.17808008950032671546	0.11859446480301014369	Good Overlap
seq2_24-seq2_5	0.9977255496588324	0.9977186311787072	0.092047373849917458826	0.5974795963103481683	0.38367502454838046404	Good Overlap
seq2_24-seq2_82	0.1361576011157601	0.1341449207828518	0.014010435954291072265	0.08512946742854395378	0.05704018848436321897	Good Overlap
