KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_3-seq1_43	0.06099338490862204	0.06004489337822671	0.0079034420541988321485	0.041095748156670558303	0.029030331889213644277	Good Overlap
seq1_4-seq1_97	0.22021423014780683	0.2204474754726011	0.018953923790506238835	0.13607245583235905642	0.09008952955795512002	Good Overlap
seq1_4-seq1_60	0.30644487168770373	0.3075446503087965	0.02736524806271252283	0.18880091472191308823	0.12343618012701284725	Good Overlap
seq1_4-seq1_70	0.167927305954617	0.16771605565146744	0.014662772924105991753	0.104128717014996117044	0.0689591602432359611	Good Overlap
seq1_4-seq1_84	0.09756977863330125	0.09659159339997592	0.0104061395889236199296	0.060315262152374453275	0.039671263087322073857	Good Overlap
seq1_5-seq1_85	0.22045220966084275	0.22005141388174806	0.020935175299308137653	0.13721186457589266703	0.090277934610854351655	Good Overlap
seq1_5-seq1_90	0.1183727034120735	0.11998952056588945	0.009815991246644897928	0.068723166084005741206	0.043209648787495942835	Good Overlap
seq1_5-seq1_68	0.2534511319712866	0.25468577728776187	0.018878884071896604754	0.13957537762406109173	0.08318258251458467901	Good Overlap
seq1_6-seq1_79	0.6478797638217928	0.6478797638217928	0.056633859207942361474	0.41577727098833149497	0.28274454702304945664	Good Overlap
seq1_6-seq1_72	0.37161953727506425	0.37278045776454893	0.036105203112933174388	0.23905372511190121076	0.16244925759706553546	Good Overlap
seq1_6-seq1_68	0.21633725443362992	0.2155409444112373	0.020686343400895026597	0.1345805139416768309	0.08931384039262592102	Good Overlap
seq1_6-seq1_93	0.994759825327511	0.9946761313220941	0.095620731770643583686	0.60738332287614523017	0.3970548696117751749	Good Overlap
seq1_6-seq1_64	0.08699071889255938	0.0855522293997164	0.006223377757196906343	0.050505087865617236884	0.031597321939281388183	Good Overlap
seq1_7-seq1_93	0.23912605042016807	0.24218279209909607	0.022864108498744785282	0.14435554513295195949	0.092452688897186913484	Good Overlap
seq1_7-seq1_71	0.30078820239003307	0.3041497975708502	0.028561408337189710243	0.17726376891737521079	0.1117365797634746437	Good Overlap
seq1_7-seq1_94	0.5269808235469006	0.5328145646747908	0.050059384367833779993	0.3071724411290899748	0.19268839806021130167	Good Overlap
seq1_7-seq1_80	0.162217659137577	0.16393442622950818	0.014308401048614871091	0.10076953447741059396	0.06646228055711630165	Good Overlap
seq1_8-seq1_9	0.9784213515048268	0.978273299028016	0.082634410805348544965	0.6157519261352925023	0.4120920225026838157	Good Overlap
seq1_8-seq1_86	0.4453904873752202	0.44620345939607153	0.03944021887279248138	0.28423198410147204235	0.19245611762046034808	Good Overlap
seq1_8-seq1_90	0.06204717126560814	0.06276956253850893	0.0052326488982124409905	0.036449924104292894814	0.022995992549155421433	Good Overlap
seq1_9-seq1_90	0.03722084367245657	0.03828146516111264	0.0033825167418953883692	0.023897589602656090681	0.015700818710436553063	Good Overlap
seq1_10-seq1_83	0.5612757843647079	0.5603612992878235	0.049577834677294071062	0.3619189456982402032	0.24742269647790502065	Good Overlap
seq1_10-seq1_50	0.48408309669705574	0.4850835322195704	0.04323483887986124675	0.31055682748756106487	0.21042018060038140483	Good Overlap
seq1_10-seq1_74	0.8711326338444982	0.8709938055480744	0.08400500047358228928	0.5580355681118095559	0.3783590097524170027	Good Overlap
seq1_10-seq1_190	0.5423785594639866	0.5402995120309608	0.04545267647715525761	0.34154296508009552823	0.22932384063291555486	Good Overlap
seq1_10-seq1_115	0.42088772845953004	0.41959963365170744	0.036158398295569580053	0.266855230010944828	0.17976865083784843413	Good Overlap
seq1_10-seq1_145	0.6750052115905775	0.6733025984911987	0.05497209431071415119	0.42199329966757051765	0.28001363795115920028	Good Overlap
seq1_10-seq1_141	0.41635592130641635	0.4118942731277533	0.03612789331814913667	0.25817401865969083095	0.1701723798479835092	Good Overlap
seq1_10-seq1_183	0.5880961048416454	0.5849990830735375	0.050704148620228406576	0.36605507988850182057	0.2422259793838616762	Good Overlap
seq1_10-seq1_130	0.385652383245065	0.38402124064687426	0.038544884826568282143	0.24264145843383374155	0.16297070755978667457	Good Overlap
seq1_10-seq1_120	0.376008804108584	0.37524485798237023	0.031595187802953958532	0.23510385011990869727	0.15524639293144668584	Good Overlap
seq1_10-seq1_49	0.37089804974891977	0.36645889685993177	0.028911621379260431618	0.23142729922011785873	0.15409972597993463903	Good Overlap
seq1_10-seq1_75	0.580587070052224	0.5797546012269938	0.052264812911678078503	0.3579500678004833869	0.2357550217971731089	Good Overlap
seq1_10-seq1_139	0.4501535883831332	0.4448047370647117	0.036231643189256998404	0.27368912186985877688	0.17842822064865339657	Good Overlap
seq1_10-seq1_58	0.46325200787998183	0.45674846625766874	0.04447818927967375864	0.29518575527081713418	0.19980922070880549873	Good Overlap
seq1_10-seq1_78	0.9970588235294118	0.9970457902511078	0.08655430316792155449	0.6139891374910314556	0.4032773797655064367	Good Overlap
seq1_10-seq1_138	0.9941130298273155	0.9941337504888541	0.089722805590050058494	0.6300041691096236181	0.42239239838631607383	Good Overlap
seq1_10-seq1_159	0.14106473817199616	0.13643730016206035	0.0123034687941294568555	0.08155031518014296626	0.05092756791049436978	Good Overlap
seq1_10-seq1_54	0.9963782696177063	0.9963956748097718	0.09647109305292602617	0.6344410167954019168	0.43008761591794831	Good Overlap
seq1_10-seq1_174	0.9961767204757859	0.9961290322580645	0.093761685851572110144	0.62817344223312589967	0.41899535481715485615	Good Overlap
seq1_10-seq1_20	0.9821138211382113	0.9815950920245399	0.07880628596583431671	0.6345899947968607643	0.4325201414244503796	Good Overlap
seq1_10-seq1_43	0.9929712460063898	0.9930247305009512	0.09601375837904246424	0.6652018198391575439	0.4691681034254037068	Good Overlap
seq1_10-seq1_93	0.052249256082618586	0.05154368294285089	0.0047512686686646003323	0.032007969634995708694	0.021065520399600884168	Good Overlap
seq1_10-seq1_195	0.9893162393162394	0.98914223669924	0.07895934998751426926	0.64228158697493932994	0.4396311105953428802	Good Overlap
seq1_10-seq1_13	0.9856396866840731	0.9852150537634409	0.09239624409793065296	0.66456184444532138977	0.47225546701574803822	Good Overlap
seq1_10-seq1_198	0.02784243918024556	0.0276649166856882	0.0025682392012040658576	0.017547970806963781597	0.011688324698750322392	Good Overlap
seq1_10-seq1_192	0.055639768167632636	0.054712602641913605	0.0044652466273004402483	0.03464588068683558961	0.023158607102230645763	Good Overlap
seq1_10-seq1_131	0.27459839357429716	0.2727730246602919	0.024504455169401183813	0.17697691304509139803	0.11963888174004575887	Good Overlap
seq1_10-seq1_44	0.9725274725274725	0.9724517906336089	0.06483266927037126413	0.63645214198128651265	0.43860422498860375168	Good Overlap
seq1_11-seq1_126	0.15573045219578074	0.15521901211556383	0.0150458437294695421546	0.09880034408576257217	0.06661348978127099038	Good Overlap
seq1_11-seq1_197	0.20122832369942195	0.2002652519893899	0.018745732087239189632	0.12648676895797543927	0.08460858913100565492	Good Overlap
seq1_11-seq1_119	0.24294318264276904	0.24376630907509422	0.02377641621820450318	0.15260461468253840554	0.101571307250127116975	Good Overlap
seq1_11-seq1_35	0.31719866603144353	0.31732876059826615	0.029089274437321343611	0.1965360082253039839	0.13020669959038681584	Good Overlap
seq1_11-seq1_124	0.3039963669391462	0.30152219487740406	0.028529116673089312145	0.18892594860108093664	0.12578493184823083068	Good Overlap
seq1_11-seq1_166	0.23456444039526245	0.23397390938420537	0.022179746102680816233	0.14435298553416249646	0.09517087877913444204	Good Overlap
seq1_11-seq1_68	0.8051479432282896	0.8037315241095226	0.068905771385039933786	0.48851846823940952555	0.3175565092599671317	Good Overlap
seq1_11-seq1_90	0.5410604591011963	0.5386740331491713	0.049534058423077872136	0.33099914760332502757	0.21739446042068299264	Good Overlap
seq1_11-seq1_85	0.7540032490136923	0.7494089834515366	0.07152129319979504978	0.46256685838162012737	0.30343373946248682264	Good Overlap
seq1_11-seq1_137	0.32454408177488675	0.3227346843699045	0.030345936467611202207	0.2016794634482684812	0.13381104766644636318	Good Overlap
seq1_11-seq1_157	0.7690745575863069	0.7660887452248016	0.07948966602164655859	0.4731315911473244798	0.31199505688426809304	Good Overlap
seq1_11-seq1_142	0.16722000135510537	0.16541047056426972	0.016005572993963010752	0.09951056520504956345	0.06383813336219214618	Good Overlap
seq1_11-seq1_40	0.9948210922787194	0.9948039678790742	0.0772029425131558859	0.62561063967228059177	0.4190355929588667942	Good Overlap
seq1_11-seq1_61	0.9372384937238494	0.9370188943317005	0.07537909129056954167	0.6198510130877819723	0.42812440088650931825	Good Overlap
seq1_11-seq1_60	0.0490366851411982	0.04858470637938318	0.0052557214311055370647	0.029991611253055949045	0.019678026257321103934	Good Overlap
seq1_11-seq1_161	0.36949969861362264	0.3645200486026732	0.037081870521976656066	0.24617855811268136536	0.17274317386450455027	Good Overlap
seq1_11-seq1_117	0.16189777451699683	0.16230750427768273	0.017084162342302339742	0.090940554604504922726	0.056295723424338672417	Good Overlap
seq1_11-seq1_5	0.15395530329904222	0.15305397727272727	0.0142095183335674731	0.09160701726490296347	0.05885563466179869801	Good Overlap
seq1_11-seq1_36	0.051552005808676714	0.05275562001450326	0.007606763988079215695	0.031968684320505281287	0.021297947971932222286	Good Overlap
seq1_12-seq1_59	0.39473098330241185	0.39629903774981495	0.035906432952970369027	0.25139877652524871864	0.16960507346275738336	Good Overlap
seq1_12-seq1_126	0.7297927816659805	0.7293470790378007	0.062126240160286390887	0.45812291768756707976	0.30474601270361690916	Good Overlap
seq1_12-seq1_123	0.5397987191216834	0.5397987191216834	0.04941612667786055125	0.33831859413860505936	0.22529406760827111879	Good Overlap
seq1_12-seq1_47	0.4818807755028085	0.48164597117737695	0.04127707078255447487	0.29858748004288269607	0.19672891384569215986	Good Overlap
seq1_12-seq1_70	0.4282953538932281	0.42852543464262716	0.039930517004024954043	0.2695536242577532831	0.18044802609439786507	Good Overlap
seq1_12-seq1_97	0.5641107222398982	0.5650793650793651	0.052344487286733318765	0.35099027874403550118	0.23252460552743278392	Good Overlap
seq1_12-seq1_196	0.29960140400975666	0.2988088147706968	0.025046348280265116524	0.18553691385663113963	0.12278600398074609361	Good Overlap
seq1_12-seq1_185	0.5389228462691731	0.5377500289050757	0.049156145994981488646	0.3441030999270004789	0.2328499018215701941	Good Overlap
seq1_12-seq1_53	0.8373685089330439	0.8370147255689424	0.07774174545616049321	0.5161051699319437634	0.33928252480745651123	Good Overlap
seq1_12-seq1_125	0.9936865839909809	0.9937374189219415	0.08640113358592447508	0.63855882302282605204	0.43449005107913213692	Good Overlap
seq1_12-seq1_122	0.37596239565604994	0.3728620296465222	0.03524491291961522469	0.23752857397165928913	0.15975299590114066141	Good Overlap
seq1_12-seq1_60	0.9987209550202516	0.9987201365187713	0.09328972293769209937	0.6147464001501653349	0.40381619282858132857	Good Overlap
seq1_12-seq1_129	0.23634717191418222	0.23367817698867607	0.020853603890799919999	0.14826547547317307851	0.09875962952748088515	Good Overlap
seq1_12-seq1_55	0.4083388484447386	0.4099788806758184	0.033453191456557268192	0.26115830937117378693	0.17586392945237996198	Good Overlap
seq1_12-seq1_175	0.2679639297579497	0.26838060905037475	0.025079289155676897261	0.17234573912629891644	0.11728399061173887054	Good Overlap
seq1_12-seq1_31	0.1948415834470867	0.19547738693467337	0.016753053750946627563	0.124543411090533686225	0.084105559167758817434	Good Overlap
seq1_12-seq1_197	0.9966887417218543	0.9966527196652719	0.080761058127792847175	0.6024520752578634636	0.39174959569212745668	Good Overlap
seq1_12-seq1_91	0.3376383763837638	0.33952165914032445	0.029975360281410359074	0.2122731182209532899	0.14112410474375341377	Good Overlap
seq1_12-seq1_172	0.08324735015476972	0.08474973076742988	0.0078006771803863141697	0.051638308890111638923	0.033379743963956490725	Good Overlap
seq1_12-seq1_182	0.996684350132626	0.9967126890203813	0.09352301340631261687	0.6196884328182771064	0.4140502860152846427	Good Overlap
seq1_12-seq1_67	0.42119647737625265	0.4180152671755725	0.0439756721983342541	0.27092830394102158527	0.1846354947736531284	Good Overlap
seq1_12-seq1_88	0.05059357820094017	0.05006377551020408	0.0043960958356372704772	0.031227252652473215336	0.020606343133155219496	Good Overlap
seq1_12-seq1_84	0.9833333333333333	0.9835271317829457	0.10393835856687486267	0.6327302552324109386	0.43153808304937901075	Good Overlap
seq1_12-seq1_128	0.047004184954577935	0.04724730853614981	0.0041285725144676554418	0.029633812867001074776	0.019578540889702036766	Good Overlap
seq1_12-seq1_162	0.19050832208726945	0.19449418084153983	0.015127284793567763585	0.121151545066813173935	0.080400083868161185834	Good Overlap
seq1_12-seq1_142	0.9738372093023255	0.9753761969904241	0.06578787671344184767	0.6147995541350756355	0.41002955604479668537	Good Overlap
seq1_12-seq1_34	0.038953811908736785	0.03957734729817407	0.0036005452366815839356	0.027062849614914140921	0.019212115323206860466	Good Overlap
seq1_12-seq1_51	0.039063922782735384	0.04124647951303716	0.0044153827885989926233	0.025161970163108279305	0.016120304930413159177	Good Overlap
seq1_13-seq1_43	0.8781543974914141	0.878913785428105	0.07942240049903351479	0.5513542955073464089	0.36900563063456023205	Good Overlap
seq1_13-seq1_141	0.45650991061018265	0.45667884062475717	0.041715390615200849782	0.28432815104635968727	0.18912769412164008854	Good Overlap
seq1_13-seq1_138	0.7609882964889467	0.76073939078365	0.0719760263170376518	0.47300625240223218932	0.314188817832874574	Good Overlap
seq1_13-seq1_50	0.4972062309515747	0.499029945170814	0.046549778542006893075	0.30918785606741319713	0.20444749807829586194	Good Overlap
seq1_13-seq1_75	0.5504217432052484	0.5516822429906542	0.05088221468824076278	0.34158880705343292635	0.22614998839401238553	Good Overlap
seq1_13-seq1_54	0.772595901208618	0.773162101952562	0.069504873060222143125	0.47295929059186362324	0.31063262958224396632	Good Overlap
seq1_13-seq1_139	0.48102404711271063	0.4826320939334638	0.043004856084376594886	0.29805678579765623132	0.19629300292575259104	Good Overlap
seq1_13-seq1_195	0.9560403239134028	0.955952972346415	0.088210934888183660536	0.5970977914677105735	0.3961910690430812965	Good Overlap
seq1_13-seq1_74	0.6646672702580353	0.6649327151419202	0.06062389041972553748	0.40906593087723982382	0.26883409222779950938	Good Overlap
seq1_13-seq1_183	0.5531232307982639	0.5532918317298623	0.051368979172242287473	0.34143474903675184812	0.22566007264854066209	Good Overlap
seq1_13-seq1_174	0.7855227882037533	0.7845117845117845	0.073227007329706840645	0.48561799160349422265	0.3220374110161789465	Good Overlap
seq1_13-seq1_83	0.5379462237313022	0.5371817262616049	0.04742902036032878382	0.32764077904062679887	0.214072078597624491	Good Overlap
seq1_13-seq1_49	0.34217662147306704	0.3396601191789892	0.029658196357293723583	0.21204239615378872317	0.14034797221523882178	Good Overlap
seq1_13-seq1_48	0.9986446803704541	0.9986351228389445	0.08722382520791223492	0.61950345408503726093	0.41086798862123120963	Good Overlap
seq1_13-seq1_78	0.5354863415879499	0.5341185507617463	0.04756788283288686673	0.32821377104917098173	0.21553559592552843628	Good Overlap
seq1_13-seq1_176	0.9985611510791367	0.9985401459854014	0.088907794544615573517	0.5949601735412577193	0.3813673556888648515	Good Overlap
seq1_13-seq1_63	0.9977044476327116	0.9977037887485649	0.09172061882862457276	0.6328319049124395818	0.42477867880197380735	Good Overlap
seq1_13-seq1_145	0.3144095996773218	0.3126074208876757	0.0293738427647206431	0.19640720290457826693	0.13102085920417796963	Good Overlap
seq1_13-seq1_190	0.2773762197325623	0.2752808988764045	0.024949154319689678273	0.1694907486587918832	0.110811833419100377385	Good Overlap
seq1_13-seq1_20	0.427994227994228	0.4298863799798648	0.040184209055867493337	0.26503208844870590005	0.17545529596509472973	Good Overlap
seq1_13-seq1_30	0.9956033219345384	0.9956033219345384	0.098664995028443516	0.62548956170460587474	0.41780075728804239366	Good Overlap
seq1_13-seq1_159	0.0763590844062947	0.07625997066924205	0.0074668361296455166845	0.048135463298897220116	0.032594401113725706175	Good Overlap
seq1_13-seq1_44	0.2599054889131225	0.2612481857764877	0.025382858194322014227	0.16384370831916711067	0.10918176583491179142	Good Overlap
seq1_13-seq1_130	0.07794917654072583	0.07794917654072583	0.0076166685887506926087	0.046348832587400239156	0.029741857265052051387	Good Overlap
seq1_13-seq1_151	0.6833855799373041	0.6863354037267081	0.06188628260483666894	0.43007151730319455416	0.2871447898015694167	Good Overlap
seq1_13-seq1_96	0.9660714285714286	0.9672977624784854	0.1029588830295244897	0.66071954816929892254	0.47284673931322102975	Good Overlap
seq1_13-seq1_58	0.04511923142906159	0.04561042524005487	0.004649085831536522938	0.027569332157950184232	0.018128567152717332493	Good Overlap
seq1_14-seq1_45	0.4939981532779317	0.5022706630336058	0.04399937707423799073	0.3194710926223836884	0.2169982213628987	Good Overlap
seq1_14-seq1_41	0.12258509659613616	0.12600229095074456	0.010817638895350428132	0.0791456620041594642	0.053553517659329495567	Good Overlap
seq1_14-seq1_77	0.398355754857997	0.40148698884758366	0.027368103091571489097	0.24786371663494886261	0.16492126197397005778	Good Overlap
seq1_14-seq1_98	0.499063670411985	0.5046296296296297	0.046511814065794640828	0.30862456104200871465	0.20310725354896527489	Good Overlap
seq1_14-seq1_186	0.061752529898804046	0.0633681552060613	0.0064128833890581822783	0.03956808689377156554	0.026416628086897829095	Good Overlap
seq1_14-seq1_95	0.14448359989156953	0.14517876489707476	0.0150899302349177752546	0.091127150226762968264	0.060961790897091351485	Good Overlap
seq1_14-seq1_76	0.20233170364798797	0.20502248875562218	0.016810097881959299043	0.1267082844009207759	0.08373356982012870866	Good Overlap
seq1_14-seq1_144	0.9681274900398407	0.9686274509803922	0.0919569004818842634	0.60633873420807852584	0.40186833438952631863	Good Overlap
seq1_14-seq1_147	0.048529545661476825	0.0487027765134274	0.0037532275146798260989	0.029252397676351424867	0.018708122424280151024	Good Overlap
seq1_14-seq1_188	0.03262932353841445	0.03351681957186544	0.0029482795561982347306	0.020110278956889128816	0.013028389239672825255	Good Overlap
seq1_14-seq1_96	0.026086494527680373	0.026448563386265868	0.0024217254385983588722	0.015920620084031557717	0.010345682369772232575	Good Overlap
seq1_14-seq1_149	0.7348066298342542	0.7333333333333333	0.0703473128026158829	0.43318553918662752118	0.27586536456071991138	Good Overlap
seq1_14-seq1_88	0.15767634854771784	0.1586737714624038	0.015416699903344206175	0.09311604738872060381	0.059760185108662370753	Good Overlap
seq1_14-seq1_181	0.4524617996604414	0.45615514333895446	0.044270272124127795985	0.27077070719624348025	0.17569246039538415618	Good Overlap
seq1_14-seq1_178	0.03648217505895408	0.03834971618441091	0.0034099981205047624592	0.023183583409118099646	0.01519049858972469833	Good Overlap
seq1_15-seq1_152	0.9557204404021062	0.9558998808104887	0.08871717338235029912	0.6117985171055912121	0.41435297561929111164	Good Overlap
seq1_15-seq1_154	0.6673909409994986	0.6684438520493169	0.06407895497979323589	0.4270177850346653317	0.28958508489124504818	Good Overlap
seq1_15-seq1_68	0.28533657281692154	0.28451852911718417	0.0244749405735643859	0.18001026487350219773	0.12053113963207903107	Good Overlap
seq1_15-seq1_72	0.5711623907123405	0.5704235463029433	0.05468763656858254333	0.36172424720236742845	0.24343750307564094528	Good Overlap
seq1_15-seq1_193	0.6697970820057019	0.6676793248945148	0.055485180478370818428	0.42246634545051421552	0.2833011759669398203	Good Overlap
seq1_15-seq1_57	0.40225439275058017	0.403638368246968	0.03706974918452279828	0.25349555001464515276	0.1692298401340265809	Good Overlap
seq1_15-seq1_64	0.9117647058823529	0.9112475579123639	0.082258599762127714346	0.5740523253589929742	0.38444595060018841158	Good Overlap
seq1_15-seq1_79	0.9968253968253968	0.9968141592920354	0.09593647119365159338	0.62685282914774206984	0.41823520599483465286	Good Overlap
seq1_15-seq1_177	0.4817052122885744	0.4805396990140114	0.043577629724035360325	0.30576358525799562864	0.20616554797618379235	Good Overlap
seq1_15-seq1_9	0.5151768892610425	0.5134453781512605	0.050304000850443378287	0.32658176927261859304	0.21982204809889895282	Good Overlap
seq1_15-seq1_19	0.44406369683531544	0.440113682501015	0.039194961297889118637	0.2756936662178662682	0.1830595366920588464	Good Overlap
seq1_15-seq1_169	0.4597156398104265	0.46324875752027206	0.04280050398400929083	0.2875228685410821726	0.19018682066661354168	Good Overlap
seq1_15-seq1_150	0.9938763012859767	0.9937888198757764	0.089071919706409095434	0.61573678167283497036	0.40718852547888512885	Good Overlap
seq1_15-seq1_194	0.14147130153597412	0.14037927844588344	0.0127409743470772025815	0.09078768506631418917	0.061930270430511917055	Good Overlap
seq1_15-seq1_8	0.1912405866032501	0.19027777777777777	0.017744461090398453057	0.123843639848105805437	0.084962130461226244574	Good Overlap
seq1_15-seq1_6	0.9909502262443439	0.9907621247113164	0.09305231698099628103	0.6657168048840987673	0.46757845402010613086	Good Overlap
seq1_15-seq1_86	0.07997520148791072	0.07811772014287933	0.007593635717439570303	0.053634437833706142476	0.03802327905261530456	Good Overlap
seq1_16-seq1_23	0.8399703190699975	0.8395735184726011	0.0730518832829937955	0.50354409323559486686	0.32470784657022499134	Good Overlap
seq1_16-seq1_198	0.728051391862955	0.7297872340425532	0.06773816441304937927	0.43240854012517492921	0.27483090874833175985	Good Overlap
seq1_16-seq1_187	0.5231005372217958	0.5261552539271008	0.049025644195507071565	0.31465945415323590497	0.2027285323082399198	Good Overlap
seq1_16-seq1_79	0.3367952522255193	0.33738511710643343	0.033531125291501476258	0.20297497031705104114	0.13131724626449422144	Good Overlap
seq1_16-seq1_93	0.6029697719639385	0.6017024295087782	0.05508388219900052531	0.36375101600057871022	0.23591747056987870976	Good Overlap
seq1_16-seq1_46	0.5460122699386503	0.5466709656617765	0.054368670689062474216	0.32335288597025965896	0.20613361480203339588	Good Overlap
seq1_16-seq1_71	0.9954936501433839	0.9955229955229955	0.10389513581858811791	0.61399410821468217863	0.4057295728992406118	Good Overlap
seq1_16-seq1_26	0.9825447864033073	0.9825447864033073	0.09775077662399560653	0.59697805668019704954	0.38924244798516155475	Good Overlap
seq1_16-seq1_160	0.9957904583723106	0.9958022388059702	0.096457795881442842004	0.5893043041228035757	0.37695587694712678512	Good Overlap
seq1_16-seq1_29	0.9934718100890207	0.9933973589435774	0.083854493073348336464	0.602292101069406444	0.39183253494652373907	Good Overlap
seq1_16-seq1_72	0.09939759036144578	0.10053169161886107	0.008452587493190706904	0.059129516069309087664	0.037550809136111427887	Good Overlap
seq1_16-seq1_193	0.0825	0.08374943259192011	0.0063752117093510952924	0.050813468179762530676	0.032771166206736343645	Good Overlap
seq1_17-seq1_181	0.5053978408636546	0.5076616915422886	0.051657475669478445233	0.31545880145778696225	0.2089764627520359597	Good Overlap
seq1_17-seq1_98	0.514768792014667	0.5183013144590496	0.048968794798445793427	0.31618599639492855175	0.20685024452273094007	Good Overlap
seq1_17-seq1_186	0.20170613090967074	0.20164248126295647	0.0198014417942851366	0.12409491014822003691	0.081527118864076474816	Good Overlap
seq1_17-seq1_172	0.7182179341657208	0.719253604749788	0.067633126973054965435	0.43674786910305621746	0.28469866544127449102	Good Overlap
seq1_17-seq1_76	0.38866646134893745	0.3877236273904997	0.03799105302416974858	0.23797841787400350441	0.15535002814434804594	Good Overlap
seq1_17-seq1_88	0.35196773744958976	0.35519579355195796	0.036306651421307980693	0.21540792146873391338	0.14001781818543778882	Good Overlap
seq1_17-seq1_188	0.1255145053310191	0.12516743563030214	0.012698053822916451121	0.07561537976339464737	0.049253613563848275114	Good Overlap
seq1_17-seq1_92	0.6887074829931973	0.6869184455391352	0.07456846733264634612	0.4165733733571355286	0.26975993028605740767	Good Overlap
seq1_17-seq1_39	0.9312247149687385	0.9309198374584411	0.09047012277591873429	0.5461477387441890631	0.3464096224809925535	Good Overlap
