KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq6_10-seq6_88	0.26496584973885096	0.26614520657841956	0.025487376539916638424	0.15895397293268873125	0.101997256423672986304	Good Overlap
seq6_10-seq6_91	0.08757137166378967	0.08847914041254891	0.008970806258002422722	0.052309916984038086368	0.03361321913223784981	Good Overlap
seq6_10-seq6_56	0.1713877338877339	0.17396373056994818	0.014639247214917317189	0.10208161581570912855	0.06494959516605318157	Good Overlap
seq6_10-seq6_184	0.0984108035514437	0.09901580674023262	0.008460460820348561685	0.056790285795561395546	0.035408132781901569273	Good Overlap
seq6_10-seq6_190	0.06782188399835459	0.06777394970946675	0.0073627620983386326435	0.0399233223680424879	0.025686166000917124658	Good Overlap
seq6_10-seq6_128	0.051039603960396036	0.05202512239750754	0.0051455648705962290943	0.030960599527248933338	0.019951915520555464768	Good Overlap
seq6_10-seq6_45	0.9974025974025974	0.9974391805377721	0.08468951644160419496	0.63060142329677240826	0.42404328574007143878	Good Overlap
seq6_10-seq6_182	1.0	1.0	0.0945932420559589561	0.60952928156883857345	0.39859173741079094103	Good Overlap
seq6_10-seq6_51	0.2719525750277881	0.27995602784902895	0.03213467707920309089	0.16344459421028936699	0.10372694941409011971	Good Overlap
seq6_10-seq6_52	0.9605263157894737	0.9597014925373134	0.086444187658633935005	0.57718117398090271886	0.37563009242887703513	Good Overlap
seq6_10-seq6_101	0.08940926024481106	0.09262860173236698	0.009378101311651546933	0.05807695743986560881	0.038432700306757241864	Good Overlap
seq6_10-seq6_93	0.1516058478185795	0.1183155879889939	0.013706011016402511073	0.09074782005842817139	0.05858393534971854072	Good Overlap
seq6_11-seq6_166	0.6396443514644351	0.6402088772845953	0.065373616629018287815	0.40719444771769051176	0.274260934385632134	Good Overlap
seq6_11-seq6_124	0.3593887746106377	0.35976505139500736	0.036637498810562611668	0.2291296906214487367	0.15527796312663806086	Good Overlap
seq6_11-seq6_183	0.34057365636313003	0.3423135675600611	0.032609346660368339457	0.21465661246714559857	0.14309046168342098911	Good Overlap
seq6_11-seq6_21	1.0	1.0	0.107873169741215176245	0.6333497286262982435	0.42622495613639508534	Good Overlap
seq6_11-seq6_188	0.1662701379919788	0.16723248234655078	0.017765151957190116202	0.10453106975344605841	0.06969650914638009803	Good Overlap
seq6_11-seq6_129	0.9995669120831528	0.9995693367786391	0.095524252331195612195	0.64010036837438572037	0.43360604445466201484	Good Overlap
seq6_11-seq6_127	0.5374642935618545	0.5391856392294221	0.052182448295669231435	0.3329004746135121321	0.21911282495910729904	Good Overlap
seq6_11-seq6_114	0.21164662109544	0.21246434436857117	0.01989478769078873646	0.1309631479959207593	0.08617688222448886026	Good Overlap
seq6_11-seq6_176	0.488126122530433	0.4878194888178914	0.04792244841373824377	0.29865504983225225102	0.19606427501617142405	Good Overlap
seq6_11-seq6_58	0.6998569384835479	0.6990820424555364	0.0706382454464288263	0.43677956568955301366	0.29129897258175049024	Good Overlap
seq6_11-seq6_153	0.4032311242993736	0.40006629101756713	0.042565939177035681806	0.24857781310301052318	0.16499440042636486996	Good Overlap
seq6_11-seq6_178	0.13551028560015976	0.13352016815133622	0.013235703292041664733	0.0852694734604284016	0.057240062050251079838	Good Overlap
seq6_11-seq6_160	0.051304127627247405	0.05115996352953095	0.0047573072218579487835	0.03387693461643489243	0.023447395328135337349	Good Overlap
seq6_11-seq6_47	0.25664826894129456	0.2540281973816717	0.025970127076015727073	0.16465827517124418139	0.11191319550676250489	Good Overlap
seq6_11-seq6_85	0.4200980392156863	0.42038216560509556	0.036014149751136349927	0.26771413983538625372	0.18063902399575361778	Good Overlap
seq6_11-seq6_159	1.0	1.0	0.09050085948740426233	0.63550235847721953916	0.43021896793341167796	Good Overlap
seq6_11-seq6_39	1.0	1.0	0.10887977118081852885	0.63145432208733284296	0.42801037789745085497	Good Overlap
seq6_11-seq6_142	0.9911111111111112	0.9909706546275395	0.11430216430527244953	0.6343837308289110549	0.43253198893949793485	Good Overlap
seq6_11-seq6_86	0.948936170212766	0.9491525423728814	0.09279269070718752622	0.56896821306977527323	0.36887766294258988678	Good Overlap
seq6_12-seq6_185	0.1964576352321685	0.1991412213740458	0.017836689351203454834	0.12803776899175760515	0.087123637301265418134	Good Overlap
seq6_12-seq6_60	0.37458926615553123	0.37663755458515286	0.03497262798024893724	0.23114424155857775213	0.15192936834112535074	Good Overlap
seq6_12-seq6_61	0.31952662721893493	0.32216534822398013	0.030439833372439001156	0.19625682238091241294	0.12758235373742494003	Good Overlap
seq6_12-seq6_145	0.1288378225654549	0.1299849510910459	0.012464364286880094405	0.08007015061605480587	0.0525103589975858884	Good Overlap
seq6_12-seq6_140	0.47588126159554733	0.4752728117018807	0.041745941362427589197	0.2917351972881217931	0.1914794062243793739	Good Overlap
seq6_12-seq6_193	0.09017005756470536	0.09096895991570444	0.008679275732417468508	0.056384982985722887922	0.037241258689400383654	Good Overlap
seq6_12-seq6_62	0.9974398361495136	0.9974567650050865	0.11511479593747493874	0.63326232959831566774	0.42694192318989723894	Good Overlap
seq6_12-seq6_55	0.9995044598612488	0.9995102840352595	0.09532775322189312374	0.6079883374000736364	0.3939441981934764034	Good Overlap
seq6_12-seq6_151	0.08725231737392636	0.08795037389530931	0.008283839269115667371	0.05392701902573851549	0.035559827397094540842	Good Overlap
seq6_12-seq6_123	0.7075862068965517	0.7074853397723353	0.068699327670444491245	0.430055582371746195	0.28073542994619149097	Good Overlap
seq6_12-seq6_75	0.38929994308480365	0.38976303317535543	0.038122231389572283094	0.23966415925397321477	0.15878278896011157233	Good Overlap
seq6_12-seq6_192	0.10564250411861614	0.1062406750012862	0.01088359965762174159	0.06451512170844250557	0.042053395292603019027	Good Overlap
seq6_12-seq6_80	0.22131147540983606	0.2214794047875782	0.019439389175511892605	0.13337231569067993076	0.08663109529094259858	Good Overlap
seq6_12-seq6_190	0.22064516129032258	0.22064516129032258	0.02243588483981555926	0.131150124117125261	0.084134557359103790743	Good Overlap
seq6_12-seq6_128	0.20290714921388311	0.20045625867883357	0.01912405246194214901	0.11984252397493626906	0.076743060630753189974	Good Overlap
seq6_12-seq6_91	0.421095834188385	0.42322633408300964	0.04353832828025544952	0.2530772031073455279	0.16266686376308149792	Good Overlap
seq6_12-seq6_184	0.6329426280074029	0.6340713407134071	0.06065075688135978433	0.37218592970256273315	0.23747124048321638758	Good Overlap
seq6_12-seq6_87	0.12250868531724264	0.12490882567469001	0.009738005579481102707	0.08009426024335261433	0.05401984452846141786	Good Overlap
seq6_12-seq6_177	0.9706390328151986	0.9709401709401709	0.09630242936001372855	0.56908477178504868096	0.35741884836032032264	Good Overlap
seq6_12-seq6_194	0.9818181818181818	0.9823529411764705	0.092657071204032328456	0.60413702804583574164	0.39626409371555819014	Good Overlap
seq6_13-seq6_180	0.11046116174670113	0.11419669466269304	0.010949927483129359106	0.07174493257430646165	0.048016434852241869495	Good Overlap
seq6_13-seq6_69	0.32967925294356476	0.34301631516116193	0.032642188131583954636	0.21929148537357558207	0.1492982901393967549	Good Overlap
seq6_13-seq6_42	0.25446568473832654	0.2632393930009291	0.025587752654880102602	0.15865646244304541966	0.103379504196311972	Good Overlap
seq6_13-seq6_158	0.2876372653205809	0.293642430628732	0.027780341413544611871	0.17663154905377980762	0.114448416833048194085	Good Overlap
seq6_13-seq6_186	0.1794078656650464	0.18481123792800702	0.017591062302561815982	0.11072716724711939963	0.0716171625102654231	Good Overlap
seq6_13-seq6_36	0.06649820454847719	0.06946838128065756	0.0075148332547748876027	0.04512467130964829905	0.031023139461795487832	Good Overlap
seq6_14-seq6_71	0.38538363982244767	0.3889676910953507	0.038439086001361461835	0.24030813810296796069	0.15849113879039952352	Good Overlap
seq6_14-seq6_152	0.8680142687277052	0.8720092245603921	0.10155738545147430438	0.4925347007728475372	0.30344958584469656503	Good Overlap
seq6_14-seq6_193	0.3662593846606801	0.3695079086115993	0.03796722393333849461	0.22116912266325497299	0.14148372118461383706	Good Overlap
seq6_14-seq6_151	0.3861412324781804	0.39431106471816285	0.04022703397793931564	0.21707841133552063163	0.13155042850135693725	Good Overlap
seq6_14-seq6_149	0.6367598051781594	0.637410440122825	0.06461175595533644706	0.370145075872206988	0.23275817454413911717	Good Overlap
seq6_14-seq6_192	0.720545560069646	0.721273516642547	0.07298362026755211845	0.41598243752816119791	0.25958400392941620544	Good Overlap
seq6_14-seq6_154	0.15759227878877183	0.1600058771672054	0.014234735960157484304	0.097725745623821428255	0.06371599258076950432	Good Overlap
seq6_14-seq6_183	0.08259612480041427	0.08235852721543575	0.007814738742504050534	0.051724984533607585114	0.034425853329639611597	Good Overlap
seq6_14-seq6_22	0.5338753387533876	0.5334960672633577	0.059573977423134990163	0.33836156863770552064	0.2275030803628464746	Good Overlap
seq6_14-seq6_79	0.770199370409234	0.7756147540983607	0.07988724274979696803	0.46857007482581177868	0.30276479362328490938	Good Overlap
seq6_14-seq6_150	0.3019059720457433	0.30718789407313996	0.03332939900487325451	0.18930455296805674452	0.124133782941800382324	Good Overlap
seq6_14-seq6_40	0.4530938123752495	0.4740882917466411	0.061245228078799000677	0.26281408296488529202	0.15926169525648531115	Good Overlap
seq6_15-seq6_160	0.4972665646184124	0.5002717095967829	0.04886476292376544458	0.31506538278764352468	0.21014170025441071294	Good Overlap
seq6_15-seq6_186	0.3038685107235919	0.3058627581612258	0.02948153677470244862	0.19160004706549862177	0.12765182273529334522	Good Overlap
seq6_15-seq6_94	0.6312283136710618	0.6320454230715967	0.06353979055057963909	0.39492703951111041066	0.26298346750792564368	Good Overlap
seq6_15-seq6_191	0.5935787000783085	0.594742321707444	0.057233116994602659197	0.37388757995265628514	0.25075014483618051408	Good Overlap
seq6_15-seq6_67	0.8450390189520625	0.844286781179985	0.0864653535681287799	0.5269958153432876186	0.35053222034419450806	Good Overlap
seq6_15-seq6_57	0.47149077337756584	0.47323827237032445	0.04377748845232715646	0.2879676042877869942	0.18786826305521812834	Good Overlap
seq6_15-seq6_38	0.9995211874551113	0.9995216455393446	0.097406489643354578484	0.6313217659130691885	0.4241035468569573725	Good Overlap
seq6_15-seq6_162	0.648509910166833	0.6430640023168259	0.065083606191285617584	0.38214621362698519857	0.2442049377542846195	Good Overlap
seq6_15-seq6_188	0.9991587212563096	0.9991629464285714	0.096328413156113263776	0.63290175582200024586	0.42615145783655681254	Good Overlap
seq6_15-seq6_69	0.1843000773395205	0.1834791360222962	0.01567400933852837769	0.116583413091157777414	0.078418971263661352206	Good Overlap
seq6_15-seq6_84	0.3523425499231951	0.351969260326609	0.031190137305035300249	0.22110781464011479675	0.14787919635436575275	Good Overlap
seq6_15-seq6_42	0.05340198602427363	0.053193054738081225	0.0048396643689931489734	0.035593663737595947998	0.024928897496529190021	Good Overlap
seq6_16-seq6_160	0.2640356897735072	0.2659501642935378	0.024097585267929656182	0.16981670904808891973	0.114469690178421420906	Good Overlap
seq6_16-seq6_191	0.28102856307984514	0.2817106991680047	0.026932253968204307505	0.17848083477457684418	0.12030448403563942009	Good Overlap
seq6_16-seq6_164	0.8709531356124066	0.8718813216453135	0.0868257150862301175	0.54960831036415461014	0.36690934154962181267	Good Overlap
seq6_16-seq6_178	0.7946705226192935	0.7964782964782965	0.071727042675710534824	0.49407095187362619717	0.32770811091948897533	Good Overlap
seq6_16-seq6_94	0.2913731727637658	0.2913731727637658	0.029972210980042546906	0.18206211266387850185	0.1207897906681386726	Good Overlap
seq6_16-seq6_188	0.4026164311878598	0.40417536534446763	0.03626840446854747619	0.2506017729487454375	0.16584714458026815927	Good Overlap
seq6_16-seq6_171	1.0	1.0	0.09332341300519399332	0.6292311064679758552	0.42115860357138003853	Good Overlap
seq6_16-seq6_168	0.7342285279959463	0.736498367244411	0.068883403271126460934	0.45381573251122562336	0.29817725005576785794	Good Overlap
seq6_16-seq6_43	0.9993548387096775	0.9993544222078761	0.09212504573453759403	0.6068450521893649497	0.39406697117549503243	Good Overlap
seq6_16-seq6_38	0.2276126746703405	0.22654710287741428	0.020319735095074869596	0.14068458007180219812	0.09286738748318743048	Good Overlap
seq6_16-seq6_161	0.48252212389380533	0.48068383658969804	0.047937778666946736047	0.29696238610868125115	0.19463886548987149516	Good Overlap
seq6_16-seq6_20	0.5348499515972894	0.5369790411948928	0.053495646044918878048	0.32851469944294108038	0.214700908633041207	Good Overlap
seq6_16-seq6_183	0.9995083579154376	0.99951171875	0.10678348763266224944	0.6408202351197377681	0.43343673466894204168	Good Overlap
seq6_16-seq6_95	0.998972250770812	0.9989733059548255	0.091195733510342282406	0.61379076523421492235	0.40180687455765446724	Good Overlap
seq6_16-seq6_57	0.08413062890674831	0.08488942706009815	0.00785316158725258959	0.05480252494300128462	0.037322703221319841412	Good Overlap
seq6_17-seq6_91	0.4097309529796329	0.40995350006283776	0.036355840225122602995	0.25465842443142246078	0.16860103945981774916	Good Overlap
seq6_17-seq6_184	0.5157461623674632	0.5158993830090176	0.047584433990750608137	0.3193417011002414027	0.21183225548136866035	Good Overlap
seq6_17-seq6_177	0.8933662280701754	0.8919444444444444	0.08893529014449086997	0.5488648880805126879	0.36064724581023809848	Good Overlap
seq6_17-seq6_194	0.9141654978962132	0.9140449438202247	0.08672728422128181931	0.56430861513423702136	0.37232628981581030012	Good Overlap
seq6_17-seq6_80	0.2643575600259572	0.2624430709173715	0.024272873991488217775	0.15883335237788568128	0.102957516641549725224	Good Overlap
seq6_17-seq6_62	0.6467553085929748	0.6450648055832503	0.057473212890052551063	0.39278940055109967785	0.2564926415160371385	Good Overlap
seq6_17-seq6_190	0.26367313915857604	0.2625992545778642	0.023638570611667996377	0.1577332289906841043	0.101336287442633795844	Good Overlap
seq6_17-seq6_75	0.3531527211699832	0.3520653218059558	0.032622858437329096938	0.21819776671537038808	0.14385030861945366855	Good Overlap
seq6_17-seq6_61	0.2990949273837087	0.29887356563848827	0.02564550040588631603	0.18188884092682543101	0.11847664892869645145	Good Overlap
seq6_17-seq6_193	0.0970077033252042	0.09781095297029703	0.0079684139117991064915	0.061316004289397272257	0.040926315084329440728	Good Overlap
seq6_17-seq6_55	0.38910658307210033	0.39208422694482353	0.038696833045297619096	0.25115653552915407175	0.17060601192074501606	Good Overlap
seq6_17-seq6_93	0.9993698802772527	0.9993658845909955	0.109808119536273396436	0.5970860296441550129	0.3819486134265541857	Good Overlap
seq6_17-seq6_192	0.05542714907991821	0.056433709262054876	0.005908737380437540444	0.03591351863145409284	0.02438645330063180448	Good Overlap
seq6_17-seq6_185	0.07337619153181113	0.07419712070874862	0.0074567021871238817795	0.047386249608982752305	0.031942608054331815803	Good Overlap
seq6_17-seq6_99	1.0	1.0	0.10251785533455524459	0.6094846787151526872	0.4029368235744994013	Good Overlap
seq6_17-seq6_60	0.08461898083216457	0.08429790716707589	0.009269655565084139383	0.052483419336226276736	0.034462444966441997765	Good Overlap
seq6_17-seq6_56	0.99822695035461	0.9982363315696648	0.10797981218182563907	0.5520123824216982623	0.33832315654843710676	Good Overlap
seq6_17-seq6_46	0.9933110367892977	0.9932432432432432	0.09568598486161702945	0.54536477740845577225	0.32634349359165829637	Good Overlap
seq6_18-seq6_193	0.17091917591125197	0.17151001662839496	0.017864700162894904962	0.10986010957388633949	0.07471680840532539598	Good Overlap
seq6_18-seq6_70	0.36064203310483195	0.36224149432955305	0.036944690162472205385	0.22400639687260759791	0.14866959655552632046	Good Overlap
seq6_18-seq6_192	0.23208521626856035	0.23282811996130282	0.022358073704521001736	0.14071099190305453722	0.09190616853193350199	Good Overlap
seq6_18-seq6_50	1.0	1.0	0.09296316495201634435	0.6346392395323706681	0.4257013722306135904	Good Overlap
seq6_18-seq6_48	1.0	1.0	0.0948686708747983028	0.6337192490299642967	0.426109751622802058	Good Overlap
seq6_18-seq6_83	1.0	1.0	0.07946063467986383073	0.61772700484749349563	0.40707731536383380574	Good Overlap
seq6_18-seq6_181	0.9726224783861671	0.9723032069970845	0.085613964493198066594	0.57939953589099099234	0.37299873204932308508	Good Overlap
seq6_18-seq6_40	0.06604324956165984	0.0649502633118783	0.0068167343028651876457	0.038332270931439360442	0.02391460030887897376	Good Overlap
seq6_19-seq6_191	0.21802977768713033	0.22112747587607923	0.019622130488961434041	0.1351276234666268279	0.08843394441059746863	Good Overlap
seq6_19-seq6_38	0.33909595559080097	0.34045584045584043	0.032376718864099227697	0.20571855567791515627	0.13308056741824450775	Good Overlap
seq6_19-seq6_94	0.22883442149202612	0.23015279410193396	0.022729575560896088435	0.1408850670636460651	0.0923433047681222095	Good Overlap
seq6_19-seq6_57	0.18112504235852253	0.18320094642555348	0.016907320268207935207	0.11085289366505957287	0.071733850305233386184	Good Overlap
seq6_19-seq6_89	0.9971783295711061	0.9971830985915493	0.09419738154919834128	0.58521766246412375284	0.36926676634000225603	Good Overlap
seq6_19-seq6_4	0.7917414721723519	0.7929803688280785	0.075363831078750379735	0.4757261155029396825	0.30861235210375742834	Good Overlap
seq6_19-seq6_68	0.5912067352666043	0.5883184173339614	0.066325170048921009764	0.3574381552362140597	0.23259552163928241468	Good Overlap
seq6_19-seq6_67	0.05455274769354192	0.05455274769354192	0.0052841840474134253143	0.03413761380385399142	0.022915959055704840968	Good Overlap
seq6_20-seq6_38	0.29440616606329556	0.29134412385643915	0.029413990708105117534	0.18223196015090084956	0.12001064913062493607	Good Overlap
seq6_20-seq6_94	0.21738380615676467	0.21474303512718462	0.024245127085851394405	0.13503262867674237395	0.089703112211659847495	Good Overlap
seq6_20-seq6_57	0.11413352272727273	0.11192595229619082	0.010973217459082991604	0.07507291397715762428	0.052050143455984074866	Good Overlap
seq6_20-seq6_43	1.0	1.0	0.113926180625605212945	0.581163272295223008	0.36520987307288210288	Good Overlap
seq6_20-seq6_89	0.11871577899452464	0.11386386386386387	0.010338316529325460372	0.079239319573111574326	0.05540993587086493115	Good Overlap
seq6_21-seq6_58	0.821664464993395	0.8204787234042553	0.074607953428916603786	0.50555087379094290455	0.33252991270465988673	Good Overlap
seq6_21-seq6_39	1.0	1.0	0.09671683685620488868	0.6127119821729852696	0.40264648930988757646	Good Overlap
seq6_21-seq6_53	0.9917995444191344	0.9917620137299771	0.099825943854820022334	0.5976447885231585501	0.38647403573430781458	Good Overlap
seq6_21-seq6_63	1.0	1.0	0.09565219333011660642	0.6104419376676494984	0.39939858543957408279	Good Overlap
seq6_21-seq6_86	0.5199600798403193	0.5152838427947598	0.046890277463251790687	0.31943808915300823348	0.2093661250873837349	Good Overlap
seq6_21-seq6_47	0.1487931561258784	0.14762123298149	0.016059987312908119315	0.09502592876219600501	0.06495423569697290672	Good Overlap
seq6_21-seq6_85	0.18957654723127035	0.18798955613577023	0.016545015842096478126	0.12229777683721067864	0.08365504667399236348	Good Overlap
seq6_21-seq6_96	0.998805256869773	0.9987966305655837	0.10283820790125184795	0.62005208854327554385	0.41275072193913311093	Good Overlap
seq6_22-seq6_71	0.5136194029850746	0.5140726933830382	0.05111085480333202307	0.31930776314694656306	0.21134863302160156882	Good Overlap
seq6_22-seq6_79	0.9916405433646813	0.9917948717948718	0.11149751460854891533	0.63690127481170625895	0.43196131401185591377	Good Overlap
seq6_23-seq6_48	0.3981280294166806	0.40013326669998334	0.037525329182923422546	0.24461320650228673036	0.16032394168445648428	Good Overlap
seq6_23-seq6_80	0.6823259810942424	0.6872532430908065	0.06507624463801236833	0.42488237856403652672	0.28173580728206766064	Good Overlap
seq6_23-seq6_50	0.3767795001581778	0.37864690111969723	0.035625386483358156023	0.2218676942601590515	0.14048249513116315517	Good Overlap
seq6_23-seq6_83	0.4200695843252152	0.42302787392967756	0.04225594005772803282	0.25537122209179916385	0.16571787428393879137	Good Overlap
seq6_23-seq6_25	0.999548532731377	0.9995529727313366	0.08779691021875064905	0.5957323152091154149	0.38384341425504753698	Good Overlap
seq6_23-seq6_72	0.919	0.9200394866732478	0.07894091152248639976	0.5621413293552900975	0.36780467686600022453	Good Overlap
seq6_23-seq6_73	0.5416867469879518	0.5403576607056549	0.051187130276109400656	0.32608653767022984315	0.212979589369372266	Good Overlap
