KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq4_15-seq4_189	0.28319869292910954	0.2836863349811783	0.02284690185257140556	0.16718062186515224974	0.10664032883744363623	Good Overlap
seq4_15-seq4_67	0.6155957008918362	0.6190368271954674	0.05251002303699285447	0.36966098682190187525	0.23725429369317792408	Good Overlap
seq4_15-seq4_171	0.9991744066047472	0.9991859991859992	0.07627334729887213156	0.60163724199005726704	0.38867217192085724175	Good Overlap
seq4_15-seq4_39	0.99874749498998	0.9987629886194953	0.07442255283105678161	0.6003746703267442327	0.38676737555605756238	Good Overlap
seq4_15-seq4_188	0.14504612296885253	0.14708713565130338	0.013079115980270538053	0.08631717803254664959	0.054518455953480540695	Good Overlap
seq4_15-seq4_90	0.8869430852433685	0.8877811860940695	0.07018353490769877552	0.52931034149228279456	0.33881724568856352457	Good Overlap
seq4_15-seq4_72	0.30412062023472974	0.3049542226405408	0.024555645485574249295	0.18074065108194735334	0.115102747611881361564	Good Overlap
seq4_15-seq4_94	1.0	1.0	0.074991792137683913264	0.59736931828030447706	0.38433511754056563832	Good Overlap
seq4_15-seq4_96	0.24662743322770483	0.24724081780351004	0.0199132244899419944	0.14888596687816586338	0.095756552680848794256	Good Overlap
seq4_15-seq4_166	0.9988847583643122	0.9989071038251366	0.08015420820318543268	0.58869760373978352304	0.37529970580883436403	Good Overlap
seq4_15-seq4_157	0.20032235781717705	0.20222052067381316	0.015276945089434951402	0.11783110130402971452	0.073835286176331094386	Good Overlap
seq4_15-seq4_99	0.8821752265861027	0.882750845546787	0.069036517087153448896	0.5270394864549147154	0.3376126184402496277	Good Overlap
seq4_15-seq4_79	0.6187662491136847	0.6217166979362101	0.051383445753564673088	0.355347008783354966	0.22177559288161347747	Good Overlap
seq4_15-seq4_60	1.0	1.0	0.077928033852809007664	0.6035982612742907974	0.39209482288369534641	Good Overlap
seq4_15-seq4_169	0.9933738266151297	0.9934426229508196	0.08380808113905003816	0.6035671284633712868	0.39321750085173248632	Good Overlap
seq4_15-seq4_83	0.6229061160888196	0.6263990737167117	0.045841819790816526816	0.38125103255461725846	0.24978513905451757501	Good Overlap
seq4_15-seq4_181	0.9992857142857143	0.9992937853107344	0.077027986200698536386	0.60467290145586517194	0.39327011307518230248	Good Overlap
seq4_15-seq4_91	0.9984859954579863	0.9984973703981969	0.08037486408760554496	0.61101603347267582466	0.39856220593280854318	Good Overlap
seq4_15-seq4_6	0.5866141732283464	0.5949855351976856	0.048363538816547811155	0.35534327745408066698	0.23018067010219285	Good Overlap
seq4_15-seq4_64	1.0	1.0	0.07940557370044099419	0.5894175962090173906	0.37789382216227254517	Good Overlap
seq4_15-seq4_183	0.9970731707317073	0.9971181556195965	0.0787097689149766841	0.5946784704994479572	0.3809235656471018132	Good Overlap
seq4_15-seq4_70	0.07835051546391752	0.0790935148692225	0.0054789184883505056125	0.04580201270833486153	0.02869385431967342945	Good Overlap
seq4_15-seq4_5	0.08123791102514506	0.08005164622336991	0.006000388168226053312	0.044480580512052342304	0.026345252112502960948	Good Overlap
seq4_16-seq4_186	0.43477854606615585	0.4370404839460214	0.037315854251612921693	0.27209316682766314526	0.18054499837137471164	Good Overlap
seq4_16-seq4_189	0.3077177435354805	0.30812954395241243	0.025787406939723998352	0.19145635834903200111	0.12723059465149171779	Good Overlap
seq4_16-seq4_72	0.988527724665392	0.9886697440201426	0.07910184989782064731	0.60769673539308463275	0.40021601503328334165	Good Overlap
seq4_16-seq4_45	0.8258785942492013	0.8273191339552896	0.07234614226421854107	0.50027769943428697125	0.32505590942502745456	Good Overlap
seq4_16-seq4_70	0.999526066350711	0.9995291902071564	0.08225431794310616152	0.6252362580218017206	0.41680662856295639017	Good Overlap
seq4_16-seq4_165	0.5387911069939787	0.5389512675078134	0.044758404450269378304	0.32384066099035728757	0.21057474425080231707	Good Overlap
seq4_16-seq4_188	0.24471442095298201	0.24411811147955156	0.019140938647936282942	0.14488773186917363507	0.09246794786338826462	Good Overlap
seq4_16-seq4_96	0.9992800575953924	0.9992764109985528	0.082233356597497887775	0.59105664127969879864	0.37718437904740168793	Good Overlap
seq4_16-seq4_175	0.9985511445957693	0.9985507246376811	0.078977266236515651805	0.60710302931781128877	0.39688300372455886925	Good Overlap
seq4_16-seq4_23	0.6201138519924099	0.6226912928759895	0.057977697005676504878	0.38472179667487987334	0.25424402797024883184	Good Overlap
seq4_16-seq4_27	0.996993987975952	0.9969563747040919	0.083957417598811830753	0.59700391908906706766	0.38472713290976564155	Good Overlap
seq4_16-seq4_67	1.0	1.0	0.082058813386313124184	0.60298048072920975996	0.3900901272263333767	Good Overlap
seq4_16-seq4_97	0.589036431733061	0.5883356070941337	0.0527460611164706453	0.3678094996694282816	0.24449145863095789615	Good Overlap
seq4_16-seq4_190	0.9654714475431607	0.9656084656084656	0.08992011485545106576	0.56660623111608759376	0.3625401995412690256	Good Overlap
seq4_17-seq4_183	0.1389361460814336	0.13746875710065895	0.010602731206931326684	0.087473535964440419325	0.05857444219528143728	Good Overlap
seq4_17-seq4_190	0.07890831666559132	0.07825413223140495	0.00651472952451589397	0.048721925900934379265	0.03194753275638848109	Good Overlap
seq4_17-seq4_64	0.13651077129143876	0.13641437820942173	0.010354089643345861099	0.0851229958552881739	0.056673366510263194105	Good Overlap
seq4_17-seq4_181	0.13276161528441163	0.13181916974570745	0.0109427536202440294505	0.08394832700830542997	0.056433396314147531996	Good Overlap
seq4_17-seq4_85	0.15681497627901014	0.1541034216619501	0.015038583831356501697	0.0977544053104823478	0.065118454285517981286	Good Overlap
seq4_17-seq4_37	0.325971261309207	0.32290831328521785	0.027500716062173979823	0.19978863042535189005	0.13132867081072657082	Good Overlap
seq4_17-seq4_51	0.6635969664138678	0.6576626240352812	0.059647659218607146273	0.40525165781193095478	0.2647710705192947485	Good Overlap
seq4_17-seq4_32	0.36192754613807243	0.3564288176490865	0.028778632338966872791	0.23444356296231304214	0.16005541122897933923	Good Overlap
seq4_17-seq4_28	0.17127914578339506	0.16582583899978065	0.015493961689021221088	0.11132891379525295453	0.07588685007068806859	Good Overlap
seq4_17-seq4_43	0.06358949177510434	0.06105366814377154	0.0051801718134297625057	0.038999491612958237777	0.025673222993643657333	Good Overlap
seq4_18-seq4_35	0.4801233165666072	0.4817211258492397	0.040198253254582267952	0.28623491958063648096	0.18332213882180091741	Good Overlap
seq4_18-seq4_68	0.5964523281596452	0.5946547884187082	0.0515289848988166627	0.35682682222128107906	0.23055033749578178259	Good Overlap
seq4_18-seq4_81	1.0	1.0	0.078880250668779705004	0.60340045289490635736	0.3893527977115486742	Good Overlap
seq4_18-seq4_56	0.15146237027360476	0.1520162460110241	0.013301022834546343	0.09224854782933619976	0.060077562934146332552	Good Overlap
seq4_18-seq4_21	0.4947617438323758	0.4888888888888889	0.04318930286772098757	0.29326226605130057424	0.18766986248062462043	Good Overlap
seq4_18-seq4_89	0.5167585914297836	0.5167585914297836	0.03923150509834459577	0.3235158812166510675	0.21490019571587877406	Good Overlap
seq4_18-seq4_25	0.9953325554259043	0.9954337899543378	0.07986348487622998153	0.59985412761504426675	0.38585938384977102407	Good Overlap
seq4_19-seq4_190	0.025182186234817813	0.025379477838494233	0.0014767595890194794993	0.016141987684599591353	0.010840870947744804841	Good Overlap
seq4_19-seq4_22	0.21832221832221832	0.21941815632667366	0.017950524930651280247	0.13675709945298104388	0.09034988948120921875	Good Overlap
seq4_19-seq4_74	0.13736749116607774	0.13641388458987397	0.0100126556176745777745	0.08527962946558711589	0.055941494492715325776	Good Overlap
seq4_19-seq4_87	0.32057911065149947	0.32476875642343267	0.02463424776097144352	0.19827729421342914292	0.12786310314601435417	Good Overlap
seq4_19-seq4_95	0.10289495450785774	0.10333994708994709	0.0081103378260180493	0.06334774437581888454	0.041502052174796409274	Good Overlap
seq4_19-seq4_48	0.13557105492589364	0.13273562212989284	0.00917627578746745863	0.081265716766686519224	0.052044249992500255156	Good Overlap
seq4_19-seq4_61	0.313666162380232	0.31262626262626264	0.021889374394872562057	0.19388210947579688973	0.1278067655783299063	Good Overlap
seq4_19-seq4_86	0.08335566872152238	0.08396946564885496	0.007989337623341196126	0.051264884049300996253	0.03337426951294684048	Good Overlap
seq4_19-seq4_40	0.22088068181818182	0.21558813013943512	0.018076625133846643366	0.1326844849259525854	0.08482561480947385383	Good Overlap
seq4_19-seq4_77	0.9452887537993921	0.9442724458204335	0.09131532090397039961	0.5562940578558724124	0.3544133154706629787	Good Overlap
seq4_20-seq4_57	0.9997950819672131	0.9997943656179313	0.08172129132670532103	0.6213611746662563406	0.4101111898642284853	Good Overlap
seq4_20-seq4_76	0.7262194249749678	0.7263368601658564	0.06030446575238500905	0.44474376999384003075	0.2910306530521626525	Good Overlap
seq4_20-seq4_56	0.7318725673922445	0.732258528861379	0.06337529869300825981	0.44536524072593293964	0.29059526331264215164	Good Overlap
seq4_20-seq4_34	0.40600924499229585	0.40267286461359675	0.034026673146855423238	0.24873559558403719163	0.16260693982639775121	Good Overlap
seq4_20-seq4_78	0.38237645929953623	0.37909967845659165	0.026426883832928768464	0.24249297344834164547	0.16234837885340527131	Good Overlap
seq4_20-seq4_44	0.9996108949416342	0.9996108949416342	0.09217605929740578865	0.59712421148754939133	0.3850177772478141867	Good Overlap
seq4_20-seq4_33	0.2693608386878593	0.26451063829787236	0.021282292368413318748	0.16711388117883087561	0.11038284900530673193	Good Overlap
seq4_20-seq4_52	0.06838314957619017	0.06796735526651364	0.005002277674710570436	0.042045026410201239908	0.027650947762021552378	Good Overlap
seq4_20-seq4_8	1.0	1.0	0.090215520443568445334	0.634605162422017003	0.43019320041322062307	Good Overlap
seq4_21-seq4_68	0.4141791044776119	0.4118155619596542	0.033530201121338270883	0.25801343308886590035	0.1701694545127207686	Good Overlap
seq4_21-seq4_56	0.11722177091795288	0.1165040650406504	0.008578543732685375247	0.07139571628590764986	0.04639953453034134354	Good Overlap
seq4_21-seq4_35	0.3080042689434365	0.305484147386461	0.02340862226901306655	0.18730920606631025973	0.1208619947563452937	Good Overlap
seq4_21-seq4_89	1.0	1.0	0.081575616949419615915	0.63712086760656872294	0.42747074363954002933	Good Overlap
seq4_21-seq4_81	1.0	1.0	0.073134495365815876784	0.65984015289336221265	0.45591391408569381647	Good Overlap
seq4_22-seq4_48	0.7009233926128591	0.7006162273194112	0.056292390721528108525	0.42920705715673856408	0.28128443523551074424	Good Overlap
seq4_22-seq4_74	0.7092922650977678	0.7092922650977678	0.059552973450859924276	0.4334141025492398578	0.28344319273858248193	Good Overlap
seq4_22-seq4_86	0.47087880528431936	0.47209169054441263	0.043237269556881540893	0.29088019173635739958	0.19217916058605599681	Good Overlap
seq4_22-seq4_95	0.5644450564582759	0.5670088980150582	0.051032803591380128992	0.34547728569934470726	0.22561920841721604447	Good Overlap
seq4_22-seq4_61	0.9807213930348259	0.9808168316831684	0.085728675689807827144	0.5873798805979002164	0.37753600480931790757	Good Overlap
seq4_22-seq4_87	0.9923444976076555	0.9924552027664256	0.08274081446328568503	0.5940697449087147406	0.38473843203683354605	Good Overlap
seq4_22-seq4_40	0.7322269011642308	0.7333497779970399	0.05798902696451913986	0.4348238144980243777	0.27728269914546225462	Good Overlap
seq4_22-seq4_77	0.9989506820566632	0.9989389920424403	0.08270774531851101172	0.6093836724507247325	0.39915564052456925772	Good Overlap
seq4_22-seq4_47	0.9953789279112755	0.995366079703429	0.09201991234203601233	0.61684650895040356647	0.40625346934216359504	Good Overlap
seq4_22-seq4_51	0.08400619851561862	0.08423026744944553	0.007465585294725516129	0.051568777531682370965	0.03388256595531981663	Good Overlap
seq4_22-seq4_80	0.18922427783187276	0.19080012957563977	0.016297120570764420485	0.1100110602444897117	0.06944102036615725344	Good Overlap
seq4_23-seq4_45	0.9197748064743139	0.920261133131266	0.08530562041175143904	0.56679838806305855837	0.3729130451557644168	Good Overlap
seq4_23-seq4_72	0.9964264443120905	0.996440225452388	0.088449876382070698887	0.6267206335678180704	0.4192679909223144317	Good Overlap
seq4_23-seq4_70	0.9993004547044421	0.9993004547044421	0.08493619809853707272	0.6244143055093403223	0.4148552711194604717	Good Overlap
seq4_23-seq4_96	1.0	1.0	0.09073092019853208515	0.60682426763671725833	0.39276937617601258762	Good Overlap
seq4_23-seq4_27	0.9950279676817899	0.9949748743718593	0.077865996905768045295	0.61546662417279736536	0.40535659000567669514	Good Overlap
seq4_23-seq4_97	0.9954867827208252	0.9954663212435233	0.08343254094369690199	0.6167062438203206751	0.4078241197004751191	Good Overlap
