KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq9_11-seq9_72	0.07218683651804671	0.07345971563981042	0.0057682827928385913107	0.039590561294865306994	0.023636038497900579705	Good Overlap
seq9_11-seq9_19	0.17026946994373704	0.16656751933372993	0.015981605354796258721	0.09668905911116527156	0.060909909788047082973	Good Overlap
seq9_11-seq9_149	0.19331103678929765	0.19223040857334225	0.017934630187300957483	0.10634634673797829298	0.06531617128266471088	Good Overlap
seq9_11-seq9_156	0.016958256599140575	0.017109099278809266	0.0015869893499327095536	0.009963189717186793458	0.006278542048210775437	Good Overlap
seq9_12-seq9_182	0.06666666666666667	0.0685689328868831	0.004256472441544143624	0.0430996545767321907	0.028355730586624384773	Good Overlap
seq9_12-seq9_47	0.3140893470790378	0.31690622861054074	0.023749588054058192189	0.19876997731738171113	0.13111358419541597143	Good Overlap
seq9_12-seq9_142	0.04780334728033473	0.04660661918726435	0.0031821770454301749026	0.02940251071477402156	0.019124644149764766539	Good Overlap
seq9_12-seq9_77	0.08577327327327328	0.08474257797820368	0.006513417451377806631	0.053619519630006611734	0.03551897582285168305	Good Overlap
seq9_12-seq9_56	0.110680552191814	0.1108958837772397	0.009850704851110265217	0.06720027684042180081	0.04317168930326850216	Good Overlap
seq9_12-seq9_94	0.040449637103912195	0.041043785935426805	0.00441517353123367967	0.024917023691912921367	0.015993066793126669854	Good Overlap
seq9_12-seq9_124	0.25276548672566373	0.2548262548262548	0.027921573300967775215	0.15728143099014974051	0.10371242679979493638	Good Overlap
seq9_12-seq9_193	0.0488926928426233	0.04858732876712329	0.0043257721527252788133	0.029080006915243512299	0.01842029165536461478	Good Overlap
seq9_12-seq9_153	0.027971599951034397	0.027971599951034397	0.0017477312642432155471	0.016239276039840970933	0.010182683578416995736	Good Overlap
seq9_12-seq9_149	0.05021426216899242	0.05031861129422105	0.004188556099823091022	0.029558689147428608483	0.01848264784376081023	Good Overlap
seq9_12-seq9_131	0.1465213209361975	0.14706824735661647	0.0111160429880441980336	0.084676498540561098705	0.05210515707865323709	Good Overlap
seq9_12-seq9_191	0.26756440281030447	0.2688486265341905	0.021498030965169458315	0.15177662650951791313	0.09245661324942037043	Good Overlap
seq9_12-seq9_176	0.2795527156549521	0.2725806451612903	0.020556080184006815263	0.18804625925792970277	0.13242594551424609782	Good Overlap
seq9_13-seq9_185	0.3595680513668645	0.3578187493903034	0.028620984070102452581	0.22150022282473599826	0.14568688000706729658	Good Overlap
seq9_13-seq9_156	0.19444444444444445	0.19372334263598548	0.01660910231627555741	0.11847551796263610346	0.07723155762418975167	Good Overlap
seq9_13-seq9_145	0.3563096500530223	0.3571772407817464	0.03066847358251144662	0.21577639197624419036	0.13999941704733127914	Good Overlap
seq9_13-seq9_68	0.7572218807621389	0.7535357737104825	0.061632946894088601007	0.45007723888174557323	0.28703887863625024524	Good Overlap
seq9_13-seq9_195	0.08614782183064121	0.08595607777311512	0.0071011932351974550385	0.050809048532577022417	0.032322171737965875167	Good Overlap
seq9_13-seq9_153	0.9974874371859297	0.9974659486854609	0.078718649200391217496	0.61415146711465650126	0.402343582087845113	Good Overlap
seq9_13-seq9_18	0.7161969826359237	0.7131760644418872	0.05906067914459846547	0.43515442949117325282	0.28495820705593177826	Good Overlap
seq9_13-seq9_155	0.3662261380323054	0.3623873541143448	0.030229615108173143383	0.21695962935312656573	0.13885386276044731271	Good Overlap
seq9_13-seq9_25	0.9995159728944821	0.9995183044315993	0.080330558355328665444	0.6195314337100494674	0.40930412709543610012	Good Overlap
seq9_13-seq9_61	0.3887791386803635	0.38756927949326997	0.03204539745489640955	0.24170797187612346665	0.16094475008626609609	Good Overlap
seq9_13-seq9_87	0.5828656939768051	0.5787684170759351	0.047398521778735629435	0.34740409246633556015	0.22432347181127660765	Good Overlap
seq9_13-seq9_72	0.9904255319148936	0.9903640256959315	0.076271032707803506526	0.62321032126483984003	0.41732326076877298914	Good Overlap
seq9_13-seq9_54	0.17664530248554008	0.17406303904657364	0.013518107006323370086	0.103810006791035631325	0.06621023701800524028	Good Overlap
seq9_13-seq9_167	0.09666339548577037	0.09566498833353801	0.0066549120091593246116	0.057624753298158606586	0.036924642356584938886	Good Overlap
seq9_13-seq9_175	0.45192936559843033	0.45121152586771446	0.035655959202545324272	0.27922811511360029032	0.18349268183149270144	Good Overlap
seq9_13-seq9_147	0.07164395127246412	0.07320891029500301	0.005981458432686755872	0.04707412041763568351	0.03198407811195892069	Good Overlap
seq9_13-seq9_159	0.9963768115942029	0.9963570127504554	0.07057764274990258883	0.58557201992069534525	0.3723633681542007934	Good Overlap
seq9_13-seq9_67	0.03200760576770718	0.032390908370951134	0.0022903183501668953161	0.02006303978425870707	0.0132343396410649721155	Good Overlap
seq9_13-seq9_172	0.0456198347107438	0.04604031280978081	0.004446978547125058111	0.028025034494847247134	0.018263549625752783597	Good Overlap
seq9_14-seq9_5	0.5539739027283511	0.5504184934236748	0.050540248511588830027	0.3411467681844964971	0.22424602455463214506	Good Overlap
seq9_14-seq9_33	0.5711373827965757	0.5647496896979727	0.049544225522902881766	0.3511614868374542319	0.23022623349277908425	Good Overlap
seq9_14-seq9_141	0.0627941374210031	0.06241592682270648	0.0053810921052668920638	0.03801177035310022331	0.02466442977713872272	Good Overlap
seq9_14-seq9_180	0.106176582038651	0.10556650993477931	0.00798313830372758274	0.06360568965422317506	0.040797563558650772658	Good Overlap
seq9_14-seq9_191	0.0370880211780278	0.03696055070161504	0.0034204230207040765427	0.022267228852998874375	0.014326553715095419869	Good Overlap
seq9_14-seq9_194	0.09609053497942387	0.09646236116824353	0.009510097610228363577	0.057162436774905937122	0.036424593999589418707	Good Overlap
seq9_14-seq9_190	0.342041015625	0.34171958964338056	0.028643236618176028752	0.20319895306628940894	0.13146758063982707203	Good Overlap
seq9_14-seq9_158	1.0	1.0	0.0846678658453671966	0.6037929128159519954	0.39268286405042064947	Good Overlap
seq9_14-seq9_186	0.21471264367816092	0.21096396673852788	0.019822483934754961	0.12624974040366577709	0.080642176324353258266	Good Overlap
seq9_14-seq9_71	0.43295904887714665	0.4278573808730423	0.04105709499735044466	0.26117463598239262977	0.16812466817360816	Good Overlap
seq9_14-seq9_83	0.47076612903225806	0.4655581947743468	0.04677522496963107624	0.279364448773667625	0.17921033363239794772	Good Overlap
seq9_14-seq9_39	0.9947862356621481	0.9947089947089947	0.08162296664127630484	0.6354405803824783337	0.42889051977173302943	Good Overlap
seq9_14-seq9_3	0.5732122587968218	0.5741789354473387	0.050483185670136143104	0.33765345867036041788	0.21439793335739926879	Good Overlap
seq9_14-seq9_34	0.1888423258250393	0.18862981399004453	0.017868950919267037542	0.11750704791034918892	0.07795436447368635164	Good Overlap
seq9_14-seq9_163	0.15183704073981505	0.13464235624123422	0.012080742448998011013	0.07960284036586469602	0.046838649075027002554	Good Overlap
seq9_14-seq9_15	0.7026578073089701	0.6981450252951096	0.050265071262287701965	0.43140461888032043112	0.28253564301217337095	Good Overlap
seq9_15-seq9_5	0.18057338468121523	0.18022260273972604	0.016151755100376324078	0.11728857010294590056	0.080121660260231568264	Good Overlap
seq9_15-seq9_39	0.5459249676584734	0.5423728813559322	0.0460446480953748155	0.3557782877801432002	0.2439850677757578634	Good Overlap
seq9_15-seq9_71	0.14893617021276595	0.14984059511158343	0.014048824221805448366	0.09832354088546434909	0.0679317325365287827	Good Overlap
seq9_15-seq9_190	0.10792838874680306	0.10974987238386932	0.007522262708007040689	0.06782329722284492938	0.04443141589527850099	Good Overlap
seq9_15-seq9_33	0.18797327394209354	0.18797327394209354	0.014959854821529589175	0.11802418811937784994	0.07894068072058632938	Good Overlap
seq9_15-seq9_186	0.06680386259300301	0.06665611146295124	0.0068876569404234689954	0.042240678617126196396	0.02871230797319017353	Good Overlap
seq9_15-seq9_191	0.011224001276663653	0.010960944982441205	0.00081576220218592871793	0.0068915889955079948976	0.0045383398220301431586	Good Overlap
seq9_15-seq9_194	0.02916869227029655	0.029303520588847998	0.002072621444205622818	0.016998724411077443865	0.0105925987928736974555	Good Overlap
seq9_15-seq9_163	0.05504108517020999	0.054917818940777456	0.005058946992124004179	0.03213385740965506545	0.020477967536785176685	Good Overlap
seq9_15-seq9_158	0.3767857142857143	0.3784505788067676	0.02824459930400234559	0.2146764992866884476	0.13448613715849515978	Good Overlap
seq9_15-seq9_83	0.15196254951386387	0.1495124593716143	0.015343857719131880478	0.09100193177598146349	0.059189912442978346952	Good Overlap
seq9_15-seq9_180	0.03241914419605132	0.03197294596879564	0.0023619197008316174005	0.018592475376569037087	0.011477301568075841161	Good Overlap
seq9_16-seq9_76	0.08776861002810772	0.088429826945728	0.0077706368331557906087	0.058448941389312684383	0.040398483189798059748	Good Overlap
seq9_16-seq9_191	0.036219411808725586	0.03650781776015561	0.002794431486906717492	0.02316155485153265693	0.015546266615874761495	Good Overlap
seq9_16-seq9_42	0.28630582667849747	0.28312537136066546	0.024956307170589899308	0.18316931435772939576	0.12405702139708013632	Good Overlap
seq9_16-seq9_160	0.06724090025006946	0.06730568868514274	0.0055331793380032267665	0.04271302671697189635	0.0284296839440647683	Good Overlap
seq9_16-seq9_180	0.44567219152854515	0.4425925925925926	0.033549336872597037724	0.28352642992051456223	0.1911090163982095439	Good Overlap
seq9_16-seq9_174	0.24637312293204378	0.24961986822098328	0.029275926278581369242	0.15814042371236458433	0.106178531602268394295	Good Overlap
seq9_16-seq9_189	0.22712341623650867	0.22384542884071632	0.018112449091732385924	0.1402510083368050516	0.09141235241265945005	Good Overlap
seq9_16-seq9_170	0.0646497027983704	0.06364912749882998	0.005483338652638806238	0.040345704508266200888	0.026865789697277491637	Good Overlap
seq9_16-seq9_194	0.26814404432132966	0.26672217596447406	0.025606691578374015728	0.16595047840612380559	0.109683481416379076817	Good Overlap
seq9_16-seq9_181	0.06648351648351648	0.06648351648351648	0.005705582997640697408	0.040538412855152981796	0.026323501774592157325	Good Overlap
seq9_16-seq9_66	0.09801563439567047	0.09547738693467336	0.008083220210305713024	0.056410019750718214168	0.035131295341843904315	Good Overlap
seq9_17-seq9_92	0.22059813443600346	0.21781509361127196	0.020008673327035150347	0.14081332561012498275	0.09480486238634395976	Good Overlap
seq9_17-seq9_182	0.12612018252790147	0.1253507951356408	0.010787380534747301418	0.08055215702659650341	0.054470509117775132603	Good Overlap
seq9_17-seq9_99	0.3934819897084048	0.38886968544763223	0.034948669536282415756	0.24730462595142183698	0.1649084736800017685	Good Overlap
seq9_17-seq9_191	0.1754090839577917	0.17389305959859047	0.013752517706745352776	0.1094578347049031611	0.07259141812751265266	Good Overlap
seq9_17-seq9_188	0.8187009279086367	0.8176597272074659	0.06925334040237983005	0.49998121549935206604	0.3259706507056423246	Good Overlap
seq9_17-seq9_178	0.7856164383561643	0.7830155979202773	0.06619389007176082744	0.48521000956845846582	0.32124042934844862637	Good Overlap
seq9_17-seq9_193	0.11083196444100879	0.10911027204956918	0.0092607247789036676855	0.06777671607984740765	0.044005698249659924566	Good Overlap
seq9_17-seq9_74	0.2316469756639402	0.2296243798724309	0.018411488672178694455	0.14041167866871790192	0.09082990566153653012	Good Overlap
seq9_17-seq9_79	0.949896480331263	0.9493935591802594	0.08111515174804914477	0.5745746678137214865	0.3724426914928623335	Good Overlap
seq9_17-seq9_65	0.41823154056517775	0.41492482581591494	0.03479994684257651043	0.25264407889107341672	0.1637817754241726276	Good Overlap
seq9_17-seq9_80	0.31249148617354583	0.30749176728869376	0.026575160256601798344	0.18970494316874696868	0.124380821141362793885	Good Overlap
seq9_17-seq9_49	0.7736930860033727	0.7716133424098026	0.064246312364363808913	0.46418978310027121003	0.29879907023050236966	Good Overlap
seq9_17-seq9_46	0.9963991769547325	0.9963636363636363	0.083602439847975798835	0.6112877306086099566	0.40160289422550184566	Good Overlap
seq9_17-seq9_23	0.9994008388256441	0.9994040524433849	0.09519277018227438388	0.6085313937527624071	0.3965499638074631802	Good Overlap
seq9_17-seq9_98	0.5477629987908101	0.5439024390243903	0.05019927407339314186	0.34747826140732718386	0.23374862790213336432	Good Overlap
seq9_17-seq9_57	0.29657194406856113	0.29290410337791883	0.02342810652638176684	0.18398966579284140664	0.12205068359493719579	Good Overlap
seq9_17-seq9_170	0.9887302779864763	0.9884169884169884	0.089722079294173347505	0.5847783746850972818	0.37370462447474266926	Good Overlap
seq9_17-seq9_181	0.9871106337271751	0.9869989165763814	0.07973298276855348306	0.5976309890594368467	0.3886269180970127317	Good Overlap
seq9_18-seq9_185	0.2691974908068354	0.2699870354364736	0.022437698998034806002	0.16831201975986750591	0.11191867851956027762	Good Overlap
seq9_18-seq9_195	0.05943880597014926	0.0601570143412795	0.004949421637838221951	0.0364531015940185236	0.023736730759412756742	Good Overlap
seq9_18-seq9_68	0.6475026014568158	0.6475026014568158	0.055938216068267410866	0.3923979262547601391	0.2547839877010896766	Good Overlap
seq9_18-seq9_61	0.4305177111716621	0.4331854043392505	0.033332284039974083276	0.27384932473546100534	0.18369256520866857162	Good Overlap
seq9_18-seq9_87	0.9269323671497585	0.9266666666666666	0.07726992336170760296	0.5634575473294147912	0.36689462979323662437	Good Overlap
seq9_18-seq9_25	0.9896324222431668	0.9897483690587139	0.08771700920671714716	0.5892183667131320488	0.37858628450384175767	Good Overlap
seq9_18-seq9_54	0.17582417582417584	0.17382374906646753	0.013317757602545738159	0.10764424855068530375	0.0709687671031726785	Good Overlap
seq9_18-seq9_67	0.02043631973786324	0.020351845463953088	0.0013066558940808090692	0.014059220011966793993	0.010042269656206648544	Good Overlap
seq9_19-seq9_195	0.07256683000677264	0.07260377659150666	0.006216308360347303572	0.04540817453563565779	0.030218431748959635763	Good Overlap
seq9_19-seq9_63	0.6795373997388547	0.6790584718849243	0.05671506487534459162	0.42049011853119949359	0.27782622961811500236	Good Overlap
seq9_19-seq9_94	0.6650237312887916	0.6650237312887916	0.0549439454996633062	0.40355208482311808268	0.26214349418147361918	Good Overlap
seq9_19-seq9_93	0.9071215139442231	0.9081959143490032	0.079458311876439654014	0.54856239181159944645	0.35601435208199306044	Good Overlap
seq9_19-seq9_193	0.9975355969331873	0.9974930362116992	0.079933369902490575496	0.5980712958908406068	0.38512478122972908066	Good Overlap
seq9_19-seq9_82	1.0	1.0	0.08589842596907674721	0.59164851816463347677	0.3769013996872122373	Good Overlap
seq9_19-seq9_72	0.43960419934837697	0.4398745627789169	0.036421950464463362096	0.2623912912434860384	0.16806485822633857333	Good Overlap
seq9_19-seq9_85	0.9990873136598722	0.9990889766170665	0.08175406290457451103	0.613344917132795325	0.40173463076232879387	Good Overlap
seq9_19-seq9_41	0.9980901451489687	0.9980857580398163	0.083226435824289328935	0.6020669643102733766	0.38963901142306191325	Good Overlap
seq9_19-seq9_68	0.09582817017761255	0.09664905909541102	0.008878732959450905939	0.060341472330111108836	0.04003426110661299195	Good Overlap
seq9_20-seq9_94	0.3108431333466215	0.31146071890869265	0.028486304006113404934	0.18963530504192217331	0.12388384742597407907	Good Overlap
seq9_20-seq9_77	0.7734491315136477	0.7756756756756756	0.071305966467483491315	0.46668192965416990236	0.30245221281728656198	Good Overlap
seq9_20-seq9_64	0.8815045248868778	0.8804223744292238	0.07053238699422955538	0.5187613264283630869	0.33028019324091307905	Good Overlap
seq9_20-seq9_56	0.9996513249651325	0.9996515679442509	0.08629013880757166169	0.56825766515222499257	0.35200941717878001007	Good Overlap
seq9_20-seq9_41	0.20621152770005596	0.20554466535984317	0.016080623426331909923	0.12053633585434688979	0.07583163046280196102	Good Overlap
seq9_21-seq9_52	0.4466456003889159	0.44367057673509286	0.037887672303179974292	0.26640435629717127837	0.1713047346166589271	Good Overlap
seq9_21-seq9_95	0.3865979381443299	0.38711372713895315	0.032053823699328394837	0.2325813189878224092	0.1504720854630929906	Good Overlap
seq9_21-seq9_70	0.5664303329223181	0.5656269302038295	0.045758473459980451937	0.33558924512199100846	0.2148188579878647805	Good Overlap
seq9_21-seq9_55	1.0	1.0	0.082425276241764007954	0.59762851358673221055	0.38265156889900834233	Good Overlap
seq9_21-seq9_48	0.7676796364669128	0.7674815235929505	0.06805470752875125963	0.46745191195936862575	0.30562953402114228794	Good Overlap
