KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq4_14-seq4_82	0.16048428645028337	0.16012370071299717	0.0149454521804394623765	0.10063535411501440234	0.0669916245601252114	Good Overlap
seq4_14-seq4_88	0.18399291199054932	0.1843141113953946	0.018703437425952200555	0.11612112795691229	0.077799084374706551335	Good Overlap
seq4_14-seq4_148	0.5085714285714286	0.5089722675367048	0.05143553945361279875	0.31529455108342977377	0.20749597311741886757	Good Overlap
seq4_14-seq4_92	0.3014516129032258	0.2985098801425332	0.028307578199893610552	0.1875864445114026394	0.124491110012801432174	Good Overlap
seq4_14-seq4_93	0.1424321025328044	0.14210486148210333	0.0124718975945502443525	0.08633636554393788342	0.0558016884072531872	Good Overlap
seq4_14-seq4_58	0.4588755217284557	0.4588755217284557	0.045943593769055245425	0.28329356599112049653	0.18726808648556326647	Good Overlap
seq4_14-seq4_151	0.13325253101383144	0.131580827201943	0.011706304527036261433	0.079321258508860386605	0.05077709396133039258	Good Overlap
seq4_14-seq4_81	0.09669228199131306	0.09626955475330927	0.008854782574649273383	0.061769823815280210615	0.04193281026934892434	Good Overlap
seq4_14-seq4_24	0.9927392739273927	0.992772667542707	0.11066755396198629478	0.5910108500788186714	0.37663566716329946116	Good Overlap
seq4_14-seq4_185	0.9978197674418605	0.9977744807121661	0.101619541340023960334	0.598284289590528519	0.38542623294781305153	Good Overlap
seq4_14-seq4_158	1.0	1.0	0.12649953511448160967	0.57160573348057265244	0.35440421861980933127	Good Overlap
seq4_14-seq4_163	0.08882931188561215	0.08801431127012523	0.009478785678514910717	0.054143339749133921187	0.03543007340723848968	Good Overlap
seq4_14-seq4_164	0.9965397923875432	0.9965397923875432	0.084608643420019567006	0.64692919194206848784	0.44294753739354296858	Good Overlap
seq4_15-seq4_175	0.6025492468134415	0.606312769010043	0.05461132600788979431	0.36272674715884818686	0.23330382487473724087	Good Overlap
seq4_15-seq4_186	0.35382172828305736	0.3562309343576997	0.031605688293963093454	0.21394116287075409616	0.138036337028403811	Good Overlap
seq4_15-seq4_190	0.8155796627891779	0.8169671812167596	0.0765384978194460374	0.49532304731431362428	0.3233694110441490936	Good Overlap
seq4_15-seq4_165	0.4014410705095214	0.4028624606893011	0.034066879235940437368	0.2399071350683751469	0.15353945806327555027	Good Overlap
seq4_15-seq4_189	0.28319869292910954	0.2836863349811783	0.025710375431986246248	0.16878585755450777472	0.1085426139012854414	Good Overlap
seq4_15-seq4_67	0.6155957008918362	0.6190368271954674	0.058872359165053468514	0.37285418737497915217	0.24108064500507144184	Good Overlap
seq4_15-seq4_171	0.9991744066047472	0.9991859991859992	0.08563109161003288279	0.60684851245409464387	0.39496175306154437744	Good Overlap
seq4_15-seq4_39	0.99874749498998	0.9987629886194953	0.0835268714183610755	0.6054525351565211021	0.39288709278723727312	Good Overlap
seq4_15-seq4_188	0.14504612296885253	0.14708713565130338	0.014497734585810815772	0.08697801521162734982	0.055298234091216453384	Good Overlap
seq4_15-seq4_90	0.8869430852433685	0.8877811860940695	0.07837448191665921871	0.5336367041081753823	0.34399372558677732497	Good Overlap
seq4_15-seq4_72	0.30412062023472974	0.3049542226405408	0.027535073575169520499	0.18227367812669355742	0.116927863378151042827	Good Overlap
seq4_15-seq4_94	1.0	1.0	0.08522027665244499613	0.6033254948097790184	0.39147774161968575688	Good Overlap
seq4_15-seq4_96	0.24662743322770483	0.24724081780351004	0.022470583978513072564	0.15013927632751641135	0.09726962020839335687	Good Overlap
seq4_15-seq4_166	0.9988847583643122	0.9989071038251366	0.09043118552395183044	0.59442464959764099977	0.38208729671944092145	Good Overlap
seq4_15-seq4_157	0.20032235781717705	0.20222052067381316	0.017558933304564778655	0.119020601557721754825	0.075231769553106166444	Good Overlap
seq4_15-seq4_99	0.8821752265861027	0.882750845546787	0.07718393176787889781	0.531363032721031995	0.34279208439749972852	Good Overlap
seq4_15-seq4_79	0.6187662491136847	0.6217166979362101	0.057467662201196646952	0.35875650525824605194	0.22571263906761057933	Good Overlap
seq4_15-seq4_60	1.0	1.0	0.08554256246762757267	0.60802855440708498177	0.39744869763776909138	Good Overlap
seq4_15-seq4_169	0.9933738266151297	0.9934426229508196	0.095994748131140116476	0.6097722440153276505	0.40076940448261047197	Good Overlap
seq4_15-seq4_83	0.6229061160888196	0.6263990737167117	0.05167610858557314722	0.38492857849930590012	0.25426480854414535392	Good Overlap
seq4_15-seq4_181	0.9992857142857143	0.9992937853107344	0.085784641124101423865	0.60973249198661564713	0.39940060627320787915	Good Overlap
seq4_15-seq4_91	0.9984859954579863	0.9984973703981969	0.09349817340519889937	0.61747656619780773415	0.40647873755197819927	Good Overlap
seq4_15-seq4_6	0.5866141732283464	0.5949855351976856	0.05504240954727204368	0.35929698240084546862	0.23492133631404306417	Good Overlap
seq4_15-seq4_64	1.0	1.0	0.08806841475864320812	0.5947155900084488635	0.38417047236744268526	Good Overlap
seq4_15-seq4_183	0.9970731707317073	0.9971181556195965	0.08810190718534704441	0.59967523377039453285	0.38690420190382928425	Good Overlap
seq4_15-seq4_70	0.07835051546391752	0.0790935148692225	0.0062603462891736156507	0.046278201439339999724	0.029250005589627020021	Good Overlap
seq4_15-seq4_5	0.08123791102514506	0.08005164622336991	0.0067350458926277391504	0.044840460711144535157	0.0267451554141400516	Good Overlap
seq4_16-seq4_186	0.43477854606615585	0.4370404839460214	0.040752353711523333305	0.27382628909219614976	0.18269628062707889557	Good Overlap
seq4_16-seq4_189	0.3077177435354805	0.30812954395241243	0.028528473492911554365	0.19293139229104023507	0.12905863283535149023	Good Overlap
seq4_16-seq4_72	0.988527724665392	0.9886697440201426	0.086978252565823169635	0.61211465288043506543	0.40563938650783510297	Good Overlap
seq4_16-seq4_45	0.8258785942492013	0.8273191339552896	0.08193181168706085053	0.5050889299868189408	0.330885444340678849	Good Overlap
seq4_16-seq4_70	0.999526066350711	0.9995291902071564	0.09132426441370668011	0.63001346364334297824	0.42276352028771250387	Good Overlap
seq4_16-seq4_165	0.5387911069939787	0.5389512675078134	0.05024601027470964343	0.32700285999496248436	0.21438402583465978169	Good Overlap
seq4_16-seq4_188	0.24471442095298201	0.24411811147955156	0.021656124870589941214	0.1462734491261105045	0.094116806479773724036	Good Overlap
seq4_16-seq4_96	0.9992800575953924	0.9992764109985528	0.09084476622389761487	0.59566287215896824447	0.38265638772888736928	Good Overlap
seq4_16-seq4_175	0.9985511445957693	0.9985507246376811	0.08630727424160752456	0.61135469497277347234	0.4020520803991567896	Good Overlap
seq4_16-seq4_23	0.6201138519924099	0.6226912928759895	0.064381875266836964094	0.38776242985409851112	0.25799468589200145934	Good Overlap
seq4_16-seq4_27	0.996993987975952	0.9969563747040919	0.096267036452909046925	0.6033361781069767821	0.39233861677870080227	Good Overlap
seq4_16-seq4_67	1.0	1.0	0.09058740507037129417	0.607453453345550507	0.39549227566607061187	Good Overlap
seq4_16-seq4_97	0.589036431733061	0.5883356070941337	0.059356541200318994586	0.37091122407764683846	0.24835530221903709152	Good Overlap
seq4_16-seq4_190	0.9654714475431607	0.9656084656084656	0.10063955998499047853	0.5722732633327364847	0.36923134137069474139	Good Overlap
seq4_17-seq4_183	0.1389361460814336	0.13746875710065895	0.011937990445129579681	0.08821714816682832879	0.05950740956864026514	Good Overlap
seq4_17-seq4_190	0.07890831666559132	0.07825413223140495	0.0072914022263037447704	0.04908818521851403079	0.0323993878543050992	Good Overlap
seq4_17-seq4_64	0.13651077129143876	0.13641437820942173	0.011617211242808832683	0.08585633034877070494	0.057585494872874422013	Good Overlap
seq4_17-seq4_181	0.13276161528441163	0.13181916974570745	0.012408484447376938243	0.08470680242842787644	0.05738877999114089529	Good Overlap
seq4_17-seq4_85	0.15681497627901014	0.1541034216619501	0.017139701125773497665	0.0987244523337895155	0.066325227425619346265	Good Overlap
seq4_17-seq4_37	0.325971261309207	0.32290831328521785	0.03107464336309943691	0.20167684779963968897	0.13364293778214186597	Good Overlap
seq4_17-seq4_51	0.6635969664138678	0.6576626240352812	0.065730796594087630366	0.40815423891258693142	0.2683151348738186141	Good Overlap
seq4_17-seq4_32	0.36192754613807243	0.3564288176490865	0.032451334418768803584	0.2362636224659924439	0.16239816796735564017	Good Overlap
seq4_17-seq4_28	0.17127914578339506	0.16582583899978065	0.01738182830136410738	0.112079259196250660276	0.076856220661953802375	Good Overlap
seq4_17-seq4_43	0.06358949177510434	0.06105366814377154	0.006042172510118097138	0.039470907639994351536	0.02625191949709565193	Good Overlap
seq4_18-seq4_35	0.4801233165666072	0.4817211258492397	0.04507495642228034751	0.2887900450943053524	0.18637092233161205278	Good Overlap
seq4_18-seq4_68	0.5964523281596452	0.5946547884187082	0.058749131275035522946	0.36063585340641295636	0.23512441072928961055	Good Overlap
seq4_18-seq4_81	1.0	1.0	0.09073220996396579973	0.60943702715010844177	0.39665748851562600356	Good Overlap
seq4_18-seq4_56	0.15146237027360476	0.1520162460110241	0.014833790819628081215	0.09301743109898320844	0.06101154740627033831	Good Overlap
seq4_18-seq4_21	0.4947617438323758	0.4888888888888889	0.049307115945981064915	0.29634932494397143846	0.19134792469875551417	Good Overlap
seq4_18-seq4_89	0.5167585914297836	0.5167585914297836	0.042962664001074226304	0.32550688690742999974	0.21738463305036492164	Good Overlap
seq4_18-seq4_25	0.9953325554259043	0.9954337899543378	0.09051921555008981385	0.6050513665564630707	0.392138407103518734	Good Overlap
seq4_19-seq4_190	0.025182186234817813	0.025379477838494233	0.0017165498049527737976	0.016298117123064973654	0.011038811340452671009	Good Overlap
seq4_19-seq4_22	0.21832221832221832	0.21941815632667366	0.019307546756424726821	0.13741302731273201953	0.091164891305378458	Good Overlap
seq4_19-seq4_74	0.13736749116607774	0.13641388458987397	0.0113864663583810450556	0.08595475074076354159	0.056778961826174942876	Good Overlap
seq4_19-seq4_87	0.32057911065149947	0.32476875642343267	0.026650466886961077243	0.19919541964829637188	0.128983866849486131	Good Overlap
seq4_19-seq4_95	0.10289495450785774	0.10333994708994709	0.008998079160930994212	0.06382912582539328556	0.042091885306088872946	Good Overlap
seq4_19-seq4_48	0.13557105492589364	0.13273562212989284	0.010410248006464770612	0.08197715385374076918	0.052899851117705653536	Good Overlap
seq4_19-seq4_61	0.313666162380232	0.31262626262626264	0.023980156674801678851	0.19515392906896972205	0.12937583219452307623	Good Overlap
seq4_19-seq4_86	0.08335566872152238	0.08396946564885496	0.009647040552784342516	0.051942139907553925292	0.03420342516884343393	Good Overlap
seq4_19-seq4_40	0.22088068181818182	0.21558813013943512	0.0192708293224993512	0.13323795069309557796	0.08549126236848129208	Good Overlap
seq4_19-seq4_77	0.9452887537993921	0.9442724458204335	0.09913647970345182472	0.5600045442570870583	0.35879975721652169332	Good Overlap
seq4_20-seq4_57	0.9997950819672131	0.9997943656179313	0.091145802325057231696	0.6259560840927677288	0.41581145765844236396	Good Overlap
seq4_20-seq4_76	0.7262194249749678	0.7263368601658564	0.06693213822207345741	0.44812575654738350596	0.29517062023668660402	Good Overlap
seq4_20-seq4_56	0.7318725673922445	0.732258528861379	0.07040376885850734477	0.4489412176921590276	0.2949470017667167643	Good Overlap
seq4_20-seq4_34	0.40600924499229585	0.40267286461359675	0.037859292564720180737	0.25062658148726886813	0.1649231372776404709	Good Overlap
seq4_20-seq4_78	0.38237645929953623	0.37909967845659165	0.029962636216443247346	0.24442733107196079608	0.16479289602123996342	Good Overlap
seq4_20-seq4_44	0.9996108949416342	0.9996108949416342	0.10517311259536995167	0.6034653824996562261	0.39262308911797430614	Good Overlap
seq4_20-seq4_33	0.2693608386878593	0.26451063829787236	0.022944020067992091109	0.16799863280561883362	0.11147745803018738126	Good Overlap
seq4_20-seq4_52	0.06838314957619017	0.06796735526651364	0.0056195291873033588644	0.04241024045862241816	0.02809975128628139265	Good Overlap
seq4_20-seq4_8	1.0	1.0	0.09925934082071584392	0.6393653977220642718	0.43619800795450328743	Good Overlap
seq4_21-seq4_68	0.4141791044776119	0.4118155619596542	0.03882087407720761867	0.26045021408146857967	0.17320249535865456643	Good Overlap
seq4_21-seq4_56	0.11722177091795288	0.1165040650406504	0.009685144311590641426	0.07200472900533216355	0.04714207032771517296	Good Overlap
seq4_21-seq4_35	0.3080042689434365	0.305484147386461	0.02687646270088617233	0.18895508830280460882	0.122867246625850022796	Good Overlap
seq4_21-seq4_89	1.0	1.0	0.08706470883579488237	0.6396509308625029409	0.43067664965972815496	Good Overlap
seq4_21-seq4_81	1.0	1.0	0.080046455862263175445	0.6633440694682583559	0.46049850706063107631	Good Overlap
seq4_22-seq4_48	0.7009233926128591	0.7006162273194112	0.062177417960004233767	0.43239196014973545957	0.28518245405822023508	Good Overlap
seq4_22-seq4_74	0.7092922650977678	0.7092922650977678	0.06753593877054360381	0.4374683857237072411	0.2884004688330120257	Good Overlap
seq4_22-seq4_86	0.47087880528431936	0.47209169054441263	0.04880115291457904071	0.29362688037498954353	0.19556065472224457663	Good Overlap
seq4_22-seq4_95	0.5644450564582759	0.5670088980150582	0.057539813000964865087	0.34861243081829311	0.2294422978648311764	Good Overlap
seq4_22-seq4_61	0.9807213930348259	0.9808168316831684	0.096241359156192869724	0.59243349011805467047	0.38360684453224181691	Good Overlap
seq4_22-seq4_87	0.9923444976076555	0.9924552027664256	0.092524904936607359824	0.5996133214105232512	0.3913940540730518756	Good Overlap
seq4_22-seq4_40	0.7322269011642308	0.7333497779970399	0.064153048640740984514	0.4381231699782799027	0.28121045282794161156	Good Overlap
seq4_22-seq4_77	0.9989506820566632	0.9989389920424403	0.09126017503101474191	0.61405298661649704767	0.40485085176739387015	Good Overlap
seq4_22-seq4_47	0.9953789279112755	0.995366079703429	0.10608990302168894563	0.62283589147998181385	0.41367223426006869512	Good Overlap
seq4_22-seq4_51	0.08400619851561862	0.08423026744944553	0.007927926885659233437	0.05180964186983587754	0.034176886990298715992	Good Overlap
seq4_22-seq4_80	0.18922427783187276	0.19080012957563977	0.01824083505850127774	0.111127058840461192546	0.070739544933830587496	Good Overlap
seq4_23-seq4_45	0.9197748064743139	0.920261133131266	0.09475477684490082422	0.5711653170261528264	0.3782858819673707066	Good Overlap
seq4_23-seq4_72	0.9964264443120905	0.996440225452388	0.099838782614149688266	0.6321541422571108531	0.42607971741782971772	Good Overlap
seq4_23-seq4_70	0.9993004547044421	0.9993004547044421	0.09533142380254498759	0.6294663278887435351	0.42115241531883683334	Good Overlap
seq4_23-seq4_96	1.0	1.0	0.10162410449030174484	0.61159154913601355605	0.39856197093991775366	Good Overlap
seq4_23-seq4_27	0.9950279676817899	0.9949748743718593	0.08814153396770911497	0.6208229769796794479	0.4119760886148456776	Good Overlap
seq4_23-seq4_97	0.9954867827208252	0.9954663212435233	0.093405341819703993205	0.62182121911843066394	0.41415054247675456793	Good Overlap
