KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq10_10-seq10_167	0.24538352272727273	0.2452941872854268	0.022912627781035571702	0.15720427723120888666	0.10675772917753066981	Good Overlap
seq10_10-seq10_164	0.9941808415398389	0.9942426926483614	0.09178340060043181999	0.60161765364189638143	0.38834593060126325022	Good Overlap
seq10_10-seq10_83	0.9967027790861988	0.9967197750702905	0.09705808722616411425	0.5970411150176860774	0.3857726666986609483	Good Overlap
seq10_10-seq10_48	0.992485549132948	0.9925201380897584	0.08860194409647508554	0.62881001974863571786	0.42155063443171338997	Good Overlap
seq10_10-seq10_180	0.1229918938835667	0.12247456127414835	0.011848464944945467618	0.07972565626411389739	0.054555747975023044937	Good Overlap
seq10_10-seq10_76	0.34352049277422414	0.3380315336837076	0.033769179508978704403	0.1997788821286794527	0.12618601958158707296	Good Overlap
seq10_10-seq10_67	0.1535118463479602	0.15208538126667603	0.015085559471226877597	0.0950123860421469281	0.06278147418007388765	Good Overlap
seq10_10-seq10_182	0.048120728929384966	0.04791740833036668	0.0046804675361066687224	0.031577246902899681623	0.02198529165589090973	Good Overlap
seq10_10-seq10_148	0.30655391120507397	0.2997438087105038	0.03579311258359280974	0.18794961219598197315	0.12429211733732263019	Good Overlap
seq10_10-seq10_112	0.9738751814223512	0.9741007194244604	0.075278776104515107165	0.54504309909660679035	0.33809569707981483778	Good Overlap
seq10_10-seq10_49	0.24726027397260275	0.25390359809911744	0.025225105413372877628	0.1589907617698997548	0.10605899020568937358	Good Overlap
seq10_11-seq10_98	0.1756110883517684	0.17482230727173317	0.018112314820903698588	0.11270190177918740057	0.076450240386238571076	Good Overlap
seq10_11-seq10_87	0.30654048873981793	0.3053755699544036	0.02707687982718027563	0.19271129155797364177	0.12796400703596928583	Good Overlap
seq10_11-seq10_13	0.8733401430030644	0.8732106339468303	0.08118081845926085564	0.5529491525466788113	0.37253264485028084714	Good Overlap
seq10_11-seq10_157	0.21578681909885675	0.21400286460527423	0.01862898545598692642	0.13343374387820328664	0.087776940379566174396	Good Overlap
seq10_11-seq10_138	0.07429579501417086	0.07325052838819884	0.0074483872344970472226	0.045989185124733129392	0.030275029677256926938	Good Overlap
seq10_11-seq10_152	0.8143219264892269	0.8136132315521628	0.077521454919653471075	0.49429753368753657602	0.32005629168811232653	Good Overlap
seq10_11-seq10_88	0.627197265625	0.6227766798418972	0.05501676451886155291	0.37946583631838182377	0.24654013614462888065	Good Overlap
seq10_11-seq10_23	0.25907407407407407	0.25451835289733554	0.025690281677958468909	0.1678067092774762392	0.11496073130966870132	Good Overlap
seq10_11-seq10_142	0.9933818663136995	0.9933818663136995	0.08337063788442081986	0.5976379982683372977	0.38394790443602413893	Good Overlap
seq10_11-seq10_135	0.9972489683631361	0.9972881355932204	0.098083296486694540643	0.6019482077273834874	0.38813293464340356	Good Overlap
seq10_11-seq10_6	0.9912023460410557	0.9913482335976929	0.08354044408485282438	0.62149000363694937075	0.4140702672357027702	Good Overlap
seq10_11-seq10_145	0.9723233794610342	0.9722830051057623	0.092839449211311936864	0.6044036338725915622	0.39692069156315870065	Good Overlap
seq10_11-seq10_84	0.665974025974026	0.6666666666666666	0.06334929482541436933	0.4094899328377897248	0.2679266040378059989	Good Overlap
seq10_11-seq10_39	0.5036934441366574	0.49906803355079216	0.048581441869440902234	0.316742213549814256	0.21229711219646015323	Good Overlap
seq10_11-seq10_56	0.9860950173812283	0.9862542955326461	0.081415546292071973263	0.61897896416774995275	0.40933025009519677698	Good Overlap
seq10_11-seq10_193	0.9930715935334873	0.9933184855233853	0.10974012339378695898	0.65247483333046826315	0.45090908188561198213	Good Overlap
seq10_11-seq10_155	0.975609756097561	0.9768518518518519	0.078453059367673771946	0.62371204625974547864	0.41792738943276310152	Good Overlap
seq10_12-seq10_193	0.13828045035823952	0.1401286896129098	0.011148179839231036403	0.093441054387663504895	0.06539188738689457414	Good Overlap
seq10_12-seq10_156	0.37416294642857145	0.3807288790723357	0.03647838550189980424	0.24878946968828835071	0.17060725587684510277	Good Overlap
seq10_12-seq10_21	0.43357329842931935	0.4348677766895201	0.034676185475525359094	0.28072360162330088285	0.19174222740421290628	Good Overlap
seq10_12-seq10_142	0.12404737856946102	0.12669351885756133	0.01156263783617621873	0.08217916969866029291	0.05646749362695114013	Good Overlap
seq10_12-seq10_88	0.10056657223796034	0.10023118800805429	0.007945444156515579362	0.063442542302814826555	0.04261379910594296831	Good Overlap
seq10_12-seq10_145	0.12531351602415233	0.12604418043437907	0.011755876046504633169	0.08035951254731806068	0.054292369196721571983	Good Overlap
seq10_12-seq10_82	0.42551181102362207	0.42839235349420246	0.038266472780309893104	0.27185207036073905516	0.18212262610663119919	Good Overlap
seq10_12-seq10_59	0.20709241633404973	0.21024464831804282	0.018059721700073633141	0.13030803420042893776	0.08619036662479611064	Good Overlap
seq10_12-seq10_56	0.13268513062266746	0.1308926286782797	0.011847525099127658634	0.083939710889270198785	0.056508768278857064615	Good Overlap
seq10_12-seq10_135	0.12309388205033989	0.12309388205033989	0.011600534819805789191	0.0777539201561149372	0.052387253662921131918	Good Overlap
seq10_12-seq10_123	0.5394524959742351	0.5445859872611465	0.04354625119751530564	0.33653533376472100238	0.22309446269554341267	Good Overlap
seq10_12-seq10_152	0.10792055515673606	0.11005013129625209	0.009536471019879786396	0.067950114903429237544	0.044849320881915142857	Good Overlap
seq10_12-seq10_35	0.6739345887016849	0.6742574257425743	0.057065299650473191556	0.4066100788914957911	0.26366057594958175063	Good Overlap
seq10_12-seq10_62	0.15522875816993464	0.15581992069045952	0.015340849538256168688	0.09583848417739585746	0.063025735009474618444	Good Overlap
seq10_12-seq10_78	0.3483088045442809	0.34881320949432404	0.029513427985686478405	0.21154755952568760337	0.13809438796634824943	Good Overlap
seq10_12-seq10_124	0.9220257234726688	0.9228321400159109	0.08425036480528656546	0.57421334579496810546	0.3829887189652913294	Good Overlap
seq10_12-seq10_75	0.32214331826985154	0.3247588424437299	0.031100895703213000507	0.20790170820722231687	0.14075471408122751308	Good Overlap
seq10_12-seq10_24	0.9821428571428571	0.9825436408977556	0.09411236521330427894	0.6227004094317055497	0.41073653896674824795	Good Overlap
seq10_12-seq10_194	0.9503722084367245	0.9520383693045563	0.08230117145443558677	0.5841508699817607274	0.38801916368152893538	Good Overlap
seq10_13-seq10_87	0.4479698020812079	0.4483637475787542	0.041733452732742307805	0.28274299533541795087	0.18964771382549304186	Good Overlap
seq10_13-seq10_152	0.9524945770065076	0.9528322205470601	0.090784722874503199255	0.58860627185221909847	0.3893228488255791974	Good Overlap
seq10_13-seq10_98	0.2638303150582982	0.26314482587373517	0.025093051212544370619	0.16453869436684966019	0.10952207534330859009	Good Overlap
seq10_13-seq10_157	0.3229065329641548	0.321688282479946	0.02932216495187375812	0.19671426380881162925	0.12834890164140864501	Good Overlap
seq10_13-seq10_88	0.7884718980068235	0.7874029958491247	0.07307334664448517557	0.4788124061703857758	0.311825422167162904	Good Overlap
seq10_13-seq10_138	0.12181318833744834	0.11367454362190615	0.011768940100839987424	0.07138559819640156467	0.04544992145776473658	Good Overlap
seq10_13-seq10_142	0.9979845482028888	0.9980026631158455	0.087326136572453611665	0.6106891390098379318	0.40019934091867314383	Good Overlap
seq10_13-seq10_6	0.9971661353170386	0.9972086531751571	0.09169557639449088009	0.63296587239379655454	0.4271133112181637794	Good Overlap
seq10_13-seq10_135	0.9969156956819739	0.9969666329625885	0.09682827301611532751	0.62262656834457668546	0.41498928714580563166	Good Overlap
seq10_13-seq10_145	0.990819209039548	0.9909249563699826	0.087818928948355475664	0.6123447263121299613	0.40527716198230054464	Good Overlap
seq10_13-seq10_56	0.9961522017956391	0.996196111580727	0.086370021961309286766	0.61801377179372199194	0.40916853786731404474	Good Overlap
seq10_13-seq10_155	0.9968237162519852	0.9968619246861925	0.101248631586369560966	0.6299062427262453105	0.42361343074084524532	Good Overlap
seq10_13-seq10_193	0.9968635650810246	0.9968863518422418	0.097816075159564036485	0.61668988741204026487	0.40858740800315590974	Good Overlap
seq10_13-seq10_23	0.25425454545454546	0.24868112543962487	0.02590320913359271862	0.15979778559376426892	0.10776874761412202668	Good Overlap
seq10_13-seq10_84	0.3788325471698113	0.3799293702177752	0.039247784111861899206	0.23408504549281902418	0.15577268890241790935	Good Overlap
seq10_13-seq10_39	0.305532617671346	0.30091438071487947	0.029153738450142624001	0.19409280708194322675	0.13141790916052841207	Good Overlap
seq10_13-seq10_62	0.9883211678832117	0.9888268156424581	0.09964799542165817418	0.63965471191239497815	0.44081654234771151782	Good Overlap
seq10_13-seq10_66	0.06855146818032966	0.06712583360664699	0.0068294185124254699024	0.04192479939832104143	0.02755238922960819357	Good Overlap
seq10_14-seq10_85	0.12446329993866286	0.12544674767691208	0.01068668398143910091	0.07800865835114431793	0.051660347993522115584	Good Overlap
seq10_14-seq10_98	0.38474924853662396	0.3852355358836548	0.030833492043791903784	0.23465003803430370834	0.15262852440214088646	Good Overlap
seq10_14-seq10_61	0.31427106039235797	0.31585007035947293	0.025567500554909131516	0.19228476806069940642	0.125443296536489396	Good Overlap
seq10_14-seq10_188	0.4374551971326165	0.4402639087018545	0.035520692618914878377	0.26475066440440922199	0.17086012559860919158	Good Overlap
seq10_14-seq10_171	0.13931395414983788	0.1391670459717797	0.011503629610362224113	0.08329008862076630632	0.053422677105301640977	Good Overlap
seq10_14-seq10_153	0.20979802320584442	0.21257279890373415	0.018343224518148608405	0.12881856069163248421	0.08345737998751013576	Good Overlap
seq10_14-seq10_157	0.6962350256702795	0.6976149914821125	0.058896405089603452237	0.4194857400722128878	0.27076709491686760112	Good Overlap
seq10_14-seq10_45	0.12746305418719212	0.1272480906627248	0.012198456973563796039	0.08138163718771679521	0.05461333319024451713	Good Overlap
seq10_14-seq10_70	0.23061276379354181	0.2333417785659995	0.019561112041825612502	0.14044953174691133513	0.090569692151074736444	Good Overlap
seq10_14-seq10_74	0.16868512110726644	0.16814542306859986	0.0152315193007147702356	0.1023097410412395075	0.06620132926088628563	Good Overlap
seq10_14-seq10_99	0.979557069846678	0.979557069846678	0.09877491391535882271	0.63863113745257911355	0.43838282021889622098	Good Overlap
seq10_14-seq10_90	0.03523768525920915	0.034940944881889764	0.003067260330627249456	0.02125471776135559403	0.013844337805063131068	Good Overlap
seq10_14-seq10_86	0.029161183071275194	0.029161183071275194	0.0025510056621303364246	0.017078658232227233513	0.010731148409264905772	Good Overlap
seq10_15-seq10_192	0.2769950163046822	0.27761726194135367	0.024859326478883899995	0.17241891755993498589	0.11395175197860538547	Good Overlap
seq10_15-seq10_151	0.3570066730219256	0.35731300619342543	0.03331574502508609656	0.21925562656022679627	0.1434842720421157915	Good Overlap
seq10_15-seq10_186	0.2981197262640356	0.29732606092856195	0.028011138382160771244	0.18372935009448142311	0.12052871195461291148	Good Overlap
seq10_15-seq10_194	0.18924369747899158	0.19019640758771195	0.017822236944718143638	0.11627905864465995784	0.07616512245669351275	Good Overlap
seq10_15-seq10_96	0.9098277608915907	0.90973630831643	0.08088072017052145328	0.5469759776086330427	0.3526970677060301984	Good Overlap
seq10_15-seq10_172	0.36223832528180355	0.3597122302158273	0.033674290723279571936	0.21952550140143159229	0.143157201729454116	Good Overlap
seq10_15-seq10_4	0.3038311821348084	0.30311730926989333	0.026917644354325399559	0.19045237937091067455	0.12673233731496816881	Good Overlap
seq10_15-seq10_150	0.41102010424422936	0.409260642270351	0.03504137841309067244	0.24437837585188739509	0.15772644041738634896	Good Overlap
seq10_15-seq10_91	0.11753325272067715	0.1172130156042095	0.010332333146932647468	0.07020590571980638163	0.045362859833927509714	Good Overlap
seq10_15-seq10_189	0.982620320855615	0.9828042328042328	0.08952274685922184066	0.5919940457728763489	0.38392151154096561356	Good Overlap
seq10_15-seq10_7	0.9527027027027027	0.9532293986636972	0.08004456022194525868	0.6187992978580317614	0.41985888475701250164	Good Overlap
seq10_15-seq10_22	0.11792165618023137	0.1173842404549147	0.010374526263387663333	0.06861714514045530754	0.043550563583914001906	Good Overlap
seq10_16-seq10_57	0.09326133423332209	0.09428025620856276	0.010265742271813390032	0.06258388259216374479	0.043830921137743125116	Good Overlap
seq10_16-seq10_46	0.9857142857142858	0.986013986013986	0.08345800002083389958	0.6138435086267169291	0.40334014700628844402	Good Overlap
seq10_16-seq10_65	0.687235841081995	0.6939619520264682	0.07673721630193397582	0.4344008280438142568	0.28848182196930381396	Good Overlap
seq10_16-seq10_50	0.4083743842364532	0.4104074619538537	0.03734695011038008426	0.24227299721521209229	0.15605435835552177412	Good Overlap
seq10_16-seq10_160	0.976027397260274	0.9765100671140939	0.099483030344792032865	0.6271023268740489681	0.42790544579634013053	Good Overlap
seq10_17-seq10_194	0.5597926267281106	0.5604509375359484	0.048995594859189556682	0.33874734933040410352	0.21960728232060811626	Good Overlap
seq10_17-seq10_94	0.7404976339490155	0.740774626410491	0.06657792478619903699	0.45160471616673904266	0.2947404763158374189	Good Overlap
seq10_17-seq10_32	0.9183712121212121	0.9185716984696769	0.083660431702374280034	0.55789701050263014904	0.36293749198257353595	Good Overlap
seq10_17-seq10_184	0.7753796962430056	0.7752359622460406	0.072935538375222470744	0.46187388139782259086	0.29687502324060909947	Good Overlap
seq10_17-seq10_78	0.23515831134564644	0.23414795244385733	0.019682352886166540353	0.14469342985834234629	0.09559171207082457467	Good Overlap
seq10_17-seq10_36	0.9938195302843016	0.9938625204582652	0.09762285040583638961	0.616011336509841782	0.4072959021826928386	Good Overlap
seq10_17-seq10_58	0.9916054564533053	0.9915745129015271	0.087093220083791320745	0.5857038126041832857	0.37446038252715693672	Good Overlap
seq10_17-seq10_62	0.09847764034253093	0.09912051342999763	0.0097812455973747910195	0.06177908756221418525	0.041362147852189601882	Good Overlap
seq10_17-seq10_192	0.9914040114613181	0.9914853358561968	0.09086372625994078052	0.587776419274270779	0.37518102808881096327	Good Overlap
seq10_17-seq10_81	0.9801699716713881	0.9800853485064012	0.085589098755235491994	0.5845153373390290256	0.37252499684850247727	Good Overlap
seq10_18-seq10_63	0.836232980332829	0.8384328358208956	0.079270100819125338756	0.50169614529236544807	0.3221512058305830342	Good Overlap
seq10_18-seq10_71	0.8094186902133922	0.8126582278481013	0.076725677262041782907	0.48607464960557536428	0.311452290313006103	Good Overlap
seq10_18-seq10_96	0.27658243682762074	0.2750407421336342	0.025809468271713986884	0.16416182885278250333	0.10483314398185166267	Good Overlap
seq10_18-seq10_34	0.8516949152542372	0.8514660493827161	0.083423670916838271116	0.5027158440017967495	0.31963802858109845994	Good Overlap
seq10_18-seq10_189	0.5784929356357927	0.58046875	0.056831911897448686097	0.33847783709352595083	0.21402818887968179909	Good Overlap
seq10_18-seq10_191	0.9829931972789115	0.983127109111361	0.09140554363726935612	0.5748258012272507417	0.36047027976852704607	Good Overlap
seq10_18-seq10_186	0.09418205950669174	0.09388138968798407	0.007852436280893579491	0.055599920812972311305	0.03538678135736252874	Good Overlap
seq10_18-seq10_192	0.04804058601232075	0.05005682405207149	0.0041452172032953849314	0.02956889747997742924	0.018804127101914015725	Good Overlap
seq10_18-seq10_44	0.9818763326226013	0.9814814814814815	0.09059885045084506871	0.5678070535935145678	0.35378923988648375382	Good Overlap
seq10_18-seq10_19	0.9807923169267707	0.9803439803439803	0.10113135319408754647	0.57850630757174032105	0.36822406652403238223	Good Overlap
seq10_19-seq10_191	0.4494949494949495	0.4583103257868581	0.044447803379255896984	0.2871912674986278059	0.19028863925260060106	Good Overlap
seq10_19-seq10_71	0.28746397694524495	0.2925608011444921	0.026606138007265992541	0.17444690744086205576	0.111639657799322664174	Good Overlap
seq10_19-seq10_96	0.10079940044966275	0.10124843945068664	0.01163847653720837317	0.06304610431450497365	0.042177085184221128718	Good Overlap
seq10_19-seq10_63	0.3098852276934469	0.31470588235294117	0.033755098410409549792	0.19015235842873172309	0.12322799266372130349	Good Overlap
seq10_19-seq10_34	0.31252379139703085	0.31382978723404253	0.03095760008098508317	0.18805613631091044854	0.12118868284941814794	Good Overlap
seq10_19-seq10_44	0.8557894736842105	0.8556375131717597	0.0800307991235591967	0.49671104044488066493	0.31670505668232664257	Good Overlap
seq10_20-seq10_90	0.36469870948074384	0.3668219566538384	0.035328117929890947497	0.22954062874247880717	0.15267783935265849749	Good Overlap
seq10_20-seq10_80	0.5662935519470282	0.5686059275521405	0.05418782125557150903	0.35193952379223288618	0.23283857020213522294	Good Overlap
seq10_20-seq10_55	0.4506335466064484	0.4522826766729206	0.03990373643268502613	0.27293208131758165723	0.1764858647013813862	Good Overlap
seq10_20-seq10_60	0.48312634989200864	0.48326585695006746	0.044880591649391283426	0.29450672346946265618	0.19241479106656518478	Good Overlap
seq10_20-seq10_85	0.26740117620784637	0.26696461824953444	0.023385274998002179969	0.1609639502437709496	0.103910842661217048875	Good Overlap
seq10_20-seq10_86	0.44831460674157303	0.4506464445549478	0.04579681497678954137	0.26868594494765187232	0.17287446953085333112	Good Overlap
seq10_20-seq10_64	0.9412690089145255	0.9397363465160076	0.08764148431243640104	0.58019790480172288706	0.38017385774369478427	Good Overlap
seq10_20-seq10_40	0.9961482908040443	0.9962335216572504	0.091742546338241882364	0.61503697336450837893	0.4041462644339330813	Good Overlap
seq10_20-seq10_72	0.5822854018589393	0.5851208254140646	0.058629609756810437625	0.34850509865046463962	0.22401728185799435952	Good Overlap
seq10_20-seq10_45	0.9900058788947678	0.9900176159718145	0.0816839182789212196	0.60724052917724419785	0.3958547406409156078	Good Overlap
seq10_20-seq10_31	0.385522436947265	0.3895216400911162	0.032056711656268304526	0.24909948213830420531	0.16854095690268088093	Good Overlap
seq10_20-seq10_68	0.2275224440573496	0.22607061350516847	0.020788359385650628383	0.1353450614367092397	0.08707944481578191361	Good Overlap
seq10_20-seq10_61	0.9874074074074074	0.9876989869753979	0.0801604865789682953	0.6245715251647784919	0.41944231104021540476	Good Overlap
seq10_20-seq10_92	0.26785714285714285	0.26721094439541043	0.023861476668198049195	0.16159436746604555555	0.10516922162850920578	Good Overlap
seq10_20-seq10_54	0.04324083361194695	0.043027533162412215	0.0054383701267915177823	0.026049931710453814088	0.016822223270851755557	Good Overlap
seq10_21-seq10_56	0.34099264705882354	0.3392922963509031	0.03031389114240343623	0.21857697142729932471	0.1478660599113863716	Good Overlap
seq10_21-seq10_82	0.9660709660709661	0.966297916130692	0.08994567949925433898	0.60843812689285487274	0.40619829129497891452	Good Overlap
seq10_21-seq10_78	0.8129904097646034	0.811635565312843	0.072668630390642009105	0.51321138474024053093	0.34325254332242193181	Good Overlap
seq10_21-seq10_88	0.2645014891504751	0.2632476204006251	0.024142640608429723158	0.1665894134299143651	0.111651404439182240935	Good Overlap
seq10_21-seq10_59	0.515616362631288	0.5142738359201774	0.04495635772425531419	0.31928728470103904966	0.21051091198016036888	Good Overlap
seq10_21-seq10_62	0.39750349725599915	0.3943098225876244	0.036481451284237935258	0.24139767015023416516	0.1569105059835362447	Good Overlap
seq10_21-seq10_35	0.9911634756995582	0.991140642303433	0.08932154494107883904	0.6215813012815518622	0.41356678243272914004	Good Overlap
seq10_21-seq10_75	0.7122853368560106	0.7128921697864488	0.06346944182757038412	0.43756774141303021286	0.2860118128899377875	Good Overlap
seq10_21-seq10_24	0.9786046511627907	0.9788797061524335	0.10279540187957527568	0.6006097410897082107	0.39238576089331210584	Good Overlap
seq10_21-seq10_37	0.2002375296912114	0.19852416091406808	0.01886115144734174508	0.12166909409146199024	0.078673571268538010984	Good Overlap
seq10_21-seq10_95	0.22846580406654343	0.22818047337278108	0.021499700496781863657	0.13981710121318762503	0.091556906444816934894	Good Overlap
seq10_22-seq10_96	0.9686274509803922	0.9689320388349515	0.095183767641358407494	0.59260124048130740845	0.38945709009852652174	Good Overlap
seq10_22-seq10_91	0.22777268560953254	0.22724145838110524	0.02183552502811199629	0.13371876466671654797	0.08517800759160485489	Good Overlap
seq10_22-seq10_4	0.9874739039665971	0.9875130072840791	0.094596129286401723005	0.5906721914605760253	0.38350330990192296366	Good Overlap
seq10_22-seq10_8	0.7525022747952684	0.7509157509157509	0.07027666006985136464	0.44293077408662733836	0.2837146761634391029	Good Overlap
seq10_23-seq10_87	0.5860380526021265	0.5880551301684533	0.058844803724163454534	0.3658725419393606469	0.24241807372803100431	Good Overlap
seq10_23-seq10_98	0.31064429928741094	0.30992718085896864	0.031024431398366293234	0.19510055973618541159	0.13058047394635697772	Good Overlap
seq10_23-seq10_66	0.47404791154791154	0.4716952028381922	0.04469697322675896079	0.28440215531156923183	0.18314369552032947436	Good Overlap
seq10_23-seq10_88	0.9965313909122442	0.9965229485396384	0.08837001798656167841	0.59251784980029100153	0.37938339167772175932	Good Overlap
seq10_23-seq10_39	0.98659793814433	0.986815415821501	0.088537345187144979806	0.58292621048507991676	0.37581812594860883404	Good Overlap
seq10_23-seq10_84	0.9808219178082191	0.981651376146789	0.093810442576453845326	0.604741627449172681	0.39691641410742367545	Good Overlap
seq10_24-seq10_62	0.27551560021152827	0.274556526343659	0.023406686805594590568	0.16865569495836650569	0.110171231402096517114	Good Overlap
seq10_24-seq10_78	0.47533834586466167	0.47486453943407586	0.042461574352195202136	0.288785204759152427	0.1874584719494543449	Good Overlap
seq10_24-seq10_56	0.21491499227202474	0.21485431640775948	0.016806401134739688893	0.13268212832820459003	0.08726297091638630544	Good Overlap
seq10_24-seq10_35	0.6509296010027157	0.6495385906040269	0.058030098349903213476	0.39174940767721617443	0.25409576313838922452	Good Overlap
seq10_24-seq10_59	0.251638551627807	0.2505111374152588	0.022149124477991863024	0.15162948133448870808	0.097410174821489755615	Good Overlap
seq10_24-seq10_82	0.27066912627871875	0.271768251841929	0.02343128179736589923	0.16208816217188592445	0.103707769088511516945	Good Overlap
seq10_24-seq10_88	0.10169910410874267	0.10036507641853845	0.009504231058435742087	0.060150086899843203187	0.038306093101266300463	Good Overlap
