KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq10_15-seq10_150	0.41102010424422936	0.409260642270351	0.035177578347011332273	0.24445962152655691063	0.1578230518097361305	Good Overlap
seq10_15-seq10_91	0.11753325272067715	0.1172130156042095	0.010708023762946032797	0.070413093661185109746	0.045610506656512864994	Good Overlap
seq10_15-seq10_189	0.982620320855615	0.9828042328042328	0.091283507053202334565	0.5929007065610449391	0.385012537356747748	Good Overlap
seq10_15-seq10_7	0.9527027027027027	0.9532293986636972	0.082827660718827640024	0.61994077370543628495	0.42132984647249555602	Good Overlap
seq10_15-seq10_22	0.11792165618023137	0.1173842404549147	0.010723422304351120301	0.06881534055344206357	0.04378225080497870886	Good Overlap
seq10_16-seq10_57	0.09326133423332209	0.09428025620856276	0.01071858060643176258	0.062773206022189406934	0.044079091280614430726	Good Overlap
seq10_16-seq10_46	0.9857142857142858	0.986013986013986	0.087160330607525957946	0.6154543347550307015	0.4053387963009886837	Good Overlap
seq10_16-seq10_65	0.687235841081995	0.6939619520264682	0.07914625424181353429	0.43530604365074526628	0.2896092802082427415	Good Overlap
seq10_16-seq10_50	0.4083743842364532	0.4104074619538537	0.038736363780179608257	0.24307260581622528181	0.15700052419362494652	Good Overlap
seq10_16-seq10_160	0.976027397260274	0.9765100671140939	0.10450130041616517594	0.629375645745807735	0.43079988555071714297	Good Overlap
seq10_17-seq10_194	0.5597926267281106	0.5604509375359484	0.05068971687238305484	0.33960967933085634042	0.2206487003315581696	Good Overlap
seq10_17-seq10_94	0.7404976339490155	0.740774626410491	0.068630399459259849117	0.4526202153436487363	0.29597590237036051824	Good Overlap
seq10_17-seq10_32	0.9183712121212121	0.9185716984696769	0.08642081554905923362	0.5592385438116269077	0.36456439216911047568	Good Overlap
seq10_17-seq10_184	0.7753796962430056	0.7752359622460406	0.075380917345636575704	0.46308252897724625803	0.29831628735078050523	Good Overlap
seq10_17-seq10_78	0.23515831134564644	0.23414795244385733	0.020628747545887281188	0.1452312296912986503	0.09625132664973376797	Good Overlap
seq10_17-seq10_36	0.9938195302843016	0.9938625204582652	0.100553864180667878705	0.617332554260222675	0.40892655336725265935	Good Overlap
seq10_17-seq10_58	0.9916054564533053	0.9915745129015271	0.09072624012230325675	0.58765331013845880536	0.37676895667608887872	Good Overlap
seq10_17-seq10_62	0.09847764034253093	0.09912051342999763	0.010148556903833412426	0.061965879741507980908	0.04159363259184747751	Good Overlap
seq10_17-seq10_192	0.9914040114613181	0.9914853358561968	0.092481275027685895467	0.58856585643498003386	0.37611813282148783837	Good Overlap
seq10_17-seq10_81	0.9801699716713881	0.9800853485064012	0.088599522071287458574	0.5859051746529555041	0.37418437891510617597	Good Overlap
seq10_18-seq10_63	0.836232980332829	0.8384328358208956	0.080712814086181006004	0.5023641562266203951	0.32295061446876780165	Good Overlap
seq10_18-seq10_71	0.8094186902133922	0.8126582278481013	0.08076102377730520519	0.48786611758337316956	0.31359773999317311767	Good Overlap
seq10_18-seq10_96	0.27658243682762074	0.2750407421336342	0.026708524513822030554	0.16458635472623533972	0.10533787801938792628	Good Overlap
seq10_18-seq10_34	0.8516949152542372	0.8514660493827161	0.086582461602447914973	0.50413558954093182056	0.32131813995183170095	Good Overlap
seq10_18-seq10_189	0.5784929356357927	0.58046875	0.058509876317478001455	0.33927861999990125707	0.21496577545544507106	Good Overlap
seq10_18-seq10_191	0.9829931972789115	0.983127109111361	0.095047983639215940985	0.57639535494903436526	0.3623125760901349482	Good Overlap
seq10_18-seq10_186	0.09418205950669174	0.09388138968798407	0.008025599381508302867	0.055693171757810622665	0.035497091794193107093	Good Overlap
seq10_18-seq10_192	0.04804058601232075	0.05005682405207149	0.0041590439181362433575	0.029576319311270921435	0.018812906198972362493	Good Overlap
seq10_18-seq10_44	0.9818763326226013	0.9814814814814815	0.09315735109990229752	0.5689639053139768954	0.3551338581667785573	Good Overlap
seq10_18-seq10_19	0.9807923169267707	0.9803439803439803	0.103872447835770811526	0.57971020040882013474	0.3696473678801493467	Good Overlap
seq10_19-seq10_191	0.4494949494949495	0.4583103257868581	0.04593239998724628324	0.28779079226845641015	0.19103638143088888689	Good Overlap
seq10_19-seq10_71	0.28746397694524495	0.2925608011444921	0.027161721104975620563	0.17471171349694273842	0.11195562223444596965	Good Overlap
seq10_19-seq10_96	0.10079940044966275	0.10124843945068664	0.011766027237992269571	0.06310241173578164647	0.042246746304465755537	Good Overlap
seq10_19-seq10_63	0.3098852276934469	0.31470588235294117	0.034451926309271436344	0.19044276041688940652	0.12357845557351656907	Good Overlap
seq10_19-seq10_34	0.31252379139703085	0.31382978723404253	0.03120737110297115488	0.18817166350666768298	0.121327045699066875854	Good Overlap
seq10_19-seq10_44	0.8557894736842105	0.8556375131717597	0.081847800977864063736	0.4977663924783917081	0.31793568839916897366	Good Overlap
seq10_20-seq10_90	0.36469870948074384	0.3668219566538384	0.03646696195371088711	0.2300483926872113038	0.15330994026289118818	Good Overlap
seq10_20-seq10_80	0.5662935519470282	0.5686059275521405	0.055990609845551444178	0.35279993901571008109	0.23389912045856295785	Good Overlap
seq10_20-seq10_55	0.4506335466064484	0.4522826766729206	0.041574952450241680388	0.27375557442453399363	0.17747929363826700992	Good Overlap
seq10_20-seq10_60	0.48312634989200864	0.48326585695006746	0.047376093723784372773	0.29571390967544344583	0.19388392971294961913	Good Overlap
seq10_20-seq10_85	0.26740117620784637	0.26696461824953444	0.024006891263028108031	0.16127663452713512574	0.1042870589829115907	Good Overlap
seq10_20-seq10_86	0.44831460674157303	0.4506464445549478	0.0474672303460928715	0.26945219775976393702	0.17378899613551023032	Good Overlap
seq10_20-seq10_64	0.9412690089145255	0.9397363465160076	0.09037791255129585347	0.5814017440756810857	0.38165318557305948297	Good Overlap
seq10_20-seq10_40	0.9961482908040443	0.9962335216572504	0.094388561463094232375	0.61624756312255207595	0.4056356076312562785	Good Overlap
seq10_20-seq10_72	0.5822854018589393	0.5851208254140646	0.06087652371887217056	0.3495473683344058414	0.22526022629950998655	Good Overlap
seq10_20-seq10_45	0.9900058788947678	0.9900176159718145	0.08426608318911770831	0.6084977943846959158	0.39739318472095707763	Good Overlap
seq10_20-seq10_31	0.385522436947265	0.3895216400911162	0.03314889305622945274	0.24966190473217477414	0.16925473047524698391	Good Overlap
seq10_20-seq10_68	0.2275224440573496	0.22607061350516847	0.021634309760858594439	0.13578654736198460866	0.08760538456278524579	Good Overlap
seq10_20-seq10_61	0.9874074074074074	0.9876989869753979	0.08259598210829826734	0.62588627691562237086	0.42109378739039248787	Good Overlap
seq10_20-seq10_92	0.26785714285714285	0.26721094439541043	0.024868284994938717878	0.16213708466055830462	0.105823568296440964885	Good Overlap
seq10_20-seq10_54	0.04324083361194695	0.043027533162412215	0.0054502565440012539427	0.02605411624539301893	0.016827257742965911855	Good Overlap
seq10_21-seq10_56	0.34099264705882354	0.3392922963509031	0.030952465131029547616	0.21887105830109845813	0.1482400685796600694	Good Overlap
seq10_21-seq10_82	0.9660709660709661	0.966297916130692	0.09309940304244655054	0.60985572853777242325	0.4079731657065676756	Good Overlap
seq10_21-seq10_78	0.8129904097646034	0.811635565312843	0.07480120404789431916	0.5142075878856411644	0.3445024592979346735	Good Overlap
seq10_21-seq10_88	0.2645014891504751	0.2632476204006251	0.024833938495367479211	0.16692874383494776695	0.112076049564976231926	Good Overlap
seq10_21-seq10_59	0.515616362631288	0.5142738359201774	0.046132768095773647563	0.31986523330767546865	0.21122370804162385239	Good Overlap
seq10_21-seq10_62	0.39750349725599915	0.3943098225876244	0.037392708177746234587	0.24183367894048548541	0.15743910380433931148	Good Overlap
seq10_21-seq10_35	0.9911634756995582	0.991140642303433	0.09215792185360327224	0.622897989976297101	0.4152093268266620904	Good Overlap
seq10_21-seq10_75	0.7122853368560106	0.7128921697864488	0.06452472185136845271	0.4380649624109669873	0.2866202384952318652	Good Overlap
seq10_21-seq10_24	0.9786046511627907	0.9788797061524335	0.109134624245495215136	0.60308243822415477404	0.3954144999238371638	Good Overlap
seq10_21-seq10_37	0.2002375296912114	0.19852416091406808	0.019926980340932130137	0.12211522884803548725	0.07921538022344051485	Good Overlap
seq10_21-seq10_95	0.22846580406654343	0.22818047337278108	0.022840130077369968866	0.14044434632602936649	0.09232325891222138921	Good Overlap
seq10_22-seq10_96	0.9686274509803922	0.9689320388349515	0.098533196083124937715	0.5942202908611723144	0.39143185721682034823	Good Overlap
seq10_22-seq10_91	0.22777268560953254	0.22724145838110524	0.022702021122124822164	0.1341512402425026164	0.08568745903541715035	Good Overlap
seq10_22-seq10_4	0.9874739039665971	0.9875130072840791	0.09781914297184756071	0.5923906874129712651	0.38555928235912857564	Good Overlap
seq10_22-seq10_8	0.7525022747952684	0.7509157509157509	0.07116838766345297831	0.443415112273809809	0.28428592374339497172	Good Overlap
seq10_23-seq10_87	0.5860380526021265	0.5880551301684533	0.06121016623677119146	0.3668976771875684408	0.24368802034870259648	Good Overlap
seq10_23-seq10_98	0.31064429928741094	0.30992718085896864	0.032512355936767963935	0.19577250495838011616	0.13141968123920994685	Good Overlap
seq10_23-seq10_66	0.47404791154791154	0.4716952028381922	0.04616370132617184244	0.28508659880201379832	0.1839649769119932724	Good Overlap
seq10_23-seq10_88	0.9965313909122442	0.9965229485396384	0.09241698088589411266	0.59455617358248435625	0.38181127480101663524	Good Overlap
seq10_23-seq10_39	0.98659793814433	0.986815415821501	0.09237957304837148476	0.58517421089720409756	0.37848020522525690004	Good Overlap
seq10_23-seq10_84	0.9808219178082191	0.981651376146789	0.09651111153055477285	0.60594378341654819424	0.39839253889952017793	Good Overlap
seq10_24-seq10_62	0.27551560021152827	0.274556526343659	0.024126249255139466373	0.16901800102579149405	0.11061365669575283428	Good Overlap
seq10_24-seq10_78	0.47533834586466167	0.47486453943407586	0.04435538416202311846	0.28968336328715777188	0.18854850952110297086	Good Overlap
seq10_24-seq10_56	0.21491499227202474	0.21485431640775948	0.017352655488116634332	0.13298031097370999559	0.08762982722733004634	Good Overlap
seq10_24-seq10_35	0.6509296010027157	0.6495385906040269	0.05941367532095305235	0.39248474815292214274	0.25498005716325036584	Good Overlap
seq10_24-seq10_59	0.251638551627807	0.2505111374152588	0.023368407920617589395	0.15217878967564535923	0.09807238050262332681	Good Overlap
seq10_24-seq10_82	0.27066912627871875	0.271768251841929	0.02415964774303656947	0.16245036534053720178	0.104140178643872809164	Good Overlap
seq10_24-seq10_88	0.10169910410874267	0.10036507641853845	0.009820480856364945519	0.06029937253280933492	0.038483038726537499993	Good Overlap
