KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_6-seq1_72	0.37161953727506425	0.37278045776454893	0.037890380710765131624	0.23986036790595682095	0.1634755399329463091	Good Overlap
seq1_6-seq1_68	0.21633725443362992	0.2155409444112373	0.021662708239936769202	0.13503498240241433984	0.08987678180304754395	Good Overlap
seq1_6-seq1_93	0.994759825327511	0.9946761313220941	0.10033494634279246129	0.6095595230737626	0.39970735753451026436	Good Overlap
seq1_6-seq1_64	0.08699071889255938	0.0855522293997164	0.0067841402034220543985	0.05082762395786065748	0.031974199021423271448	Good Overlap
seq1_7-seq1_93	0.23912605042016807	0.24218279209909607	0.023689632708617855216	0.14473797121554965381	0.09290905700034970879	Good Overlap
seq1_7-seq1_71	0.30078820239003307	0.3041497975708502	0.029706978245268067927	0.17781029230567483855	0.11237639531887777372	Good Overlap
seq1_7-seq1_94	0.5269808235469006	0.5328145646747908	0.05204555180942353228	0.3081661687091407273	0.19384114119406020356	Good Overlap
seq1_7-seq1_80	0.162217659137577	0.16393442622950818	0.01492707687171838993	0.101102836936492167625	0.06687069952032960507	Good Overlap
seq1_8-seq1_9	0.9784213515048268	0.978273299028016	0.08571532596327784051	0.6173570961800450869	0.41410014910056874407	Good Overlap
seq1_8-seq1_86	0.4453904873752202	0.44620345939607153	0.040508778853043560325	0.28478426151119413644	0.19315397577812611283	Good Overlap
seq1_8-seq1_90	0.06204717126560814	0.06276956253850893	0.0054713942917283977495	0.03658444879615074123	0.023153032638699065132	Good Overlap
seq1_9-seq1_90	0.03722084367245657	0.03828146516111264	0.0035037578279355373427	0.023945912475216991684	0.015760924836849830469	Good Overlap
seq1_10-seq1_83	0.5612757843647079	0.5603612992878235	0.052034926064301940768	0.3631707538933319128	0.24902263043657288125	Good Overlap
seq1_10-seq1_50	0.48408309669705574	0.4850835322195704	0.045055529438202489917	0.3114275909607022819	0.2115265125374349609	Good Overlap
seq1_10-seq1_74	0.8711326338444982	0.8709938055480744	0.08911097563265988695	0.56028245737809205133	0.38121662556461646072	Good Overlap
seq1_10-seq1_190	0.5423785594639866	0.5402995120309608	0.04726282423376304024	0.34253841700459286408	0.2305694524785384768	Good Overlap
seq1_10-seq1_115	0.42088772845953004	0.41959963365170744	0.03795116162474241485	0.2677770808831968256	0.18092978390355390034	Good Overlap
seq1_10-seq1_145	0.6750052115905775	0.6733025984911987	0.05783293646832100548	0.42344546210628334623	0.28182129481679038988	Good Overlap
seq1_10-seq1_141	0.41635592130641635	0.4118942731277533	0.038034575681990507353	0.25908212402776247706	0.17129472538986005043	Good Overlap
seq1_10-seq1_183	0.5880961048416454	0.5849990830735375	0.053365706500750370104	0.3673493454631882083	0.2438307864738917846	Good Overlap
seq1_10-seq1_130	0.385652383245065	0.38402124064687426	0.04010814024664648314	0.24337427297014540967	0.16388688291126843032	Good Overlap
seq1_10-seq1_120	0.376008804108584	0.37524485798237023	0.03302231113236411266	0.23574547639383503369	0.15604548965682021767	Good Overlap
seq1_10-seq1_49	0.37089804974891977	0.36645889685993177	0.030358082055747351453	0.23226486162096709472	0.15513990330915683973	Good Overlap
seq1_10-seq1_75	0.580587070052224	0.5797546012269938	0.054791108052031604958	0.3591904649947781193	0.23727965080145624441	Good Overlap
seq1_10-seq1_139	0.4501535883831332	0.4448047370647117	0.037822987320363619707	0.27457776983480176798	0.17950715547109837635	Good Overlap
seq1_10-seq1_58	0.46325200787998183	0.45674846625766874	0.047279615847163364254	0.29648417406941248069	0.2014522847875310483	Good Overlap
seq1_10-seq1_78	0.9970588235294118	0.9970457902511078	0.089590652370196889363	0.61549899386184464377	0.40513085655727988342	Good Overlap
seq1_10-seq1_138	0.9941130298273155	0.9941337504888541	0.0940818873414715724	0.6319750105516944598	0.42487529044028147875	Good Overlap
seq1_10-seq1_159	0.14106473817199616	0.13643730016206035	0.013056244774121284569	0.081918027355937195574	0.051355318987670129787	Good Overlap
seq1_10-seq1_54	0.9963782696177063	0.9963956748097718	0.10179014212217816111	0.63698500969986581247	0.43330296908434495155	Good Overlap
seq1_10-seq1_174	0.9961767204757859	0.9961290322580645	0.09744796540498966786	0.62974597172249540425	0.42096756378764621013	Good Overlap
seq1_10-seq1_20	0.9821138211382113	0.9815950920245399	0.084215775482284703934	0.63733812465330572073	0.43604400484802365931	Good Overlap
seq1_10-seq1_43	0.9929712460063898	0.9930247305009512	0.09911631022908816076	0.6666574662488113116	0.4710912194187689398	Good Overlap
seq1_10-seq1_93	0.052249256082618586	0.05154368294285089	0.0050171462400056395297	0.032145815679302560902	0.021233999123028520032	Good Overlap
seq1_10-seq1_195	0.9893162393162394	0.98914223669924	0.08076311351424228039	0.6432284144871987035	0.4408487154406904117	Good Overlap
seq1_10-seq1_13	0.9856396866840731	0.9852150537634409	0.096886037941997467274	0.66681801246121074706	0.4752526837608335055	Good Overlap
seq1_10-seq1_198	0.02784243918024556	0.0276649166856882	0.0027491108132665455996	0.017624190415028764667	0.011783964581338529463	Good Overlap
seq1_10-seq1_192	0.055639768167632636	0.054712602641913605	0.0048385992101418812836	0.034871670633072685868	0.023438642674252812273	Good Overlap
seq1_10-seq1_131	0.27459839357429716	0.2727730246602919	0.025624894920163722178	0.17743224089311162756	0.12022170782940069459	Good Overlap
seq1_10-seq1_44	0.9725274725274725	0.9724517906336089	0.065481124252693175833	0.6368633409492380721	0.43913658416009496084	Good Overlap
seq1_11-seq1_126	0.15573045219578074	0.15521901211556383	0.015586005306519840887	0.09905028754889181804	0.06692834093011497229	Good Overlap
seq1_11-seq1_197	0.20122832369942195	0.2002652519893899	0.019724735312339477702	0.12694988849374226306	0.08518757770353507647	Good Overlap
seq1_11-seq1_119	0.24294318264276904	0.24376630907509422	0.025030378999171666014	0.15315453368708881753	0.10225653183645542155	Good Overlap
seq1_11-seq1_35	0.31719866603144353	0.31732876059826615	0.030358223551023781038	0.19717167619372727383	0.13099083786473708503	Good Overlap
seq1_11-seq1_124	0.3039963669391462	0.30152219487740406	0.029958737286857819369	0.18964837417001544924	0.1266787076131495636	Good Overlap
seq1_11-seq1_166	0.23456444039526245	0.23397390938420537	0.023370987639145241818	0.1449308072701680457	0.09587994967427040836	Good Overlap
seq1_11-seq1_68	0.8051479432282896	0.8037315241095226	0.07169330626283237563	0.48995587324201000763	0.31929855899232109862	Good Overlap
seq1_11-seq1_90	0.5410604591011963	0.5386740331491713	0.051868458776517040497	0.33218838528785611569	0.21884595829285144484	Good Overlap
seq1_11-seq1_85	0.7540032490136923	0.7494089834515366	0.075783414437693854366	0.46454127049822815435	0.30585098319597107911	Good Overlap
seq1_11-seq1_137	0.32454408177488675	0.3227346843699045	0.03198635947466354703	0.20246583980552047755	0.1347843527425037782	Good Overlap
seq1_11-seq1_157	0.7690745575863069	0.7660887452248016	0.083873735733023037196	0.4750902952903914668	0.31439796416152730589	Good Overlap
seq1_11-seq1_142	0.16722000135510537	0.16541047056426972	0.016730347640451243813	0.099855013521154026396	0.06424869570434971047	Good Overlap
seq1_11-seq1_40	0.9948210922787194	0.9948039678790742	0.080254429079241193486	0.6273819827744867895	0.42124988980459817942	Good Overlap
seq1_11-seq1_61	0.9372384937238494	0.9370188943317005	0.08037075312315312298	0.62205609779334639347	0.43101520687746104767	Good Overlap
seq1_11-seq1_60	0.0490366851411982	0.04858470637938318	0.005561700051673848716	0.030122443614465864804	0.019837744028773721414	Good Overlap
seq1_11-seq1_161	0.36949969861362264	0.3645200486026732	0.039469014468463576353	0.24722796045906949886	0.17412446142633593553	Good Overlap
seq1_11-seq1_117	0.16189777451699683	0.16230750427768273	0.017629226485477972822	0.091209871408291451166	0.056600838768127667923	Good Overlap
seq1_11-seq1_5	0.15395530329904222	0.15305397727272727	0.015221612463645697828	0.09211137931467925764	0.05945723150694735564	Good Overlap
seq1_11-seq1_36	0.051552005808676714	0.05275562001450326	0.0077981829764952918487	0.032051801178820026454	0.021398324608887822407	Good Overlap
seq1_12-seq1_59	0.39473098330241185	0.39629903774981495	0.037778098977532288626	0.25232708314061755623	0.17077478302866295038	Good Overlap
seq1_12-seq1_126	0.7297927816659805	0.7293470790378007	0.06519059832676257959	0.45958930787315028127	0.30657804677218474564	Good Overlap
seq1_12-seq1_123	0.5397987191216834	0.5397987191216834	0.051661537053439391336	0.33936330225187514933	0.22659692940476891534	Good Overlap
seq1_12-seq1_47	0.4818807755028085	0.48164597117737695	0.043158026956579593523	0.29950074821797795962	0.19785666972776686949	Good Overlap
seq1_12-seq1_70	0.4282953538932281	0.42852543464262716	0.041992335339578717333	0.27053227189117685976	0.18167224044356304903	Good Overlap
seq1_12-seq1_97	0.5641107222398982	0.5650793650793651	0.054448835778860929772	0.35199574683948544072	0.23376820799078062186	Good Overlap
seq1_12-seq1_196	0.29960140400975666	0.2988088147706968	0.026300034271484351022	0.18621258713223042515	0.12361966513508051896	Good Overlap
seq1_12-seq1_185	0.5389228462691731	0.5377500289050757	0.051558775374517911228	0.34524154555633097864	0.23429297895091324262	Good Overlap
seq1_12-seq1_53	0.8373685089330439	0.8370147255689424	0.08136974412643895545	0.51778792581680832725	0.3413505164749067327	Good Overlap
seq1_12-seq1_125	0.9936865839909809	0.9937374189219415	0.09089004402943363285	0.64079966686983384023	0.43734658550713948597	Good Overlap
seq1_12-seq1_122	0.37596239565604994	0.3728620296465222	0.036645072627894014994	0.23820574443256119802	0.16060289107941725859	Good Overlap
seq1_12-seq1_60	0.9987209550202516	0.9987201365187713	0.09728246875407045593	0.616598978948777503	0.40608996599568030527	Good Overlap
seq1_12-seq1_129	0.23634717191418222	0.23367817698867607	0.021957443659897110825	0.1487920804307841876	0.0994170669740769655	Good Overlap
seq1_12-seq1_55	0.4083388484447386	0.4099788806758184	0.03518632262603136939	0.2620256977384227087	0.17696175987048601745	Good Overlap
seq1_12-seq1_175	0.2679639297579497	0.26838060905037475	0.026296790981763330182	0.17291910913388692665	0.118014323390824645055	Good Overlap
seq1_12-seq1_31	0.1948415834470867	0.19547738693467337	0.017573939645421123759	0.12495528699214551303	0.084626681587961194644	Good Overlap
seq1_12-seq1_197	0.9966887417218543	0.9966527196652719	0.08613347820468195968	0.6054947460638412403	0.39542748852395767536	Good Overlap
seq1_12-seq1_91	0.3376383763837638	0.33952165914032445	0.03132524424912985214	0.21292840647647061766	0.14193951766547838251	Good Overlap
seq1_12-seq1_172	0.08324735015476972	0.08474973076742988	0.0081841346928345628666	0.05179578716067886323	0.033571445386237088442	Good Overlap
seq1_12-seq1_182	0.996684350132626	0.9967126890203813	0.098658544325612034415	0.62241009328842764606	0.41741798405998057551	Good Overlap
seq1_12-seq1_67	0.42119647737625265	0.4180152671755725	0.045737814543965598143	0.27167501662100858144	0.18558776112300836435	Good Overlap
seq1_12-seq1_88	0.05059357820094017	0.05006377551020408	0.0045419810692611652245	0.031303207598003044795	0.020699740788862383	Good Overlap
seq1_12-seq1_84	0.9833333333333333	0.9835271317829457	0.110698044868713448723	0.63556344866271964817	0.43515382554586550605	Good Overlap
seq1_12-seq1_128	0.047004184954577935	0.04724730853614981	0.004413204935604835862	0.029750654246285520691	0.01972458151618718506	Good Overlap
seq1_12-seq1_162	0.19050832208726945	0.19449418084153983	0.016022473863313321865	0.121651940642339475006	0.08102091927753499518	Good Overlap
seq1_12-seq1_142	0.9738372093023255	0.9753761969904241	0.07139353779555044712	0.6180836732451454461	0.41415181968668262052	Good Overlap
seq1_12-seq1_34	0.038953811908736785	0.03957734729817407	0.0039149542268325813775	0.027180583484271601092	0.019371346857720885374	Good Overlap
seq1_12-seq1_51	0.039063922782735384	0.04124647951303716	0.004776581498736583329	0.02526532643879520467	0.016246408580149593088	Good Overlap
seq1_13-seq1_43	0.8781543974914141	0.878913785428105	0.083303992995595667464	0.5533204032597495839	0.37145841233568816663	Good Overlap
seq1_13-seq1_141	0.45650991061018265	0.45667884062475717	0.04379220779636991007	0.285366552095447171	0.19041473052203035299	Good Overlap
seq1_13-seq1_138	0.7609882964889467	0.76073939078365	0.07536165775899557221	0.47464090177520466588	0.3162118047895800015	Good Overlap
seq1_13-seq1_50	0.4972062309515747	0.499029945170814	0.048432560576901727736	0.310083219559934019	0.2055524932683089892	Good Overlap
seq1_13-seq1_75	0.5504217432052484	0.5516822429906542	0.05296642334849473286	0.34261994599320326642	0.22742162323277846662	Good Overlap
seq1_13-seq1_54	0.772595901208618	0.773162101952562	0.07240146795365472389	0.4744669684685275858	0.31247236249830446272	Good Overlap
seq1_13-seq1_139	0.48102404711271063	0.4826320939334638	0.044815573706115910558	0.298936601652581915	0.19737594147522702501	Good Overlap
seq1_13-seq1_195	0.9560403239134028	0.955952972346415	0.09294151332656007294	0.5992451339802475648	0.39886165668194295894	Good Overlap
seq1_13-seq1_74	0.6646672702580353	0.6649327151419202	0.06343231149175255639	0.41041878705476272557	0.2704937897795843107	Good Overlap
seq1_13-seq1_183	0.5531232307982639	0.5532918317298623	0.05356660857016115227	0.34253058138055005911	0.22700750742246763266	Good Overlap
seq1_13-seq1_174	0.7855227882037533	0.7845117845117845	0.07671748340498576111	0.48740082653633763648	0.32423291120331477526	Good Overlap
seq1_13-seq1_83	0.5379462237313022	0.5371817262616049	0.049841543906319515124	0.3288821937784039562	0.21558185299768012115	Good Overlap
seq1_13-seq1_49	0.34217662147306704	0.3396601191789892	0.03106465879118839913	0.2127698807611119805	0.14124603433156891609	Good Overlap
seq1_13-seq1_48	0.9986446803704541	0.9986351228389445	0.0914267746243803157	0.6217013043519896048	0.41358341382019253265	Good Overlap
seq1_13-seq1_78	0.5354863415879499	0.5341185507617463	0.0499869186344868648	0.32944997129457686462	0.21704726285978847558	Good Overlap
seq1_13-seq1_176	0.9985611510791367	0.9985401459854014	0.093157667750483521964	0.5970734014036862005	0.38388914318253692363	Good Overlap
seq1_13-seq1_63	0.9977044476327116	0.9977037887485649	0.09578731315175501199	0.6346548293095032804	0.42707662326981838262	Good Overlap
seq1_13-seq1_145	0.3144095996773218	0.3126074208876757	0.030960631181719820296	0.19718400161023514826	0.1319865561668242662	Good Overlap
seq1_13-seq1_190	0.2773762197325623	0.2752808988764045	0.026061819870047833136	0.17003655709778208394	0.11147746684556188683	Good Overlap
seq1_13-seq1_20	0.427994227994228	0.4298863799798648	0.042411537804472199316	0.26617054923110317278	0.17685425730868114851	Good Overlap
seq1_13-seq1_30	0.9956033219345384	0.9956033219345384	0.10264276945008697531	0.6272367885009590058	0.4199836738485744887	Good Overlap
seq1_13-seq1_159	0.0763590844062947	0.07625997066924205	0.0077826601649767920485	0.048303352134320892887	0.032804450385423941914	Good Overlap
seq1_13-seq1_44	0.2599054889131225	0.2612481857764877	0.026782927795780252088	0.16445646767962980254	0.109946577545732244794	Good Overlap
seq1_13-seq1_130	0.07794917654072583	0.07794917654072583	0.008045944618337555478	0.046550302348918035577	0.029981911311555017808	Good Overlap
seq1_13-seq1_151	0.6833855799373041	0.6863354037267081	0.067349317968951126795	0.43272883640425370647	0.29046118758985299373	Good Overlap
seq1_13-seq1_96	0.9660714285714286	0.9672977624784854	0.1080947830752959197	0.66281778088819486445	0.47567023648058825614	Good Overlap
seq1_13-seq1_58	0.04511923142906159	0.04561042524005487	0.0047503347204305598866	0.027623601544987277091	0.018194022110365156122	Good Overlap
seq1_14-seq1_45	0.4939981532779317	0.5022706630336058	0.046276860412029876405	0.32073563293075217444	0.21859406576728338778	Good Overlap
seq1_14-seq1_41	0.12258509659613616	0.12600229095074456	0.011235254667805407267	0.07940678068181435854	0.05387906782033112513	Good Overlap
seq1_14-seq1_77	0.398355754857997	0.40148698884758366	0.028383500735572729604	0.24862489161662263195	0.16585676312388588025	Good Overlap
seq1_14-seq1_98	0.499063670411985	0.5046296296296297	0.047892989152154904253	0.30935288422147066018	0.20399530871253583108	Good Overlap
seq1_14-seq1_186	0.061752529898804046	0.0633681552060613	0.006693071499832631793	0.039697693457167848166	0.026577617325585743989	Good Overlap
seq1_14-seq1_95	0.14448359989156953	0.14517876489707476	0.01583168585614921721	0.09144873549142621349	0.061363239743931385436	Good Overlap
seq1_14-seq1_76	0.20233170364798797	0.20502248875562218	0.017639680412476442627	0.12716568288387161924	0.084296901927546292075	Good Overlap
seq1_14-seq1_144	0.9681274900398407	0.9686274509803922	0.09545899841714439653	0.6078121459875071575	0.40370429140176711464	Good Overlap
seq1_14-seq1_147	0.048529545661476825	0.0487027765134274	0.003930137551338920846	0.029340923812883583883	0.018814524283131183346	Good Overlap
seq1_14-seq1_188	0.03262932353841445	0.03351681957186544	0.0031431137959221185289	0.020215031850590359402	0.013154202758417373159	Good Overlap
seq1_14-seq1_96	0.026086494527680373	0.026448563386265868	0.0025822694577487190776	0.016004170978244897422	0.010446306479070448438	Good Overlap
seq1_14-seq1_149	0.7348066298342542	0.7333333333333333	0.074694681754124905345	0.43523694935430235018	0.27829223563394400663	Good Overlap
seq1_14-seq1_88	0.15767634854771784	0.1586737714624038	0.01655857061349248632	0.09372782807145586831	0.060481483440778021653	Good Overlap
seq1_14-seq1_181	0.4524617996604414	0.45615514333895446	0.04685231745288328888	0.27220667838661231683	0.1774006615719993757	Good Overlap
seq1_14-seq1_178	0.03648217505895408	0.03834971618441091	0.0036248109459421974754	0.023307067125579207068	0.0153397055778583542066	Good Overlap
seq1_15-seq1_152	0.9557204404021062	0.9558998808104887	0.09295353327206199404	0.6137326612899517557	0.41681019519084209563	Good Overlap
seq1_15-seq1_154	0.6673909409994986	0.6684438520493169	0.06719045556514453146	0.42846646105690964866	0.29142164929542975165	Good Overlap
seq1_15-seq1_68	0.28533657281692154	0.28451852911718417	0.025456885317072595653	0.18050024309934157583	0.12114561393971849773	Good Overlap
seq1_15-seq1_72	0.5711623907123405	0.5704235463029433	0.057238921230349480635	0.3629014351446260113	0.24491866955952856421	Good Overlap
seq1_15-seq1_193	0.6697970820057019	0.6676793248945148	0.057580171729594884087	0.42358265033253181077	0.2847004260160598536	Good Overlap
seq1_15-seq1_57	0.40225439275058017	0.403638368246968	0.039375435988447841	0.25457272095854216072	0.17057609658134004325	Good Overlap
seq1_15-seq1_64	0.9117647058823529	0.9112475579123639	0.08588953474084957346	0.575827902166157725	0.38666845941189580517	Good Overlap
seq1_15-seq1_79	0.9968253968253968	0.9968141592920354	0.099771521598813687826	0.62852970432156549465	0.42033249013565347047	Good Overlap
seq1_15-seq1_177	0.4817052122885744	0.4805396990140114	0.046223503646694966613	0.30704874214870530463	0.20778643969279568647	Good Overlap
seq1_15-seq1_9	0.5151768892610425	0.5134453781512605	0.052321598413631425218	0.32748728236186487052	0.22096223548237158604	Good Overlap
seq1_15-seq1_19	0.44406369683531544	0.440113682501015	0.04133609676765088612	0.2768078756217625898	0.18443728894271240022	Good Overlap
seq1_15-seq1_169	0.4597156398104265	0.46324875752027206	0.044657563205306541062	0.28839754399361872204	0.19126815226203937525	Good Overlap
seq1_15-seq1_150	0.9938763012859767	0.9937888198757764	0.09343481123623115746	0.6178936026590661115	0.40985079234944937936	Good Overlap
seq1_15-seq1_194	0.14147130153597412	0.14037927844588344	0.013425406713985996346	0.091139491742633230735	0.062377948565176846797	Good Overlap
seq1_15-seq1_8	0.1912405866032501	0.19027777777777777	0.0185310102365687367	0.12422621934358120558	0.08545286671714427327	Good Overlap
seq1_15-seq1_6	0.9909502262443439	0.9907621247113164	0.09774647746302527657	0.6676608816075714138	0.4701599564158376121	Good Overlap
seq1_15-seq1_86	0.07997520148791072	0.07811772014287933	0.007910591696018861444	0.053798497527558377206	0.038240012752246121676	Good Overlap
seq1_16-seq1_23	0.8399703190699975	0.8395735184726011	0.07659472341306173843	0.5053777675160759313	0.32690757195322780017	Good Overlap
seq1_16-seq1_198	0.728051391862955	0.7297872340425532	0.070366799109046422496	0.43359297646471286464	0.27623726117473393682	Good Overlap
seq1_16-seq1_187	0.5231005372217958	0.5261552539271008	0.05161740753611882683	0.3159279238988878002	0.20424724141165380015	Good Overlap
seq1_16-seq1_79	0.3367952522255193	0.33738511710643343	0.035184892103441737497	0.20372897847672478307	0.13222454971383552571	Good Overlap
seq1_16-seq1_93	0.6029697719639385	0.6017024295087782	0.057860122771562384224	0.36513380713088071995	0.23758535901034672076	Good Overlap
seq1_16-seq1_46	0.5460122699386503	0.5466709656617765	0.057489510404801274777	0.3247415269634346217	0.20778088407946118228	Good Overlap
seq1_16-seq1_71	0.9954936501433839	0.9955229955229955	0.10864043064456490714	0.61610526613407321113	0.40832437997723801217	Good Overlap
seq1_16-seq1_26	0.9825447864033073	0.9825447864033073	0.101869382529402895024	0.59885920595097582626	0.3915248678547328877	Good Overlap
seq1_16-seq1_160	0.9957904583723106	0.9958022388059702	0.10358053271007744244	0.59267601936764526276	0.38095930870009485052	Good Overlap
seq1_16-seq1_29	0.9934718100890207	0.9933973589435774	0.089279752627829396494	0.60516236681739008684	0.39531099806481148656	Good Overlap
seq1_16-seq1_72	0.09939759036144578	0.10053169161886107	0.0086570822496536700976	0.059239720577074105214	0.037680770619788592983	Good Overlap
seq1_16-seq1_193	0.0825	0.08374943259192011	0.006789453429120136363	0.05102205108524679722	0.03302422678924348745	Good Overlap
seq1_17-seq1_181	0.5053978408636546	0.5076616915422886	0.05404654346732409624	0.31648853843241966512	0.21025083253774409489	Good Overlap
seq1_17-seq1_98	0.514768792014667	0.5183013144590496	0.05084259664246462042	0.3170906826523063241	0.2079515988924241309	Good Overlap
seq1_17-seq1_186	0.20170613090967074	0.20164248126295647	0.021026502476907633655	0.12463597982806093371	0.08219126196716976885	Good Overlap
seq1_17-seq1_172	0.7182179341657208	0.719253604749788	0.07224995909306593541	0.43896079506544128615	0.28738441245832761954	Good Overlap
seq1_17-seq1_76	0.38866646134893745	0.3877236273904997	0.040605151774775129872	0.2390869202295747311	0.15670553448317642273	Good Overlap
seq1_17-seq1_88	0.35196773744958976	0.35519579355195796	0.03848548006005215378	0.21634549468876571474	0.14115428025548816196	Good Overlap
seq1_17-seq1_188	0.1255145053310191	0.12516743563030214	0.013279300962970541784	0.07589841504205136595	0.0495944664490502149	Good Overlap
seq1_17-seq1_92	0.6887074829931973	0.6869184455391352	0.07874792429220033163	0.4182302392418985636	0.27176363971609515107	Good Overlap
seq1_17-seq1_39	0.9312247149687385	0.9309198374584411	0.09342243638992374779	0.5475389351494877146	0.34804665769407305527	Good Overlap
