KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq8_15-seq8_5	0.2645070422535211	0.25992063492063494	0.02693293468780885077	0.16383723150918078505	0.10932829650834824322	Good Overlap
seq8_15-seq8_30	0.05555555555555555	0.051581736013713575	0.00535630962981169324	0.034769260228680636134	0.023343387820076354912	Good Overlap
seq8_16-seq8_46	0.6506024096385542	0.6560154926167998	0.05583262788938239912	0.4098644378444649579	0.27200853766135239632	Good Overlap
seq8_16-seq8_167	0.0780320778518652	0.07869620025211597	0.0067642416502784043995	0.049069529039718455848	0.03253494622806374105	Good Overlap
seq8_16-seq8_56	0.5381742738589211	0.5375986705442459	0.0512548109316432396	0.3323059960528356696	0.21875844727092351055	Good Overlap
seq8_16-seq8_162	0.3950767360583498	0.3942483262325015	0.034784534368079097333	0.24238148677239545824	0.15914615679441435069	Good Overlap
seq8_16-seq8_177	0.3359573387506348	0.33663115169964486	0.031312031947166656968	0.20486243226603613552	0.13394950336610422832	Good Overlap
seq8_16-seq8_168	0.2927665765953024	0.2960587565946002	0.029077764136033078868	0.16861454101143694258	0.10489201825216865864	Good Overlap
seq8_16-seq8_94	0.9988745075970737	0.9988901220865705	0.086334257303333398434	0.61339621893501617865	0.4023947198105672711	Good Overlap
seq8_16-seq8_55	0.7714654615881213	0.772347266881029	0.068039819839910956735	0.49209471993856458382	0.33200038088643485978	Good Overlap
seq8_16-seq8_34	0.6976047904191617	0.698956780923994	0.052360623073801979408	0.4414431069820126795	0.29644042239799280983	Good Overlap
seq8_16-seq8_51	0.8626421697287839	0.8603202846975089	0.0823560778996095858	0.51928654308915913	0.33322088380160783987	Good Overlap
seq8_16-seq8_70	0.082008602954928	0.08295189163942084	0.006165725547736913111	0.049707024516004830582	0.03169775455635687297	Good Overlap
seq8_16-seq8_163	0.062167649618099195	0.06180481671341522	0.0059724890182495794996	0.036163149783516320976	0.022826734127412013393	Good Overlap
seq8_17-seq8_58	0.5415262397688975	0.5629876089949518	0.054723062141475597858	0.34241717139510029325	0.22326163179168033285	Good Overlap
seq8_17-seq8_190	0.13797227674190382	0.14769557307459066	0.013908647015637637022	0.08964055050341703144	0.058313710625599822032	Good Overlap
seq8_17-seq8_189	0.27241901301846805	0.29017013232514177	0.02698569681837577929	0.17075832063017350511	0.10858202126528830796	Good Overlap
seq8_17-seq8_49	0.4180449730533358	0.43738771110312613	0.040751779601578212093	0.25848321455308070479	0.16397214595096231165	Good Overlap
seq8_17-seq8_183	0.8861532401024227	0.8941585790148324	0.08886520049224179525	0.53469472593827363223	0.34404999073011848984	Good Overlap
seq8_17-seq8_79	0.280121498481269	0.2957606973058637	0.028532433093994986693	0.175498325655217474	0.11248376616060487566	Good Overlap
seq8_17-seq8_42	1.0	1.0	0.09343009839093566818	0.58849441677035150997	0.37346153122934284133	Good Overlap
seq8_17-seq8_71	1.0	1.0	0.089394910506730678246	0.6078485021796298408	0.39624430489089995693	Good Overlap
seq8_17-seq8_96	0.9975510204081632	0.9975669099756691	0.0900445350124871725	0.6123329443245665446	0.39895813326825175891	Good Overlap
seq8_17-seq8_72	0.3013221990257481	0.33207672690985696	0.03345851913937601863	0.19649992433590152966	0.12591218252734424834	Good Overlap
seq8_17-seq8_19	1.0	1.0	0.08945588638898095014	0.63164858300053724723	0.42226620522310549948	Good Overlap
seq8_17-seq8_62	0.20992571859188286	0.20992571859188286	0.023148327759697498615	0.12551599248480015118	0.08121978285923177848	Good Overlap
seq8_17-seq8_78	0.16276213038518908	0.159887304102835	0.015689012791683476818	0.09325584348206717651	0.05837529150989137528	Good Overlap
seq8_17-seq8_41	0.2201875837427423	0.2201875837427423	0.021270903326351559336	0.13793544446234653186	0.0921790027900921813	Good Overlap
seq8_18-seq8_65	0.920231504781077	0.9206309464196294	0.087189604586556093096	0.57122915384292810066	0.37766338598737250604	Good Overlap
seq8_18-seq8_185	0.37771121669076635	0.3765521523178808	0.039352928164802241842	0.22992501759088375785	0.15007819683605929284	Good Overlap
seq8_18-seq8_188	0.16900041591570775	0.16576200417536535	0.016350994290575664106	0.09798675520442789498	0.061615421663757938852	Good Overlap
seq8_18-seq8_99	0.7739067755886593	0.7736892736892736	0.07688337542247078605	0.46208019163935868837	0.2969296322486711589	Good Overlap
seq8_19-seq8_190	0.10736697326570963	0.1070087430127562	0.010703387023752027179	0.06757365220564600612	0.04506237565825533043	Good Overlap
seq8_19-seq8_96	0.8560657984921178	0.8555045871559633	0.085254090135549049547	0.53731984575516545934	0.35878031215318418348	Good Overlap
seq8_19-seq8_49	0.28732459167241775	0.28557152740410485	0.027798098407707015183	0.17787323602542830483	0.1175432417030236269	Good Overlap
seq8_19-seq8_42	0.6067033678756477	0.6045262129599479	0.05256227142856889642	0.36511262285433309554	0.2357935513104000024	Good Overlap
seq8_19-seq8_71	0.645700499741513	0.6410614525139665	0.06978695241827856513	0.39130391112051956786	0.2555950188924594364	Good Overlap
seq8_19-seq8_58	0.2762748609671034	0.27593360995850624	0.026000029571687471585	0.16762097025431403253	0.1084788986215026048	Good Overlap
seq8_19-seq8_93	0.9970515970515971	0.99706457925636	0.10841531080160718896	0.61058280293932710797	0.4038752306845908328	Good Overlap
seq8_19-seq8_83	1.0	1.0	0.10358437150435818958	0.6140827898644670398	0.40708895105358475035	Good Overlap
seq8_19-seq8_79	0.08792174320524836	0.08626254327797664	0.0076611868216538434904	0.051224059048494138818	0.032188357104340320592	Good Overlap
seq8_19-seq8_76	0.9963289280469897	0.9962462462462462	0.10503789556640602761	0.58621387241699634434	0.3780486278074507514	Good Overlap
seq8_20-seq8_92	0.4962475464726937	0.4975817595578075	0.051927627528265592093	0.3065304802175119706	0.20133048371678182354	Good Overlap
seq8_20-seq8_79	0.5386639929815766	0.5384904714142428	0.054803920404982639736	0.32436560549143566234	0.20960152802234804715	Good Overlap
seq8_20-seq8_78	0.9305044381900844	0.9303838646714379	0.091402682864598822165	0.55493892584846814183	0.3562650141719651421	Good Overlap
seq8_20-seq8_49	0.999742334449884	0.9997455470737914	0.101677624272477324894	0.61313916221734573623	0.40235403666639832175	Good Overlap
seq8_20-seq8_44	0.9980113636363637	0.9980186810076422	0.10093961607240143133	0.6065802954600726823	0.39426397090242229273	Good Overlap
seq8_20-seq8_62	0.9983719983719984	0.9983673469387755	0.091310539681263757673	0.5967529962982643684	0.3825246846805473506	Good Overlap
seq8_20-seq8_72	0.9988992845349477	0.9988808058198098	0.104660564259993368024	0.5982917123820851848	0.3846892858798969704	Good Overlap
seq8_20-seq8_58	0.9993328885923949	0.9993252361673415	0.113806537566094516086	0.59635952152578667923	0.38550235051382183047	Good Overlap
seq8_20-seq8_6	0.9860759493670886	0.9861460957178841	0.12751475142150880057	0.58275790862190204314	0.3730240445780926251	Good Overlap
seq8_20-seq8_63	0.01674712438166756	0.01621943947525343	0.001614766650748265131	0.010930857710004489731	0.0075139318372036465428	Good Overlap
seq8_21-seq8_64	0.7681554103122731	0.7677759592653209	0.07494548241578711078	0.47400190636055845558	0.31189486131311295057	Good Overlap
seq8_21-seq8_35	1.0	1.0	0.097505692683829683386	0.6270899905587335709	0.4193668394808480392	Good Overlap
seq8_21-seq8_45	0.5339936965330933	0.5307541181804443	0.052495045230295683442	0.33159934347073173066	0.21970342081473870576	Good Overlap
seq8_21-seq8_70	0.9988639591025277	0.9988551803091014	0.103854861596740657243	0.6185513830699046404	0.40909780756671295247	Good Overlap
seq8_21-seq8_33	0.27218316549496485	0.27183727782530176	0.025944353560244025959	0.16934325536787923407	0.111896903609566454145	Good Overlap
seq8_21-seq8_28	0.4908722109533469	0.49190283400809715	0.049424527090598002102	0.30762649069591752166	0.20506972166993990268	Good Overlap
seq8_21-seq8_47	0.9988165680473373	0.9988242210464433	0.09911440982614531232	0.62206984293737647426	0.4125546971736181253	Good Overlap
seq8_21-seq8_68	0.17422731804586242	0.1727840199750312	0.015521180088211721517	0.1045469747423646469	0.06712281613227301557	Good Overlap
seq8_21-seq8_90	0.5053806297329614	0.49979846835953246	0.05053565693786312402	0.31781668473705633213	0.21286432777594347843	Good Overlap
seq8_21-seq8_40	0.9726962457337884	0.972318339100346	0.09890969983531780581	0.56388828319198713846	0.35053428882838230652	Good Overlap
seq8_22-seq8_69	0.8987476119719805	0.8986184909670564	0.08354384615209335712	0.56414655884872057907	0.3751781126891801166	Good Overlap
seq8_22-seq8_57	0.9997297297297297	0.9997308209959623	0.083335267137505105054	0.6166580675817215001	0.40606512426314112402	Good Overlap
seq8_22-seq8_63	0.9992506556762832	0.9992486851990984	0.08841750613862222135	0.6221377722339713835	0.41418304797164837462	Good Overlap
seq8_22-seq8_43	0.9985322896281801	0.9985322896281801	0.102145846458425272896	0.6085515907004326446	0.39720882860952512727	Good Overlap
seq8_22-seq8_30	0.21913014497583735	0.21651897675973916	0.022773572611016808587	0.13396559275923691601	0.08797227176850421531	Good Overlap
seq8_22-seq8_82	1.0	1.0	0.09497077720151354268	0.6399789950423087133	0.4336308717004160353	Good Overlap
seq8_22-seq8_5	0.3038300611522369	0.29795520934761444	0.027297529944021577685	0.18895299843927625373	0.12519311015799923129	Good Overlap
seq8_23-seq8_24	0.9997886281969985	0.9997876857749469	0.095394796626993125894	0.6045474619895266644	0.39347200205489087828	Good Overlap
seq8_23-seq8_48	0.9991854466467553	0.9991869918699187	0.09109874603839043528	0.5960507346460050335	0.38469999247024889728	Good Overlap
seq8_23-seq8_7	0.7665295792470737	0.7703795892968264	0.07782777209832222226	0.48643875035702848552	0.32626899728440328073	Good Overlap
seq8_23-seq8_86	0.9995547640249333	0.9995571302037201	0.09397232229080428449	0.6240375353987053018	0.4166191218199391578	Good Overlap
seq8_23-seq8_80	0.39215686274509803	0.38843537414965984	0.044009299407006154956	0.23100556760364529596	0.1492783270101717461	Good Overlap
seq8_24-seq8_48	0.885702746365105	0.8857949959644875	0.080633709828612632887	0.537687285197292199	0.35070512028501521273	Good Overlap
seq8_24-seq8_86	0.9994287346472437	0.9994319795512638	0.10404139612806764838	0.6181542080127295779	0.4086565211802690294	Good Overlap
seq8_24-seq8_7	0.5450236966824644	0.5510022271714922	0.050139596371442043495	0.3308691234200560437	0.21232987188031991523	Good Overlap
