KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq9_1-seq9_163	0.06267232237539767	0.06336759563420578	0.005515088882184214241	0.039923053506381066384	0.02649990518371604629	Good Overlap
seq9_1-seq9_146	0.9103139013452914	0.9088145896656535	0.081454379960657847304	0.5344705421009922389	0.337288633662438284	Good Overlap
seq9_1-seq9_15	0.18818681318681318	0.1889295516925892	0.017324247864336243668	0.12156986683703608483	0.083021282311108183625	Good Overlap
seq9_1-seq9_3	0.12190020914251569	0.12268656716417911	0.008794787459607740432	0.07455012537186950451	0.048800211749281355588	Good Overlap
seq9_2-seq9_42	0.2928598701794578	0.2968868640850418	0.025583053707253923605	0.17674365855191154056	0.11257915573626207365	Good Overlap
seq9_2-seq9_66	0.24666773727316524	0.2505192522767215	0.021745994984796864489	0.1461906365079891751	0.091636405853995269723	Good Overlap
seq9_2-seq9_62	0.972875226039783	0.9730700179533214	0.08651596887914054831	0.5666389397898275523	0.35458743741314956345	Good Overlap
seq9_2-seq9_76	0.05632273079906905	0.056542309780501045	0.0036240819788388878303	0.032201976480992507916	0.019882149093267010735	Good Overlap
seq9_3-seq9_5	0.6350601295097132	0.6321678321678321	0.05552862476925930251	0.40895818645108993544	0.27853799500720819834	Good Overlap
seq9_3-seq9_33	0.6581975071907957	0.6527033609352167	0.061877197121424197845	0.40967231338434661057	0.26987784101928615583	Good Overlap
seq9_3-seq9_83	0.5254886929858184	0.5205267234701781	0.04970415291314882805	0.32387376392318308874	0.21445050144153519832	Good Overlap
seq9_3-seq9_71	0.5130792227204783	0.50399695470118	0.042680494205139583933	0.30776440505078811078	0.19783592035889552646	Good Overlap
seq9_3-seq9_34	0.31661351116265585	0.3142275240034914	0.02435921061703713108	0.1976133680399074443	0.13021446382139172973	Good Overlap
seq9_3-seq9_39	0.9568965517241379	0.956140350877193	0.08321615772224762431	0.6141000436351933767	0.4169507812819577813	Good Overlap
seq9_3-seq9_78	0.18237885462555067	0.17657497781721385	0.012832048621207766789	0.11050203050789566131	0.07102797455698054273	Good Overlap
seq9_4-seq9_95	0.297165991902834	0.29621621621621624	0.021805991522697721611	0.18653977451213329123	0.123659677261163996786	Good Overlap
seq9_4-seq9_52	0.45821325648414984	0.4557485525227461	0.040807211052683070227	0.29153629571978527212	0.19536236886346039637	Good Overlap
seq9_4-seq9_83	0.11190861302062273	0.10866477272727272	0.009126195236359414874	0.069373873146482809684	0.045701955474756207602	Good Overlap
seq9_4-seq9_70	0.986764705882353	0.9865470852017937	0.063617327144068003584	0.6595800509726703066	0.4597459264651057359	Good Overlap
seq9_5-seq9_83	0.8495081967213115	0.8493600262553331	0.06067735705692478958	0.53134208314695745653	0.3525184555543352247	Good Overlap
seq9_5-seq9_71	0.7644985581544377	0.7620589187439301	0.059588289020586570832	0.4603190019008099643	0.2974856591823753607	Good Overlap
seq9_5-seq9_78	0.4369903632320237	0.43594504270330486	0.033754173583417496897	0.26788885740974414007	0.17605352933327727195	Good Overlap
seq9_6-seq9_67	0.7383681726230613	0.7376605814739688	0.070361577112389692264	0.45659013495444628668	0.30002399124291420534	Good Overlap
seq9_6-seq9_97	0.1811968661443574	0.17790794979079497	0.015986389936466801708	0.11104554009489992228	0.07248780458379743626	Good Overlap
seq9_7-seq9_72	0.41626129256428074	0.41354433325575984	0.030135415361815599355	0.26066790392405148204	0.17349991743048867832	Good Overlap
seq9_7-seq9_94	0.9866932801064537	0.986648865153538	0.07840924133518399803	0.61044406763173318696	0.40174918088322133817	Good Overlap
seq9_8-seq9_91	0.2178520785133219	0.21791044776119403	0.017890714435215337391	0.13806449114605177674	0.09265712033326585534	Good Overlap
seq9_8-seq9_97	0.9952238805970149	0.995243757431629	0.08012108067872685087	0.6097747704402310753	0.39848088906856345286	Good Overlap
seq9_9-seq9_95	0.9858657243816255	0.9856115107913669	0.080098398112579970974	0.5677676530642079964	0.35416492782188680575	Good Overlap
seq9_10-seq9_153	0.22532027128862095	0.22607844613415645	0.019162592910548716889	0.14340945252087588671	0.09636427467226157867	Good Overlap
seq9_10-seq9_142	0.46840723003244245	0.4728860294117647	0.03823896129910100906	0.29385293523979416354	0.1937083026954406321	Good Overlap
seq9_10-seq9_149	0.5048285048285048	0.5081045319219318	0.041193988513011934907	0.31277011540227110103	0.20480924372066135967	Good Overlap
seq9_10-seq9_41	0.5621964886066493	0.5614593077642657	0.046318813237445138198	0.3484899311986172821	0.22957080691155754385	Good Overlap
seq9_10-seq9_138	0.518429211160868	0.5175150992234685	0.042377580938863153254	0.32184520850816773486	0.21336117318812149234	Good Overlap
seq9_10-seq9_94	0.3685426036222195	0.3706844336765597	0.030026695124253048836	0.2259224815765727009	0.14748347410520135225	Good Overlap
seq9_10-seq9_177	0.6602787456445993	0.6627756160830091	0.0585964934036339568	0.4025005339111515623	0.26132839543366912473	Good Overlap
seq9_10-seq9_185	0.14905855169362373	0.15027000490918016	0.012534619647346019239	0.0913162331437699435	0.059234001499226867266	Good Overlap
seq9_10-seq9_182	0.792472556194459	0.7920377160817181	0.063113496581051773844	0.4792958425853700476	0.31025622263745977612	Good Overlap
seq9_10-seq9_193	0.47997467152129175	0.4804681322157204	0.03885909375504003415	0.2874031056985268532	0.18408431898116384471	Good Overlap
seq9_10-seq9_122	0.41497165721907303	0.4153615461512829	0.03485332626084508653	0.25844762385724339083	0.17048129817047821499	Good Overlap
seq9_10-seq9_195	0.04309319233311302	0.04350862622220544	0.0035467380416867624705	0.026978424853070157342	0.01784141311571855726	Good Overlap
seq9_10-seq9_77	0.9955297273133661	0.995571302037201	0.07676929532110568009	0.6119064007857425102	0.40104722314365636452	Good Overlap
seq9_10-seq9_93	0.32044117647058823	0.3239209948792977	0.02924278994565002137	0.19359137735062836118	0.12468891690038792361	Good Overlap
seq9_10-seq9_110	0.18417501927525057	0.1862924156493319	0.015178230111950702199	0.111888491961445134953	0.07180776427722824577	Good Overlap
seq9_10-seq9_64	0.993689041881813	0.9936452917388793	0.08601560971853295122	0.63192227390979653114	0.42458060914906728953	Good Overlap
seq9_10-seq9_85	0.30961857379767826	0.311103756412378	0.025614855069278834232	0.1865122264051502227	0.120574180392446709704	Good Overlap
seq9_10-seq9_144	0.993103448275862	0.9930394431554525	0.080335878042344300026	0.64167312652716444044	0.4359824924355670267	Good Overlap
seq9_10-seq9_20	0.9840909090909091	0.9840667678300455	0.08590112138768288962	0.6082670376367301057	0.4000398338833685262	Good Overlap
seq9_10-seq9_56	0.9906890130353817	0.9906542056074766	0.08550179828816373881	0.6410461243615805144	0.4384218882257951693	Good Overlap
seq9_10-seq9_145	0.05079520430633717	0.05051642273239023	0.0041523666366174869193	0.030038799330599756235	0.01913608911491108619	Good Overlap
seq9_10-seq9_63	0.12032118591723286	0.12075564884553648	0.010408370976748768154	0.0700090150339996891	0.043909784252496870346	Good Overlap
seq9_10-seq9_72	0.1343067017321121	0.12925294171303475	0.012375122629735441607	0.06733101159522112579	0.03835556076268546438	Good Overlap
seq9_10-seq9_126	0.2108843537414966	0.2121454254894127	0.016182337654366352491	0.12145521020406512713	0.07626761026683639545	Good Overlap
seq9_11-seq9_177	0.36043533930857874	0.3677215189873418	0.025466919855540723772	0.23410090710734796675	0.15667597586217336963	Good Overlap
seq9_11-seq9_195	0.011275334454858607	0.011493102136435536	0.0007517411184869972333	0.007115012107150437813	0.004654365438763653436	Good Overlap
seq9_11-seq9_85	0.18604651162790697	0.18820410868124585	0.016316112095899473005	0.116568613914243719326	0.07683230030256703667	Good Overlap
seq9_11-seq9_185	0.03250577367205543	0.033008252063015754	0.002610832319277076639	0.019916723060830937075	0.012912008340650910275	Good Overlap
seq9_11-seq9_41	0.24051172707889126	0.2392140111063648	0.020773242664761757765	0.14291736053680945389	0.0903948986159811648	Good Overlap
seq9_11-seq9_153	0.05488399298108793	0.05488399298108793	0.0040238516305159862353	0.032506584914217131867	0.020830403415239329314	Good Overlap
seq9_11-seq9_93	0.14978791092258747	0.15337909186906018	0.011473440091826391013	0.08887320582516914625	0.05550042752460777231	Good Overlap
seq9_11-seq9_145	0.03158559696778269	0.031974741676234215	0.0025243539489967302346	0.019194325384308810017	0.012257542606145844877	Good Overlap
seq9_11-seq9_182	0.69079754601227	0.6904176904176904	0.05702190934828888969	0.40846294204108534248	0.25914446609544171976	Good Overlap
seq9_11-seq9_94	0.10814444871302344	0.10951285001917914	0.009739486786760605447	0.065868464073750097435	0.042694321985042577856	Good Overlap
seq9_11-seq9_193	0.1703995157384988	0.17065052950075643	0.013584740872458116133	0.09699743216805302896	0.059446435860819935436	Good Overlap
seq9_11-seq9_142	0.1647875108412836	0.1655112651646447	0.01758022153828391037	0.09607162558717968243	0.060222821200059846533	Good Overlap
seq9_11-seq9_138	0.20107913669064748	0.20479770855710705	0.018297006328805842588	0.120930235184854442996	0.07807933739740390478	Good Overlap
seq9_11-seq9_110	0.07562000271039436	0.0734854659060038	0.0064036279088374364226	0.04249803323212046237	0.025890918713270956849	Good Overlap
seq9_11-seq9_63	0.11091410559495665	0.11213850088530396	0.008278672046104787912	0.06536881901686180413	0.04139234047831070603	Good Overlap
seq9_11-seq9_122	0.18773047267851156	0.1885465505693235	0.0139392597742567727345	0.10873909710740698379	0.06827412986043764155	Good Overlap
seq9_11-seq9_82	0.1686602870813397	0.16940543770540784	0.011529985653210466049	0.090975685492473612675	0.053957105951069975095	Good Overlap
seq9_11-seq9_72	0.07118771075309105	0.07223053892215568	0.005764898380045417944	0.039567209734597112566	0.02393267060638262457	Good Overlap
seq9_11-seq9_19	0.16523541604974828	0.1637496291901513	0.015354797030395775215	0.095379437630503234954	0.060551808812861179142	Good Overlap
seq9_11-seq9_149	0.1882943143812709	0.18937875751503006	0.01732303287183901646	0.1054231120252600943	0.06510128969991354494	Good Overlap
seq9_11-seq9_156	0.016881522406384283	0.017032376860518644	0.0015798728057626079334	0.009959553805653739723	0.0063006162410830112877	Good Overlap
seq9_12-seq9_182	0.061706783369803064	0.06266394637132032	0.0040643355150952980986	0.042445684113529625683	0.029757777739320794777	Good Overlap
seq9_12-seq9_47	0.29553264604810997	0.29553264604810997	0.022552388071701835356	0.1949687743940380017	0.13416475266903233151	Good Overlap
seq9_12-seq9_142	0.044246861924686194	0.044546690369131024	0.0031067423365362990347	0.02882705821842527676	0.019543638866174598516	Good Overlap
seq9_12-seq9_77	0.08352102102102102	0.08386491557223265	0.0064872427674970064437	0.05343041474728453541	0.035869275679421688135	Good Overlap
seq9_12-seq9_56	0.10898522644708161	0.10920096852300241	0.009700148226748317832	0.0682262094720710319	0.04506781326388222126	Good Overlap
seq9_12-seq9_94	0.03744025491237387	0.03761061946902655	0.0041663754636447160446	0.024350615533990495235	0.016451040449406512452	Good Overlap
seq9_12-seq9_124	0.2488938053097345	0.25096525096525096	0.027498519160044021874	0.15976625079229291447	0.10830386247815370213	Good Overlap
seq9_12-seq9_193	0.044292286295067936	0.04347360531106114	0.004045126094860270386	0.029066958601392966246	0.019908065004409767722	Good Overlap
seq9_12-seq9_153	0.027543150936467132	0.027543150936467132	0.0017209607634780022753	0.016476904010865230074	0.0106126246767642936945	Good Overlap
seq9_12-seq9_149	0.04636853093066696	0.04636853093066696	0.003962609979912522698	0.028655171244047465656	0.018608915945134107601	Good Overlap
seq9_12-seq9_131	0.13273485091375442	0.13273485091375442	0.010106523270201313104	0.08188238175634458979	0.05324991042319376494	Good Overlap
seq9_12-seq9_191	0.26143024618991795	0.2635885447106955	0.021741150162134959107	0.15550490319900554784	0.09812419518469091115	Good Overlap
seq9_12-seq9_176	0.2795527156549521	0.2725806451612903	0.020556080184006815263	0.18804625925792970277	0.13242594551424609782	Good Overlap
seq9_13-seq9_185	0.35742776534682363	0.3554210988582024	0.028338783355986502565	0.22093724881631848278	0.14561984188431090623	Good Overlap
seq9_13-seq9_156	0.19407617845117844	0.1936519633645647	0.016553337335296890358	0.11832196442623412049	0.07715233391846853818	Good Overlap
seq9_13-seq9_145	0.3549599922876699	0.35545708505924284	0.030533159175637673396	0.21536749902801690248	0.14008843012958821149	Good Overlap
seq9_13-seq9_68	0.7557877484122106	0.7524402907580477	0.061412299805124073785	0.44949726521735845373	0.2867440498587081977	Good Overlap
seq9_13-seq9_195	0.08598466307717409	0.08594205263280576	0.007076912869271228736	0.050743318556020423146	0.03228853134115450203	Good Overlap
seq9_13-seq9_153	0.9952889447236181	0.9952471482889734	0.078481563618070047976	0.61412596677789287037	0.40289821534130213515	Good Overlap
seq9_13-seq9_18	0.7161969826359237	0.7131760644418872	0.05906067914459846547	0.43515442949117325282	0.28495820705593177826	Good Overlap
seq9_13-seq9_155	0.361164192268117	0.3579553848426651	0.029854836183088854732	0.21458139618957228864	0.13757585457238126664	Good Overlap
seq9_13-seq9_25	0.9908034849951597	0.9908168197196714	0.08031771099849156287	0.6187046970009228407	0.41108030301747533412	Good Overlap
seq9_13-seq9_61	0.3887791386803635	0.38756927949326997	0.03204539745489640955	0.24170797187612346665	0.16094475008626609609	Good Overlap
seq9_13-seq9_87	0.5828656939768051	0.5787684170759351	0.047398521778735629435	0.34740409246633556015	0.22432347181127660765	Good Overlap
seq9_13-seq9_72	0.9829787234042553	0.9829968119022316	0.075119566290465857106	0.6200133042637236634	0.41565915810676738054	Good Overlap
seq9_13-seq9_54	0.17664530248554008	0.17406303904657364	0.013518107006323370086	0.103810006791035631325	0.06621023701800524028	Good Overlap
seq9_13-seq9_167	0.09666339548577037	0.09566498833353801	0.0066549120091593246116	0.057624753298158606586	0.036924642356584938886	Good Overlap
seq9_13-seq9_175	0.45192936559843033	0.45121152586771446	0.035655959202545324272	0.27922811511360029032	0.18349268183149270144	Good Overlap
seq9_13-seq9_147	0.07164395127246412	0.07320891029500301	0.005981458432686755872	0.04707412041763568351	0.03198407811195892069	Good Overlap
seq9_13-seq9_159	0.9710144927536232	0.9713261648745519	0.06763795434152024992	0.5815971460993650021	0.37471393915763213125	Good Overlap
seq9_13-seq9_67	0.03200760576770718	0.032390908370951134	0.0022903183501668953161	0.02006303978425870707	0.0132343396410649721155	Good Overlap
seq9_13-seq9_172	0.0456198347107438	0.04604031280978081	0.004446978547125058111	0.028025034494847247134	0.018263549625752783597	Good Overlap
seq9_14-seq9_5	0.5511655472145397	0.5472299721004384	0.049605367542432563262	0.34108378588588545644	0.22507561583674354616	Good Overlap
seq9_14-seq9_33	0.5654664484451718	0.5606123293338849	0.049586688096869892893	0.35006401576635991392	0.23083125411201815351	Good Overlap
seq9_14-seq9_141	0.061810847153742715	0.061474307237019105	0.005205858305103600324	0.037830450416323708354	0.024754803243443443323	Good Overlap
seq9_14-seq9_180	0.10570584223687202	0.10495980585469437	0.007976700993051821704	0.063715711639799513495	0.0410715031111661178	Good Overlap
seq9_14-seq9_191	0.03695565850430179	0.036777165854691804	0.00345405663211213922	0.022290360206086471068	0.014382990261089835711	Good Overlap
seq9_14-seq9_194	0.09559731175421753	0.09596928982725528	0.0092692353776960746926	0.057133796625539028943	0.036511191309435423312	Good Overlap
seq9_14-seq9_190	0.3374816983894583	0.3374816983894583	0.02787705141578040366	0.20192865210000210494	0.13118527428274085732	Good Overlap
seq9_14-seq9_158	0.9954716981132076	0.9954022988505747	0.08592753669342982622	0.60583306318893334424	0.39621388451350336005	Good Overlap
seq9_14-seq9_186	0.20959828273535724	0.20619032953495534	0.019102276927028090729	0.12531501146377571259	0.08115863799652387128	Good Overlap
seq9_14-seq9_71	0.43045920052857617	0.4255248250583139	0.040326800708535283163	0.26210756729522684648	0.1702949124752419348	Good Overlap
seq9_14-seq9_83	0.4694220430107527	0.46420088225313877	0.046123942107664668216	0.27950446249032591137	0.17959721649516863905	Good Overlap
seq9_14-seq9_39	0.9895724713242962	0.9894291754756871	0.0791304979642180373	0.6347085871076909323	0.42926428219080518196	Good Overlap
seq9_14-seq9_3	0.5714285714285714	0.5719139297848245	0.050625949362640077686	0.33759221407491512814	0.21487785828537723079	Good Overlap
seq9_14-seq9_34	0.18821989528795813	0.18758187057898873	0.017644014978604713573	0.1175989654453022357	0.0782102012842762996	Good Overlap
seq9_14-seq9_163	0.1496437054631829	0.13272982277189851	0.0119797756882172237965	0.07975374385244438806	0.04753940345545463787	Good Overlap
seq9_14-seq9_15	0.7026578073089701	0.6981450252951096	0.050265071262287701965	0.43140461888032043112	0.28253564301217337095	Good Overlap
seq9_15-seq9_5	0.17543859649122806	0.1775501493811353	0.016099656436432792582	0.11760273026055575149	0.081481953533024384176	Good Overlap
seq9_15-seq9_39	0.535575679172057	0.5343709468223087	0.044121472894221592203	0.35273560125129808053	0.24381232552405001198	Good Overlap
seq9_15-seq9_71	0.1395101171458999	0.14316012725344646	0.014004191833297670912	0.09634439108300368188	0.067695997990479377434	Good Overlap
seq9_15-seq9_190	0.10588235294117647	0.10861805201427843	0.007218285391360312059	0.06781281981647524823	0.044755643027898428674	Good Overlap
seq9_15-seq9_33	0.18262806236080179	0.18516873889875665	0.014780595862790490254	0.11861107830560367197	0.080455179310031273046	Good Overlap
seq9_15-seq9_186	0.06553743865759062	0.06612877709223224	0.0065855045678225994195	0.042204314582006750515	0.028815359361691476131	Good Overlap
seq9_15-seq9_191	0.010746967439880826	0.010746967439880826	0.00078324119088942842544	0.006762221789679674837	0.0045342775189456414438	Good Overlap
seq9_15-seq9_194	0.02792636332059743	0.028601180145782713	0.002020702808865447165	0.01678317293560722017	0.010530347957298788901	Good Overlap
seq9_15-seq9_163	0.053345506717099256	0.054085755245666625	0.004385669968048126334	0.032042718515629131984	0.020508671295581766142	Good Overlap
seq9_15-seq9_158	0.36607142857142855	0.37056737588652483	0.02761931461529215995	0.21399504549934453133	0.13562469391903252759	Good Overlap
seq9_15-seq9_83	0.14908174288800866	0.14785430941218897	0.0148785329040373751825	0.09018303421763309481	0.059071261226370618006	Good Overlap
seq9_15-seq9_180	0.031727740646846435	0.03165334972341733	0.0021856353904392569397	0.01836107341327400127	0.011373851462094880234	Good Overlap
seq9_16-seq9_76	0.08532051863269562	0.08556925308194344	0.007684223126631394232	0.0575123361174100621	0.04026523424802741768	Good Overlap
seq9_16-seq9_191	0.035882661079099	0.03627931331114186	0.00279789484737789761	0.023244748274075962927	0.01572941698434936984	Good Overlap
seq9_16-seq9_42	0.2774327122153209	0.27399702823179795	0.025178099411320267699	0.18145286113421469624	0.1250410372268079957	Good Overlap
seq9_16-seq9_160	0.06675465407057515	0.06701388888888889	0.0055670585469858502274	0.04281453928861466949	0.028649582788244871802	Good Overlap
seq9_16-seq9_180	0.43324125230202576	0.4290352504638219	0.033132190083634956107	0.28016405036705448693	0.19116482450446332899	Good Overlap
seq9_16-seq9_174	0.2395011453296004	0.2420091324200913	0.029073768794411878185	0.15571565116886393627	0.10576021376428480451	Good Overlap
seq9_16-seq9_189	0.22078836227123416	0.21656050955414013	0.01795795528583420972	0.13839298757360853855	0.09118539676191780638	Good Overlap
seq9_16-seq9_170	0.06418219461697723	0.06336898395721925	0.0054895451354983780205	0.040317264648013322113	0.026982001562160144656	Good Overlap
seq9_16-seq9_194	0.26509695290858726	0.2644857222068201	0.025574886666345830422	0.16583178843270710546	0.11057472335618130888	Good Overlap
seq9_16-seq9_181	0.06462912087912089	0.06437208024182468	0.0056315733928240522543	0.039994853423986008804	0.026248849746296346769	Good Overlap
seq9_16-seq9_66	0.09781519342553618	0.09527638190954774	0.00806669010762615181	0.056529078406253035958	0.03533672226623491154	Good Overlap
seq9_17-seq9_92	0.21973266660255794	0.21732420179415454	0.0197959516579822155	0.14073170399255557698	0.094935083356358788924	Good Overlap
seq9_17-seq9_182	0.1256253779756996	0.12509627021674552	0.010664658423290857298	0.08050992255267585206	0.054550146045739150142	Good Overlap
seq9_17-seq9_99	0.39193825042881647	0.3878432049732343	0.034578227795776340356	0.24715411117745683154	0.16511737935506078377	Good Overlap
seq9_17-seq9_191	0.17449151246367947	0.17322714045029866	0.013669360890026270096	0.10931021956214689743	0.07269976912272509926	Good Overlap
seq9_17-seq9_188	0.8154889364739472	0.8147617341454676	0.0684742378178288063	0.4996425293314564346	0.3263201307233032019	Good Overlap
seq9_17-seq9_178	0.7825342465753424	0.7802768166089965	0.06548280855079664557	0.48492770455233337912	0.3216421554075272225	Good Overlap
seq9_17-seq9_193	0.10918929365156053	0.10720511330621732	0.009143233442977980063	0.067173663249258050126	0.043753960387037091326	Good Overlap
seq9_17-seq9_74	0.23073816015348883	0.22910342036025097	0.018177578698995597603	0.14031791474828677283	0.09092725290081471462	Good Overlap
seq9_17-seq9_79	0.9461697722567288	0.9457429048414023	0.080236185817852615785	0.5741795279575898644	0.37282163503008564984	Good Overlap
seq9_17-seq9_65	0.41364216669706366	0.41084845153014476	0.034695562344639745096	0.2515945532851559778	0.16376041314097770948	Good Overlap
seq9_17-seq9_80	0.3101145038167939	0.3060468942821884	0.026314073036244852223	0.18900429256488346345	0.124173867647773849094	Good Overlap
seq9_17-seq9_49	0.7706576728499157	0.7690217391304348	0.06399194080914839969	0.4638313835494508167	0.29916426963296167653	Good Overlap
seq9_17-seq9_46	0.9871399176954733	0.9870466321243523	0.08239617247784121389	0.60794571530992495086	0.40012924778846853578	Good Overlap
seq9_17-seq9_23	0.9946075494307969	0.9946555819477435	0.0949640580694140221	0.60774011954589932593	0.39682029959389014448	Good Overlap
seq9_17-seq9_98	0.5403551251008878	0.5369918699186992	0.049481901238196164107	0.3444724095988011115	0.23259287380517178613	Good Overlap
seq9_17-seq9_57	0.2963464140730717	0.29267739741555204	0.02341029047579136126	0.18401100722563512233	0.12216304451226213667	Good Overlap
seq9_17-seq9_170	0.9827197595792637	0.9823076923076923	0.088323082914934822115	0.5840423420729816213	0.37401624456146220088	Good Overlap
seq9_17-seq9_181	0.9785177228786252	0.9784250269687162	0.07896362924252545873	0.59712932922196546763	0.39028263239648395167	Good Overlap
seq9_18-seq9_185	0.2668469442942131	0.26850852579322254	0.021735801157566754745	0.16829164760171511551	0.11226143358740919677	Good Overlap
seq9_18-seq9_195	0.059273057267039214	0.06012597824012216	0.004877158609319783983	0.036469736996885055814	0.023750600998861960887	Good Overlap
seq9_18-seq9_68	0.6443808532778356	0.6447505197505198	0.055324442576073039655	0.3918009722704194243	0.2548574135527987512	Good Overlap
seq9_18-seq9_61	0.4298463063956371	0.4329388560157791	0.03300831356207297082	0.2738866089058373534	0.18374728750991720662	Good Overlap
seq9_18-seq9_87	0.9269323671497585	0.9266666666666666	0.07726992336170760296	0.5634575473294147912	0.36689462979323662437	Good Overlap
seq9_18-seq9_25	0.9849198868991518	0.9851576994434137	0.08608803613897606696	0.58726626374078271675	0.37742311697060336608	Good Overlap
seq9_18-seq9_54	0.17582417582417584	0.17382374906646753	0.013317757602545738159	0.10764424855068530375	0.0709687671031726785	Good Overlap
seq9_18-seq9_67	0.020265608830631252	0.020265608830631252	0.0011169973640651146313	0.013995664864126006115	0.0100034740695904229135	Good Overlap
seq9_19-seq9_195	0.07238755428070595	0.07249840662842574	0.0061731304543287046947	0.045413667737422220093	0.030258738546923259563	Good Overlap
seq9_19-seq9_63	0.6772990113784741	0.6769977595220313	0.056444131611640292796	0.42021874757854552868	0.27812574542962776214	Good Overlap
seq9_19-seq9_94	0.6633807959109164	0.6634422339843037	0.05476144611266414747	0.4034834379514285799	0.26257235023988585712	Good Overlap
seq9_19-seq9_93	0.9041334661354582	0.9051490514905149	0.07967071171511324811	0.54815593840408576986	0.35645376301350978373	Good Overlap
seq9_19-seq9_193	0.9925083240843507	0.9924770130955698	0.08036126338677745016	0.5983027196847489332	0.3869149039797496584	Good Overlap
seq9_19-seq9_82	0.9966722129783694	0.9966859983429992	0.085705367518672623173	0.5913014059991346254	0.37744858337771204033	Good Overlap
seq9_19-seq9_72	0.43815614818390247	0.43835946924004826	0.036372560772011633736	0.2623087246175690673	0.16846191297814916013	Good Overlap
seq9_19-seq9_85	0.9978703985397018	0.9978749241044323	0.080819952405637256394	0.6130994257304904823	0.40177110513309709951	Good Overlap
seq9_19-seq9_41	0.9935064935064936	0.9934840935224224	0.083254809597714164194	0.60228061654149665685	0.39143017277330621653	Good Overlap
seq9_19-seq9_68	0.09574555968608013	0.09656652360515021	0.00887115077929766002	0.060349353782537207992	0.040075918078850666383	Good Overlap
seq9_20-seq9_94	0.3076846406857371	0.30837399183510905	0.028099562067328402786	0.18885930429868902866	0.12389582789571136898	Good Overlap
seq9_20-seq9_77	0.7720953326713009	0.7745025792188651	0.07066132454786119117	0.46622361884860477705	0.30214148521549327183	Good Overlap
seq9_20-seq9_64	0.8752828054298643	0.874251497005988	0.069164082760568147354	0.51693098422503853007	0.32972748284205726427	Good Overlap
seq9_20-seq9_56	0.9923291492329149	0.9923344947735192	0.08560428377844958735	0.5661743066708242225	0.35149600674834640432	Good Overlap
seq9_20-seq9_41	0.20467263570229435	0.2040044805376645	0.015960618773896597292	0.12037799677524286238	0.07617795197785095907	Good Overlap
seq9_21-seq9_52	0.4372873116188624	0.434123686140308	0.03697011841338381369	0.26337215414763971277	0.1706573520642411286	Good Overlap
seq9_21-seq9_95	0.3851898601030819	0.3851898601030819	0.03208151851087464478	0.23207757811937104866	0.15047023728936737943	Good Overlap
seq9_21-seq9_70	0.5621913580246913	0.5614469006028753	0.045626859932466698956	0.33442717426618368088	0.2146927751618033707	Good Overlap
seq9_21-seq9_55	0.9982876712328768	0.99828001375989	0.082648009989359047156	0.59830956935888526105	0.38395519233373280965	Good Overlap
seq9_21-seq9_48	0.7676796364669128	0.7674815235929505	0.06805470752875125963	0.46745191195936862575	0.30562953402114228794	Good Overlap
