KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq6_2-seq6_32	0.26609508963367107	0.2664381427235899	0.044524798839393803705	0.17156965158108458478	0.11676270137161247641	Good Overlap
seq6_2-seq6_97	0.039462486002239644	0.039462486002239644	0.006598047777769313429	0.024924248581342687301	0.016743513709760764092	Good Overlap
seq6_2-seq6_9	0.23098492814581142	0.22909346451159524	0.0255755845545482069	0.14591161733098615044	0.09700528739239079574	Good Overlap
seq6_3-seq6_42	0.3564779323184755	0.35704125177809387	0.047607997524023727933	0.22767383852685625517	0.15420959914096684513	Good Overlap
seq6_3-seq6_57	0.6260398529696266	0.6273375747059957	0.09473049002094639166	0.40588685882538546104	0.27752765109279699897	Good Overlap
seq6_3-seq6_69	0.3787968325257062	0.3793836344314559	0.05401869616869802082	0.24530056625700102594	0.1677942930898341918	Good Overlap
seq6_3-seq6_94	0.9919236417033774	0.9919970898508549	0.15036627970245185822	0.6277433972151854745	0.42391446944701531796	Good Overlap
seq6_3-seq6_67	0.9879518072289156	0.9881593110871906	0.16461050352379812994	0.60667160417278760465	0.3991323528415264654	Good Overlap
seq6_3-seq6_84	0.9875862068965517	0.9879518072289156	0.16182999403841039109	0.59576315523057821834	0.38261132513532440652	Good Overlap
seq6_4-seq6_57	0.11768802228412256	0.11960392599669939	0.01638448890550263227	0.07620869178072892839	0.051416909723911699303	Good Overlap
seq6_4-seq6_89	0.922237380627558	0.921595598349381	0.13709176876534569868	0.5828778393867094675	0.391511032053215218	Good Overlap
seq6_4-seq6_94	0.1495079066681411	0.1483778097663603	0.023453052947471837213	0.094556260954756081604	0.06388709882738880593	Good Overlap
seq6_4-seq6_68	0.449944382647386	0.44871794871794873	0.07590961286208148152	0.29586386315129161326	0.2040588354489975536	Good Overlap
seq6_5-seq6_93	0.15604231021248713	0.15302959135744482	0.0228367866562685317	0.10040884993306169422	0.06850272003252311043	Good Overlap
seq6_5-seq6_74	0.7606019151846786	0.7600548446069469	0.10873942953466969881	0.48051892328098323511	0.323340035701502098	Good Overlap
seq6_5-seq6_54	0.44610858518320406	0.44298009682625067	0.065098789460815781045	0.28087419381261697406	0.18889412484124434608	Good Overlap
seq6_5-seq6_56	0.1651594951803637	0.16706325599841365	0.024660203464768598964	0.101995936503320643215	0.066971832689385795445	Good Overlap
seq6_5-seq6_99	0.1599846537502398	0.15950095969289826	0.021687232896456601849	0.09695271214248961244	0.06380030082340031029	Good Overlap
seq6_5-seq6_91	0.05912743972445465	0.058641088966745164	0.010610078389283268193	0.038907008586891342066	0.027079631469309726196	Good Overlap
seq6_5-seq6_77	0.17212069698257543	0.17247238742565846	0.022251102967755878141	0.1039517864536630362	0.067856787833212576104	Good Overlap
seq6_6-seq6_99	0.2029394299287411	0.20222882615156018	0.030152243725141531758	0.13318539255947273545	0.09229769876934262666	Good Overlap
seq6_6-seq6_93	0.19989782513501678	0.19849393186138325	0.03083548831479274338	0.12856887607974067228	0.087558530269133608434	Good Overlap
seq6_6-seq6_74	0.5213822069492172	0.5211079274116523	0.07401322284327626564	0.33416541538229229918	0.22611026846302572256	Good Overlap
seq6_6-seq6_97	0.9726156751652503	0.9723018147086915	0.12691311356949658847	0.6320666386079506547	0.43472832715009164335	Good Overlap
seq6_6-seq6_7	0.8977272727272727	0.8978930307941653	0.13802329016139137444	0.60309314828807212736	0.42453611489204548562	Good Overlap
seq6_7-seq6_97	0.5528116631954776	0.5537410926365796	0.06743695976419588538	0.3485868508778081431	0.23397968493947825755	Good Overlap
seq6_7-seq6_93	0.12462331748476528	0.12450606121492197	0.018656024360535493575	0.07845079860846122479	0.052426627775346925056	Good Overlap
seq6_7-seq6_99	0.12580667074247673	0.12527188689505167	0.017698191169245689117	0.07698743632432169489	0.0507526440941830839	Good Overlap
seq6_7-seq6_74	0.17821323869773184	0.17732468334877974	0.026887714544172370447	0.11745379399036796495	0.081499789399023675633	Good Overlap
seq6_8-seq6_97	0.20355430842979072	0.20633811021787254	0.026222152672656814432	0.13093313949766221505	0.08834643164836137506	Good Overlap
seq6_8-seq6_82	0.8999746771334515	0.900176901693202	0.1376969272710059799	0.5677959533201159969	0.38195403769695792788	Good Overlap
seq6_8-seq6_98	0.1101352715525944	0.1104944500504541	0.017582988265989802902	0.07113750791500719877	0.04857118855187591412	Good Overlap
seq6_9-seq6_97	0.07991319935843004	0.079609268085508	0.011016826829417906937	0.050654130989346060135	0.034256988952817203432	Good Overlap
seq6_10-seq6_140	0.08892409422785508	0.09192640395441438	0.010884154104826828721	0.05993005319686517887	0.041243291594057485873	Good Overlap
seq6_10-seq6_177	0.1217172657850624	0.12367589667348076	0.016082999885481499045	0.07909111907575572064	0.053676066870780083697	Good Overlap
seq6_10-seq6_54	0.9500362056480811	0.9514084507042253	0.1416068416611122596	0.60299236365061535095	0.40730487073507170448	Good Overlap
seq6_10-seq6_194	0.12281194421042778	0.12632854745478278	0.018025664217727811778	0.080604588372712342594	0.05499595557304093519	Good Overlap
seq6_10-seq6_165	0.31048387096774194	0.31685393258426964	0.038913675851677656338	0.20388223760163007108	0.13976713203396915107	Good Overlap
seq6_10-seq6_123	0.099601593625498	0.10242114106774612	0.014132251696494557839	0.064179853928397035686	0.04312485148778141537	Good Overlap
seq6_10-seq6_107	0.12601745611454349	0.12576025112811456	0.018778577485055045922	0.08062568299516996696	0.054928284377603165123	Good Overlap
seq6_10-seq6_163	0.6162679425837321	0.6202651515151515	0.09352180630728449601	0.39406479223282313293	0.26697239099699624415	Good Overlap
seq6_10-seq6_99	0.16300161510746677	0.16600643723693984	0.025543202281748003583	0.10323540143970660329	0.06827790332844262206	Good Overlap
seq6_10-seq6_77	0.5549872122762148	0.5581887431231486	0.08652011227093837826	0.35293580446495886012	0.2383307140464575148	Good Overlap
seq6_10-seq6_88	0.2635596625150663	0.2650360866078589	0.036981827605913835257	0.16367475406778590665	0.108048165726444533944	Good Overlap
seq6_10-seq6_91	0.08685258964143426	0.08794269797055312	0.012557960810662399487	0.053811319131976949695	0.03553536692637482428	Good Overlap
seq6_10-seq6_56	0.1704781704781705	0.17327117327117328	0.02274711580640816939	0.10597806548547853821	0.06981353917541462048	Good Overlap
seq6_10-seq6_184	0.09788853241811535	0.09862829879230654	0.011644521955747972417	0.058396234304558690963	0.03739092043241237886	Good Overlap
seq6_10-seq6_190	0.06597079391197039	0.06601881844824926	0.010967744779615404496	0.04078318177570211829	0.027235679718634445658	Good Overlap
seq6_10-seq6_128	0.051039603960396036	0.05202512239750754	0.0074423561783112016046	0.031924544871181966642	0.021114101570665979513	Good Overlap
seq6_10-seq6_45	0.9883116883116884	0.9885057471264368	0.11114819766436455985	0.6439210706037470496	0.44406049511663540927	Good Overlap
seq6_10-seq6_182	0.991764705882353	0.9920634920634921	0.14251857943325624736	0.62930689733275948486	0.42560003296994130387	Good Overlap
seq6_10-seq6_51	0.26945885841363976	0.27775742030047634	0.04640229780297225527	0.16863202509601427404	0.11054951541132498076	Good Overlap
seq6_10-seq6_52	0.9502923976608187	0.9494047619047619	0.11236768299882073402	0.59130364756234680057	0.39600824720293135376	Good Overlap
seq6_10-seq6_101	0.08940926024481106	0.09262860173236698	0.013683759936190717313	0.05943889947194391362	0.040148645905188068913	Good Overlap
seq6_10-seq6_93	0.1479221825716588	0.11438143096434554	0.02167146853068912381	0.09335425398538071102	0.06289493447934346589	Good Overlap
seq6_11-seq6_166	0.6351987447698745	0.6359603340292276	0.09305386713365574472	0.41711330552712407485	0.28848533338002673568	Good Overlap
seq6_11-seq6_124	0.3577725536291507	0.3580555147598766	0.05185138309919147694	0.23545020761132975743	0.16401254968018781723	Good Overlap
seq6_11-seq6_183	0.3374634553807601	0.33976137624861263	0.04485139566238959664	0.21915666575389638106	0.14962187329765992697	Good Overlap
seq6_11-seq6_21	0.995857497928749	0.9959399106780349	0.14507540329902638199	0.6475650119647947423	0.4457888647646732436	Good Overlap
seq6_11-seq6_188	0.16455868353053177	0.16603312516969862	0.025066476999652463311	0.10728921261565925676	0.0735983249897872656	Good Overlap
seq6_11-seq6_129	0.992637505413599	0.9926975945017182	0.12926595144415770183	0.6519062703557083442	0.4512239057291091865	Good Overlap
seq6_11-seq6_127	0.5343880465831685	0.5366280341132735	0.0728400130543413518	0.34093917541714106545	0.22993618432932207871	Good Overlap
seq6_11-seq6_114	0.2106948169940296	0.21144536652835408	0.028632112824190678412	0.13461207631280545817	0.0910803498200141079	Good Overlap
seq6_11-seq6_176	0.4859309519058072	0.4860335195530726	0.06658994765940200347	0.30633540693326137146	0.20625349508669479394	Good Overlap
seq6_11-seq6_58	0.6967095851216023	0.6958393113342898	0.1032021892733494527	0.4501386392028978521	0.3092594338270308631	Good Overlap
seq6_11-seq6_153	0.3997692054071876	0.39728521767919217	0.06070684862843616935	0.25522115908006305155	0.17432896673860123087	Good Overlap
seq6_11-seq6_178	0.13446553446553447	0.13281953758382545	0.019602813669349287808	0.087248860691098620904	0.06011883605349059254	Good Overlap
seq6_11-seq6_160	0.05125348189415042	0.05110931010029379	0.0068457051235471178336	0.03463311678238662694	0.024467048840119945241	Good Overlap
seq6_11-seq6_47	0.25639739086803814	0.2537764350453172	0.03629535022202130426	0.16857956954661531987	0.11705449241487991277	Good Overlap
seq6_11-seq6_85	0.4200980392156863	0.42038216560509556	0.04718985883580795625	0.27271360055500616328	0.18700483425934869956	Good Overlap
seq6_11-seq6_159	0.9812734082397003	0.9817850637522769	0.12430270120781092076	0.65070838995078300376	0.45637970115589769027	Good Overlap
seq6_11-seq6_39	0.9829351535836177	0.9822064056939501	0.18415166886833563798	0.6593332485257019445	0.4700332106000451079	Good Overlap
seq6_11-seq6_142	0.9688888888888889	0.9685393258426966	0.13580961605527851461	0.64310540121352903833	0.451229601777036174	Good Overlap
seq6_11-seq6_86	0.9276595744680851	0.9285714285714286	0.11241241475063132841	0.57714201196902607636	0.3854423552444803171	Good Overlap
seq6_12-seq6_185	0.19368118717089516	0.1966040255652008	0.025816104427331143792	0.13056785290195274248	0.09130479795281055784	Good Overlap
seq6_12-seq6_60	0.37312887915297555	0.3758633224282079	0.047745413213126801332	0.23674789288364043763	0.15907510845125123499	Good Overlap
seq6_12-seq6_61	0.31516661476175645	0.3184565318456532	0.04408078466380371611	0.20084342870158417294	0.13447653073505518902	Good Overlap
seq6_12-seq6_145	0.1283355308595467	0.12981070577911497	0.017729035324181057148	0.08213399456006219164	0.055115623045221391285	Good Overlap
seq6_12-seq6_140	0.474025974025974	0.474147924878275	0.058071024366444044238	0.29875176384397917354	0.20069496264251293316	Good Overlap
seq6_12-seq6_193	0.08981851737926792	0.09085721810121582	0.013086899064398697584	0.058117585554592882538	0.039434822546605134917	Good Overlap
seq6_12-seq6_62	0.9938556067588326	0.9939148073022313	0.15924266293573661201	0.6468809174140918755	0.44545624711615353908	Good Overlap
seq6_12-seq6_55	0.9851337958374629	0.9853300733496333	0.12543299125508952795	0.6160035605980592224	0.40854021663351317017	Good Overlap
seq6_12-seq6_151	0.08631686367888426	0.08720954929697124	0.012131474343626249821	0.055532075752454778834	0.03780443212168269415	Good Overlap
seq6_12-seq6_123	0.7048275862068966	0.7053356282271945	0.09872164690927018179	0.44202800494281465943	0.2961202325712030129	Good Overlap
seq6_12-seq6_75	0.3837981407702523	0.38496496875591746	0.05854012737563879304	0.24819584169191669165	0.17101035943980470375	Good Overlap
seq6_12-seq6_192	0.10523064250411862	0.10610502494471018	0.0155225116814903769994	0.06636747249058099387	0.044357225977938804786	Good Overlap
seq6_12-seq6_80	0.2202567144860317	0.22101293103448275	0.028609844907125037119	0.13767500302097786426	0.09197095304491672406	Good Overlap
seq6_12-seq6_190	0.2175268817204301	0.21794734013970984	0.03310762291302591751	0.13465374776333701426	0.089231012649611258	Good Overlap
seq6_12-seq6_128	0.20211608820330268	0.20013877874702618	0.025936515304678376449	0.122769200375150750945	0.080475174278224657254	Good Overlap
seq6_12-seq6_91	0.4194541350297558	0.4222993669593629	0.06496261199525739612	0.26087427829605955044	0.17237095376035187899	Good Overlap
seq6_12-seq6_184	0.6294353594569577	0.6313689379987723	0.088979564448978852005	0.38422627379819077067	0.25255896625599567323	Good Overlap
seq6_12-seq6_87	0.12232583653318706	0.12472647702407003	0.013768913998512366846	0.081852281891124750305	0.056355027898033521052	Good Overlap
seq6_12-seq6_177	0.9585492227979274	0.9593908629441624	0.12762227242757324888	0.57716763232183383974	0.37024179699785011462	Good Overlap
seq6_12-seq6_194	0.9636363636363636	0.965183752417795	0.13047590952562835795	0.6153622167284296044	0.41513129588453294425	Good Overlap
seq6_13-seq6_180	0.1091156462585034	0.11333784698713609	0.014946799681210150788	0.07396103449732335025	0.051024737999850651663	Good Overlap
seq6_13-seq6_69	0.32534524776604384	0.3406113537117904	0.050337233945433546052	0.22742918631986474895	0.16034172548665471466	Good Overlap
seq6_13-seq6_42	0.25141065830721004	0.26113861386138615	0.03446634939609909389	0.16374559938606018955	0.11004490842267901361	Good Overlap
seq6_13-seq6_158	0.2841956059532247	0.2912280701754386	0.03776829440686907355	0.18196271258412427932	0.1214648105113773491	Good Overlap
seq6_13-seq6_186	0.17701657458563536	0.183691363437089	0.027573329899633584656	0.11523920228092833912	0.07729370426241358226	Good Overlap
seq6_13-seq6_36	0.06610800744878957	0.06920323478721994	0.010757568824446967017	0.04646089510465179972	0.032829762628976386193	Good Overlap
seq6_14-seq6_71	0.38538363982244767	0.3889676910953507	0.057626966249516810264	0.24749637863393289778	0.16744364942195526108	Good Overlap
seq6_14-seq6_152	0.7384066587395958	0.7397219757468204	0.1242424047375924412	0.46477204624962213084	0.3108084914932738971	Good Overlap
seq6_14-seq6_193	0.3662593846606801	0.3695079086115993	0.063317040336680617946	0.22914527309189044378	0.15117697839421926411	Good Overlap
seq6_14-seq6_151	0.32848452790267124	0.32821801825638314	0.051527229903618747913	0.20200093757614599703	0.1331181330083920611	Good Overlap
seq6_14-seq6_149	0.6367598051781594	0.637410440122825	0.09913252677429571616	0.38288245813399193485	0.2478217269354403336	Good Overlap
seq6_14-seq6_192	0.7178074245939675	0.7183791606367583	0.10939523445037884902	0.42854474373304393697	0.2752342610428532971	Good Overlap
seq6_14-seq6_154	0.15759227878877183	0.1600058771672054	0.022367969133775343593	0.10090951064011608658	0.067647259656062509084	Good Overlap
seq6_14-seq6_183	0.08259612480041427	0.08235852721543575	0.0109659144444901157355	0.052958654172774199206	0.035977095315930109316	Good Overlap
seq6_14-seq6_22	0.5338753387533876	0.5334960672633577	0.0883080538253749324	0.34771551492284751548	0.239408024059197457	Good Overlap
seq6_14-seq6_79	0.770199370409234	0.7756147540983607	0.12899519534756397162	0.4848966470032990512	0.3227528080846085812	Good Overlap
seq6_14-seq6_150	0.3019059720457433	0.30718789407313996	0.050876542460467469857	0.19487288652489574403	0.13105557424126108446	Good Overlap
seq6_14-seq6_40	0.4530938123752495	0.4740882917466411	0.09856654119814715644	0.27322385444975319838	0.17112162000128576628	Good Overlap
seq6_15-seq6_160	0.4966105401268314	0.4997827031725337	0.0677756878612348901	0.32199486444481780975	0.21905163201955011374	Good Overlap
seq6_15-seq6_186	0.3028663058729204	0.305048621286799	0.042169763484137490847	0.19638462857316106969	0.13395217671921653381	Good Overlap
seq6_15-seq6_94	0.6285912560721721	0.6295168212654022	0.0878855580132159303	0.4041348049335368495	0.27544342745420861488	Good Overlap
seq6_15-seq6_191	0.5917515009135996	0.5930262815508717	0.083232976567350674585	0.38424140531810802683	0.26442655201648159158	Good Overlap
seq6_15-seq6_67	0.8439241917502787	0.8432543384959881	0.1215648846655663987	0.5401991043355488899	0.36744156341271446938	Good Overlap
seq6_15-seq6_57	0.4698320547377151	0.47196695921528137	0.0635954336857205448	0.29594524399093167523	0.19807126147495580092	Good Overlap
seq6_15-seq6_38	0.9961694996408906	0.9961768219832736	0.13826111309968462121	0.64654218635255195655	0.44456036150044428692	Good Overlap
seq6_15-seq6_162	0.5981846996110071	0.5962651997683844	0.08559558736314681878	0.37360851100184861866	0.24986287087788600973	Good Overlap
seq6_15-seq6_188	0.9955131800336512	0.9955382041271612	0.13832298155911612092	0.6486232206518655385	0.44739847539776880797	Good Overlap
seq6_15-seq6_69	0.1842227378190255	0.18340171866532476	0.023501924699347362344	0.120062319568431918704	0.08287369593585786386	Good Overlap
seq6_15-seq6_84	0.3503074558032283	0.3504322766570605	0.04449360842489726913	0.22661628558410638066	0.1554492590017993513	Good Overlap
seq6_15-seq6_42	0.05332842956969474	0.05311948204826369	0.006401149507070430702	0.036284782749601931802	0.025878559736148482918	Good Overlap
seq6_16-seq6_160	0.26060398078242963	0.26242640010954404	0.034801823100137223	0.17276058902909070849	0.119469977722575298525	Good Overlap
seq6_16-seq6_191	0.2802775748721695	0.28075041973866705	0.038559099996971737587	0.18310318185451997479	0.12646418975820603966	Good Overlap
seq6_16-seq6_164	0.8691419515508264	0.8699662542182227	0.124151347178888113096	0.5631222710915404985	0.38463523563757573572	Good Overlap
seq6_16-seq6_178	0.7930179714934931	0.794672131147541	0.10360487405701414212	0.5082964484292363436	0.34604513776008973463	Good Overlap
seq6_16-seq6_94	0.2900318133616119	0.29046177138531415	0.0441474437040100959	0.18671887957533970327	0.12695033164279939838	Good Overlap
seq6_16-seq6_188	0.40131854332356637	0.4025689223057644	0.054675993107179649643	0.25825806662329251346	0.17593921978438514496	Good Overlap
seq6_16-seq6_171	0.9864580198615709	0.9864130434782609	0.13995288771205400274	0.6440819448846695613	0.44449000887332537266	Good Overlap
seq6_16-seq6_168	0.7313735428281805	0.7337352424014066	0.097186565780607511736	0.4646736476106162673	0.31263541207025851958	Good Overlap
seq6_16-seq6_43	0.9967741935483871	0.9967689822294022	0.13280442095873113747	0.6231135976346246726	0.4146408032763662057	Good Overlap
seq6_16-seq6_38	0.2276126746703405	0.22654710287741428	0.03081493137787901095	0.1450492752541118085	0.09830764037141746961	Good Overlap
seq6_16-seq6_161	0.48252212389380533	0.48068383658969804	0.06557345116681282353	0.30348451800405028546	0.20271037481020184251	Good Overlap
seq6_16-seq6_20	0.5348499515972894	0.5369790411948928	0.07687578846058072344	0.33720914251174234912	0.22542300183251472326	Good Overlap
seq6_16-seq6_183	0.995575221238938	0.9955990220048899	0.16267331846410912291	0.65834380782192145634	0.4571159262614160514	Good Overlap
seq6_16-seq6_95	0.9948612538540597	0.9948586118251928	0.1343909980592751982	0.630683433266172661	0.4237872619649494855	Good Overlap
seq6_16-seq6_57	0.08413062890674831	0.08488942706009815	0.011380048852373307589	0.056141605432485701285	0.039053537076212696708	Good Overlap
seq6_17-seq6_91	0.4085764587525151	0.40909662017841436	0.052567885252700317828	0.26192004687178289065	0.17784527462980039269	Good Overlap
seq6_17-seq6_184	0.5112448527082674	0.512094861660079	0.064780898282582331586	0.32739939507128728173	0.2230825865399865564	Good Overlap
seq6_17-seq6_177	0.8919956140350878	0.8906163242642976	0.128327416124923069	0.5640938853742967974	0.37982938464384668413	Good Overlap
seq6_17-seq6_194	0.9093969144460028	0.9093714927048261	0.12199067969619174315	0.5775702330559718043	0.3902278263771001754	Good Overlap
seq6_17-seq6_80	0.2638708630759247	0.2620751341681574	0.03295324352679476069	0.16285967736518106169	0.1079606362700901033	Good Overlap
seq6_17-seq6_62	0.6429847191903155	0.6414191748056608	0.08675496822019744411	0.40578287478897152852	0.27376747296849949292	Good Overlap
seq6_17-seq6_190	0.2627022653721683	0.26186619147902157	0.034907560199518090516	0.16219717835644488259	0.10700786377635252477	Good Overlap
seq6_17-seq6_75	0.35303284584032607	0.3519452449567723	0.048428331352901460725	0.2245504221897488394	0.15180821888142793604	Good Overlap
seq6_17-seq6_61	0.297621553357188	0.2973997262869776	0.036237265013919777372	0.18667136549477887974	0.12491210357986445351	Good Overlap
seq6_17-seq6_193	0.096934035305048	0.09777227722772278	0.010705450778390051245	0.06268309622911922346	0.04264690760204873987	Good Overlap
seq6_17-seq6_55	0.38891065830721006	0.3918892571651394	0.058819368009883274172	0.25875176210673194298	0.18045405640643316663	Good Overlap
seq6_17-seq6_93	0.9899180844360429	0.9898412698412699	0.15901182558522991462	0.61439742250807974567	0.40576400231813236858	Good Overlap
seq6_17-seq6_192	0.05538270068450529	0.05638930823195098	0.00804978069702810945	0.03679773534267542291	0.025531266993670612187	Good Overlap
seq6_17-seq6_185	0.07330229808615976	0.07412329272794389	0.010661751762922013143	0.048506166493660090563	0.033407197016669692967	Good Overlap
seq6_17-seq6_99	0.9946409431939979	0.9946638207043756	0.15176854839143808334	0.6317224413064522124	0.43160571905822560585	Good Overlap
seq6_17-seq6_60	0.08450210378681627	0.08418098912662224	0.011334409729048987386	0.05319046017063717699	0.035386419414017103114	Good Overlap
seq6_17-seq6_56	0.9787234042553191	0.978984238178634	0.14253345240301021994	0.5619349732183325046	0.3537008035674046123	Good Overlap
seq6_17-seq6_46	0.9849498327759197	0.9848484848484849	0.13983203584921695498	0.5620072300672439897	0.34650375513853183147	Good Overlap
seq6_18-seq6_193	0.17037800142642048	0.17096927462781122	0.023877323128933350269	0.11240834264006275232	0.07815188682136039642	Good Overlap
seq6_18-seq6_70	0.35963885637853205	0.3611342785654712	0.049875361724621709736	0.22958749832294867648	0.15598144115555602169	Good Overlap
seq6_18-seq6_192	0.23165483107381107	0.23198537319853732	0.032194731741730987287	0.14485777149843656916	0.097239846896286139335	Good Overlap
seq6_18-seq6_50	0.9972870320130223	0.9973132724341752	0.13545697861844309869	0.6514241594676469442	0.44802106371302142837	Good Overlap
seq6_18-seq6_48	0.9967191601049868	0.9967298888162197	0.14528319884147509648	0.6535337447252117089	0.45250053395587790193	Good Overlap
seq6_18-seq6_83	0.9950347567030785	0.9951219512195122	0.11442253008220707774	0.6351846001465340824	0.43075012143058004937	Good Overlap
seq6_18-seq6_181	0.9654178674351584	0.964963503649635	0.11838148587250985478	0.5958174917517481936	0.39496928704336654861	Good Overlap
seq6_18-seq6_40	0.06589713617767387	0.06480397893504973	0.010717252088271724748	0.039602301534666359557	0.025468014035924097084	Good Overlap
seq6_19-seq6_191	0.21686378466557912	0.2200446791226645	0.028381068761314009384	0.1389149259694267739	0.09344433979998920621	Good Overlap
seq6_19-seq6_38	0.33766851704996037	0.3393450403417181	0.04630941335964504427	0.21159009338634349665	0.14061466486333582203	Good Overlap
seq6_19-seq6_94	0.2276083467094703	0.22901089510788294	0.03383428131358913687	0.14523576869311025401	0.09808508832017017054	Good Overlap
seq6_19-seq6_57	0.1802236908998475	0.1826476303117344	0.026382726640820031058	0.11467850863087291534	0.07657536001094670263	Good Overlap
seq6_19-seq6_89	0.9757336343115124	0.9757882882882883	0.12892434922575928603	0.5945083648095764452	0.386948667486205693	Good Overlap
seq6_19-seq6_4	0.7917414721723519	0.7929803688280785	0.10945293428333887843	0.49066638646930339296	0.32675077714473889986	Good Overlap
seq6_19-seq6_68	0.5830188679245283	0.5836081017428167	0.10450235972856853697	0.36839148060893801154	0.24815421284512850328	Good Overlap
seq6_19-seq6_67	0.05414438502673797	0.05401791683380131	0.0073034199843473885285	0.035009679994758438142	0.024128751446003215762	Good Overlap
seq6_20-seq6_38	0.2931215695433843	0.29063635298253837	0.044330773659072265595	0.18726208583183829457	0.12664908851906051702	Good Overlap
seq6_20-seq6_94	0.21678020177632146	0.21454514008993428	0.03303444002305337686	0.13809517271554654102	0.093717012247773842944	Good Overlap
seq6_20-seq6_57	0.11413352272727273	0.11192595229619082	0.016213365640804676207	0.07706433438421092533	0.054667978844983248986	Good Overlap
seq6_20-seq6_43	0.9680054458815521	0.9676975945017182	0.15960335092100990966	0.5840395093347045757	0.3781785951563381101	Good Overlap
seq6_20-seq6_89	0.11796913887506222	0.11311311311311312	0.016368751598839876297	0.08151634997902432822	0.05879257720394288232	Good Overlap
seq6_21-seq6_58	0.8145028080607862	0.8133621406016287	0.10387751072299452307	0.516923516627031908	0.34898024415884723544	Good Overlap
seq6_21-seq6_39	0.9984010233450592	0.9983912483912484	0.13630701133565454838	0.6288377201507134978	0.42304783462818380284	Good Overlap
seq6_21-seq6_53	0.9895216400911162	0.9894784995425434	0.13458880051841855026	0.61074798858119147175	0.40307052539137010379	Good Overlap
seq6_21-seq6_63	0.9960803527682509	0.9960532807104094	0.13737965369816590837	0.6266058481595217934	0.42044576130817977948	Good Overlap
seq6_21-seq6_86	0.5199600798403193	0.5152838427947598	0.069762955463611346276	0.32859469952851544803	0.22071095010102154433	Good Overlap
seq6_21-seq6_47	0.1487931561258784	0.14762123298149	0.022124394053689422765	0.09755418585211995129	0.068184742105320382685	Good Overlap
seq6_21-seq6_85	0.18957654723127035	0.18798955613577023	0.022263921813667294893	0.12492533466861008049	0.087040694632658322366	Good Overlap
seq6_21-seq6_96	0.989247311827957	0.9891566265060241	0.14134338745725103454	0.6339876561406700989	0.43303803600458324452	Good Overlap
seq6_22-seq6_71	0.5123134328358209	0.5129495062418483	0.074718417183019604936	0.32858743273682919196	0.22333740370545797086	Good Overlap
seq6_22-seq6_79	0.9707419017763845	0.9713993871297242	0.14682506167426878177	0.6461105045893375697	0.4515712784090313858	Good Overlap
seq6_23-seq6_48	0.3958228905597327	0.3982359793642869	0.05059552165665318094	0.250267283253157748	0.16787552807943379013	Good Overlap
seq6_23-seq6_80	0.676209561981105	0.6815878378378378	0.09184258032951424062	0.43510029427334787348	0.29621543293377735156	Good Overlap
seq6_23-seq6_50	0.3753953194180898	0.3776587364109028	0.05009895217857924823	0.22771828988293502974	0.14765584084747399554	Good Overlap
seq6_23-seq6_83	0.4195496979681494	0.42229914374202954	0.065224247596168186704	0.26385711075001089756	0.17629237687728376042	Good Overlap
seq6_23-seq6_25	0.9968397291196388	0.9968791796700847	0.124723187311037468526	0.6121700926807653369	0.404417281936966655	Good Overlap
