KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq6_10-seq6_184	0.0984108035514437	0.09901580674023262	0.011854638734148450861	0.058367068926454483264	0.03724812365318296245	Good Overlap
seq6_10-seq6_190	0.06782188399835459	0.06777394970946675	0.011125032439098462048	0.041461309139266428438	0.027528177139223966285	Good Overlap
seq6_10-seq6_128	0.051039603960396036	0.05202512239750754	0.0074423561783112016046	0.031924544871181966642	0.021114101570665979513	Good Overlap
seq6_10-seq6_45	0.9974025974025974	0.9974391805377721	0.11528289914480808798	0.64478193560147850096	0.44200467201256120618	Good Overlap
seq6_10-seq6_182	1.0	1.0	0.14649929940907180166	0.63025742890153482604	0.42414290117752926506	Good Overlap
seq6_10-seq6_51	0.2719525750277881	0.27995602784902895	0.04605581356575271187	0.16846425667669655854	0.10968038822034716696	Good Overlap
seq6_10-seq6_52	0.9605263157894737	0.9597014925373134	0.11669659497077302624	0.5920866938597522026	0.39370625729229238082	Good Overlap
seq6_10-seq6_101	0.08940926024481106	0.09262860173236698	0.013683759936190717313	0.05943889947194391362	0.040148645905188068913	Good Overlap
seq6_10-seq6_93	0.1516058478185795	0.1183155879889939	0.02314561820024147688	0.094607048739410913625	0.06328335971015001333	Good Overlap
seq6_11-seq6_166	0.6396443514644351	0.6402088772845953	0.0942133297553196441	0.41737675217906208166	0.28724909234202332834	Good Overlap
seq6_11-seq6_124	0.3593887746106377	0.35976505139500736	0.05222309727576101963	0.23521065582169521494	0.16304049864179770866	Good Overlap
seq6_11-seq6_183	0.34057365636313003	0.3423135675600611	0.046157504727290502657	0.21994746695078856639	0.14975282969047639815	Good Overlap
seq6_11-seq6_21	1.0	1.0	0.14470376059468823689	0.6467256855316208729	0.44318606735552325585	Good Overlap
seq6_11-seq6_188	0.1662701379919788	0.16723248234655078	0.025554420523259331109	0.10737261801176055328	0.07326673063517379808	Good Overlap
seq6_11-seq6_129	0.9995669120831528	0.9995693367786391	0.13342165674390068063	0.65465824567690711106	0.4522688888010915375	Good Overlap
seq6_11-seq6_127	0.5374642935618545	0.5391856392294221	0.07442835468371569476	0.34140356660839791422	0.22967949416644116983	Good Overlap
seq6_11-seq6_114	0.21164662109544	0.21246434436857117	0.028559451269098593517	0.13443700704463602091	0.09048878873700299275	Good Overlap
seq6_11-seq6_176	0.488126122530433	0.4878194888178914	0.067588793334233958595	0.30669173797241005032	0.20597260681187561658	Good Overlap
seq6_11-seq6_58	0.6998569384835479	0.6990820424555364	0.10280748670761803143	0.44936909484250141795	0.30710254849965280463	Good Overlap
seq6_11-seq6_153	0.4032311242993736	0.40006629101756713	0.062498184884856773925	0.25660128813971799664	0.17496624530325841616	Good Overlap
seq6_11-seq6_178	0.13551028560015976	0.13352016815133622	0.019776807147359033196	0.08787820067982205934	0.060540803112991656028	Good Overlap
seq6_11-seq6_160	0.051304127627247405	0.05115996352953095	0.0068524696543016112008	0.034628181461739436357	0.024437998793351558071	Good Overlap
seq6_11-seq6_47	0.25664826894129456	0.2540281973816717	0.036330864263334438557	0.16854546797812524699	0.11690451085313051984	Good Overlap
seq6_11-seq6_85	0.4200980392156863	0.42038216560509556	0.04718985883580795625	0.27271360055500616328	0.18700483425934869956	Good Overlap
seq6_11-seq6_159	1.0	1.0	0.13332588349943160873	0.6542270582686692653	0.45410217313783649202	Good Overlap
seq6_11-seq6_39	1.0	1.0	0.19416539472895258578	0.66270012370215457997	0.46792034733661564726	Good Overlap
seq6_11-seq6_142	0.9911111111111112	0.9909706546275395	0.14566770879201391616	0.64621281616974487224	0.44764034092335472769	Good Overlap
seq6_11-seq6_86	0.948936170212766	0.9491525423728814	0.12169304612240758278	0.5819077813698985035	0.3845198534953714074	Good Overlap
seq6_12-seq6_185	0.1964576352321685	0.1991412213740458	0.027340861336816223515	0.1318435966926008646	0.092033326868773936394	Good Overlap
seq6_12-seq6_60	0.37458926615553123	0.37663755458515286	0.048680610477249355267	0.23699448218789432765	0.15915728105031538393	Good Overlap
seq6_12-seq6_61	0.31952662721893493	0.32216534822398013	0.044572247240363833383	0.20157789894588203138	0.13412315709251230314	Good Overlap
seq6_12-seq6_145	0.1288378225654549	0.1299849510910459	0.018081506741079859109	0.08215480740398379588	0.05509687228046639428	Good Overlap
seq6_12-seq6_140	0.47588126159554733	0.4752728117018807	0.059331885147227593808	0.2995266185349505421	0.20110301146323737934	Good Overlap
seq6_12-seq6_193	0.09017005756470536	0.09096895991570444	0.0133351188162614782	0.058134093132071963134	0.039427302491715427972	Good Overlap
seq6_12-seq6_62	0.9974398361495136	0.9974567650050865	0.16266169176905705047	0.64895740210873775283	0.44691780087262754126	Good Overlap
seq6_12-seq6_55	0.9995044598612488	0.9995102840352595	0.12973368306925637921	0.6208326838086484558	0.40967524995852603475	Good Overlap
seq6_12-seq6_151	0.08725231737392636	0.08795037389530931	0.012268919387572846008	0.05565515727795772975	0.037698221610585688855	Good Overlap
seq6_12-seq6_123	0.7075862068965517	0.7074853397723353	0.10067992469873201141	0.44294793904164692438	0.29656021752170349935	Good Overlap
seq6_12-seq6_75	0.38929994308480365	0.38976303317535543	0.060188011980793660753	0.24893096443349308123	0.17030510982031291971	Good Overlap
seq6_12-seq6_192	0.10564250411861614	0.1062406750012862	0.015797279958119244169	0.06637908705136843029	0.04433877000391907965	Good Overlap
seq6_12-seq6_80	0.22131147540983606	0.2214794047875782	0.029044828951050340453	0.13776189104002263079	0.091981735101184375794	Good Overlap
seq6_12-seq6_190	0.22064516129032258	0.22064516129032258	0.03382314531948118205	0.13547977394829205584	0.08935469089084830357	Good Overlap
seq6_12-seq6_128	0.20290714921388311	0.20045625867883357	0.026457127736941257572	0.12312132177456987541	0.08066475312608821382	Good Overlap
seq6_12-seq6_91	0.421095834188385	0.42322633408300964	0.066165033405967165844	0.26120480648879619134	0.172515143279392029	Good Overlap
seq6_12-seq6_184	0.6329426280074029	0.6340713407134071	0.09000448969030548317	0.38487619762531255667	0.2526115742597474353	Good Overlap
seq6_12-seq6_87	0.12250868531724264	0.12490882567469001	0.013789043989738262325	0.08179132994300455951	0.056199146350716980476	Good Overlap
seq6_12-seq6_177	0.9706390328151986	0.9709401709401709	0.13819783821132730385	0.5834793670885775362	0.37451657788946994044	Good Overlap
seq6_12-seq6_194	0.9818181818181818	0.9823529411764705	0.14102374449222163345	0.62241627672988861485	0.4189479097549434325	Good Overlap
seq6_13-seq6_180	0.11046116174670113	0.11419669466269304	0.015930127426991960487	0.073734969727146396594	0.050528687465487050942	Good Overlap
seq6_13-seq6_69	0.32967925294356476	0.34301631516116193	0.054179801160190600403	0.22785952773986063308	0.16032624037929739871	Good Overlap
seq6_13-seq6_42	0.25446568473832654	0.2632393930009291	0.03649632931762954118	0.16342770582058257347	0.10919135488060397686	Good Overlap
seq6_13-seq6_158	0.2876372653205809	0.293642430628732	0.040166491171833479698	0.18184626177426650865	0.12079071252009243925	Good Overlap
seq6_13-seq6_186	0.1794078656650464	0.18481123792800702	0.029532189450286630386	0.115456540645723716215	0.077380601750349790576	Good Overlap
seq6_13-seq6_36	0.06649820454847719	0.06946838128065756	0.011106614728538149585	0.046382820852912651275	0.032658866219524548508	Good Overlap
seq6_14-seq6_71	0.38538363982244767	0.3889676910953507	0.057626966249516810264	0.24749637863393289778	0.16744364942195526108	Good Overlap
seq6_14-seq6_152	0.8680142687277052	0.8720092245603921	0.16081581408619112932	0.5115256575627620727	0.3254232748628523307	Good Overlap
seq6_14-seq6_193	0.3662593846606801	0.3695079086115993	0.063317040336680617946	0.22914527309189044378	0.15117697839421926411	Good Overlap
seq6_14-seq6_151	0.3861412324781804	0.39431106471816285	0.066269026651702218985	0.22676607582444778257	0.14254929311806224286	Good Overlap
seq6_14-seq6_149	0.6367598051781594	0.637410440122825	0.09913252677429571616	0.38288245813399193485	0.2478217269354403336	Good Overlap
seq6_14-seq6_192	0.720545560069646	0.721273516642547	0.11072937106735401014	0.4295727766850437919	0.27555109509439039262	Good Overlap
seq6_14-seq6_154	0.15759227878877183	0.1600058771672054	0.022367969133775343593	0.10090951064011608658	0.067647259656062509084	Good Overlap
seq6_14-seq6_183	0.08259612480041427	0.08235852721543575	0.0109659144444901157355	0.052958654172774199206	0.035977095315930109316	Good Overlap
seq6_14-seq6_22	0.5338753387533876	0.5334960672633577	0.0883080538253749324	0.34771551492284751548	0.239408024059197457	Good Overlap
seq6_14-seq6_79	0.770199370409234	0.7756147540983607	0.12899519534756397162	0.4848966470032990512	0.3227528080846085812	Good Overlap
seq6_14-seq6_150	0.3019059720457433	0.30718789407313996	0.050876542460467469857	0.19487288652489574403	0.13105557424126108446	Good Overlap
seq6_14-seq6_40	0.4530938123752495	0.4740882917466411	0.09856654119814715644	0.27322385444975319838	0.17112162000128576628	Good Overlap
seq6_15-seq6_160	0.4972665646184124	0.5002717095967829	0.06801837578416352334	0.32203366851552799543	0.21894475615021404093	Good Overlap
seq6_15-seq6_186	0.3038685107235919	0.3058627581612258	0.04236832741528141785	0.19656307038872460561	0.13389871254060438735	Good Overlap
seq6_15-seq6_94	0.6312283136710618	0.6320454230715967	0.088235989712631754756	0.40445288270225687315	0.27493469449908445495	Good Overlap
seq6_15-seq6_191	0.5935787000783085	0.594742321707444	0.08329677358598737584	0.38454365160895057752	0.26421039177529836672	Good Overlap
seq6_15-seq6_67	0.8450390189520625	0.844286781179985	0.12199224491471850611	0.54045124708693284457	0.3673940822839410558	Good Overlap
seq6_15-seq6_57	0.47149077337756584	0.47323827237032445	0.064310170814846483674	0.29643871170812792232	0.19827625241869556671	Good Overlap
seq6_15-seq6_38	0.9995211874551113	0.9995216455393446	0.13902455398511515177	0.6476741526679617546	0.44482992466473251014	Good Overlap
seq6_15-seq6_162	0.648509910166833	0.6430640023168259	0.096919040576797926556	0.39498992065843739933	0.25957714117401244473	Good Overlap
seq6_15-seq6_188	0.9991587212563096	0.9991629464285714	0.13890389348061069865	0.64972704691277960784	0.44753699791945463645	Good Overlap
seq6_15-seq6_69	0.1843000773395205	0.1834791360222962	0.023511791166475554017	0.120031257669856101956	0.08280161419233600343	Good Overlap
seq6_15-seq6_84	0.3523425499231951	0.351969260326609	0.044764568913939668476	0.22704753263213715593	0.15536694091966303685	Good Overlap
seq6_15-seq6_42	0.05340198602427363	0.053193054738081225	0.006409978678804321134	0.03625007484417519029	0.025799206954304650402	Good Overlap
seq6_16-seq6_160	0.2640356897735072	0.2659501642935378	0.03563273369206364031	0.17413992457490212179	0.1200073169415169107	Good Overlap
seq6_16-seq6_191	0.28102856307984514	0.2817106991680047	0.03855040232296841765	0.18320232594959920409	0.12630530229962326979	Good Overlap
seq6_16-seq6_164	0.8709531356124066	0.8718813216453135	0.1243443346063978131	0.5628457801787150939	0.38365977730571691092	Good Overlap
seq6_16-seq6_178	0.7946705226192935	0.7964782964782965	0.10346994875611851036	0.5079120641786318507	0.34498713646315318853	Good Overlap
seq6_16-seq6_94	0.2913731727637658	0.2913731727637658	0.044450047068840534195	0.18701402537652968183	0.12701452625865870206	Good Overlap
seq6_16-seq6_188	0.4026164311878598	0.40417536534446763	0.05512650879365553515	0.2583985918240983604	0.17559227082043837326	Good Overlap
seq6_16-seq6_171	1.0	1.0	0.14086916486680850017	0.64801255722849084045	0.44492729975180511702	Good Overlap
seq6_16-seq6_168	0.7342285279959463	0.736498367244411	0.096950948023881560035	0.46496553100633277125	0.31200319427075966716	Good Overlap
seq6_16-seq6_43	0.9993548387096775	0.9993544222078761	0.13201285606064903615	0.6227885980725638065	0.41360052219836842768	Good Overlap
seq6_16-seq6_38	0.2276126746703405	0.22654710287741428	0.03081493137787901095	0.1450492752541118085	0.09830764037141746961	Good Overlap
seq6_16-seq6_161	0.48252212389380533	0.48068383658969804	0.06557345116681282353	0.30348451800405028546	0.20271037481020184251	Good Overlap
seq6_16-seq6_20	0.5348499515972894	0.5369790411948928	0.07687578846058072344	0.33720914251174234912	0.22542300183251472326	Good Overlap
seq6_16-seq6_183	0.9995083579154376	0.99951171875	0.16131437829528058932	0.65797882275930587255	0.45550754332608833715	Good Overlap
seq6_16-seq6_95	0.998972250770812	0.9989733059548255	0.13419691496952913772	0.6305180364891450735	0.42252454116133998576	Good Overlap
seq6_16-seq6_57	0.08413062890674831	0.08488942706009815	0.011380048852373307589	0.056141605432485701285	0.039053537076212696708	Good Overlap
seq6_17-seq6_91	0.4097309529796329	0.40995350006283776	0.05292247372797970836	0.26161025340425400238	0.17729152406133638685	Good Overlap
seq6_17-seq6_184	0.5157461623674632	0.5158993830090176	0.06621950456385082204	0.32765032376326065646	0.22217391617631118454	Good Overlap
seq6_17-seq6_177	0.8933662280701754	0.8919444444444444	0.1283756713703748664	0.5639927140754746219	0.37937613982258252147	Good Overlap
seq6_17-seq6_194	0.9141654978962132	0.9140449438202247	0.123088137116045359254	0.57914557356729588246	0.39076013783600730412	Good Overlap
seq6_17-seq6_80	0.2643575600259572	0.2624430709173715	0.033016836750364723527	0.16281608233039320559	0.10778706950585661399	Good Overlap
seq6_17-seq6_62	0.6467553085929748	0.6450648055832503	0.08721490734404414105	0.4058468374139626881	0.27253004599235525386	Good Overlap
seq6_17-seq6_190	0.26367313915857604	0.2625992545778642	0.035196665594036020923	0.16248801463125589351	0.10709527105379841172	Good Overlap
seq6_17-seq6_75	0.3531527211699832	0.3520653218059558	0.048444775608029776273	0.22451930613882592231	0.15172128959018098744	Good Overlap
seq6_17-seq6_61	0.2990949273837087	0.29887356563848827	0.036416657414978782422	0.1866815639825693937	0.124355110395645401775	Good Overlap
seq6_17-seq6_193	0.0970077033252042	0.09781095297029703	0.010804809647353816125	0.062675103528357019466	0.04263498927587742719	Good Overlap
seq6_17-seq6_55	0.38910658307210033	0.39208422694482353	0.058848631377052368967	0.2586922105696675901	0.18029370656507869345	Good Overlap
seq6_17-seq6_93	0.9993698802772527	0.9993658845909955	0.16150441700022439453	0.6136667880022662821	0.40199364736253412277	Good Overlap
seq6_17-seq6_192	0.05542714907991821	0.056433709262054876	0.008056119107025769321	0.03678463229045511332	0.025495978469200108854	Good Overlap
seq6_17-seq6_185	0.07337619153181113	0.07419712070874862	0.0106723710375862784765	0.048487502832492325308	0.0333521397313643047	Good Overlap
seq6_17-seq6_99	1.0	1.0	0.15184182195268035145	0.63128018758086235497	0.4297837027706464885	Good Overlap
seq6_17-seq6_60	0.08461898083216457	0.08429790716707589	0.01135008664430355061	0.053162492361451552534	0.03530578370768798633	Good Overlap
seq6_17-seq6_56	0.99822695035461	0.9982363315696648	0.14757810990707315399	0.5686513817717496523	0.35718003160263011873	Good Overlap
seq6_17-seq6_46	0.9933110367892977	0.9932432432432432	0.1402488959833969446	0.56173200461353238553	0.34475879411288832554	Good Overlap
seq6_18-seq6_193	0.17091917591125197	0.17151001662839496	0.023723606508557349788	0.112130746787659781005	0.07762333388404262362	Good Overlap
seq6_18-seq6_70	0.36064203310483195	0.36224149432955305	0.050050351787957616795	0.22947011689639290881	0.15545846672140951904	Good Overlap
seq6_18-seq6_192	0.23208521626856035	0.23282811996130282	0.032493704006496584727	0.14517501145246922214	0.09736006271085623696	Good Overlap
seq6_18-seq6_50	1.0	1.0	0.13450943339715686416	0.6500264060896231724	0.44529318009416939543	Good Overlap
seq6_18-seq6_48	1.0	1.0	0.14578541786243361099	0.6529119628705018681	0.4505615277303873446	Good Overlap
seq6_18-seq6_83	1.0	1.0	0.114983424837512014896	0.6343710365681107686	0.4277798932233898352	Good Overlap
seq6_18-seq6_181	0.9726224783861671	0.9723032069970845	0.12158273447239048322	0.59608665691727921206	0.39311797134659815086	Good Overlap
seq6_18-seq6_40	0.06604324956165984	0.0649502633118783	0.010741015396671440029	0.039591561218497669297	0.025402462694191225242	Good Overlap
seq6_19-seq6_191	0.21802977768713033	0.22112747587607923	0.02866066641541041539	0.13901198932408238882	0.09322277299897636668	Good Overlap
seq6_19-seq6_38	0.33909595559080097	0.34045584045584043	0.046863518596888885642	0.21131861056519182924	0.13991478516826822928	Good Overlap
seq6_19-seq6_94	0.22883442149202612	0.23015279410193396	0.034217210876548441438	0.14526625405345619087	0.09775800232749079769	Good Overlap
seq6_19-seq6_57	0.18112504235852253	0.18320094642555348	0.026772441521698676025	0.114561930946471824	0.076278221850055319125	Good Overlap
seq6_19-seq6_89	0.9971783295711061	0.9971830985915493	0.13529618184878967126	0.60088473091652141664	0.38790660837574863793	Good Overlap
seq6_19-seq6_4	0.7917414721723519	0.7929803688280785	0.10945293428333887843	0.49066638646930339296	0.32675077714473889986	Good Overlap
seq6_19-seq6_68	0.5912067352666043	0.5883184173339614	0.10781505888384657087	0.37139418320605280217	0.24971157551840353833	Good Overlap
seq6_19-seq6_67	0.05455274769354192	0.05455274769354192	0.007381101413854357334	0.035073656712555494228	0.024092089306842631763	Good Overlap
seq6_20-seq6_38	0.29440616606329556	0.29134412385643915	0.045003091622434852235	0.187663826491446531	0.12678959217691747063	Good Overlap
seq6_20-seq6_94	0.21738380615676467	0.21474303512718462	0.03355398514030641759	0.13840197522967689634	0.09390861516299362708	Good Overlap
seq6_20-seq6_57	0.11413352272727273	0.11192595229619082	0.016213365640804676207	0.07706433438421092533	0.054667978844983248986	Good Overlap
seq6_20-seq6_43	1.0	1.0	0.17132940952277626736	0.5998591988837070428	0.38731504645573795783	Good Overlap
seq6_20-seq6_89	0.11871577899452464	0.11386386386386387	0.016472351292503419795	0.0815264970554170788	0.058462966624274823655	Good Overlap
seq6_21-seq6_58	0.821664464993395	0.8204787234042553	0.104620183543197644225	0.51832451147477397575	0.3483491756838112446	Good Overlap
seq6_21-seq6_39	1.0	1.0	0.13744553359501320456	0.62951347190892075086	0.42339116018350023607	Good Overlap
seq6_21-seq6_53	0.9917995444191344	0.9917620137299771	0.13623841113933058314	0.61172919789671840996	0.40359207208861273063	Good Overlap
seq6_21-seq6_63	1.0	1.0	0.13869047619933401691	0.6278214179104508015	0.42080129001094444488	Good Overlap
seq6_21-seq6_86	0.5199600798403193	0.5152838427947598	0.069762955463611346276	0.32859469952851544803	0.22071095010102154433	Good Overlap
seq6_21-seq6_47	0.1487931561258784	0.14762123298149	0.022124394053689422765	0.09755418585211995129	0.068184742105320382685	Good Overlap
seq6_21-seq6_85	0.18957654723127035	0.18798955613577023	0.022263921813667294893	0.12492533466861008049	0.087040694632658322366	Good Overlap
seq6_21-seq6_96	0.998805256869773	0.9987966305655837	0.14462602964543244277	0.63697825984938021205	0.43387873494041094975	Good Overlap
seq6_22-seq6_71	0.5136194029850746	0.5140726933830382	0.07553453741467913066	0.32835229404446510286	0.22265961136918043238	Good Overlap
seq6_22-seq6_79	0.9916405433646813	0.9917948717948718	0.15243832449137535523	0.6501273664769955444	0.44894860781095793497	Good Overlap
seq6_23-seq6_48	0.3981280294166806	0.40013326669998334	0.052444982025042773327	0.25092797028496584844	0.16810103154599881878	Good Overlap
seq6_23-seq6_80	0.6823259810942424	0.6872532430908065	0.09402177111521715049	0.4373426967916158793	0.29724861261848693585	Good Overlap
seq6_23-seq6_50	0.3767795001581778	0.37864690111969723	0.051415165973854383397	0.22832412899227107892	0.1481599704676206865	Good Overlap
seq6_23-seq6_83	0.4200695843252152	0.42302787392967756	0.06502609341940541099	0.26400481905850135234	0.17627105455440073294	Good Overlap
seq6_23-seq6_25	0.999548532731377	0.9995529727313366	0.1277510935072014234	0.6142133549114507821	0.4061547603534515456	Good Overlap
seq6_23-seq6_72	0.919	0.9200394866732478	0.118347377292518443226	0.5793975758481433087	0.38909425239483152174	Good Overlap
seq6_23-seq6_73	0.5416867469879518	0.5403576607056549	0.068497409609433917956	0.33449241108549162562	0.22318680620710241526	Good Overlap
