KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq5_8-seq5_84	0.49531568228105904	0.49283667621776506	0.047396158273828691946	0.31306181148688080803	0.21051881071134565075	Good Overlap
seq5_9-seq5_91	1.0	1.0	0.08420107291224039901	0.5739244379374864796	0.35851896242047698698	Good Overlap
seq5_10-seq5_61	0.32608695652173914	0.331016825164594	0.03135288643793682203	0.20925364664479500964	0.14086942596846701597	Good Overlap
seq5_10-seq5_171	0.14023134210109334	0.1409119696010133	0.013416982414445278662	0.08748412115392212427	0.05800917324400523837	Good Overlap
seq5_10-seq5_192	0.3900396650506831	0.39351446099912357	0.040450004900919491155	0.23732805338146710642	0.15321803318641403408	Good Overlap
seq5_10-seq5_123	0.25401836969001146	0.25572737686139746	0.029466420602880057451	0.16156814042704606264	0.10951617176330744091	Good Overlap
seq5_10-seq5_119	0.7387312186978298	0.7434426229508196	0.06573256345208184089	0.4559291779322774125	0.29985853404470806324	Good Overlap
seq5_10-seq5_27	0.5175438596491229	0.5195107746068724	0.054548605638943311887	0.32169664668908631793	0.21420126943157399168	Good Overlap
seq5_10-seq5_71	0.35385845661735305	0.3536	0.035984570729565321466	0.21572223361274902482	0.1410552292615699635	Good Overlap
seq5_10-seq5_177	0.27365491651205937	0.2747761654831738	0.0264850446543679797	0.16295095843168187782	0.104968210655079044705	Good Overlap
seq5_10-seq5_191	0.06808216016616662	0.0687985240987009	0.0061590829588047332346	0.04144223895056711992	0.02683398956683165626	Good Overlap
seq5_10-seq5_127	0.03261230054906585	0.03250534384904548	0.0034566011982934433472	0.019338326161104664221	0.012441698984649215669	Good Overlap
seq5_10-seq5_188	0.07149204297600775	0.07164203214603021	0.0072346877320756018396	0.04282977078481772653	0.02771871239386876146	Good Overlap
seq5_10-seq5_93	0.11420828493999226	0.11375080697224016	0.011780045024632214283	0.06659379466121983735	0.042248815712925753933	Good Overlap
seq5_10-seq5_142	0.056517705272924074	0.05775615782565053	0.0056075520653959729426	0.03574444567129313185	0.023708670160588435947	Good Overlap
seq5_10-seq5_161	0.06897357961187749	0.06853801169590644	0.007555886881742487332	0.03944608014016229311	0.024629540329435627601	Good Overlap
seq5_10-seq5_183	0.9865125240847784	0.9862204724409449	0.095899497200352396284	0.59811806431943663573	0.39218705980948454965	Good Overlap
seq5_10-seq5_45	0.1453369639210347	0.14678899082568808	0.012936610488902659444	0.088718422454431321284	0.057898374834887310655	Good Overlap
seq5_11-seq5_195	0.32809749492213947	0.3264558164788924	0.031562343310814263688	0.20792331918720200332	0.13980485844640763257	Good Overlap
seq5_11-seq5_190	0.16172057352450817	0.16082515521730423	0.015312435991706340992	0.099202579482037911384	0.06499851651647290871	Good Overlap
seq5_11-seq5_179	0.2985828712261245	0.2991873922679143	0.027430062758910566293	0.18319750790986881089	0.11965725165365168425	Good Overlap
seq5_11-seq5_181	0.19875420047537087	0.19789957335083688	0.018837055935444791137	0.122395874573045012257	0.08054495977901083277	Good Overlap
seq5_11-seq5_140	0.6612991266375546	0.6617606977378032	0.067750515075426414814	0.40497372430253564883	0.26546627314894074624	Good Overlap
seq5_11-seq5_175	0.13620515127657182	0.13581636097670755	0.011988196715365170484	0.080568026723626682905	0.05102581093257538238	Good Overlap
seq5_11-seq5_76	0.21786240269303597	0.21687381504107858	0.022217722516537594567	0.13669424503540276312	0.09089190995649899493	Good Overlap
seq5_11-seq5_133	0.15710156895127994	0.1539577289680895	0.014484019409804785419	0.09388279601498281628	0.06025897660184657207	Good Overlap
seq5_11-seq5_149	0.5036726128016789	0.5010548523206751	0.041798549886235054385	0.31693973743872745277	0.2112871905344712575	Good Overlap
seq5_11-seq5_176	0.998019801980198	0.9980285855101035	0.087394006041050947204	0.6048094515537859163	0.39406146317709164292	Good Overlap
seq5_11-seq5_57	0.9910224438902743	0.9910846953937593	0.08724844299354034	0.5923649492259782531	0.37937032364273821588	Good Overlap
seq5_11-seq5_117	0.9922239502332815	0.9921589127025614	0.09495174787229536056	0.5942910093775026584	0.3827030576882692248	Good Overlap
seq5_11-seq5_30	0.9982415005861665	0.9982185273159145	0.09815556645288555887	0.6075989200371002067	0.39309121685848362506	Good Overlap
seq5_11-seq5_184	0.25671355498721227	0.25884603124003824	0.024396848754634837853	0.15713113361077709509	0.10163520208773156193	Good Overlap
seq5_11-seq5_40	0.1745989659286756	0.17416102931423266	0.014957928418320015319	0.102582356100364418424	0.06514334446960435797	Good Overlap
seq5_11-seq5_127	0.9779208831646734	0.9778801843317972	0.08868094513965275923	0.59610272644444258346	0.3896039484460862582	Good Overlap
seq5_11-seq5_146	0.06060203335769818	0.060227348268297544	0.006355807757506732878	0.04024424583640220084	0.02797020461890635554	Good Overlap
seq5_11-seq5_91	0.047697368421052634	0.0470058575785448	0.005348181258032023853	0.03058798741202422095	0.02079917874600805178	Good Overlap
seq5_11-seq5_129	1.0	1.0	0.10229018121561813238	0.589867306478459178	0.3755741256690133008	Good Overlap
seq5_11-seq5_96	0.9984051036682615	0.9983792544570502	0.11123189569371214881	0.58385509212780871614	0.37571436410525738722	Good Overlap
seq5_12-seq5_99	0.5658827920865995	0.5608006042296072	0.058755245837182633366	0.3558197725116362142	0.23803182196962855571	Good Overlap
seq5_12-seq5_56	0.29351403678606003	0.2893865628042843	0.032117558384799851163	0.18480646595072897091	0.123602882594057303455	Good Overlap
seq5_12-seq5_145	0.2774524158125915	0.27319587628865977	0.033057177974341949513	0.17046015521577199392	0.11203977418368683352	Good Overlap
seq5_12-seq5_48	0.9552614996849401	0.9547770700636943	0.10075668664927407054	0.5834168900849811938	0.37756885116455484266	Good Overlap
seq5_12-seq5_69	0.6517626827171109	0.6499567847882455	0.077640290242628922596	0.3956157308527224234	0.25674262641474371405	Good Overlap
seq5_12-seq5_32	0.7239732569245463	0.7165277096615988	0.072003658389855239934	0.42542996658401557752	0.26987213614894000225	Good Overlap
seq5_12-seq5_186	0.4076364614143587	0.3972640218878249	0.04673633160818582316	0.24135178954938925238	0.15488183565233751191	Good Overlap
seq5_12-seq5_60	0.2998417721518987	0.29001203369434414	0.032456510641006065878	0.17779043474587912482	0.1138484016715223422	Good Overlap
seq5_12-seq5_185	0.12653367832401302	0.12287318749476155	0.015679000520463348695	0.07486072417480055611	0.048042648774911259044	Good Overlap
seq5_12-seq5_192	0.10517552379630915	0.10118466898954703	0.01078824935688832986	0.060684796696914273537	0.038101341283418420947	Good Overlap
seq5_12-seq5_63	0.31247206079570855	0.30720720720720723	0.038564408613643579925	0.19720814568761038552	0.13268570202377880033	Good Overlap
seq5_13-seq5_191	0.5802240835418253	0.5788497217068646	0.05365094606574352682	0.36497808003194778643	0.24392964689913099864	Good Overlap
seq5_13-seq5_142	0.583424447846053	0.5810424455685067	0.053956896254471336025	0.36712768003100119287	0.24459843506423832939	Good Overlap
seq5_13-seq5_188	0.6190973430792436	0.6171428571428571	0.058625883863605139412	0.38437935138082139657	0.2541735599205084753	Good Overlap
seq5_13-seq5_161	0.5896784175046966	0.5883135602616698	0.05310784491365687004	0.36317868275371597813	0.23838559957664229904	Good Overlap
seq5_13-seq5_155	0.8673403569124919	0.8667674368386957	0.08622635574523219737	0.5565475797227266087	0.3783400863379310634	Good Overlap
seq5_13-seq5_93	0.9997450280469148	0.9997437211686314	0.09574406773092436433	0.62470322191256657824	0.41609132697591152448	Good Overlap
seq5_13-seq5_171	1.0	1.0	0.09500401379763102269	0.6160101723514824966	0.40513799792337528203	Good Overlap
seq5_13-seq5_97	0.1266183485101902	0.12575184473243628	0.013086289124568369194	0.08049760925770670749	0.05418877282474685037	Good Overlap
seq5_13-seq5_135	0.2967854869509866	0.2984600730274647	0.029978303376474782027	0.1895135908106706231	0.12723127194421297035	Good Overlap
seq5_13-seq5_35	0.2850140056022409	0.28064819163926724	0.030736073388111041073	0.18869946219087411795	0.13103426222196958293	Good Overlap
seq5_13-seq5_147	0.3067408781694496	0.2996668054977093	0.029750778990025979548	0.18554044214342019032	0.12109555730753933667	Good Overlap
seq5_13-seq5_193	0.11922455573505654	0.11950904392764858	0.013948461381575342609	0.07385682458337747228	0.04835143954937449286	Good Overlap
seq5_13-seq5_18	0.995291902071563	0.9951550387596899	0.09573578132759537941	0.5987485276212699822	0.37994985185952241113	Good Overlap
seq5_13-seq5_78	1.0	1.0	0.09838876507333586176	0.60136476792467096896	0.38683807077502625505	Good Overlap
seq5_14-seq5_164	0.07901054169710886	0.07977891333820002	0.008207705660527079271	0.050280423594885915182	0.033785185043294217794	Good Overlap
seq5_14-seq5_194	0.05256579404208041	0.05256579404208041	0.0044424523305369921533	0.032059238537282077278	0.020968169092863204666	Good Overlap
seq5_14-seq5_87	0.5260597637248089	0.5254001391788448	0.0506212998571887469	0.32657431900803378692	0.2165988919882776978	Good Overlap
seq5_14-seq5_43	0.12528963919232042	0.12485510846166584	0.012722639900669588094	0.076512608341639423605	0.05020948344843336284	Good Overlap
seq5_14-seq5_189	0.14716174183514774	0.1461658232775399	0.011634129716289743878	0.08778605611915438106	0.056101190142836254335	Good Overlap
seq5_14-seq5_68	0.2666431842197957	0.26300884955752213	0.03138734429630598766	0.16377181824324466544	0.10781270411811786728	Good Overlap
seq5_14-seq5_175	0.18184001921691087	0.18321342925659473	0.017435768945363774282	0.10440212487054859897	0.06489805424012733688	Good Overlap
seq5_14-seq5_190	0.5376420454545454	0.5303030303030303	0.044936036978699948208	0.31300993726778272684	0.19949631388408715957	Good Overlap
seq5_14-seq5_91	0.10765073947667804	0.10676156583629894	0.010139646180698732532	0.06304686436336790606	0.040057271962887260414	Good Overlap
seq5_14-seq5_146	0.5368794326241135	0.5278380332610267	0.04581745903105269195	0.31466258964875453796	0.20030925734389950986	Good Overlap
seq5_15-seq5_174	0.37982501286670095	0.4006466053220592	0.037178072874621369063	0.24419890336129762273	0.15876668310388758093	Good Overlap
seq5_15-seq5_47	0.5531197301854974	0.5709660010793308	0.053906588570976693843	0.35257601118469963412	0.23262224450751427093	Good Overlap
seq5_15-seq5_42	0.5135699373695198	0.5325196455442234	0.048909124075133009902	0.32557812142026622368	0.21435145688057949647	Good Overlap
seq5_15-seq5_99	0.22001937840053662	0.23490276356192427	0.02230650578474187154	0.14113922195743822305	0.091258920954871492136	Good Overlap
seq5_15-seq5_196	0.3317204906042534	0.34843664289632476	0.03305754828667010148	0.21027464595369372934	0.13690063494119405686	Good Overlap
seq5_15-seq5_157	0.5075653370013755	0.5181695827725438	0.053985419815976458955	0.30095106182714181843	0.18942527208691565616	Good Overlap
seq5_15-seq5_185	0.06977154450030873	0.06936110130603601	0.007011483618404786796	0.04215422007021671911	0.027300419451258179081	Good Overlap
seq5_15-seq5_154	0.15849169236891852	0.1616612151848548	0.016446663182936173888	0.096444330614234138516	0.061859778520309908043	Good Overlap
seq5_15-seq5_186	0.11382283409817828	0.1139460511679644	0.010703421926424273779	0.06603817889429478509	0.041610865546492490383	Good Overlap
seq5_15-seq5_170	0.9984639016897081	0.9986498649864987	0.0922813303139043583	0.5950490408436350187	0.3832112211461222899	Good Overlap
seq5_15-seq5_33	0.2246453525301715	0.22448115205421432	0.022733155674278676109	0.14654427604361466848	0.1005797600852202806	Good Overlap
seq5_15-seq5_158	0.7613855035279025	0.760463618802318	0.070133829249588082484	0.47575724302780898645	0.317793906315085827	Good Overlap
seq5_15-seq5_66	0.8320557491289199	0.8305203938115331	0.06512492062453642251	0.49523364278125959622	0.31581922655200934545	Good Overlap
seq5_15-seq5_169	0.9989327641408752	0.9989484752891693	0.105808547146171109457	0.6128679611635640371	0.40248104618783105024	Good Overlap
seq5_15-seq5_8	0.14143331751305174	0.13775023832221164	0.013058423968097789258	0.08852596962823628513	0.05868784299288807143	Good Overlap
seq5_15-seq5_152	0.9915014164305949	0.9916434540389972	0.090915951783405736464	0.64026422087040204336	0.43736521098563571245	Good Overlap
seq5_16-seq5_185	0.1880108991825613	0.1862864077669903	0.018122788272781023006	0.11473986672559035419	0.07467879930543305364	Good Overlap
seq5_16-seq5_192	0.13746541228555617	0.13775171498119052	0.013179285502413367446	0.08192399041309447844	0.05243643034548631937	Good Overlap
seq5_16-seq5_183	0.1706747285969493	0.1711303392391155	0.021843642346988167062	0.10554681360297816951	0.069433606022071567354	Good Overlap
seq5_16-seq5_6	0.9987421383647799	0.99875	0.110766514185108974427	0.5712159059428255723	0.35787939495980450774	Good Overlap
seq5_17-seq5_54	0.5344876525688333	0.5344876525688333	0.054274381832054662993	0.33571603884552198873	0.2243547394788073941	Good Overlap
seq5_17-seq5_179	0.9994582881906826	0.9994597514856834	0.085119745255414506474	0.61947799075831055585	0.40899647150093894227	Good Overlap
seq5_17-seq5_190	0.21549553673609523	0.21396628826969386	0.02051993322251795675	0.13396738057400298639	0.08886088901954595432	Good Overlap
seq5_17-seq5_37	0.5042849491162292	0.5026867275658248	0.043346849246378969967	0.30745686972159703203	0.19954962594594300366	Good Overlap
seq5_17-seq5_28	0.5183044315992292	0.5126705653021443	0.055038701668144427596	0.32118249235474621007	0.21302774309083374874	Good Overlap
seq5_17-seq5_189	0.15071234192412358	0.15023624569552335	0.014763746833427847466	0.09175123555762505091	0.060027695631901127348	Good Overlap
seq5_17-seq5_76	0.5259776536312849	0.524116657319125	0.057321061835911094035	0.3209499591252279591	0.21037244929397285334	Good Overlap
seq5_17-seq5_175	0.16324230602514087	0.16273421235253296	0.015581398549040725873	0.097589672110204109735	0.06294774878920818783	Good Overlap
seq5_17-seq5_181	0.3135198135198135	0.3072916666666667	0.03250901384202740902	0.18447788683128876927	0.11781203668790461151	Good Overlap
seq5_17-seq5_91	0.13036554970922182	0.12849510858252966	0.013200941900851091221	0.07523143831250746149	0.04714934351649320605	Good Overlap
seq5_17-seq5_65	0.23170935878118198	0.23158070997990624	0.021190522840676985046	0.14270775921543539748	0.09369984267747456587	Good Overlap
seq5_17-seq5_40	0.998406374501992	0.9984202211690363	0.08219964408733704015	0.6192589827961983425	0.40987584755489304218	Good Overlap
seq5_17-seq5_194	0.05933222345541991	0.05946270865122301	0.005468262988271300635	0.036252079066894185324	0.02359456369448808195	Good Overlap
seq5_17-seq5_195	0.9991379310344828	0.9991334488734835	0.103316769735802099315	0.58848467576213753146	0.3748016548688239667	Good Overlap
seq5_18-seq5_93	0.5378260165235704	0.5407276239536382	0.048655404170808326655	0.32728898945298656752	0.21219631767947159479	Good Overlap
seq5_18-seq5_191	0.29018442443842324	0.29043250327653997	0.026452306208686627302	0.17623473784738255231	0.11459944604635265613	Good Overlap
seq5_18-seq5_188	0.30556833870225497	0.30345273264401773	0.031197701708615008922	0.18205578399812062384	0.11679647454197071203	Good Overlap
seq5_18-seq5_88	0.998289136013687	0.9982898674647285	0.08864465836190520594	0.6037321480275282236	0.38989591820518660508	Good Overlap
seq5_18-seq5_45	0.994306049822064	0.994240460763139	0.104835537207631149724	0.6335773383343640269	0.4249481623912559287	Good Overlap
seq5_18-seq5_4	0.7051087506322711	0.701025641025641	0.06532997761223833172	0.44597884407313930204	0.29976739253852297635	Good Overlap
seq5_18-seq5_78	0.4325411334552102	0.4341961356179366	0.04099180244597624081	0.2596155200040740944	0.16677893835654890618	Good Overlap
seq5_18-seq5_61	0.9975020815986678	0.9974380871050385	0.089758292738729778554	0.5945012566871808554	0.3846785121341442794	Good Overlap
seq5_18-seq5_71	0.9989711934156379	0.9989680082559339	0.096287757197303254486	0.6099598801911173045	0.39661868709640275317	Good Overlap
seq5_18-seq5_192	1.0	1.0	0.09397847448405498373	0.6477432787278283015	0.44554459661255669623	Good Overlap
seq5_19-seq5_82	0.23470202907812748	0.23543495610534718	0.022740092055793970247	0.14733499270320135087	0.098620662828267687206	Good Overlap
seq5_19-seq5_67	0.5358380448659493	0.5339681377037173	0.054936674695636457332	0.32995771425855297074	0.21774845140776839672	Good Overlap
seq5_19-seq5_196	0.1150487527900693	0.1152566260815096	0.010816754037043459957	0.071505118598714805095	0.047628110126441740553	Good Overlap
seq5_19-seq5_83	0.43982035928143715	0.4385596399099775	0.042707092207526388122	0.2695876398883707879	0.17770173563522300217	Good Overlap
seq5_19-seq5_89	0.6754022988505747	0.6778462240474561	0.06854014378808382842	0.407675869623466766	0.2657449775693139625	Good Overlap
seq5_19-seq5_80	0.1867178037949132	0.18682723358449946	0.017981122212589017962	0.11349209384053044349	0.074282319447475609464	Good Overlap
seq5_19-seq5_2	1.0	1.0	0.10531247799670928951	0.6102284379212961078	0.40000100757511110027	Good Overlap
seq5_19-seq5_77	0.9933749025720966	0.9933774834437086	0.09587148193338114565	0.5882752244084621672	0.37748790337112603265	Good Overlap
seq5_19-seq5_75	0.9937853107344633	0.9938167509836987	0.110405709549680906045	0.6237913175090611968	0.41883248658969525152	Good Overlap
seq5_20-seq5_89	0.3666968325791855	0.3671550009043227	0.03419875909432683363	0.22604813900097677523	0.14885847342477289598	Good Overlap
seq5_20-seq5_82	0.18770868113522537	0.18834384611374655	0.018119017111292132835	0.118436551443349166724	0.07915888707448588316	Good Overlap
seq5_20-seq5_73	0.48192936649718293	0.4790659112892082	0.046050504324517206393	0.3004181909653056827	0.19977466031495367467	Good Overlap
seq5_20-seq5_67	0.2835783908805551	0.28245222139488707	0.026767750085745324488	0.17600737017243940494	0.116162631559986926056	Good Overlap
seq5_20-seq5_36	0.7547123015873016	0.7550161010651474	0.07169802168490680821	0.47150931298111308326	0.31344612435100207624	Good Overlap
seq5_20-seq5_79	0.8618233618233618	0.8623462630085147	0.08531817386165317072	0.5378845099210839045	0.35789548501927988516	Good Overlap
seq5_20-seq5_90	0.2513232341668188	0.2495426271496524	0.024103357708628454686	0.1574396348903254219	0.10476213855079176672	Good Overlap
seq5_20-seq5_85	0.21758839528558477	0.21295029639762883	0.021515417717287358477	0.13401267862074891116	0.08818726594986249777	Good Overlap
seq5_20-seq5_75	0.06967359050445104	0.06956315289648624	0.0054382622115847873704	0.048563109321061586217	0.03522932293622849162	Good Overlap
seq5_21-seq5_29	0.9191557148546395	0.9184083601286174	0.09410987053458160328	0.5878301946397390366	0.3973008995181569865	Good Overlap
seq5_21-seq5_47	0.20936201417746272	0.20790988122933757	0.021045934157243333991	0.13518748161486962648	0.0919263611516771691	Good Overlap
seq5_21-seq5_41	0.9917808219178083	0.9916839916839917	0.101285300694991812206	0.637142942276373674	0.43244531245579665446	Good Overlap
seq5_21-seq5_38	0.7419183889772125	0.739572192513369	0.062246920050967989775	0.46505007006169925756	0.3102899893308395374	Good Overlap
seq5_21-seq5_80	0.9990328820116054	0.9990384615384615	0.08148950696258406987	0.62377643044840449404	0.41374297422208987233	Good Overlap
seq5_22-seq5_72	0.34911399100766993	0.39099232863152683	0.038218014446400703574	0.22986742943538512901	0.14679823839525340505	Good Overlap
seq5_22-seq5_82	0.3660330234494242	0.40654630471489805	0.03959460456786102987	0.23880758637582210691	0.15184981675158376745	Good Overlap
seq5_22-seq5_39	0.3796376186367558	0.41977135171486213	0.03718722115466993023	0.2465491226798501923	0.15690363207625134394	Good Overlap
seq5_22-seq5_80	0.2754516027983711	0.3092773243081824	0.031379355368436839093	0.17621490475535087483	0.10977232021852531241	Good Overlap
seq5_22-seq5_52	0.2521251275076505	0.25680013515796585	0.02329985603147514393	0.14396871125559903754	0.088833958119893893745	Good Overlap
seq5_22-seq5_7	0.3107420305384409	0.31092662024638457	0.028397989359418486024	0.1918414877126456394	0.12655073572334141367	Good Overlap
seq5_22-seq5_83	0.9036312849162011	0.9261637239165329	0.0904613452248454338	0.56409735592410836216	0.3694918226990061234	Good Overlap
seq5_22-seq5_50	1.0	1.0	0.096165198986559746825	0.6355011475260249461	0.42978962325195666752	Good Overlap
seq5_22-seq5_67	0.9557926829268293	0.9555214723926381	0.07946242624466965994	0.57377073994747012904	0.3689668514183273001	Good Overlap
seq5_22-seq5_70	0.9855072463768116	0.9854545454545455	0.074255413109062777145	0.5757069186869654602	0.36476550797425273158	Good Overlap
seq5_23-seq5_29	0.27882173692229556	0.282103134479272	0.029699045313086739894	0.17218175248024191264	0.112268465926106573515	Good Overlap
seq5_23-seq5_41	0.3796680497925311	0.3822314049586777	0.037576463105303172524	0.23160682746148010781	0.15026693335556132178	Good Overlap
seq5_23-seq5_47	0.1184721622788088	0.1198017668605904	0.0118516654281815565965	0.07195140122180176439	0.046529533915949746428	Good Overlap
seq5_23-seq5_80	0.4413183279742765	0.446656050955414	0.051795815964890578855	0.26346947083230171568	0.16852375775334723925	Good Overlap
seq5_23-seq5_3	0.9880952380952381	0.9884488448844885	0.0882446232838203559	0.53110112561102474943	0.31147450471009768691	Good Overlap
seq5_23-seq5_25	1.0	1.0	0.08854875216762983796	0.568920295122389791	0.3555720499385241473	Good Overlap
seq5_23-seq5_72	1.0	1.0	0.108523209665135696456	0.6082642833619718734	0.39409550425531146892	Good Overlap
