KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq6_3-seq6_67	0.9956188389923329	0.9956616052060737	0.089598091765084075466	0.58157726606561208543	0.36701082181484784612	Good Overlap
seq6_3-seq6_84	0.9972413793103448	0.9973368841544608	0.103668498718540353145	0.5780993179487180888	0.3588939357224791949	Good Overlap
seq6_4-seq6_57	0.11803621169916434	0.11972198088618592	0.008544393536194887859	0.072825364108982640826	0.047213453238502960034	Good Overlap
seq6_4-seq6_89	0.9249658935879945	0.9241902136457616	0.075357742231035882436	0.55896250692321761605	0.3613550619030083071	Good Overlap
seq6_4-seq6_94	0.1499502377529581	0.14853788214443953	0.013056996085870928024	0.090406104236688953406	0.058670227531272736087	Good Overlap
seq6_4-seq6_68	0.449944382647386	0.44871794871794873	0.036283111676062420813	0.28296882121548441304	0.18760841992151304753	Good Overlap
seq6_5-seq6_93	0.157071983525227	0.15406294034758103	0.012289182361589132417	0.095774044393375837014	0.06233293789444840003	Good Overlap
seq6_5-seq6_74	0.7637938896488828	0.7632541133455211	0.066722746500001748474	0.46348879324592638472	0.30114636973448389293	Good Overlap
seq6_5-seq6_54	0.44878309708478203	0.4456697149004841	0.03583161674657956787	0.26771450127539651162	0.17182734729583500543	Good Overlap
seq6_5-seq6_56	0.16645135645433767	0.1684346188162982	0.0148586386249351016095	0.098179334849236529096	0.061968908332720494643	Good Overlap
seq6_5-seq6_99	0.16095923261390888	0.1605566218809981	0.012932200372529942584	0.092714950551241388705	0.058519428823658667	Good Overlap
seq6_5-seq6_91	0.06003903111009069	0.059445178335535004	0.0052107828335893254396	0.036925826334674602924	0.024240170074447252219	Good Overlap
seq6_5-seq6_77	0.17424564385890354	0.1745964316057774	0.014607137607828275298	0.100184403494570688755	0.06267905691730037493	Good Overlap
seq6_6-seq6_99	0.2042300556586271	0.2031064209274673	0.016861949075581364534	0.12813445866667282963	0.085418594853559474835	Good Overlap
seq6_6-seq6_93	0.20084659173843233	0.19897585954645208	0.018681049485113501352	0.12437714463398187314	0.08200032236359826784	Good Overlap
seq6_6-seq6_74	0.5249904616558565	0.5237184391736802	0.0428478518962832942	0.32282391275907863082	0.21079659463027002113	Good Overlap
seq6_6-seq6_97	1.0	1.0	0.082652998439490641705	0.6215900645630780448	0.41198022530163452221	Good Overlap
seq6_6-seq6_7	0.9918831168831169	0.9919093851132686	0.077450944155377881935	0.61013851781297434595	0.39975429642790150686	Good Overlap
seq6_7-seq6_97	0.5545968461767331	0.5547293277810826	0.042148402435576107904	0.33642777825303517856	0.21878829056490679944	Good Overlap
seq6_7-seq6_93	0.12509207794816848	0.12462311557788945	0.010216495953245107459	0.07527757271324242644	0.04839370378207791099	Good Overlap
seq6_7-seq6_99	0.12688493411221302	0.125875552533152	0.0105415333865370911044	0.07398681505063409116	0.046876705085606444573	Good Overlap
seq6_7-seq6_74	0.17887432536622977	0.17747914735866543	0.016251563579992577243	0.113799206568962832495	0.076609310955201810005	Good Overlap
seq6_8-seq6_97	0.20959168175711199	0.2117557963416055	0.018021807931417208359	0.12873414613948746244	0.0837574361896217104	Good Overlap
seq6_8-seq6_82	0.9085844517599392	0.9087923193532087	0.07903052895083808239	0.54676896136022372206	0.3535199960886535328	Good Overlap
seq6_8-seq6_98	0.11295043908347634	0.11321897073662966	0.010730745447844716304	0.06964461864008424258	0.045799544244229494063	Good Overlap
seq6_9-seq6_97	0.08085668459288613	0.08072658645907053	0.006909945713491619612	0.049018025871473943066	0.031934604555383707163	Good Overlap
seq6_10-seq6_140	0.09085273453643752	0.09359978024996567	0.006875249195145672484	0.058184582354629975227	0.038473248304862279272	Good Overlap
seq6_10-seq6_177	0.1228119180633147	0.12468642571773669	0.0105324595889007644795	0.07685337615372055111	0.05056126454331981328	Good Overlap
seq6_10-seq6_54	0.9551049963794352	0.95630725863284	0.083620229368135594986	0.579728190763027503	0.3773098251610198426	Good Overlap
seq6_10-seq6_194	0.12346719086398951	0.1268183513614323	0.010928716496922970793	0.07729201401645705227	0.050739276088212377624	Good Overlap
seq6_10-seq6_165	0.31048387096774194	0.31685393258426964	0.023692868600257675395	0.19620270332111442024	0.13015218491263886758	Good Overlap
seq6_10-seq6_123	0.1010573092246399	0.10373539072645328	0.008805137076101766839	0.06189992162865465266	0.03994556432897952103	Good Overlap
seq6_10-seq6_107	0.12935177012846916	0.12892464678178964	0.010644171632566409308	0.077904500911532771004	0.050488246592700636483	Good Overlap
seq6_10-seq6_163	0.6314025849688847	0.635243960208432	0.05468770306204365944	0.3797069624796651437	0.24499932920114026983	Good Overlap
seq6_10-seq6_99	0.16387128835880233	0.16666666666666666	0.015374477967178725136	0.0996317104999389532	0.06369730469370593384	Good Overlap
seq6_10-seq6_77	0.5622335890878091	0.5653829877274651	0.050361545423848370415	0.34009479696694075752	0.22050875711413422625	Good Overlap
seq6_10-seq6_88	0.26496584973885096	0.26614520657841956	0.02232861842838645143	0.15738815439294190209	0.100135567240881040815	Good Overlap
seq6_10-seq6_91	0.08757137166378967	0.08847914041254891	0.007995611569768287993	0.0517942641768759943	0.033005581189212001185	Good Overlap
seq6_10-seq6_56	0.1713877338877339	0.17396373056994818	0.0127047139765350032185	0.100900283949173059955	0.063567254279253185264	Good Overlap
seq6_10-seq6_184	0.0984108035514437	0.09901580674023262	0.007588606839070364456	0.056291044164696192855	0.03483448956786064506	Good Overlap
seq6_10-seq6_190	0.06782188399835459	0.06777394970946675	0.0061497092178209046303	0.039270509342814758582	0.024921857252015945188	Good Overlap
seq6_10-seq6_128	0.051039603960396036	0.05202512239750754	0.004520004469142853694	0.030628985586302608121	0.019559085998065486359	Good Overlap
seq6_10-seq6_45	0.9974025974025974	0.9974391805377721	0.07168108406508807846	0.62306371074150416426	0.414636690928044992	Good Overlap
seq6_10-seq6_182	1.0	1.0	0.0804241252878093624	0.6020144796958769189	0.3895096956134003004	Good Overlap
seq6_10-seq6_51	0.2719525750277881	0.27995602784902895	0.029239872411889201601	0.16215293770822624718	0.10221965689126827113	Good Overlap
seq6_10-seq6_52	0.9605263157894737	0.9597014925373134	0.07742928892075495604	0.571805232926131348	0.36920608391033165618	Good Overlap
seq6_10-seq6_101	0.08940926024481106	0.09262860173236698	0.0083476691163460846255	0.057663718927836003694	0.037919011219942836017	Good Overlap
seq6_10-seq6_93	0.1516058478185795	0.1183155879889939	0.011725652962095352477	0.08962913819343108301	0.057252952409108726826	Good Overlap
seq6_11-seq6_166	0.6396443514644351	0.6402088772845953	0.057060733277398453027	0.40346877280114758907	0.26957867814435473384	Good Overlap
seq6_11-seq6_124	0.3593887746106377	0.35976505139500736	0.031982162477422272507	0.22684021822526204372	0.15240086424219708203	Good Overlap
seq6_11-seq6_183	0.34057365636313003	0.3423135675600611	0.028297614158276475368	0.21253381877459201039	0.14045705449579004051	Good Overlap
seq6_11-seq6_21	1.0	1.0	0.096909660851717715996	0.6285383072688404938	0.4201991588531747227	Good Overlap
seq6_11-seq6_188	0.1662701379919788	0.16723248234655078	0.015176475181653288875	0.103323626309231990035	0.068204468106643580774	Good Overlap
seq6_11-seq6_129	0.9995669120831528	0.9995693367786391	0.08301753738167416327	0.6340833610327645449	0.4259995987026098889	Good Overlap
seq6_11-seq6_127	0.5374642935618545	0.5391856392294221	0.046579978103898486322	0.33022572666311894322	0.21583678947241693236	Good Overlap
seq6_11-seq6_114	0.21164662109544	0.21246434436857117	0.017721668177322461076	0.12987077135831936904	0.0848411739553817131	Good Overlap
seq6_11-seq6_176	0.488126122530433	0.4878194888178914	0.043009902777880502665	0.29617107148967174765	0.19304745001335789417	Good Overlap
seq6_11-seq6_58	0.6998569384835479	0.6990820424555364	0.058964240408805211493	0.43084607739141335267	0.28398464114897398606	Good Overlap
seq6_11-seq6_153	0.4032311242993736	0.40006629101756713	0.03686181706271300353	0.24563722596565713215	0.16140703505609522475	Good Overlap
seq6_11-seq6_178	0.13551028560015976	0.13352016815133622	0.011464451244991925505	0.08435514682457010748	0.05610347042553854381	Good Overlap
seq6_11-seq6_160	0.051304127627247405	0.05115996352953095	0.0043434325870720562703	0.033692118768190947064	0.023206649052725921916	Good Overlap
seq6_11-seq6_47	0.25664826894129456	0.2540281973816717	0.022615402075645284998	0.16308296124881627443	0.109919305429893506014	Good Overlap
seq6_11-seq6_85	0.4200980392156863	0.42038216560509556	0.034113200647516713215	0.2667221217106691346	0.17938810400343001786	Good Overlap
seq6_11-seq6_159	1.0	1.0	0.07859812121938831516	0.6288211579541174177	0.4218417782317755623	Good Overlap
seq6_11-seq6_39	1.0	1.0	0.08881987429066901737	0.62080928261520026935	0.41478665210552332867	Good Overlap
seq6_11-seq6_142	0.9911111111111112	0.9909706546275395	0.09793253157833230407	0.6269567212926637701	0.42316862216128857003	Good Overlap
seq6_11-seq6_86	0.948936170212766	0.9491525423728814	0.08603460753867023998	0.5654110069912201636	0.3646297259039227526	Good Overlap
seq6_12-seq6_185	0.1964576352321685	0.1991412213740458	0.015404345140068330015	0.12675693044802110467	0.08549951790303956496	Good Overlap
seq6_12-seq6_60	0.37458926615553123	0.37663755458515286	0.030318372782646969722	0.22866280456500836141	0.14891052472878868632	Good Overlap
seq6_12-seq6_61	0.31952662721893493	0.32216534822398013	0.025377163948816253075	0.1937684607408488491	0.12457582704661418849	Good Overlap
seq6_12-seq6_145	0.1288378225654549	0.1299849510910459	0.010873210832481355574	0.07931819331426861853	0.051591595847113815456	Good Overlap
seq6_12-seq6_140	0.47588126159554733	0.4752728117018807	0.035967573272309863827	0.2884946526217103554	0.18754117151546227326	Good Overlap
seq6_12-seq6_193	0.09017005756470536	0.09096895991570444	0.007582248786263103836	0.05584559485673284748	0.036578824734516938558	Good Overlap
seq6_12-seq6_62	0.9974398361495136	0.9974567650050865	0.10153865255663834612	0.62766004355084593387	0.41991448804791175467	Good Overlap
seq6_12-seq6_55	0.9995044598612488	0.9995102840352595	0.08457357688577841457	0.6030711923920261198	0.3879979943178420215	Good Overlap
seq6_12-seq6_151	0.08725231737392636	0.08795037389530931	0.007026945742941234696	0.0532190345660942069	0.03470037301041312853	Good Overlap
seq6_12-seq6_123	0.7075862068965517	0.7074853397723353	0.060229749099105803297	0.42570482857961990553	0.275485529840272718	Good Overlap
seq6_12-seq6_75	0.38929994308480365	0.38976303317535543	0.032061207906798257692	0.23624150477697584228	0.15462080180521716905	Good Overlap
seq6_12-seq6_192	0.10564250411861614	0.1062406750012862	0.009300220492632364918	0.06374436825290764462	0.041124728518650057684	Good Overlap
seq6_12-seq6_80	0.22131147540983606	0.2214794047875782	0.016347374539779381238	0.13152199417779408693	0.084419885796256256815	Good Overlap
seq6_12-seq6_190	0.22064516129032258	0.22064516129032258	0.018415276866416871502	0.12911672899766986415	0.08173295669593429096	Good Overlap
seq6_12-seq6_128	0.20290714921388311	0.20045625867883357	0.017068753093715870363	0.118714757935653414255	0.075414898786424614916	Good Overlap
seq6_12-seq6_91	0.421095834188385	0.42322633408300964	0.03572803926708328709	0.24932613450612220064	0.15821203338153466968	Good Overlap
seq6_12-seq6_184	0.6329426280074029	0.6340713407134071	0.051348132625684153622	0.36695921724357991097	0.23136009815478474542	Good Overlap
seq6_12-seq6_87	0.12250868531724264	0.12490882567469001	0.0083121717883384657525	0.07933355864562771816	0.053056139714214373957	Good Overlap
seq6_12-seq6_177	0.9706390328151986	0.9709401709401709	0.08271167986051498072	0.5631286321974192463	0.3504530804223995506	Good Overlap
seq6_12-seq6_194	0.9818181818181818	0.9823529411764705	0.08150182904353025449	0.59866208762469259473	0.38958417552944918358	Good Overlap
seq6_13-seq6_180	0.11046116174670113	0.11419669466269304	0.009255234153242379434	0.07086988165263818357	0.046930575672958251118	Good Overlap
seq6_13-seq6_69	0.32967925294356476	0.34301631516116193	0.026184275645884751055	0.21566516195637440957	0.14474040929016906943	Good Overlap
seq6_13-seq6_42	0.25446568473832654	0.2632393930009291	0.021610388565497970109	0.15643567024414322976	0.100724111507683996027	Good Overlap
seq6_13-seq6_158	0.2876372653205809	0.293642430628732	0.023702223670236234313	0.17443246712754686276	0.11182111020315397444	Good Overlap
seq6_13-seq6_186	0.1794078656650464	0.18481123792800702	0.014688539995166347559	0.10912694842035379659	0.06971356167038414713	Good Overlap
seq6_13-seq6_36	0.06649820454847719	0.06946838128065756	0.0067163136709776951988	0.04476923495412097657	0.030568118281587020252	Good Overlap
seq6_14-seq6_71	0.38538363982244767	0.3889676910953507	0.03270870469086535196	0.23750085222835805146	0.15505683185823623182	Good Overlap
seq6_14-seq6_152	0.8680142687277052	0.8720092245603921	0.08510964257958453107	0.48542364299170947164	0.29540333299459234064	Good Overlap
seq6_14-seq6_193	0.3662593846606801	0.3695079086115993	0.03194618841596443668	0.21853938017886305093	0.13835344895659971174	Good Overlap
seq6_14-seq6_151	0.3861412324781804	0.39431106471816285	0.03370808016237234254	0.21374739636450500809	0.12786184130617341207	Good Overlap
seq6_14-seq6_149	0.6367598051781594	0.637410440122825	0.054908515188441281246	0.36541488074826503811	0.22727503974620799221	Good Overlap
seq6_14-seq6_192	0.720545560069646	0.721273516642547	0.06322080055471250174	0.41140098161411306339	0.25430056147301148957	Good Overlap
seq6_14-seq6_154	0.15759227878877183	0.1600058771672054	0.012483534916725956158	0.09681993870535891521	0.06261751480980629909	Good Overlap
seq6_14-seq6_183	0.08259612480041427	0.08235852721543575	0.006764205368739446858	0.051208044280645005384	0.033785306708892643877	Good Overlap
seq6_14-seq6_22	0.5338753387533876	0.5334960672633577	0.05281933246704725038	0.3355522717301596133	0.22398286183147002415	Good Overlap
seq6_14-seq6_79	0.770199370409234	0.7756147540983607	0.06733724647533918637	0.46288081650827521442	0.29593919877311888154	Good Overlap
seq6_14-seq6_150	0.3019059720457433	0.30718789407313996	0.02826507572669059213	0.18717810928392933641	0.12153668114423236825	Good Overlap
seq6_14-seq6_40	0.4530938123752495	0.4740882917466411	0.05272088120765258683	0.25961823730668835334	0.1556992389019856292	Good Overlap
seq6_15-seq6_160	0.4972665646184124	0.5002717095967829	0.04265067879638965984	0.3122435313650749361	0.20662486952920011627	Good Overlap
seq6_15-seq6_186	0.3038685107235919	0.3058627581612258	0.026183896782766160561	0.19000398194592146941	0.1256723790624338569	Good Overlap
seq6_15-seq6_94	0.6312283136710618	0.6320454230715967	0.055996559713975272544	0.3913207808829089668	0.25852334417841442044	Good Overlap
seq6_15-seq6_191	0.5935787000783085	0.594742321707444	0.050720497139743615867	0.37052058995245400037	0.24656487474509239674	Good Overlap
seq6_15-seq6_67	0.8450390189520625	0.844286781179985	0.076819288666749296436	0.5224496613240313489	0.34491818736128597626	Good Overlap
seq6_15-seq6_57	0.47149077337756584	0.47323827237032445	0.038169740952533484146	0.2850072495106671841	0.18429227969722604596	Good Overlap
seq6_15-seq6_38	0.9995211874551113	0.9995216455393446	0.08497130141788686662	0.62515415768973768855	0.41640551045423184091	Good Overlap
seq6_15-seq6_162	0.648509910166833	0.6430640023168259	0.05709989779104280244	0.3780169572923421718	0.23935428914446260794	Good Overlap
seq6_15-seq6_188	0.9991587212563096	0.9991629464285714	0.0848259131182633474	0.6271588781312825649	0.41896342129211383193	Good Overlap
seq6_15-seq6_69	0.1843000773395205	0.1834791360222962	0.013655833792244359653	0.11543411907386941999	0.07698267838601304702	Good Overlap
seq6_15-seq6_84	0.3523425499231951	0.351969260326609	0.027143385791412262374	0.21886488783376586257	0.14509632735455426455	Good Overlap
seq6_15-seq6_42	0.05340198602427363	0.053193054738081225	0.0045153222842092382336	0.035433463127314154282	0.024718614503413713764	Good Overlap
seq6_16-seq6_160	0.2640356897735072	0.2659501642935378	0.020892428125648410737	0.16826611202040004995	0.112513371070526881056	Good Overlap
seq6_16-seq6_191	0.28102856307984514	0.2817106991680047	0.023609392229918868953	0.17677798698135506024	0.11817349434472050922	Good Overlap
seq6_16-seq6_164	0.8709531356124066	0.8718813216453135	0.074554779500447402896	0.54408685345978194435	0.36002586315172847915	Good Overlap
seq6_16-seq6_178	0.7946705226192935	0.7964782964782965	0.063489030014121993894	0.489546640342817524	0.32214913466946279438	Good Overlap
seq6_16-seq6_94	0.2913731727637658	0.2913731727637658	0.02593025477331790203	0.18027504803135630799	0.11857920781944535571	Good Overlap
seq6_16-seq6_188	0.4026164311878598	0.40417536534446763	0.030803098186699395857	0.24762436045731457119	0.16219383665137511643	Good Overlap
seq6_16-seq6_171	1.0	1.0	0.081916149151021775806	0.6233985975153756915	0.413900736317704669	Good Overlap
seq6_16-seq6_168	0.7342285279959463	0.736498367244411	0.058854533854280236896	0.44877307793206600673	0.292019956853838922	Good Overlap
seq6_16-seq6_43	0.9993548387096775	0.9993544222078761	0.08238341626397076577	0.60197553303722726553	0.38818846775502109227	Good Overlap
seq6_16-seq6_38	0.2276126746703405	0.22654710287741428	0.017722754954038826672	0.13928010670128181315	0.09114736906791804833	Good Overlap
seq6_16-seq6_161	0.48252212389380533	0.48068383658969804	0.041482011805284434506	0.2939984224724594338	0.19102127080027925565	Good Overlap
seq6_16-seq6_20	0.5348499515972894	0.5369790411948928	0.045858265849468632806	0.32488909909963759563	0.21030147484505521752	Good Overlap
seq6_16-seq6_183	0.9995083579154376	0.99951171875	0.09404645422452620822	0.6356281675163368292	0.4268594425766235402	Good Overlap
seq6_16-seq6_95	0.998972250770812	0.9989733059548255	0.07690551227988302525	0.6065526965541075478	0.39299247413855202164	Good Overlap
seq6_16-seq6_57	0.08413062890674831	0.08488942706009815	0.0067204348806807881558	0.054249799123710243375	0.03661897854250748461	Good Overlap
seq6_17-seq6_91	0.4097309529796329	0.40995350006283776	0.031892471509707708463	0.25227697608402039223	0.16567065339046566186	Good Overlap
seq6_17-seq6_184	0.5157461623674632	0.5158993830090176	0.041740095121883340732	0.31610565925693160654	0.20786595961287186562	Good Overlap
seq6_17-seq6_177	0.8933662280701754	0.8919444444444444	0.07520422906334774651	0.542088877077317031	0.3524007676268697269	Good Overlap
seq6_17-seq6_194	0.9141654978962132	0.9140449438202247	0.0768895266404828435	0.5592949983636054792	0.36619054086127770522	Good Overlap
seq6_17-seq6_80	0.2643575600259572	0.2624430709173715	0.021938419517444838918	0.15754571307085034097	0.10141788942898380721	Good Overlap
seq6_17-seq6_62	0.6467553085929748	0.6450648055832503	0.04977502205300201429	0.38838514535824609914	0.2511844572156535284	Good Overlap
seq6_17-seq6_190	0.26367313915857604	0.2625992545778642	0.019959382951629345012	0.15575481720516067628	0.0989834847187308019	Good Overlap
seq6_17-seq6_75	0.3531527211699832	0.3520653218059558	0.027626503650933626445	0.21559352076728043289	0.1406643825988361815	Good Overlap
seq6_17-seq6_61	0.2990949273837087	0.29887356563848827	0.022374556459351035384	0.18005738606535585807	0.116265132798480851816	Good Overlap
seq6_17-seq6_193	0.0970077033252042	0.09781095297029703	0.0070809484257353836964	0.06079695453605312639	0.040282324454904497455	Good Overlap
seq6_17-seq6_55	0.38910658307210033	0.39208422694482353	0.032985275523985383356	0.24834394397807837282	0.16705400072929290727	Good Overlap
seq6_17-seq6_93	0.9993698802772527	0.9993658845909955	0.0951922622182701444	0.59106154579131041084	0.37478348960948401283	Good Overlap
seq6_17-seq6_192	0.05542714907991821	0.056433709262054876	0.005040666595394618692	0.035475047394849518716	0.02383660514429642387	Good Overlap
seq6_17-seq6_185	0.07337619153181113	0.07419712070874862	0.0066414077761340423857	0.047035979114582522058	0.031500259547155577486	Good Overlap
seq6_17-seq6_99	1.0	1.0	0.086697070297392653215	0.6004146844465262791	0.39199744685077797713	Good Overlap
seq6_17-seq6_60	0.08461898083216457	0.08429790716707589	0.008797587491317240952	0.05230953409359646776	0.034248033331589731765	Good Overlap
seq6_17-seq6_56	0.99822695035461	0.9982363315696648	0.092844767543019505353	0.54414481004294924766	0.32956828804369955706	Good Overlap
seq6_17-seq6_46	0.9933110367892977	0.9932432432432432	0.083872780714889059065	0.5398352429639005056	0.32022754547151838063	Good Overlap
seq6_18-seq6_193	0.17091917591125197	0.17151001662839496	0.016069507452128617003	0.10902416821015614856	0.07365973310177213919	Good Overlap
seq6_18-seq6_70	0.36064203310483195	0.36224149432955305	0.03209202478200466397	0.22151665290096514162	0.14562233057756847854	Good Overlap
seq6_18-seq6_192	0.23208521626856035	0.23282811996130282	0.019974821862547502302	0.13939225797669378211	0.09032261187882984154	Good Overlap
seq6_18-seq6_50	1.0	1.0	0.08430927596837163886	0.63063072773298431244	0.42066523176633183157	Good Overlap
seq6_18-seq6_48	1.0	1.0	0.079992369930713477814	0.62625737543267041526	0.416774789167780389	Good Overlap
seq6_18-seq6_83	1.0	1.0	0.069929369624778690154	0.6120739709916200281	0.40015433920366090173	Good Overlap
seq6_18-seq6_181	0.9726224783861671	0.9723032069970845	0.075551359325048449596	0.5735644696490708566	0.36607828442099049637	Good Overlap
seq6_18-seq6_40	0.06604324956165984	0.0649502633118783	0.0053418894764533816117	0.037673626727995038396	0.023153042267010034648	Good Overlap
seq6_19-seq6_191	0.21802977768713033	0.22112747587607923	0.016937930588068698715	0.13364886622925855685	0.08664160041090173496	Good Overlap
seq6_19-seq6_38	0.33909595559080097	0.34045584045584043	0.028230764344386340993	0.20368138180315955125	0.13063383778179848044	Good Overlap
seq6_19-seq6_94	0.22883442149202612	0.23015279410193396	0.019222697434726751111	0.13912866274192373384	0.09021269519604808437	Good Overlap
seq6_19-seq6_57	0.18112504235852253	0.18320094642555348	0.014210830626219538179	0.109482337446009075774	0.07008744882296475941	Good Overlap
seq6_19-seq6_89	0.9971783295711061	0.9971830985915493	0.08300254378179917596	0.57983990857286327045	0.36296678361728990626	Good Overlap
seq6_19-seq6_4	0.7917414721723519	0.7929803688280785	0.06735007875888001459	0.4713148983406433389	0.30334780171021259664	Good Overlap
seq6_19-seq6_68	0.5912067352666043	0.5883184173339614	0.057728268296899974632	0.35354767314045387473	0.22792403496987959098	Good Overlap
seq6_19-seq6_67	0.05455274769354192	0.05455274769354192	0.0048646375263156003115	0.033909797400651748248	0.022633806475945358993	Good Overlap
seq6_20-seq6_38	0.29440616606329556	0.29134412385643915	0.024561666114606681085	0.17997691597247979853	0.117247352200396488814	Good Overlap
seq6_20-seq6_94	0.21738380615676467	0.21474303512718462	0.02094108776359360219	0.13354047305727369352	0.087869130471340106556	Good Overlap
seq6_20-seq6_57	0.11413352272727273	0.11192595229619082	0.0091704324506849644415	0.074174724517005938046	0.05088905003871125329	Good Overlap
seq6_20-seq6_43	1.0	1.0	0.096606474567323640255	0.57377383722438418857	0.35663836574726281889	Good Overlap
seq6_20-seq6_89	0.11871577899452464	0.11386386386386387	0.009408336125989151607	0.07878436902070079523	0.05481181950708801121	Good Overlap
seq6_21-seq6_58	0.821664464993395	0.8204787234042553	0.065944389615919536536	0.5009661199573174091	0.32693512441290881963	Good Overlap
seq6_21-seq6_39	1.0	1.0	0.083180950018596579396	0.60564224016251429005	0.39406146768543647585	Good Overlap
seq6_21-seq6_53	0.9917995444191344	0.9917620137299771	0.09064789152786827881	0.59334294439059316996	0.38131409210329797897	Good Overlap
seq6_21-seq6_63	1.0	1.0	0.08317574041598800627	0.6040292788574146486	0.39163201032700810784	Good Overlap
seq6_21-seq6_86	0.5199600798403193	0.5152838427947598	0.040268968923785951092	0.315997591764114498	0.20517536596510570919	Good Overlap
seq6_21-seq6_47	0.1487931561258784	0.14762123298149	0.014451910367511855485	0.0942076976858768619	0.06392416472515093904	Good Overlap
seq6_21-seq6_85	0.18957654723127035	0.18798955613577023	0.014792587261554130676	0.121321300695478537236	0.08241274667346648216	Good Overlap
seq6_21-seq6_96	0.998805256869773	0.9987966305655837	0.09143367310798129538	0.6143223724969509634	0.40570878688913380598	Good Overlap
seq6_22-seq6_71	0.5136194029850746	0.5140726933830382	0.0447429846789493297	0.3162838294313428525	0.20762806513529975741	Good Overlap
seq6_22-seq6_79	0.9916405433646813	0.9917948717948718	0.09748065830184333948	0.6313028089075880497	0.4248630440417718836	Good Overlap
seq6_23-seq6_48	0.3981280294166806	0.40013326669998334	0.0331061412974452555	0.24229066209213790839	0.1575064064861773281	Good Overlap
seq6_23-seq6_80	0.6823259810942424	0.6872532430908065	0.05733417817044792339	0.42067590033176187957	0.27658542803984843144	Good Overlap
seq6_23-seq6_50	0.3767795001581778	0.37864690111969723	0.031373850942469271024	0.21967405467176348898	0.13791689614239266107	Good Overlap
seq6_23-seq6_83	0.4200695843252152	0.42302787392967756	0.035295852237081760476	0.25185041392011554292	0.16150066865394691043	Good Overlap
seq6_23-seq6_25	0.999548532731377	0.9995529727313366	0.07751305696344355163	0.58971747732101223823	0.37670699050657976316	Good Overlap
seq6_23-seq6_72	0.919	0.9200394866732478	0.06822792445428646689	0.55605267887957006114	0.36042534792750820143	Good Overlap
seq6_23-seq6_73	0.5416867469879518	0.5403576607056549	0.046499900695694981678	0.32336186397763034967	0.20971787224098936743	Good Overlap
