KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq4_10-seq4_137	0.5248730964467005	0.5218635063342869	0.05296950356088291418	0.3398174322379654949	0.23172139103599876663	Good Overlap
seq4_10-seq4_180	0.3814372141065368	0.3806146572104019	0.034523990480010370653	0.23732925844297466403	0.15703304651096586059	Good Overlap
seq4_10-seq4_176	0.6501384344324188	0.6495209278870399	0.06534263784479956041	0.40301131957178343008	0.26630131305659579123	Good Overlap
seq4_10-seq4_187	0.3344546513132359	0.33212152687613605	0.027618435292878847783	0.205357101395971437	0.1353086174923618591	Good Overlap
seq4_10-seq4_84	0.6179425837320575	0.6143443612653948	0.056011600010825182592	0.3817507324684040054	0.25249407110540838815	Good Overlap
seq4_10-seq4_86	0.13748137108792846	0.13550280074686583	0.012937993090044161243	0.08415121860484253204	0.05506035105622807617	Good Overlap
seq4_10-seq4_122	0.2241588622962192	0.22227051460361613	0.021800029050693949947	0.13507777875203240035	0.08753733086794097475	Good Overlap
seq4_10-seq4_29	0.8054256314312441	0.7994214079074252	0.07623849915895024686	0.4846628555647762498	0.31383405007225113233	Good Overlap
seq4_10-seq4_77	0.16968533511393039	0.1677403162386012	0.015461518668737413922	0.10795332482820923437	0.07280452270807820047	Good Overlap
seq4_10-seq4_52	0.9922799794132784	0.9921752738654147	0.08853727638104918677	0.61099696138116721465	0.4023430559285443319	Good Overlap
seq4_10-seq4_54	0.4653072033898305	0.4610250934329952	0.041384928927117912496	0.2829161608961129347	0.18347131763783399645	Good Overlap
seq4_11-seq4_136	0.6353959693443089	0.6361189801699717	0.06146615065734879977	0.40508161560775278223	0.27357333348450107546	Good Overlap
seq4_11-seq4_72	0.5183512793794142	0.5195195195195195	0.050098743589547514194	0.3267657578381412122	0.21846262432279360332	Good Overlap
seq4_11-seq4_175	0.6115284797158858	0.6136919315403423	0.056113689951577016703	0.38214702409686364883	0.25385386714181706633	Good Overlap
seq4_11-seq4_189	0.23556958695080243	0.23524767068484498	0.021598339541216791698	0.1465835787478728605	0.09769548862729768665	Good Overlap
seq4_11-seq4_67	0.7805090655509066	0.7807384186694531	0.08168503464738167507	0.48812185491984947907	0.3259344873188385941	Good Overlap
seq4_11-seq4_188	0.19575863576738084	0.1975130890052356	0.019140560168633614537	0.12029494940209340022	0.07839032346656706597	Good Overlap
seq4_11-seq4_190	0.9654949320681475	0.9655172413793104	0.098662736231495152846	0.59279761230040163876	0.39108965654497992607	Good Overlap
seq4_11-seq4_165	0.35793092420850653	0.3573657677842682	0.03570570213002875141	0.22036838520412735509	0.1455341357254090189	Good Overlap
seq4_11-seq4_186	0.30630815544608647	0.30616574283172515	0.029209319233455312152	0.18685225771217098128	0.12229506814864003281	Good Overlap
seq4_11-seq4_157	0.3868131868131868	0.38858452037055485	0.038007861242679600512	0.23991677484462193415	0.15802108773827972543	Good Overlap
seq4_11-seq4_96	0.4960208903257896	0.4950161973585846	0.046668017103771129032	0.30313729577866842024	0.199246685990070708	Good Overlap
seq4_11-seq4_15	0.9996899224806202	0.9996887643946467	0.09016580055730840193	0.59670055690533463854	0.3826741544942886223	Good Overlap
seq4_11-seq4_70	0.26166153846153845	0.26401668506931664	0.025395321487375632694	0.16556583557520409967	0.110253720273662574585	Good Overlap
seq4_11-seq4_171	0.9978225367446925	0.9978046103183315	0.100122197460240830395	0.6097413115182958909	0.39864087619689929194	Good Overlap
seq4_11-seq4_45	0.16806458377018244	0.17015268772223385	0.015932844407183257596	0.1075683394044573412	0.072155091976563459985	Good Overlap
seq4_11-seq4_79	1.0	1.0	0.106804321065650115115	0.62558336510214110517	0.41682359329448243922	Good Overlap
seq4_11-seq4_27	0.15986543805762762	0.16109244924784577	0.016362244601549015577	0.10180518938335556311	0.067880305712603748214	Good Overlap
seq4_11-seq4_39	0.99079754601227	0.9907786885245902	0.09082120816112910349	0.6371133570302954941	0.43390430245946213215	Good Overlap
seq4_11-seq4_124	0.9973913043478261	0.9974271012006861	0.10368874137931930271	0.6145925131610514489	0.40591760228493121727	Good Overlap
seq4_11-seq4_90	0.9976798143851509	0.9976608187134502	0.085009084240180973794	0.6292039126441593147	0.42254269345025553977	Good Overlap
seq4_11-seq4_16	0.06987923554930238	0.06966107658027443	0.0062159787068701254942	0.045216362090117905913	0.031003316404963106123	Good Overlap
seq4_11-seq4_5	0.13784461152882205	0.13540684888469998	0.013176153579963055474	0.080125572544082828116	0.05076358479070919776	Good Overlap
seq4_12-seq4_68	0.3030349013657056	0.30356330553449584	0.028016925891079305258	0.19083597786301930559	0.1275744935894580815	Good Overlap
seq4_12-seq4_25	0.7924603174603174	0.7944182389937107	0.077284755421914644854	0.48856504959618734304	0.32014880202009805076	Good Overlap
seq4_12-seq4_162	0.10794011134533268	0.10740941049215792	0.011091693405701167081	0.06711389188118092021	0.04445883154704524248	Good Overlap
seq4_12-seq4_81	0.5215236107487607	0.5177491454115172	0.047966606916469532023	0.3213910581261231056	0.21157887588646980188	Good Overlap
seq4_12-seq4_93	0.9989434759640782	0.9989583333333333	0.08947093869243870235	0.60504983941512088515	0.39238611096706756695	Good Overlap
seq4_12-seq4_151	0.6914819944598338	0.6904100069492703	0.07213038764962506776	0.41941197295632477276	0.2731962209216365221	Good Overlap
seq4_12-seq4_35	0.25478438377137025	0.25440388052080676	0.026725314219665542674	0.15419118862580087787	0.0997565728868302363	Good Overlap
seq4_12-seq4_3	0.5914590747330961	0.5888252148997135	0.05666332757666278534	0.35587613718726563556	0.2323158592912385075	Good Overlap
seq4_12-seq4_82	1.0	1.0	0.085251694377831826644	0.59733216312792643135	0.38289036303425066232	Good Overlap
seq4_12-seq4_18	0.07600434310532031	0.07520104325146708	0.009611851300687701261	0.05292509890197583295	0.03832668267973722589	Good Overlap
seq4_13-seq4_187	0.5136652938974167	0.5158404770778979	0.061703593952243869074	0.34038114756879635147	0.23600205489378720088	Good Overlap
seq4_13-seq4_87	0.16756228627259404	0.16817183304857214	0.017739825704599397023	0.109655553347615402665	0.075611996130970707555	Good Overlap
seq4_13-seq4_77	0.1982945512357277	0.1979467900520532	0.021558713793198352504	0.12847991607456916296	0.08763170999708113987	Good Overlap
seq4_13-seq4_9	0.6381395348837209	0.6386437529029262	0.07193653118705024696	0.42041330778300130939	0.29168005678825738717	Good Overlap
seq4_13-seq4_48	0.12588310854206808	0.1266843890365753	0.012739670519345095278	0.08039772640160968453	0.054244919806549975445	Good Overlap
seq4_13-seq4_61	0.16686937484796888	0.16919345057610674	0.016951637961792025866	0.10821964941880411228	0.07358480058355492052	Good Overlap
seq4_13-seq4_180	0.7944412275622467	0.7939640162507254	0.081488693814135700394	0.5024910954927945286	0.33485473937103202118	Good Overlap
seq4_13-seq4_86	0.09988334791484398	0.10040804430195278	0.010599103430827689294	0.063532335955918665806	0.04261233168913559581	Good Overlap
seq4_13-seq4_145	0.12313499910120439	0.12352888329889498	0.013099730151512474614	0.076846877355267317104	0.05089487223067812711	Good Overlap
seq4_13-seq4_26	0.9963689179375453	0.9963208241353937	0.09395349126045286596	0.6107958052641302731	0.40395088153897945244	Good Overlap
seq4_13-seq4_165	0.02989467162329616	0.030094982448895313	0.0036281407529375461262	0.01890547388303740739	0.012650412240491702649	Good Overlap
seq4_13-seq4_131	0.998745294855709	0.9987293519695044	0.10253014477098417056	0.6612250396853009257	0.45808433060814675186	Good Overlap
seq4_13-seq4_53	0.9987341772151899	0.9987080103359173	0.087732705219774315474	0.6313324100800568262	0.42281792409657605278	Good Overlap
seq4_13-seq4_71	0.39651022864019253	0.3975975975975976	0.036937607681211562037	0.2456465320595306617	0.16147371834528071092	Good Overlap
seq4_13-seq4_190	0.014151400600949889	0.014310634448895207	0.0013072380316172257144	0.008543847419752608969	0.0054564483277280312494	Good Overlap
seq4_14-seq4_82	0.16048428645028337	0.16012370071299717	0.0155406826239779145736	0.10090454247426936268	0.06732746141144193089	Good Overlap
seq4_14-seq4_88	0.18399291199054932	0.1843141113953946	0.019434337812855470316	0.116438979966120358446	0.07819711732333098892	Good Overlap
seq4_14-seq4_148	0.5085714285714286	0.5089722675367048	0.052805656924821510074	0.3158538397741388769	0.20818615256121509215	Good Overlap
seq4_14-seq4_92	0.3014516129032258	0.2985098801425332	0.029760888919918575921	0.18827120709590941739	0.12533966689080906933	Good Overlap
seq4_14-seq4_93	0.1424321025328044	0.14210486148210333	0.012868075897627635104	0.08652144473091340391	0.05602580877201022276	Good Overlap
seq4_14-seq4_58	0.4588755217284557	0.4588755217284557	0.048217385149175858335	0.28433916234779016435	0.1885545235996990344	Good Overlap
seq4_14-seq4_151	0.13325253101383144	0.131580827201943	0.012157049170503375291	0.079547337512759596094	0.051046593635739869738	Good Overlap
seq4_14-seq4_81	0.09669228199131306	0.09626955475330927	0.0092604540116769500026	0.061971425527120892728	0.042188326897371024937	Good Overlap
seq4_14-seq4_24	0.9927392739273927	0.992772667542707	0.11502160041321258953	0.5926157420519474335	0.3785491239356453818	Good Overlap
seq4_14-seq4_185	0.9978197674418605	0.9977744807121661	0.107062928725532711956	0.6006450883264708569	0.38825931711736555625	Good Overlap
seq4_14-seq4_158	1.0	1.0	0.13078900294145527526	0.57310151005392270465	0.35612615291466470727	Good Overlap
seq4_14-seq4_163	0.08882931188561215	0.08801431127012523	0.0099000293458867150675	0.054325517705592439192	0.035651719628137993743	Good Overlap
seq4_14-seq4_164	0.9965397923875432	0.9965397923875432	0.08592605785965220205	0.64758616476715001755	0.4437921040587676522	Good Overlap
seq4_15-seq4_175	0.6025492468134415	0.606312769010043	0.05692706158288935928	0.36387109730580096938	0.23467397670503601064	Good Overlap
seq4_15-seq4_186	0.35382172828305736	0.3562309343576997	0.033214272991115649482	0.2147458196814284624	0.13900323663572538392	Good Overlap
seq4_15-seq4_190	0.8155796627891779	0.8169671812167596	0.08085505099524801385	0.49749684899667941936	0.3260028402317025581	Good Overlap
seq4_15-seq4_165	0.4014410705095214	0.4028624606893011	0.035865126119016650726	0.24083064262641942362	0.15464120786425090001	Good Overlap
seq4_15-seq4_189	0.28319869292910954	0.2836863349811783	0.027152833952221118553	0.16953314283583361072	0.10943345459851247525	Good Overlap
seq4_15-seq4_67	0.6155957008918362	0.6190368271954674	0.061863789978439172286	0.37424657329923796407	0.24275797379039932979	Good Overlap
seq4_15-seq4_171	0.9991744066047472	0.9991859991859992	0.09031691771004915156	0.6092627795499091536	0.39789140752612798467	Good Overlap
seq4_15-seq4_39	0.99874749498998	0.9987629886194953	0.08784568666912373208	0.60768411332334687074	0.39559061577058156128	Good Overlap
seq4_15-seq4_188	0.14504612296885253	0.14708713565130338	0.0151536084617138861225	0.08726351357969507266	0.05563670339544631163	Good Overlap
seq4_15-seq4_90	0.8869430852433685	0.8877811860940695	0.083066943315613478	0.53592994805450029514	0.34675231992969201335	Good Overlap
seq4_15-seq4_72	0.30412062023472974	0.3049542226405408	0.029091666268549985704	0.18301444168808361636	0.117814528404286799406	Good Overlap
seq4_15-seq4_94	1.0	1.0	0.09030455280627452701	0.6060444486817728657	0.39475845671465831116	Good Overlap
seq4_15-seq4_96	0.24662743322770483	0.24724081780351004	0.0238166830892750347	0.15074653316799013185	0.09800670394614451427	Good Overlap
seq4_15-seq4_166	0.9988847583643122	0.9989071038251366	0.09496660861815639164	0.5967636720532038691	0.38487554821264122976	Good Overlap
seq4_15-seq4_157	0.20032235781717705	0.20222052067381316	0.01872315141894545299	0.11957315693516304974	0.07588460156971509195	Good Overlap
seq4_15-seq4_99	0.8821752265861027	0.882750845546787	0.08149338774535198079	0.5334815399244148161	0.34534332027164714693	Good Overlap
seq4_15-seq4_79	0.6187662491136847	0.6217166979362101	0.060224020122409047873	0.3601935659066904444	0.22738154241935360292	Good Overlap
seq4_15-seq4_60	1.0	1.0	0.089100990869845298644	0.60997553628363017613	0.39981214515513383717	Good Overlap
seq4_15-seq4_169	0.9933738266151297	0.9934426229508196	0.101959933101309489126	0.6125480589989311913	0.40416918774326796376	Good Overlap
seq4_15-seq4_83	0.6229061160888196	0.6263990737167117	0.05469028931819391509	0.38668119349366341237	0.25641257272242271037	Good Overlap
seq4_15-seq4_181	0.9992857142857143	0.9992937853107344	0.08984928645125754373	0.61192087879987786507	0.40206572954847767732	Good Overlap
seq4_15-seq4_91	0.9984859954579863	0.9984973703981969	0.10175803967097678136	0.6211225848050739689	0.41097841268400615766	Good Overlap
seq4_15-seq4_6	0.5866141732283464	0.5949855351976856	0.058595371716737298493	0.36122456958785827865	0.23724861244002989002	Good Overlap
seq4_15-seq4_64	1.0	1.0	0.092462347605407089905	0.5972231671350051872	0.38715771412765435672	Good Overlap
seq4_15-seq4_183	0.9970731707317073	0.9971181556195965	0.09377149568474185574	0.60245773637174684245	0.39025327168440936297	Good Overlap
seq4_15-seq4_70	0.07835051546391752	0.0790935148692225	0.006661359619692867011	0.04650163954990776536	0.029512660332490698571	Good Overlap
seq4_15-seq4_5	0.08123791102514506	0.08005164622336991	0.0071707053059982342374	0.045036976562589101086	0.026964708655221057245	Good Overlap
seq4_16-seq4_186	0.43477854606615585	0.4370404839460214	0.04221989872941682929	0.27452539353942336206	0.18356740738389198143	Good Overlap
seq4_16-seq4_189	0.3077177435354805	0.30812954395241243	0.02988854961546478565	0.19361526696072391212	0.12991025851558842586	Good Overlap
seq4_16-seq4_72	0.988527724665392	0.9886697440201426	0.09043615322957809134	0.6139384569870036085	0.40788809064360247714	Good Overlap
seq4_16-seq4_45	0.8258785942492013	0.8273191339552896	0.08649044767793483244	0.50719707639305132115	0.33345484541503612831	Good Overlap
seq4_16-seq4_70	0.999526066350711	0.9995291902071564	0.09587871391777986872	0.6322485767139255285	0.42556402643083983926	Good Overlap
seq4_16-seq4_165	0.5387911069939787	0.5389512675078134	0.05326385420434053995	0.3286093480908379	0.21633122567192953584	Good Overlap
seq4_16-seq4_188	0.24471442095298201	0.24411811147955156	0.022804802580304110106	0.14685747143961927842	0.094815758490793367634	Good Overlap
seq4_16-seq4_96	0.9992800575953924	0.9992764109985528	0.09467052298701864186	0.5975812631879375548	0.38494606969815830974	Good Overlap
seq4_16-seq4_175	0.9985511445957693	0.9985507246376811	0.08942877508385133079	0.6130649919605067992	0.40414010813571935656	Good Overlap
seq4_16-seq4_23	0.6201138519924099	0.6226912928759895	0.067079024312426637865	0.38895996683420372932	0.25947883164611035137	Good Overlap
seq4_16-seq4_27	0.996993987975952	0.9969563747040919	0.10168345561338048388	0.6058884163639610994	0.39542589767681908083	Good Overlap
seq4_16-seq4_67	1.0	1.0	0.09405009070080459619	0.6091590616966859728	0.39756124148452706943	Good Overlap
seq4_16-seq4_97	0.589036431733061	0.5883356070941337	0.0628350962097553186	0.37241664728037976402	0.25024075910972286895	Good Overlap
seq4_16-seq4_190	0.9654714475431607	0.9656084656084656	0.10509548985272555036	0.57446831368712966725	0.37183804629893550675	Good Overlap
seq4_17-seq4_183	0.1389361460814336	0.13746875710065895	0.012733808788328290283	0.08862437944457783463	0.06002123895949607492	Good Overlap
seq4_17-seq4_190	0.07890831666559132	0.07825413223140495	0.007667436475837699104	0.04925259833175794575	0.032603187738449885572	Good Overlap
seq4_17-seq4_64	0.13651077129143876	0.13641437820942173	0.012262206212687892074	0.08620275430141192801	0.058018723012179838302	Good Overlap
seq4_17-seq4_181	0.13276161528441163	0.13181916974570745	0.0129807747671583648255	0.08498052979463572876	0.057735397621219189564	Good Overlap
seq4_17-seq4_85	0.15681497627901014	0.1541034216619501	0.0179410109389630801	0.09906563458261517055	0.066752104235704142537	Good Overlap
seq4_17-seq4_37	0.325971261309207	0.32290831328521785	0.032502530072036915194	0.20237562600524846097	0.1345041133883631298	Good Overlap
seq4_17-seq4_51	0.6635969664138678	0.6576626240352812	0.068152882911771969256	0.40924110069962313743	0.26964781388748412216	Good Overlap
seq4_17-seq4_32	0.36192754613807243	0.3564288176490865	0.034464764992712627952	0.23718110855447587383	0.16358517953703871665	Good Overlap
seq4_17-seq4_28	0.17127914578339506	0.16582583899978065	0.018370418295110512074	0.1124420626799663274	0.0773270032163946548	Good Overlap
seq4_17-seq4_43	0.06358949177510434	0.06105366814377154	0.006468222912206924565	0.03968140365756032967	0.026512237512089910677	Good Overlap
seq4_18-seq4_35	0.4801233165666072	0.4817211258492397	0.047388048920623231597	0.2899139046994015401	0.18771925582410882106	Good Overlap
seq4_18-seq4_68	0.5964523281596452	0.5946547884187082	0.06245613916406810896	0.36242709275308754234	0.23728968695506751543	Good Overlap
seq4_18-seq4_81	1.0	1.0	0.09639699756152000009	0.6120674158077473719	0.39986016592643578016	Good Overlap
seq4_18-seq4_56	0.15146237027360476	0.1520162460110241	0.01567025907915315223	0.09340657182639263292	0.061486783516008568892	Good Overlap
seq4_18-seq4_21	0.4947617438323758	0.4888888888888889	0.053050312861649465612	0.298068359547065432	0.19341030192983758904	Good Overlap
seq4_18-seq4_89	0.5167585914297836	0.5167585914297836	0.0446256401495990607	0.3263427822880888382	0.21843165609400200586	Good Overlap
seq4_18-seq4_25	0.9953325554259043	0.9954337899543378	0.095929516670282767686	0.6074755877675293047	0.39508335253978327256	Good Overlap
seq4_19-seq4_190	0.025182186234817813	0.025379477838494233	0.0018798531589797865236	0.016393145459821482624	0.011160108193744982273	Good Overlap
seq4_19-seq4_22	0.21832221832221832	0.21941815632667366	0.019820935502173159915	0.13764999467224315465	0.09146016798514621489	Good Overlap
seq4_19-seq4_74	0.13736749116607774	0.13641388458987397	0.012010187636940637501	0.086236338912284298534	0.057129988927262566616	Good Overlap
seq4_19-seq4_87	0.32057911065149947	0.32476875642343267	0.027525111456833791616	0.19957352146545030194	0.12944675703999832157	Good Overlap
seq4_19-seq4_95	0.10289495450785774	0.10333994708994709	0.009413613325024650173	0.064039487580328851706	0.04235085113130799552	Good Overlap
seq4_19-seq4_48	0.13557105492589364	0.13273562212989284	0.011069467985999935737	0.08232562266587861266	0.053321301356338193756	Good Overlap
seq4_19-seq4_61	0.313666162380232	0.31262626262626264	0.025082638412290076478	0.19578365409613124848	0.13015602373643789435	Good Overlap
seq4_19-seq4_86	0.08335566872152238	0.08396946564885496	0.0106919288095911443905	0.052315301713706463904	0.034664324551941847774	Good Overlap
seq4_19-seq4_40	0.22088068181818182	0.21558813013943512	0.019929890289203715488	0.13352981191628311608	0.085843260169920436995	Good Overlap
seq4_19-seq4_77	0.9452887537993921	0.9442724458204335	0.102307910526814703345	0.56143288718362727423	0.36049491527795281308	Good Overlap
seq4_20-seq4_57	0.9997950819672131	0.9997943656179313	0.09527322272469579764	0.6278302468935540245	0.41814700234516304428	Good Overlap
seq4_20-seq4_76	0.7262194249749678	0.7263368601658564	0.06996872073214451906	0.44957260798445350167	0.29695002269364067355	Good Overlap
seq4_20-seq4_56	0.7318725673922445	0.732258528861379	0.073674308408120093294	0.45049397475449390817	0.29684591102050262313	Good Overlap
seq4_20-seq4_34	0.40600924499229585	0.40267286461359675	0.03951934646437541646	0.25139094054961021207	0.16586368930373228455	Good Overlap
seq4_20-seq4_78	0.38237645929953623	0.37909967845659165	0.031744085072333504224	0.24532220681409939928	0.16592956978345356504	Good Overlap
seq4_20-seq4_44	0.9996108949416342	0.9996108949416342	0.110822161176798969024	0.60599912730495941	0.39568107085691260223	Good Overlap
seq4_20-seq4_33	0.2693608386878593	0.26451063829787236	0.023686590476998352318	0.16837487973795857555	0.11194446969283424648	Good Overlap
seq4_20-seq4_52	0.06838314957619017	0.06796735526651364	0.0060041843380695709356	0.04261947105244600234	0.028358376386518509443	Good Overlap
seq4_20-seq4_8	1.0	1.0	0.102722536789702714047	0.64108294860972038357	0.43837403085960499762	Good Overlap
seq4_21-seq4_68	0.4141791044776119	0.4118155619596542	0.042067145928411822696	0.26179566429841209246	0.17488790541127204084	Good Overlap
seq4_21-seq4_56	0.11722177091795288	0.1165040650406504	0.010170478688345740401	0.07225162972155584201	0.04744466396013055231	Good Overlap
seq4_21-seq4_35	0.3080042689434365	0.305484147386461	0.028517228419884728995	0.18966550921070551416	0.123737557298532087016	Good Overlap
seq4_21-seq4_89	1.0	1.0	0.08935470287493999591	0.6406624048349740322	0.4319614602447865549	Good Overlap
seq4_21-seq4_81	1.0	1.0	0.08358128441013665598	0.66502729080242434055	0.4627085424092161808	Good Overlap
seq4_22-seq4_48	0.7009233926128591	0.7006162273194112	0.064975236693706189804	0.43380931066883271987	0.28692513736241977563	Good Overlap
seq4_22-seq4_74	0.7092922650977678	0.7092922650977678	0.071681006211923493374	0.43940138278799410252	0.29077799762239283488	Good Overlap
seq4_22-seq4_86	0.47087880528431936	0.47209169054441263	0.051176705490486933134	0.2947124410115824518	0.19690460319316901122	Good Overlap
seq4_22-seq4_95	0.5644450564582759	0.5670088980150582	0.060316985009767453336	0.34985161315187961352	0.2309615805814668229	Good Overlap
seq4_22-seq4_61	0.9807213930348259	0.9808168316831684	0.10129938606385875792	0.59468516897505388334	0.38632619241103744633	Good Overlap
seq4_22-seq4_87	0.9923444976076555	0.9924552027664256	0.096855459356056691525	0.60189702726561687863	0.39415108625936160316	Good Overlap
seq4_22-seq4_40	0.7322269011642308	0.7333497779970399	0.0661623087132175692	0.4391353965848394963	0.2824205905659808424	Good Overlap
seq4_22-seq4_77	0.9989506820566632	0.9989389920424403	0.095665725747365367434	0.6163027897736442139	0.40760824026687970736	Good Overlap
seq4_22-seq4_47	0.9953789279112755	0.995366079703429	0.11238580409942704939	0.625279234708180962	0.4167166498233708809	Good Overlap
seq4_22-seq4_51	0.08400619851561862	0.08423026744944553	0.008285485393349277723	0.05198718926228140061	0.034394590197102381743	Good Overlap
seq4_22-seq4_80	0.18922427783187276	0.19080012957563977	0.019107693533603334058	0.111590201419251300786	0.07128165013712539566	Good Overlap
seq4_23-seq4_45	0.9197748064743139	0.920261133131266	0.09828387481825157897	0.5726932903946555842	0.3801742289329197978	Good Overlap
seq4_23-seq4_72	0.9964264443120905	0.996440225452388	0.10533367115007597287	0.63457259892262626313	0.42912800801080679702	Good Overlap
seq4_23-seq4_70	0.9993004547044421	0.9993004547044421	0.1006614328907951399	0.6318609401983155297	0.42415261207076528964	Good Overlap
seq4_23-seq4_96	1.0	1.0	0.10545349877564440471	0.6131548899858284611	0.4004701370648049868	Good Overlap
seq4_23-seq4_27	0.9950279676817899	0.9949748743718593	0.0926110457184347408	0.6229734418521572095	0.41464770392902014547	Good Overlap
seq4_23-seq4_97	0.9954867827208252	0.9954663212435233	0.09764190543464272374	0.62384229208372227	0.41666272806556663765	Good Overlap
