KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_4-seq2_70	0.10518361795375548	0.10382927198425912	0.0144920570805883570955	0.070403304684322929594	0.049548711782863513482	Good Overlap
seq2_4-seq2_60	0.3717948717948718	0.36943699731903484	0.049859137638108737136	0.24538808472222038676	0.17168759727335804706	Good Overlap
seq2_4-seq2_51	0.10135430318916558	0.09846603360116873	0.013526862594462293109	0.06690721327604743969	0.046806711269720774822	Good Overlap
seq2_4-seq2_44	0.06027781317701032	0.05739486130640419	0.008289267570517234742	0.03985882648011273704	0.027801611940997513554	Good Overlap
seq2_4-seq2_78	1.0	1.0	0.1494225714155298048	0.65884887362364449024	0.45914034298679315402	Good Overlap
seq2_5-seq2_55	0.6664139499620925	0.667233881641142	0.100985156943905691055	0.41646619766642265282	0.2762329760938022098	Good Overlap
seq2_5-seq2_65	0.6966514761244303	0.6983845547675335	0.10201371002459414718	0.43751259972671532666	0.2930118087195613404	Good Overlap
seq2_5-seq2_6	0.16103568045468897	0.16420257942749292	0.020262592044220114175	0.09921976579785074506	0.06438314081531212713	Good Overlap
seq2_6-seq2_65	0.22031772575250835	0.21933863541230642	0.031951886859209542027	0.13213155175690863741	0.08585417108416324643	Good Overlap
seq2_7-seq2_86	0.5196629213483146	0.5186796315250768	0.07053527618454073769	0.33982648988608485147	0.2352639980542764805	Good Overlap
seq2_7-seq2_95	0.42325291181364394	0.42072279089199915	0.05499451401120341237	0.27173115344093501825	0.18400063622798596617	Good Overlap
seq2_7-seq2_97	0.5498513915158065	0.5499729875742841	0.0727168801299374486	0.34749695968591315395	0.23299399592526411598	Good Overlap
seq2_8-seq2_83	0.18670009236046972	0.18594823032223984	0.023843677516968864423	0.12001290307793402521	0.082009817757024122896	Good Overlap
seq2_8-seq2_91	0.28215353938185445	0.2807192807192807	0.04080140563460092098	0.18256894512613231526	0.1250952903431387202	Good Overlap
seq2_8-seq2_80	1.0	1.0	0.14881420306478078703	0.599842172843766909	0.38995869229394735316	Good Overlap
seq2_10-seq2_180	0.07439246156389485	0.07416287722199257	0.011462702402290830628	0.05024219284726136498	0.03540021871642091369	Good Overlap
seq2_10-seq2_47	0.3994673768308921	0.39435989256938225	0.05517649879163359359	0.26964432822582320607	0.19109472490327342183	Good Overlap
seq2_10-seq2_119	0.19964507542147295	0.19840035547656076	0.03056541025647771362	0.13208379488563546668	0.09210008861675452264	Good Overlap
seq2_10-seq2_130	0.33234859675036926	0.32912801484230053	0.05473315045018605987	0.22315227084669787324	0.15766435075171008376	Good Overlap
seq2_10-seq2_153	0.9868421052631579	0.9867109634551495	0.15137600378921918238	0.64561564290417596917	0.44228183842472305705	Good Overlap
seq2_10-seq2_81	0.08613264427217916	0.08402877697841726	0.011192839693847698005	0.051536326996877632246	0.033316022872895385883	Good Overlap
seq2_10-seq2_161	0.9970149253731343	0.9968847352024922	0.14045822103503554502	0.66837655691753506185	0.46804511410686842714	Good Overlap
seq2_10-seq2_31	0.9936507936507937	0.9935483870967742	0.19921333397065675291	0.70938857389097977296	0.5244336369410106309	Good Overlap
seq2_10-seq2_137	0.04970513900589722	0.04649196956889264	0.006040423577067008139	0.030836601262336824884	0.02027554208348912737	Good Overlap
seq2_11-seq2_152	0.17511330861145447	0.1740924092409241	0.022266916286377284013	0.10532620475554302407	0.067076807353474747645	Good Overlap
seq2_11-seq2_128	0.03563642461848063	0.0357981220657277	0.0047903668748711258754	0.021646582697162216322	0.013975600234381018294	Good Overlap
seq2_11-seq2_143	0.2943213296398892	0.2948096885813149	0.048370790642757746315	0.17991338281671137953	0.117685416983181793196	Good Overlap
seq2_11-seq2_122	0.027161756247203937	0.02703739213806328	0.0039290744918715706224	0.016534755078134859471	0.010815925275140279614	Good Overlap
seq2_11-seq2_160	0.040235898411490535	0.04078334442437494	0.004510134996084100186	0.022695106401541795918	0.013695343781244359865	Good Overlap
seq2_12-seq2_133	0.14096026171461562	0.13988439306358383	0.017533809224022147757	0.08777222152844817798	0.058182267045806303306	Good Overlap
seq2_12-seq2_18	0.3568818514007308	0.3562545720555962	0.046091480586889608923	0.23007234904746677439	0.15701410396019130475	Good Overlap
seq2_12-seq2_128	0.2900990099009901	0.28840809845176657	0.03913557325945347036	0.18570418747569616109	0.12685665772717950379	Good Overlap
seq2_12-seq2_126	0.17269833785217495	0.17162417374881964	0.02530888321664538143	0.11006359778572048239	0.074460584583248269745	Good Overlap
seq2_12-seq2_183	0.21569493521790342	0.2176531061829931	0.03283671355255720684	0.13830544149847442144	0.093388525444535621464	Good Overlap
seq2_12-seq2_122	0.16765850308995192	0.16699118084984538	0.02297997733193479095	0.10631582761104537026	0.0719815650892413732	Good Overlap
seq2_12-seq2_160	0.4040264754550469	0.3998889197445154	0.05271444753838928903	0.2507316494396216562	0.16675165255059970254	Good Overlap
seq2_12-seq2_148	0.4443433424325144	0.4424832623250152	0.068365588245947480965	0.274316074345394533	0.18110054222894919629	Good Overlap
seq2_12-seq2_172	0.4110549943883277	0.40739695087521177	0.06183451470529535718	0.2538349751795839524	0.1687638552604856608	Good Overlap
seq2_12-seq2_87	0.9992469879518072	0.9992378048780488	0.13024756562183263783	0.6268186984936602483	0.42221986639661381906	Good Overlap
seq2_12-seq2_123	0.28369481022463205	0.2809097978227061	0.03833343488498239958	0.16718784504801900459	0.10633449575866311459	Good Overlap
seq2_12-seq2_144	0.19184765502045956	0.19501489261639757	0.026992128195919324971	0.12085150813163537756	0.0793221032960858955	Good Overlap
seq2_12-seq2_39	0.1330049261083744	0.13094367227505485	0.021187448265356938842	0.086804456844813615756	0.06004336936747725752	Good Overlap
seq2_12-seq2_166	0.9958904109589041	0.9959183673469387	0.13057643315060135685	0.62250426911067846146	0.42022411280088036304	Good Overlap
seq2_12-seq2_86	0.05092674315975287	0.049416548797736916	0.009103228792800891745	0.032420637130044283833	0.021816377251330776502	Good Overlap
seq2_12-seq2_21	1.0	1.0	0.093393891243201631805	0.6172542048619259976	0.40901781417371057284	Good Overlap
seq2_12-seq2_69	0.9882075471698113	0.9878640776699029	0.09833557796666536151	0.6201107811640390555	0.41670027610454059018	Good Overlap
seq2_12-seq2_191	0.961864406779661	0.9605263157894737	0.122677973648732290855	0.64636397851248086373	0.45777899436211912253	Good Overlap
seq2_13-seq2_43	0.27625986642380085	0.279322853688029	0.04371512383202958841	0.17940619595599565466	0.12287669303222385317	Good Overlap
seq2_13-seq2_131	0.09869134552816138	0.09725541313636034	0.01642688497939921981	0.06334321400687166394	0.043298343627314871303	Good Overlap
seq2_13-seq2_193	0.15205525231146264	0.1534697508896797	0.022826548635642937886	0.09719156607792975679	0.066108933664823376635	Good Overlap
seq2_13-seq2_56	0.2125175151798225	0.2125175151798225	0.030286872217417810867	0.1334976292472294533	0.09009643555598980017	Good Overlap
seq2_13-seq2_161	0.07116046293400062	0.07212790334340173	0.011651717387070032788	0.045833351431508313516	0.031077968017563975112	Good Overlap
seq2_13-seq2_141	0.15349151017654336	0.1552014364268881	0.020600799552296959522	0.09372119912302196636	0.061543894436942280893	Good Overlap
seq2_13-seq2_80	0.15082872928176796	0.15372756304371765	0.024069831130796172081	0.09501672489279443272	0.063497488023396127925	Good Overlap
seq2_13-seq2_48	0.8974358974358975	0.8984375	0.118331194521039164516	0.5489752768318641803	0.3604290495134040704	Good Overlap
seq2_13-seq2_188	0.3727471327143637	0.37598478674273295	0.056830498992290618878	0.23307135259196307809	0.15602835169623117007	Good Overlap
seq2_13-seq2_196	0.0852059925093633	0.08611873285108505	0.0140582988281879044235	0.053331145070227086326	0.035640708105555989184	Good Overlap
seq2_13-seq2_171	0.9980217606330366	0.998062015503876	0.15337647745698603424	0.63865843674113414113	0.43639706322983368823	Good Overlap
seq2_13-seq2_162	0.9652631578947368	0.9656964656964657	0.14407523382683210738	0.57758169850285161044	0.37565775687494825183	Good Overlap
seq2_13-seq2_2	0.4470588235294118	0.4484492875104778	0.059937772965499906507	0.27313312654644703178	0.18093396476715466295	Good Overlap
seq2_13-seq2_40	0.9944547134935305	0.9943396226415094	0.18638992731551648117	0.6118672694759337738	0.40477268091513699978	Good Overlap
seq2_14-seq2_86	0.9979953224189776	0.9980191482337405	0.13684376148708462151	0.63927862598562968093	0.43481637641097323525	Good Overlap
seq2_14-seq2_176	0.3840710241893978	0.38557309716339366	0.05549846441917047895	0.24984026451943681693	0.17202010186618778832	Good Overlap
seq2_14-seq2_59	0.29890923646552586	0.3000999000999001	0.040631180465197994174	0.18932800431292931147	0.12749363449430793912	Good Overlap
seq2_14-seq2_95	0.7653087368690751	0.7652485904664275	0.110975267703972087944	0.480306287793472129	0.32245335562605339632	Good Overlap
seq2_14-seq2_188	0.16014368432339696	0.16000857954850126	0.020730764621885126813	0.10045158411869452556	0.06766430134838957604	Good Overlap
seq2_14-seq2_97	0.9985760056959773	0.9985810571124513	0.13413309902226786671	0.6286150307041786818	0.42198857982639158544	Good Overlap
seq2_14-seq2_58	0.2949622779265028	0.30015702379514436	0.045006705707394486056	0.19640037568332992867	0.13628440258654561124	Good Overlap
seq2_14-seq2_61	0.9801941747572815	0.9805343511450382	0.1454589166061464571	0.6225278860024432544	0.42180031366790660298	Good Overlap
seq2_14-seq2_30	0.5362646394082597	0.5348309975267931	0.07144796994593723559	0.3297621706919570399	0.21750313028395290403	Good Overlap
seq2_14-seq2_33	0.7083993660855784	0.710236220472441	0.09775023484495982011	0.44665671681699545888	0.30147335926368974883	Good Overlap
seq2_14-seq2_165	0.26012157357495125	0.2583352494826397	0.03578329266241783355	0.15913922919133740604	0.10442641616256589643	Good Overlap
seq2_14-seq2_62	0.13212835878600426	0.1311205728662667	0.016007277400659103987	0.085026377529462191926	0.058104635291479523062	Good Overlap
seq2_14-seq2_7	0.988495575221239	0.9886064855390009	0.13952855418345986846	0.64007479638331547794	0.43867508677491763347	Good Overlap
seq2_15-seq2_164	0.4618834080717489	0.46221441124780316	0.067502636404189838096	0.2895807399096676887	0.1937457817209623875	Good Overlap
seq2_15-seq2_181	0.28260167850225953	0.28364222401289285	0.038745221747631478682	0.17267272548580427433	0.11286550076234473195	Good Overlap
seq2_15-seq2_174	0.24357074361433179	0.24416376306620208	0.03277957162966410799	0.15196517512675215013	0.101271287032484336816	Good Overlap
seq2_15-seq2_84	0.9988179669030733	0.998825831702544	0.13652149855679568105	0.6159670829990249598	0.40402452928628530634	Good Overlap
seq2_15-seq2_156	0.42369477911646586	0.4216400558053015	0.05558248052638645455	0.25014727543911030025	0.15999860112533376932	Good Overlap
seq2_15-seq2_184	0.32096696984202966	0.3142373700749335	0.043304337624441401467	0.1884284916053508768	0.120335150503023225814	Good Overlap
seq2_15-seq2_42	0.9972160356347439	0.9971925884334644	0.1394764015038972193	0.6078797874273590118	0.39546962283923208403	Good Overlap
seq2_15-seq2_151	0.9955282280603689	0.9955131800336512	0.16828033891803901919	0.6025726751207753487	0.38932386628693970627	Good Overlap
seq2_15-seq2_57	1.0	1.0	0.1421895499449014124	0.60742853551919534846	0.3946858795711322127	Good Overlap
seq2_15-seq2_32	0.9993016759776536	0.9993016759776536	0.15397379123650094218	0.61680722280241154833	0.40554706853194797986	Good Overlap
seq2_15-seq2_73	0.9992581602373887	0.9992565055762082	0.17195904299411142822	0.59775968734813268924	0.38409341817050426205	Good Overlap
seq2_15-seq2_195	0.10463840399002494	0.10535233728695305	0.014892209031518803473	0.063086200283709238026	0.040739785695830483807	Good Overlap
seq2_15-seq2_55	0.04720956230114369	0.04835523490509319	0.006337386774909872283	0.029944404442975496159	0.01975338110224120264	Good Overlap
seq2_16-seq2_160	0.16941391941391942	0.16916030534351145	0.022354140587598240264	0.109170226058618959525	0.07466934611358566679	Good Overlap
seq2_16-seq2_172	0.17010625255414794	0.1707839934667211	0.024455953312424435916	0.11122928847992961686	0.0768109991763922038	Good Overlap
seq2_16-seq2_181	0.3638151425762045	0.36554804968402704	0.046469353618274067833	0.23074463154890351937	0.15575285391070395312	Good Overlap
seq2_16-seq2_170	0.2895148669796557	0.2894530910355621	0.037184586891149186723	0.18146288142352682574	0.121613573184860277835	Good Overlap
seq2_16-seq2_24	0.9987063389391979	0.9987050825509873	0.13231484677405304765	0.6459618732233799625	0.44205327269675384695	Good Overlap
seq2_16-seq2_89	0.41285310734463276	0.41185625353706845	0.05757702972703991843	0.2638289104548867756	0.17851535291349862078	Good Overlap
seq2_16-seq2_82	0.17190093619281588	0.16941928609483217	0.021949210686284737766	0.112393262388416400054	0.077618997666667438776	Good Overlap
seq2_16-seq2_55	0.9986784140969163	0.9986516853932584	0.15130790964281755328	0.6491143009668794541	0.44759787878755393056	Good Overlap
seq2_16-seq2_65	1.0	1.0	0.14952889960221553714	0.6435748708841511348	0.43723184271319222926	Good Overlap
seq2_16-seq2_174	0.9781447304516756	0.9780058651026393	0.14638985895620023628	0.62715520543384652174	0.42576927317059141983	Good Overlap
seq2_16-seq2_164	0.9994929006085193	0.9994962216624685	0.12625316395304599992	0.6386703027825980913	0.4323902697191992608	Good Overlap
seq2_16-seq2_190	0.9914833215046132	0.99137311286844	0.16448031954184423161	0.6318234380805030594	0.42530683767386260499	Good Overlap
seq2_16-seq2_195	0.9835255354200988	0.9835526315789473	0.15043068311088782879	0.6096586398026178893	0.407150838434789419	Good Overlap
seq2_16-seq2_5	0.9957983193277311	0.9959100204498977	0.15607770654334436916	0.64021200825321789664	0.44013540806214314702	Good Overlap
seq2_17-seq2_80	0.855434039644566	0.8564154786150713	0.1183867709468224599	0.5484462576068004717	0.37171056315322432523	Good Overlap
seq2_17-seq2_187	0.21206472930610862	0.21233166765478106	0.029944418871286573987	0.13424616364330493718	0.090340034209228906153	Good Overlap
seq2_17-seq2_196	0.25229311561334544	0.25417253167102355	0.03779372257977118286	0.15786315041976238393	0.104748609117154811756	Good Overlap
seq2_17-seq2_180	0.10050594282043045	0.10129984754874428	0.014717854676584068899	0.06286206677490282441	0.04175103070489278465	Good Overlap
seq2_17-seq2_197	0.22031511310624063	0.22093227792436235	0.03042918135622704548	0.13805924135092359626	0.09191747844096186048	Good Overlap
seq2_17-seq2_67	0.9000359582883855	0.9000718907260963	0.122635876430663652526	0.55440255135001336356	0.36689266794036779574	Good Overlap
seq2_17-seq2_71	0.3908494690818239	0.3909445745511319	0.053764821357328547187	0.24177529273864648347	0.16037411032740339086	Good Overlap
seq2_17-seq2_177	0.7746827607551842	0.7737022070251788	0.115022548825068361414	0.48312780793767491066	0.32349008451032126995	Good Overlap
seq2_17-seq2_72	0.2224888888888889	0.22386867790594497	0.03082338353348036722	0.13599009373204630447	0.088910861168846247084	Good Overlap
seq2_17-seq2_92	0.9978225367446925	0.9978575254418853	0.13746285004914784121	0.59084755364745923515	0.37620546452045065531	Good Overlap
seq2_17-seq2_193	0.7953606609469336	0.7772397094430993	0.12513859683821810356	0.49442210823676552468	0.33013910317926358675	Good Overlap
seq2_17-seq2_83	0.16278334211913548	0.16428120395706167	0.024243551790033341764	0.104646819351800553897	0.07085920450386339723	Good Overlap
seq2_17-seq2_91	0.16618497109826588	0.16630544718971246	0.022586693832813045859	0.1035626035250793945	0.06894957776356073887	Good Overlap
seq2_17-seq2_8	0.17487980769230768	0.17487980769230768	0.022837073966577579381	0.104534921289137335914	0.067725015640378344335	Good Overlap
seq2_17-seq2_56	1.0	1.0	0.1963796895974989418	0.6695716326424210346	0.47405750284513148893	Good Overlap
seq2_18-seq2_183	0.5456140350877193	0.54778256314748	0.074076319803112090266	0.34724568127855161463	0.23448068585419190563	Good Overlap
seq2_18-seq2_86	0.24457186544342507	0.24595543345543344	0.033387883513534155404	0.15709495808502328848	0.10647008707541655482	Good Overlap
seq2_18-seq2_39	0.46359994474374916	0.4648566703417861	0.06612516084127131286	0.2909962328280887786	0.1944998904522130829	Good Overlap
seq2_18-seq2_87	0.9996783531682213	0.9996764801035264	0.13185447203268165472	0.62870183251674183834	0.42141829966265163834	Good Overlap
seq2_18-seq2_85	0.3255986176252777	0.3269278147326928	0.041737539061369331112	0.20484540478864030608	0.13700734163733389928	Good Overlap
seq2_18-seq2_21	1.0	1.0	0.14503466865851347999	0.63119032401911109474	0.42656483615403452148	Good Overlap
seq2_18-seq2_69	0.9977127172918573	0.9977365323675872	0.118755184152097908245	0.6266991888059791208	0.42055568840670082414	Good Overlap
seq2_18-seq2_191	0.992503748125937	0.9926362297496318	0.13430174711330500956	0.63601315143748852614	0.43123332550656883968	Good Overlap
seq2_18-seq2_61	0.16844181459566074	0.16850741558851373	0.024065337609043766945	0.106210033589169633176	0.07109219924164693661	Good Overlap
seq2_18-seq2_34	0.2673871582962492	0.2673871582962492	0.038214172620814852058	0.16440413998223213925	0.10851635035603389694	Good Overlap
seq2_18-seq2_41	0.9795640326975477	0.979757085020243	0.13836252923662791844	0.64202639671782009754	0.44373291183080988508	Good Overlap
seq2_18-seq2_36	0.9992498124531133	0.9992520568436799	0.14385993058179940402	0.6422175460083518821	0.43937074220687176578	Good Overlap
seq2_18-seq2_95	0.07578690757869076	0.07326191674455389	0.009484304733938613722	0.045991490337580956848	0.03013486956116818726	Good Overlap
seq2_18-seq2_82	0.9912280701754386	0.9913686806411838	0.11614817014368529504	0.6096767301996580669	0.40104599692086259364	Good Overlap
seq2_19-seq2_96	0.3618421052631579	0.3605979017732801	0.055217305752265266776	0.22984009204260786926	0.15501140931678737301	Good Overlap
seq2_19-seq2_88	0.30828136101681536	0.3086088534680028	0.04877463270636770463	0.196490116989554897	0.13314254614414903988	Good Overlap
seq2_19-seq2_77	0.7095370003957262	0.7110804959653612	0.1016007554112205291	0.43919574078714048937	0.2919267479274486479	Good Overlap
seq2_19-seq2_93	0.6772819472616632	0.6782608695652174	0.10284290159292337159	0.4207917797475678318	0.27885154008781630247	Good Overlap
seq2_19-seq2_81	0.9962825278810409	0.9962728289228475	0.14207981455164869093	0.64643546750872221533	0.44303362782797817775	Good Overlap
seq2_19-seq2_64	0.9984662576687117	0.9984538074990337	0.13457557575269267102	0.6144091823495941531	0.4045194092005120828	Good Overlap
seq2_19-seq2_94	0.9936268829663963	0.9936046511627907	0.14418898298003660537	0.63644095013702837424	0.4329280505786394717	Good Overlap
seq2_19-seq2_84	0.08174580608473131	0.08226768968456948	0.011187974604694785826	0.048510066466033952997	0.031118067339117945	Good Overlap
seq2_19-seq2_49	0.23241279069767443	0.2317427989525749	0.03598540301012536312	0.14288746849817200987	0.09479281836197357449	Good Overlap
seq2_20-seq2_60	0.4135627192249875	0.4155152322290661	0.06353644649307024569	0.26624603771258243477	0.18022127919634056223	Good Overlap
seq2_20-seq2_38	0.7404420549581839	0.7407517899761337	0.1102804864086817327	0.4736520914050863456	0.32075330930200232602	Good Overlap
seq2_20-seq2_88	0.40533028122956183	0.40474631751227497	0.06058181371644039606	0.25828919271933274633	0.17448023212986180841	Good Overlap
seq2_20-seq2_84	0.1707468450451693	0.1725727654303998	0.02569584503658889983	0.10775135834229362611	0.071899211867249251946	Good Overlap
seq2_20-seq2_51	0.22630472534503246	0.225100695715855	0.03228538560648207941	0.14122062453824947844	0.094241502187425547783	Good Overlap
seq2_20-seq2_96	0.5819036427732079	0.5821000704721635	0.09734893392271771488	0.3730864912394065006	0.25420085066318355143	Good Overlap
seq2_20-seq2_70	0.06482951891639421	0.06570228651423239	0.010485992523661727022	0.043830448106972862686	0.030540047463629167036	Good Overlap
seq2_20-seq2_49	0.9879518072289156	0.9879518072289156	0.25032107943696059154	0.68155933666517863216	0.48962156556662437022	Good Overlap
seq2_21-seq2_69	0.9995728321230244	0.9995712754555198	0.14026781083563005232	0.6400302217916557689	0.43686841531819915424	Good Overlap
seq2_21-seq2_87	0.8482671933919914	0.8485934420354775	0.11458772177046006322	0.5352563011277983326	0.360893121682110145	Good Overlap
seq2_21-seq2_41	0.9979731441601216	0.9979586629242153	0.12874886683953095854	0.62063068346768051817	0.41131734472320136402	Good Overlap
seq2_21-seq2_82	0.9996950289722476	0.9996920234062211	0.14039636249967075265	0.64450432537954139406	0.43913163023618740315	Good Overlap
seq2_21-seq2_29	0.999056158565361	0.9990592662276576	0.13422276779431004081	0.65034785748278224117	0.44770583408431393105	Good Overlap
seq2_21-seq2_98	0.9068228105906314	0.9069649211997967	0.11075213652483907997	0.5812861086714498575	0.39436523198407316392	Good Overlap
seq2_21-seq2_36	0.42161737764982987	0.4188798317118065	0.055187214616992453195	0.26781509868380389794	0.18081731520644992632	Good Overlap
seq2_22-seq2_84	0.1523943661971831	0.15501263689974726	0.026640660804990379395	0.09846612148525636614	0.06680681309086912222	Good Overlap
seq2_22-seq2_73	0.23001700680272108	0.2306711979609176	0.040551652159617993406	0.14524085173588200695	0.09656506485115222322	Good Overlap
seq2_22-seq2_44	0.5459132189707366	0.5490981963927856	0.0872569776005368364	0.3441051043461189662	0.2312313192299834044	Good Overlap
seq2_22-seq2_32	0.22476111341919403	0.2311495673671199	0.03635037406360324554	0.1402812596849098894	0.091324761941007028646	Good Overlap
seq2_22-seq2_63	0.7979351032448377	0.7979351032448377	0.119104938687600430716	0.48640990689812388086	0.32059619239089764798	Good Overlap
seq2_22-seq2_57	0.21683366733466933	0.2187125149940024	0.03863888852591441582	0.13003369775077725957	0.08327178329892793275	Good Overlap
seq2_23-seq2_80	0.1786725663716814	0.17990633560130775	0.029947204310183374229	0.11308205627783779021	0.07573041268984440727	Good Overlap
seq2_23-seq2_56	0.23378879110699397	0.23281159420289854	0.039488037893544125117	0.14754307826962297045	0.09975061035189933093	Good Overlap
seq2_23-seq2_40	0.7333817653468943	0.7320189850310332	0.1135380595806542512	0.42908916716745461228	0.27333807382953631145	Good Overlap
seq2_23-seq2_76	0.9986159169550173	0.9986159169550173	0.120503301774260441496	0.60367951131666495513	0.39164153989586102594	Good Overlap
seq2_23-seq2_43	0.1706603510727222	0.16985078789569097	0.022646606865155118664	0.101410463324100327154	0.06497815762074167735	Good Overlap
seq2_23-seq2_48	0.2795527156549521	0.277822257806245	0.03932627586102549805	0.17450394236206793646	0.117630855122874809455	Good Overlap
seq2_24-seq2_65	1.0	1.0	0.13281534017207187513	0.64527389719223823453	0.44259892472752029914	Good Overlap
seq2_24-seq2_55	0.9979531498749147	0.9979545454545454	0.12825968727327841946	0.62794090038115899134	0.42242885834724803066	Good Overlap
seq2_24-seq2_89	0.2845220030349014	0.28537403919021326	0.040178060449164168114	0.18265332496976206402	0.12432828051303850646	Good Overlap
seq2_24-seq2_5	0.9992418498862775	0.9992398327632079	0.13421916271431295142	0.6140393460165504797	0.4032995983915257447	Good Overlap
seq2_24-seq2_82	0.1361576011157601	0.1341449207828518	0.01973664042402234848	0.08748232496073935596	0.059995203974735276723	Good Overlap
seq2_24-seq2_6	0.2281849912739965	0.22717343818261249	0.032906954525809720518	0.13397819547592238958	0.0852745622284047565	Good Overlap
seq2_25-seq2_47	0.9065776930409915	0.9071969696969697	0.109390330407784886076	0.5611315772352329927	0.3697452834771311504	Good Overlap
