KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq5_10-seq5_127	0.03261230054906585	0.03250534384904548	0.003338326903492156367	0.019281421084655030348	0.012374274875831403929	Good Overlap
seq5_10-seq5_188	0.07149204297600775	0.07164203214603021	0.007043343901921641747	0.04273397844259772908	0.027604389271395843938	Good Overlap
seq5_10-seq5_93	0.11420828493999226	0.11375080697224016	0.01156158053287942343	0.06648810671954216529	0.042125284618893042868	Good Overlap
seq5_10-seq5_142	0.056517705272924074	0.05775615782565053	0.0053745478666170933457	0.035626603832064554258	0.023563835350482006555	Good Overlap
seq5_10-seq5_161	0.06897357961187749	0.06853801169590644	0.007162998045681399638	0.039266896471124171026	0.024423755227490726292	Good Overlap
seq5_10-seq5_183	0.9865125240847784	0.9862204724409449	0.095599107361177923114	0.5979587267728131808	0.3919944822517034373	Good Overlap
seq5_10-seq5_45	0.1453369639210347	0.14678899082568808	0.0126229209767225742565	0.08853893793574751342	0.05768214824206727542	Good Overlap
seq5_11-seq5_195	0.32809749492213947	0.3264558164788924	0.03047241028168799165	0.20741668111918241696	0.13916844719359906027	Good Overlap
seq5_11-seq5_190	0.16172057352450817	0.16082515521730423	0.014845221803207220056	0.098980561580606759623	0.064727460250459986445	Good Overlap
seq5_11-seq5_179	0.2985828712261245	0.2991873922679143	0.026522050646277389001	0.18276349917336247727	0.119128160269993023215	Good Overlap
seq5_11-seq5_181	0.19875420047537087	0.19789957335083688	0.018400259535881415747	0.12218507963932067477	0.08028670496227518931	Good Overlap
seq5_11-seq5_140	0.6612991266375546	0.6617606977378032	0.064369063746989164905	0.4034161852500364056	0.2635703647770288394	Good Overlap
seq5_11-seq5_175	0.13620515127657182	0.13581636097670755	0.0117441556935214511	0.080452856454158281946	0.050889501850357017166	Good Overlap
seq5_11-seq5_76	0.21786240269303597	0.21687381504107858	0.021454285006717392957	0.1363772726292230588	0.09049702776540080036	Good Overlap
seq5_11-seq5_133	0.15710156895127994	0.1539577289680895	0.01404986802487412299	0.093670000117261773256	0.06000501224152772256	Good Overlap
seq5_11-seq5_149	0.5036726128016789	0.5010548523206751	0.040567873933176182142	0.31631100641271136427	0.21050181830336918457	Good Overlap
seq5_11-seq5_176	0.998019801980198	0.9980285855101035	0.084183163210926950834	0.603046701774837275	0.39193325111848123849	Good Overlap
seq5_11-seq5_57	0.9910224438902743	0.9910846953937593	0.08444842551569797868	0.5909768632095953766	0.3777133490590185761	Good Overlap
seq5_11-seq5_117	0.9922239502332815	0.9921589127025614	0.09239731526951660825	0.59305944970263188657	0.38123033294914356503	Good Overlap
seq5_11-seq5_30	0.9982415005861665	0.9982185273159145	0.09533005236192958254	0.6064382829083477753	0.39168289766999882603	Good Overlap
seq5_11-seq5_184	0.25671355498721227	0.25884603124003824	0.023813922611025273835	0.15687338223674094665	0.10132318576314030379	Good Overlap
seq5_11-seq5_40	0.1745989659286756	0.17416102931423266	0.014604434314179232369	0.10238905980585960074	0.06491597320915795761	Good Overlap
seq5_11-seq5_127	0.9779208831646734	0.9778801843317972	0.08667031869303424476	0.5950677558821393872	0.38834729458762018347	Good Overlap
seq5_11-seq5_146	0.06060203335769818	0.060227348268297544	0.006185042725641677057	0.0401797492645894624	0.027885599311447960975	Good Overlap
seq5_11-seq5_91	0.047697368421052634	0.0470058575785448	0.0051407906855892260714	0.030502728193484460568	0.020691004594329699495	Good Overlap
seq5_11-seq5_129	1.0	1.0	0.09823030189333222028	0.5880061607967584284	0.37337862321474619447	Good Overlap
seq5_11-seq5_96	0.9984051036682615	0.9983792544570502	0.10694434590385303142	0.58161250511635435514	0.37308964761734822563	Good Overlap
seq5_12-seq5_99	0.5658827920865995	0.5608006042296072	0.057187009195515893323	0.35513188579450635	0.23717363068951207599	Good Overlap
seq5_12-seq5_56	0.29351403678606003	0.2893865628042843	0.030903932950719790997	0.1843101343049804589	0.12298301829621555348	Good Overlap
seq5_12-seq5_145	0.2774524158125915	0.27319587628865977	0.032136945113826406376	0.1701022973103064828	0.111602337102882028224	Good Overlap
seq5_12-seq5_48	0.9552614996849401	0.9547770700636943	0.096831909562293638374	0.5819719224552018979	0.37581037357489821828	Good Overlap
seq5_12-seq5_69	0.6517626827171109	0.6499567847882455	0.07564774957064212234	0.394878154305759436	0.25585013037536988368	Good Overlap
seq5_12-seq5_32	0.7239732569245463	0.7165277096615988	0.068326852896890397196	0.42370478365427129288	0.26784439205028934226	Good Overlap
seq5_12-seq5_186	0.4076364614143587	0.3972640218878249	0.045420349463422287146	0.24077884521149461685	0.15420366083255737517	Good Overlap
seq5_12-seq5_60	0.2998417721518987	0.29001203369434414	0.031454056453614929072	0.17734798105408099119	0.11332400035910594086	Good Overlap
seq5_12-seq5_185	0.12653367832401302	0.12287318749476155	0.015112720171973480889	0.074629786639333862035	0.047769559223718219173	Good Overlap
seq5_12-seq5_192	0.10517552379630915	0.10118466898954703	0.010580343805885613663	0.060586608928233474107	0.037987595295419833342	Good Overlap
seq5_12-seq5_63	0.31247206079570855	0.30720720720720723	0.03708973325985742745	0.19663464550656006125	0.13196851332690493214	Good Overlap
seq5_13-seq5_191	0.5802240835418253	0.5788497217068646	0.051833717388976462678	0.36409933249266821935	0.2428329891733070693	Good Overlap
seq5_13-seq5_142	0.583424447846053	0.5810424455685067	0.051919022894757149102	0.3662002066832526137	0.24344005391201263848	Good Overlap
seq5_13-seq5_188	0.6190973430792436	0.6171428571428571	0.056629116575823292513	0.38343759846687127407	0.25301165325647088317	Good Overlap
seq5_13-seq5_161	0.5896784175046966	0.5883135602616698	0.051599995549099926473	0.36244396041699541582	0.23748522667700466177	Good Overlap
seq5_13-seq5_155	0.8673403569124919	0.8667674368386957	0.083557793550677437485	0.55533165049468350387	0.3767959154239275577	Good Overlap
seq5_13-seq5_93	0.9997450280469148	0.9997437211686314	0.09137585406469204197	0.6225819269476374343	0.41346122245490024412	Good Overlap
seq5_13-seq5_171	1.0	1.0	0.09306857280773624802	0.61509232082991530116	0.40401297197337037532	Good Overlap
seq5_13-seq5_97	0.1266183485101902	0.12575184473243628	0.012661277175116500634	0.0803186948036563101	0.05396331998741364777	Good Overlap
seq5_13-seq5_135	0.2967854869509866	0.2984600730274647	0.029064125507411786586	0.18913042056872535298	0.12674877260178505527	Good Overlap
seq5_13-seq5_35	0.2850140056022409	0.28064819163926724	0.029730747083528624781	0.1883147707532340397	0.13053134094505122459	Good Overlap
seq5_13-seq5_147	0.3067408781694496	0.2996668054977093	0.028893868629572327862	0.18509734190652316173	0.12056144871215266609	Good Overlap
seq5_13-seq5_193	0.11922455573505654	0.11950904392764858	0.013603265595008134532	0.07373904430977283017	0.04820656168374142443	Good Overlap
seq5_13-seq5_18	0.995291902071563	0.9951550387596899	0.09098789417647392619	0.59706233242729360466	0.37792479615645377936	Good Overlap
seq5_13-seq5_78	1.0	1.0	0.09288243592542735086	0.59891347721574969575	0.38389846231521343169	Good Overlap
seq5_14-seq5_164	0.07901054169710886	0.07977891333820002	0.0078017425218539036504	0.050090657899775315318	0.033548241553381663227	Good Overlap
seq5_14-seq5_194	0.05256579404208041	0.05256579404208041	0.004345341613568010657	0.03200539189729487056	0.02090275857294127869	Good Overlap
seq5_14-seq5_87	0.5260597637248089	0.5254001391788448	0.048625799865999454377	0.32559672193242981188	0.21539363390599405518	Good Overlap
seq5_14-seq5_43	0.12528963919232042	0.12485510846166584	0.012689090500549485013	0.07649672006792162658	0.05019015309875772276	Good Overlap
seq5_14-seq5_189	0.14716174183514774	0.1461658232775399	0.011394181008793517321	0.08765547621423454069	0.055945518462672832713	Good Overlap
seq5_14-seq5_68	0.2666431842197957	0.26300884955752213	0.029389352087278001599	0.16294883018967754305	0.10680840180604681155	Good Overlap
seq5_14-seq5_175	0.18184001921691087	0.18321342925659473	0.017131692578049113393	0.104248315130990335556	0.064721728008144920735	Good Overlap
seq5_14-seq5_190	0.5376420454545454	0.5303030303030303	0.044826779146344526935	0.31294037277209419873	0.19941506670060165324	Good Overlap
seq5_14-seq5_91	0.10765073947667804	0.10676156583629894	0.0097241498385726324126	0.062829909785562132375	0.03980294036524731972	Good Overlap
seq5_14-seq5_146	0.5368794326241135	0.5278380332610267	0.044737718272616113438	0.31403425670665129673	0.1995717712645790755	Good Overlap
seq5_15-seq5_174	0.37982501286670095	0.4006466053220592	0.036181149641949682404	0.24373647582508459406	0.1582050462850492163	Good Overlap
seq5_15-seq5_47	0.5531197301854974	0.5709660010793308	0.052625966446339452694	0.35195146226339039632	0.23185530090720565845	Good Overlap
seq5_15-seq5_42	0.5135699373695198	0.5325196455442234	0.047489243945012197345	0.3247987320532266775	0.21340337438384115518	Good Overlap
seq5_15-seq5_99	0.22001937840053662	0.23490276356192427	0.021582423888991650107	0.14077821433363993423	0.090826171750100868807	Good Overlap
seq5_15-seq5_196	0.3317204906042534	0.34843664289632476	0.032310942410741217477	0.20988483088805170842	0.13643155390956145078	Good Overlap
seq5_15-seq5_157	0.5075653370013755	0.5181695827725438	0.052843057778794772097	0.3004372273773576219	0.18882672744565584019	Good Overlap
seq5_15-seq5_185	0.06977154450030873	0.06936110130603601	0.006707816336190004144	0.04201628636018793599	0.027134307269203185925	Good Overlap
seq5_15-seq5_154	0.15849169236891852	0.1616612151848548	0.015850587728497365399	0.0961762191820083694	0.061540342708904501372	Good Overlap
seq5_15-seq5_186	0.11382283409817828	0.1139460511679644	0.010355469882728618419	0.06585726225463700327	0.04140059230458385112	Good Overlap
seq5_15-seq5_170	0.9984639016897081	0.9986498649864987	0.090821261523851405904	0.5942796549561862503	0.38229511652270362708	Good Overlap
seq5_15-seq5_33	0.2246453525301715	0.22448115205421432	0.02207917197841636836	0.14627400608197354818	0.10023111404102154162	Good Overlap
seq5_15-seq5_158	0.7613855035279025	0.760463618802318	0.06830629948378500801	0.47479888215862589505	0.3166054532775174412	Good Overlap
seq5_15-seq5_66	0.8320557491289199	0.8305203938115331	0.062471017188919222347	0.49376803471045400135	0.31407648572238924242	Good Overlap
seq5_15-seq5_169	0.9989327641408752	0.9989484752891693	0.10291382957765296619	0.6115966177718527815	0.40092890428189380595	Good Overlap
seq5_15-seq5_8	0.14143331751305174	0.13775023832221164	0.013178512145989917244	0.0885789325141573536	0.058753776556820404122	Good Overlap
seq5_15-seq5_152	0.9915014164305949	0.9916434540389972	0.087450650208288027246	0.6385531351028755259	0.43518067536525587596	Good Overlap
seq5_16-seq5_185	0.1880108991825613	0.1862864077669903	0.017824194714743885786	0.1146070662117388792	0.07451727826693297237	Good Overlap
seq5_16-seq5_192	0.13746541228555617	0.13775171498119052	0.012853865198966724658	0.08176833190657453557	0.052251405275920055864	Good Overlap
seq5_16-seq5_183	0.1706747285969493	0.1711303392391155	0.021146130966451820252	0.105302224499249201424	0.06913357406922070654	Good Overlap
seq5_16-seq5_6	0.9987421383647799	0.99875	0.10826646858637623069	0.5700587219729035442	0.35654881561889091953	Good Overlap
seq5_17-seq5_54	0.5344876525688333	0.5344876525688333	0.052054839152241312238	0.3347162678444614985	0.22310916534040912549	Good Overlap
seq5_17-seq5_179	0.9994582881906826	0.9994597514856834	0.08378423266475625445	0.6187858054358708902	0.40814323503337850385	Good Overlap
seq5_17-seq5_190	0.21549553673609523	0.21396628826969386	0.019551779129194633659	0.13349445817785484488	0.08827717515869440822	Good Overlap
seq5_17-seq5_37	0.5042849491162292	0.5026867275658248	0.04248117401477796996	0.30703878465431098564	0.19904151997525785256	Good Overlap
seq5_17-seq5_28	0.5183044315992292	0.5126705653021443	0.054065651022117104502	0.3207448558137881174	0.21248874907674397012	Good Overlap
seq5_17-seq5_189	0.15071234192412358	0.15023624569552335	0.014237619010339345799	0.09149114379109620344	0.059712443673501328652	Good Overlap
seq5_17-seq5_76	0.5259776536312849	0.524116657319125	0.056047733665614939328	0.32038736651917809994	0.20968886593051963636	Good Overlap
seq5_17-seq5_175	0.16324230602514087	0.16273421235253296	0.015221958951496214097	0.09740819821108860589	0.062731101865899741065	Good Overlap
seq5_17-seq5_181	0.3135198135198135	0.3072916666666667	0.03140032911791048494	0.18394307531581078374	0.117182463315047835754	Good Overlap
seq5_17-seq5_91	0.13036554970922182	0.12849510858252966	0.012739927437641642619	0.075014753127614856686	0.046898432079270373877	Good Overlap
seq5_17-seq5_65	0.23170935878118198	0.23158070997990624	0.02053528087220220454	0.14239134540347892838	0.09331213584694017907	Good Overlap
seq5_17-seq5_40	0.998406374501992	0.9984202211690363	0.081364151421898161436	0.6187974074093626617	0.4093065772905171586	Good Overlap
seq5_17-seq5_194	0.05933222345541991	0.05946270865122301	0.0053654661056748482842	0.03620345498880574239	0.023535485103108300023	Good Overlap
seq5_17-seq5_195	0.9991379310344828	0.9991334488734835	0.100076150304261137887	0.58699106686038088413	0.373041533353168147	Good Overlap
seq5_18-seq5_93	0.5378260165235704	0.5407276239536382	0.046859793271972653472	0.32638582714521586567	0.2111066659654753244	Good Overlap
seq5_18-seq5_191	0.29018442443842324	0.29043250327653997	0.025520672999901258072	0.17576528662479030233	0.114031836776336288996	Good Overlap
seq5_18-seq5_188	0.30556833870225497	0.30345273264401773	0.030666492276903393636	0.18181543551623741176	0.116510276840745853925	Good Overlap
seq5_18-seq5_88	0.998289136013687	0.9982898674647285	0.08517052656171453928	0.60204871187372903195	0.38786597041964140586	Good Overlap
seq5_18-seq5_45	0.994306049822064	0.994240460763139	0.10274513284875043324	0.632808485666996823	0.42397596903564789466	Good Overlap
seq5_18-seq5_4	0.7051087506322711	0.701025641025641	0.06302587040484058325	0.44484174346685115818	0.2983418238162105301	Good Overlap
seq5_18-seq5_78	0.4325411334552102	0.4341961356179366	0.039929693957394240786	0.25910486880389425738	0.1661691365137114393	Good Overlap
seq5_18-seq5_61	0.9975020815986678	0.9974380871050385	0.087078830017273360575	0.5929486592727107967	0.38283089148942873504	Good Overlap
seq5_18-seq5_71	0.9989711934156379	0.9989680082559339	0.09256213242993885988	0.6083227420282287374	0.39462772420780159745	Good Overlap
seq5_18-seq5_192	1.0	1.0	0.092667217202703345194	0.6470674474652671306	0.44467955295588761875	Good Overlap
seq5_19-seq5_82	0.23470202907812748	0.23543495610534718	0.02196882284551985132	0.1469423332035475729	0.09813329222841770825	Good Overlap
seq5_19-seq5_67	0.5358380448659493	0.5339681377037173	0.054355450924122760282	0.32968795995666543518	0.21741795288324070466	Good Overlap
seq5_19-seq5_196	0.1150487527900693	0.1152566260815096	0.010486009560962999168	0.071326825633652437876	0.047408502435034638666	Good Overlap
seq5_19-seq5_83	0.43982035928143715	0.4385596399099775	0.041556758723103832973	0.26899789955833064612	0.1769826643316714759	Good Overlap
seq5_19-seq5_89	0.6754022988505747	0.6778462240474561	0.0665749549603041392	0.40665740989999931348	0.2645236162972397989	Good Overlap
seq5_19-seq5_80	0.1867178037949132	0.18682723358449946	0.017412183658542226698	0.113197366038280632355	0.07392577303665913164	Good Overlap
seq5_19-seq5_2	1.0	1.0	0.10148178534213281825	0.6084652676207970293	0.39785959775411188505	Good Overlap
seq5_19-seq5_77	0.9933749025720966	0.9933774834437086	0.0938366798161408011	0.5872293253029973149	0.37624937185722356073	Good Overlap
seq5_19-seq5_75	0.9937853107344633	0.9938167509836987	0.10505098652980784149	0.6213772563534502854	0.41583025649643372667	Good Overlap
seq5_20-seq5_89	0.3666968325791855	0.3671550009043227	0.033354495690228542344	0.22562740488812246334	0.14834319279381754709	Good Overlap
seq5_20-seq5_82	0.18770868113522537	0.18834384611374655	0.017511000633300108425	0.118152538458245458166	0.078804557170197507935	Good Overlap
seq5_20-seq5_73	0.48192936649718293	0.4790659112892082	0.04495420412644199621	0.29988736115320911282	0.19911744679541841602	Good Overlap
seq5_20-seq5_67	0.2835783908805551	0.28245222139488707	0.026076335914800643405	0.17569063498721952181	0.11577177823433584598	Good Overlap
seq5_20-seq5_36	0.7547123015873016	0.7550161010651474	0.06917466750814550341	0.470310024024634917	0.3119590780846189597	Good Overlap
seq5_20-seq5_79	0.8618233618233618	0.8623462630085147	0.08306244512317422355	0.53682667280223136247	0.35658522488636121538	Good Overlap
seq5_20-seq5_90	0.2513232341668188	0.2495426271496524	0.023578051888301836588	0.15720056393305016061	0.10446470079342540745	Good Overlap
seq5_20-seq5_85	0.21758839528558477	0.21295029639762883	0.020859478478938977835	0.13370889279772671196	0.08781512133692579394	Good Overlap
seq5_20-seq5_75	0.06967359050445104	0.06956315289648624	0.0053277600480884442116	0.048504709499163172407	0.035149326769277262	Good Overlap
seq5_21-seq5_29	0.9191557148546395	0.9184083601286174	0.091752923015111947045	0.586848500884761217	0.39605684376856315772	Good Overlap
seq5_21-seq5_47	0.20936201417746272	0.20790988122933757	0.0203933068455627101	0.13492011469644011214	0.091584545606935442265	Good Overlap
seq5_21-seq5_41	0.9917808219178083	0.9916839916839917	0.094363845563338164286	0.63416323815659690025	0.42865950895894465675	Good Overlap
seq5_21-seq5_38	0.7419183889772125	0.739572192513369	0.061066140866636673425	0.46441239608871228036	0.30949641571301288965	Good Overlap
seq5_21-seq5_80	0.9990328820116054	0.9990384615384615	0.07962872181945010578	0.6227890918383902276	0.41251809819369500575	Good Overlap
seq5_22-seq5_72	0.34911399100766993	0.39099232863152683	0.03670820211026025688	0.22908620020023291759	0.14587945341144218138	Good Overlap
seq5_22-seq5_82	0.3660330234494242	0.40654630471489805	0.038290540738764049492	0.2381646689860176869	0.15109397640860872541	Good Overlap
seq5_22-seq5_39	0.3796376186367558	0.41977135171486213	0.035614949696002820018	0.24568242068945114705	0.15588516507864266668	Good Overlap
seq5_22-seq5_80	0.2754516027983711	0.3092773243081824	0.030783545879680038187	0.17592412398384458509	0.10943900594050055481	Good Overlap
seq5_22-seq5_52	0.2521251275076505	0.25680013515796585	0.022984077687652373347	0.14379138899373324832	0.08863335957077376519	Good Overlap
seq5_22-seq5_7	0.3107420305384409	0.31092662024638457	0.027807740177072713183	0.19154201225351298548	0.12618323074136550021	Good Overlap
seq5_22-seq5_83	0.9036312849162011	0.9261637239165329	0.08706402693462187235	0.56239101564038218817	0.3674230793678530088	Good Overlap
seq5_22-seq5_50	1.0	1.0	0.09178639921087780011	0.63332262040761531344	0.42704922809984639532	Good Overlap
seq5_22-seq5_67	0.9557926829268293	0.9555214723926381	0.076404227325976948147	0.5721456687414923889	0.3670200792877534297	Good Overlap
seq5_22-seq5_70	0.9855072463768116	0.9854545454545455	0.073481556632158038275	0.57521430445990036335	0.36418863549629882514	Good Overlap
seq5_23-seq5_29	0.27882173692229556	0.282103134479272	0.02830808161772156225	0.17159057515870267538	0.11155017874299253109	Good Overlap
seq5_23-seq5_41	0.3796680497925311	0.3822314049586777	0.036396018422787085343	0.2310661944766070681	0.149613924941843495	Good Overlap
seq5_23-seq5_47	0.1184721622788088	0.1198017668605904	0.011387033830602418123	0.07172676979979755254	0.046260432213143441832	Good Overlap
seq5_23-seq5_80	0.4413183279742765	0.446656050955414	0.05004132564750049984	0.2627161421151530173	0.16763506000597019533	Good Overlap
seq5_23-seq5_3	0.9880952380952381	0.9884488448844885	0.08837429817334170369	0.53116025312962961787	0.31153897345321824753	Good Overlap
seq5_23-seq5_25	1.0	1.0	0.0868485377288927495	0.56791845021796836526	0.3544249551331278694	Good Overlap
seq5_23-seq5_72	1.0	1.0	0.10291951465206714314	0.6060818877823700618	0.39145124953141345036	Good Overlap
