KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq7_6-seq7_84	0.3805693069306931	0.3824799506477483	0.044046928385763173185	0.23964164331832951146	0.15993258570995292897	Good Overlap
seq7_6-seq7_73	0.09631949882537197	0.09631949882537197	0.016349594208139390453	0.05975905026135381919	0.039820386020955820376	Good Overlap
seq7_6-seq7_76	0.963855421686747	0.963855421686747	0.1306977449519975504	0.6563593546553075118	0.46604162643613214655	Good Overlap
seq7_7-seq7_96	0.7461959829580036	0.7443286327406499	0.11673449783930633361	0.4698356931057144493	0.3137189226396259197	Good Overlap
seq7_7-seq7_99	0.29134980988593157	0.28694404591104733	0.04470342456300978215	0.17675612427756391653	0.11467331183044698561	Good Overlap
seq7_7-seq7_92	0.9967741935483871	0.9968051118210862	0.17359340884363576035	0.6472660465786581962	0.44651198925903245362	Good Overlap
seq7_7-seq7_88	0.9895104895104895	0.9893617021276596	0.11574881586574131258	0.6393766148220267167	0.44069887692258373198	Good Overlap
seq7_8-seq7_82	0.37980842329329484	0.38225049220051494	0.052349505127968095315	0.23868360380662787145	0.15922073896891852776	Good Overlap
seq7_8-seq7_81	0.29191836734693877	0.29261131952373187	0.040096519310547127796	0.1809960018611818893	0.12036678095388229651	Good Overlap
seq7_10-seq7_167	0.0709548048742866	0.07088314693405322	0.0097851402441140211585	0.047448963362483749556	0.033386706251474917112	Good Overlap
seq7_10-seq7_187	0.14909443725743854	0.15087945780216233	0.016298172396285050151	0.098871601814846359996	0.06812984425658127746	Good Overlap
seq7_10-seq7_166	0.25669642857142855	0.2581453634085213	0.026917462946369692113	0.16348782111946790595	0.10925597058237422676	Good Overlap
seq7_10-seq7_185	0.11174403102654223	0.11238948770739979	0.012914193792362428116	0.07247298795948214424	0.049359253293549920575	Good Overlap
seq7_10-seq7_45	0.12253596164091636	0.12148286438191759	0.01509755543699852212	0.07804922036895472851	0.052293896989016402397	Good Overlap
seq7_10-seq7_175	0.13329469718922052	0.13165916678763245	0.018742571132821378905	0.08783943543386768616	0.06139092777924994249	Good Overlap
seq7_10-seq7_178	0.09879725085910653	0.09986055990560978	0.012331678676681013224	0.06292874621526840146	0.042488185362919761662	Good Overlap
seq7_10-seq7_196	0.9736008447729673	0.9737118822292324	0.122478954986530975645	0.6138064126995883534	0.4150494993076645793	Good Overlap
seq7_10-seq7_37	0.23026973026973027	0.22988505747126436	0.03574459017138767669	0.14436726361526019469	0.096608220930916460285	Good Overlap
seq7_10-seq7_108	0.19272575250836121	0.1925569726113318	0.02437076427190444299	0.11761238704574171423	0.07720105534763783562	Good Overlap
seq7_10-seq7_50	0.1294398427628808	0.12833848748945742	0.017442454831592282273	0.07736868399073850589	0.05002941286201966148	Good Overlap
seq7_10-seq7_66	0.9986684420772304	0.9986842105263158	0.100335572988464331314	0.60721696565313366977	0.39690818277689362414	Good Overlap
seq7_10-seq7_9	0.11920693928128873	0.1150398406374502	0.01494074386841687277	0.079471319197009894756	0.055380408084162300007	Good Overlap
seq7_10-seq7_100	0.06675208199871877	0.06459483754976242	0.0091422048147153536205	0.042677149345126950325	0.028794779914205269014	Good Overlap
seq7_11-seq7_150	0.8576143328618576	0.8574799433695139	0.11212585726996302783	0.55602029899377733186	0.38318708889048155554	Good Overlap
seq7_11-seq7_138	0.9748124330117899	0.9750265674814028	0.119595501799489083694	0.6145362649668562139	0.41322996875551670998	Good Overlap
seq7_11-seq7_182	0.22760866842039335	0.22712459262973175	0.031907489711344240513	0.14940447764680744835	0.10383129829725738025	Good Overlap
seq7_11-seq7_91	0.22711949057310526	0.22846815405708587	0.03185239428929680884	0.14547238671506333027	0.09844306944754576917	Good Overlap
seq7_11-seq7_53	0.7181208053691275	0.7222870478413069	0.09973829497272267444	0.46215432381644952538	0.31429097895992441349	Good Overlap
seq7_11-seq7_130	0.5483870967741935	0.5486592347092498	0.08160124693529666964	0.34948850407503847428	0.23658742931235725863	Good Overlap
seq7_11-seq7_111	0.202854912456786	0.20196494361951547	0.029030306546266809278	0.12667093484711750954	0.0844440942754329401	Good Overlap
seq7_11-seq7_184	0.4311448210476416	0.43208707998106954	0.057055552640805918094	0.26869999281799133046	0.17904561461106069651	Good Overlap
seq7_11-seq7_89	0.6524886877828054	0.6523313716613852	0.08071231236511352446	0.3947972078626256463	0.25868828602309026067	Good Overlap
seq7_11-seq7_160	0.06308154793147874	0.06357306371613888	0.008437763465428570451	0.039821846015810957507	0.026707921164970616016	Good Overlap
seq7_11-seq7_55	0.06684041085390158	0.06712643678160919	0.009382336383339054687	0.044446135774553959	0.030976362392460102626	Good Overlap
seq7_12-seq7_166	0.28445385565554965	0.28331565924354896	0.046598473970853291826	0.17905259937272794271	0.120196283877988847765	Good Overlap
seq7_12-seq7_196	0.533068783068783	0.5302727877578177	0.07556049189088433467	0.33170757038996091044	0.22069827203126074255	Good Overlap
seq7_12-seq7_167	0.10719510573214523	0.10564881428190781	0.015779207789089346823	0.06813727701117317864	0.045978596461142294406	Good Overlap
seq7_12-seq7_187	0.19506292352371732	0.19389238972370335	0.03218306369180662193	0.12252946016452905572	0.082081507629607552356	Good Overlap
seq7_12-seq7_175	0.17991071428571428	0.17761611639619473	0.024270256906544625508	0.110064435379568599006	0.07203079671711882131	Good Overlap
seq7_12-seq7_66	0.5680056377730797	0.5652482269503546	0.07986287999215515979	0.35032549619264607754	0.23328831203326414755	Good Overlap
seq7_12-seq7_142	1.0	1.0	0.14470376268760128281	0.66178538772404789305	0.46326600052483502204	Good Overlap
seq7_12-seq7_45	0.14170843776106934	0.1400020927069164	0.02069682063245913535	0.08646343133117261669	0.056781731271382102873	Good Overlap
seq7_12-seq7_178	0.07666604789307592	0.07632311977715878	0.0102596682001922188375	0.048848675164439474615	0.033240605985719735518	Good Overlap
seq7_12-seq7_120	0.9975031210986267	0.9974391805377721	0.12872333192769959084	0.64088471112899077366	0.43897073226385611438	Good Overlap
seq7_12-seq7_50	0.07317603566380342	0.07226817588158467	0.009783523238465733147	0.049382068106245630737	0.035201007743086251692	Good Overlap
seq7_13-seq7_87	0.27805222300635146	0.28028704094554663	0.03339787597484903988	0.18113824935933716561	0.12367167236445546606	Good Overlap
seq7_13-seq7_133	0.45580749652938457	0.45681293302540416	0.073406276781152296635	0.29442693195703016198	0.20078539882202428281	Good Overlap
seq7_13-seq7_49	0.3321530939133367	0.33350159851926636	0.045357771195955521166	0.21180098026340567427	0.14312085864735598605	Good Overlap
seq7_13-seq7_55	0.4542310352778418	0.453601108033241	0.061071225312372896896	0.28181729596850124312	0.18625401082929147461	Good Overlap
seq7_13-seq7_183	0.45601851851851855	0.45727482678983833	0.06899287772710746877	0.2884328989767448806	0.19412195377167772236	Good Overlap
seq7_13-seq7_176	0.1666102841677943	0.16555169785756627	0.023319343748418740894	0.10377367671714239081	0.06911866066404531739	Good Overlap
seq7_13-seq7_160	0.15179534597010325	0.15002702494015907	0.02468326622909185042	0.09042704733376470231	0.05847205637111197118	Good Overlap
seq7_13-seq7_148	0.9683032939714108	0.9682440846824408	0.13605394182819343198	0.60904174093884189047	0.40767898607253424088	Good Overlap
seq7_13-seq7_78	0.1346228995701446	0.13267404288651719	0.020383987995632370126	0.08115359170062628723	0.052784681720613085627	Good Overlap
seq7_13-seq7_38	0.11301324060452053	0.11277591973244147	0.015890070385323450822	0.06837236715873984901	0.044439976993631367342	Good Overlap
seq7_13-seq7_39	0.06917712691771269	0.06917712691771269	0.010820346584298842417	0.041285366250896659126	0.02669261665082304103	Good Overlap
seq7_13-seq7_25	0.1035814606741573	0.10421052631578948	0.012309874327464522775	0.0612258329342074956	0.03885966148499001894	Good Overlap
seq7_14-seq7_190	0.23725705903923724	0.2361366140286449	0.02799643874811592541	0.14541591901513497621	0.095572100039897926475	Good Overlap
seq7_14-seq7_178	0.23639020825721593	0.23443223443223443	0.033673911766422597382	0.15033977864657710271	0.101786905613001555404	Good Overlap
seq7_14-seq7_149	0.2566441888139627	0.25189620758483033	0.032869537655310093907	0.16179029040061759556	0.1081259841657930849	Good Overlap
seq7_14-seq7_74	0.5650655021834061	0.562390158172232	0.0635280916259407717	0.36144090442374015017	0.2458563992409619736	Good Overlap
seq7_14-seq7_75	0.15116822429906543	0.14758329422806193	0.023340159963822914339	0.099005305862803264095	0.06862429333086607749	Good Overlap
seq7_14-seq7_50	1.0	1.0	0.1643174451413559269	0.6454970046428188631	0.43617437331967960363	Good Overlap
seq7_14-seq7_45	0.697950377562028	0.6929824561403509	0.08379147274439702759	0.42908506103044806278	0.2825665281162750535	Good Overlap
seq7_14-seq7_63	0.11532976827094474	0.11232337685566088	0.013157184525686804097	0.07114177736433704918	0.04732951881370479913	Good Overlap
seq7_14-seq7_167	0.10176156023906889	0.10006303183107469	0.014710303091458669746	0.06372944306739451412	0.042886115368264127034	Good Overlap
seq7_14-seq7_94	0.6418650793650794	0.6353535353535353	0.10669830455571375318	0.3967314775775818038	0.26260726793987193957	Good Overlap
seq7_14-seq7_23	1.0	1.0	0.16142635181453414909	0.6178814661917437542	0.40823259332950116233	Good Overlap
seq7_14-seq7_155	0.10599606815203146	0.10113655081535167	0.01649068689768440549	0.06445049764642469195	0.04224508127225792821	Good Overlap
seq7_14-seq7_35	0.0884000546522749	0.08690296975502942	0.01198794407271418457	0.05421295929078903832	0.03589849318230983508	Good Overlap
seq7_14-seq7_185	0.3899939722724533	0.3764633394947628	0.05188368052760250421	0.22805180230699707746	0.14531896297963636866	Good Overlap
seq7_14-seq7_175	0.9966329966329966	0.9965156794425087	0.13795676573698483116	0.62710210684473122205	0.41919337076589022214	Good Overlap
seq7_15-seq7_75	0.3830793483972675	0.3808016877637131	0.047562626054781764333	0.25950606478153284275	0.1848104844876374073	Good Overlap
seq7_15-seq7_167	0.18353474320241692	0.1831234256926952	0.025834939197599024012	0.12225967267747123522	0.08541784272820891007	Good Overlap
seq7_15-seq7_181	0.1670485792850596	0.1664755789956432	0.025079992566396966856	0.1104272953271631244	0.07705303874859488682	Good Overlap
seq7_15-seq7_63	0.22541743970315398	0.22709040419623572	0.029617311679881968628	0.14941003327842254729	0.1034365116684042511	Good Overlap
seq7_15-seq7_51	0.19596774193548386	0.19249460043196545	0.031483975872525517798	0.13097126903342040166	0.092207180185306172556	Good Overlap
seq7_15-seq7_155	0.19408945686900958	0.19020866773675763	0.027152958437984595152	0.12009332507245685102	0.079808620752921395835	Good Overlap
seq7_15-seq7_35	0.1460629132438389	0.1440048202450291	0.020816570142910530179	0.08436136815567426128	0.053219717904979389156	Good Overlap
seq7_15-seq7_190	0.9972451790633609	0.9972067039106145	0.14810984690971778878	0.6597165607640715555	0.46184290207276538468	Good Overlap
seq7_15-seq7_178	0.9945205479452055	0.9944903581267218	0.12805556644417985201	0.64207238364090323955	0.4440413341427753683	Good Overlap
seq7_16-seq7_163	0.729483282674772	0.7303030303030303	0.090915186955458886765	0.4634569906047471442	0.31034514981808243147	Good Overlap
seq7_16-seq7_53	0.07274931797514399	0.07331111784307785	0.007198476445204827056	0.04482051856044803677	0.028929021820671027776	Good Overlap
seq7_16-seq7_182	0.040602266959905264	0.040277542731426634	0.005723622224688321819	0.025271524213879485169	0.016652951108080531588	Good Overlap
seq7_16-seq7_160	0.019183885536149633	0.018948630821507096	0.0021903994695971569718	0.0115782226211741998855	0.007515067233045710054	Good Overlap
seq7_16-seq7_67	0.6476190476190476	0.6402777777777777	0.07724651712003784006	0.39096512654223735352	0.25491236846493414234	Good Overlap
seq7_16-seq7_184	0.0581254541051102	0.058011384280004845	0.006448145108998523949	0.032586145308163479897	0.0198428654593567806	Good Overlap
seq7_17-seq7_171	0.4042168674698795	0.4068965517241379	0.05895861703716627767	0.2556720735746132418	0.17113960014979831647	Good Overlap
seq7_17-seq7_85	0.8276287388220783	0.8288950107131925	0.121519793539564852	0.5120794850298013368	0.33699536499711923394	Good Overlap
seq7_17-seq7_177	0.4998137802607076	0.4996274217585693	0.074792558980859777296	0.31370235760969516738	0.21072929277085694954	Good Overlap
seq7_17-seq7_32	0.5138809113536282	0.514252917543524	0.0759374378474919001	0.31343801598951386104	0.20510144402389380016	Good Overlap
seq7_17-seq7_83	0.39319620253164556	0.3957457983193277	0.054806986685117121846	0.2473005470661551897	0.16491609572910712742	Good Overlap
seq7_17-seq7_71	0.12624501992031872	0.12696964670758004	0.017710242424419972348	0.07484615517876109844	0.04743888969902659089	Good Overlap
seq7_17-seq7_93	0.9990982867448152	0.999117387466902	0.1528853694956139462	0.62617351016759704643	0.41846914556468505457	Good Overlap
seq7_17-seq7_62	0.9772492244053774	0.9771547248182763	0.1389340996498297324	0.6518196667643936006	0.45645656358183115395	Good Overlap
seq7_17-seq7_60	0.9969909729187563	0.9970326409495549	0.16528386339536488223	0.639156426535408729	0.43351243322016546554	Good Overlap
seq7_17-seq7_88	0.053999069983724717	0.05377906976744186	0.00703833361316409814	0.032953428849127782656	0.021576974935897315566	Good Overlap
seq7_17-seq7_26	0.984251968503937	0.9836289222373806	0.15218256642340183565	0.6374205232088074633	0.43361652145622959714	Good Overlap
seq7_17-seq7_95	0.21001050052502626	0.2080701754385965	0.031402902624129682666	0.13162195357645298699	0.08831370777495363822	Good Overlap
seq7_18-seq7_195	0.7746686303387335	0.7759882869692533	0.104247938170892811505	0.4957098477340502542	0.3362174970697927573	Good Overlap
seq7_18-seq7_196	0.44736344736344735	0.4472589792060491	0.06632619891736311191	0.28662528884437872654	0.19506750085251034495	Good Overlap
seq7_18-seq7_56	0.9293286219081273	0.9287974683544303	0.13252766810401676218	0.5911962013002747287	0.40050699645527566942	Good Overlap
seq7_18-seq7_31	0.6454545454545455	0.6470216796463902	0.094000883980270965065	0.4191535104925433888	0.28691562207358862634	Good Overlap
seq7_18-seq7_47	1.0	1.0	0.16243380772055544537	0.64838483356421739616	0.44481343025332489063	Good Overlap
seq7_18-seq7_187	0.04145077720207254	0.041692987997473153	0.0047803958407840244288	0.027502657520661511952	0.018883211493585290127	Good Overlap
seq7_18-seq7_66	0.03683806600153492	0.03702282754651832	0.0047532699386212291053	0.02591330294121224724	0.018923149081288356479	Good Overlap
seq7_19-seq7_195	0.060647082712873966	0.06280388978930308	0.009474548832215462851	0.043052292439325497565	0.030648205187926592596	Good Overlap
seq7_19-seq7_47	0.22211204759543876	0.21979114868224764	0.034396129963919146993	0.14615709870094832354	0.101518624292375581016	Good Overlap
seq7_19-seq7_82	0.8265682656826568	0.825925925925926	0.13369414457939920502	0.55877500178492597486	0.40066067034691148308	Good Overlap
seq7_19-seq7_56	0.07102092580849714	0.07249129471351694	0.009105072984246025935	0.047313920318160482175	0.03302823758930013066	Good Overlap
seq7_19-seq7_196	0.03790506811066926	0.038067845359952626	0.0056371989976877920702	0.025115818412363984913	0.017515310235191586635	Good Overlap
seq7_20-seq7_82	0.7769757768534378	0.7774114774114774	0.10615009822794155631	0.48489890204642485544	0.32376303931877245816	Good Overlap
seq7_20-seq7_73	1.0	1.0	0.14237655674136852148	0.635338760543196438	0.42927380879129032405	Good Overlap
seq7_20-seq7_56	0.369054441260745	0.37040743388134384	0.052712642164079972845	0.23642385629480173239	0.16033543069249250196	Good Overlap
seq7_20-seq7_81	0.5273128324899442	0.5273741567202906	0.07922564986968203234	0.32904992365013867084	0.2194930428023814294	Good Overlap
seq7_20-seq7_8	0.601765571358509	0.6027397260273972	0.08309782555289620413	0.37141657866552909442	0.24526248008422112641	Good Overlap
seq7_20-seq7_47	0.23232637807536594	0.23072922084677	0.032638927908111863084	0.14617579815072288588	0.09821310039848297755	Good Overlap
seq7_20-seq7_84	0.9961051606621227	0.996039603960396	0.17130533280253604222	0.6734637637045284817	0.47495846702860107635	Good Overlap
seq7_21-seq7_66	0.3938836514141182	0.3976234003656307	0.054324194648897015398	0.24449610862050096338	0.16291876537744627912	Good Overlap
seq7_22-seq7_78	0.7521514629948365	0.755656108597285	0.09953750745559514141	0.5068984870932884972	0.3584874350507159674	Good Overlap
seq7_22-seq7_79	0.3199511897498475	0.3204487257651506	0.046329743696598716663	0.20598061329357406366	0.14058566745644414393	Good Overlap
seq7_22-seq7_46	0.9834327369118622	0.9835850295469468	0.14638437675362950793	0.62759428801843814667	0.42554289822794599243	Good Overlap
seq7_22-seq7_33	0.9991749174917491	0.9991749174917491	0.15393187331397666838	0.65066430220612485395	0.45078381951000660575	Good Overlap
seq7_22-seq7_38	0.9603072983354674	0.9606099110546379	0.12988403108099423502	0.63461004879389856873	0.44223388777025411802	Good Overlap
seq7_22-seq7_68	1.0	1.0	0.13559257765460889337	0.66289331608688417414	0.46220936080008790352	Good Overlap
seq7_22-seq7_87	1.0	1.0	0.11634955565898791262	0.65067891043175785765	0.44697234123590884666	Good Overlap
seq7_22-seq7_39	0.9872068230277186	0.9874739039665971	0.14910178357506580641	0.6062687193091842977	0.39926609896086237913	Good Overlap
seq7_23-seq7_63	0.48533799773639263	0.4814430852166701	0.06672988511456025859	0.31664609990536059106	0.2188317447109703499	Good Overlap
seq7_23-seq7_50	0.9997880457821111	0.999783221331021	0.13273284418660291547	0.6396215933989827943	0.43310533998809292564	Good Overlap
seq7_23-seq7_45	0.9368421052631579	0.9362980769230769	0.13583577121102597791	0.59736568164842781127	0.4047620128214124945	Good Overlap
seq7_23-seq7_35	0.21876093804690233	0.21512087912087913	0.026232088699383093179	0.13969919531660412325	0.09469029596024524873	Good Overlap
seq7_23-seq7_44	1.0	1.0	0.1681126020256005904	0.6298595800220834735	0.42302629051498721017	Good Overlap
seq7_23-seq7_5	0.4920273348519362	0.49036891936010446	0.06377658803345899557	0.32064191756039212578	0.21966350101824246474	Good Overlap
seq7_23-seq7_74	0.29196802436239055	0.28626247122026094	0.034464646218063066884	0.18505699939985604434	0.12439502640060458468	Good Overlap
seq7_23-seq7_9	0.9943145925457991	0.9943538268506901	0.16552673077456584678	0.6260120812903782758	0.42247392731744286886	Good Overlap
seq7_23-seq7_94	0.2591868647380766	0.25393700787401574	0.039080463674245357677	0.16781941179687864623	0.11474639182919490484	Good Overlap
seq7_23-seq7_37	0.9993265993265993	0.9993275050437121	0.17315910343337624282	0.63227444971324551717	0.42882250237414392243	Good Overlap
seq7_23-seq7_75	0.14052443384982122	0.135060573347727	0.016118616290227628182	0.089912367750097022985	0.060915655487656994833	Good Overlap
seq7_24-seq7_85	0.4723672090881179	0.47188076213890595	0.066041384451297649615	0.31143960506487975632	0.21633036001740362344	Good Overlap
seq7_24-seq7_60	0.7241703930336549	0.7233891904649516	0.096684896699769362934	0.4652523184035476897	0.31567967898648027013	Good Overlap
seq7_24-seq7_93	0.7018704379562044	0.698570110701107	0.1032800985021865764	0.4539915699574076123	0.31245663658057325055	Good Overlap
seq7_24-seq7_62	0.681214421252372	0.6780838323353293	0.09317459867616167834	0.4431808271396585657	0.30519830038113369248	Good Overlap
seq7_24-seq7_26	0.5681761320990744	0.5650201612903226	0.081136231289262872325	0.36930032192012398855	0.25395255486927258566	Good Overlap
seq7_24-seq7_32	0.20363164721141375	0.19681293851825424	0.027507887070010444213	0.12868197500008802461	0.08672605828823362581	Good Overlap
seq7_24-seq7_90	1.0	1.0	0.14422422622012899003	0.6188261425670565506	0.41372586357069812728	Good Overlap
seq7_24-seq7_77	0.9950738916256158	0.9950657894736842	0.10894376564702375178	0.63812752209275976024	0.43626378618961605645	Good Overlap
seq7_24-seq7_64	0.9672897196261683	0.9662650602409638	0.11910036862462787665	0.60863613496595749794	0.40167105700438381362	Good Overlap
seq7_25-seq7_49	0.27508166122258515	0.2730463266261114	0.046509490984221880124	0.18520550352838991769	0.13092780605510845795	Good Overlap
seq7_25-seq7_78	0.13768539063412355	0.13778608127043437	0.019302991131102604683	0.089295024691431875014	0.06098532837110103476	Good Overlap
seq7_25-seq7_87	0.21700717835450029	0.21614151464897732	0.030546299831663019857	0.14204337857628757776	0.09810370879047985575	Good Overlap
seq7_25-seq7_39	0.21428571428571427	0.2131416090280306	0.031363059377947950822	0.13801879422935423724	0.09439221820803265958	Good Overlap
seq7_25-seq7_55	0.4412425149700599	0.4406144623454477	0.06343610624821114911	0.2826564552764120333	0.19212599885249685948	Good Overlap
seq7_25-seq7_38	0.20250772930264513	0.1989302967563837	0.028253611460125176374	0.13092708449124623936	0.08951606717795526361	Good Overlap
seq7_25-seq7_46	0.13327149041434755	0.1296382549293588	0.019994372249307897452	0.08175665481477723425	0.053806692463362534797	Good Overlap
seq7_26-seq7_62	0.9395017793594306	0.9396628216503993	0.13255143245943293617	0.6095821684514669254	0.41797441327969961814	Good Overlap
seq7_26-seq7_85	0.559322033898305	0.5626423690205011	0.08714424398216676699	0.36437323513584767996	0.2496219846787499755	Good Overlap
seq7_26-seq7_93	0.8974504249291785	0.8982288445319089	0.12862426028614373715	0.5670176218074241636	0.38158774276728439192	Good Overlap
seq7_26-seq7_60	0.929304781460839	0.929470295580919	0.14619582494890054148	0.5833268021776101117	0.39040631829921068618	Good Overlap
seq7_26-seq7_32	0.3430704741943935	0.34160430615727977	0.04900214331685218286	0.21436360375240852713	0.14311888464671508295	Good Overlap
seq7_26-seq7_90	1.0	1.0	0.17810705205486742953	0.6224188455986724872	0.415694990465280632	Good Overlap
seq7_27-seq7_55	0.30712815234173957	0.30677136972193614	0.04374226277474036573	0.19853644241951583457	0.13553934756968544303	Good Overlap
seq7_27-seq7_91	0.8623554913294798	0.8610503282275711	0.12752242496784058556	0.55595548978071358137	0.37882924460208596234	Good Overlap
seq7_27-seq7_87	0.1793560606060606	0.1791228568722175	0.026001029890724834479	0.11805528781639862369	0.08193239946005774359	Good Overlap
seq7_27-seq7_49	0.17199278054995223	0.16881594372801875	0.027111786827712508074	0.10896981885246415189	0.073013332645821027694	Good Overlap
seq7_28-seq7_34	0.9675960813865863	0.9674899193548387	0.15043277475560123346	0.60336348635886674776	0.4032608960989954204	Good Overlap
seq7_28-seq7_88	0.2644333081622846	0.26493791589490295	0.037299912428958833015	0.16203760780049275706	0.10656443072933501136	Good Overlap
seq7_28-seq7_71	0.4062434085635942	0.4022085368443406	0.061468387242311295932	0.25063404980849065133	0.16671655702361413848	Good Overlap
seq7_28-seq7_32	0.9984332158245202	0.9984579799537394	0.15263257431892886988	0.62286562146984312367	0.41450532691759871474	Good Overlap
seq7_28-seq7_58	0.30259870064967515	0.30242439390152465	0.048227615173247247472	0.18635040042027345647	0.12343011251710735109	Good Overlap
seq7_28-seq7_69	0.16859852476290832	0.16692263390286044	0.025550327521682706143	0.10811318491061055761	0.073583175328947025144	Good Overlap
seq7_28-seq7_52	0.7047789191603394	0.7002267573696145	0.0960828250184443	0.43432599292816551108	0.28779803307073952313	Good Overlap
seq7_28-seq7_97	0.16297958747461794	0.1599270621044728	0.022398269080033317039	0.099024839304299137074	0.06462022938464670331	Good Overlap
seq7_28-seq7_41	0.21369268105760633	0.2094516501862078	0.030721895674233703896	0.12746676354534542759	0.0823707653852464034	Good Overlap
seq7_28-seq7_83	0.9982713915298185	0.9982832618025751	0.16505559707077386947	0.6258903242610939921	0.41895089494502360788	Good Overlap
seq7_28-seq7_43	0.047292666209732694	0.04692975773274417	0.0069255887026640494656	0.02889660980689511863	0.018764918135529087935	Good Overlap
