KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq6_15-seq6_186	0.3038685107235919	0.3058627581612258	0.030096860666340528304	0.1918793568164183814	0.12799970105584847336	Good Overlap
seq6_15-seq6_94	0.6312283136710618	0.6320454230715967	0.064022475648083155854	0.39514404737924807754	0.26325298516583575106	Good Overlap
seq6_15-seq6_191	0.5935787000783085	0.594742321707444	0.05855600533867283759	0.37452791076926866058	0.25154978205390699308	Good Overlap
seq6_15-seq6_67	0.8450390189520625	0.844286781179985	0.08773636297180631097	0.5275593874396745821	0.35123109931302741134	Good Overlap
seq6_15-seq6_57	0.47149077337756584	0.47323827237032445	0.044515078656136566668	0.2883305376233154377	0.18830885681544252471	Good Overlap
seq6_15-seq6_38	0.9995211874551113	0.9995216455393446	0.09865830517895340527	0.6319015122578112916	0.42483051502255076792	Good Overlap
seq6_15-seq6_162	0.648509910166833	0.6430640023168259	0.06684942043572349476	0.3829964067937909167	0.24520919901921767162	Good Overlap
seq6_15-seq6_188	0.9991587212563096	0.9991629464285714	0.09824470814448646805	0.6337960480033577511	0.4272758988250063805	Good Overlap
seq6_15-seq6_69	0.1843000773395205	0.1834791360222962	0.015930374040671574392	0.11671943795112993391	0.07858977911531822008	Good Overlap
seq6_15-seq6_84	0.3523425499231951	0.351969260326609	0.031808412594800814355	0.22142646820352801698	0.14827654632502341214	Good Overlap
seq6_15-seq6_42	0.05340198602427363	0.053193054738081225	0.004876231103474475903	0.035611090664053377243	0.02495182269484802634	Good Overlap
seq6_16-seq6_160	0.2640356897735072	0.2659501642935378	0.024446350361795725671	0.16997361008089184859	0.114668524045970739584	Good Overlap
seq6_16-seq6_191	0.28102856307984514	0.2817106991680047	0.027199087284043234775	0.17860898421745353119	0.1204655678910877287	Good Overlap
seq6_16-seq6_164	0.8709531356124066	0.8718813216453135	0.08779938924519194947	0.55001461389392106085	0.36741827473447072593	Good Overlap
seq6_16-seq6_178	0.7946705226192935	0.7964782964782965	0.07245870706851479338	0.4944491990929669154	0.3281748505560251714	Good Overlap
seq6_16-seq6_94	0.2913731727637658	0.2913731727637658	0.030527782116288304988	0.18228995240354490487	0.12107299342847881463	Good Overlap
seq6_16-seq6_188	0.4026164311878598	0.40417536534446763	0.037038526377990832893	0.25098738952969028662	0.1663230563806979779	Good Overlap
seq6_16-seq6_171	1.0	1.0	0.09557521230376623591	0.6303036216798087346	0.42249959609806839422	Good Overlap
seq6_16-seq6_168	0.7342285279959463	0.736498367244411	0.06955342716264267557	0.4541277995098297168	0.29856025726280815911	Good Overlap
seq6_16-seq6_43	0.9993548387096775	0.9993544222078761	0.09348104948469510192	0.6074845994984710885	0.39484208002302222787	Good Overlap
seq6_16-seq6_38	0.2276126746703405	0.22654710287741428	0.020526959349664261747	0.14078935654488927428	0.09299630124671827857	Good Overlap
seq6_16-seq6_161	0.48252212389380533	0.48068383658969804	0.047891739161380005158	0.29694259838997614468	0.19461460937066176946	Good Overlap
seq6_16-seq6_20	0.5348499515972894	0.5369790411948928	0.054483485332909591464	0.32894802601715656605	0.21522954915049744492	Good Overlap
seq6_16-seq6_183	0.9995083579154376	0.99951171875	0.10969833993802198128	0.6419265493918714851	0.4348442908766283847	Good Overlap
seq6_16-seq6_95	0.998972250770812	0.9989733059548255	0.09310423316260903001	0.6146762355631072628	0.40289142755854508152	Good Overlap
seq6_16-seq6_57	0.08413062890674831	0.08488942706009815	0.007917042096718704888	0.05483142653783943133	0.037359672660833865317	Good Overlap
seq6_17-seq6_91	0.4097309529796329	0.40995350006283776	0.03693824399883437783	0.25494889396196567874	0.16896009519900703766	Good Overlap
seq6_17-seq6_184	0.5157461623674632	0.5158993830090176	0.047974458188779814066	0.31954437557103556008	0.2120818160882853416	Good Overlap
seq6_17-seq6_177	0.8933662280701754	0.8919444444444444	0.09020928229727164547	0.5494434647236485214	0.36135547056913620452	Good Overlap
seq6_17-seq6_194	0.9141654978962132	0.9140449438202247	0.0884341306825191776	0.56512440570112805374	0.37332913173654622014	Good Overlap
seq6_17-seq6_80	0.2643575600259572	0.2624430709173715	0.024628069039421832382	0.15901920330042293348	0.1031806186670828593	Good Overlap
seq6_17-seq6_62	0.6467553085929748	0.6450648055832503	0.059390080361125984626	0.39380117651543655903	0.2577192965451021093	Good Overlap
seq6_17-seq6_190	0.26367313915857604	0.2625992545778642	0.023941325581917354672	0.15788306442550680486	0.10151551884929703777	Good Overlap
seq6_17-seq6_75	0.3531527211699832	0.3520653218059558	0.03305804702990526728	0.21840671553578514792	0.14410736184447864122	Good Overlap
seq6_17-seq6_61	0.2990949273837087	0.29887356563848827	0.025985429502499484552	0.18206657276034174847	0.11869228998709259764	Good Overlap
seq6_17-seq6_193	0.0970077033252042	0.09781095297029703	0.008054209005554674001	0.061363299435351089602	0.040985230222478371623	Good Overlap
seq6_17-seq6_55	0.38910658307210033	0.39208422694482353	0.039690978875429684384	0.25160620951610672988	0.1711771227318883771	Good Overlap
seq6_17-seq6_93	0.9993698802772527	0.9993658845909955	0.11115263404348863627	0.5976021563245633257	0.38256539083581691128	Good Overlap
seq6_17-seq6_192	0.05542714907991821	0.056433709262054876	0.005922729319018454379	0.035920086251701958768	0.024394733135194421975	Good Overlap
seq6_17-seq6_185	0.07337619153181113	0.07419712070874862	0.0075456677576341589383	0.04742227489536386363	0.031988267238825622342	Good Overlap
seq6_17-seq6_99	1.0	1.0	0.10616848542718909136	0.61139527460017769337	0.40525867452609420788	Good Overlap
seq6_17-seq6_60	0.08461898083216457	0.08429790716707589	0.009383709322443359218	0.05252418532640551904	0.03451280270274123094	Good Overlap
seq6_17-seq6_56	0.99822695035461	0.9982363315696648	0.11058863424717346215	0.55326648644206928937	0.33972828866388268406	Good Overlap
seq6_17-seq6_46	0.9933110367892977	0.9932432432432432	0.0991839699486915801	0.546881246554178648	0.32803010937492844715	Good Overlap
seq6_18-seq6_193	0.17091917591125197	0.17151001662839496	0.01808820907486840244	0.109958672940445359234	0.07484190545049576849	Good Overlap
seq6_18-seq6_70	0.36064203310483195	0.36224149432955305	0.037180556155018872567	0.22411957767344955427	0.14880881172964476722	Good Overlap
seq6_18-seq6_192	0.23208521626856035	0.23282811996130282	0.022918067433781973867	0.14100208612303442392	0.092257417691092455835	Good Overlap
seq6_18-seq6_50	1.0	1.0	0.09386770116391038369	0.6350378603513633327	0.4262037158478470277	Good Overlap
seq6_18-seq6_48	1.0	1.0	0.096975507698848660516	0.6346866252421422083	0.42732700239303896792	Good Overlap
seq6_18-seq6_83	1.0	1.0	0.07940894158197097729	0.6176980821538631951	0.40704175503754707152	Good Overlap
seq6_18-seq6_181	0.9726224783861671	0.9723032069970845	0.08664669087643936502	0.57996220482437658446	0.3736692105075966052	Good Overlap
seq6_18-seq6_40	0.06604324956165984	0.0649502633118783	0.0069639003669696320048	0.038390519878379872047	0.023982501395649853476	Good Overlap
seq6_19-seq6_191	0.21802977768713033	0.22112747587607923	0.01977315922276119866	0.13520514743197007646	0.08852837639672680095	Good Overlap
seq6_19-seq6_38	0.33909595559080097	0.34045584045584043	0.032895314924872885287	0.20595611503014244872	0.13336725621627643929	Good Overlap
seq6_19-seq6_94	0.22883442149202612	0.23015279410193396	0.023005031501118033434	0.14101217547452190219	0.09249838624847421762	Good Overlap
seq6_19-seq6_57	0.18112504235852253	0.18320094642555348	0.017226927781308856223	0.111001641465462977616	0.071913602954498938777	Good Overlap
seq6_19-seq6_89	0.9971783295711061	0.9971830985915493	0.09589381871374955551	0.5859803402806778219	0.37016430293369238482	Good Overlap
seq6_19-seq6_4	0.7917414721723519	0.7929803688280785	0.07647185550441919794	0.47630181907074460652	0.30930248668662196543	Good Overlap
seq6_19-seq6_68	0.5912067352666043	0.5883184173339614	0.06809561694881629743	0.35818124367894234187	0.23349274653298609967	Good Overlap
seq6_19-seq6_67	0.05455274769354192	0.05455274769354192	0.0052688467654275566626	0.03412958323164521823	0.022905985813596797698	Good Overlap
seq6_20-seq6_38	0.29440616606329556	0.29134412385643915	0.029748710714837327337	0.18237443498845942109	0.12018624163091352434	Good Overlap
seq6_20-seq6_94	0.21738380615676467	0.21474303512718462	0.0243931465007010389	0.13509498088919192306	0.08978012911905053967	Good Overlap
seq6_20-seq6_57	0.11413352272727273	0.11192595229619082	0.0111568732414327012	0.075156528708053656294	0.05215885406691283776	Good Overlap
seq6_20-seq6_43	1.0	1.0	0.11505937125153000286	0.5816098001421648923	0.36573083809625752733	Good Overlap
seq6_20-seq6_89	0.11871577899452464	0.11386386386386387	0.010442434372219795108	0.079287838670748363714	0.0554739029737034657	Good Overlap
seq6_21-seq6_58	0.821664464993395	0.8204787234042553	0.07596313009506983417	0.50622298006686942663	0.33335377970425666286	Good Overlap
seq6_21-seq6_39	1.0	1.0	0.097338797135389817456	0.61301438356636900535	0.403015609119227434	Good Overlap
seq6_21-seq6_53	0.9917995444191344	0.9917620137299771	0.1005806224714050303	0.5979820334292664173	0.38687990751574355988	Good Overlap
seq6_21-seq6_63	1.0	1.0	0.096354507746996159175	0.6107794615879420637	0.39980932371405719875	Good Overlap
seq6_21-seq6_86	0.5199600798403193	0.5152838427947598	0.047432205185956896785	0.31969931196409368936	0.20968591913827113948	Good Overlap
seq6_21-seq6_47	0.1487931561258784	0.14762123298149	0.016471520941345061241	0.095223210558296829386	0.065203724215552742547	Good Overlap
seq6_21-seq6_85	0.18957654723127035	0.18798955613577023	0.016498543628626298944	0.12227314842316663428	0.08362360767962114225	Good Overlap
seq6_21-seq6_96	0.998805256869773	0.9987966305655837	0.10378675854257899247	0.62050188751218807376	0.41330589553254140964	Good Overlap
seq6_22-seq6_71	0.5136194029850746	0.5140726933830382	0.051550668065345461926	0.31950347106597036363	0.21159048355702873604	Good Overlap
seq6_22-seq6_79	0.9916405433646813	0.9917948717948718	0.11256669014170221252	0.6373008500895540646	0.43247003386895408548	Good Overlap
seq6_23-seq6_48	0.3981280294166806	0.40013326669998334	0.037827054475525549558	0.2447624074459279662	0.16050572959866746022	Good Overlap
seq6_23-seq6_80	0.6823259810942424	0.6872532430908065	0.06612772370048507435	0.4254176760488057379	0.2823943605064144846	Good Overlap
seq6_23-seq6_50	0.3767795001581778	0.37864690111969723	0.036091909956218576462	0.22209350150106634161	0.14074782773571376123	Good Overlap
seq6_23-seq6_83	0.4200695843252152	0.42302787392967756	0.04323636373888979873	0.2558234429418270979	0.16626317571371204298	Good Overlap
seq6_23-seq6_25	0.999548532731377	0.9995529727313366	0.088907225584065713	0.5963424633398108602	0.38457077180887846608	Good Overlap
seq6_23-seq6_72	0.919	0.9200394866732478	0.08015619107341120254	0.5627829675346607836	0.36858635912847689039	Good Overlap
seq6_23-seq6_73	0.5416867469879518	0.5403576607056549	0.05163446952670789214	0.32633453260057560425	0.2132776052292740903	Good Overlap
