KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq8_11-seq8_176	0.9825986078886311	0.982373678025852	0.15244028443827167902	0.58407295678004635017	0.37685297576237152605	Good Overlap
seq8_11-seq8_160	0.9857752489331437	0.985734664764622	0.10312996667503529027	0.5993061673368963971	0.39351137321956728142	Good Overlap
seq8_11-seq8_87	0.53198127925117	0.5301487862176977	0.0870810219019790975	0.3275640334825962103	0.21864766976151932199	Good Overlap
seq8_12-seq8_133	0.49590462322533674	0.4972771827917952	0.06839191541104091128	0.31888763158355456175	0.21708417694146130755	Good Overlap
seq8_12-seq8_69	0.42601142499413097	0.42565186751233264	0.055331558708291840105	0.27140724194521786817	0.18405432013881920009	Good Overlap
seq8_12-seq8_190	0.2758463640504023	0.2751861419237198	0.04150901613114734889	0.17461496323803776694	0.117594525049330155094	Good Overlap
seq8_12-seq8_63	0.5080652680652681	0.5077439820862101	0.06537198539745358818	0.31757159462460225416	0.21216296970896139317	Good Overlap
seq8_12-seq8_178	0.9977103606182026	0.9977059835595489	0.13915974804859396637	0.62081973338286533385	0.41185702704037438563	Good Overlap
seq8_12-seq8_131	0.22627646326276463	0.21809715580166122	0.034659338513096117404	0.14094899534821907082	0.09383205821577162283	Good Overlap
seq8_12-seq8_145	0.3313833992094862	0.33122479639440183	0.049120505729915324135	0.20993614161849481784	0.14141053744118849285	Good Overlap
seq8_12-seq8_189	0.9958077138065958	0.995819397993311	0.14026690762101645533	0.6376209237133001299	0.4324106864500126352	Good Overlap
seq8_12-seq8_187	0.1616560907104962	0.1621354681083329	0.02205109622449014045	0.10179678377217819238	0.06831892044642791298	Good Overlap
seq8_12-seq8_153	0.9972231863936133	0.9972241498959056	0.13427513940247763029	0.6458270932385554076	0.44255279345693168707	Good Overlap
seq8_12-seq8_122	0.9944629014396457	0.9944506104328524	0.13081581769507666735	0.6228744368261414896	0.4136999048000340867	Good Overlap
seq8_12-seq8_92	0.9947289156626506	0.9946524064171123	0.122362018311759155364	0.61951079915329398934	0.40990183206294891386	Good Overlap
seq8_12-seq8_161	0.31696779261586805	0.3155339805825243	0.03892543840531607302	0.19135332356841907227	0.12418895556782429644	Good Overlap
seq8_12-seq8_26	0.996358670914884	0.9963403476669717	0.12458592183154584027	0.6153681644763069744	0.4075768141696869308	Good Overlap
seq8_12-seq8_79	0.9958613554061045	0.9958592132505176	0.1303530950989446959	0.62536991698984029407	0.41740864906635604458	Good Overlap
seq8_12-seq8_186	0.05136864557412016	0.051705756929637525	0.00717600508690965664	0.033129845377410833404	0.02244959811434678768	Good Overlap
seq8_12-seq8_84	0.9167701863354037	0.9170792079207921	0.09558050135907965469	0.5745466812762973334	0.3792524824707147501	Good Overlap
seq8_12-seq8_57	0.08097992514460702	0.07618640444634459	0.011815204347795523845	0.045759664811895254417	0.028337235221838749015	Good Overlap
seq8_12-seq8_43	0.04338781575037147	0.041679071152128606	0.005334062800570241841	0.027253799305451651176	0.018247893444416784496	Good Overlap
seq8_13-seq8_46	0.4792682926829268	0.48116646415552855	0.068864568460299684415	0.31846225824888187793	0.22301770025628306723	Good Overlap
seq8_13-seq8_167	0.05895950286692084	0.05867691660911084	0.006752557017065664123	0.037437872764184209248	0.025141440938251506416	Good Overlap
seq8_13-seq8_162	0.29753948967193194	0.2960426179604262	0.042438529339329731308	0.1939728807863630419	0.13339491921375786157	Good Overlap
seq8_13-seq8_16	0.6968085106382979	0.6946428571428571	0.07593386586591978166	0.43821920126208702888	0.2925810589267926552	Good Overlap
seq8_13-seq8_146	0.7524140594824257	0.7515503875968992	0.08146409438523936169	0.47279795289832635274	0.31721749285118419374	Good Overlap
seq8_13-seq8_56	0.4078455790784558	0.405625	0.049923349922814330365	0.2601757172193796826	0.17659267249084541444	Good Overlap
seq8_13-seq8_177	0.24638783269961978	0.24428063040162684	0.030988244361723250461	0.15508751503735920359	0.103657605684085213734	Good Overlap
seq8_13-seq8_94	0.9966254218222722	0.9966405375139977	0.12285085730466577948	0.6453234809676877064	0.4435737165049074787	Good Overlap
seq8_13-seq8_168	0.20130272952853598	0.19964774140074595	0.02343037600301891506	0.12297017695974867679	0.080564257372928878466	Good Overlap
seq8_13-seq8_55	0.7858072916666666	0.7863636363636364	0.091409613856886127165	0.4978115470795629962	0.33666218587826374247	Good Overlap
seq8_13-seq8_34	0.7081447963800905	0.7083647324792766	0.0999408618156036646	0.46369357522980228538	0.3185445629708025424	Good Overlap
seq8_13-seq8_51	0.8695652173913043	0.8680430879712747	0.10321952493778492982	0.5469840794036173543	0.36644444850629592295	Good Overlap
seq8_13-seq8_142	0.9742857142857143	0.9744680851063829	0.13587886722954948115	0.6372469741771848173	0.44136355475862524737	Good Overlap
seq8_13-seq8_70	0.02671149715139628	0.026620586586960582	0.0018271730531622682464	0.01720679447659051713	0.011494986479684880053	Good Overlap
seq8_14-seq8_171	0.30199208816049733	0.30415492957746476	0.045026786596519262773	0.20082416174573866304	0.14004048592958272638	Good Overlap
seq8_14-seq8_152	0.6954239790060686	0.6960222622360451	0.09580497065613924491	0.45618199160869838703	0.3162679907345333589	Good Overlap
seq8_14-seq8_167	0.25999387817569636	0.2612601601173379	0.034439491661320440186	0.16850038298995094194	0.11517088453771492846	Good Overlap
seq8_14-seq8_173	0.47312219390850624	0.47458857696030976	0.0638450493303428805	0.3002419839812183193	0.20265928075642258094	Good Overlap
seq8_14-seq8_184	0.5271997079225995	0.5284049526584123	0.074880472296259325	0.3361269126707550836	0.22820045893618963062	Good Overlap
seq8_14-seq8_81	0.2957354758961681	0.2943180058832637	0.034265109351428083833	0.19652453973772631817	0.13712774551140819563	Good Overlap
seq8_14-seq8_95	0.17648086667831556	0.17648086667831556	0.024076216103457912486	0.11249516272323874073	0.07567250672626033642	Good Overlap
seq8_14-seq8_75	0.0923158546290565	0.09127124645892351	0.013726965070626720302	0.06403477468136864534	0.046101593889311353294	Good Overlap
seq8_14-seq8_33	0.9907621247113164	0.9905882352941177	0.12573285842116998479	0.65079648695211660364	0.45197672591716469144	Good Overlap
seq8_15-seq8_69	0.718944099378882	0.7214313197383609	0.08990886721162087938	0.46512059825848335308	0.31724629309410724048	Good Overlap
seq8_15-seq8_190	0.3047697368421053	0.3048269056820985	0.042955650524156347713	0.1971184267110968207	0.1352409974822070691	Good Overlap
seq8_15-seq8_186	0.24914193418130426	0.2523621255779669	0.032471552150031921253	0.16052081273086230886	0.10838297298386589878	Good Overlap
seq8_15-seq8_187	0.3166623920663418	0.31642863251518	0.044635132658130059244	0.20153404109105389121	0.13682271756116573407	Good Overlap
seq8_15-seq8_57	0.8869104908565929	0.8868560423688011	0.12200552346058693243	0.55098295823742543027	0.36734154138242001915	Good Overlap
seq8_15-seq8_22	0.6912708600770219	0.693500424808836	0.09263541425888974281	0.44494005266826972762	0.30204711058548658857	Good Overlap
seq8_15-seq8_63	0.9971023824855119	0.9971419498253413	0.15293042374555424096	0.6501126806858774681	0.4494495229385439163	Good Overlap
seq8_15-seq8_43	0.9951865222623345	0.9952681388012619	0.13151249086308155663	0.609557303246440837	0.40168110080990715143	Good Overlap
seq8_15-seq8_82	0.9879746835443038	0.9882207067575945	0.1275362308493507768	0.62287299301052559733	0.41759552349160778385	Good Overlap
seq8_15-seq8_5	0.2645070422535211	0.25992063492063494	0.039291265613163015573	0.16913680454406715096	0.115940179243479057235	Good Overlap
seq8_15-seq8_30	0.05429723859757989	0.05002337540906966	0.00841099137461725261	0.035689401994983447296	0.024960837491952646198	Good Overlap
seq8_16-seq8_46	0.6491271207278092	0.6547302201790467	0.085249814802764583856	0.42194827962918564777	0.28754464622587376114	Good Overlap
seq8_16-seq8_167	0.0778518652009371	0.07857142857142857	0.009477434045053113364	0.050255571275730653035	0.034048578595628274148	Good Overlap
seq8_16-seq8_56	0.5369294605809128	0.5365448504983389	0.07633897341162965846	0.34167565367206646367	0.23074605041272155115	Good Overlap
seq8_16-seq8_162	0.39310135237805804	0.3931935581890003	0.05125437276118999688	0.2486198053106031009	0.16749902806642416718	Good Overlap
seq8_16-seq8_177	0.335068562722194	0.3358275206087508	0.04899690681600800629	0.21212791843785161586	0.14311626893862197211	Good Overlap
seq8_16-seq8_168	0.2694499119444732	0.270658806494984	0.036100604227271655385	0.1654062204216689571	0.10875060138822718213	Good Overlap
seq8_16-seq8_94	0.9954980303882949	0.9955654101995566	0.11763487533645394913	0.6270032875219207034	0.42005127037135153676	Good Overlap
seq8_16-seq8_55	0.7714654615881213	0.772347266881029	0.09574981485988521467	0.5036232822092646172	0.34671764302409796254	Good Overlap
seq8_16-seq8_34	0.6976047904191617	0.698956780923994	0.08003071546203477627	0.45504099870903503468	0.31371144765581364118	Good Overlap
seq8_16-seq8_51	0.8626421697287839	0.8603202846975089	0.1251608401462617568	0.5340933367761323716	0.35124915407374680953	Good Overlap
seq8_16-seq8_70	0.082008602954928	0.08295189163942084	0.009499279082355924529	0.051116000666709185677	0.033406577340911055993	Good Overlap
seq8_16-seq8_163	0.062167649618099195	0.06180481671341522	0.008774495630443534997	0.03731533434169947853	0.024189802007124975851	Good Overlap
seq8_17-seq8_58	0.5385170919595571	0.5602706732423443	0.08429917544113828102	0.3534763256495606707	0.2377779925382467572	Good Overlap
seq8_17-seq8_190	0.13709133288351838	0.14682515616471586	0.021144530582434539588	0.09233039498076084647	0.061901405439860798666	Good Overlap
seq8_17-seq8_189	0.2669329943708008	0.28468489752524956	0.038062519287599723578	0.17406986132479027133	0.11425456135488938825	Good Overlap
seq8_17-seq8_49	0.4093317222790222	0.42943077751840547	0.06142264339993777179	0.26381824764308101907	0.17295306923144334362	Good Overlap
seq8_17-seq8_183	0.8811588490342924	0.8896008787989748	0.13478634481722956283	0.5505932867412979933	0.36478432425543375826	Good Overlap
seq8_17-seq8_79	0.27974623742997906	0.2952984680401479	0.04412524121968554217	0.18166272978398980778	0.120055927893220346035	Good Overlap
seq8_17-seq8_42	0.9912932138284251	0.9920393350503395	0.14191688990068484053	0.60563596593670890783	0.3965810366361434199	Good Overlap
seq8_17-seq8_71	0.9977044476327116	0.9979455572675912	0.13705361813829143521	0.62781666223123358344	0.4214866759120617551	Good Overlap
seq8_17-seq8_96	0.9942857142857143	0.9943250912038913	0.13653034252128860238	0.6289858237449622774	0.42069613277035253836	Good Overlap
seq8_17-seq8_72	0.30049889778396566	0.33152234172302913	0.051532108998566249375	0.20350819002923063599	0.13450092711403776589	Good Overlap
seq8_17-seq8_19	0.9956803455723542	0.9956966110812264	0.12699875013959208085	0.6464489936622227362	0.4425904855206678364	Good Overlap
seq8_17-seq8_62	0.209540217508345	0.20971041016255787	0.033637020739380990287	0.12945204684022736853	0.086026941516869988175	Good Overlap
seq8_17-seq8_78	0.16144324466684223	0.1590068674062335	0.022439484807396742018	0.09557281353810402945	0.061424284546112547594	Good Overlap
seq8_17-seq8_41	0.2201875837427423	0.2201875837427423	0.037779754390464141824	0.14394471457736763758	0.09979574871852640077	Good Overlap
seq8_18-seq8_65	0.9187216909914444	0.9191084397695968	0.12610099246288731587	0.58652143365265657393	0.39727641684170791748	Good Overlap
seq8_18-seq8_185	0.37729807890931627	0.3761382450331126	0.056592607592179999397	0.23634482468659644266	0.15812313863539986027	Good Overlap
seq8_18-seq8_188	0.16844635510562567	0.1653985339148186	0.024399685976706565266	0.101045715308005941566	0.06538147856498550836	Good Overlap
seq8_18-seq8_99	0.7736665064872658	0.7734487734487735	0.115712262925134816946	0.4769853773640125178	0.3150573162271195467	Good Overlap
seq8_19-seq8_190	0.10710908622023553	0.10680196061570213	0.015851425374810636378	0.06936502595657330415	0.04742247232840534747	Good Overlap
seq8_19-seq8_96	0.8537811286269135	0.8533791523482245	0.12607919135472709235	0.55196706796496215975	0.3779982689773126255	Good Overlap
seq8_19-seq8_49	0.28310712368683383	0.28128843788437885	0.040010047270975812887	0.18134487936133341293	0.12332370517093244702	Good Overlap
seq8_19-seq8_42	0.6050841968911918	0.6031565245688253	0.07973105977067759805	0.37654545174665817505	0.250203279076188588	Good Overlap
seq8_19-seq8_71	0.6346717215233499	0.629564913506902	0.1028087321491527454	0.40024329153455428555	0.27003748116983946421	Good Overlap
seq8_19-seq8_58	0.2762748609671034	0.27593360995850624	0.036503151398437484386	0.17159389463740226066	0.11333869239971731302	Good Overlap
seq8_19-seq8_93	0.9665847665847666	0.9666011787819253	0.1525492275826595188	0.6197399735576194495	0.42517943111625628613	Good Overlap
seq8_19-seq8_83	0.9940711462450593	0.9941520467836257	0.15291573497020529153	0.63326394842830462264	0.43277427999271492995	Good Overlap
seq8_19-seq8_79	0.08792174320524836	0.08626254327797664	0.011751152622194487403	0.05290025463810071182	0.03417500830524930648	Good Overlap
seq8_19-seq8_76	0.9515418502202643	0.95	0.16003521644970278438	0.5948617725724547854	0.40182415356647853972	Good Overlap
seq8_20-seq8_92	0.4928909952606635	0.4949343771586461	0.076214743633281805275	0.3148279664736573393	0.2124649252792997816	Good Overlap
seq8_20-seq8_79	0.5376613610728161	0.5376034093757834	0.08310181249050796885	0.33498092583202778867	0.22287814463285446419	Good Overlap
seq8_20-seq8_78	0.9287724615717687	0.928679817905918	0.13244280052273836794	0.5716096848274567175	0.37695935995196022883	Good Overlap
seq8_20-seq8_49	0.9979386755990725	0.9979654120040692	0.15128930435701997571	0.63198799721082017953	0.42628140624659557323	Good Overlap
seq8_20-seq8_44	0.9960227272727272	0.996039603960396	0.14749565318748099827	0.6241051482746909989	0.41642475038659318616	Good Overlap
seq8_20-seq8_62	0.9955229955229955	0.9955138662316476	0.12532523210135444841	0.6116904883402670588	0.40146395269711438779	Good Overlap
seq8_20-seq8_72	0.9889928453494772	0.9888579387186629	0.14952349008818540679	0.61259206310117636794	0.40519844474471113088	Good Overlap
seq8_20-seq8_58	0.9946631087391594	0.9946164199192463	0.15949307097946029436	0.61249015297002788895	0.40638732553927020094	Good Overlap
seq8_20-seq8_6	0.9772151898734177	0.9775280898876404	0.17680140985958167781	0.5952122917226427332	0.39033506131649255995	Good Overlap
seq8_20-seq8_63	0.016567342073897498	0.0159809183064997	0.002218819476712491098	0.011238152738312589652	0.007974068593853409667	Good Overlap
seq8_21-seq8_64	0.7666606137643	0.7662786467806475	0.10766294328165833564	0.4870720096276055667	0.32860408390496835917	Good Overlap
seq8_21-seq8_35	0.9906377998829725	0.9906213364595545	0.13703193349525446834	0.6425745689454282467	0.44215529381199647827	Good Overlap
seq8_21-seq8_45	0.5336235364755328	0.5304518664047151	0.07893555446691193475	0.34171301289743886254	0.23245111364230782424	Good Overlap
seq8_21-seq8_70	0.9971598977563192	0.9971412235563178	0.15469357582792748255	0.6367365217525447963	0.43223162166502643138	Good Overlap
seq8_21-seq8_33	0.27208816264487934	0.27174222982606216	0.03661370455609301864	0.17338359056473899538	0.116987699837797619935	Good Overlap
seq8_21-seq8_28	0.49068781117462656	0.4917188075082812	0.06925838175561426262	0.31538324842266611704	0.21488698868211703454	Good Overlap
seq8_21-seq8_47	0.9952662721893492	0.9952996474735605	0.14169676337857238867	0.6378634879812397768	0.4335201501627293217	Good Overlap
seq8_21-seq8_68	0.17387510906144835	0.17253433208489388	0.024039986648367433747	0.107888370266970128484	0.07127106401890005523	Good Overlap
seq8_21-seq8_90	0.5053806297329614	0.49979846835953246	0.078090995659113808525	0.3280586483540319504	0.22582968375042959882	Good Overlap
seq8_21-seq8_40	0.9362912400455062	0.9351851851851852	0.14427710621438730652	0.5697343738240379532	0.36736604445237986473	Good Overlap
seq8_22-seq8_69	0.8968371895563575	0.8967275818104548	0.12426224929116061884	0.579315141209642369	0.39502442066296559933	Good Overlap
seq8_22-seq8_57	0.9970270270270271	0.9970406241592682	0.12904552397387984465	0.63618705543352292383	0.4313358546687084633	Good Overlap
seq8_22-seq8_63	0.9955039340576995	0.9954954954954955	0.1256674625549835911	0.63815455748183071746	0.43557090525792051608	Good Overlap
seq8_22-seq8_43	0.9946183953033269	0.9946210268948655	0.14900670571587289506	0.6260821862661623359	0.42010686787531812303	Good Overlap
seq8_22-seq8_30	0.21694180423545106	0.21484701554923927	0.03387174554660983468	0.1373228009775247057	0.09288524372310837328	Good Overlap
seq8_22-seq8_82	0.9875	0.9874664279319606	0.14838140431137818513	0.65913768640345273795	0.46291187520301383692	Good Overlap
seq8_22-seq8_5	0.3038300611522369	0.29795520934761444	0.036962839762648556743	0.19308866792867190987	0.13035650033439610645	Good Overlap
seq8_23-seq8_24	0.9970407947579792	0.9970307529162248	0.13558290482453376355	0.6210338424470600317	0.4144626017766418931	Good Overlap
seq8_23-seq8_48	0.997556339940266	0.9975636166756903	0.13509820895364616664	0.6155996209288228391	0.4087177307318288911	Good Overlap
seq8_23-seq8_7	0.7665295792470737	0.7703795892968264	0.11697727555025977683	0.50057107564075705786	0.34420526529040527448	Good Overlap
seq8_23-seq8_86	0.993766696349065	0.9938107869142352	0.13960605095498814021	0.64280392343400335965	0.44199773770722836192	Good Overlap
seq8_23-seq8_80	0.39215686274509803	0.38843537414965984	0.0651752542246605596	0.23986729722111189198	0.15989454409622816631	Good Overlap
seq8_24-seq8_48	0.885702746365105	0.8857949959644875	0.11738054883154173209	0.5535804980495613808	0.37018824051380729378	Good Overlap
