KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq4_13-seq4_26	0.9920116194625999	0.9919117647058824	0.09157582062485848655	0.61054371529622882453	0.4047017765742603565	Good Overlap
seq4_13-seq4_165	0.029868855844692278	0.030069172000825935	0.0035379606113696116449	0.018897869831018560532	0.012650982935111804428	Good Overlap
seq4_13-seq4_131	0.9974905897114178	0.9974587039390089	0.102744107246116395796	0.66165860197000453754	0.4591915578235032746	Good Overlap
seq4_13-seq4_53	0.9911392405063291	0.9910025706940874	0.08032196607797061059	0.62749707700642255113	0.41996495680087545468	Good Overlap
seq4_13-seq4_71	0.3899939722724533	0.3921921921921922	0.035977002303273585666	0.24782423685675560192	0.16583266429483640652	Good Overlap
seq4_13-seq4_190	0.014119091467157766	0.01427833053366068	0.001271302841818670663	0.0085576972873149335625	0.0054845857962758983357	Good Overlap
seq4_14-seq4_82	0.1594538897475528	0.1594538897475528	0.0153159608775140364106	0.10072354673765381475	0.06746343436928417676	Good Overlap
seq4_14-seq4_88	0.18350068911202994	0.18398268398268397	0.01873759754536136578	0.11627638999086187187	0.07808733266617599286	Good Overlap
seq4_14-seq4_148	0.5072108843537415	0.5076128330614464	0.052353909486607324975	0.31566034798021801888	0.2084667348833711227	Good Overlap
seq4_14-seq4_92	0.3006451612903226	0.29770003239390996	0.028788468259647445268	0.18786527716178422074	0.12514707086184789809	Good Overlap
seq4_14-seq4_93	0.1421269453768691	0.14193056085463562	0.012546118269409356473	0.086377370612160994654	0.05593196282972820703	Good Overlap
seq4_14-seq4_58	0.45764792536214094	0.45791411042944785	0.046460376256831946627	0.28388423579333568522	0.18826465036397162918	Good Overlap
seq4_14-seq4_151	0.13047198060744333	0.1291681542306319	0.011628661540701039634	0.07838191549926594862	0.05049398406472501746	Good Overlap
seq4_14-seq4_81	0.09662545940527899	0.0962027008958417	0.0090089592924222526775	0.06189840692111327061	0.04212260386074413529	Good Overlap
seq4_14-seq4_24	0.9900990099009901	0.9901574803149606	0.11160176381609651107	0.5913279647628386261	0.377672478943467886	Good Overlap
seq4_14-seq4_185	0.9949127906976745	0.9948148148148148	0.10309265259097287581	0.5983621409909530628	0.38626039182164970774	Good Overlap
seq4_14-seq4_158	0.9941262848751835	0.9941089837997055	0.12507344423065846205	0.57093333212086003675	0.35496660248923911823	Good Overlap
seq4_14-seq4_163	0.08458512160228898	0.08425760286225402	0.009060712861503059693	0.053410155830918290643	0.03586179108915904471	Good Overlap
seq4_14-seq4_164	0.9826989619377162	0.9828178694158075	0.07713597918447806137	0.6438910776685048942	0.44336244551311103268	Good Overlap
seq4_15-seq4_175	0.6016801853997682	0.605187595712098	0.056067558222851821543	0.36317218181844153322	0.23416151356470629129	Good Overlap
seq4_15-seq4_186	0.35331140848264914	0.3554312196224709	0.032675482700161796675	0.21422180348157779705	0.13863415972194539445	Good Overlap
seq4_15-seq4_190	0.8144033459678474	0.8156323032978448	0.07946368807485461161	0.49645460917688639818	0.32517855828803623168	Good Overlap
seq4_15-seq4_165	0.40086206896551724	0.40197778205869134	0.035592646973600514778	0.2403590422387233339	0.15436238816734910545	Good Overlap
seq4_15-seq4_189	0.2827902332758464	0.283018011886938	0.026631623149392863644	0.16904368404401139146	0.109063633785510804234	Good Overlap
seq4_15-seq4_67	0.6154813629087583	0.6189235127478754	0.060971669472315632845	0.37388038975726229797	0.24235760271584336663	Good Overlap
seq4_15-seq4_171	0.9975232198142415	0.9975545139596494	0.08900403719676627814	0.6081772123511477576	0.39710140926083187354	Good Overlap
seq4_15-seq4_39	0.9967434869739479	0.996789330698938	0.086342758831881538306	0.6062359796828329074	0.3944253127446487764	Good Overlap
seq4_15-seq4_188	0.14500752634219768	0.1470486311655308	0.01499912426209287202	0.08721195210352060572	0.055589092163760254262	Good Overlap
seq4_15-seq4_90	0.8869430852433685	0.8877811860940695	0.08143020037878645568	0.5351440054680322904	0.34580574273736237574	Good Overlap
seq4_15-seq4_72	0.3040349524543819	0.30486865748267306	0.028452765046892290441	0.18274659207446287944	0.11752430859376679278	Good Overlap
seq4_15-seq4_94	0.9975497702909648	0.997583081570997	0.08922928790212274518	0.60486382056279887516	0.3941061659823532707	Good Overlap
seq4_15-seq4_96	0.24653689452240832	0.24715035281346118	0.02354840875790006873	0.15066368646144660112	0.09793945925923751919	Good Overlap
seq4_15-seq4_166	0.995910780669145	0.9959810010960906	0.09242821171490572277	0.5950218765644142323	0.38357404582001421498	Good Overlap
seq4_15-seq4_157	0.20024560595594443	0.20214395099540583	0.018490075631699988076	0.11947656375714554856	0.07579714505172880414	Good Overlap
seq4_15-seq4_99	0.8821752265861027	0.882750845546787	0.0799868004075227367	0.53275297169702641947	0.34446494495599045755	Good Overlap
seq4_15-seq4_79	0.6187662491136847	0.6217166979362101	0.059454303187285482115	0.35979842059429937342	0.22692208740550708756	Good Overlap
seq4_15-seq4_60	0.9959370238699847	0.9959979989994997	0.08797226313100567652	0.60824701729536707505	0.39901118176587523203	Good Overlap
seq4_15-seq4_169	0.9889563776918829	0.9890230515916575	0.09969705992003924963	0.61042230960997527424	0.40302786975312326483	Good Overlap
seq4_15-seq4_83	0.6229061160888196	0.6263990737167117	0.053614342148181470908	0.38606601098252516532	0.25565774316461412785	Good Overlap
seq4_15-seq4_181	0.9935714285714285	0.9936034115138592	0.08798211307707719815	0.61011135804612297236	0.4014655291302535734	Good Overlap
seq4_15-seq4_91	0.9863739591218774	0.9865571321882002	0.09572221958675518124	0.6152548229469306949	0.40733300434435173274	Good Overlap
seq4_15-seq4_6	0.5866141732283464	0.5949855351976856	0.056839258579818489273	0.36028560162420773913	0.23611363730337501786	Good Overlap
seq4_15-seq4_64	0.9928379588182632	0.9929328621908127	0.091802916536185261154	0.59497565397069043303	0.3866804999217305538	Good Overlap
seq4_15-seq4_183	0.9892682926829268	0.9893410852713178	0.093287743922753347335	0.60037994674734566366	0.39023383163797190933	Good Overlap
seq4_15-seq4_70	0.0782608695652174	0.07900394123969903	0.006507763534790075269	0.04645176904645179974	0.029485065787570626546	Good Overlap
seq4_15-seq4_5	0.08044494599387393	0.07940606843124597	0.006945424603530628785	0.04486976110328368025	0.026964832880483924116	Good Overlap
seq4_16-seq4_186	0.433162073797291	0.4352722196370405	0.041712273047545182914	0.27404116391627361243	0.18361212169453007479	Good Overlap
seq4_16-seq4_189	0.30537179147922733	0.3063354693796657	0.02905992505805888755	0.19302531356104813742	0.1297749167181697982	Good Overlap
seq4_16-seq4_72	0.9857658806033567	0.9859420898027697	0.08843893276569124184	0.61309255829239143933	0.40788574238205912726	Good Overlap
seq4_16-seq4_45	0.8237173797266111	0.8252068297834888	0.08396706904619084898	0.50636263551656465114	0.3331610595715447379	Good Overlap
seq4_16-seq4_70	0.9971563981042654	0.9971751412429378	0.09381551205680229489	0.6311176956049561153	0.4250729467339371976	Good Overlap
seq4_16-seq4_165	0.5346763922658331	0.5347302616346377	0.051671583161924088543	0.32695368968178503233	0.21560788540939963483	Good Overlap
seq4_16-seq4_188	0.24324039978958442	0.24280225275014475	0.02209567951772088441	0.14624328491557163943	0.094526446644469374716	Good Overlap
seq4_16-seq4_96	0.9976001919846412	0.9975880366618427	0.09301441637952229663	0.59669301184482920913	0.38448565342400883033	Good Overlap
seq4_16-seq4_175	0.9965227470298464	0.9965217391304347	0.087684577188286705424	0.6120949062755351092	0.40371319743975315266	Good Overlap
seq4_16-seq4_23	0.6164071401443221	0.6192989068978515	0.06496002994927568703	0.3875830322982104158	0.2588746314118653324	Good Overlap
seq4_16-seq4_27	0.9889779559118237	0.9888663967611336	0.0977814053890258943	0.6026279855387864124	0.39397623375669452145	Good Overlap
seq4_16-seq4_67	0.9963041182682154	0.9962080173347779	0.092498902827896327874	0.6084049901650591851	0.39801337784894551782	Good Overlap
seq4_16-seq4_97	0.589036431733061	0.5883356070941337	0.061363228154355622243	0.37178935409564376358	0.24945430523401819562	Good Overlap
seq4_16-seq4_190	0.9561752988047809	0.9564068692206077	0.09999050392508259235	0.5736500064474195397	0.37262476301835402936	Good Overlap
seq4_17-seq4_183	0.13791539072246797	0.13644626221313338	0.012391919677665075912	0.08844498122248743616	0.060204276299697718434	Good Overlap
seq4_17-seq4_190	0.07839215433253759	0.07785668173014848	0.007517016781091049364	0.04915125844652352072	0.03265060887992604079	Good Overlap
seq4_17-seq4_64	0.13651077129143876	0.13641437820942173	0.0121369284385700186186	0.086136809429108496165	0.057936138411972340338	Good Overlap
seq4_17-seq4_181	0.13145896656534956	0.13070404172099087	0.012577310179713146753	0.08472569472449630313	0.057810656844866321244	Good Overlap
seq4_17-seq4_85	0.15578920374406977	0.15329218106995884	0.017440075323832944645	0.09891874789471717604	0.0669193744138293148	Good Overlap
seq4_17-seq4_37	0.3225119744544971	0.31906926985825085	0.03159861604901062437	0.20183961947733751876	0.13487216865187541235	Good Overlap
seq4_17-seq4_51	0.6581798483206934	0.6525330396475771	0.066761376638959006013	0.40885918010640731688	0.27100887574335652197	Good Overlap
seq4_17-seq4_32	0.36102564102564105	0.3557394002068252	0.033835657287197115175	0.23720886070382678542	0.1638735589440560155	Good Overlap
seq4_17-seq4_28	0.17127914578339506	0.16582583899978065	0.018054724774413774196	0.11232824628558793934	0.07717916661694043624	Good Overlap
seq4_17-seq4_43	0.06358949177510434	0.06105366814377154	0.0063931631676596513402	0.039645265433310036538	0.026467461600014627904	Good Overlap
seq4_18-seq4_35	0.47582738481505515	0.477522639068564	0.0462496791482173447	0.28866256103276327993	0.18748369571184105378	Good Overlap
seq4_18-seq4_68	0.5939955671972598	0.5920226766551934	0.05971875464357283195	0.3609018539807826632	0.23610624121843030884	Good Overlap
seq4_18-seq4_81	0.9949378739070409	0.9949425287356322	0.093019581872198812264	0.6095572209690534026	0.39828863720351456243	Good Overlap
seq4_18-seq4_56	0.15112820140753103	0.1514360313315927	0.015406826326867803251	0.093266175341870269964	0.06147235764419601626	Good Overlap
seq4_18-seq4_21	0.48732876712328765	0.4882051282051282	0.051192399037426049212	0.29480460577456722317	0.19144479859421362302	Good Overlap
seq4_18-seq4_89	0.5167585914297836	0.5167585914297836	0.043982038876938931677	0.3260227772764739594	0.21803054819720078488	Good Overlap
seq4_18-seq4_25	0.9894982497082847	0.9897727272727272	0.09095894320071093747	0.6043638798453396738	0.39286440420749468982	Good Overlap
seq4_19-seq4_190	0.02493927125506073	0.02497874579976519	0.0018273494153758326675	0.016311067425418255513	0.011187948887189367484	Good Overlap
seq4_19-seq4_22	0.21586521586521587	0.21586521586521587	0.019319721031596088596	0.13737656523627051486	0.0922397784963017033	Good Overlap
seq4_19-seq4_74	0.13604240282685512	0.13451327433628318	0.01144403260440377132	0.086185214111627572224	0.057341088978453827782	Good Overlap
seq4_19-seq4_87	0.30387596899224806	0.30745501285347043	0.022572385309031841871	0.1942192732733940642	0.12849489739838271718	Good Overlap
seq4_19-seq4_95	0.09960291197882197	0.09960291197882197	0.008408161362758089282	0.06312676490610805499	0.042411198416237523262	Good Overlap
seq4_19-seq4_48	0.1340453356582389	0.13101487314085739	0.0101517427788610144395	0.08237185351249064796	0.053778698531866115985	Good Overlap
seq4_19-seq4_61	0.3101361573373676	0.30874178878221326	0.022779666770247306267	0.19556885189013690532	0.13088384077859195312	Good Overlap
seq4_19-seq4_86	0.08241758241758242	0.08266345123258306	0.0098169584290306621775	0.051997878119196387963	0.034617593576011108982	Good Overlap
seq4_19-seq4_40	0.21839488636363635	0.21224051539012168	0.018864783020834214998	0.13363529007359423604	0.086488735635845687466	Good Overlap
seq4_19-seq4_77	0.9344512195121951	0.9331259720062208	0.09811305805889606658	0.56125822748819220417	0.36189090411852242954	Good Overlap
seq4_20-seq4_57	0.9983606557377049	0.998356276967331	0.09303708500085109596	0.62657191467581791703	0.41704212528304239032	Good Overlap
seq4_20-seq4_76	0.7242168502360178	0.7245320760108587	0.06864081318252292885	0.44913877950611613989	0.2970363181761106828	Good Overlap
seq4_20-seq4_56	0.7306416726748378	0.7312616889656165	0.07183332292611673884	0.44966465704635418495	0.29608903747796669315	Good Overlap
seq4_20-seq4_34	0.40591294298921415	0.40257602169281426	0.038954151163290022946	0.25120398156060204983	0.16566997768404794477	Good Overlap
seq4_20-seq4_78	0.3822165360626899	0.3789389067524116	0.031109501421764290667	0.24506515779013241116	0.1656673807847854064	Good Overlap
seq4_20-seq4_44	0.9968871595330739	0.9968919968919969	0.1083593711635772701	0.6044602904879035468	0.39463029561102914964	Good Overlap
seq4_20-seq4_33	0.2691917483936422	0.2643404255319149	0.023353444724957145214	0.16836233217605438609	0.111994271465325320087	Good Overlap
seq4_20-seq4_52	0.06831941877509401	0.06790359602142311	0.0058181120412076909593	0.042586692583543593787	0.028342257865541021984	Good Overlap
seq4_20-seq4_8	0.9929435483870968	0.9931237721021611	0.10143120391425152766	0.6399524425619953537	0.43928376832449825571	Good Overlap
seq4_21-seq4_68	0.41152853455692573	0.40898617511520735	0.040091359380956456027	0.26133902445507337212	0.17513370652411096157	Good Overlap
seq4_21-seq4_56	0.11592201462225833	0.1154190034950825	0.009711538145978474023	0.07201687268120295142	0.047584025887538619024	Good Overlap
seq4_21-seq4_35	0.3046075085324232	0.3020766431171055	0.027333128199400624314	0.1893070052485903892	0.12433387135091148821	Good Overlap
seq4_21-seq4_89	0.985244040862656	0.985244040862656	0.08188939924223246629	0.63850781708043974865	0.43434897073015713744	Good Overlap
seq4_21-seq4_81	0.9814020028612304	0.9811866859623734	0.07571802265447224163	0.6643274247476777497	0.46885589052327986668	Good Overlap
seq4_22-seq4_48	0.6988714090287278	0.6989228928021884	0.06287327966967030477	0.43225807618742256662	0.28562033077323343774	Good Overlap
seq4_22-seq4_74	0.7027167329987887	0.7030250648228177	0.06856908617766042572	0.4367807043521676786	0.28952519638330075224	Good Overlap
seq4_22-seq4_86	0.4687571789570411	0.4702783186347497	0.049629750083359761578	0.29355178250854559966	0.1960686198114447343	Good Overlap
seq4_22-seq4_95	0.5619231299077008	0.565038982355355	0.058289328127585200237	0.34860181776751281605	0.23000903330505573885	Good Overlap
seq4_22-seq4_61	0.972636815920398	0.9728059332509271	0.09701563039687085839	0.59016564871894837575	0.3834007561649338155	Good Overlap
seq4_22-seq4_87	0.9904306220095693	0.9905867587072482	0.09451414098543515862	0.60011931244699321926	0.39251524415103981143	Good Overlap
seq4_22-seq4_40	0.7322269011642308	0.7333497779970399	0.06574884855798037694	0.43892944957640008208	0.28217418190191688308	Good Overlap
seq4_22-seq4_77	0.9958027282266527	0.9957694341618192	0.0911254619403097578	0.6130211375641737646	0.40449084960719969303	Good Overlap
seq4_22-seq4_47	0.9852125693160814	0.985239852398524	0.10332752115786291771	0.6212391227846406525	0.4148535341450175772	Good Overlap
seq4_22-seq4_51	0.08302071440221824	0.08317025440313111	0.008213302113805053599	0.05160551319438585178	0.034295186966895683174	Good Overlap
seq4_22-seq4_80	0.18922427783187276	0.19080012957563977	0.01892328051319576164	0.11149329920222331041	0.071168070921985065	Good Overlap
seq4_23-seq4_45	0.916256157635468	0.9167638144089532	0.097282088564360988884	0.57192665102173901437	0.3805677473010371145	Good Overlap
seq4_23-seq4_72	0.9961286480047647	0.9961435775734203	0.10255947248303412055	0.63336651381153913365	0.42772454595692656297	Good Overlap
seq4_23-seq4_70	0.9993004547044421	0.9993004547044421	0.0988877571194676943	0.63107745471048142135	0.42316989713846756412	Good Overlap
seq4_23-seq4_96	0.9996436208125445	0.9996385977593061	0.10360622748419276252	0.6123991636444940442	0.3996802104423080418	Good Overlap
