KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq10_3-seq10_96	0.10786756852972589	0.10634048926610085	0.0109415696915642063435	0.06806245481577968295	0.045910012647397545324	Good Overlap
seq10_3-seq10_71	0.17240592930444698	0.17155575847505994	0.016300382353112050678	0.10775598019500123793	0.07244676591546222964	Good Overlap
seq10_3-seq10_97	0.33223684210526316	0.33047493403693934	0.037123851546349574006	0.2056837007235988414	0.13676177149377258648	Good Overlap
seq10_3-seq10_77	0.6461538461538462	0.6435643564356436	0.06900103344312301416	0.38703978096356291954	0.25115116485902767892	Good Overlap
seq10_3-seq10_69	0.9917218543046358	0.991617770326907	0.10753753395427457724	0.62490798860290468566	0.4208553645752190423	Good Overlap
seq10_3-seq10_33	0.4841653247450349	0.48691938067271756	0.04987046761575401356	0.28878268539760497733	0.18563786461044119735	Good Overlap
seq10_4-seq10_96	0.972035214914552	0.9719917012448133	0.10468762950033883851	0.608127325434285993	0.40877030179076178422	Good Overlap
seq10_4-seq10_91	0.2548277167739493	0.2511415525114155	0.028202387306256055616	0.16177924878898655063	0.109135843379253264426	Good Overlap
seq10_4-seq10_8	0.3822508676251859	0.38469135802469134	0.04258161732736233997	0.23069992287762007138	0.15116626157546150775	Good Overlap
seq10_5-seq10_81	0.5974815458098133	0.5937773882559159	0.057727282318226958068	0.38508920475249756716	0.26231077406417772614	Good Overlap
seq10_5-seq10_94	0.16871015203531142	0.16676907951333414	0.016811036475589119423	0.10919583688940366316	0.07458473816552832107	Good Overlap
seq10_5-seq10_58	0.394269340974212	0.38954663586485705	0.04512442712373486269	0.25718642362312251224	0.17729146314816159857	Good Overlap
seq10_6-seq10_87	0.3898541866759801	0.38744740532959326	0.046289233247164362747	0.24840038637387484943	0.16765547439223970953	Good Overlap
seq10_6-seq10_88	0.6240391334730957	0.6230909345663445	0.06633951838669438298	0.38708351485586785936	0.25677962689324389592	Good Overlap
seq10_6-seq10_98	0.15354685914063382	0.1522561698763201	0.015483015774071854583	0.09687052211891249261	0.06484903411385024492	Good Overlap
seq10_6-seq10_62	0.9991251093613298	0.9991397849462366	0.116583483022038852215	0.6132599070851839477	0.40431121570112644046	Good Overlap
seq10_6-seq10_84	0.14697120158887786	0.14408130729374252	0.017354179236164945294	0.09474130358688197007	0.064642526709230183525	Good Overlap
seq10_8-seq10_91	0.22359657469077068	0.22248689852310624	0.031703370615767085207	0.13059705497156850237	0.08334345078175006701	Good Overlap
seq10_8-seq10_96	0.959254947613504	0.9596309111880046	0.10273988047522022879	0.579638301858423399	0.3804975951860438921	Good Overlap
seq10_10-seq10_190	0.6859791425260718	0.6861973135710977	0.06803328710520258554	0.42812264703627904444	0.28348940905019557514	Good Overlap
seq10_10-seq10_179	0.5287602715255448	0.5260510240747395	0.06478368710232627137	0.337665540457954585	0.22895707313950032552	Good Overlap
seq10_10-seq10_77	0.2694093019022481	0.26934279992718	0.027082312786985702233	0.16858631921450410072	0.112123176796012510066	Good Overlap
seq10_10-seq10_175	0.8622196329740751	0.8617767387492694	0.09030704884603975927	0.5365490145224141341	0.35604987193280660204	Good Overlap
seq10_10-seq10_174	0.30814074536747865	0.3060457345724131	0.03507072950637185806	0.19267784405543689238	0.12844438217302385082	Good Overlap
seq10_10-seq10_106	0.16513249651324965	0.16480633999330283	0.0182111331724913712	0.09890749980659579085	0.06401429573571692211	Good Overlap
seq10_10-seq10_93	0.3557178982860354	0.3543573138110657	0.039730733744081529597	0.21608221746529472651	0.14122656797211216822	Good Overlap
seq10_10-seq10_38	1.0	1.0	0.10386949810720311666	0.6361432064616374328	0.43089853065746618868	Good Overlap
seq10_10-seq10_167	0.24538352272727273	0.2452941872854268	0.027604606286692158655	0.15926895599481180266	0.10939337604396735247	Good Overlap
seq10_10-seq10_164	0.9968666069829901	0.9968999114260407	0.11150757920622789446	0.6098641948026275467	0.39737474791047402647	Good Overlap
seq10_10-seq10_83	0.9995289684408856	0.9995313964386129	0.122814701781871842705	0.6084325246793483518	0.39847668298170649723	Good Overlap
seq10_10-seq10_48	0.9959537572254336	0.9959630911188004	0.1056962547367953373	0.6368430392192730715	0.4305823610339978364	Good Overlap
seq10_10-seq10_180	0.1232129697862933	0.12269576758590178	0.0138465367166766385045	0.08059902145013561224	0.05558904536771559972	Good Overlap
seq10_10-seq10_76	0.34352049277422414	0.3380315336837076	0.041684000233198532316	0.20327798213525537911	0.13029984411880595985	Good Overlap
seq10_10-seq10_67	0.1535118463479602	0.15208538126667603	0.017415271915610973173	0.09601604173480253849	0.06402304869143034731	Good Overlap
seq10_10-seq10_182	0.048120728929384966	0.04791740833036668	0.0057715874020336730855	0.032081410885842863527	0.022642465244544479496	Good Overlap
seq10_10-seq10_148	0.30655391120507397	0.2997438087105038	0.041613030479729712125	0.19033846975439902431	0.12722291304174972031	Good Overlap
seq10_10-seq10_112	0.9825834542815675	0.9826338639652678	0.090544303150171515054	0.55620487144099519815	0.34873413462781147241	Good Overlap
seq10_10-seq10_49	0.24726027397260275	0.25390359809911744	0.030967266638598791583	0.16137127469840701752	0.109039526929784511054	Good Overlap
seq10_11-seq10_98	0.17615731257681277	0.17542540832365203	0.021618359723477253451	0.11400239470633667724	0.07791213104951618216	Good Overlap
seq10_11-seq10_87	0.3089820359281437	0.30782149712092133	0.031426504896101174715	0.19463665403802866527	0.12955276026892199564	Good Overlap
seq10_11-seq10_13	0.8787465940054496	0.878581173260573	0.09639668820155475622	0.56012193615215311173	0.37981272785045517705	Good Overlap
seq10_11-seq10_157	0.2168796234028245	0.2153625873831382	0.02188216294469516502	0.13491922931154846311	0.08922409121807224166	Good Overlap
seq10_11-seq10_138	0.07461391636300538	0.07364947021017891	0.0090395430199516744865	0.04662578776343891155	0.030951242890139423097	Good Overlap
seq10_11-seq10_152	0.8174904942965779	0.8165020707231603	0.09464091695893991864	0.5017158912950106322	0.32818093111552967969	Good Overlap
seq10_11-seq10_88	0.6298828125	0.6255865645838479	0.064958179865996844926	0.38451715795452496617	0.25176277321663483453	Good Overlap
seq10_11-seq10_23	0.25995923661293313	0.2558226197130613	0.03144733957688768925	0.17025284472034042111	0.117813754299417418144	Good Overlap
seq10_11-seq10_142	1.0	1.0	0.09853705538250518468	0.60476523047323770514	0.39036948447032071086	Good Overlap
seq10_11-seq10_135	0.9993122420907841	0.9993220338983051	0.11239676022139666574	0.60772782458496567466	0.39437692221148755607	Good Overlap
seq10_11-seq10_6	0.998533724340176	0.9985559566787003	0.10010684401197411086	0.6286479095483489871	0.42049025814847206968	Good Overlap
seq10_11-seq10_145	0.9854333576110706	0.9853801169590644	0.105799516342232456564	0.6123406838947577407	0.40229476948349767067	Good Overlap
seq10_11-seq10_84	0.665974025974026	0.6666666666666666	0.07369594334160352608	0.41380603404613695346	0.2732327411598340192	Good Overlap
seq10_11-seq10_39	0.5036934441366574	0.49906803355079216	0.05592910667566130862	0.32005252922990603612	0.21644816816226703979	Good Overlap
seq10_11-seq10_56	0.9976825028968713	0.9977011494252873	0.095677079130232015065	0.62598337116482022954	0.41494957377544702226	Good Overlap
seq10_11-seq10_193	1.0	1.0	0.13442474361332459572	0.66128868370424862916	0.46034555413216050624	Good Overlap
seq10_11-seq10_155	1.0	1.0	0.10866884615075515191	0.63244029278073178363	0.42056406435739092663	Good Overlap
seq10_12-seq10_193	0.1397706328077002	0.1416164299581077	0.013528459842625560594	0.09503137927341646409	0.06692521167800059218	Good Overlap
seq10_12-seq10_156	0.3811784417760402	0.3875069098949696	0.042603931326577242088	0.25334293585668489222	0.17399075091856839372	Good Overlap
seq10_12-seq10_21	0.4476096922069417	0.4479712041884817	0.041422210010612937637	0.28708464328535833338	0.19504947823649398131	Good Overlap
seq10_12-seq10_142	0.1254473708360099	0.12728937728937728	0.01414174100612828166	0.083216827384159333	0.057655734080883551455	Good Overlap
seq10_12-seq10_88	0.1019084538541822	0.1011713795418936	0.009192050696984155052	0.06449595979579856039	0.043471936234165275105	Good Overlap
seq10_12-seq10_145	0.1269856014862982	0.12714776632302405	0.014668667910079280883	0.08181152981526744679	0.055759120158428758416	Good Overlap
seq10_12-seq10_82	0.4312302839116719	0.4342641983056166	0.047634794444573595816	0.27729151283911727347	0.18703745873523392929	Good Overlap
seq10_12-seq10_59	0.20985569542523794	0.21227425772880318	0.021381158859380698513	0.13203957088768958107	0.08766970223421982739	Good Overlap
seq10_12-seq10_56	0.1343092945568874	0.13303158516186164	0.013572188340932411873	0.08483890737121274702	0.057104840498814136124	Good Overlap
seq10_12-seq10_135	0.12550495776716855	0.12486218302094818	0.014064041182473471352	0.0791788087010720557	0.0533425209192002736	Good Overlap
seq10_12-seq10_123	0.548995983935743	0.5525896414342629	0.05103708211507953784	0.3397799252039953043	0.22450507932699162403	Good Overlap
seq10_12-seq10_152	0.10903724974076733	0.11088115895884741	0.011430963090897707565	0.068662507004300150314	0.045440611391921345866	Good Overlap
seq10_12-seq10_35	0.6774033696729435	0.6770833333333334	0.068670941878574999195	0.41293728085933082748	0.2703864286073923715	Good Overlap
seq10_12-seq10_78	0.35295636457526464	0.35312338668043364	0.034608187197618360443	0.2138866970490303526	0.13944326739066020922	Good Overlap
seq10_12-seq10_62	0.15941690962099125	0.15873015873015872	0.018023760282452413853	0.09750810545587153966	0.06395423963008455581	Good Overlap
seq10_12-seq10_124	0.9983922829581994	0.9984164687252574	0.10475274985207884	0.61345565173047429837	0.40613361573907948276	Good Overlap
seq10_12-seq10_75	0.3257918552036199	0.3292604501607717	0.036296440851937471136	0.21154714736597645141	0.14371462906267200424	Good Overlap
seq10_12-seq10_24	0.9974489795918368	0.9974811083123426	0.14481421573914530587	0.63922627356063463263	0.42677345582291496026	Good Overlap
seq10_12-seq10_194	0.9925558312655087	0.9927007299270073	0.11382873261285720074	0.61019011892216020436	0.4068404047534671178	Good Overlap
seq10_13-seq10_87	0.44868394205264234	0.449021207177814	0.048454992945816348923	0.28562796920172632857	0.19305054164972512382	Good Overlap
seq10_13-seq10_152	0.9540130151843818	0.9543300301594141	0.10823810830298501452	0.5963157746021306762	0.39835630570501739115	Good Overlap
seq10_13-seq10_98	0.2638923344083354	0.2632069029734931	0.029548957201790437658	0.16652651575540496072	0.11197431465310991449	Good Overlap
seq10_13-seq10_157	0.32298136645962733	0.32176325061848715	0.03429516129612203821	0.19900129720492980146	0.13111244936290311883	Good Overlap
seq10_13-seq10_88	0.7897288561680733	0.7886281588447653	0.085968236512408584556	0.4845260434236444405	0.3183806101087404787	Good Overlap
seq10_13-seq10_138	0.12200737925486171	0.1138457230855383	0.0143182909911225108825	0.07253773102117887567	0.046754807572613982256	Good Overlap
seq10_13-seq10_142	1.0	1.0	0.1032282302020553304	0.6187017164638022646	0.40941218674880116738	Good Overlap
seq10_13-seq10_6	0.9992915338292596	0.9993019197207679	0.10758872254655221367	0.6399574383109248245	0.43524600587448152698	Good Overlap
seq10_13-seq10_135	0.9989718985606579	0.9989885367498315	0.11221825525175642979	0.62916589980984786697	0.42247940152997951973	Good Overlap
seq10_13-seq10_145	0.9929378531073446	0.9930167597765364	0.10193943641387404676	0.61905721713425444286	0.41289860753191600095	Good Overlap
seq10_13-seq10_56	0.9987174005985464	0.9987304274227676	0.09784492418438201355	0.62396799105944173976	0.41575250504696684058	Good Overlap
seq10_13-seq10_155	1.0	1.0	0.12202087308693211829	0.6380397723152706539	0.43281065373025074368	Good Overlap
seq10_13-seq10_193	1.0	1.0	0.112924386836762595665	0.623092885580446893	0.41550425102333675176	Good Overlap
seq10_13-seq10_23	0.25654450261780104	0.2508792497069168	0.03186432327781328073	0.16317194982789875614	0.11120844270697297538	Good Overlap
seq10_13-seq10_84	0.3788325471698113	0.3799293702177752	0.048025485358557952332	0.23820196398715286264	0.16085352986644941623	Good Overlap
seq10_13-seq10_39	0.305532617671346	0.30091438071487947	0.035768329760817139848	0.19711578419527379035	0.13524934570169410906	Good Overlap
seq10_13-seq10_62	0.997080291970803	0.9971949509116409	0.11717729448657495624	0.64877362638938081255	0.44968346662995735595	Good Overlap
seq10_13-seq10_66	0.06866062656915184	0.06723515906854706	0.0081644960673478835844	0.04250029323100765765	0.028216088958273572795	Good Overlap
seq10_14-seq10_85	0.1256961831280977	0.12663331972233566	0.0128249925658316039495	0.07923627818888027025	0.05280670999421055273	Good Overlap
seq10_14-seq10_98	0.38911736792154383	0.3900821225521162	0.037472832816996831	0.23852688632809230426	0.1557362421895591628	Good Overlap
seq10_14-seq10_61	0.3154250544941659	0.3168266154830454	0.02945094929134021688	0.1941935528963885757	0.12749951132301336071	Good Overlap
seq10_14-seq10_188	0.4407812220032252	0.4440684004275027	0.041591659253194273457	0.26867948199920460583	0.17442032207194687718	Good Overlap
seq10_14-seq10_171	0.13993970077933898	0.13969500398315693	0.0133739972859145088825	0.08415525517802947063	0.054278740422575246788	Good Overlap
seq10_14-seq10_153	0.21141285665177037	0.21397978413568614	0.02188299036381982684	0.13037978620853938179	0.08492683912524265489	Good Overlap
seq10_14-seq10_157	0.7014542343883661	0.7031471505528778	0.070574136546262367893	0.42621747717099502467	0.2770857563153118804	Good Overlap
seq10_14-seq10_45	0.129369768586903	0.12872628726287264	0.014548724094207949299	0.08278137388349488244	0.055719107240669667075	Good Overlap
seq10_14-seq10_70	0.2311212814645309	0.2338484925259691	0.023593497949073717711	0.1422853038053504242	0.09260181199229826675	Good Overlap
seq10_14-seq10_74	0.17081081081081081	0.17009305345163384	0.01734421540678230933	0.10332605202464227792	0.06673523004412985818	Good Overlap
seq10_14-seq10_99	0.9948892674616695	0.9948717948717949	0.1178554170122616258	0.6449848078728657367	0.4415014545610893698	Good Overlap
seq10_14-seq10_90	0.03640164791243928	0.035986712598425195	0.0035849616694200553497	0.021738226926928155408	0.0141016688124906834615	Good Overlap
seq10_14-seq10_86	0.030254777070063694	0.029784581284200317	0.0032186095090358190474	0.017615907581279332436	0.011047557891826465823	Good Overlap
seq10_15-seq10_192	0.2775761304214088	0.27793150095308367	0.028315291278245934056	0.17390518348098563819	0.115719174719203955625	Good Overlap
seq10_15-seq10_151	0.35843660629170637	0.35858946866809627	0.03806955840424402451	0.22106579640630670861	0.14525321163199517986	Good Overlap
seq10_15-seq10_186	0.29976082912569757	0.29878251613332446	0.03266060958706091623	0.1858321086620416984	0.12257254612974289151	Good Overlap
seq10_15-seq10_194	0.1895798319327731	0.19039623908663533	0.020954532111830459592	0.11767859151695591833	0.07781920536514117978	Good Overlap
seq10_15-seq10_96	0.9141004862236629	0.913961038961039	0.095127435152709752044	0.55401585839224067796	0.35986406989224330728	Good Overlap
seq10_15-seq10_172	0.36322653356947354	0.36060140651523725	0.039360578562344999615	0.22187854434951509055	0.14567919917818522906	Good Overlap
seq10_15-seq10_4	0.3040360581847982	0.30332239540607053	0.031140547276092301454	0.1923003446137453148	0.12896328515113130537	Good Overlap
seq10_15-seq10_150	0.41102010424422936	0.409260642270351	0.040247629616216950716	0.24729628772577826394	0.16121315298075852661	Good Overlap
seq10_15-seq10_91	0.11777509068923821	0.11745494133301077	0.011964597805334099628	0.0708115965241312178	0.046001105129771736908	Good Overlap
seq10_15-seq10_189	0.9973262032085561	0.9973509933774835	0.099266274748096270566	0.59539228177178388386	0.383280644836303357	Good Overlap
seq10_15-seq10_7	0.9977477477477478	0.997737556561086	0.10214805304592319813	0.6404682195385278732	0.43207359693604226606	Good Overlap
seq10_15-seq10_22	0.11812461944388065	0.11758732737611698	0.012577046602691414658	0.06973320272731627496	0.04479134744907173885	Good Overlap
seq10_16-seq10_57	0.09393632579592755	0.09515784743287271	0.012381527513342876213	0.06330937709898661567	0.044449382858656304946	Good Overlap
seq10_16-seq10_46	0.9940476190476191	0.9941520467836257	0.10034049407747534862	0.6209372443453824015	0.40951036316316756833	Good Overlap
seq10_16-seq10_65	0.705832628909552	0.7119205298013245	0.08963313339705118911	0.4426541147828289832	0.29278038909665871043	Good Overlap
seq10_16-seq10_50	0.41133004926108374	0.4119094488188976	0.043190845503688742205	0.24449061603305497231	0.15815356353624132478	Good Overlap
seq10_16-seq10_160	0.9931506849315068	0.9933333333333333	0.11070673347654008182	0.6280356196238728451	0.42358066608035222284	Good Overlap
seq10_17-seq10_194	0.5616217461414421	0.5620253164556962	0.057851357981497717327	0.34313837343743848316	0.22452389675276926179	Good Overlap
seq10_17-seq10_94	0.7437461866992068	0.7437070938215103	0.07953824284497453919	0.4583488721764776491	0.3021567890331901384	Good Overlap
seq10_17-seq10_32	0.9236597840500095	0.9238041217621479	0.097944465164969397434	0.56559626238113041614	0.37073720456520229798	Good Overlap
seq10_17-seq10_184	0.7795363709032774	0.77936	0.08523305670556953101	0.46858283625052110958	0.30365847244398151556	Good Overlap
seq10_17-seq10_78	0.23617179127854257	0.23497357992073975	0.023923833582820557593	0.14692188384575706062	0.09807618349827562935	Good Overlap
seq10_17-seq10_36	0.9962917181705809	0.9963129864809505	0.112839859692149793166	0.6232693794091518904	0.41552089367041439855	Good Overlap
seq10_17-seq10_58	0.9931794333683106	0.9931470743278862	0.10051955723578106426	0.5923882660447349056	0.38206318068523388478	Good Overlap
seq10_17-seq10_62	0.09860243829913767	0.09929878773472783	0.01147409400107781411	0.062617295300283329	0.042358749694512499564	Good Overlap
seq10_17-seq10_192	0.997134670487106	0.9971537001897534	0.101844965047695664604	0.5945647154960176302	0.38166862633038567873	Good Overlap
seq10_17-seq10_81	0.9943342776203966	0.9942857142857143	0.103956402332634235563	0.59580900932546975005	0.382094791620651861	Good Overlap
seq10_18-seq10_63	0.8454545454545455	0.8477611940298507	0.09409695815259443786	0.5095114841219094002	0.32875682725305920373	Good Overlap
seq10_18-seq10_71	0.8227054920751935	0.8255982596084119	0.096235486976029282794	0.49757088849766743498	0.32134640017452995443	Good Overlap
seq10_18-seq10_96	0.2793841532106647	0.2783905740787165	0.030617311963771100094	0.16656583821701028019	0.10684201754570725017	Good Overlap
seq10_18-seq10_34	0.8614434581242764	0.8615503278056306	0.1029253549546264944	0.51235202686141477545	0.32806322882524554274	Good Overlap
seq10_18-seq10_189	0.584752423369138	0.5865936358894105	0.06754414228800436429	0.34479145497354375753	0.21967439503654714368	Good Overlap
seq10_18-seq10_191	0.9863945578231292	0.9865092748735245	0.108437954516857254716	0.58060750717691575354	0.36630230934357280254	Good Overlap
seq10_18-seq10_186	0.09497732050005532	0.09487718521796858	0.009212615289570788831	0.05638946842374452609	0.03608356842836351751	Good Overlap
seq10_18-seq10_192	0.048777961888980946	0.05103833040603368	0.004871171079652285521	0.030226954082966879805	0.019283772111776206508	Good Overlap
seq10_18-seq10_44	0.9989339019189766	0.9989094874591058	0.10478224079889980965	0.57677649383641322483	0.35927862276106825216	Good Overlap
seq10_18-seq10_19	0.9891956782713085	0.9889570552147239	0.11680179150684233061	0.58466743177867367277	0.37300385067046320988	Good Overlap
seq10_19-seq10_191	0.47584269662921347	0.4859504132231405	0.055806161317243051827	0.2963122290014267821	0.19317307829533921363	Good Overlap
seq10_19-seq10_71	0.30511527377521613	0.3108252947481243	0.03626388473933282695	0.18170479846312934729	0.1152044760410744934	Good Overlap
seq10_19-seq10_96	0.10576923076923077	0.10688450985283113	0.013304372714223254567	0.06560951800609622707	0.043595535941208291274	Good Overlap
seq10_19-seq10_63	0.3135875601629026	0.31762973868237027	0.041184364426649754122	0.19324191950152310308	0.1261738032407180859	Good Overlap
seq10_19-seq10_34	0.3224210125618576	0.32293647774819323	0.035709430535298829744	0.19191434697247079194	0.1231194706025643908	Good Overlap
seq10_19-seq10_44	0.891578947368421	0.8923719958202717	0.10412530661200028353	0.51750461514981581764	0.33167002685903787233	Good Overlap
seq10_20-seq10_90	0.3657148663753684	0.36802672876379466	0.04160404637706198282	0.23228911665298751434	0.15571964225443793842	Good Overlap
seq10_20-seq10_80	0.5673971306952547	0.5699733584077731	0.06599665666579178739	0.35734101755190167616	0.23906560760730497478	Good Overlap
seq10_20-seq10_55	0.45151173002132733	0.45295295295295296	0.047849267941311310086	0.2764014719394692161	0.18049003289649345658	Good Overlap
seq10_20-seq10_60	0.48582613390928725	0.4861729394307298	0.054615110613467107334	0.29890116036735282448	0.19689623873668305282	Good Overlap
seq10_20-seq10_85	0.2679222809498995	0.2676496872207328	0.027777548776101343207	0.16293459355910255451	0.10615432226632409626	Good Overlap
seq10_20-seq10_86	0.4493133583021223	0.4518454082266683	0.053686809561477104708	0.2720476429517529366	0.17656460560797055341	Good Overlap
seq10_20-seq10_64	0.9433813892529489	0.9419354838709677	0.102660301820129952416	0.5857813685402924624	0.3865411050585145039	Good Overlap
seq10_20-seq10_40	0.9995185363505056	0.9995294117647059	0.107758369383011331764	0.62138274006330270063	0.4108872132714222632	Good Overlap
seq10_20-seq10_72	0.5831055221432476	0.5859353787673093	0.06911657523827785456	0.35311486023807962096	0.2292428308215357163	Good Overlap
seq10_20-seq10_45	0.9941211052322163	0.9941383352872216	0.09720131525880887268	0.6135182653725023254	0.40242634391307375641	Good Overlap
seq10_20-seq10_31	0.3878152636750737	0.3925901852453689	0.03648263569316833965	0.25175310746955238583	0.17080816718197451664	Good Overlap
seq10_20-seq10_68	0.2275224440573496	0.22607061350516847	0.025401458109925822137	0.13757791259522248531	0.089754338340211234614	Good Overlap
seq10_20-seq10_61	0.9925925925925926	0.9927849927849928	0.092459200513514060395	0.6309165431044253416	0.42567017600458495753	Good Overlap
seq10_20-seq10_92	0.26785714285714285	0.26721094439541043	0.0293570684990160796	0.16433461555557002918	0.1084921478941675884	Good Overlap
seq10_20-seq10_54	0.04324083361194695	0.043027533162412215	0.005939512259533406402	0.02621941379426458496	0.017026687580240180975	Good Overlap
seq10_21-seq10_56	0.3435002296738631	0.34101807451125044	0.035229328544490755937	0.22156627316906778196	0.15081519692623998076	Good Overlap
seq10_21-seq10_82	0.9684019684019683	0.9685567010309278	0.10507371864319588845	0.6156477670007216707	0.41449652579826369217	Good Overlap
seq10_21-seq10_78	0.8149520488230165	0.8133245382585752	0.08428215038241142122	0.519030330727067603	0.34991362322296375194	Good Overlap
seq10_21-seq10_88	0.2651396964969508	0.2635207163669959	0.02723962156040213878	0.16826559793044054315	0.11354105193062163865	Good Overlap
seq10_21-seq10_59	0.5167219458264234	0.5151136993899057	0.05227790126826549271	0.32284435517852159297	0.21455189009959034706	Good Overlap
seq10_21-seq10_62	0.4018701633705933	0.3975316661253654	0.04257784696787634994	0.24565357110369235861	0.16078066127902783118	Good Overlap
seq10_21-seq10_35	0.9955817378497791	0.9955801104972376	0.10398116850287411272	0.6276236949103964055	0.41965507406599872176	Good Overlap
seq10_21-seq10_75	0.712549537648613	0.7131558133403638	0.070764436660287431886	0.44082598371280529577	0.28990977818775398665	Good Overlap
seq10_21-seq10_24	0.9990697674418605	0.9990757855822551	0.12230521993482180837	0.6135663681637004739	0.40221637866604668043	Good Overlap
seq10_21-seq10_37	0.2004750593824228	0.19876219947631515	0.023492086753283435863	0.12343162991212422417	0.08073463044773160203	Good Overlap
seq10_21-seq10_95	0.22846580406654343	0.22818047337278108	0.026948212357604548523	0.14217411240278226992	0.094451957919331302926	Good Overlap
seq10_22-seq10_96	0.9803921568627451	0.980544747081712	0.10931217689467554475	0.59895523408295433485	0.39328766194309671672	Good Overlap
seq10_22-seq10_91	0.229147571035747	0.2286172896124742	0.026012643433162506369	0.13533667521497659386	0.08660686298377813443	Good Overlap
seq10_22-seq10_4	1.0	1.0	0.11173080153617623261	0.5991471389527202992	0.38916461836288141775	Good Overlap
seq10_22-seq10_8	0.7525022747952684	0.7509157509157509	0.07699531676256797388	0.4464499799078319254	0.28787730665601134298	Good Overlap
seq10_23-seq10_87	0.5871572467823167	0.5888826971301198	0.069128631623059517766	0.36986677448199461392	0.24717201567962776112	Good Overlap
seq10_23-seq10_98	0.31148879323140866	0.31041403404445106	0.037793963163928915647	0.1979566522103365025	0.13394799301595365198	Good Overlap
seq10_23-seq10_66	0.4746699416641081	0.47215795156563317	0.052300731376641708405	0.2877525976272705645	0.18706846780839333057	Good Overlap
seq10_23-seq10_88	0.9989594172736732	0.9989550679205852	0.11128975950937278971	0.6031412438460930385	0.39153201278529442618	Good Overlap
seq10_23-seq10_39	0.9938144329896907	0.9938837920489296	0.11716932148587669959	0.5982104335645730476	0.39242565696047742907	Good Overlap
seq10_23-seq10_84	0.9904109589041096	0.9907651715039578	0.13076326284780018935	0.6196967567385071536	0.4130491574034772362	Good Overlap
seq10_24-seq10_62	0.27956989247311825	0.27899797124459735	0.027603996377340738847	0.17147092887320889913	0.112257380090853678435	Good Overlap
seq10_24-seq10_78	0.4769924812030075	0.47620481927710845	0.05045749251810630297	0.29256232240676790306	0.1915119066677533781	Good Overlap
seq10_24-seq10_56	0.2149922720247295	0.214931602133086	0.01926054310610648099	0.13395869466042426959	0.088808865191212088356	Good Overlap
seq10_24-seq10_35	0.662627950699812	0.6603575184016824	0.06995519381155701621	0.39944672248485163057	0.25989530029870383748	Good Overlap
seq10_24-seq10_59	0.2517459976361878	0.2506187452921554	0.02683500121960588713	0.15360896027839030954	0.099766441870604520994	Good Overlap
seq10_24-seq10_82	0.2708368271004528	0.27193569993302075	0.025940937790655901194	0.16330132468993157342	0.105098988992769911464	Good Overlap
seq10_24-seq10_88	0.10169910410874267	0.10036507641853845	0.01067610946447084317	0.060682048112939354342	0.038938337898303872046	Good Overlap
seq10_24-seq10_94	0.9980787704130644	0.9981078524124882	0.11216854178447967856	0.64562394320832633984	0.4428158530294202315	Good Overlap
seq10_24-seq10_79	0.5704607046070461	0.5642611683848797	0.05533561848082452096	0.36197147761398193742	0.24579912542824130862	Good Overlap
