KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq3_4-seq3_86	1.0	1.0	0.095338979130356046955	0.61264167952508696526	0.39891128315127781715	Good Overlap
seq3_4-seq3_61	0.6138461538461538	0.6085769980506822	0.058895374521492117878	0.37107557621891476045	0.24167384461942974207	Good Overlap
seq3_4-seq3_95	0.9783080260303688	0.978401727861771	0.076778665629215484406	0.5819841266390099881	0.37381397290558448165	Good Overlap
seq3_5-seq3_82	0.18718772305496073	0.19122869318181818	0.016936627226386871279	0.106772713613760384974	0.06585778558266350773	Good Overlap
seq3_6-seq3_91	0.15299850490060357	0.15210643015521064	0.01484207038382595026	0.09489497921868528855	0.06297496288790101342	Good Overlap
seq3_6-seq3_90	0.06014573298752624	0.05979738077588337	0.0048817311804173329647	0.037498817631178636388	0.024810459523299288925	Good Overlap
seq3_7-seq3_98	0.34630872483221475	0.35667107001321	0.03288519332595266169	0.22790206774436078101	0.15522620052024218787	Good Overlap
seq3_8-seq3_91	0.23739264479189606	0.23823141223053235	0.024619523409081990527	0.14631952623547873725	0.09533793876263972365	Good Overlap
seq3_8-seq3_83	0.2883895131086142	0.28609769189479334	0.03120316593182515121	0.17173774212035472671	0.11012013566639047578	Good Overlap
seq3_8-seq3_94	0.08100392530034495	0.08001905215527506	0.007796062233896192786	0.050000165360964365545	0.032741164185616314117	Good Overlap
seq3_9-seq3_92	0.15459882583170254	0.1591240875912409	0.014181000336340470339	0.09769057105426422843	0.06402498337546746752	Good Overlap
seq3_10-seq3_166	0.555794320798158	0.5553165334972342	0.053225936649596021002	0.35350869636858581893	0.23816207197181424943	Good Overlap
seq3_10-seq3_136	0.4394417475728155	0.4402569074163839	0.04166454875684074284	0.27780563215736877867	0.18657084058935979889	Good Overlap
seq3_10-seq3_92	0.5293085806168689	0.5286885245901639	0.049259501701224361225	0.32833334546367816357	0.21721541338534157427	Good Overlap
seq3_10-seq3_163	0.7705894871249201	0.7701492537313432	0.07217230918575574698	0.48449411577605721937	0.32530064802005146188	Good Overlap
seq3_10-seq3_148	0.6203529210210724	0.6219720232002729	0.05860950748274340393	0.38356110782450372605	0.25293476757368147856	Good Overlap
seq3_10-seq3_189	0.16276351867667552	0.16231167078929615	0.01568789115063879748	0.09942112156713375274	0.065171514489910177085	Good Overlap
seq3_10-seq3_57	1.0	1.0	0.09079019411286433769	0.62272635901981963495	0.41455882155085142766	Good Overlap
seq3_10-seq3_185	0.1628301429609886	0.16257650124219838	0.015854748802744330101	0.097998134779368786564	0.06335920978127117555	Good Overlap
seq3_10-seq3_168	0.9983905579399142	0.9984126984126984	0.089843376733715248314	0.6407462494752371773	0.43471382191995957644	Good Overlap
seq3_10-seq3_84	0.9994775339602926	0.9994786235662148	0.09816870746045671395	0.6288623687501741552	0.42270613647945106447	Good Overlap
seq3_10-seq3_76	0.9893546240851631	0.9891745602165088	0.08743400429290513479	0.60381579647248478075	0.39500280377578658158	Good Overlap
seq3_10-seq3_14	0.5774291497975709	0.5784957092377587	0.060321706017287494632	0.39267369960976816154	0.27935705728608129905	Good Overlap
seq3_10-seq3_48	0.30895705521472394	0.3131707317073171	0.034442779720740452126	0.18849939966965240235	0.12310557798517949057	Good Overlap
seq3_10-seq3_127	0.3417558886509636	0.3369283865401208	0.027785075924075986517	0.19526799407557356087	0.122820159807603172594	Good Overlap
seq3_10-seq3_192	0.015279493709185346	0.015552530752167776	0.0012652070028304071238	0.009526609112445055145	0.0061968141755389897078	Good Overlap
seq3_10-seq3_9	0.18203379780610732	0.1844516701152823	0.015790433987730869024	0.114526387329946286664	0.07568281849098629958	Good Overlap
seq3_10-seq3_149	0.21964217738865627	0.21244717633499807	0.020786200620733981294	0.13538052164746070356	0.08931914201394887051	Good Overlap
seq3_10-seq3_118	0.047342465753424656	0.047655565293602105	0.00487910978052607071	0.029439372285907971194	0.01941797871907625589	Good Overlap
seq3_11-seq3_91	0.27714675147660156	0.2758306781975421	0.025986580329355258141	0.18246197156628956904	0.12698764357610086991	Good Overlap
seq3_11-seq3_94	0.40131578947368424	0.40288713910761154	0.048820761202455903	0.2693310283987767711	0.18800041604175424585	Good Overlap
seq3_11-seq3_188	0.023878493697643468	0.023916702548244413	0.002115128027876429631	0.015500724099405268277	0.010540524052061475608	Good Overlap
seq3_11-seq3_59	0.05999803285138192	0.0603677121227018	0.0046658538222872747354	0.03794878699552475037	0.025216958467004928595	Good Overlap
seq3_11-seq3_165	0.05215012396340942	0.05158254918733961	0.004177225029931857167	0.032778429477922960504	0.021624278357360398382	Good Overlap
seq3_11-seq3_83	0.9983579638752053	0.9983277591973244	0.07571737498411454661	0.62247392285572103194	0.41115843570230984366	Good Overlap
seq3_11-seq3_187	0.1414656771799629	0.1422613531047266	0.011748509534329675714	0.08804882324366940807	0.057891657286782228988	Good Overlap
seq3_11-seq3_182	0.0988494571382272	0.09826495865088374	0.007861788373022119418	0.061025220960771524376	0.04015576079864949141	Good Overlap
seq3_11-seq3_85	0.11054729974628488	0.1107084616778402	0.009286907399398613274	0.070543722054474304024	0.04765552156667640437	Good Overlap
seq3_11-seq3_27	0.26191498497209104	0.2638115631691649	0.028049675566493369818	0.17107280718815081454	0.11796903430528363114	Good Overlap
seq3_11-seq3_35	0.19098309329993737	0.1884422110552764	0.015416283704322489568	0.119367054529193733095	0.08031401854124951603	Good Overlap
seq3_11-seq3_15	0.9957446808510638	0.9957173447537473	0.08782275328817811433	0.6683867579660339904	0.47107619479514247217	Good Overlap
seq3_11-seq3_62	1.0	1.0	0.10963644907978420365	0.6452175251729528268	0.43784121222600835946	Good Overlap
seq3_12-seq3_73	0.17992679637834713	0.1810311658330127	0.019110070872102525796	0.10934787078449400238	0.07161863612763247447	Good Overlap
seq3_12-seq3_81	0.07247613874447117	0.07254810676598386	0.0072581806385440272443	0.043122181944751577932	0.027723087999144217593	Good Overlap
seq3_12-seq3_71	0.2942659105229994	0.29046563192904656	0.026423712645224926636	0.1767084978829990615	0.11395538125778317109	Good Overlap
seq3_12-seq3_143	0.24650303510160992	0.2447089947089947	0.025550470579006350395	0.14662177075014378782	0.094070467854757077624	Good Overlap
seq3_12-seq3_22	0.15817104149026248	0.15902554559296228	0.015938425286666965341	0.09339160964918903957	0.059485959174021589045	Good Overlap
seq3_12-seq3_158	0.7012012012012012	0.699622641509434	0.076811502656645304314	0.41224868030674894474	0.26391441066529701214	Good Overlap
seq3_12-seq3_166	0.03832266535368455	0.0384015754492492	0.004320414848347754451	0.022632034228450574888	0.0144250300281251815175	Good Overlap
seq3_12-seq3_184	0.13284027876546722	0.13271692745376956	0.012825908106571453722	0.07821844099743053951	0.05007787012097883299	Good Overlap
seq3_12-seq3_124	0.051662858593551665	0.051542465405611276	0.004472957916564140078	0.031383966658721657676	0.020454336535376148817	Good Overlap
seq3_13-seq3_76	0.28710304601425796	0.2884864165588616	0.027225192629316800116	0.18229347900902112613	0.12194240192991314089	Good Overlap
seq3_13-seq3_163	0.22165832737669763	0.22193640585923544	0.019493628817633063367	0.14180468634243222076	0.09581960266829509258	Good Overlap
seq3_13-seq3_186	0.6691842900302115	0.6718047527296083	0.06741310268362247438	0.41807617275942136708	0.27663663798756237848	Good Overlap
seq3_13-seq3_81	0.7043181818181818	0.7042509661286656	0.0638128112970185183	0.4337561060113822226	0.285018142479563811	Good Overlap
seq3_13-seq3_167	0.4975930680359435	0.5	0.04591307949497191419	0.31037274996207954648	0.20502845468026691258	Good Overlap
seq3_13-seq3_166	0.195545179202423	0.196103159089476	0.020215057124567206646	0.12199320624641583293	0.08106663090792989884	Good Overlap
seq3_13-seq3_189	0.09831024316013061	0.09765228426395939	0.008300376338269352722	0.06037632463357468406	0.03965534665876777489	Good Overlap
seq3_13-seq3_92	0.17430964939497362	0.17400211062139176	0.016241522735690702301	0.109733242720208470746	0.07367836872857835963	Good Overlap
seq3_13-seq3_18	0.689207838807618	0.6883476335455301	0.06678043278705150572	0.42997184393593573394	0.28613783557819192073	Good Overlap
seq3_13-seq3_86	0.712037037037037	0.7091645885286783	0.061945220264276048493	0.43642809966905067403	0.28468512146199777217	Good Overlap
seq3_13-seq3_87	0.2504633920296571	0.251936640073997	0.022143155956480711365	0.15659168635606342416	0.10387075225836129637	Good Overlap
seq3_13-seq3_4	0.4253702260327358	0.4245853658536585	0.04103575886523096152	0.26402310457739162813	0.17514963521516636737	Good Overlap
seq3_13-seq3_160	1.0	1.0	0.0850526275317139989	0.6259149606352598411	0.41573760197288225622	Good Overlap
seq3_13-seq3_95	0.9978165938864629	0.9978118161925602	0.08109518255992712542	0.6168931832499884622	0.40713436529728318122	Good Overlap
seq3_13-seq3_84	0.13361687045897572	0.1306126078065262	0.014002929534838497859	0.07800087052865572592	0.049223393964799700188	Good Overlap
seq3_13-seq3_61	0.33541785105173394	0.3287395923054838	0.033400555777111160586	0.19565755451611248167	0.123556885672087088346	Good Overlap
seq3_13-seq3_60	0.1673837328416308	0.16567439950728804	0.015359038174965791062	0.11169247230338455374	0.07792282390066432763	Good Overlap
seq3_13-seq3_2	0.2206989247311828	0.21606273661438616	0.024989460126621783828	0.13296844148098903963	0.086329497463307556167	Good Overlap
seq3_13-seq3_70	1.0	1.0	0.095046311641386662216	0.62720929615119117896	0.420371524108087063	Good Overlap
seq3_14-seq3_166	0.20521800035020138	0.20424263674614307	0.018148113876259524281	0.13373138221808041767	0.09232523335570617453	Good Overlap
seq3_14-seq3_163	0.3005128205128205	0.2997946611909651	0.027726246826951687195	0.19080380029953018354	0.12850705573785367738	Good Overlap
seq3_14-seq3_92	0.19391131700860356	0.19042871385842472	0.020874528091158546524	0.12527595852797460692	0.0858442041626908951	Good Overlap
seq3_14-seq3_57	0.635230352303523	0.6342391304347826	0.056931387720221748955	0.39858546334280399893	0.26652396011295345773	Good Overlap
seq3_14-seq3_148	0.23098147418210485	0.2276326207442597	0.02083721353114237926	0.14448596199177589033	0.09641971742002485539	Good Overlap
seq3_14-seq3_168	0.9971698113207547	0.9972118959107806	0.085294026241919853834	0.63543346160595520793	0.4282340687562573354	Good Overlap
seq3_14-seq3_84	0.9990982867448152	0.9991095280498664	0.097312302519186237804	0.62127219637211152266	0.41147156721138013628	Good Overlap
seq3_14-seq3_189	0.054659080309672606	0.05417386029583314	0.0051774175696195113447	0.033582168027507036467	0.022179373023879669239	Good Overlap
seq3_14-seq3_185	0.06667937960844139	0.06435990569043523	0.006412419543459368871	0.04080877453929830018	0.026810236048643828013	Good Overlap
seq3_14-seq3_76	0.976911976911977	0.9765395894428153	0.087918416624385837527	0.58139853652432941795	0.37494622693550535018	Good Overlap
seq3_15-seq3_59	0.07070997413049727	0.07186602870813397	0.00749496438769559011	0.044961679381334690523	0.030121469451642636025	Good Overlap
seq3_15-seq3_94	0.4120603015075377	0.415973377703827	0.03993479673048771119	0.26129689993651036324	0.17448807447597231563	Good Overlap
seq3_15-seq3_27	0.2842835130970724	0.2913806254767353	0.025048109060254167288	0.18017250048574694844	0.119665448843055960206	Good Overlap
seq3_15-seq3_188	0.02860021702061696	0.02961557818125508	0.0026989248661321256758	0.018529603579409317434	0.012427478387257033334	Good Overlap
seq3_15-seq3_85	0.12748315771290378	0.12973811164713991	0.0123858203924103776286	0.077576617037950639825	0.04959758183179774211	Good Overlap
seq3_15-seq3_91	0.29866450829623636	0.3000807754442649	0.030779962778457245858	0.18565558335592620327	0.124698767514916230456	Good Overlap
seq3_15-seq3_182	0.11472096999844551	0.11773818745158791	0.0127381745804038032135	0.07156812478690491968	0.046652563846229627748	Good Overlap
seq3_15-seq3_165	0.06165928649009943	0.06165928649009943	0.0053496746443318540653	0.037039880785586391	0.023895754949000438565	Good Overlap
seq3_15-seq3_83	0.845360824742268	0.8472850678733032	0.089670232996125582226	0.501415756565178553	0.32164069220680701507	Good Overlap
seq3_15-seq3_187	0.16134674245736774	0.1666304583966978	0.017756186641032047248	0.10058867479865424163	0.06583239364697108357	Good Overlap
seq3_15-seq3_35	0.21304849884526558	0.21191095692396647	0.021634289617722212103	0.12896142980996143352	0.08545959837869716422	Good Overlap
seq3_15-seq3_62	1.0	1.0	0.10921633009262144851	0.58888286197893488787	0.37638204523389582053	Good Overlap
seq3_16-seq3_82	0.9736934408979305	0.9735262972114367	0.10088200598240919483	0.5959045226026013075	0.39095235888755458376	Good Overlap
seq3_16-seq3_192	0.10559549621514702	0.10545938748335552	0.011030630914138512214	0.06464526503783752021	0.042470551868718778518	Good Overlap
seq3_16-seq3_185	0.8762626262626263	0.8764186633039092	0.083661656145402881665	0.5252186041787626267	0.33705597045866252426	Good Overlap
seq3_16-seq3_89	0.566877680212375	0.5638494756323257	0.05874062899388798929	0.34533320149572058335	0.224684709264720418	Good Overlap
seq3_16-seq3_191	0.09888857224280422	0.09930567918817874	0.0098753741220077852105	0.06029408597403662577	0.039349454557276233542	Good Overlap
seq3_16-seq3_182	0.06792933000538345	0.06811175808582473	0.0066212684872046938333	0.04040853865158840785	0.02586303920472933477	Good Overlap
seq3_16-seq3_178	0.40080854750216577	0.4010679751767932	0.040330172846131020553	0.24030468661020278501	0.15525104313340189831	Good Overlap
seq3_16-seq3_177	0.9033517735112269	0.9027823240589198	0.08899409611060129564	0.5362468182743927099	0.34296650513352562283	Good Overlap
seq3_16-seq3_183	0.4725106382978723	0.472331006300017	0.044411129346244486636	0.28036006614470201077	0.17900993598058397915	Good Overlap
seq3_16-seq3_189	0.3107230803671368	0.3099506947557149	0.028868070414965874278	0.18270501623949640798	0.11598804510596876462	Good Overlap
seq3_16-seq3_179	0.45770816158285244	0.45949055053410026	0.046457647854906268725	0.27245474045905336566	0.17416321163915264293	Good Overlap
seq3_16-seq3_190	0.15990783410138248	0.15884185027108086	0.0151843452238965982685	0.094543949425407487344	0.060498846601557054914	Good Overlap
seq3_16-seq3_172	0.39737300205728754	0.4000315109500551	0.039225840930756656882	0.2435380062062882428	0.15890742069807506365	Good Overlap
seq3_16-seq3_93	0.9991977537103891	0.9992125984251968	0.10204202024478700399	0.6137430904217405698	0.40200182758646000176	Good Overlap
seq3_16-seq3_40	0.9086743044189852	0.9086743044189852	0.09103963507798500285	0.531250313101521783	0.33709146507387471569	Good Overlap
seq3_16-seq3_174	0.46187139323990106	0.46009098428453266	0.048106223298650012946	0.28289207784753313477	0.18545355342780783763	Good Overlap
seq3_16-seq3_29	0.3585144927536232	0.3558304529743496	0.034427696636601004834	0.20920624555151698406	0.13208331651422352041	Good Overlap
seq3_16-seq3_173	0.42653061224489797	0.42676458588331295	0.041447232798707893185	0.26967205047218488126	0.18074271225554259287	Good Overlap
seq3_17-seq3_185	0.5379216425728054	0.5360260860418639	0.053594736962989351924	0.33649764245525511623	0.22359535545550240915	Good Overlap
seq3_17-seq3_189	0.3357745373700386	0.3330707110498326	0.03353439488065226251	0.2090561674849954849	0.13875727791860027163	Good Overlap
seq3_17-seq3_192	0.1571201272871917	0.15768713307240703	0.015584716950900250641	0.097583631441808813285	0.064339992514633551754	Good Overlap
seq3_17-seq3_182	0.10864275891251454	0.10792555106189256	0.011562046525072223007	0.067870665191968601244	0.045094460048437467828	Good Overlap
seq3_17-seq3_40	0.5434437506614457	0.5408195848855775	0.054562152781544698506	0.33281768120086345353	0.21776953912763043046	Good Overlap
seq3_17-seq3_190	0.21637451542221472	0.21275875206366676	0.021387052791581525971	0.13008119061685824056	0.08416592142118656389	Good Overlap
seq3_17-seq3_177	0.475015879737455	0.47529361972278067	0.047261824465193540178	0.2929811437290246479	0.19261241413386789017	Good Overlap
seq3_17-seq3_191	0.11592940903285731	0.11521031838252382	0.010636512190351830329	0.07134492557149045188	0.04706557867039487116	Good Overlap
seq3_17-seq3_183	0.21756161253468256	0.2163465467919902	0.021999074873723234353	0.13708692125939480092	0.09158948777501041367	Good Overlap
seq3_17-seq3_82	0.3382161458333333	0.3144109712230216	0.032968768531410550357	0.20649891207533548892	0.13493971571167601588	Good Overlap
seq3_17-seq3_171	0.4315369261477046	0.4304	0.039701667162598362	0.26235403684125412933	0.17222648589920507019	Good Overlap
seq3_17-seq3_5	0.22797593467984528	0.21823324630113142	0.019957896405493394583	0.12762837591302891422	0.07868926467849984897	Good Overlap
seq3_17-seq3_179	0.06431951239072901	0.0627410025706941	0.006381911109180593435	0.03663393062486471082	0.022703519023759666706	Good Overlap
seq3_18-seq3_76	0.29664930726147193	0.29974564664449227	0.027461478931441562816	0.18707341934698930544	0.12397843108421691241	Good Overlap
seq3_18-seq3_92	0.195013242038628	0.19672553822354003	0.019509065598982709349	0.12244688519554746977	0.08132835763779501319	Good Overlap
seq3_18-seq3_186	0.7493174484983867	0.7515986227250369	0.06995444298371826473	0.45862703293555208571	0.29993194982023993622	Good Overlap
seq3_18-seq3_189	0.09765486010027495	0.097946645109135	0.009226439601837710208	0.060035182891901621787	0.0393963364146951544	Good Overlap
seq3_18-seq3_81	0.7963597995251912	0.7970023665527215	0.07719767917504590812	0.47150249551323370956	0.30044735110181741025	Good Overlap
seq3_18-seq3_87	0.333873986275733	0.33701726064820564	0.031789955117575084878	0.20997086303382449772	0.13997278482383991989	Good Overlap
seq3_18-seq3_4	0.5973853312652337	0.5988962472406181	0.059053870172647291096	0.3606435686677657396	0.23431158198824446445	Good Overlap
seq3_18-seq3_86	0.9225512528473804	0.922077922077922	0.08330314380782609597	0.54871427499473993876	0.3527195282621655885	Good Overlap
seq3_18-seq3_84	0.18463990997749438	0.1837979911761945	0.017995895213307829861	0.1125137479538136291	0.073626380191873211965	Good Overlap
seq3_18-seq3_60	0.3109913288024373	0.3129235802757654	0.031204481692484164064	0.2025218202958524056	0.13894157176077760317	Good Overlap
seq3_18-seq3_61	0.5426892499135845	0.5412621359223301	0.05728432024323306669	0.31802952477045451842	0.20194158272834618418	Good Overlap
seq3_18-seq3_2	0.4289397357396068	0.42949130714745654	0.04207975616451088975	0.25103607869191023148	0.15999073315902760936	Good Overlap
seq3_18-seq3_95	0.9871794871794872	0.9872935196950444	0.0731757046431991324	0.6070523692264373733	0.39862437731829521915	Good Overlap
seq3_19-seq3_58	0.3324598183088749	0.3330424157793681	0.032017804321412636282	0.20010349997035304237	0.12872028242316701613	Good Overlap
seq3_19-seq3_91	0.1895418326693227	0.1913138541045518	0.01877969218946727127	0.11358949006011277461	0.07271785908528423974	Good Overlap
seq3_19-seq3_83	0.22633206470028544	0.22596382674916707	0.024497210485891066395	0.13471481702188892407	0.086522381420009285055	Good Overlap
seq3_19-seq3_41	0.9215496368038741	0.9219277108433735	0.0940397599449205399	0.5408259164057822665	0.34296227096720097253	Good Overlap
seq3_19-seq3_191	0.9937722419928826	0.99375	0.124434941794147382215	0.6090372804468289602	0.39979641577350162067	Good Overlap
seq3_19-seq3_67	0.9974160206718347	0.997431506849315	0.096727129693036246565	0.5823091159810829443	0.36875800368730673434	Good Overlap
seq3_19-seq3_77	0.17018100391864155	0.17295889901432027	0.015744361317876044608	0.106702726540768750686	0.07026464195331218238	Good Overlap
seq3_19-seq3_8	0.3025806451612903	0.30504660880745743	0.034640448469101514975	0.1786305405109913511	0.113355644029038666945	Good Overlap
seq3_19-seq3_43	1.0	1.0	0.08127153072664654636	0.58233540444793069736	0.36770168910974995063	Good Overlap
seq3_20-seq3_69	0.8102551399554124	0.8136706397470201	0.084807596103410783054	0.5022551266485590204	0.3310074623489588555	Good Overlap
seq3_20-seq3_64	0.5473912258530421	0.551360057265569	0.05695319562564026079	0.32779871042379622227	0.20979240418677384297	Good Overlap
seq3_20-seq3_44	0.9995860927152318	0.9995944849959448	0.08868965143672300132	0.59962974365572867973	0.3875515243979462755	Good Overlap
seq3_20-seq3_71	0.13238458868448455	0.13268563497571131	0.012823064765612987627	0.08028537233940537387	0.052075924716644853956	Good Overlap
seq3_20-seq3_21	0.8095803642121931	0.8116679718089271	0.082257114468540266655	0.47002253323082390942	0.29413172140555952753	Good Overlap
seq3_20-seq3_88	0.9984555984555985	0.9984859954579863	0.091598157499346450544	0.61631698446173644726	0.40718529089991542573	Good Overlap
seq3_20-seq3_74	0.06809605488850771	0.06921363714236765	0.0066300887353433655687	0.045091927691144107783	0.03123134067577419099	Good Overlap
seq3_21-seq3_64	0.40900157232704404	0.410276524808786	0.042620939009771962034	0.24543048891259098876	0.15791290353928813922	Good Overlap
seq3_21-seq3_44	0.9994949494949495	0.9994921279837481	0.09684502432065105427	0.60542807490585556665	0.3949285388946388292	Good Overlap
seq3_21-seq3_69	0.5759756435095489	0.5767955801104973	0.06541148225914245026	0.34745455234893465218	0.22624297721136864675	Good Overlap
seq3_21-seq3_71	0.08354810996563573	0.082431366927102	0.009933147147925374639	0.04981603388646021077	0.031899926589707375834	Good Overlap
seq3_21-seq3_88	0.998792270531401	0.9988009592326139	0.11121482486694343616	0.59179797749448080076	0.3830030035663968619	Good Overlap
seq3_22-seq3_81	0.45360667023636503	0.45510717827446795	0.04409572840466258612	0.28374479265260536877	0.18845767658480019046	Good Overlap
seq3_22-seq3_73	0.9964651162790698	0.9964591874767051	0.0948814876580241833	0.61491318373255402966	0.40423357658014009693	Good Overlap
seq3_22-seq3_71	0.9952634695085849	0.9952662721893492	0.09215152985902715394	0.59276626160293079625	0.38151076215880966595	Good Overlap
seq3_22-seq3_23	0.18977618858429346	0.18773234200743494	0.01690071101795389748	0.120366655580655180266	0.0805741591287706626	Good Overlap
seq3_22-seq3_79	0.2182234241730809	0.22194616977225673	0.020966428217601763215	0.13772377611377967371	0.09040115977997455442	Good Overlap
seq3_22-seq3_78	0.23428939735739607	0.23527518506598005	0.028378204005607579565	0.14165086006855308708	0.09206169391677151166	Good Overlap
seq3_23-seq3_81	0.33927290121980386	0.33982554666029396	0.03149968480423233375	0.20943918248604040325	0.13770653212868838103	Good Overlap
seq3_23-seq3_73	0.9835820895522388	0.9837997054491899	0.09443738392286331594	0.6062097316919679846	0.39947859034837629216	Good Overlap
seq3_24-seq3_28	1.0	1.0	0.09074215645544075962	0.6293252360456822927	0.42070353498579907695	Good Overlap
seq3_24-seq3_69	0.4166353501190029	0.4154637881260198	0.040123911281932818494	0.25848349841201956965	0.17142557958345472408	Good Overlap
seq3_24-seq3_56	1.0	1.0	0.0975252969708076575	0.629684726388561264	0.42334097845458292642	Good Overlap
seq3_24-seq3_37	0.7746650426309378	0.7749391727493917	0.08591271131155035235	0.49465626558303882757	0.33422692539500108234	Good Overlap
seq3_24-seq3_55	0.6029030585795749	0.6014568158168574	0.059338611906324244596	0.37090872357658067333	0.24448938605630924545	Good Overlap
seq3_24-seq3_54	0.9984276729559748	0.9984342379958246	0.09345964978890071555	0.65699901152378561	0.45461827716520069494	Good Overlap
seq3_24-seq3_80	1.0	1.0	0.08951270787806630673	0.65708487356057690795	0.45517679797088285288	Good Overlap
seq3_24-seq3_49	0.9940711462450593	0.9940476190476191	0.09652067130781940347	0.65646447968099193765	0.45687551039853158358	Good Overlap
seq3_24-seq3_88	0.05543792107795958	0.055983070411696804	0.005279140299134169309	0.03509352238143341175	0.02343185301495605968	Good Overlap
seq3_25-seq3_91	0.17766332339387367	0.17908751420685176	0.01781751643114981825	0.109270241328953199216	0.0715574195651619878	Good Overlap
seq3_25-seq3_53	0.9989878542510121	0.998995983935743	0.09785684566113682511	0.6067942039072430859	0.3951162245403538359	Good Overlap
seq3_25-seq3_41	0.26440064743406644	0.2656591578747267	0.023923424264518959787	0.16310119217489584654	0.106811659702500362725	Good Overlap
seq3_25-seq3_6	0.8447676256718305	0.8471357409713575	0.07877905035426810028	0.5218593613773476397	0.34467396666392775855	Good Overlap
