KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq9_6-seq9_97	0.1811968661443574	0.17790794979079497	0.0280790345821598051	0.115439828210049942554	0.07794733484869640437	Good Overlap
seq9_7-seq9_72	0.41626129256428074	0.41354433325575984	0.049008451306677910305	0.2696543964358986247	0.18485063119852520944	Good Overlap
seq9_7-seq9_94	0.9866932801064537	0.986648865153538	0.11616594632054989962	0.62717662811543634565	0.4226016055416619961	Good Overlap
seq9_8-seq9_91	0.2178520785133219	0.21791044776119403	0.03111807633563311986	0.14330403373149547826	0.09935546539956760808	Good Overlap
seq9_8-seq9_97	0.9952238805970149	0.995243757431629	0.14847140951168643993	0.63685089480255053596	0.43217650663374904734	Good Overlap
seq9_9-seq9_95	0.9858657243816255	0.9856115107913669	0.118072643126521722805	0.58521640737750791093	0.3746232812535747708	Good Overlap
seq9_10-seq9_153	0.22532027128862095	0.22607844613415645	0.0320557343539974541	0.14848197113014159982	0.10284834849225314028	Good Overlap
seq9_10-seq9_142	0.46840723003244245	0.4728860294117647	0.06437281535914571001	0.3041553604670792089	0.20664349599842648753	Good Overlap
seq9_10-seq9_149	0.5048285048285048	0.5081045319219318	0.068103264346797626944	0.3236551535297378777	0.21835890556623406348	Good Overlap
seq9_10-seq9_41	0.5621964886066493	0.5614593077642657	0.078527199739133511784	0.36121429259749971883	0.24551868932557153659	Good Overlap
seq9_10-seq9_138	0.518429211160868	0.5175150992234685	0.06968523427824866938	0.33390215287604941338	0.22848636408546889125	Good Overlap
seq9_10-seq9_94	0.3685426036222195	0.3706844336765597	0.046245015747583769534	0.23331188588009657428	0.15658832743974463493	Good Overlap
seq9_10-seq9_177	0.6602787456445993	0.6627756160830091	0.095173224091524505245	0.4167644658907262983	0.27887442922846083636	Good Overlap
seq9_10-seq9_185	0.14905855169362373	0.15027000490918016	0.02140872081915300187	0.09480869885095664462	0.063538282441219988995	Good Overlap
seq9_10-seq9_182	0.792472556194459	0.7920377160817181	0.107878355485577615165	0.49827126017233101758	0.3335548205888819595	Good Overlap
seq9_10-seq9_193	0.47997467152129175	0.4804681322157204	0.0611171322013846185	0.29683152838398330463	0.19551876042797341037	Good Overlap
seq9_10-seq9_122	0.41497165721907303	0.4153615461512829	0.06059393081425032657	0.26799130729011295837	0.18248830097396097802	Good Overlap
seq9_10-seq9_195	0.04309319233311302	0.04350862622220544	0.0054527838106903499714	0.027829933676290752742	0.018906088867262257866	Good Overlap
seq9_10-seq9_77	0.9955297273133661	0.995571302037201	0.13276742081556274688	0.63605228231957752766	0.43111480444346968703	Good Overlap
seq9_10-seq9_93	0.32044117647058823	0.3239209948792977	0.04795521788186040773	0.201243647483034751	0.13398400143808141455	Good Overlap
seq9_10-seq9_110	0.18417501927525057	0.1862924156493319	0.023459126380156048962	0.115328556121097833785	0.07599129521614641145	Good Overlap
seq9_10-seq9_64	0.993689041881813	0.9936452917388793	0.14186358594518675459	0.65270482461135396514	0.4511896789107725105	Good Overlap
seq9_10-seq9_85	0.30961857379767826	0.311103756412378	0.042266947656342415626	0.19409268022232291396	0.12981003704894916518	Good Overlap
seq9_10-seq9_144	0.993103448275862	0.9930394431554525	0.13147586646615700765	0.6612718043245483215	0.4614208300091456014	Good Overlap
seq9_10-seq9_20	0.9840909090909091	0.9840667678300455	0.13220004024301992233	0.6266162451881380391	0.42291504793408647573	Good Overlap
seq9_10-seq9_56	0.9906890130353817	0.9906542056074766	0.1541773041547640157	0.667241359709844579	0.47257063794265871437	Good Overlap
seq9_10-seq9_145	0.05079520430633717	0.05051642273239023	0.007718353849608804698	0.031492021270374695027	0.020892154260210603976	Good Overlap
seq9_10-seq9_63	0.12032118591723286	0.12075564884553648	0.014713516504089355693	0.07191889107057402408	0.046158612048188451243	Good Overlap
seq9_10-seq9_72	0.1343067017321121	0.12925294171303475	0.023364992302233329716	0.07183875185653193868	0.043142707965461972828	Good Overlap
seq9_10-seq9_126	0.2108843537414966	0.2121454254894127	0.03164333403125169411	0.12904152983350702382	0.08523266408778432659	Good Overlap
seq9_11-seq9_177	0.36043533930857874	0.3677215189873418	0.047146124814619697475	0.24270513745744262996	0.16773296238643591731	Good Overlap
seq9_11-seq9_195	0.011275334454858607	0.011493102136435536	0.0012241650233392185459	0.007329820229493054923	0.004922781169159091753	Good Overlap
seq9_11-seq9_85	0.18604651162790697	0.18820410868124585	0.026408342569934575488	0.120530987673113446825	0.08178870422663639048	Good Overlap
seq9_11-seq9_185	0.03250577367205543	0.033008252063015754	0.0044168451439278882877	0.020734027484100905198	0.013913719031779627984	Good Overlap
seq9_11-seq9_41	0.24051172707889126	0.2392140111063648	0.03600712481845921129	0.14802101414739833462	0.09655909073171068458	Good Overlap
seq9_11-seq9_153	0.05488399298108793	0.05488399298108793	0.0065587228819738278914	0.033823478811117106564	0.022418082710744975618	Good Overlap
seq9_11-seq9_93	0.14978791092258747	0.15337909186906018	0.016652272397209070146	0.09134574684063608179	0.05841117807601072664	Good Overlap
seq9_11-seq9_145	0.03158559696778269	0.031974741676234215	0.004482145517730961876	0.019918609945207181126	0.013140924526899393655	Good Overlap
seq9_11-seq9_182	0.69079754601227	0.6904176904176904	0.10272212572901719513	0.42610334098933141887	0.280417580611524939	Good Overlap
seq9_11-seq9_94	0.10814444871302344	0.10951285001917914	0.017168181436462067163	0.06890070591392587328	0.046407369518078314364	Good Overlap
seq9_11-seq9_193	0.1703995157384988	0.17065052950075643	0.025328552919092665601	0.10141119060076613314	0.064595216375984165485	Good Overlap
seq9_11-seq9_142	0.1647875108412836	0.1655112651646447	0.029636582779556540863	0.09996486298446250669	0.064837529560675506864	Good Overlap
seq9_11-seq9_138	0.20107913669064748	0.20479770855710705	0.027603617044126160258	0.12562523459935537156	0.08371733575228604249	Good Overlap
seq9_11-seq9_110	0.07562000271039436	0.0734854659060038	0.011027995190384258246	0.044273359504993029605	0.027938674941492139072	Good Overlap
seq9_11-seq9_63	0.11091410559495665	0.11213850088530396	0.0138108157806478142115	0.06820595602400525352	0.044770761485719415084	Good Overlap
seq9_11-seq9_122	0.18773047267851156	0.1885465505693235	0.02307996364187540477	0.11342394023446376032	0.07380163636617582766	Good Overlap
seq9_11-seq9_82	0.1686602870813397	0.16940543770540784	0.018074731984554682585	0.09459560608444136984	0.05797400577693583055	Good Overlap
seq9_11-seq9_72	0.07118771075309105	0.07223053892215568	0.0095472132797452143375	0.041399171177386002998	0.0260056015681239659	Good Overlap
seq9_11-seq9_19	0.16523541604974828	0.1637496291901513	0.023409081142424839126	0.09926870297503650978	0.06513837548874013529	Good Overlap
seq9_11-seq9_149	0.1882943143812709	0.18937875751503006	0.027792650676166913682	0.11037732060722177152	0.070785755246825912405	Good Overlap
seq9_11-seq9_156	0.016881522406384283	0.017032376860518644	0.0023408381538274963786	0.0102743040523232644	0.006674615516176153961	Good Overlap
seq9_12-seq9_182	0.061706783369803064	0.06266394637132032	0.006024126639414314628	0.043224923587034345134	0.03081085056926007178	Good Overlap
seq9_12-seq9_47	0.29553264604810997	0.29553264604810997	0.03763372140376611799	0.20037335457927296342	0.14131372404193443565	Good Overlap
seq9_12-seq9_142	0.044246861924686194	0.044546690369131024	0.004402507538738068692	0.029400573998833283868	0.02028622133342936653	Good Overlap
seq9_12-seq9_77	0.08352102102102102	0.08386491557223265	0.013797380404786947857	0.05597329079620059898	0.03915285619239458892	Good Overlap
seq9_12-seq9_56	0.10898522644708161	0.10920096852300241	0.014906092612019407967	0.070096185183551147414	0.04742006346811975319	Good Overlap
seq9_12-seq9_94	0.03744025491237387	0.03761061946902655	0.006339832383820490345	0.024882500933810129415	0.01714126302823403806	Good Overlap
seq9_12-seq9_124	0.2488938053097345	0.25096525096525096	0.039926097015209046552	0.16428324470982716021	0.114071139115846649716	Good Overlap
seq9_12-seq9_193	0.044292286295067936	0.04347360531106114	0.0059581329895101418122	0.029674691291660274642	0.020705732520540855963	Good Overlap
seq9_12-seq9_153	0.027543150936467132	0.027543150936467132	0.0025603926799083271157	0.016991864887292386307	0.011236520463173531525	Good Overlap
seq9_12-seq9_149	0.04636853093066696	0.04636853093066696	0.005984068595636670583	0.02930402610129544819	0.01941635075501833264	Good Overlap
seq9_12-seq9_131	0.13273485091375442	0.13273485091375442	0.0149531248594229082384	0.08375719224655163436	0.05557864151220486366	Good Overlap
seq9_12-seq9_191	0.26143024618991795	0.2635885447106955	0.03324879862636417309	0.16006762456120974987	0.10358430417621763712	Good Overlap
seq9_12-seq9_176	0.2795527156549521	0.2725806451612903	0.03749676514530796049	0.19511032425990664089	0.14195564841562403507	Good Overlap
seq9_13-seq9_185	0.35742776534682363	0.3554210988582024	0.047782184646573978562	0.22934241293560876623	0.15613066186961364524	Good Overlap
seq9_13-seq9_156	0.19407617845117844	0.1936519633645647	0.026251798345449383422	0.12236518607615757091	0.082139488131924833216	Good Overlap
seq9_13-seq9_145	0.3549599922876699	0.35545708505924284	0.049695355071606804128	0.22351550781018954267	0.15009714218898189782	Good Overlap
seq9_13-seq9_68	0.7557877484122106	0.7524402907580477	0.10878794922825690536	0.4684746661033998621	0.30973486798571557536	Good Overlap
seq9_13-seq9_195	0.08598466307717409	0.08594205263280576	0.011922682267261623941	0.05282010270593505558	0.034785726837431506686	Good Overlap
seq9_13-seq9_153	0.9952889447236181	0.9952471482889734	0.12778306485866087825	0.634762972118815352	0.42862816349965240432	Good Overlap
seq9_13-seq9_18	0.7161969826359237	0.7131760644418872	0.102226945853575131175	0.4549947859951276159	0.30945436492381424534	Good Overlap
seq9_13-seq9_155	0.361164192268117	0.3579553848426651	0.053292144899679848892	0.22461649303223439095	0.14974037417676997433	Good Overlap
seq9_13-seq9_25	0.9908034849951597	0.9908168197196714	0.12930012197236554515	0.63984004385252898277	0.43770354269851366366	Good Overlap
seq9_13-seq9_61	0.3887791386803635	0.38756927949326997	0.050744304694227239363	0.25050747931907440952	0.17198650670611941245	Good Overlap
seq9_13-seq9_87	0.5828656939768051	0.5787684170759351	0.08286476745790320719	0.36406431948907716408	0.24457573169559168107	Good Overlap
seq9_13-seq9_72	0.9829787234042553	0.9829968119022316	0.11781260296991397301	0.64010207515813067735	0.44116512205706425628	Good Overlap
seq9_13-seq9_54	0.17664530248554008	0.17406303904657364	0.02595676645427571089	0.10961578114009123456	0.0732071792041230819	Good Overlap
seq9_13-seq9_167	0.09666339548577037	0.09566498833353801	0.011864242387960978503	0.060179693309533607128	0.04002837925918757455	Good Overlap
seq9_13-seq9_175	0.45192936559843033	0.45121152586771446	0.050782808818895796687	0.2860636333307327487	0.19199108886757623354	Good Overlap
seq9_13-seq9_147	0.07164395127246412	0.07320891029500301	0.009750866338741184627	0.048630250734972994416	0.033995371327504282537	Good Overlap
seq9_13-seq9_159	0.9710144927536232	0.9713261648745519	0.118230806819807663373	0.60712652085151875664	0.4058340175355979431	Good Overlap
seq9_13-seq9_67	0.03200760576770718	0.032390908370951134	0.0038208724242236653437	0.020798157399207261745	0.014154847607562881303	Good Overlap
seq9_13-seq9_172	0.0456198347107438	0.04604031280978081	0.007470939933345431885	0.029118707913972856026	0.019613359791184085906	Good Overlap
seq9_14-seq9_5	0.5511655472145397	0.5472299721004384	0.07930415521000913555	0.35275354771374330882	0.23965919893211980504	Good Overlap
seq9_14-seq9_33	0.5654664484451718	0.5606123293338849	0.08442295900853107652	0.36343296601762690228	0.24757472581219635897	Good Overlap
seq9_14-seq9_141	0.061810847153742715	0.061474307237019105	0.00848868564483306141	0.03920660691332503871	0.026459488434535491247	Good Overlap
seq9_14-seq9_180	0.10570584223687202	0.10495980585469437	0.014039896405429036044	0.066325120192200740555	0.044268281616558776835	Good Overlap
seq9_14-seq9_191	0.03695565850430179	0.036777165854691804	0.005586820062539071144	0.023069874520044722456	0.015336054589494549445	Good Overlap
seq9_14-seq9_194	0.09559731175421753	0.09596928982725528	0.014543596477717971092	0.059052212461301006297	0.038828680557470777334	Good Overlap
seq9_14-seq9_190	0.3374816983894583	0.3374816983894583	0.050996300646947231822	0.21283419411024793178	0.14451463147049523057	Good Overlap
seq9_14-seq9_158	0.9954716981132076	0.9954022988505747	0.15450456799132771716	0.63424445905291762347	0.4313729926547329171	Good Overlap
seq9_14-seq9_186	0.20959828273535724	0.20619032953495534	0.029181150818945011222	0.12986942453054695658	0.086682800296332784384	Good Overlap
seq9_14-seq9_71	0.43045920052857617	0.4255248250583139	0.07063956620116218267	0.27259089072144137767	0.18324747506946350817	Good Overlap
seq9_14-seq9_83	0.4694220430107527	0.46420088225313877	0.07622929902293482147	0.29086391981406110494	0.19335691651279258749	Good Overlap
seq9_14-seq9_39	0.9895724713242962	0.9894291754756871	0.12407167946080792973	0.6530895693066950648	0.4529408444616642815	Good Overlap
seq9_14-seq9_3	0.5714285714285714	0.5719139297848245	0.09188405564189091868	0.35344860448763089784	0.23399624249659239725	Good Overlap
seq9_14-seq9_34	0.18821989528795813	0.18758187057898873	0.0344501644175727591	0.12332977946467676501	0.085476844908631631095	Good Overlap
seq9_14-seq9_163	0.1496437054631829	0.13272982277189851	0.026958959074126311147	0.086324581184077907325	0.054916790947813200092	Good Overlap
seq9_14-seq9_15	0.7026578073089701	0.6981450252951096	0.09203852992379605614	0.45030503368368302654	0.30609197278983818493	Good Overlap
seq9_15-seq9_5	0.17543859649122806	0.1775501493811353	0.021980951746850087803	0.119738054301019689686	0.08430185761439926108	Good Overlap
seq9_15-seq9_39	0.535575679172057	0.5343709468223087	0.08311198722631017008	0.36671605916973602768	0.2623399710396498116	Good Overlap
seq9_15-seq9_71	0.1395101171458999	0.14316012725344646	0.021200813085673496904	0.09867300826624067914	0.07082347695251359762	Good Overlap
seq9_15-seq9_190	0.10588235294117647	0.10861805201427843	0.012696437936701314534	0.07025515723258937554	0.04783750688161884931	Good Overlap
seq9_15-seq9_33	0.18262806236080179	0.18516873889875665	0.024660342742348369442	0.122856535865315650876	0.085928327137600967145	Good Overlap
seq9_15-seq9_186	0.06553743865759062	0.06612877709223224	0.009450226307220226479	0.043460647654702942054	0.03042207503200096213	Good Overlap
seq9_15-seq9_191	0.010746967439880826	0.010746967439880826	0.0013528130593375230164	0.00704008314750147175	0.004887474304889852732	Good Overlap
seq9_15-seq9_194	0.02792636332059743	0.028601180145782713	0.0031505636666388212394	0.017290175748252961496	0.011134479647494819526	Good Overlap
seq9_15-seq9_163	0.053345506717099256	0.054085755245666625	0.006577223092602684749	0.033094482138754986366	0.021773059278100227455	Good Overlap
seq9_15-seq9_158	0.36607142857142855	0.37056737588652483	0.04071934190036114201	0.22182254270460431976	0.14484367550173060184	Good Overlap
seq9_15-seq9_83	0.14908174288800866	0.14785430941218897	0.02537697563121206708	0.094417393999335747405	0.06428011367157355079	Good Overlap
seq9_15-seq9_180	0.031727740646846435	0.03165334972341733	0.0033275109737804348507	0.0188801495553274857	0.01198439457418477419	Good Overlap
seq9_16-seq9_76	0.08532051863269562	0.08556925308194344	0.011723896934943992635	0.058843006351403916392	0.042051109704849510784	Good Overlap
seq9_16-seq9_191	0.035882661079099	0.03627931331114186	0.004571495943789114598	0.024002763685518893258	0.016706114038850562555	Good Overlap
seq9_16-seq9_42	0.2774327122153209	0.27399702823179795	0.037951421763770693193	0.18639866571091733985	0.13151457152846728184	Good Overlap
seq9_16-seq9_160	0.06675465407057515	0.06701388888888889	0.011435904522713018037	0.044526632922603954592	0.030861448880395825777	Good Overlap
seq9_16-seq9_180	0.43324125230202576	0.4290352504638219	0.059213815031861177257	0.29104335501836308526	0.20533411971326871055	Good Overlap
seq9_16-seq9_174	0.2395011453296004	0.2420091324200913	0.042594308817075195107	0.15964986296106440194	0.11083213439715920947	Good Overlap
seq9_16-seq9_189	0.22078836227123416	0.21656050955414013	0.032239257277927700055	0.14303930855140287348	0.09706792248890581443	Good Overlap
seq9_16-seq9_170	0.06418219461697723	0.06336898395721925	0.0086635872879521171465	0.041684501919220368464	0.028712319963850335403	Good Overlap
seq9_16-seq9_194	0.26509695290858726	0.2644857222068201	0.040044650750060278976	0.17135029466009195367	0.117531778922669794374	Good Overlap
seq9_16-seq9_181	0.06462912087912089	0.06437208024182468	0.0108027944877126972	0.04173125471958930409	0.028429162515529442146	Good Overlap
seq9_16-seq9_66	0.09781519342553618	0.09527638190954774	0.013972662997783742745	0.058974590003256779624	0.03822780525822103414	Good Overlap
seq9_17-seq9_92	0.21973266660255794	0.21732420179415454	0.030277170888375516105	0.14447849606943566053	0.09975167237077685251	Good Overlap
seq9_17-seq9_182	0.1256253779756996	0.12509627021674552	0.017731798995543900326	0.08328819331020010371	0.058132717962468907095	Good Overlap
seq9_17-seq9_99	0.39193825042881647	0.3878432049732343	0.05448798313384602024	0.25477616732304730988	0.17479257153178657451	Good Overlap
seq9_17-seq9_191	0.17449151246367947	0.17322714045029866	0.023301245086863549246	0.113368002514308011203	0.07783362801600625216	Good Overlap
seq9_17-seq9_188	0.8154889364739472	0.8147617341454676	0.107424309138150691134	0.51558466219069270587	0.34605597574899914307	Good Overlap
seq9_17-seq9_178	0.7825342465753424	0.7802768166089965	0.10549387013862639031	0.5029342476160968784	0.34418512409544076378	Good Overlap
seq9_17-seq9_193	0.10918929365156053	0.10720511330621732	0.015590079370630693359	0.06944959458606692537	0.04658625557139930185	Good Overlap
seq9_17-seq9_74	0.23073816015348883	0.22910342036025097	0.030239220700866755492	0.14527492289481737381	0.097033904266866021156	Good Overlap
seq9_17-seq9_79	0.9461697722567288	0.9457429048414023	0.14292301115873071537	0.5987662072325192729	0.40313859921798417732	Good Overlap
seq9_17-seq9_65	0.41364216669706366	0.41084845153014476	0.054660893185582048412	0.2600989326453618685	0.17422710808794238335	Good Overlap
seq9_17-seq9_80	0.3101145038167939	0.3060468942821884	0.04147996072058017307	0.19619424217282484142	0.13304565788492112367	Good Overlap
seq9_17-seq9_49	0.7706576728499157	0.7690217391304348	0.1082038345539893308	0.48199360860860327759	0.32136504390664573992	Good Overlap
seq9_17-seq9_46	0.9871399176954733	0.9870466321243523	0.14024738319916589307	0.6322032280263449935	0.43038338190540326639	Good Overlap
seq9_17-seq9_23	0.9946075494307969	0.9946555819477435	0.1488780730223502369	0.62780529113653675067	0.42160626714944996133	Good Overlap
seq9_17-seq9_98	0.5403551251008878	0.5369918699186992	0.08323233899871431235	0.35690865964562730757	0.24856209919589585607	Good Overlap
seq9_17-seq9_57	0.2963464140730717	0.29267739741555204	0.036937166612949274097	0.19045593773651023059	0.13023944431798543935	Good Overlap
seq9_17-seq9_170	0.9827197595792637	0.9823076923076923	0.14791263450644395267	0.60779173984673640974	0.40274219749450228698	Good Overlap
seq9_17-seq9_181	0.9785177228786252	0.9784250269687162	0.1325417605804604897	0.620676996486567271	0.41941045143719085062	Good Overlap
seq9_18-seq9_185	0.2668469442942131	0.26850852579322254	0.036740369089053261008	0.17472415493733926015	0.12040331318789432996	Good Overlap
seq9_18-seq9_195	0.059273057267039214	0.06012597824012216	0.008272188512014583243	0.037974568833808825236	0.025603440623446849492	Good Overlap
seq9_18-seq9_68	0.6443808532778356	0.6447505197505198	0.09576236251358404928	0.40788511111650170926	0.27469743628543428037	Good Overlap
seq9_18-seq9_61	0.4298463063956371	0.4329388560157791	0.05900581927053892418	0.28500865722929879641	0.19796030864516559893	Good Overlap
seq9_18-seq9_87	0.9269323671497585	0.9266666666666666	0.13008749544659111634	0.58566283513024671527	0.39427130811020397132	Good Overlap
seq9_18-seq9_25	0.9849198868991518	0.9851576994434137	0.13216428721919444659	0.6073365070527645786	0.40169399805075799856	Good Overlap
seq9_18-seq9_54	0.17582417582417584	0.17382374906646753	0.021391338953151959037	0.11189003008637078836	0.076231145791590929815	Good Overlap
seq9_18-seq9_67	0.020265608830631252	0.020265608830631252	0.0017537976158759997452	0.014306382104274105734	0.010431294279313874613	Good Overlap
seq9_19-seq9_195	0.07238755428070595	0.07249840662842574	0.010453789003072970702	0.047135342022042808244	0.032436840199855038752	Good Overlap
seq9_19-seq9_63	0.6772990113784741	0.6769977595220313	0.100992648040832951375	0.43835361175092527424	0.30092266297375313818	Good Overlap
seq9_19-seq9_94	0.6633807959109164	0.6634422339843037	0.09420537915417252439	0.41979078296107310875	0.28269685393595657326	Good Overlap
seq9_19-seq9_93	0.9041334661354582	0.9051490514905149	0.13057574479662574321	0.5692381283285097717	0.38234610969165036675	Good Overlap
seq9_19-seq9_193	0.9925083240843507	0.9924770130955698	0.13899712006430576284	0.62325446411529704724	0.4174856664746168544	Good Overlap
seq9_19-seq9_82	0.9966722129783694	0.9966859983429992	0.14483079421136756981	0.6151629353370503912	0.40626637178954978037	Good Overlap
seq9_19-seq9_72	0.43815614818390247	0.43835946924004826	0.06329809453109733123	0.27327653613502085966	0.1818157683709548456	Good Overlap
seq9_19-seq9_85	0.9978703985397018	0.9978749241044323	0.14928759299068340358	0.640343530249890884	0.43575696006869146993	Good Overlap
seq9_19-seq9_41	0.9935064935064936	0.9934840935224224	0.14023778833329292968	0.6262109379583112295	0.42086685330518612522	Good Overlap
seq9_19-seq9_68	0.09574555968608013	0.09656652360515021	0.0154632722546117726235	0.062709104388274986716	0.04305743813860147528	Good Overlap
seq9_20-seq9_94	0.3076846406857371	0.30837399183510905	0.047644693972766680922	0.19652933477463876459	0.13341678557179749505	Good Overlap
seq9_20-seq9_77	0.7720953326713009	0.7745025792188651	0.114947830691902782706	0.48434906829123081724	0.3242878995751276112	Good Overlap
seq9_20-seq9_64	0.8752828054298643	0.874251497005988	0.12219409038336281377	0.540661821112537095	0.3583368851527185022	Good Overlap
seq9_20-seq9_56	0.9923291492329149	0.9923344947735192	0.13633638417883157163	0.5880267664489694748	0.37699795926790763629	Good Overlap
seq9_20-seq9_41	0.20467263570229435	0.2040044805376645	0.026429257069323526451	0.12496026680755262417	0.081665955660256819726	Good Overlap
seq9_21-seq9_52	0.4372873116188624	0.434123686140308	0.06497702594269200723	0.27516912310276810176	0.18511457241484600645	Good Overlap
seq9_21-seq9_95	0.3851898601030819	0.3851898601030819	0.05805913252782197408	0.24307388671137230852	0.16396452564843361658	Good Overlap
seq9_21-seq9_70	0.5621913580246913	0.5614469006028753	0.07510700354153273555	0.3478874443872578613	0.2309815949995283118	Good Overlap
seq9_21-seq9_55	0.9982876712328768	0.99828001375989	0.14666024556117206336	0.623366344352824345	0.4145113805621613416	Good Overlap
seq9_21-seq9_48	0.7676796364669128	0.7674815235929505	0.118464961235467854896	0.48790476225926979168	0.33092073876445731386	Good Overlap
