KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq5_10-seq5_27	0.510837727006444	0.5136866627839255	0.063341489179131148614	0.32722339008250868767	0.22293052214812278473	Good Overlap
seq5_10-seq5_71	0.35145941623350657	0.35275339185953714	0.040453074735562970534	0.21775546011886903876	0.14377679728541749677	Good Overlap
seq5_10-seq5_177	0.2717996289424861	0.27426810477657937	0.028056361288261323036	0.16405599720016207273	0.10633623775571945746	Good Overlap
seq5_10-seq5_191	0.06754365720440034	0.06840365844285605	0.006474458866661059919	0.041723797169034570048	0.027290737031622475722	Good Overlap
seq5_10-seq5_127	0.03239120020636032	0.03249815770081061	0.0037944536504631910974	0.019494006766497073248	0.01265111843889649352	Good Overlap
seq5_10-seq5_188	0.07100735115922126	0.07160733026560104	0.0079324452980610712774	0.043288269619380189778	0.028251116567621108122	Good Overlap
seq5_10-seq5_93	0.11059491547296425	0.11048012390294269	0.012229034064443142791	0.06574313995058625564	0.042293860338513238103	Good Overlap
seq5_10-seq5_142	0.05434446505875077	0.055439734383445294	0.006166993975800388703	0.035222476445615838418	0.023805098725061556752	Good Overlap
seq5_10-seq5_161	0.06608993843036397	0.06608993843036397	0.008223926441810523858	0.03901568417385575003	0.024914434087263177651	Good Overlap
seq5_10-seq5_183	0.9691714836223507	0.9689922480620154	0.10580348793253873325	0.59678538182269751664	0.3958272856915598198	Good Overlap
seq5_10-seq5_45	0.13548387096774195	0.13489636425416243	0.012198697148687038506	0.085590764073861593746	0.05775660489929936217	Good Overlap
seq5_11-seq5_195	0.32701421800947866	0.3255529922648935	0.035582903264429576518	0.20951641856725535033	0.14219505955113970556	Good Overlap
seq5_11-seq5_190	0.16102146952927057	0.16006942126693813	0.016766484382180282533	0.099821152677956041955	0.065969080166309133446	Good Overlap
seq5_11-seq5_179	0.2975970425138632	0.2981159955670484	0.031046915730669757236	0.1847667865320636018	0.12193923543299164749	Good Overlap
seq5_11-seq5_181	0.19658960485325463	0.19579845724602002	0.021114636208862283718	0.123108759377957653435	0.08209395586584735756	Good Overlap
seq5_11-seq5_140	0.6591157205240175	0.6597657314083356	0.076860534779987249215	0.4086174526242601737	0.27057360949533130004	Good Overlap
seq5_11-seq5_175	0.13575525812619502	0.13546354635463545	0.013783115460505411965	0.081286226526945504076	0.052017268989474660975	Good Overlap
seq5_11-seq5_76	0.21754681253944877	0.2165578259953655	0.024909105685518793036	0.1378160104968855166	0.09242060902647746755	Good Overlap
seq5_11-seq5_133	0.15680066079295155	0.1538886586545103	0.016297624748752218304	0.09466992753276116685	0.061280424267135833195	Good Overlap
seq5_11-seq5_149	0.502884111169376	0.5	0.047430383738243661733	0.31973805523415272728	0.21501167406876162034	Good Overlap
seq5_11-seq5_176	0.994059405940594	0.9940799210656142	0.10104675321027945252	0.61176524860446313973	0.40381115766773568375	Good Overlap
seq5_11-seq5_57	0.9870324189526185	0.9871350816427511	0.09842760249733354539	0.59696893478342398477	0.38612046253445738583	Good Overlap
seq5_11-seq5_117	0.9880767236910316	0.9879895561357702	0.10231394285215533193	0.5970841494156975863	0.38734164106813646257	Good Overlap
seq5_11-seq5_30	0.9912075029308324	0.991108476585655	0.10787226917338883038	0.6101473121779199433	0.39856891114892317168	Good Overlap
seq5_11-seq5_184	0.25671355498721227	0.25884603124003824	0.027930955557750700129	0.15858081086937922395	0.10339840859744779092	Good Overlap
seq5_11-seq5_40	0.17386694937715347	0.17309988062077197	0.016430641429574554422	0.10334878588926004975	0.06620437572389234543	Good Overlap
seq5_11-seq5_127	0.9705611775528978	0.9704524469067405	0.09701888068404664104	0.6002962791757506589	0.39715442500470932803	Good Overlap
seq5_11-seq5_146	0.06060203335769818	0.060227348268297544	0.007321244526577459297	0.040580796087598291342	0.028413640444558127283	Good Overlap
seq5_11-seq5_91	0.047697368421052634	0.0470058575785448	0.006174825013792418559	0.030899832116670575283	0.021197068915033281999	Good Overlap
seq5_11-seq5_129	0.9430803571428571	0.9419795221843004	0.10495117301341867507	0.5784826025735594016	0.3794637867685847041	Good Overlap
seq5_11-seq5_96	0.9856459330143541	0.9853896103896104	0.12413420407543217648	0.59037083012539085355	0.38733388810942892005	Good Overlap
seq5_12-seq5_99	0.5614953271028037	0.5573584905660377	0.062278883284649835298	0.35734587925190111412	0.2412387515095625653	Good Overlap
seq5_12-seq5_56	0.29091613403060235	0.28760459233313873	0.035238314436259591063	0.18564099283710340244	0.12551478942725648434	Good Overlap
seq5_12-seq5_145	0.2750915750915751	0.2710865561694291	0.03524011989142241727	0.17097742814230344771	0.113285605526015429566	Good Overlap
seq5_12-seq5_48	0.9230769230769231	0.9222929936305733	0.113175654019774187736	0.5800168200689536973	0.38349684562273161738	Good Overlap
seq5_12-seq5_69	0.6472868217054264	0.6457612456747405	0.08263060373337920909	0.39655304541809292224	0.25905687902910174995	Good Overlap
seq5_12-seq5_32	0.7047300525561395	0.6973555337904016	0.07749656501624576138	0.4250520088474078626	0.27477269769398151135	Good Overlap
seq5_12-seq5_186	0.4008075370121131	0.39163705930582127	0.051614347353605768746	0.24202687218532679031	0.1575866628914773762	Good Overlap
seq5_12-seq5_60	0.29730799683293746	0.2880064179703169	0.037441247046608451822	0.17984415026016034185	0.117053145221934647455	Good Overlap
seq5_12-seq5_185	0.12416499665998663	0.12130351009466366	0.017520526337741228086	0.07479219845918913084	0.048626777766145365224	Good Overlap
seq5_12-seq5_192	0.1042187066333611	0.10059913612930194	0.01184572923067340232	0.061079590366662820353	0.038825591959428869995	Good Overlap
seq5_12-seq5_63	0.30900134348410213	0.30495495495495495	0.043886626344456849138	0.19876321726435217396	0.13568061782129903148	Good Overlap
seq5_13-seq5_191	0.5794626346132927	0.5781778505182761	0.059222897464723812793	0.3677851511768874318	0.24770543702437872378	Good Overlap
seq5_13-seq5_142	0.5805182026894063	0.5783053082756346	0.061192571567292043706	0.36961716059188966946	0.24870140929342746685	Good Overlap
seq5_13-seq5_188	0.6161698178865561	0.6143806083207085	0.064640931376374308236	0.38645568937746218777	0.25772997404684248033	Good Overlap
seq5_13-seq5_161	0.5840883977900553	0.5829824950144028	0.05907736192992559385	0.36429863848696225308	0.24154874487744787456	Good Overlap
seq5_13-seq5_155	0.8673403569124919	0.8667674368386957	0.098149579519126279486	0.5615851518986246938	0.38476884413904703606	Good Overlap
seq5_13-seq5_93	0.9979602243753187	0.9979529170931423	0.10675234720304286894	0.62910937697206150787	0.4221455190927046938	Good Overlap
seq5_13-seq5_171	0.9959266802443992	0.9959316517493898	0.106044983522777765735	0.61947477209334553234	0.41076080289623571898	Good Overlap
seq5_13-seq5_97	0.12537165510406342	0.12444968065976313	0.014374823641833782151	0.080832779234034979874	0.055048268087007947775	Good Overlap
seq5_13-seq5_135	0.2936028007638447	0.295284965867598	0.03265176771343077664	0.18994964455838137209	0.12894272311723876629	Good Overlap
seq5_13-seq5_35	0.2850140056022409	0.28064819163926724	0.034381552950319479225	0.19000182049752508648	0.13274361894415480638	Good Overlap
seq5_13-seq5_147	0.3067408781694496	0.2996668054977093	0.03338981912700404	0.18730036852310176542	0.123227651401355274324	Good Overlap
seq5_13-seq5_193	0.11708315381301164	0.11746339362618433	0.014693042698968345718	0.07361109743591355612	0.04870809199759299076	Good Overlap
seq5_13-seq5_18	0.9387947269303202	0.9374398460057748	0.109453262541781117755	0.5847655503650279497	0.38135444014176978988	Good Overlap
seq5_13-seq5_78	0.9868421052631579	0.9865771812080537	0.113423063307920052126	0.60386805280303511854	0.3936118835356432919	Good Overlap
seq5_14-seq5_164	0.07744494311658491	0.07869501771940797	0.009274076076368254479	0.050823442334990250635	0.034866349499537713795	Good Overlap
seq5_14-seq5_194	0.05132300854225988	0.05165231880033324	0.004862748630974562697	0.03240523330881050492	0.021689745454014334429	Good Overlap
seq5_14-seq5_87	0.51772063933287	0.5180555555555556	0.057436698854487478048	0.33052173493602488575	0.22435956157195779422	Good Overlap
seq5_14-seq5_43	0.11900033101621979	0.12001983798975037	0.013382256574600031027	0.07598697356266073144	0.051318757694931551904	Good Overlap
seq5_14-seq5_189	0.1448289269051322	0.14466264825977057	0.011847675013959964837	0.08776776918077084582	0.05675601264627085172	Good Overlap
seq5_14-seq5_68	0.26171187037689325	0.2596255740021194	0.034436999296032659545	0.16379338377850250393	0.10953034295002358211	Good Overlap
seq5_14-seq5_175	0.1789574825846745	0.18092499400910617	0.01811754458555567951	0.1050890054313705421	0.066368506282864315965	Good Overlap
seq5_14-seq5_190	0.5266903914590747	0.5212383009359252	0.05039991831256792592	0.31610181342561494112	0.20637343990783531337	Good Overlap
seq5_14-seq5_91	0.10551763367463027	0.10526315789473684	0.011024473048114020458	0.06319501886433600796	0.040859077173846006666	Good Overlap
seq5_14-seq5_146	0.526241134751773	0.5187319884726225	0.05161249447621706661	0.31569199538368094817	0.20491628510761822212	Good Overlap
seq5_15-seq5_174	0.3787956767884714	0.3996518279035066	0.042050499784957993972	0.24657558660737680072	0.16204482576588975231	Good Overlap
seq5_15-seq5_47	0.5519955030916245	0.5699640287769784	0.062247281035816981714	0.35643414686817954216	0.237701913241226304	Good Overlap
seq5_15-seq5_42	0.5121781489213639	0.5312604480106987	0.05677770789721496843	0.3298525045478829399	0.21999950079436144378	Good Overlap
seq5_15-seq5_99	0.2188758014015208	0.23395233221231174	0.024861920298643774714	0.1423724059264340263	0.09303837522548702176	Good Overlap
seq5_15-seq5_196	0.33044554455445546	0.3474065138721351	0.03684286500788053027	0.21221913079439867273	0.13949871534143817628	Good Overlap
seq5_15-seq5_157	0.5065337001375516	0.5171601615074024	0.06103620087337182351	0.30400113140564554028	0.19334788845203344051	Good Overlap
seq5_15-seq5_185	0.06972744112198995	0.06931697846805507	0.008033986812695450899	0.042608763017158957393	0.027867514482393845704	Good Overlap
seq5_15-seq5_154	0.15849169236891852	0.1616612151848548	0.01855437210064305306	0.097325311052641250486	0.06291478523360622295	Good Overlap
seq5_15-seq5_186	0.11292677838815103	0.11311179087875417	0.0115339360484415222496	0.06643962134182763455	0.042341727264868289783	Good Overlap
seq5_15-seq5_170	0.9953917050691244	0.9959514170040485	0.10467101192617945989	0.60171269544454620133	0.39197938217303071178	Good Overlap
seq5_15-seq5_33	0.2246453525301715	0.22448115205421432	0.025491739843917384457	0.14760955014949277459	0.10195947529658128444	Good Overlap
seq5_15-seq5_158	0.7543296985246953	0.7535392535392536	0.07880038246044774998	0.47911354968094939749	0.32450031979166071754	Good Overlap
seq5_15-seq5_66	0.8271777003484321	0.8255977496483825	0.07195877574640375447	0.49957796628858750157	0.3227786464302264607	Good Overlap
seq5_15-seq5_169	0.9925293489861259	0.9926547743966422	0.11026119295885601768	0.6145075465137242437	0.40642764624381870858	Good Overlap
seq5_15-seq5_8	0.14143331751305174	0.13775023832221164	0.015646230700807313507	0.089577881656019538695	0.06000384687078554809	Good Overlap
seq5_15-seq5_152	0.9773371104815864	0.9777777777777777	0.088656010967031569504	0.6416708061001932466	0.44280347569040909305	Good Overlap
seq5_16-seq5_185	0.18710263396911897	0.185376213592233	0.020780704542855832761	0.116065607367188549165	0.07664531586372091875	Good Overlap
seq5_16-seq5_192	0.13580520199225235	0.13685606898076497	0.0152778978368930879666	0.082921669871069049716	0.053871787207243533822	Good Overlap
seq5_16-seq5_183	0.16971279373368145	0.17005494505494506	0.025037732589290064031	0.10672418349717144122	0.07124983904242140903	Good Overlap
seq5_16-seq5_6	0.989937106918239	0.9900373599003736	0.12985321720610032744	0.5789616280813559525	0.36879836583849036032	Good Overlap
seq5_17-seq5_54	0.5300965360590574	0.5307626878366885	0.06143568335684342285	0.33792513376294036623	0.22826661982307957003	Good Overlap
seq5_17-seq5_179	0.9869989165763814	0.9870828848223897	0.09042882776524707395	0.6190208830739385598	0.41251261491213469745	Good Overlap
seq5_17-seq5_190	0.21289509848831883	0.21244413887933997	0.023092033067017043074	0.13450117288380973569	0.09033670608155286866	Good Overlap
seq5_17-seq5_37	0.5018746652383503	0.500805152979066	0.047580029270321891555	0.30916210185400477112	0.20240963883380777635	Good Overlap
seq5_17-seq5_28	0.5152766308835673	0.5104253544620517	0.06153197116388803857	0.32377920387984772394	0.21716715070503067177	Good Overlap
seq5_17-seq5_189	0.1496718424843925	0.14960377811574482	0.01690929289772657245	0.09262964337480898828	0.061419020384550021413	Good Overlap
seq5_17-seq5_76	0.5230511316010059	0.5218487394957984	0.06404454309370520063	0.32319314853621665512	0.21397312001966958018	Good Overlap
seq5_17-seq5_175	0.16091555401421884	0.16091555401421884	0.017480532092588841755	0.097971362839758584604	0.0641098526835262484	Good Overlap
seq5_17-seq5_181	0.31135531135531136	0.30580731789191	0.036324594850057580695	0.18600723633328051791	0.12023715564386945108	Good Overlap
seq5_17-seq5_91	0.12905012461921905	0.12754005132117346	0.01462463203169906122	0.075451709759786821556	0.047791500063988948557	Good Overlap
seq5_17-seq5_65	0.23170935878118198	0.23158070997990624	0.023166677495378086761	0.14360978293248374089	0.09480920526234710285	Good Overlap
seq5_17-seq5_40	0.9800796812749004	0.9803767660910518	0.089996158665130724195	0.6208294386638000339	0.41781757899774295574	Good Overlap
seq5_17-seq5_194	0.05914997918882671	0.05932399315670227	0.0061920852902780279107	0.036540643302471133614	0.023981996704354115039	Good Overlap
seq5_17-seq5_195	0.9870689655172413	0.9870466321243523	0.111729844024656082786	0.5929904917250638467	0.384029468852992966	Good Overlap
seq5_18-seq5_93	0.5326315789473685	0.5354153251770766	0.05348698341505152467	0.32869428664058113605	0.215676649337136756	Good Overlap
seq5_18-seq5_191	0.28743771308680827	0.28781127129750983	0.02924900497982465116	0.17710897515370478262	0.116537903479261721955	Good Overlap
seq5_18-seq5_188	0.3025589101620029	0.30069220119981543	0.03409945495047745371	0.18313745317624823133	0.11899666214420114406	Good Overlap
seq5_18-seq5_88	0.995295124037639	0.9953011533532679	0.09865531119318081288	0.60856656921573223636	0.39668492548747969615	Good Overlap
seq5_18-seq5_45	0.9758007117437723	0.9755219582433405	0.11569938350112841164	0.6349580458754255967	0.43345011844951089041	Good Overlap
seq5_18-seq5_4	0.7051087506322711	0.701025641025641	0.07069135818813369358	0.44848687232874747075	0.30292283050161870837	Good Overlap
seq5_18-seq5_78	0.4325411334552102	0.4341961356179366	0.04552704951126028528	0.26166677880526448933	0.16923888568864030925	Good Overlap
seq5_18-seq5_61	0.9916736053288926	0.9914748508098892	0.09951251249935908232	0.60052354496713617035	0.3936463065047097539	Good Overlap
seq5_18-seq5_71	0.9917695473251029	0.9917610710607621	0.10201925319715154422	0.612956325029080055	0.402565879418362194	Good Overlap
seq5_18-seq5_192	0.9902097902097902	0.9901685393258427	0.10087780491559839888	0.65260617664452180584	0.45532838783075101996	Good Overlap
seq5_19-seq5_82	0.23382329445598338	0.23480134035423647	0.026407221362443573645	0.14893974253278174728	0.10081253928734959653	Good Overlap
seq5_19-seq5_67	0.5343789896042312	0.5329308452250274	0.062149557696314140066	0.3326485687996370846	0.22152458923931427061	Good Overlap
seq5_19-seq5_196	0.1147354818498649	0.11511664318146235	0.012584344972533568485	0.07238582209332465782	0.048759442576523107798	Good Overlap
seq5_19-seq5_83	0.43862275449101795	0.43778110944527737	0.049232587208733232495	0.2723496842950853947	0.18146716914483629789	Good Overlap
seq5_19-seq5_89	0.6735632183908046	0.6763901549680948	0.07630722728890914937	0.4111154098540339397	0.27031638373738386358	Good Overlap
seq5_19-seq5_80	0.1867178037949132	0.18682723358449946	0.020129225904023571034	0.11453263724224872492	0.07554741672764458919	Good Overlap
seq5_19-seq5_2	0.9969028261711188	0.9969325153374233	0.12148521287379068169	0.61611545590329168273	0.4081538737653478723	Good Overlap
seq5_19-seq5_77	0.9871395167575994	0.9871695178849145	0.106845982851514887135	0.59309858352264465195	0.38511030520319907732	Good Overlap
seq5_19-seq5_75	0.9892655367231639	0.9893497757847534	0.12205167999386683418	0.62724349905060720515	0.42462197843243986312	Good Overlap
seq5_20-seq5_89	0.3663348416289593	0.36696501220504474	0.039592415917626447197	0.22870640276471601715	0.1521708548828775399	Good Overlap
seq5_20-seq5_82	0.18765651085141904	0.18829171662409425	0.02066045726639103054	0.11961486407971358255	0.08065752601916689065	Good Overlap
seq5_20-seq5_73	0.48192936649718293	0.4790659112892082	0.051759901996323119068	0.303006499529698623	0.20299357885564518166	Good Overlap
seq5_20-seq5_67	0.2829534192269574	0.28170761975676345	0.02977088136783703501	0.1774382144983630748	0.11814737805126957976	Good Overlap
seq5_20-seq5_36	0.7547123015873016	0.7550161010651474	0.079416519553768842006	0.47494855399522579165	0.31772878479298409548	Good Overlap
seq5_20-seq5_79	0.8618233618233618	0.8623462630085147	0.0973076807383459031	0.54310593516271647344	0.36439545516033909498	Good Overlap
seq5_20-seq5_90	0.2511407191093265	0.24935967800951336	0.026878960488314127796	0.15883506070159896515	0.106578027175240497926	Good Overlap
seq5_20-seq5_85	0.21647770219198792	0.21219030247758017	0.024747938883245184972	0.13484057843091388416	0.08956516719377691031	Good Overlap
seq5_20-seq5_75	0.06967359050445104	0.06956315289648624	0.0057901955944236263095	0.048741932176757957318	0.035474807020831496727	Good Overlap
seq5_21-seq5_29	0.9163679808841099	0.9156965074267363	0.11003081004900097014	0.5939204681610441538	0.40589054142462582478	Good Overlap
seq5_21-seq5_47	0.20936201417746272	0.20790988122933757	0.023261896063482607956	0.13604069827678244521	0.093021145995301707134	Good Overlap
seq5_21-seq5_41	0.986986301369863	0.986878453038674	0.11621256761926574141	0.6418565753424374924	0.44011747275873496486	Good Overlap
seq5_21-seq5_38	0.7419183889772125	0.739572192513369	0.070164834375542095733	0.46905680515843597018	0.31529787346799619264	Good Overlap
seq5_21-seq5_80	0.9632495164410058	0.9633204633204633	0.09080755002353811747	0.62221167076664961933	0.42378919463028647026	Good Overlap
seq5_22-seq5_72	0.34818830997090716	0.39027709054923304	0.043858993872282717622	0.23273128867464830501	0.15039075592453299839	Good Overlap
seq5_22-seq5_82	0.36533925350353824	0.406051162186729	0.04515599864419611536	0.24151404105618271146	0.15516950271799115102	Good Overlap
seq5_22-seq5_39	0.3782189613005323	0.4188516875084039	0.042921259323455729798	0.24979492027784880603	0.1608998813211200886	Good Overlap
seq5_22-seq5_80	0.2753471859663778	0.30917778220187137	0.034608771334696954257	0.1777235677074840936	0.111542929768029304554	Good Overlap
seq5_22-seq5_52	0.25106238313785484	0.2556175029565805	0.026743991534908190216	0.14552838636244594663	0.09092820193314674239	Good Overlap
seq5_22-seq5_7	0.3107420305384409	0.31092662024638457	0.03313473068290379407	0.19405538386522760757	0.12928288149034003791	Good Overlap
seq5_22-seq5_83	0.9001396648044693	0.9235702832709781	0.10448490802799140698	0.5713269105011878379	0.37902525373060124008	Good Overlap
seq5_22-seq5_50	0.9954545454545455	0.9967886962106616	0.10800725762360142606	0.6420637077477901181	0.43906046855528226876	Good Overlap
seq5_22-seq5_67	0.9542682926829268	0.9539877300613497	0.08559511720728361428	0.5770122329943118297	0.37341933492138073967	Good Overlap
seq5_22-seq5_70	0.8731884057971014	0.8736462093862816	0.055653785164713706777	0.5497839973075607281	0.36599822328293590395	Good Overlap
seq5_23-seq5_29	0.2755205688166582	0.27972734158040896	0.032120690223582450778	0.1732685321300062073	0.114390498765920065275	Good Overlap
seq5_23-seq5_41	0.36894882434301524	0.37133999311057525	0.040072281496821555623	0.23053291405321736354	0.15247458579214054766	Good Overlap
seq5_23-seq5_47	0.11566681053085887	0.11766605662611691	0.012764187398233781369	0.07259599105917817301	0.04797938092043497885	Good Overlap
seq5_23-seq5_80	0.42547207713941343	0.4305057745917961	0.055041500403669163053	0.26230373136724616123	0.17216150319585437672	Good Overlap
seq5_23-seq5_3	0.9574829931972789	0.9586776859504132	0.09133693389443721587	0.52757073128032203215	0.31469744361051278888	Good Overlap
