KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq3_10-seq3_118	0.047342465753424656	0.047655565293602105	0.004973006539558740582	0.029480361950392348656	0.019468403518541597378	Good Overlap
seq3_11-seq3_91	0.2676056338028169	0.2672727272727273	0.026490524707207455275	0.18192503302393175354	0.12973721107686888525	Good Overlap
seq3_11-seq3_94	0.38117182356813695	0.38279711096520025	0.047142717057995906734	0.26643069322601031697	0.19248514702836829891	Good Overlap
seq3_11-seq3_188	0.023565333124559617	0.02360355423337378	0.0021034355178246542875	0.015558056293351112957	0.010745978813566743427	Good Overlap
seq3_11-seq3_59	0.05930953083505459	0.05940204563335956	0.004786563989358649239	0.038009869587859281624	0.025635456150940914896	Good Overlap
seq3_11-seq3_165	0.05146618791143028	0.05089820359281437	0.0041859479667898055808	0.032842292766310282717	0.021975984723258094081	Good Overlap
seq3_11-seq3_83	0.9715242881072027	0.9715242881072027	0.07458964073425665178	0.62835633904348782354	0.42624800241989421428	Good Overlap
seq3_11-seq3_187	0.13778705636743216	0.1387859128822984	0.011997646939614298425	0.08804209472546879718	0.05888687246732048865	Good Overlap
seq3_11-seq3_182	0.09724473257698542	0.09665909828089524	0.007905189017181669942	0.061413254696375540993	0.041136106408589924353	Good Overlap
seq3_11-seq3_85	0.10927872417542588	0.10927872417542588	0.0094975203703726046055	0.07088556299558834006	0.048602202139776730468	Good Overlap
seq3_11-seq3_27	0.25161290322580643	0.2554557124518614	0.0267637022405392146	0.167947787838498861	0.116941096705101396126	Good Overlap
seq3_11-seq3_35	0.18540557469464453	0.18233259981138006	0.015633230576834452997	0.118994878329857477434	0.081576048660891461325	Good Overlap
seq3_11-seq3_15	0.9808510638297873	0.98068669527897	0.09097520273742390807	0.6772921222833596929	0.48896281863448445168	Good Overlap
seq3_11-seq3_62	0.9742647058823529	0.9747292418772563	0.10991998820376706896	0.6547919311279855393	0.45974868518748001494	Good Overlap
seq3_12-seq3_73	0.1764592564053169	0.1777264858626659	0.018651574688945736533	0.108166276790028108326	0.07117287979921544064	Good Overlap
seq3_12-seq3_81	0.07122352393513849	0.07136762082072765	0.0071995755707321580507	0.04287694564993791848	0.027760792810061661859	Good Overlap
seq3_12-seq3_71	0.28701953371140515	0.28431372549019607	0.02591169211610157169	0.17374261714030354666	0.11259259840211813976	Good Overlap
seq3_12-seq3_143	0.24359989443124835	0.24240021147237642	0.025099388544337361157	0.1461071898805047906	0.094374467016047723666	Good Overlap
seq3_12-seq3_22	0.15749364944961897	0.1587757862698681	0.015939830392000792547	0.09349051809612417279	0.05962577105312522023	Good Overlap
seq3_12-seq3_158	0.6929429429429429	0.6920180722891566	0.07569453804814436897	0.40863812443798358146	0.26185067092272589704	Good Overlap
seq3_12-seq3_166	0.03562048588312541	0.035897435897435895	0.004109594118149289501	0.021770478614176163887	0.014115540483921316474	Good Overlap
seq3_12-seq3_184	0.1317586795674445	0.13237594198777194	0.01297051070411914092	0.07847458431738526976	0.05043502606733798243	Good Overlap
seq3_12-seq3_124	0.0508001016002032	0.05116160974990479	0.004653013976846164828	0.03155018917182103441	0.020748327080651261539	Good Overlap
seq3_13-seq3_76	0.2862697898342746	0.2875889474170594	0.027073607885094905121	0.18209574362893304124	0.121975935193029630126	Good Overlap
seq3_13-seq3_163	0.22101501072194424	0.22123767328855223	0.019590089327888670746	0.14176625938886253648	0.095996282332767888506	Good Overlap
seq3_13-seq3_186	0.6619109381755296	0.6650963597430407	0.067070473569356692204	0.41617989969127792738	0.27639224606405227305	Good Overlap
seq3_13-seq3_81	0.6996819627442071	0.6994088221919054	0.06326676883324855871	0.43225439043860887728	0.28457012946761751852	Good Overlap
seq3_13-seq3_167	0.4961489088575096	0.4984826704999201	0.046317000933655183795	0.31032076169700520345	0.20541925430008733967	Good Overlap
seq3_13-seq3_166	0.19478798586572438	0.19509272107985368	0.020155428631898050447	0.12175110800668499654	0.081078114955456320565	Good Overlap
seq3_13-seq3_189	0.09802491836540596	0.09733811351882991	0.008264987255872364089	0.060330765251739299078	0.039682000675146357872	Good Overlap
seq3_13-seq3_92	0.17424759540800497	0.17394003352163387	0.016505440022388761297	0.10989814229955817921	0.07390883931122945241	Good Overlap
seq3_13-seq3_18	0.6855641592920354	0.6853030722391364	0.06769027402162533241	0.42931718329155918947	0.28651667472897235971	Good Overlap
seq3_13-seq3_86	0.7117283950617284	0.7088528678304239	0.06253771017462376195	0.4368246385967479571	0.2852852878256721742	Good Overlap
seq3_13-seq3_87	0.2503475440222428	0.2518210197710718	0.022320692914361545068	0.15672843320677245028	0.10408411635282445304	Good Overlap
seq3_13-seq3_4	0.42517537022603274	0.424390243902439	0.041522294352063562687	0.26434620038235305515	0.17562312551514473143	Good Overlap
seq3_13-seq3_160	0.9926289926289926	0.9927228623408126	0.08509199137315348433	0.62444967858555098925	0.4160538023610989645	Good Overlap
seq3_13-seq3_95	0.9919941775836972	0.9919766593727206	0.079992540685309862595	0.61520236496619039833	0.4066798235715587391	Good Overlap
seq3_13-seq3_84	0.13352826510721247	0.13052369520761092	0.014094363664159407145	0.07807036514897927656	0.04933529167446583811	Good Overlap
seq3_13-seq3_61	0.3351335986355884	0.3284524834912432	0.033726335449036629575	0.1958641541966400868	0.12389655702315956957	Good Overlap
seq3_13-seq3_60	0.16717885679164105	0.16546910285362348	0.01535140235779081489	0.11181166338902786828	0.07816944518280308802	Good Overlap
seq3_13-seq3_2	0.22043010752688172	0.21579232017306652	0.024951720819110170245	0.1331013784167170171	0.08658715921146020621	Good Overlap
seq3_13-seq3_70	0.981859410430839	0.9813084112149533	0.08708487287165925067	0.6204015755539626289	0.41717163973966253805	Good Overlap
seq3_14-seq3_166	0.20399229556995271	0.20315512708150746	0.018581885624383738028	0.13415585342257711157	0.09332017256445553161	Good Overlap
seq3_14-seq3_163	0.2946451447604407	0.2941025641025641	0.027402112946178787807	0.18965345249744855585	0.129009509562939954	Good Overlap
seq3_14-seq3_92	0.192753143613501	0.18980405181002988	0.021089708297151656445	0.12524228743071095919	0.08614112026765630748	Good Overlap
seq3_14-seq3_57	0.6314363143631436	0.6306355241716458	0.05873341872495144762	0.40012688506936787007	0.26973123649871319051	Good Overlap
seq3_14-seq3_148	0.22960189199842335	0.22685917721518986	0.021218698836542590498	0.14456782136424523543	0.09689434074932558698	Good Overlap
seq3_14-seq3_168	0.9905660377358491	0.9907407407407407	0.08618801820817054095	0.63538172427303269687	0.43001480073269976917	Good Overlap
seq3_14-seq3_84	0.9927862939585211	0.9929015084294588	0.09690483696089626648	0.6206150792250268351	0.41231014865314124382	Good Overlap
seq3_14-seq3_189	0.05362555374213103	0.05318404478656403	0.0050732720629742817963	0.033201836018537371256	0.022026817248465032325	Good Overlap
seq3_14-seq3_185	0.06491607324516785	0.06283056139680113	0.0064663214628064921272	0.04016137617084687517	0.02657475495792436143	Good Overlap
seq3_14-seq3_76	0.9668109668109668	0.9664723032069971	0.08654657367141052686	0.5798336080289648643	0.37546626953910545738	Good Overlap
seq3_15-seq3_59	0.06909439386679445	0.07069740744283938	0.007153752523596209186	0.044820579061086304874	0.030297424344202089534	Good Overlap
seq3_15-seq3_94	0.39932885906040266	0.4053156146179402	0.038639040307645819334	0.25870881482489769935	0.17502881668364880101	Good Overlap
seq3_15-seq3_27	0.28197226502311246	0.2899047619047619	0.024950213090086790028	0.1804620317492714067	0.12043448036389908927	Good Overlap
seq3_15-seq3_188	0.028367694931018445	0.02949601300611597	0.0026601110417050536148	0.018559497575574805663	0.012496820775530465739	Good Overlap
seq3_15-seq3_85	0.12644670927621351	0.12915446874461856	0.012568989879919760276	0.07781011946456385721	0.05002299905422625877	Good Overlap
seq3_15-seq3_91	0.2962363415621206	0.29850746268656714	0.030084499394892687192	0.18558041963830982865	0.12504543814889326157	Good Overlap
seq3_15-seq3_182	0.11378827918545002	0.11721895323629607	0.013055449275539264089	0.07184188610491623415	0.04711960877862907792	Good Overlap
seq3_15-seq3_165	0.06115799147798479	0.06139325091881056	0.0052814661211544692766	0.037095434590883100257	0.024028134173999111528	Good Overlap
seq3_15-seq3_83	0.8291284403669725	0.8320180383314544	0.08603029414582578622	0.49784033502689405414	0.32189500335082451435	Good Overlap
seq3_15-seq3_187	0.160034980323568	0.16587060356057318	0.017704042697720084754	0.10075997738696386503	0.066233568403094896535	Good Overlap
seq3_15-seq3_35	0.207105719237435	0.207105719237435	0.02095011413042449923	0.1276087906496281817	0.085759081518587430735	Good Overlap
seq3_15-seq3_62	0.9888888888888889	0.9893238434163701	0.105360889852714177064	0.58618469287179249846	0.37611461579745831684	Good Overlap
seq3_16-seq3_82	0.9670406732117812	0.966878083157153	0.10171213556745311266	0.59515308333261450843	0.39208450618543451335	Good Overlap
seq3_16-seq3_192	0.10518107121119903	0.10518107121119903	0.011084102538086896474	0.06470638341240615447	0.042668647191500394362	Good Overlap
seq3_16-seq3_185	0.8721994319974755	0.8724409448818897	0.08398393197914928017	0.5253062381814979792	0.33833800903532445451	Good Overlap
seq3_16-seq3_89	0.5526745610453246	0.5537678207739307	0.058927426194292402606	0.3396978204170600913	0.22209422391728259661	Good Overlap
seq3_16-seq3_191	0.09828648783441986	0.09889640441438234	0.009954452253930524305	0.06039260201325748986	0.03958081190940580673	Good Overlap
seq3_16-seq3_182	0.06746604673926343	0.06771699774929053	0.006569006414056145121	0.0404437471270625606	0.02600878546696317624	Good Overlap
seq3_16-seq3_178	0.3956107421311002	0.396133871898442	0.039839423803630979032	0.23965097328931736427	0.15586731663116176036	Good Overlap
seq3_16-seq3_177	0.8988288874430709	0.8983992159425025	0.08896065794445412117	0.53545795554268425413	0.34333161625569002338	Good Overlap
seq3_16-seq3_183	0.4703880190605854	0.4703880190605854	0.0453475423287227441	0.2807377464715834978	0.18007311215567433546	Good Overlap
seq3_16-seq3_189	0.3088975937325126	0.3082782569732273	0.02921949931293720909	0.182928303621783783	0.11675808283755743456	Good Overlap
seq3_16-seq3_179	0.4549950544015826	0.45696452036793694	0.04753607771847575532	0.2730768355639152421	0.1756103470951946655	Good Overlap
seq3_16-seq3_190	0.15903461782155406	0.15806470215097168	0.015261143001973169997	0.09450659426848280348	0.060715067537611842697	Good Overlap
seq3_16-seq3_172	0.3966772151898734	0.39924373719867656	0.03987786099587676259	0.24379537165663291939	0.15945018922686135443	Good Overlap
seq3_16-seq3_93	0.9935820296831127	0.993713163064833	0.10306067138656897226	0.613139838472409266	0.40299554297973951532	Good Overlap
seq3_16-seq3_40	0.9031413612565445	0.9032047089601046	0.09181763068307185001	0.5316281045403926815	0.3390376511442499194	Good Overlap
seq3_16-seq3_174	0.4579728059332509	0.45595533498759305	0.0481175641280800291	0.2820707298555618665	0.18575505350961425768	Good Overlap
seq3_16-seq3_29	0.35772504980981706	0.3549208659268692	0.034495780620093204597	0.20926083358102350303	0.13235094739731085285	Good Overlap
seq3_16-seq3_173	0.42653061224489797	0.42676458588331295	0.04203189600827156482	0.26993111422631296286	0.1810678363159696583	Good Overlap
seq3_17-seq3_185	0.5369788393044207	0.5350305070481801	0.05393018871235088403	0.33652060850131561797	0.22390859004692849678	Good Overlap
seq3_17-seq3_189	0.33525142221931603	0.33254546648283106	0.03414063361388420758	0.20933103034450925899	0.13929916351282229442	Good Overlap
seq3_17-seq3_192	0.1566755408672236	0.15737173607289182	0.01562570643065590553	0.097585770884031861926	0.0644402664910155609	Good Overlap
seq3_17-seq3_182	0.10847350047603935	0.10775615643593707	0.011748341310246126272	0.06801252316863736922	0.04533643991226941954	Good Overlap
seq3_17-seq3_40	0.5416446184781458	0.5394512973202893	0.05487559373275199057	0.33249747781564376392	0.21798722666076158216	Good Overlap
seq3_17-seq3_190	0.2160374178324625	0.21242009905600473	0.021672502343320629543	0.13030079015534882874	0.084552070873977177865	Good Overlap
seq3_17-seq3_177	0.4749100148210883	0.4751878108136705	0.04797843583474500907	0.2933086805965293212	0.19305459886104833163	Good Overlap
seq3_17-seq3_191	0.11590038314176246	0.11518126888217523	0.010776465398228917154	0.071420755526327341356	0.04716944019492219772	Good Overlap
seq3_17-seq3_183	0.21748000652848049	0.21626481405803025	0.02221768549102643442	0.13719017064560389915	0.09175078663884749267	Good Overlap
seq3_17-seq3_82	0.3381076388888889	0.3142985611510791	0.033322884113918193028	0.20668319345161851058	0.13520467373990955598	Good Overlap
seq3_17-seq3_171	0.4315369261477046	0.4304	0.040037804829052600847	0.26253897664661001148	0.1724506366496083459	Good Overlap
seq3_17-seq3_5	0.22797593467984528	0.21823324630113142	0.020366800692058757562	0.12786341652638643092	0.07895519097710979726	Good Overlap
seq3_17-seq3_179	0.06423931349747374	0.06266066838046272	0.0065604625921621860205	0.036723304883155366935	0.02283269042619055078	Good Overlap
seq3_18-seq3_76	0.29596148177262455	0.29899227081498875	0.027871414552277429123	0.18747638645300618055	0.12473405755980641172	Good Overlap
seq3_18-seq3_92	0.19430269362444286	0.19596467478888674	0.01974997607933857267	0.12270282845007183245	0.08191437842020619882	Good Overlap
seq3_18-seq3_186	0.7465872424919335	0.748893261190359	0.070660098485571348275	0.4594286617085073393	0.30191611989533399655	Good Overlap
seq3_18-seq3_189	0.09742843279961184	0.09780781169167098	0.009398284975354882294	0.06015349174071744586	0.039580989644281914615	Good Overlap
seq3_18-seq3_81	0.7945133210234766	0.7953231739358907	0.077675482129193927615	0.4716791621468811354	0.30113506665356327003	Good Overlap
seq3_18-seq3_87	0.3289260321816141	0.33192599031416864	0.03233113373716791125	0.2095473217080533435	0.14132162419924448439	Good Overlap
seq3_18-seq3_4	0.5964990028805672	0.5980132450331126	0.05971083510789245091	0.36108606930955736679	0.23516445922500061947	Good Overlap
seq3_18-seq3_86	0.9225512528473804	0.922077922077922	0.085027929663067901106	0.54962332116635573157	0.3538016364794492504	Good Overlap
seq3_18-seq3_84	0.18400075025790116	0.183234769548484	0.018175656610212091872	0.112420252087438915694	0.07371322158329333312	Good Overlap
seq3_18-seq3_60	0.3109913288024373	0.3129235802757654	0.031596905910819616086	0.20270369839678771487	0.13917449600018948205	Good Overlap
seq3_18-seq3_61	0.5426892499135845	0.5412621359223301	0.058548557685584099116	0.31859344001519781131	0.20260447215245703594	Good Overlap
seq3_18-seq3_2	0.4289397357396068	0.42949130714745654	0.042659875466230221324	0.25133742808584121734	0.16034407916568476694	Good Overlap
seq3_18-seq3_95	0.9782051282051282	0.9783715012722646	0.07414812224230336301	0.61131361959247102974	0.40681474300835380155	Good Overlap
seq3_19-seq3_58	0.3305380852550664	0.3314724354501047	0.03200355070017999331	0.20054727446261958368	0.12975648295429360026	Good Overlap
seq3_19-seq3_91	0.18864541832669324	0.1906607054148038	0.018908152599714802665	0.11390411132631450071	0.07328686230186558551	Good Overlap
seq3_19-seq3_83	0.22466698382492864	0.224574759129297	0.024648336874769837539	0.13482562321332698756	0.08719647423244267866	Good Overlap
seq3_19-seq3_41	0.9099273607748184	0.9104046242774566	0.092083372110527777995	0.53898945605103821914	0.3444259172421032505	Good Overlap
seq3_19-seq3_191	0.9759786476868327	0.975914362176628	0.12554616223114153388	0.6101487426656912484	0.40688148036165255924	Good Overlap
seq3_19-seq3_67	0.9801894918173988	0.9802913453299057	0.096954734689099790186	0.5788532829666011777	0.36993842498730677355	Good Overlap
seq3_19-seq3_77	0.16962119798469863	0.172400967082016	0.015916745957462409916	0.106838109068955517226	0.070642826260074963445	Good Overlap
seq3_19-seq3_8	0.3016129032258065	0.30408228865316617	0.034490066170919497874	0.1787701404380131203	0.11385393554818762342	Good Overlap
seq3_19-seq3_43	0.9870340356564019	0.9871589085072231	0.081039514232981446934	0.5828789063559144429	0.37205975938951014973	Good Overlap
seq3_20-seq3_69	0.8065395095367848	0.8101604278074866	0.08489202334593203821	0.5025013124392468833	0.3323612530811067447	Good Overlap
seq3_20-seq3_64	0.5441096878946419	0.5477809591982821	0.0580913054357574496	0.32734240365778032307	0.21037182959527621222	Good Overlap
seq3_20-seq3_44	0.9937913907284768	0.9939123376623377	0.089607605886505997846	0.59911770477957449366	0.388669682485665558	Good Overlap
seq3_20-seq3_71	0.13011178226758313	0.13053435114503817	0.012932646099777842211	0.079768790183079104815	0.05208345173456997392	Good Overlap
seq3_20-seq3_21	0.8095803642121931	0.8116679718089271	0.08388576603412557247	0.4707271718812106922	0.29495154878324666953	Good Overlap
seq3_20-seq3_88	0.9791505791505791	0.9796533534287868	0.08752631265835469325	0.61324104316150948867	0.40963983741945202027	Good Overlap
seq3_20-seq3_74	0.06792452830188679	0.06904231625835189	0.0069387825330629657428	0.045416261912895817885	0.031721802975155216217	Good Overlap
seq3_21-seq3_64	0.4069195989777865	0.4084313725490196	0.04275554842352055804	0.24566209012409270328	0.1586328422430988983	Good Overlap
seq3_21-seq3_44	0.9949494949494949	0.9949238578680203	0.09768978377585350164	0.6054111094710049423	0.3961814292001871288	Good Overlap
seq3_21-seq3_69	0.5640741765845557	0.5650372825186413	0.06548041222765748989	0.34553779601594983002	0.22748961873888426556	Good Overlap
seq3_21-seq3_71	0.08292752792896019	0.08207296967959286	0.009983389424641904788	0.049702765807470428122	0.031927287657873631116	Good Overlap
seq3_21-seq3_88	0.9915458937198067	0.9916267942583732	0.110325811236405119345	0.5913130968359382968	0.38445247757098327966	Good Overlap
seq3_22-seq3_81	0.45360667023636503	0.45510717827446795	0.044765678548897017266	0.28405192884002438599	0.18883853045286499746	Good Overlap
seq3_22-seq3_73	0.9823255813953489	0.9824334319526628	0.09461555180834892013	0.6094931828415310778	0.4022693649989845065	Good Overlap
seq3_22-seq3_71	0.9917110716400237	0.991715976331361	0.09186732327735563042	0.59254833827821886023	0.38228377081591538846	Good Overlap
seq3_22-seq3_23	0.18977618858429346	0.18773234200743494	0.01720060372761983885	0.12050002855242354592	0.08074222569423484528	Good Overlap
seq3_22-seq3_79	0.2182234241730809	0.22194616977225673	0.021379131680380112511	0.13789183397055710817	0.090608906075185140615	Good Overlap
seq3_22-seq3_78	0.23428939735739607	0.23527518506598005	0.028795959819828350447	0.14181969783849084776	0.092264717744761111456	Good Overlap
seq3_23-seq3_81	0.33855536952882087	0.3391086151272553	0.032027488475688323296	0.20967114649923802249	0.13826261726432130391	Good Overlap
seq3_23-seq3_73	0.9746268656716418	0.9749631811487481	0.094946575617898610934	0.60620740529784581486	0.40282931595123898315	Good Overlap
seq3_24-seq3_28	0.9984921592279855	0.9984917043740573	0.09253898401711163408	0.6303196871572676733	0.422408169292838452	Good Overlap
seq3_24-seq3_69	0.41479904845373733	0.41332998619304634	0.04062537853353727724	0.2585783786770715932	0.17210428610298230881	Good Overlap
seq3_24-seq3_56	0.9978783592644979	0.9978432782171099	0.09940623536260843656	0.6299861641006866689	0.42438245605421631314	Good Overlap
seq3_24-seq3_37	0.7746650426309378	0.7749391727493917	0.08689948039939442814	0.49503848934867467603	0.33471088527512079323	Good Overlap
seq3_24-seq3_55	0.6017102876392848	0.600156087408949	0.059987100956787176136	0.37118471804015965856	0.24517869547812961405	Good Overlap
seq3_24-seq3_54	0.9952830188679245	0.9953125	0.09548898125879703402	0.6569608163367862808	0.45566178596601657032	Good Overlap
seq3_24-seq3_80	0.9953632148377125	0.9953452288595811	0.09107400269561333909	0.6565463013410371873	0.45609135859226559935	Good Overlap
seq3_24-seq3_49	0.9891304347826086	0.9891411648568608	0.098123093650655630695	0.6570297025111013225	0.45890742305334129058	Good Overlap
seq3_24-seq3_88	0.05408006158583526	0.0544440169295883	0.0051404787152586443737	0.03496430551033895438	0.023732326201184256804	Good Overlap
seq3_25-seq3_91	0.17717538628354568	0.1787782046426059	0.017946340775075099185	0.109437247246211330846	0.07183526930419168562	Good Overlap
seq3_25-seq3_53	0.9956140350877193	0.9956521739130435	0.09925733927920658395	0.6076587573578685926	0.3971393853182672501	Good Overlap
