KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq5_2-seq5_77	0.9942462600690449	0.9942107294480895	0.15378162643825452323	0.6234106886672918868	0.41940754632300881593	Good Overlap
seq5_2-seq5_67	0.4756119673617407	0.47274384685505927	0.07059283176799763941	0.29602097773001463934	0.19775951326858303134	Good Overlap
seq5_2-seq5_80	0.16266434129326537	0.16176470588235295	0.026654175546775538338	0.10581589355515354325	0.073315732031028351736	Good Overlap
seq5_2-seq5_75	0.997805814591333	0.9977777777777778	0.17170861885178115352	0.62732771247330750724	0.42186702898274282004	Good Overlap
seq5_3-seq5_80	0.5268389662027833	0.5261324041811847	0.09119240942401154104	0.3350501521233314065	0.22636645106834408264	Good Overlap
seq5_3-seq5_72	0.9969712266532055	0.9969864389753893	0.15268804464767586767	0.6185475357588374978	0.41010374523929903252	Good Overlap
seq5_3-seq5_47	0.18015351891242024	0.17924266271641515	0.027937312450868825502	0.111883767990997830764	0.07441917844469227072	Good Overlap
seq5_3-seq5_39	0.9936395759717315	0.9936079545454546	0.15883891171071916347	0.6426315227856121306	0.44003423032481853231	Good Overlap
seq5_3-seq5_82	0.9216281895504252	0.9212934716290421	0.13437380791560966096	0.5751678719488899187	0.3857165173524143623	Good Overlap
seq5_3-seq5_58	0.9951557093425606	0.9951757408683667	0.15011555159635297979	0.6147636607733256243	0.40326813192632713557	Good Overlap
seq5_3-seq5_41	0.26282628262826285	0.2638202247191011	0.040381470486879614144	0.15481827720334804467	0.09888055233078711594	Good Overlap
seq5_3-seq5_52	0.9437086092715232	0.9449838187702265	0.18631192642375318624	0.60604504929701942273	0.4093065259195148467	Good Overlap
seq5_4-seq5_88	0.7798060467769538	0.7817976257772753	0.09831773815674701947	0.49413244589756115304	0.33118551072637047658	Good Overlap
seq5_4-seq5_93	0.24367201426024956	0.24595699306913096	0.038515597971563739588	0.1600315136406479951	0.11017412870242262238	Good Overlap
seq5_4-seq5_45	0.9826946847960445	0.9825653798256538	0.13522059619543023291	0.6251183244083743691	0.42304270711341735703	Good Overlap
seq5_4-seq5_61	0.8921568627450981	0.8925081433224755	0.11070461223248010161	0.57648228887543114223	0.39849911273182710297	Good Overlap
seq5_4-seq5_78	0.19275429633070135	0.18747078073866294	0.02559297786041239401	0.13596630046110422499	0.09974836846954706083	Good Overlap
seq5_4-seq5_71	0.9397905759162304	0.9411764705882353	0.09416246595819728991	0.6543933300642781684	0.47239420013589525225	Good Overlap
seq5_5-seq5_53	0.20736196319018405	0.205607476635514	0.026334264830854289366	0.13022261012024573613	0.08711389557148896773	Good Overlap
seq5_5-seq5_99	0.12196882217090069	0.12171527577245163	0.014532071179830292857	0.0761580159665573751	0.05041267544907751214	Good Overlap
seq5_5-seq5_69	0.12629992464204973	0.12813956986012934	0.018625661205946460271	0.08193336224394080952	0.05577020953808964607	Good Overlap
seq5_5-seq5_64	0.6763518966908797	0.6755663430420712	0.093259915691358691954	0.42566734694457983784	0.28481313266270890855	Good Overlap
seq5_6-seq5_60	0.9940392706872371	0.9940910670837678	0.1541161127183541794	0.62593098727551459815	0.4204561465235295585	Good Overlap
seq5_6-seq5_99	0.9796747967479674	0.979757085020243	0.12737913893106798493	0.64231477123827360225	0.44290058106063441188	Good Overlap
seq5_7-seq5_82	0.40195573854863614	0.4004127966976264	0.05690105621780383945	0.2621364661686684412	0.18097544225466370665	Good Overlap
seq5_7-seq5_80	0.28337808152306565	0.2825024437927664	0.039855928364493984444	0.18583019158881335671	0.12906196222799403743	Good Overlap
seq5_7-seq5_72	0.3793717616580311	0.3812752219531881	0.048757869859497087374	0.24147765846243701516	0.16301822467587618931	Good Overlap
seq5_8-seq5_99	0.1670136688693763	0.1691196388261851	0.023675848990660023015	0.109614892793124217174	0.07502586191012653912	Good Overlap
seq5_8-seq5_84	0.49531568228105904	0.49283667621776506	0.06683244379872580422	0.32095136631933801212	0.22052061601987747482	Good Overlap
seq5_9-seq5_91	0.9859675036927622	0.9859778597785978	0.119058869870948541415	0.5889529266314752623	0.38015526785806391056	Good Overlap
seq5_10-seq5_61	0.3238761974944731	0.3302919708029197	0.045305873666218572932	0.21522547977633599495	0.14860023840824457271	Good Overlap
seq5_10-seq5_171	0.13943907463159563	0.13943907463159563	0.019714847774971577194	0.08954227914239588943	0.061091476928159194605	Good Overlap
seq5_10-seq5_192	0.3795233892321271	0.38522081329252295	0.054839143713521418194	0.24190150218164555795	0.16128608291463593686	Good Overlap
seq5_10-seq5_123	0.2525832376578645	0.2553617386331141	0.0417717185701108052	0.16656023146075703796	0.115885923609189230273	Good Overlap
seq5_10-seq5_119	0.7337228714524207	0.7385245901639345	0.094359511737577201076	0.46887657789025789836	0.3178024564262657066	Good Overlap
seq5_10-seq5_27	0.510837727006444	0.5136866627839255	0.085020227452374894816	0.3350683578125956018	0.23292428886363525294	Good Overlap
seq5_10-seq5_71	0.35145941623350657	0.35275339185953714	0.05418755684117275585	0.22258009244944630358	0.14976000383468184597	Good Overlap
seq5_10-seq5_177	0.2717996289424861	0.27426810477657937	0.03920538885774254997	0.16877452422358661079	0.11204350051931067826	Good Overlap
seq5_10-seq5_191	0.06754365720440034	0.06840365844285605	0.009130464541328673124	0.042828128735349655415	0.028648588473538859925	Good Overlap
seq5_10-seq5_127	0.03239120020636032	0.03249815770081061	0.004822283507629770001	0.019887806835852610373	0.013126916345692690891	Good Overlap
seq5_10-seq5_188	0.07100735115922126	0.07160733026560104	0.010596537482467861276	0.04433258889743379545	0.029523403326802856393	Good Overlap
seq5_10-seq5_93	0.11059491547296425	0.11048012390294269	0.015682074042259172203	0.06710086015393316983	0.04392220286121001399	Good Overlap
seq5_10-seq5_142	0.05434446505875077	0.055439734383445294	0.008094784423648881286	0.035930178479920689907	0.024704234181872905111	Good Overlap
seq5_10-seq5_161	0.06608993843036397	0.06608993843036397	0.0109749426495694881154	0.039932649482000863667	0.026009108914495318317	Good Overlap
seq5_10-seq5_183	0.9691714836223507	0.9689922480620154	0.13737696840749825284	0.6098585556075781302	0.41198885530344734446	Good Overlap
seq5_10-seq5_45	0.13548387096774195	0.13489636425416243	0.015602475374357922095	0.08723530712249039901	0.059833694920649645538	Good Overlap
seq5_11-seq5_195	0.32701421800947866	0.3255529922648935	0.04835566210698885291	0.21400848104906608884	0.14795117041077557629	Good Overlap
seq5_11-seq5_190	0.16102146952927057	0.16006942126693813	0.0216542659685318569	0.10166847689929744612	0.06826570584377476548	Good Overlap
seq5_11-seq5_179	0.2975970425138632	0.2981159955670484	0.042055559503908607832	0.18874939243031885812	0.12689679177618692949	Good Overlap
seq5_11-seq5_181	0.19658960485325463	0.19579845724602002	0.027644637052256147529	0.12551949299773325041	0.08511865498199448114	Good Overlap
seq5_11-seq5_140	0.6591157205240175	0.6597657314083356	0.1052328675292218227	0.4183632450955813075	0.28270266463939625499	Good Overlap
seq5_11-seq5_175	0.13575525812619502	0.13546354635463545	0.01770695905821414133	0.08270968673372512073	0.05373399812893882398	Good Overlap
seq5_11-seq5_76	0.21754681253944877	0.2165578259953655	0.032725027978929530405	0.14033982313474539516	0.09561995485880074153	Good Overlap
seq5_11-seq5_133	0.15680066079295155	0.1538886586545103	0.021803347716659968148	0.096734536399774639914	0.063792200754515954376	Good Overlap
seq5_11-seq5_149	0.502884111169376	0.5	0.064021699524158803445	0.32612760754123823378	0.22314387475859852967	Good Overlap
seq5_11-seq5_176	0.994059405940594	0.9940799210656142	0.1294520348973330658	0.62366682566424676314	0.41851041069018454294	Good Overlap
seq5_11-seq5_57	0.9870324189526185	0.9871350816427511	0.13148706990256961289	0.6094794040733630138	0.40135941410256394473	Good Overlap
seq5_11-seq5_117	0.9880767236910316	0.9879895561357702	0.12876902186430945759	0.60757905288832033194	0.40009467247760771528	Good Overlap
seq5_11-seq5_30	0.9912075029308324	0.991108476585655	0.14388033160009718473	0.62171471471782319894	0.41287420999225520009	Good Overlap
seq5_11-seq5_184	0.25671355498721227	0.25884603124003824	0.034787036300251818492	0.16096158263523878659	0.10632472258747380488	Good Overlap
seq5_11-seq5_40	0.17386694937715347	0.17309988062077197	0.022161084623292719837	0.105772767482414987426	0.06911550995736898904	Good Overlap
seq5_11-seq5_127	0.9705611775528978	0.9704524469067405	0.123883172414558865405	0.6114590319690893569	0.41099931321255507238	Good Overlap
seq5_11-seq5_146	0.06060203335769818	0.060227348268297544	0.009473188888717951168	0.041201324815806998634	0.029239842414651623092	Good Overlap
seq5_11-seq5_91	0.047697368421052634	0.0470058575785448	0.008189646747184979358	0.031521837855577115682	0.02200115363026023824	Good Overlap
seq5_11-seq5_129	0.9430803571428571	0.9419795221843004	0.14044203732526527691	0.59103577742151895826	0.39494567786281401908	Good Overlap
seq5_11-seq5_96	0.9856459330143541	0.9853896103896104	0.16598154776905482113	0.6073353246589357468	0.40785553888880697154	Good Overlap
seq5_12-seq5_99	0.5614953271028037	0.5573584905660377	0.076386597911384982716	0.362476506530089089	0.24775428663154577377	Good Overlap
seq5_12-seq5_56	0.29091613403060235	0.28760459233313873	0.045919757997836840168	0.1890532558672532781	0.1298665037569259902	Good Overlap
seq5_12-seq5_145	0.2750915750915751	0.2710865561694291	0.04070696928712377844	0.17276411979324082547	0.115504032233017773205	Good Overlap
seq5_12-seq5_48	0.9230769230769231	0.9222929936305733	0.13508054129860786447	0.5859976374495835536	0.39100653703182436236	Good Overlap
seq5_12-seq5_69	0.6472868217054264	0.6457612456747405	0.1008845614863479963	0.40214261370211841574	0.26592308750140757377	Good Overlap
seq5_12-seq5_32	0.7047300525561395	0.6973555337904016	0.09715187581636650447	0.43218409520685257787	0.28342356541438902252	Good Overlap
seq5_12-seq5_186	0.4008075370121131	0.39163705930582127	0.063178038815460083806	0.24600905668103194265	0.16241855418079990028	Good Overlap
seq5_12-seq5_60	0.29730799683293746	0.2880064179703169	0.048371715676518201604	0.18349904389684842484	0.12150256470772164685	Good Overlap
seq5_12-seq5_185	0.12416499665998663	0.12130351009466366	0.022282869354970768227	0.07627146807638482413	0.050420343527897127193	Good Overlap
seq5_12-seq5_192	0.1042187066333611	0.10059913612930194	0.014570812935823714204	0.062128704243053561713	0.040066944747465203875	Good Overlap
seq5_12-seq5_63	0.30900134348410213	0.30495495495495495	0.050954944680555597578	0.20091773211252797425	0.13843686338152978205	Good Overlap
seq5_13-seq5_191	0.5794626346132927	0.5781778505182761	0.07446913799913014383	0.37371548093427831588	0.255224574779191771	Good Overlap
seq5_13-seq5_142	0.5805182026894063	0.5783053082756346	0.07913610053788403964	0.3758629641433927058	0.25665079733973372535	Good Overlap
seq5_13-seq5_188	0.6161698178865561	0.6143806083207085	0.08255922973784297277	0.39317423846817191942	0.2661646773162365092	Good Overlap
seq5_13-seq5_161	0.5840883977900553	0.5829824950144028	0.076237732225529194424	0.37079218993688465642	0.24966433790938584366	Good Overlap
seq5_13-seq5_155	0.8673403569124919	0.8667674368386957	0.12689211683718369219	0.57171043117219633894	0.3978426224609476514	Good Overlap
seq5_13-seq5_93	0.9979602243753187	0.9979529170931423	0.135916143045292642	0.64023633937511905474	0.4361741311074313006	Good Overlap
seq5_13-seq5_171	0.9959266802443992	0.9959316517493898	0.13631169659169560144	0.6308071318212208593	0.4248881541408596504	Good Overlap
seq5_13-seq5_97	0.12537165510406342	0.12444968065976313	0.01859242721617497608	0.08222746769045987326	0.056842879894400972845	Good Overlap
seq5_13-seq5_135	0.2936028007638447	0.295284965867598	0.04337511261807257771	0.1934841334851612801	0.13348557669162173898	Good Overlap
seq5_13-seq5_35	0.2850140056022409	0.28064819163926724	0.04063006272920079607	0.19195884072312102617	0.13533176576549911296	Good Overlap
seq5_13-seq5_147	0.3067408781694496	0.2996668054977093	0.04473581196982611451	0.19183686695025694522	0.12880213277244546785	Good Overlap
seq5_13-seq5_193	0.11708315381301164	0.11746339362618433	0.018880496415941022935	0.0747602609594872523	0.050150274182993306894	Good Overlap
seq5_13-seq5_18	0.9387947269303202	0.9374398460057748	0.15411085184386981733	0.59505071848571476005	0.39422026137278291745	Good Overlap
seq5_13-seq5_78	0.9868421052631579	0.9865771812080537	0.13844729751218777883	0.61219824230609509405	0.40383416532138953609	Good Overlap
seq5_14-seq5_164	0.07744494311658491	0.07869501771940797	0.012720960051925263209	0.052028965399687273542	0.036421895903945933706	Good Overlap
seq5_14-seq5_194	0.05132300854225988	0.05165231880033324	0.006571626766542420985	0.033141554833829432363	0.022615960190099021558	Good Overlap
seq5_14-seq5_87	0.51772063933287	0.5180555555555556	0.074842573745890123734	0.3370664470158958763	0.23270248975463651039	Good Overlap
seq5_14-seq5_43	0.11900033101621979	0.12001983798975037	0.016775862611895153533	0.0773038746468816779	0.052984145506356839117	Good Overlap
seq5_14-seq5_189	0.1448289269051322	0.14466264825977057	0.014984426852145827414	0.089208215556472767884	0.058510661329796303636	Good Overlap
seq5_14-seq5_68	0.26171187037689325	0.2596255740021194	0.042621061808163426333	0.16647061965871330646	0.112881238995209665195	Good Overlap
seq5_14-seq5_175	0.1789574825846745	0.18092499400910617	0.022432179444553834888	0.106979170911774196064	0.0685888168934850951	Good Overlap
seq5_14-seq5_190	0.5266903914590747	0.5212383009359252	0.06760725357893216106	0.3245540502041266288	0.21661300938968958176	Good Overlap
seq5_14-seq5_91	0.10551763367463027	0.10526315789473684	0.01475488278483868741	0.06469885999735717653	0.042676702643151691843	Good Overlap
seq5_14-seq5_146	0.526241134751773	0.5187319884726225	0.07055946820101601821	0.3240510709613432546	0.21504304111586321861	Good Overlap
seq5_15-seq5_174	0.3787956767884714	0.3996518279035066	0.052436192549315810445	0.25041123412263654492	0.16678857618288687977	Good Overlap
seq5_15-seq5_47	0.5519955030916245	0.5699640287769784	0.08349396479611609771	0.36421248334811129379	0.24745695537920494914	Good Overlap
seq5_15-seq5_42	0.5121781489213639	0.5312604480106987	0.07267651004174910046	0.33653136022208251447	0.22831034926272973431	Good Overlap
seq5_15-seq5_99	0.2188758014015208	0.23395233221231174	0.032645942056441282504	0.14540007824953289119	0.09674510021680153254	Good Overlap
seq5_15-seq5_196	0.33044554455445546	0.3474065138721351	0.04678033953795470759	0.21633030534373870415	0.14454278406010847325	Good Overlap
seq5_15-seq5_157	0.5065337001375516	0.5171601615074024	0.08107067871245868955	0.31098992518661049229	0.20165920355316377448	Good Overlap
seq5_15-seq5_185	0.06972744112198995	0.06931697846805507	0.0103269797313310901246	0.043408634754170971928	0.028849516585929929954	Good Overlap
seq5_15-seq5_154	0.15849169236891852	0.1616612151848548	0.022335222908452580479	0.09869601379741692107	0.064572637748438614636	Good Overlap
seq5_15-seq5_186	0.11292677838815103	0.11311179087875417	0.014275114134574584403	0.067626003715533851	0.043748528827808097038	Good Overlap
seq5_15-seq5_170	0.9953917050691244	0.9959514170040485	0.1358382542899441427	0.61451951538803791224	0.4075572447607661909	Good Overlap
seq5_15-seq5_33	0.2246453525301715	0.22448115205421432	0.031092808111481658745	0.14947537932952174176	0.1043972503611057993	Good Overlap
seq5_15-seq5_158	0.7543296985246953	0.7535392535392536	0.10129753018433789488	0.48836532650199046651	0.33624221572198639783	Good Overlap
seq5_15-seq5_66	0.8271777003484321	0.8255977496483825	0.09208307569790959169	0.50848765306218776173	0.33360459734431890036	Good Overlap
seq5_15-seq5_169	0.9925293489861259	0.9926547743966422	0.1341865015424766615	0.62351185139963689695	0.41758688268582026237	Good Overlap
seq5_15-seq5_8	0.14143331751305174	0.13775023832221164	0.021567221398772644155	0.09147608663751717859	0.062413085844839412214	Good Overlap
seq5_15-seq5_152	0.9773371104815864	0.9777777777777777	0.11531276670911855249	0.65246263287846229195	0.4569129668400054222	Good Overlap
seq5_16-seq5_185	0.18710263396911897	0.185376213592233	0.029404994214626022737	0.118923378831241734256	0.08021019256306133038	Good Overlap
seq5_16-seq5_192	0.13580520199225235	0.13685606898076497	0.018943309325400021564	0.08426639016592303004	0.055508767526080540007	Good Overlap
seq5_16-seq5_183	0.16971279373368145	0.17005494505494506	0.031869123528573993505	0.108569623892125489343	0.07356765305968945821	Good Overlap
seq5_16-seq5_6	0.989937106918239	0.9900373599003736	0.1623308441874585977	0.59026338984209831667	0.38215783650267662745	Good Overlap
seq5_17-seq5_54	0.5300965360590574	0.5307626878366885	0.0787316928853312703	0.34385563114661732274	0.2358105983357001558	Good Overlap
seq5_17-seq5_179	0.9869989165763814	0.9870828848223897	0.113305920854421277415	0.62881704468773649326	0.42480298755248045915	Good Overlap
seq5_17-seq5_190	0.21289509848831883	0.21244413887933997	0.030509861011506030155	0.1372026268469388241	0.093753191453003976253	Good Overlap
seq5_17-seq5_37	0.5018746652383503	0.500805152979066	0.061996506312728583212	0.31469989648934665113	0.20925820399261044632	Good Overlap
seq5_17-seq5_28	0.5152766308835673	0.5104253544620517	0.079756916800358971467	0.33018476079428013588	0.22522444791266521177	Good Overlap
seq5_17-seq5_189	0.1496718424843925	0.14960377811574482	0.021863315327643868756	0.094490385986608126014	0.06372898913113134712	Good Overlap
seq5_17-seq5_76	0.5230511316010059	0.5218487394957984	0.08046118808846550568	0.3289393705564471679	0.22109006148591925333	Good Overlap
seq5_17-seq5_175	0.16091555401421884	0.16091555401421884	0.021807682107568116644	0.099684463648685110866	0.066204442061503479254	Good Overlap
seq5_17-seq5_181	0.31135531135531136	0.30580731789191	0.047623854619500677187	0.19022825776221808898	0.12532503544231976321	Good Overlap
seq5_17-seq5_91	0.12905012461921905	0.12754005132117346	0.019013718292549191526	0.07706477219599698072	0.049699709876613431504	Good Overlap
seq5_17-seq5_65	0.23170935878118198	0.23158070997990624	0.02795090078670621136	0.14552774155527079264	0.09718817608497686913	Good Overlap
seq5_17-seq5_40	0.9800796812749004	0.9803767660910518	0.11108488478611016804	0.630227774706384526	0.42970246021456298837	Good Overlap
seq5_17-seq5_194	0.05914997918882671	0.05932399315670227	0.007923549147451953233	0.037177478562804789333	0.024769090176281202721	Good Overlap
seq5_17-seq5_195	0.9870689655172413	0.9870466321243523	0.13650200501743221717	0.602513384952834377	0.39553300455352737107	Good Overlap
seq5_18-seq5_93	0.5326315789473685	0.5354153251770766	0.06784952395290867425	0.3344680390791515963	0.22279031507073270631	Good Overlap
seq5_18-seq5_191	0.28743771308680827	0.28781127129750983	0.03783690189839370784	0.180519886127728811	0.1207516664139657528	Good Overlap
seq5_18-seq5_188	0.3025589101620029	0.30069220119981543	0.045290117021131651976	0.1871291415547745298	0.123862795683164645556	Good Overlap
seq5_18-seq5_88	0.995295124037639	0.9953011533532679	0.12838923074706436251	0.61981867374310518166	0.41051034114446499033	Good Overlap
seq5_18-seq5_45	0.9758007117437723	0.9755219582433405	0.14352896118888710549	0.6430911400918484002	0.44399464009733973868	Good Overlap
seq5_18-seq5_4	0.7051087506322711	0.701025641025641	0.091238719629040396635	0.45669749665289545058	0.31336015782743959404	Good Overlap
seq5_18-seq5_78	0.4325411334552102	0.4341961356179366	0.05817145397286104849	0.2665211135584349223	0.17512667730708290197	Good Overlap
seq5_18-seq5_61	0.9916736053288926	0.9914748508098892	0.1328624035351642367	0.6155960430573108695	0.41203767560045688662	Good Overlap
seq5_18-seq5_71	0.9917695473251029	0.9917610710607621	0.12096265013705517654	0.6200324346206877023	0.41131757120375096265	Good Overlap
seq5_18-seq5_192	0.9902097902097902	0.9901685393258427	0.12974126761300397505	0.66476387718423275204	0.4712610305097459127	Good Overlap
seq5_19-seq5_82	0.23382329445598338	0.23480134035423647	0.033683694578104368307	0.15174920148105560695	0.10437313612545642837	Good Overlap
seq5_19-seq5_67	0.5343789896042312	0.5329308452250274	0.07843058948373240007	0.3386316078382780727	0.2289832597912904969	Good Overlap
seq5_19-seq5_196	0.1147354818498649	0.11511664318146235	0.016736372794819284124	0.074058412701634409546	0.050866138049387223316	Good Overlap
seq5_19-seq5_83	0.43862275449101795	0.43778110944527737	0.063317962386177753925	0.2778822724007131605	0.18835327146812500334	Good Overlap
seq5_19-seq5_89	0.6735632183908046	0.6763901549680948	0.09482185602167456551	0.41884205297599262044	0.27974903497854033935	Good Overlap
seq5_19-seq5_80	0.1867178037949132	0.18682723358449946	0.025620133498886597674	0.11678878779188302357	0.078324137093145844236	Good Overlap
seq5_19-seq5_2	0.9969028261711188	0.9969325153374233	0.1563440198412664697	0.62832345233498279624	0.42328842888119708854	Good Overlap
seq5_19-seq5_77	0.9871395167575994	0.9871695178849145	0.13836949582849686417	0.60588363164710612896	0.40058817829620270432	Good Overlap
seq5_19-seq5_75	0.9892655367231639	0.9893497757847534	0.158113087924631905	0.6399591720928619563	0.44073791378979971977	Good Overlap
seq5_20-seq5_89	0.3663348416289593	0.36696501220504474	0.050267807740145661472	0.2327985484486160574	0.15727880032495523097	Good Overlap
seq5_20-seq5_82	0.18765651085141904	0.18829171662409425	0.02610397827234975489	0.12159940497357401165	0.08317598726185880384	Good Overlap
seq5_20-seq5_73	0.48192936649718293	0.4790659112892082	0.06542091656918247033	0.30826089272366145202	0.20960138362649595227	Good Overlap
seq5_20-seq5_67	0.2829534192269574	0.28170761975676345	0.038700589339212048782	0.18066336415681885	0.12219815145701933273	Good Overlap
seq5_20-seq5_36	0.7547123015873016	0.7550161010651474	0.10144063536678990606	0.48328425602767941958	0.3282205779950555006	Good Overlap
seq5_20-seq5_79	0.8618233618233618	0.8623462630085147	0.12573670095453510331	0.55343011713556092274	0.37740702314190318562	Good Overlap
seq5_20-seq5_90	0.2511407191093265	0.24935967800951336	0.032314039008734056577	0.1608667844674590871	0.1091427574909634126	Good Overlap
seq5_20-seq5_85	0.21647770219198792	0.21219030247758017	0.032202181364840521912	0.13745091145864553277	0.09282451859115356673	Good Overlap
seq5_20-seq5_75	0.06967359050445104	0.06956315289648624	0.0070520336694457681848	0.04930845411616291175	0.036257810727748863905	Good Overlap
seq5_21-seq5_29	0.9163679808841099	0.9156965074267363	0.14652389279571855026	0.6050983544573576338	0.4203532952313471251	Good Overlap
seq5_21-seq5_47	0.20936201417746272	0.20790988122933757	0.030134714874057837661	0.13827198234308056808	0.095912852250724418454	Good Overlap
seq5_21-seq5_41	0.986986301369863	0.986878453038674	0.1541140477003547327	0.6538499683369256025	0.45567910226480424525	Good Overlap
seq5_21-seq5_38	0.7419183889772125	0.739572192513369	0.09117031640620491901	0.47794075262007775932	0.32653422800656030662	Good Overlap
seq5_21-seq5_80	0.9632495164410058	0.9633204633204633	0.12240717451867114291	0.63433433041875348355	0.43943305741507799835	Good Overlap
seq5_22-seq5_72	0.34818830997090716	0.39027709054923304	0.058733991434772046284	0.23852721187850845594	0.1573720331860665456	Good Overlap
seq5_22-seq5_82	0.36533925350353824	0.406051162186729	0.060412407545117854365	0.24721770436204267367	0.16202259648278958938	Good Overlap
seq5_22-seq5_39	0.3782189613005323	0.4188516875084039	0.060178976140111498037	0.25668412697005039679	0.16920997301039690606	Good Overlap
seq5_22-seq5_80	0.2753471859663778	0.30917778220187137	0.045911217533434469287	0.18210541721033531655	0.11665922394423295428	Good Overlap
seq5_22-seq5_52	0.25106238313785484	0.2556175029565805	0.03779518101936252335	0.15012895169564146797	0.09627206512455794942	Good Overlap
seq5_22-seq5_7	0.3107420305384409	0.31092662024638457	0.04505033605809982884	0.19854049281562567804	0.13490057865765041929	Good Overlap
seq5_22-seq5_83	0.9001396648044693	0.9235702832709781	0.14255651986386388703	0.5854349347838907502	0.396564323221805285	Good Overlap
seq5_22-seq5_50	0.9954545454545455	0.9967886962106616	0.14325430212007461362	0.65542672999074151987	0.45624709719029311268	Good Overlap
seq5_22-seq5_67	0.9542682926829268	0.9539877300613497	0.10163202015407886602	0.58423022709726153635	0.38217818896961272947	Good Overlap
seq5_22-seq5_70	0.8731884057971014	0.8736462093862816	0.064993697504386452486	0.5553264205589802592	0.37296009110994512601	Good Overlap
seq5_23-seq5_29	0.2755205688166582	0.27972734158040896	0.040826291931460028035	0.17625644619666392451	0.11810065838967814306	Good Overlap
seq5_23-seq5_41	0.36894882434301524	0.37133999311057525	0.0521812796768337111	0.23490449463607644371	0.15791757434471280407	Good Overlap
seq5_23-seq5_47	0.11566681053085887	0.11766605662611691	0.016326830573871454696	0.073979625227653204015	0.049691884886433994815	Good Overlap
seq5_23-seq5_80	0.42547207713941343	0.4305057745917961	0.07454409471765970527	0.26884094416855333837	0.18018258153683536463	Good Overlap
seq5_23-seq5_3	0.9574829931972789	0.9586776859504132	0.11619110682422215865	0.536838720600397214	0.32508644546093443806	Good Overlap
