KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq5_2-seq5_82	0.20801845517460824	0.20694599330890553	0.020859797195393347855	0.12844760635763249189	0.084924741010596219034	Good Overlap
seq5_2-seq5_89	0.5931472657136374	0.5931472657136374	0.07069560024448381543	0.36360331695499893416	0.23814900933613247757	Good Overlap
seq5_2-seq5_83	0.38913690476190477	0.38630587531768573	0.040224991875549951405	0.23633031831741422579	0.15375826073120713651	Good Overlap
seq5_2-seq5_77	0.9942462600690449	0.9942107294480895	0.10745396293294122798	0.6054431403879246265	0.39732921272124886855	Good Overlap
seq5_2-seq5_67	0.4756119673617407	0.47274384685505927	0.04719394534124705144	0.28655969155657017906	0.18622107428018904596	Good Overlap
seq5_2-seq5_80	0.16266434129326537	0.16176470588235295	0.017055580793180097111	0.10214262522156674744	0.06866884652934588858	Good Overlap
seq5_2-seq5_75	0.997805814591333	0.9977777777777778	0.116425804024460551186	0.6085560548124886118	0.39875067453657141292	Good Overlap
seq5_3-seq5_80	0.5268389662027833	0.5261324041811847	0.060624529455472721126	0.32539665727277417717	0.21434603319454956455	Good Overlap
seq5_3-seq5_72	0.9969712266532055	0.9969864389753893	0.111208964710460616804	0.6040642039871198353	0.39241452014567267787	Good Overlap
seq5_3-seq5_47	0.18015351891242024	0.17924266271641515	0.019336701455121660234	0.10873444179935495715	0.070578229013792075924	Good Overlap
seq5_3-seq5_39	0.9936395759717315	0.9936079545454546	0.10872159339537094687	0.6257826250580307262	0.41871719618814514806	Good Overlap
seq5_3-seq5_82	0.9216281895504252	0.9212934716290421	0.09068938514222261572	0.5567949924650382939	0.36326234391887800816	Good Overlap
seq5_3-seq5_58	0.9951557093425606	0.9951757408683667	0.10466729474191110787	0.6002023835758547948	0.3855411182965775412	Good Overlap
seq5_3-seq5_41	0.26282628262826285	0.2638202247191011	0.030192770365490984835	0.15098235943407526057	0.09441691632194534401	Good Overlap
seq5_3-seq5_52	0.9437086092715232	0.9449838187702265	0.13009348056937613995	0.5927372094125805999	0.39254189769753843403	Good Overlap
seq5_4-seq5_88	0.7798060467769538	0.7817976257772753	0.068409368258141887424	0.48204145856619055177	0.31617618712390395242	Good Overlap
seq5_4-seq5_93	0.24367201426024956	0.24595699306913096	0.023691799456454485728	0.15465512393559468455	0.103358804369911489086	Good Overlap
seq5_4-seq5_45	0.9826946847960445	0.9825653798256538	0.09461950799881582247	0.6089418506520955925	0.40287399980792693314	Good Overlap
seq5_4-seq5_61	0.8921568627450981	0.8925081433224755	0.07413547209465592518	0.55735556072964485353	0.37445087412328760965	Good Overlap
seq5_4-seq5_78	0.19275429633070135	0.18747078073866294	0.015510743925385059618	0.1319690650359891262	0.09428552553793147904	Good Overlap
seq5_4-seq5_71	0.9397905759162304	0.9411764705882353	0.06749658696212018764	0.64263869938416011375	0.4564292278735210512	Good Overlap
seq5_5-seq5_53	0.20736196319018405	0.205607476635514	0.01922681698844777173	0.12727178159957586044	0.08347011136747147732	Good Overlap
seq5_5-seq5_99	0.12196882217090069	0.12171527577245163	0.010238122378753776506	0.07441554202801911844	0.048270523824629454417	Good Overlap
seq5_5-seq5_69	0.12629992464204973	0.12813956986012934	0.013074416616668543362	0.079782048773689173805	0.053077108804547563794	Good Overlap
seq5_5-seq5_64	0.6763518966908797	0.6755663430420712	0.06591373843056189999	0.41533636691887066935	0.2720384023938997086	Good Overlap
seq5_6-seq5_60	0.9940392706872371	0.9940910670837678	0.1094377114203128093	0.61002704646886528713	0.4008012185478966096	Good Overlap
seq5_6-seq5_99	0.9796747967479674	0.979757085020243	0.07590822763520284566	0.6215138583358655369	0.41631477100139166345	Good Overlap
seq5_7-seq5_82	0.40195573854863614	0.4004127966976264	0.039933173160660779934	0.25559223387354834605	0.1726328447809140818	Good Overlap
seq5_7-seq5_80	0.28337808152306565	0.2825024437927664	0.028486352302978308378	0.18133007652391593195	0.12329739412943630038	Good Overlap
seq5_7-seq5_72	0.3793717616580311	0.3812752219531881	0.03437046554614453763	0.23521700821730305491	0.15524369809017891971	Good Overlap
seq5_8-seq5_99	0.1670136688693763	0.1691196388261851	0.015656357443582714278	0.10661718342358160708	0.071226169235920442256	Good Overlap
seq5_8-seq5_84	0.49531568228105904	0.49283667621776506	0.047396158273828691946	0.31306181148688080803	0.21051881071134565075	Good Overlap
seq5_9-seq5_91	0.9859675036927622	0.9859778597785978	0.081146103896767758846	0.5708710285302525955	0.358850231316989721	Good Overlap
seq5_10-seq5_61	0.3238761974944731	0.3302919708029197	0.030642779661996104694	0.20921381090485269283	0.14095324618122733662	Good Overlap
seq5_10-seq5_171	0.13943907463159563	0.13943907463159563	0.0134981945721130592695	0.08708665934819738705	0.05800685489085191391	Good Overlap
seq5_10-seq5_192	0.3795233892321271	0.38522081329252295	0.040259396430997721413	0.23680918779387114467	0.15499122112590273597	Good Overlap
seq5_10-seq5_123	0.2525832376578645	0.2553617386331141	0.028886190706844932033	0.16161389405918598435	0.10960336423590843451	Good Overlap
seq5_10-seq5_119	0.7337228714524207	0.7385245901639345	0.06529772841270754524	0.45567662914104785038	0.301397121071961097	Good Overlap
seq5_10-seq5_27	0.510837727006444	0.5136866627839255	0.05359300144536895189	0.32285128518746950766	0.21744840772454431518	Good Overlap
seq5_10-seq5_71	0.35145941623350657	0.35275339185953714	0.03518872049495999633	0.21549131894225969706	0.14100788752161048661	Good Overlap
seq5_10-seq5_177	0.2717996289424861	0.27426810477657937	0.025969579910797272177	0.1629849482997282827	0.105059792173039874045	Good Overlap
seq5_10-seq5_191	0.06754365720440034	0.06840365844285605	0.0059585861779215789432	0.04146134824353253411	0.026972521755001287793	Good Overlap
seq5_10-seq5_127	0.03239120020636032	0.03249815770081061	0.0033875074766366235412	0.019310361260717448828	0.0124319890046935283845	Good Overlap
seq5_10-seq5_188	0.07100735115922126	0.07160733026560104	0.0071047276669525085033	0.042897324513119297906	0.027781452893476848366	Good Overlap
seq5_10-seq5_93	0.11059491547296425	0.11048012390294269	0.011102527366615012603	0.06522300869194218418	0.041677541347426341646	Good Overlap
seq5_10-seq5_142	0.05434446505875077	0.055439734383445294	0.005345859370990561462	0.034856314374524994182	0.02334595956660264092	Good Overlap
seq5_10-seq5_161	0.06608993843036397	0.06608993843036397	0.007295495703438716737	0.038641243901294168236	0.024473655621285707684	Good Overlap
seq5_10-seq5_183	0.9691714836223507	0.9689922480620154	0.09223398854805045607	0.5900270171062014165	0.38758873620697759612	Good Overlap
seq5_10-seq5_45	0.13548387096774195	0.13489636425416243	0.0112195867408935324675	0.085038751182236075354	0.057066996694473977366	Good Overlap
seq5_11-seq5_195	0.32701421800947866	0.3255529922648935	0.031209018430933915713	0.20762442831550573492	0.13980251418521707726	Good Overlap
seq5_11-seq5_190	0.16102146952927057	0.16006942126693813	0.0150694818276639064905	0.09906053550902380398	0.06503407769077128107	Good Overlap
seq5_11-seq5_179	0.2975970425138632	0.2981159955670484	0.02736141577269426004	0.18313342201724439997	0.119932598661556739276	Good Overlap
seq5_11-seq5_181	0.19658960485325463	0.19579845724602002	0.018384257342902538438	0.12188800741256349195	0.080581687511910231484	Good Overlap
seq5_11-seq5_140	0.6591157205240175	0.6597657314083356	0.067076696526381013116	0.40446479580505890794	0.26548026181511811666	Good Overlap
seq5_11-seq5_175	0.13575525812619502	0.13546354635463545	0.0118479073314959763965	0.0804384457167294247	0.051007158882716632786	Good Overlap
seq5_11-seq5_76	0.21754681253944877	0.2165578259953655	0.022185538466537782055	0.13675893307246922977	0.0910957006059493026	Good Overlap
seq5_11-seq5_133	0.15680066079295155	0.1538886586545103	0.014329947920474472171	0.093771286856149313464	0.060201752842772555408	Good Overlap
seq5_11-seq5_149	0.502884111169376	0.5	0.04170122987840469949	0.31703440820406434967	0.2116131332494226947	Good Overlap
seq5_11-seq5_176	0.994059405940594	0.9940799210656142	0.087504335216018258765	0.60495664650818189626	0.39551115444411704333	Good Overlap
seq5_11-seq5_57	0.9870324189526185	0.9871350816427511	0.08603804623042228764	0.59124470893328259514	0.37923918851924782737	Good Overlap
seq5_11-seq5_117	0.9880767236910316	0.9879895561357702	0.09368740316316726839	0.5931126923701853082	0.3825654946029286441	Good Overlap
seq5_11-seq5_30	0.9912075029308324	0.991108476585655	0.09672253095250416412	0.60582223275371937046	0.39328072432645717823	Good Overlap
seq5_11-seq5_184	0.25671355498721227	0.25884603124003824	0.024396848754634837853	0.15713113361077709509	0.10163520208773156193	Good Overlap
seq5_11-seq5_40	0.17386694937715347	0.17309988062077197	0.0146845733744379663666	0.10245295857697001301	0.065143149234456996934	Good Overlap
seq5_11-seq5_127	0.9705611775528978	0.9704524469067405	0.088398634106262023575	0.5961006815931167962	0.392007479632969433	Good Overlap
seq5_11-seq5_146	0.06060203335769818	0.060227348268297544	0.006355807757506732878	0.04024424583640220084	0.02797020461890635554	Good Overlap
seq5_11-seq5_91	0.047697368421052634	0.0470058575785448	0.005348181258032023853	0.03058798741202422095	0.02079917874600805178	Good Overlap
seq5_11-seq5_129	0.9430803571428571	0.9419795221843004	0.092503175461358429884	0.57312508242734585054	0.37294371082783909217	Good Overlap
seq5_11-seq5_96	0.9856459330143541	0.9853896103896104	0.11025272808646377469	0.58358285092325354353	0.37925669917116626496	Good Overlap
seq5_12-seq5_99	0.5614953271028037	0.5573584905660377	0.05783211007872461248	0.35550249480329375643	0.23891751396328957242	Good Overlap
seq5_12-seq5_56	0.29091613403060235	0.28760459233313873	0.031454887744074216868	0.18419611484263593976	0.1236929397953147665	Good Overlap
seq5_12-seq5_145	0.2750915750915751	0.2710865561694291	0.032368068308393688982	0.16993285977865650536	0.11199787912424946344	Good Overlap
seq5_12-seq5_48	0.9230769230769231	0.9222929936305733	0.09976309138301157945	0.57579009133101715224	0.3782310266854219791	Good Overlap
seq5_12-seq5_69	0.6472868217054264	0.6457612456747405	0.07688470684878907733	0.394553836840942214	0.25662134378811650898	Good Overlap
seq5_12-seq5_32	0.7047300525561395	0.6973555337904016	0.070841386058768910566	0.42225171307887665264	0.27141005882161616243	Good Overlap
seq5_12-seq5_186	0.4008075370121131	0.39163705930582127	0.046645613040479358078	0.24005726113027885379	0.15522159360583177883	Good Overlap
seq5_12-seq5_60	0.29730799683293746	0.2880064179703169	0.03199899422929763029	0.1776390403605722098	0.11440570287378656791	Good Overlap
seq5_12-seq5_185	0.12416499665998663	0.12130351009466366	0.015354600585027441604	0.07399259370488325231	0.047669718315106587107	Good Overlap
seq5_12-seq5_192	0.1042187066333611	0.10059913612930194	0.01056989111313918088	0.0605097562924111336	0.038158861632611555633	Good Overlap
seq5_12-seq5_63	0.30900134348410213	0.30495495495495495	0.039018303890612144444	0.1970830992851539746	0.13354911804280617141	Good Overlap
seq5_13-seq5_191	0.5794626346132927	0.5781778505182761	0.053357666193431392512	0.36511654258567399195	0.24435601414959579125	Good Overlap
seq5_13-seq5_142	0.5805182026894063	0.5783053082756346	0.053731616790222682075	0.3664985953809203595	0.24477602307123806103	Good Overlap
seq5_13-seq5_188	0.6161698178865561	0.6143806083207085	0.058499628454466812215	0.38374753327160471077	0.25436578252854762374	Good Overlap
seq5_13-seq5_161	0.5840883977900553	0.5829824950144028	0.052576470862511348967	0.361368061594760071	0.23792703234258000118	Good Overlap
seq5_13-seq5_155	0.8673403569124919	0.8667674368386957	0.08622635574523219737	0.5565475797227266087	0.3783400863379310634	Good Overlap
seq5_13-seq5_93	0.9979602243753187	0.9979529170931423	0.09562327768664367086	0.62410172613276125304	0.4159014322675392147	Good Overlap
seq5_13-seq5_171	0.9959266802443992	0.9959316517493898	0.09497308473312263598	0.61456237413746277155	0.4047057253605892975	Good Overlap
seq5_13-seq5_97	0.12537165510406342	0.12444968065976313	0.012770735115179350303	0.080199323324946999715	0.054242050410436726585	Good Overlap
seq5_13-seq5_135	0.2936028007638447	0.295284965867598	0.028997335406807249931	0.1884915716493101775	0.12709011335193839487	Good Overlap
seq5_13-seq5_35	0.2850140056022409	0.28064819163926724	0.030736073388111041073	0.18869946219087411795	0.13103426222196958293	Good Overlap
seq5_13-seq5_147	0.3067408781694496	0.2996668054977093	0.029750778990025979548	0.18554044214342019032	0.12109555730753933667	Good Overlap
seq5_13-seq5_193	0.11708315381301164	0.11746339362618433	0.013315453889537390052	0.07316476965875344046	0.04815328293597536983	Good Overlap
seq5_13-seq5_18	0.9387947269303202	0.9374398460057748	0.097697450979126354646	0.5813897359288811083	0.37717577481672307237	Good Overlap
seq5_13-seq5_78	0.9868421052631579	0.9865771812080537	0.097418855788499676454	0.59758886895782123145	0.38598719125394960705	Good Overlap
seq5_14-seq5_164	0.07744494311658491	0.07869501771940797	0.008093514232249404752	0.050312693470165290852	0.034216792797478838093	Good Overlap
seq5_14-seq5_194	0.05132300854225988	0.05165231880033324	0.004257418301009875166	0.032085423037105972748	0.021293045266859338633	Good Overlap
seq5_14-seq5_87	0.51772063933287	0.5180555555555556	0.048885365957269710197	0.32659840040018383277	0.21942593020836436091	Good Overlap
seq5_14-seq5_43	0.11900033101621979	0.12001983798975037	0.012145717091433836149	0.07542895519697129598	0.05062049022540430887	Good Overlap
seq5_14-seq5_189	0.1448289269051322	0.14466264825977057	0.010980322787677104424	0.087306520828059762	0.0561994107956601486	Good Overlap
seq5_14-seq5_68	0.26171187037689325	0.2596255740021194	0.030336366393469361101	0.16222188769751082007	0.10758516447119848126	Good Overlap
seq5_14-seq5_175	0.1789574825846745	0.18092499400910617	0.016920494751687811987	0.10449125035090973278	0.06567331833946201853	Good Overlap
seq5_14-seq5_190	0.5266903914590747	0.5212383009359252	0.043576149376430282805	0.3119973709824961516	0.20148256878607412341	Good Overlap
seq5_14-seq5_91	0.10551763367463027	0.10526315789473684	0.0097861439434532003895	0.062590346911556078496	0.04013849781963799008	Good Overlap
seq5_14-seq5_146	0.526241134751773	0.5187319884726225	0.044749035192303313865	0.3119494047419708183	0.20045488526842738459	Good Overlap
seq5_15-seq5_174	0.3787956767884714	0.3996518279035066	0.037085762327446643294	0.24441861487590313458	0.15940516489892103844	Good Overlap
seq5_15-seq5_47	0.5519955030916245	0.5699640287769784	0.053316516103157855656	0.35239917715033115762	0.23271320264117169184	Good Overlap
seq5_15-seq5_42	0.5121781489213639	0.5312604480106987	0.049004943298802343274	0.32593285677630386398	0.21518807271977340258	Good Overlap
seq5_15-seq5_99	0.2188758014015208	0.23395233221231174	0.022122037255937934687	0.14109391037110187801	0.091493217347742688765	Good Overlap
seq5_15-seq5_196	0.33044554455445546	0.3474065138721351	0.032662471288132066396	0.21017546166450804008	0.13702198794590347712	Good Overlap
seq5_15-seq5_157	0.5065337001375516	0.5171601615074024	0.053880253413737539128	0.30098067404342343243	0.18980570241535336463	Good Overlap
seq5_15-seq5_185	0.06972744112198995	0.06931697846805507	0.0070070515807193219746	0.042179287317449076466	0.027346749430308586741	Good Overlap
seq5_15-seq5_154	0.15849169236891852	0.1616612151848548	0.016446663182936173888	0.096444330614234138516	0.061859778520309908043	Good Overlap
seq5_15-seq5_186	0.11292677838815103	0.11311179087875417	0.010663009156320996345	0.0660080361468582644	0.041835191060012901434	Good Overlap
seq5_15-seq5_170	0.9953917050691244	0.9959514170040485	0.09086067390375757886	0.5948723961448050913	0.38377346665076431562	Good Overlap
seq5_15-seq5_33	0.2246453525301715	0.22448115205421432	0.022733155674278676109	0.14654427604361466848	0.1005797600852202806	Good Overlap
seq5_15-seq5_158	0.7543296985246953	0.7535392535392536	0.06909087198913820876	0.4743395818632984303	0.31851691159586710284	Good Overlap
seq5_15-seq5_66	0.8271777003484321	0.8255977496483825	0.064743116232265270624	0.49580814621444077665	0.31824797086816769608	Good Overlap
seq5_15-seq5_169	0.9925293489861259	0.9926547743966422	0.102516422674676978245	0.611201362473914887	0.40236536269422457324	Good Overlap
seq5_15-seq5_8	0.14143331751305174	0.13775023832221164	0.013058423968097789258	0.08852596962823628513	0.05868784299288807143	Good Overlap
seq5_15-seq5_152	0.9773371104815864	0.9777777777777777	0.078160166259837514564	0.6365616152878405371	0.43619592760593319027	Good Overlap
seq5_16-seq5_185	0.18710263396911897	0.185376213592233	0.018035238570980147206	0.114918937856737224826	0.075236126714226311894	Good Overlap
seq5_16-seq5_192	0.13580520199225235	0.13685606898076497	0.013033151535914859708	0.08194176784836247047	0.052693204776706832	Good Overlap
seq5_16-seq5_183	0.16971279373368145	0.17005494505494506	0.021461543907475302393	0.10556170550817689978	0.06980751093904385972	Good Overlap
seq5_16-seq5_6	0.989937106918239	0.9900373599003736	0.107469957310424240056	0.56955274272916300973	0.35784223788585756552	Good Overlap
seq5_17-seq5_54	0.5300965360590574	0.5307626878366885	0.053733662568175473164	0.33476527299069575448	0.22429367690613692031	Good Overlap
seq5_17-seq5_179	0.9869989165763814	0.9870828848223897	0.08418166676505418576	0.61594346228724215547	0.40868631530943721618	Good Overlap
seq5_17-seq5_190	0.21289509848831883	0.21244413887933997	0.020446971424686398576	0.13333815089139179107	0.08888399820049525888	Good Overlap
seq5_17-seq5_37	0.5018746652383503	0.500805152979066	0.04317905364668959035	0.30715580034701951803	0.19995470356503903609	Good Overlap
seq5_17-seq5_28	0.5152766308835673	0.5104253544620517	0.054549468068594849887	0.32084756270736680916	0.21352485248914278592	Good Overlap
seq5_17-seq5_189	0.1496718424843925	0.14960377811574482	0.014652799839220448793	0.091608347244906499125	0.060167898519660622652	Good Overlap
seq5_17-seq5_76	0.5230511316010059	0.5218487394957984	0.05744616451610847777	0.32049061375591493146	0.21066309297281494402	Good Overlap
seq5_17-seq5_175	0.16091555401421884	0.16091555401421884	0.015437640443146928273	0.09702171410409084389	0.06296210816821259282	Good Overlap
seq5_17-seq5_181	0.31135531135531136	0.30580731789191	0.032291352450800493503	0.18420226813417106466	0.1180910523268660128	Good Overlap
seq5_17-seq5_91	0.12905012461921905	0.12754005132117346	0.0130872751050395699155	0.07477929180457313332	0.047006199257465221447	Good Overlap
seq5_17-seq5_65	0.23170935878118198	0.23158070997990624	0.021190522840676985046	0.14270775921543539748	0.09369984267747456587	Good Overlap
seq5_17-seq5_40	0.9800796812749004	0.9803767660910518	0.08154808405771009252	0.61647721266508589613	0.41236633867610891836	Good Overlap
seq5_17-seq5_194	0.05914997918882671	0.05932399315670227	0.0054902494782805954875	0.03623390764128151763	0.023607108336365195772	Good Overlap
seq5_17-seq5_195	0.9870689655172413	0.9870466321243523	0.102417592699950551944	0.58889916904006619797	0.37913522408979475936	Good Overlap
seq5_18-seq5_93	0.5326315789473685	0.5354153251770766	0.04808294431966381476	0.32614121855652842622	0.21256522484540216574	Good Overlap
seq5_18-seq5_191	0.28743771308680827	0.28781127129750983	0.025952850513570556772	0.17554681654521111286	0.11463120069674302838	Good Overlap
seq5_18-seq5_188	0.3025589101620029	0.30069220119981543	0.03044656521623918235	0.18156768422191723782	0.117107716246365604105	Good Overlap
seq5_18-seq5_88	0.995295124037639	0.9953011533532679	0.08756534990607267676	0.6035405558927142696	0.3905807294624933065	Good Overlap
seq5_18-seq5_45	0.9758007117437723	0.9755219582433405	0.102392103058186923296	0.6303933396490120363	0.42758426436806726238	Good Overlap
seq5_18-seq5_4	0.7051087506322711	0.701025641025641	0.06532997761223833172	0.44597884407313930204	0.29976739253852297635	Good Overlap
seq5_18-seq5_78	0.4325411334552102	0.4341961356179366	0.04099180244597624081	0.2596155200040740944	0.16677893835654890618	Good Overlap
seq5_18-seq5_61	0.9916736053288926	0.9914748508098892	0.087912516453436384005	0.59417379227258254067	0.3860134371580388022	Good Overlap
seq5_18-seq5_71	0.9917695473251029	0.9917610710607621	0.09355946399651396005	0.60939094144484091535	0.39818950204807628183	Good Overlap
seq5_18-seq5_192	0.9902097902097902	0.9901685393258427	0.09051319868719235809	0.64743688018691674735	0.44863101808321947958	Good Overlap
seq5_19-seq5_82	0.23382329445598338	0.23480134035423647	0.022675882381785020993	0.14720775809584532004	0.0986459440274756788	Good Overlap
seq5_19-seq5_67	0.5343789896042312	0.5329308452250274	0.05464260472893443652	0.32938386773116820014	0.2175028269243856527	Good Overlap
seq5_19-seq5_196	0.1147354818498649	0.11511664318146235	0.010771960315081510927	0.07148958423100139311	0.047647478703518225852	Good Overlap
seq5_19-seq5_83	0.43862275449101795	0.43778110944527737	0.04247204169999174821	0.26915323064383360214	0.17754255324064799682	Good Overlap
seq5_19-seq5_89	0.6735632183908046	0.6763901549680948	0.068228328846439733055	0.4071908036612823892	0.26558193839392259266	Good Overlap
seq5_19-seq5_80	0.1867178037949132	0.18682723358449946	0.017981122212589017962	0.11349209384053044349	0.074282319447475609464	Good Overlap
seq5_19-seq5_2	0.9969028261711188	0.9969325153374233	0.10469524177848119177	0.6090289447024980285	0.3994852237505591632	Good Overlap
seq5_19-seq5_77	0.9871395167575994	0.9871695178849145	0.095925587665642488644	0.5878470231062112527	0.37883378967062079736	Good Overlap
seq5_19-seq5_75	0.9892655367231639	0.9893497757847534	0.109500716681402582146	0.6219886875099805694	0.4180429200383823455	Good Overlap
seq5_20-seq5_89	0.3663348416289593	0.36696501220504474	0.03400485987664081898	0.22613620099560501508	0.14900259385257788112	Good Overlap
seq5_20-seq5_82	0.18765651085141904	0.18829171662409425	0.018114002160527866467	0.118512938307029055314	0.07927469104956010782	Good Overlap
seq5_20-seq5_73	0.48192936649718293	0.4790659112892082	0.046050504324517206393	0.3004181909653056827	0.19977466031495367467	Good Overlap
seq5_20-seq5_67	0.2829534192269574	0.28170761975676345	0.026589722347577994332	0.17606666313974784218	0.11644400054947357777	Good Overlap
seq5_20-seq5_36	0.7547123015873016	0.7550161010651474	0.07169802168490680821	0.47150931298111308326	0.31344612435100207624	Good Overlap
seq5_20-seq5_79	0.8618233618233618	0.8623462630085147	0.08531817386165317072	0.5378845099210839045	0.35789548501927988516	Good Overlap
seq5_20-seq5_90	0.2511407191093265	0.24935967800951336	0.024085853454664305297	0.15763680237217770368	0.10507873208223792814	Good Overlap
seq5_20-seq5_85	0.21647770219198792	0.21219030247758017	0.021562201804621396077	0.13349421855103462317	0.08790518682096577519	Good Overlap
seq5_20-seq5_75	0.06967359050445104	0.06956315289648624	0.0054382622115847873704	0.048563109321061586217	0.03522932293622849162	Good Overlap
seq5_21-seq5_29	0.9163679808841099	0.9156965074267363	0.09352639413808355178	0.58767029886012529154	0.3979068834153590295	Good Overlap
seq5_21-seq5_47	0.20936201417746272	0.20790988122933757	0.021045934157243333991	0.13518748161486962648	0.0919263611516771691	Good Overlap
seq5_21-seq5_41	0.986986301369863	0.986878453038674	0.09948536719180877295	0.6353475366091107075	0.43177772531745706096	Good Overlap
seq5_21-seq5_38	0.7419183889772125	0.739572192513369	0.062246920050967989775	0.46505007006169925756	0.3102899893308395374	Good Overlap
seq5_21-seq5_80	0.9632495164410058	0.9633204633204633	0.080005973074636210613	0.61714065445050600575	0.41732395770713996976	Good Overlap
seq5_22-seq5_72	0.34818830997090716	0.39027709054923304	0.03787198422659858571	0.22987185748180468426	0.14700002566440070016	Good Overlap
seq5_22-seq5_82	0.36533925350353824	0.406051162186729	0.039243748080765960905	0.23881140148740724629	0.15196982896192745712	Good Overlap
seq5_22-seq5_39	0.3782189613005323	0.4188516875084039	0.03704331129996445363	0.24685078083637063732	0.15740726948445377864	Good Overlap
seq5_22-seq5_80	0.2753471859663778	0.30917778220187137	0.031369255801211717153	0.17622455891152530462	0.10981676332631483012	Good Overlap
seq5_22-seq5_52	0.25106238313785484	0.2556175029565805	0.02295385411345946945	0.14354078676841957191	0.08866249343635246596	Good Overlap
seq5_22-seq5_7	0.3107420305384409	0.31092662024638457	0.028397989359418486024	0.1918414877126456394	0.12655073572334141367	Good Overlap
seq5_22-seq5_83	0.9001396648044693	0.9235702832709781	0.08876354697837347112	0.56405897998064634234	0.37013260775872151327	Good Overlap
seq5_22-seq5_50	0.9954545454545455	0.9967886962106616	0.09392234008652863564	0.6355533782988642307	0.43079823292802243179	Good Overlap
seq5_22-seq5_67	0.9542682926829268	0.9539877300613497	0.07933569191254099547	0.5738488982495988649	0.3696104072582543994	Good Overlap
seq5_22-seq5_70	0.8731884057971014	0.8736462093862816	0.055046383527309040043	0.54939405232467240396	0.3655107218322807598	Good Overlap
seq5_23-seq5_29	0.2755205688166582	0.27972734158040896	0.029001028973778562478	0.17201107610457164718	0.11284554005949304842	Good Overlap
seq5_23-seq5_41	0.36894882434301524	0.37133999311057525	0.03582691732432687064	0.22870347783074072719	0.15022311861922711338	Good Overlap
seq5_23-seq5_47	0.11566681053085887	0.11766605662611691	0.011086842236958792863	0.071815792986885642785	0.047025977260463465637	Good Overlap
seq5_23-seq5_80	0.42547207713941343	0.4305057745917961	0.048812409900195785176	0.25975926131665510763	0.16908488740438586545	Good Overlap
seq5_23-seq5_3	0.9574829931972789	0.9586776859504132	0.080923420035813135095	0.52296999013816881366	0.30959839224744756866	Good Overlap
