KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq10_6-seq10_88	0.6240391334730957	0.6230909345663445	0.059254959687468857226	0.3837917939708158867	0.2527342459083671894	Good Overlap
seq10_6-seq10_98	0.15354685914063382	0.1522561698763201	0.014224957465684607791	0.096307214402150558835	0.064145181053968713743	Good Overlap
seq10_6-seq10_62	0.9991251093613298	0.9991397849462366	0.104596017529973989755	0.60802353388325046434	0.3979357634498659562	Good Overlap
seq10_6-seq10_84	0.14697120158887786	0.14408130729374252	0.01564058765178666146	0.09406250048327813463	0.0637788498490246087	Good Overlap
seq10_8-seq10_91	0.22359657469077068	0.22248689852310624	0.027728497183460809708	0.12903612822679436482	0.08152439635957235	Good Overlap
seq10_8-seq10_96	0.959254947613504	0.9596309111880046	0.091222491061700151083	0.57347138654830377057	0.37310243556458948675	Good Overlap
seq10_10-seq10_190	0.6859791425260718	0.6861973135710977	0.06230706416029261919	0.42559566746434619847	0.28036203918383485577	Good Overlap
seq10_10-seq10_179	0.5287602715255448	0.5260510240747395	0.057115793028907778662	0.33463215529803632469	0.22513336813461784982	Good Overlap
seq10_10-seq10_77	0.2694093019022481	0.26934279992718	0.024225827615061014072	0.16728522742339049934	0.11051043247195738581	Good Overlap
seq10_10-seq10_175	0.8622196329740751	0.8617767387492694	0.07998791663265063426	0.5318391696376258627	0.35024458737039313876	Good Overlap
seq10_10-seq10_174	0.30814074536747865	0.3060457345724131	0.031524336368503937214	0.19118106278742812928	0.1265910634747650327	Good Overlap
seq10_10-seq10_106	0.16513249651324965	0.16480633999330283	0.016198995050087527471	0.09796513367642917815	0.06289123384867773142	Good Overlap
seq10_10-seq10_93	0.3557178982860354	0.3543573138110657	0.035659479587042502533	0.21423938204503756931	0.13900265127805543072	Good Overlap
seq10_10-seq10_38	1.0	1.0	0.09053212741641543279	0.62965704528400595277	0.42275728890778453548	Good Overlap
seq10_10-seq10_167	0.24538352272727273	0.2452941872854268	0.024431067574886907728	0.15791239708899306039	0.107658305332671267356	Good Overlap
seq10_10-seq10_164	0.9968666069829901	0.9968999114260407	0.09777297615984730244	0.6043930614516422271	0.39072853422454167544	Good Overlap
seq10_10-seq10_83	0.9995289684408856	0.9995313964386129	0.105186569840701181236	0.600978635062611916	0.38948000008536936295	Good Overlap
seq10_10-seq10_48	0.9959537572254336	0.9959630911188004	0.095187528728701954216	0.6324205732922923249	0.4249922923840202835	Good Overlap
seq10_10-seq10_180	0.1232129697862933	0.12269576758590178	0.012476234964060269029	0.080042425031413215805	0.054871325508439947712	Good Overlap
seq10_10-seq10_76	0.34352049277422414	0.3380315336837076	0.036039062917285394533	0.20085344487155439177	0.12744291954169287603	Good Overlap
seq10_10-seq10_67	0.1535118463479602	0.15208538126667603	0.015675902520851205483	0.09527963036453087135	0.06311096858896617614	Good Overlap
seq10_10-seq10_182	0.048120728929384966	0.04791740833036668	0.0050666289645057902186	0.031767046248101081437	0.022231643418920986986	Good Overlap
seq10_10-seq10_148	0.30655391120507397	0.2997438087105038	0.03740823426773592687	0.18864630824262550153	0.12514363397076940366	Good Overlap
seq10_10-seq10_112	0.9825834542815675	0.9826338639652678	0.081953061612959600815	0.5507574081956529931	0.34254192795454373166	Good Overlap
seq10_10-seq10_49	0.24726027397260275	0.25390359809911744	0.027304534912157853693	0.15990600519367340296	0.10720039334423040596	Good Overlap
seq10_11-seq10_98	0.17615731257681277	0.17542540832365203	0.019183379573107005283	0.1130955772361130799	0.076754336531152299903	Good Overlap
seq10_11-seq10_87	0.3089820359281437	0.30782149712092133	0.028373691725045058804	0.19337982327816053873	0.1279838530176383957	Good Overlap
seq10_11-seq10_13	0.8787465940054496	0.878581173260573	0.086317780214351970606	0.55557823275023756184	0.37409399873392118474	Good Overlap
seq10_11-seq10_157	0.2168796234028245	0.2153625873831382	0.019664316506603418798	0.13393034983550516348	0.08800431346838717389	Good Overlap
seq10_11-seq10_138	0.07461391636300538	0.07364947021017891	0.007939075896711953615	0.04621194339158284923	0.03043910410770642726	Good Overlap
seq10_11-seq10_152	0.8174904942965779	0.8165020707231603	0.0832571681555651638	0.4972457104157059738	0.3227358065427256139	Good Overlap
seq10_11-seq10_88	0.6298828125	0.6255865645838479	0.058526613789167278006	0.38146719159026859717	0.2480648823855240635	Good Overlap
seq10_11-seq10_23	0.25995923661293313	0.2558226197130613	0.027721779676424658548	0.16876579394125781544	0.115896879411749996374	Good Overlap
seq10_11-seq10_142	1.0	1.0	0.08835685891564578225	0.60021355410732871443	0.38489209095347452723	Good Overlap
seq10_11-seq10_135	0.9993122420907841	0.9993220338983051	0.10228938229222671344	0.6037418352122459739	0.38955509637650355534	Good Overlap
seq10_11-seq10_6	0.998533724340176	0.9985559566787003	0.090318876514027539396	0.62413293522882136113	0.41486334530029547998	Good Overlap
seq10_11-seq10_145	0.9854333576110706	0.9853801169590644	0.09613517204146881799	0.608705422929413831	0.39780951706771974815	Good Overlap
seq10_11-seq10_84	0.665974025974026	0.6666666666666666	0.066280494789631509695	0.410775650074600738	0.269502177375507813	Good Overlap
seq10_11-seq10_39	0.5036934441366574	0.49906803355079216	0.050779546823952846538	0.31777858732985659354	0.21359269686739200289	Good Overlap
seq10_11-seq10_56	0.9976825028968713	0.9977011494252873	0.08986774883469611514	0.62353156950013812956	0.41189601431311115837	Good Overlap
seq10_11-seq10_193	1.0	1.0	0.11945896675531307264	0.65614218927517728463	0.45364801794647506125	Good Overlap
seq10_11-seq10_155	1.0	1.0	0.0882278429585152918	0.62485103438680374653	0.41107429691335225187	Good Overlap
seq10_12-seq10_193	0.1397706328077002	0.1416164299581077	0.0118623212779522057435	0.09423021574716740405	0.065869003835304500494	Good Overlap
seq10_12-seq10_156	0.3811784417760402	0.3875069098949696	0.03808240164928798842	0.2516008035095730268	0.17174332932393300732	Good Overlap
seq10_12-seq10_21	0.4476096922069417	0.4479712041884817	0.03748507009335828198	0.28507687745947755427	0.19250813819889922466	Good Overlap
seq10_12-seq10_142	0.1254473708360099	0.12728937728937728	0.012518919835458968124	0.08247661215970573019	0.056703758857275074595	Good Overlap
seq10_12-seq10_88	0.1019084538541822	0.1011713795418936	0.008342257149348606451	0.064035075619594168394	0.04289519404233513436	Good Overlap
seq10_12-seq10_145	0.1269856014862982	0.12714776632302405	0.012649004142281927647	0.08096971099750020442	0.054691318216101169263	Good Overlap
seq10_12-seq10_82	0.4312302839116719	0.4342641983056166	0.04153214909938087083	0.27482831135890047105	0.18392974592831544715	Good Overlap
seq10_12-seq10_59	0.20985569542523794	0.21227425772880318	0.019172197590964269015	0.13098135745259472491	0.08636555893504472109	Good Overlap
seq10_12-seq10_56	0.1343092945568874	0.13303158516186164	0.012334403428912863946	0.08423842216071559397	0.056354657705309024377	Good Overlap
seq10_12-seq10_135	0.12550495776716855	0.12486218302094818	0.0126285717295149467274	0.07852732530317827262	0.052530156663763855636	Good Overlap
seq10_12-seq10_123	0.548995983935743	0.5525896414342629	0.04638642776442039812	0.3371976638071140645	0.22135524141630352307	Good Overlap
seq10_12-seq10_152	0.10903724974076733	0.11088115895884741	0.010171902394931474823	0.06806814414250474921	0.044711192965451213463	Good Overlap
seq10_12-seq10_35	0.6774033696729435	0.6770833333333334	0.060825164602033963987	0.40905389617993990039	0.26568728405742501143	Good Overlap
seq10_12-seq10_78	0.35295636457526464	0.35312338668043364	0.031211773134048069138	0.21214420055638367531	0.13734527414569699114	Good Overlap
seq10_12-seq10_62	0.15941690962099125	0.15873015873015872	0.016379924287680767662	0.09679786302781708211	0.06309143089598244269	Good Overlap
seq10_12-seq10_124	0.9983922829581994	0.9984164687252574	0.09558061012730960673	0.6088089852887320286	0.40047066826712020073	Good Overlap
seq10_12-seq10_75	0.3257918552036199	0.3292604501607717	0.03283212904711610752	0.2101240589285105902	0.14190830637148440839	Good Overlap
seq10_12-seq10_24	0.9974489795918368	0.9974811083123426	0.11106815453285041412	0.631094395572163781	0.41647482800494555564	Good Overlap
seq10_12-seq10_194	0.9925558312655087	0.9927007299270073	0.09510399747114361619	0.600275209867389256	0.39480556000764759243	Good Overlap
seq10_13-seq10_87	0.44868394205264234	0.449021207177814	0.043805816494834165063	0.2835656588584832553	0.1904577721729353674	Good Overlap
seq10_13-seq10_152	0.9540130151843818	0.9543300301594141	0.09629913750534492403	0.59100949663796389596	0.39179562703895362276	Good Overlap
seq10_13-seq10_98	0.2638923344083354	0.2632069029734931	0.026379777116747589086	0.16513293081515608496	0.110235736460660472204	Good Overlap
seq10_13-seq10_157	0.32298136645962733	0.32176325061848715	0.030834552549771716593	0.19743375463457733223	0.12919636002014547167	Good Overlap
seq10_13-seq10_88	0.7897288561680733	0.7886281588447653	0.07711020414099033462	0.4805639198641387737	0.31355620097667662207	Good Overlap
seq10_13-seq10_138	0.12200737925486171	0.1138457230855383	0.01254817823046771751	0.07173597945261590611	0.045805996221070458317	Good Overlap
seq10_13-seq10_142	1.0	1.0	0.09236487255492073183	0.61354402091327870717	0.4030868771792686684	Good Overlap
seq10_13-seq10_6	0.9992915338292596	0.9993019197207679	0.097232345251289715204	0.635285879642442617	0.42933923965906096317	Good Overlap
seq10_13-seq10_135	0.9989718985606579	0.9989885367498315	0.10159852672851426792	0.6245246756599039393	0.416696792715306104	Good Overlap
seq10_13-seq10_145	0.9929378531073446	0.9930167597765364	0.092379952209403526055	0.6143823686658250712	0.40712703692470959054	Good Overlap
seq10_13-seq10_56	0.9987174005985464	0.9987304274227676	0.09023639010138835584	0.62026864958681047634	0.41117182893206376368	Good Overlap
seq10_13-seq10_155	1.0	1.0	0.108406859273095662547	0.63254267559944792954	0.42588698482851299623	Good Overlap
seq10_13-seq10_193	1.0	1.0	0.10304286883497065128	0.6186999354672180839	0.41008207563875897247	Good Overlap
seq10_13-seq10_23	0.25654450261780104	0.2508792497069168	0.027934384630052953544	0.16140608678621435853	0.1089954073689624137	Good Overlap
seq10_13-seq10_84	0.3788325471698113	0.3799293702177752	0.042172988326755222416	0.2355430789389334665	0.15756358117741936507	Good Overlap
seq10_13-seq10_39	0.305532617671346	0.30091438071487947	0.03152912467148950796	0.19524527982799439419	0.13287259405139649907	Good Overlap
seq10_13-seq10_62	0.997080291970803	0.9971949509116409	0.10652549193016532897	0.64387601181997229297	0.44341442967965195548	Good Overlap
seq10_13-seq10_66	0.06866062656915184	0.06723515906854706	0.0072162820316096830044	0.04208901453602828211	0.027711956871961665669	Good Overlap
seq10_14-seq10_85	0.1256961831280977	0.12663331972233566	0.0114340541498356948815	0.078583114524800946005	0.05199756198984926748	Good Overlap
seq10_14-seq10_98	0.38911736792154383	0.3900821225521162	0.033193718476445560945	0.23647078010021007773	0.15323962978010222982	Good Overlap
seq10_14-seq10_61	0.3154250544941659	0.3168266154830454	0.026840061583892079958	0.1928366128792078019	0.12584780580285681164	Good Overlap
seq10_14-seq10_188	0.4407812220032252	0.4440684004275027	0.037610739099820135355	0.26665053545509154664	0.17197855870287188662	Good Overlap
seq10_14-seq10_171	0.13993970077933898	0.13969500398315693	0.01208612761572749629	0.083527645780237545166	0.053527303037200773405	Good Overlap
seq10_14-seq10_153	0.21141285665177037	0.21397978413568614	0.019565353342661835416	0.12932943879447077728	0.08365514236843932777	Good Overlap
seq10_14-seq10_157	0.7014542343883661	0.7031471505528778	0.06251695833307424383	0.4223516020316512807	0.27242894503263575043	Good Overlap
seq10_14-seq10_45	0.129369768586903	0.12872628726287264	0.013131877838505414718	0.082273518920997806914	0.055075934486282643325	Good Overlap
seq10_14-seq10_70	0.2311212814645309	0.2338484925259691	0.021011378258432964131	0.14109196502509001959	0.091158994432750679997	Good Overlap
seq10_14-seq10_74	0.17081081081081081	0.17009305345163384	0.015911890130685414306	0.10270712508219839658	0.06598978149802088123	Good Overlap
seq10_14-seq10_99	0.9948892674616695	0.9948717948717949	0.106840822878130698126	0.6407644213690218558	0.43610146146482143824	Good Overlap
seq10_14-seq10_90	0.03640164791243928	0.035986712598425195	0.0032930877981749863432	0.021577712116575588124	0.013910725536066174001	Good Overlap
seq10_14-seq10_86	0.030254777070063694	0.029784581284200317	0.0028130370978561502273	0.017441888760071279556	0.010845141775934344751	Good Overlap
seq10_15-seq10_192	0.2775761304214088	0.27793150095308367	0.025914973130231593655	0.17282694053113363932	0.11438196997986732333	Good Overlap
seq10_15-seq10_151	0.35843660629170637	0.35858946866809627	0.034909540997264880467	0.21971885714585583331	0.14360416214786949015	Good Overlap
seq10_15-seq10_186	0.29976082912569757	0.29878251613332446	0.02928899995600113091	0.18443361030511578793	0.12085294581326388009	Good Overlap
seq10_15-seq10_194	0.1895798319327731	0.19039623908663533	0.018780767103770178449	0.116709102743362977724	0.076631258283908919665	Good Overlap
seq10_15-seq10_96	0.9141004862236629	0.913961038961039	0.08558028058948076788	0.5496783316521971924	0.35463664597905793926	Good Overlap
seq10_15-seq10_172	0.36322653356947354	0.36060140651523725	0.03547770065397255187	0.22006554988873303735	0.14348047562107144158	Good Overlap
seq10_15-seq10_4	0.3040360581847982	0.30332239540607053	0.027948507660762714774	0.19088560102488705659	0.12719271500843542818	Good Overlap
seq10_15-seq10_150	0.41102010424422936	0.409260642270351	0.036454174427771404554	0.24520745811954299396	0.15871359413392411776	Good Overlap
seq10_15-seq10_91	0.11777509068923821	0.11745494133301077	0.010860872225284393399	0.07024960678689620248	0.045328748837990244255	Good Overlap
seq10_15-seq10_189	0.9973262032085561	0.9973509933774835	0.093087052671860041286	0.5923817298096911895	0.37969571467659166396	Good Overlap
seq10_15-seq10_7	0.9977477477477478	0.997737556561086	0.09260467389571022623	0.63674869049211934934	0.4273485738747862622	Good Overlap
seq10_15-seq10_22	0.11812461944388065	0.11758732737611698	0.01099889073901503709	0.06892415721051397203	0.043839887029989956832	Good Overlap
seq10_16-seq10_57	0.09393632579592755	0.09515784743287271	0.01088257993147044817	0.06273435675302349698	0.043698236845632109653	Good Overlap
seq10_16-seq10_46	0.9940476190476191	0.9941520467836257	0.08958640202175491782	0.61663524587902348337	0.40418026291525171626	Good Overlap
seq10_16-seq10_65	0.705832628909552	0.7119205298013245	0.08174868436759689837	0.4398278699083258434	0.28929459370783439868	Good Overlap
seq10_16-seq10_50	0.41133004926108374	0.4119094488188976	0.03925516928101222612	0.24240050347663376897	0.15568131303759915177	Good Overlap
seq10_16-seq10_160	0.9931506849315068	0.9933333333333333	0.100796822027970607875	0.6235864279592812913	0.418019031016794973	Good Overlap
seq10_17-seq10_194	0.5616217461414421	0.5620253164556962	0.05199442341761388255	0.34038474782610042844	0.22118484541118783022	Good Overlap
seq10_17-seq10_94	0.7437461866992068	0.7437070938215103	0.07113599607849671151	0.4545366712030114739	0.29749714686694433757	Good Overlap
seq10_17-seq10_32	0.9236597840500095	0.9238041217621479	0.0883168663455384595	0.5612395544388977685	0.36544051882385686467	Good Overlap
seq10_17-seq10_184	0.7795363709032774	0.77936	0.077187859503926976274	0.464892894854996169	0.299244095091016819	Good Overlap
seq10_17-seq10_78	0.23617179127854257	0.23497357992073975	0.021346564808174858274	0.14558451481554952195	0.09642969952787267554	Good Overlap
seq10_17-seq10_36	0.9962917181705809	0.9963129864809505	0.10239776893654683329	0.6188808759672139583	0.41008295652685149122	Good Overlap
seq10_17-seq10_58	0.9931794333683106	0.9931470743278862	0.09148688333114346243	0.58784163230619711156	0.37665970812987430895	Good Overlap
seq10_17-seq10_62	0.09860243829913767	0.09929878773472783	0.010325758620738483801	0.062075380586096121142	0.04168388919366079938	Good Overlap
seq10_17-seq10_192	0.997134670487106	0.9971537001897534	0.0944697968606114046	0.5911400664209989181	0.37759570311325661607	Good Overlap
seq10_17-seq10_81	0.9943342776203966	0.9942857142857143	0.09349348272477066321	0.59133861803764393853	0.37675855221617801234	Good Overlap
seq10_18-seq10_63	0.8454545454545455	0.8477611940298507	0.08452676329596697255	0.5054311724310158887	0.3238753599930441684	Good Overlap
seq10_18-seq10_71	0.8227054920751935	0.8255982596084119	0.08336160150946237964	0.4923615959048929114	0.31510555512718910917	Good Overlap
seq10_18-seq10_96	0.2793841532106647	0.2783905740787165	0.02694472410643637878	0.16495384939266864037	0.1049282749881652326	Good Overlap
seq10_18-seq10_34	0.8614434581242764	0.8615503278056306	0.08879882375753100337	0.50659409237765767333	0.3212469065842547032	Good Overlap
seq10_18-seq10_189	0.584752423369138	0.5865936358894105	0.060063687029434878936	0.34148636950277936767	0.21579812880034758481	Good Overlap
seq10_18-seq10_191	0.9863945578231292	0.9865092748735245	0.09722308129829467113	0.5761791056021857319	0.3610981062897270686	Good Overlap
seq10_18-seq10_186	0.09497732050005532	0.09487718521796858	0.008195402727284047141	0.055881098862150565436	0.03548203136122584544	Good Overlap
seq10_18-seq10_192	0.048777961888980946	0.05103833040603368	0.004338173228289715292	0.029960485061873922348	0.018969106340107994414	Good Overlap
seq10_18-seq10_44	0.9989339019189766	0.9989094874591058	0.095037492953577219254	0.57261401693174096697	0.35446616451414713288	Good Overlap
seq10_18-seq10_19	0.9891956782713085	0.9889570552147239	0.10487126698428330359	0.5797538688069091119	0.36721067872545494061	Good Overlap
seq10_19-seq10_191	0.47584269662921347	0.4859504132231405	0.05090179359300828681	0.29434319822310407337	0.19078614882997051139	Good Overlap
seq10_19-seq10_71	0.30511527377521613	0.3108252947481243	0.032994309684157786653	0.18030607152875669707	0.113570282486444505363	Good Overlap
seq10_19-seq10_96	0.10576923076923077	0.10688450985283113	0.01201793770762944091	0.06502246405872296081	0.042881418165595044147	Good Overlap
seq10_19-seq10_63	0.3135875601629026	0.31762973868237027	0.035958282349120824126	0.19124529258974543569	0.123762588029480420604	Good Overlap
seq10_19-seq10_34	0.3224210125618576	0.32293647774819323	0.03221286332329707159	0.19035157065157784754	0.121268181304327863525	Good Overlap
seq10_19-seq10_44	0.891578947368421	0.8923719958202717	0.092010497852025472564	0.51107822823345364934	0.3242264192054260552	Good Overlap
seq10_20-seq10_90	0.3657148663753684	0.36802672876379466	0.037076827253087415262	0.23042213996187705261	0.15338854364125970783	Good Overlap
seq10_20-seq10_80	0.5673971306952547	0.5699733584077731	0.05749274656752916587	0.3536752668575936323	0.23452204130728537532	Good Overlap
seq10_20-seq10_55	0.45151173002132733	0.45295295295295296	0.042372954158344033453	0.2739386245836213824	0.1775056863411632854	Good Overlap
seq10_20-seq10_60	0.48582613390928725	0.4861729394307298	0.048148447656182944572	0.29603885035091363954	0.19340714626776888267	Good Overlap
seq10_20-seq10_85	0.2679222809498995	0.2676496872207328	0.024543161059136993441	0.1614405116143104277	0.10434948753883160314	Good Overlap
seq10_20-seq10_86	0.4493133583021223	0.4518454082266683	0.04785100751338637818	0.26955795369061980672	0.17358365035305219731	Good Overlap
seq10_20-seq10_64	0.9433813892529489	0.9419354838709677	0.091581125008344134805	0.58123933192753796714	0.38094826809766487585	Good Overlap
seq10_20-seq10_40	0.9995185363505056	0.9995294117647059	0.09705509249173267446	0.6168867014521527427	0.4053446993023612545	Good Overlap
seq10_20-seq10_72	0.5831055221432476	0.5859353787673093	0.061821400216860952016	0.35000568038987262868	0.22551647734989690762	Good Overlap
seq10_20-seq10_45	0.9941211052322163	0.9941383352872216	0.08621375461679859803	0.60857686003624186295	0.39637468366645191694	Good Overlap
seq10_20-seq10_31	0.3878152636750737	0.3925901852453689	0.03347871637532826648	0.25029109764078335724	0.16895493856238983023	Good Overlap
seq10_20-seq10_68	0.2275224440573496	0.22607061350516847	0.022192596229440179146	0.1360693027776435729	0.087942993325688322574	Good Overlap
seq10_20-seq10_61	0.9925925925925926	0.9927849927849928	0.0841764328128018269	0.62674684955025079347	0.4204300808145725157	Good Overlap
seq10_20-seq10_92	0.26785714285714285	0.26721094439541043	0.025553705290932541017	0.16249512332715328174	0.10625627125545787598	Good Overlap
seq10_20-seq10_54	0.04324083361194695	0.043027533162412215	0.005537866066877302277	0.026084700354980481455	0.016864075097417499541	Good Overlap
seq10_21-seq10_56	0.3435002296738631	0.34101807451125044	0.031758174547397227224	0.22006921002933951275	0.14890786646958065081	Good Overlap
seq10_21-seq10_82	0.9684019684019683	0.9685567010309278	0.09460006749934761739	0.6112821157928320539	0.4090081741898038656	Good Overlap
seq10_21-seq10_78	0.8149520488230165	0.8133245382585752	0.07607677850406856375	0.5154652407653755749	0.34542327689514862446	Good Overlap
seq10_21-seq10_88	0.2651396964969508	0.2635207163669959	0.025145531268232173186	0.16729498453140595048	0.112322555595261615794	Good Overlap
seq10_21-seq10_59	0.5167219458264234	0.5151136993899057	0.0473729722578949796	0.32061871174428430156	0.21179607085862781864	Good Overlap
seq10_21-seq10_62	0.4018701633705933	0.3975316661253654	0.038340775451351522205	0.24374056122572602636	0.15845814754257433106	Good Overlap
seq10_21-seq10_35	0.9955817378497791	0.9955801104972376	0.09369007463632598955	0.6231815045428293119	0.41411082522984152162	Good Overlap
seq10_21-seq10_75	0.712549537648613	0.7131558133403638	0.065473902031037780264	0.4384740454824886782	0.28702225003887141185	Good Overlap
seq10_21-seq10_24	0.9990697674418605	0.9990757855822551	0.110268773769554586683	0.60902507278225007635	0.3966785928866375142	Good Overlap
seq10_21-seq10_37	0.2004750593824228	0.19876219947631515	0.020501587009727554364	0.12231904517697551896	0.079375320094348961494	Good Overlap
seq10_21-seq10_95	0.22846580406654343	0.22818047337278108	0.02331119806755773524	0.14065670459823935433	0.092583382993791282885	Good Overlap
seq10_22-seq10_96	0.9803921568627451	0.980544747081712	0.10048245824840449564	0.59497745850448099697	0.38846056385844976753	Good Overlap
seq10_22-seq10_91	0.229147571035747	0.2286172896124742	0.023157542992604301817	0.13404569958342820791	0.08508659445814365095	Good Overlap
seq10_22-seq10_4	1.0	1.0	0.100332758417613880207	0.59365682471695858436	0.382619842823476044	Good Overlap
seq10_22-seq10_8	0.7525022747952684	0.7509157509157509	0.07168734365571702294	0.44369443567438706597	0.2846156073396493202	Good Overlap
seq10_23-seq10_87	0.5871572467823167	0.5888826971301198	0.0621986188528820286	0.36708577154520298394	0.2437142372476434535	Good Overlap
seq10_23-seq10_98	0.31148879323140866	0.31041403404445106	0.033155747754567996428	0.19603970694016511125	0.1315433199276860636	Good Overlap
seq10_23-seq10_66	0.4746699416641081	0.47215795156563317	0.04673106188876394719	0.28533078697038989014	0.18415008167427073919	Good Overlap
seq10_23-seq10_88	0.9989594172736732	0.9989550679205852	0.09628776684002023416	0.5964210961192007111	0.38347248108897026352	Good Overlap
seq10_23-seq10_39	0.9938144329896907	0.9938837920489296	0.10030291217577611279	0.5896593083989399313	0.38221874170605528602	Good Overlap
seq10_23-seq10_84	0.9904109589041096	0.9907651715039578	0.10837770544885880468	0.61129793659565038214	0.40267268875148857764	Good Overlap
seq10_24-seq10_62	0.27956989247311825	0.27899797124459735	0.02499154858967735764	0.17025671145724972431	0.11077815824937847368	Good Overlap
seq10_24-seq10_78	0.4769924812030075	0.47620481927710845	0.045020453477417200564	0.29019255605100520757	0.1886261454959904056	Good Overlap
seq10_24-seq10_56	0.2149922720247295	0.214931602133086	0.017513635994657199897	0.13306812337037469505	0.087708642245455608825	Good Overlap
seq10_24-seq10_35	0.662627950699812	0.6603575184016824	0.062073958064447879364	0.39557169819387306403	0.25525227248862437045	Good Overlap
seq10_24-seq10_59	0.2517459976361878	0.2506187452921554	0.023666457037100317332	0.15231260292820186913	0.09819474036831006678	Good Overlap
seq10_24-seq10_82	0.2708368271004528	0.27193569993302075	0.024153763996703759903	0.16245410860977746095	0.10408481757290467426	Good Overlap
seq10_24-seq10_88	0.10169910410874267	0.10036507641853845	0.009842133378386062152	0.060309430351201208807	0.038494973630624987506	Good Overlap
seq10_24-seq10_94	0.9980787704130644	0.9981078524124882	0.096357620532095740374	0.6385918157640541002	0.43386056405987650576	Good Overlap
seq10_24-seq10_79	0.5704607046070461	0.5642611683848797	0.050125131421906908603	0.35909904098464270875	0.2422010755070268169	Good Overlap
