KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq9_2-seq9_62	0.972875226039783	0.9730700179533214	0.09826409082652166182	0.57180585635334052035	0.36064759846754005973	Good Overlap
seq9_2-seq9_76	0.05632273079906905	0.056542309780501045	0.0040989901670994570222	0.032509824491600083383	0.02023647090481214894	Good Overlap
seq9_3-seq9_5	0.6350601295097132	0.6321678321678321	0.06184085936515228083	0.4119635386965353253	0.28238344383733878906	Good Overlap
seq9_3-seq9_33	0.6581975071907957	0.6527033609352167	0.06974462790303605517	0.41280591180181614735	0.27377240174635264006	Good Overlap
seq9_3-seq9_83	0.5254886929858184	0.5205267234701781	0.05486049623365594863	0.32644132570324878808	0.21760944478167554885	Good Overlap
seq9_3-seq9_71	0.5130792227204783	0.50399695470118	0.04890301269673581979	0.31082091517261433713	0.20151517211425918554	Good Overlap
seq9_3-seq9_34	0.31661351116265585	0.3142275240034914	0.027775061603123899657	0.19920281531911042523	0.13219565770350205609	Good Overlap
seq9_3-seq9_39	0.9568965517241379	0.956140350877193	0.092561260324918755476	0.618549292199256598	0.42262663559455875868	Good Overlap
seq9_3-seq9_78	0.18237885462555067	0.17657497781721385	0.015555258816305718213	0.11184272126760333701	0.07265854185942637091	Good Overlap
seq9_4-seq9_95	0.297165991902834	0.29621621621621624	0.024789490817925023336	0.18803362934043802853	0.12553087844249565601	Good Overlap
seq9_4-seq9_52	0.45821325648414984	0.4557485525227461	0.046350315169773647036	0.29380409843162617954	0.19823730028571124214	Good Overlap
seq9_4-seq9_83	0.11190861302062273	0.10866477272727272	0.010194247099214730091	0.06989713165884894678	0.046349669454047573192	Good Overlap
seq9_4-seq9_70	0.986764705882353	0.9865470852017937	0.07084021143017367705	0.66348279755721445075	0.4649172987674797775	Good Overlap
seq9_5-seq9_83	0.8495081967213115	0.8493600262553331	0.06777066494139572901	0.53529381563155283886	0.35744862278406359365	Good Overlap
seq9_5-seq9_71	0.7644985581544377	0.7620589187439301	0.06624212522829155102	0.46398596093148757657	0.30190989580698931956	Good Overlap
seq9_5-seq9_78	0.4369903632320237	0.43594504270330486	0.036547529619323911104	0.2695234151337445896	0.17805448761101085328	Good Overlap
seq9_6-seq9_67	0.7383681726230613	0.7376605814739688	0.07737339800109389817	0.4595245596251060207	0.30364689844104237026	Good Overlap
seq9_6-seq9_97	0.1811968661443574	0.17790794979079497	0.018080600653039880585	0.111991369986524022095	0.07364732470926796091	Good Overlap
seq9_7-seq9_72	0.41626129256428074	0.41354433325575984	0.033334212717033496594	0.2625072321917093501	0.1757959052461989875	Good Overlap
seq9_7-seq9_94	0.9866932801064537	0.986648865153538	0.085026514595174440376	0.61385606645064652034	0.40596138864807442716	Good Overlap
seq9_8-seq9_91	0.2178520785133219	0.21791044776119403	0.02014618222284536888	0.13917204383708464791	0.09405486014662654717	Good Overlap
seq9_8-seq9_97	0.9952238805970149	0.995243757431629	0.091789811053179748936	0.61564203663334879797	0.40567463121637856912	Good Overlap
seq9_9-seq9_95	0.9858657243816255	0.9856115107913669	0.085839460433335368046	0.5708417456568665432	0.35773079498658264783	Good Overlap
seq9_10-seq9_153	0.22532027128862095	0.22607844613415645	0.02148034716922609534	0.1445199427272030847	0.097766950170096223145	Good Overlap
seq9_10-seq9_142	0.46840723003244245	0.4728860294117647	0.042512786907239638137	0.2959200174653569586	0.19627230569113662692	Good Overlap
seq9_10-seq9_149	0.5048285048285048	0.5081045319219318	0.045833646078454315834	0.31504988841349049073	0.20761360180335312344	Good Overlap
seq9_10-seq9_41	0.5621964886066493	0.5614593077642657	0.05096245309116959085	0.35075914778022902591	0.23237830853197598059	Good Overlap
seq9_10-seq9_138	0.518429211160868	0.5175150992234685	0.047486971342900066302	0.32456575662889222984	0.21673212496711964858	Good Overlap
seq9_10-seq9_94	0.3685426036222195	0.3706844336765597	0.032907759046208498378	0.22747034873859003669	0.14936977428238312858	Good Overlap
seq9_10-seq9_177	0.6602787456445993	0.6627756160830091	0.06486988613004461001	0.40545063439427184407	0.26491388781566887516	Good Overlap
seq9_10-seq9_185	0.14905855169362373	0.15027000490918016	0.014092786329884689304	0.092069506727818380866	0.060150493636031122927	Good Overlap
seq9_10-seq9_182	0.792472556194459	0.7920377160817181	0.070443682549581033465	0.48312546057178378203	0.3148952996388462581	Good Overlap
seq9_10-seq9_193	0.47997467152129175	0.4804681322157204	0.04290249769590411488	0.28943813983313279047	0.18652524556098597176	Good Overlap
seq9_10-seq9_122	0.41497165721907303	0.4153615461512829	0.039527630827118713994	0.26058907296691269452	0.17314224186407125151	Good Overlap
seq9_10-seq9_195	0.04309319233311302	0.04350862622220544	0.003841929905584970484	0.027134707534636527982	0.018034674042637362078	Good Overlap
seq9_10-seq9_77	0.9955297273133661	0.995571302037201	0.08598980833772217344	0.6168295269857700908	0.40709571985422787343	Good Overlap
seq9_10-seq9_93	0.32044117647058823	0.3239209948792977	0.0324941781953427397	0.19519762155976343317	0.12661444687913350354	Good Overlap
seq9_10-seq9_110	0.18417501927525057	0.1862924156493319	0.016750238576292452874	0.112658039911172202054	0.07273405460598734926	Good Overlap
seq9_10-seq9_64	0.993689041881813	0.9936452917388793	0.09552479213325924146	0.63622220539876606717	0.43002397251958639435	Good Overlap
seq9_10-seq9_85	0.30961857379767826	0.311103756412378	0.028291930091803915109	0.18799285227135013597	0.12235347613751879154	Good Overlap
seq9_10-seq9_144	0.993103448275862	0.9930394431554525	0.08889754683721389837	0.64565414037356167777	0.44109487135229208445	Good Overlap
seq9_10-seq9_20	0.9840909090909091	0.9840667678300455	0.0944499174851147026	0.61225832503328551503	0.4049652006915890249	Good Overlap
seq9_10-seq9_56	0.9906890130353817	0.9906542056074766	0.09729647583838881558	0.6466983501026717238	0.44568923752235856283	Good Overlap
seq9_10-seq9_145	0.05079520430633717	0.05051642273239023	0.004733631161755571696	0.030340227055120768267	0.019494476104196518714	Good Overlap
seq9_10-seq9_63	0.12032118591723286	0.12075564884553648	0.011151051340648382064	0.0703852042959185098	0.044348639439911098487	Good Overlap
seq9_10-seq9_72	0.1343067017321121	0.12925294171303475	0.014121106637090430296	0.068243237525055919676	0.039303907758937282368	Good Overlap
seq9_10-seq9_126	0.2108843537414966	0.2121454254894127	0.018288986285733350664	0.12280556755883899406	0.07783020164894497887	Good Overlap
seq9_11-seq9_177	0.36043533930857874	0.3677215189873418	0.029403596192863061274	0.2360813324314369517	0.15918949738528860595	Good Overlap
seq9_11-seq9_195	0.011275334454858607	0.011493102136435536	0.0008273589782741616517	0.0071567316454758603233	0.0047059434801454620918	Good Overlap
seq9_11-seq9_85	0.18604651162790697	0.18820410868124585	0.01750652090383309384	0.117139850785970460706	0.077537944168562027734	Good Overlap
seq9_11-seq9_185	0.03250577367205543	0.033008252063015754	0.0029639429789581042388	0.020110919359886763766	0.013146889181908855337	Good Overlap
seq9_11-seq9_41	0.24051172707889126	0.2392140111063648	0.02376237271628007545	0.14414825548253568423	0.0918641506872462595	Good Overlap
seq9_11-seq9_153	0.05488399298108793	0.05488399298108793	0.004405797050883838082	0.03274707934101783446	0.021116348958922829042	Good Overlap
seq9_11-seq9_93	0.14978791092258747	0.15337909186906018	0.0122352611421569889716	0.089295081511722619254	0.055992194643457966113	Good Overlap
seq9_11-seq9_145	0.03158559696778269	0.031974741676234215	0.0029096247723352866016	0.01937102681018546696	0.0124704059607323815914	Good Overlap
seq9_11-seq9_182	0.69079754601227	0.6904176904176904	0.063783954467357576534	0.41176438691110825132	0.2630665113391088845	Good Overlap
seq9_11-seq9_94	0.10814444871302344	0.10951285001917914	0.0108901147881684457504	0.0664550380860780408	0.043401470111562810026	Good Overlap
seq9_11-seq9_193	0.1703995157384988	0.17065052950075643	0.015629495282749683196	0.097973760947406104524	0.060568241861662658808	Good Overlap
seq9_11-seq9_142	0.1647875108412836	0.1655112651646447	0.019819861095389684865	0.09695191985310804141	0.06125246950461123729	Good Overlap
seq9_11-seq9_138	0.20107913669064748	0.20479770855710705	0.019943506432843177341	0.121899285281662489134	0.079228409465861095705	Good Overlap
seq9_11-seq9_110	0.07562000271039436	0.0734854659060038	0.0071497592422814660317	0.042852147595741994468	0.02629361659892849065	Good Overlap
seq9_11-seq9_63	0.11091410559495665	0.11213850088530396	0.009049410341930507162	0.06585369006155172496	0.04196110259949191341	Good Overlap
seq9_11-seq9_122	0.18773047267851156	0.1885465505693235	0.015533295772053218629	0.10972845916924061304	0.06942501848192830615	Good Overlap
seq9_11-seq9_82	0.1686602870813397	0.16940543770540784	0.012680675089766925386	0.09172992660432956076	0.054783193989980745147	Good Overlap
seq9_11-seq9_72	0.07118771075309105	0.07223053892215568	0.006381732135912122256	0.03992972045815930719	0.0243366411506475212	Good Overlap
seq9_11-seq9_19	0.16523541604974828	0.1637496291901513	0.016469397342951347679	0.096015021277030561384	0.06129097748488377452	Good Overlap
seq9_11-seq9_149	0.1882943143812709	0.18937875751503006	0.019193492273919337322	0.10647842306761227191	0.06629413769877812446	Good Overlap
seq9_11-seq9_156	0.016881522406384283	0.017032376860518644	0.0016920945215090680885	0.0100137870840852559175	0.0063643500863834693813	Good Overlap
seq9_12-seq9_182	0.061706783369803064	0.06266394637132032	0.004350037340706197667	0.042579194694592868023	0.029936965427752558521	Good Overlap
seq9_12-seq9_47	0.29553264604810997	0.29553264604810997	0.02517097664503826639	0.19611578522846794216	0.13566728770009811394	Good Overlap
seq9_12-seq9_142	0.044246861924686194	0.044546690369131024	0.0033090864558482573503	0.028930030452590326198	0.019676003888031820406	Good Overlap
seq9_12-seq9_77	0.08352102102102102	0.08386491557223265	0.007863109627530906743	0.05406736456045640064	0.036679088829839522325	Good Overlap
seq9_12-seq9_56	0.10898522644708161	0.10920096852300241	0.0104171040090090361636	0.06853309067952023583	0.04544999333749602297	Good Overlap
seq9_12-seq9_94	0.03744025491237387	0.03761061946902655	0.004560739029844573804	0.024464229637124674565	0.016597346202842610822	Good Overlap
seq9_12-seq9_124	0.2488938053097345	0.25096525096525096	0.029235961896782310458	0.16049977686808063247	0.109231007410652745375	Good Overlap
seq9_12-seq9_193	0.044292286295067936	0.04347360531106114	0.0042433915149499983193	0.029141374311884586471	0.020004940847648665632	Good Overlap
seq9_12-seq9_153	0.027543150936467132	0.027543150936467132	0.0018506079072587925716	0.016569870640067961206	0.01072404095947181176	Good Overlap
seq9_12-seq9_149	0.04636853093066696	0.04636853093066696	0.0043237974488428507103	0.028791275490163644239	0.018776939767797264067	Good Overlap
seq9_12-seq9_131	0.13273485091375442	0.13273485091375442	0.0109067218871783085914	0.082243738776629622194	0.053695103599437866394	Good Overlap
seq9_12-seq9_191	0.26143024618991795	0.2635885447106955	0.023844704410446622338	0.15648565830916038112	0.09928621568254868734	Good Overlap
seq9_12-seq9_176	0.2795527156549521	0.2725806451612903	0.02334446885185053552	0.1895194914063541472	0.13438773573197384514	Good Overlap
seq9_13-seq9_185	0.35742776534682363	0.3554210988582024	0.031501414431752416177	0.22261421977266443342	0.14768975765489011939	Good Overlap
seq9_13-seq9_156	0.19407617845117844	0.1936519633645647	0.018215693928774969556	0.11914986756186828382	0.07816172535633182985	Good Overlap
seq9_13-seq9_145	0.3549599922876699	0.35545708505924284	0.034189292965471171773	0.21723250248527553866	0.14235116757041182531	Good Overlap
seq9_13-seq9_68	0.7557877484122106	0.7524402907580477	0.06928422815293645169	0.45343510343113082158	0.29144702334895797611	Good Overlap
seq9_13-seq9_195	0.08598466307717409	0.08594205263280576	0.007873798142995118853	0.051161407969790532004	0.032784350337414534886	Good Overlap
seq9_13-seq9_153	0.9952889447236181	0.9952471482889734	0.08688741220769984366	0.61837737306092849357	0.4081380746674215643	Good Overlap
seq9_13-seq9_18	0.7161969826359237	0.7131760644418872	0.06650223548557419045	0.43937129696743170419	0.29008692215955369747	Good Overlap
seq9_13-seq9_155	0.361164192268117	0.3579553848426651	0.033869558870005425138	0.21672758139233987643	0.1401375315538261519	Good Overlap
seq9_13-seq9_25	0.9908034849951597	0.9908168197196714	0.08954600126088759429	0.6234701082067387416	0.41701525964230753065	Good Overlap
seq9_13-seq9_61	0.3887791386803635	0.38756927949326997	0.035184717143706635994	0.243471752001430927	0.16313088531419846302	Good Overlap
seq9_13-seq9_87	0.5828656939768051	0.5787684170759351	0.053678778618174439305	0.35104772970601635874	0.22868415255485826325	Good Overlap
seq9_13-seq9_72	0.9829787234042553	0.9829968119022316	0.08193466196488680198	0.62384020004820976143	0.42046359498185656496	Good Overlap
seq9_13-seq9_54	0.17664530248554008	0.17406303904657364	0.015511583372723619118	0.105007990315867460355	0.06762761692679844044	Good Overlap
seq9_13-seq9_167	0.09666339548577037	0.09566498833353801	0.0073222416768929586135	0.05803942820536788879	0.03742050876550720815	Good Overlap
seq9_13-seq9_175	0.45192936559843033	0.45121152586771446	0.03806873479639028555	0.2804812781147741472	0.18503728357954298019	Good Overlap
seq9_13-seq9_147	0.07164395127246412	0.07320891029500301	0.00668117834909653321	0.047421978517419651365	0.03242871371849949209	Good Overlap
seq9_13-seq9_159	0.9710144927536232	0.9713261648745519	0.07791656444241678192	0.5879607959334737601	0.3823639119233963017	Good Overlap
seq9_13-seq9_67	0.03200760576770718	0.032390908370951134	0.0025321351036443458049	0.020205133674808996839	0.013410024258767272631	Good Overlap
seq9_13-seq9_172	0.0456198347107438	0.04604031280978081	0.0049903329675426916627	0.028264446297256896685	0.018555219252058410715	Good Overlap
seq9_14-seq9_5	0.5511655472145397	0.5472299721004384	0.054892017264304939334	0.34356943577716113616	0.22814627636835309008	Good Overlap
seq9_14-seq9_33	0.5654664484451718	0.5606123293338849	0.05512589298235082062	0.35268479924251242951	0.23407060217100079297	Good Overlap
seq9_14-seq9_141	0.061810847153742715	0.061474307237019105	0.005822105495951929596	0.038141006878254496475	0.025134900023262331112	Good Overlap
seq9_14-seq9_180	0.10570584223687202	0.10495980585469437	0.008961436704239965179	0.06424443433212127335	0.041710244839005894404	Good Overlap
seq9_14-seq9_191	0.03695565850430179	0.036777165854691804	0.003785184906276184334	0.022436705009715586313	0.014559751680962590244	Good Overlap
seq9_14-seq9_194	0.09559731175421753	0.09596928982725528	0.010243278752607873191	0.057553896896692166487	0.037013028986543723757	Good Overlap
seq9_14-seq9_190	0.3374816983894583	0.3374816983894583	0.031964515790402496182	0.20434925146653233188	0.13409299659348406098	Good Overlap
seq9_14-seq9_158	0.9954716981132076	0.9954022988505747	0.09824810468335249549	0.61220724834146107593	0.40398199953340004447	Good Overlap
seq9_14-seq9_186	0.20959828273535724	0.20619032953495534	0.020723393914631801657	0.12617798113802291201	0.0821925596954541523	Good Overlap
seq9_14-seq9_71	0.43045920052857617	0.4255248250583139	0.044885709008317597185	0.26407886691589135478	0.17269681005353760533	Good Overlap
seq9_14-seq9_83	0.4694220430107527	0.46420088225313877	0.050723360036235264826	0.28161905486953251864	0.18212318145180856724	Good Overlap
seq9_14-seq9_39	0.9895724713242962	0.9894291754756871	0.08636427886733132621	0.63824259098572492166	0.4337702029953525068	Good Overlap
seq9_14-seq9_3	0.5714285714285714	0.5719139297848245	0.057962741260138114264	0.3411288118226111571	0.21907681794804615994	Good Overlap
seq9_14-seq9_34	0.18821989528795813	0.18758187057898873	0.02056231799694952927	0.11888596507920386566	0.07981599161858368377	Good Overlap
seq9_14-seq9_163	0.1496437054631829	0.13272982277189851	0.014457799096217651173	0.081230895582335434665	0.049155995030339301255	Good Overlap
seq9_14-seq9_15	0.7026578073089701	0.6981450252951096	0.058654384280054095178	0.43615070660986970114	0.28836845105318274868	Good Overlap
seq9_15-seq9_5	0.17543859649122806	0.1775501493811353	0.017259904945984637758	0.118076613767821100594	0.08210386014871016152	Good Overlap
seq9_15-seq9_39	0.535575679172057	0.5343709468223087	0.049393154495499860313	0.3551877640525153202	0.24701598897958344895	Good Overlap
seq9_15-seq9_71	0.1395101171458999	0.14316012725344646	0.015186205668141458922	0.096795051687214017924	0.06829606832356017395	Good Overlap
seq9_15-seq9_190	0.10588235294117647	0.10861805201427843	0.007934860829614452846	0.068216168324251801394	0.04525797521345419189	Good Overlap
seq9_15-seq9_33	0.18262806236080179	0.18516873889875665	0.01649937888101954389	0.11951090934609845167	0.08160120857792683079	Good Overlap
seq9_15-seq9_186	0.06553743865759062	0.06612877709223224	0.0071833232633811704882	0.042503210232276718972	0.029193983065300850654	Good Overlap
seq9_15-seq9_191	0.010746967439880826	0.010746967439880826	0.0008587334840640155429	0.0068082272566718232718	0.0045919082127316642116	Good Overlap
seq9_15-seq9_194	0.02792636332059743	0.028601180145782713	0.0022798538214669304387	0.016919429501617733572	0.010691162651853061867	Good Overlap
seq9_15-seq9_163	0.053345506717099256	0.054085755245666625	0.0047355008040105877266	0.032239290111976226058	0.020742335882498723395	Good Overlap
seq9_15-seq9_158	0.36607142857142855	0.37056737588652483	0.029864465134431997611	0.21554843104005647654	0.13743233292225313658	Good Overlap
seq9_15-seq9_83	0.14908174288800866	0.14785430941218897	0.016431512020442297346	0.090955768220922012717	0.06000681597594266013	Good Overlap
seq9_15-seq9_180	0.031727740646846435	0.03165334972341733	0.002318093177455048319	0.018432868314019674755	0.011457408986534903987	Good Overlap
seq9_16-seq9_76	0.08532051863269562	0.08556925308194344	0.008388883038818034563	0.057786196171128087774	0.040629782277588839784	Good Overlap
seq9_16-seq9_191	0.035882661079099	0.03627931331114186	0.003170909387734337616	0.023435665717984176124	0.015972821454529802177	Good Overlap
seq9_16-seq9_42	0.2774327122153209	0.27399702823179795	0.027398418806320508218	0.18246063659569015572	0.12634772022172483883	Good Overlap
seq9_16-seq9_160	0.06675465407057515	0.06701388888888889	0.006527297115398538686	0.043187225588928047444	0.029124435472931262241	Good Overlap
seq9_16-seq9_180	0.43324125230202576	0.4290352504638219	0.03809862804962040307	0.28274329134394639393	0.19448122972526489989	Good Overlap
seq9_16-seq9_174	0.2395011453296004	0.2420091324200913	0.030868319398055701649	0.15632621379174675572	0.106540060357459670845	Good Overlap
seq9_16-seq9_189	0.22078836227123416	0.21656050955414013	0.0199069224399695224	0.13920002843914033657	0.09219470520847161164	Good Overlap
seq9_16-seq9_170	0.06418219461697723	0.06336898395721925	0.0060443244956387351147	0.04060196411307107599	0.027338194893554249323	Good Overlap
seq9_16-seq9_194	0.26509695290858726	0.2644857222068201	0.027941669640793733477	0.16690684391886750684	0.11191458436900673042	Good Overlap
seq9_16-seq9_181	0.06462912087912089	0.06437208024182468	0.006545643269306435684	0.040389258064905916235	0.02673694459959418882	Good Overlap
seq9_16-seq9_66	0.09781519342553618	0.09527638190954774	0.009413704075381298472	0.05720607188006485432	0.03612655869732274915	Good Overlap
seq9_17-seq9_92	0.21973266660255794	0.21732420179415454	0.021711773545533589077	0.14153790569778420128	0.09596203083404116568	Good Overlap
seq9_17-seq9_182	0.1256253779756996	0.12509627021674552	0.0117866747752692260745	0.08104913480249159856	0.055237139418023278323	Good Overlap
seq9_17-seq9_99	0.39193825042881647	0.3878432049732343	0.03788126400765615123	0.24866472882495784505	0.16701447662122537777	Good Overlap
seq9_17-seq9_191	0.17449151246367947	0.17322714045029866	0.01527491999827608675	0.11014299201560888772	0.07374006963588971153	Good Overlap
seq9_17-seq9_188	0.8154889364739472	0.8147617341454676	0.07584482471715217394	0.5032178423117469041	0.33069934898459451325	Good Overlap
seq9_17-seq9_178	0.7825342465753424	0.7802768166089965	0.07313863145673324056	0.48904454620084051626	0.32673395853478863642	Good Overlap
seq9_17-seq9_193	0.10918929365156053	0.10720511330621732	0.010258816466688385273	0.06765827787779045874	0.044350061254407342594	Good Overlap
seq9_17-seq9_74	0.23073816015348883	0.22910342036025097	0.020029746264679405303	0.14124972051671276075	0.092061046395078801877	Good Overlap
seq9_17-seq9_79	0.9461697722567288	0.9457429048414023	0.09243944121870159614	0.5801138615426167415	0.38003839581379609663	Good Overlap
seq9_17-seq9_65	0.41364216669706366	0.41084845153014476	0.037741166731132671562	0.25314755766109268268	0.16564932302767723161	Good Overlap
seq9_17-seq9_80	0.3101145038167939	0.3060468942821884	0.02904155020575804705	0.19053968541485381712	0.12604480555880136192	Good Overlap
seq9_17-seq9_49	0.7706576728499157	0.7690217391304348	0.071475172293748898406	0.46759766399150712245	0.30370746603328590803	Good Overlap
seq9_17-seq9_46	0.9871399176954733	0.9870466321243523	0.09408187662775166984	0.6139060193674664112	0.4074682879859631038	Good Overlap
seq9_17-seq9_23	0.9946075494307969	0.9946555819477435	0.105676648231044452444	0.6124511100297572531	0.40257706225337328197	Good Overlap
seq9_17-seq9_98	0.5403551251008878	0.5369918699186992	0.05560614182833174812	0.34722466244456820506	0.23608442208433664805	Good Overlap
seq9_17-seq9_57	0.2963464140730717	0.29267739741555204	0.025910878861601021307	0.18542612321238201711	0.123915897730184877835	Good Overlap
seq9_17-seq9_170	0.9827197595792637	0.9823076923076923	0.09774493879948232402	0.5886365163836206757	0.37949656372080226496	Good Overlap
seq9_17-seq9_181	0.9785177228786252	0.9784250269687162	0.088373687206871246625	0.60217109298881986055	0.39643751342682074533	Good Overlap
seq9_18-seq9_185	0.2668469442942131	0.26850852579322254	0.024157803053355871135	0.16956696026671503572	0.11385460428750550216	Good Overlap
seq9_18-seq9_195	0.059273057267039214	0.06012597824012216	0.0054627855620281790808	0.036787608447446725236	0.024136627373159685773	Good Overlap
seq9_18-seq9_68	0.6443808532778356	0.6447505197505198	0.0618774428292914088	0.39503025053744465067	0.2587854618340041494	Good Overlap
seq9_18-seq9_61	0.4298463063956371	0.4329388560157791	0.0376917133953476595	0.27638817816221596113	0.1869010737828232442	Good Overlap
seq9_18-seq9_87	0.9269323671497585	0.9266666666666666	0.08722583004352249637	0.568547587969063926	0.37308949519674164063	Good Overlap
seq9_18-seq9_25	0.9849198868991518	0.9851576994434137	0.09525983518910178165	0.59194548751857735505	0.38301935496019562117	Good Overlap
seq9_18-seq9_54	0.17582417582417584	0.17382374906646753	0.0147557693143494347395	0.108549041691380655955	0.072075702390695495	Good Overlap
seq9_18-seq9_67	0.020265608830631252	0.020265608830631252	0.0012044134288991273495	0.014047086873497865051	0.010073687393435749983	Good Overlap
seq9_19-seq9_195	0.07238755428070595	0.07249840662842574	0.006875632044225700709	0.045760737492327448963	0.030692155010277461477	Good Overlap
seq9_19-seq9_63	0.6772990113784741	0.6769977595220313	0.06350075096815444683	0.42382903803997632638	0.28259773806281906136	Good Overlap
seq9_19-seq9_94	0.6633807959109164	0.6634422339843037	0.060993281321283048954	0.40667201238535048954	0.26645309591643164736	Good Overlap
seq9_19-seq9_93	0.9041334661354582	0.9051490514905149	0.08824845857689263174	0.55245428257800871616	0.36166474961633265553	Good Overlap
seq9_19-seq9_193	0.9925083240843507	0.9924770130955698	0.091176778447387285277	0.60396276647743300916	0.3937551997754625719	Good Overlap
seq9_19-seq9_82	0.9966722129783694	0.9966859983429992	0.09647209716930913304	0.5966013803425395493	0.38376469912316479025	Good Overlap
seq9_19-seq9_72	0.43815614818390247	0.43835946924004826	0.04116696080647958877	0.26472106270370612794	0.17135857444165975388	Good Overlap
seq9_19-seq9_85	0.9978703985397018	0.9978749241044323	0.09246417234236870324	0.61897411685087198044	0.40899106359495330536	Good Overlap
seq9_19-seq9_41	0.9935064935064936	0.9934840935224224	0.0928535622790493732	0.6072115412743629914	0.39741489503426049044	Good Overlap
seq9_19-seq9_68	0.09574555968608013	0.09656652360515021	0.010043247275155726679	0.060868533849233176798	0.040723348240704569557	Good Overlap
seq9_20-seq9_94	0.3076846406857371	0.30837399183510905	0.03200924025830500901	0.190723350927021617	0.12617971903635934663	Good Overlap
seq9_20-seq9_77	0.7720953326713009	0.7745025792188651	0.07815176263614095032	0.46992024429074973985	0.30659954781241264413	Good Overlap
seq9_20-seq9_64	0.8752828054298643	0.874251497005988	0.07906492411650089853	0.5224141139000861399	0.33624039048393363874	Good Overlap
seq9_20-seq9_56	0.9923291492329149	0.9923344947735192	0.094987518083642651696	0.5709865646212047969	0.35704146902699571224	Good Overlap
seq9_20-seq9_41	0.20467263570229435	0.2040044805376645	0.01795106513921621429	0.12143052972208752338	0.07742288696121978534	Good Overlap
seq9_21-seq9_52	0.4372873116188624	0.434123686140308	0.042180276056522400096	0.26608411262346869596	0.17393285520514198191	Good Overlap
seq9_21-seq9_95	0.3851898601030819	0.3851898601030819	0.036408751791565192287	0.23438063153080622309	0.15325221355048834383	Good Overlap
seq9_21-seq9_70	0.5621913580246913	0.5614469006028753	0.050696360002861190253	0.33722836114648680142	0.21803739323616090005	Good Overlap
seq9_21-seq9_55	0.9982876712328768	0.99828001375989	0.09287437984845345929	0.6033232407967413951	0.38998228987121565754	Good Overlap
seq9_21-seq9_48	0.7676796364669128	0.7674815235929505	0.076470123208710284415	0.47168136836578759428	0.3107833951025498077	Good Overlap
